证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
志邦家居,603801.SH,20211111,21.65,13.5835,1.4115,2.637,31230.8758,676148.4611
志邦家居,603801.SH,20211110,20.08,12.5984,1.3091,2.8431,31230.8758,627115.9861
志邦家居,603801.SH,20211109,19.96,12.5231,1.3013,2.8602,31230.8758,623368.281
志邦家居,603801.SH,20211108,20.1,12.611,1.3104,2.8403,31230.8758,627740.6036
志邦家居,603801.SH,20211105,20.26,12.7114,1.3209,2.8179,31230.8758,632737.5437
志邦家居,603801.SH,20211104,20.26,12.7114,1.3209,2.8179,31230.8758,632737.5437
志邦家居,603801.SH,20211103,19.74,12.3851,1.287,2.8921,31230.8758,616497.4883
志邦家居,603801.SH,20211102,19.36,12.1467,1.2622,2.9489,31230.8758,604629.7555
志邦家居,603801.SH,20211101,19.95,12.5169,1.3007,2.8617,31230.8758,623055.9722
志邦家居,603801.SH,20211029,19.71,12.3663,1.285,2.8965,31230.8758,615560.562
志邦家居,603801.SH,20211028,20.22,12.6863,1.3183,2.8235,31230.8758,631488.3087
志邦家居,603801.SH,20211027,20.94,13.138,1.3652,2.7264,31230.8758,653974.5393
志邦家居,603801.SH,20211026,21.92,13.7529,1.4291,2.6045,31230.8758,684580.7975
志邦家居,603801.SH,20211025,22.26,14.0014,1.5366,2.5647,31230.8758,695199.2953
志邦家居,603801.SH,20211022,23.23,14.6115,1.6036,2.4576,31230.8758,725493.2448
志邦家居,603801.SH,20211021,21.45,13.4919,1.4807,2.6616,31230.8758,669902.2859
志邦家居,603801.SH,20211020,21.31,13.4038,1.471,2.679,31230.8758,665529.9633
志邦家居,603801.SH,20211019,22.13,13.9196,1.5276,2.5798,31230.8758,691139.2815
志邦家居,603801.SH,20211018,21.58,13.5737,1.4897,2.6455,31230.8758,673962.2998
志邦家居,603801.SH,20211015,21.44,13.4856,1.48,2.6628,31230.8758,669589.9772
志邦家居,603801.SH,20211014,21.72,13.6617,1.4993,2.6285,31230.8758,678334.6224
志邦家居,603801.SH,20211013,21.84,13.7372,1.5076,2.614,31230.8758,682082.3275
志邦家居,603801.SH,20211012,22.16,13.9385,1.5297,2.5763,31230.8758,692076.2077
志邦家居,603801.SH,20211011,21.83,13.7309,1.5069,2.6152,31230.8758,681770.0187
志邦家居,603801.SH,20211008,22.05,13.8693,1.5221,2.5891,31230.8758,688640.8114
志邦家居,603801.SH,20210930,21.22,13.3547,1.4656,2.6889,31248.2358,663087.5637
志邦家居,603801.SH,20210929,21.01,13.2225,1.4511,2.7158,31248.2358,656525.4342
志邦家居,603801.SH,20210928,22.04,13.8707,1.5223,2.5889,31248.2358,688711.117
志邦家居,603801.SH,20210927,22.03,13.8644,1.5216,2.59,31248.2358,688398.6347
志邦家居,603801.SH,20210924,21.93,13.8015,1.5147,2.6019,31248.2358,685273.8111
志邦家居,603801.SH,20210923,22.3,14.0343,1.5402,2.5587,31248.2358,696835.6583
志邦家居,603801.SH,20210922,21.83,13.7386,1.5078,2.6138,31248.2358,682148.9875
志邦家居,603801.SH,20210917,22.24,13.9966,1.5361,2.5656,31248.2358,694960.7642
志邦家居,603801.SH,20210916,22.92,14.4245,1.5831,2.4895,31248.2358,716209.5645
志邦家居,603801.SH,20210915,23.43,14.7455,1.6183,2.4353,31248.2358,732146.1648
志邦家居,603801.SH,20210914,23.68,14.9028,1.6355,2.4096,31248.2358,739958.2237
志邦家居,603801.SH,20210913,23.83,14.9972,1.6459,2.3944,31248.2358,744645.4591
志邦家居,603801.SH,20210910,24.25,15.2616,1.6749,2.3529,31248.2358,757769.7182
志邦家居,603801.SH,20210909,24.62,15.4944,1.7005,2.3176,31248.2358,769331.5654
志邦家居,603801.SH,20210908,24.97,15.7147,1.7246,2.2851,31248.2358,780268.4479
志邦家居,603801.SH,20210907,24.89,15.6643,1.7191,2.2924,31248.2358,777768.5891
志邦家居,603801.SH,20210906,24.15,15.1986,1.668,2.3627,31248.2358,754644.8946
志邦家居,603801.SH,20210903,23.37,14.7077,1.6141,2.4415,31248.2358,730271.2706
志邦家居,603801.SH,20210902,23.37,14.7077,1.6141,2.4415,31248.2358,730271.2706
志邦家居,603801.SH,20210901,23.68,14.9028,1.6355,2.4096,31248.2358,739958.2237
志邦家居,603801.SH,20210831,24.14,15.1923,1.6673,2.3637,31248.2358,754332.4122
志邦家居,603801.SH,20210830,23.57,15.0087,1.7551,2.4208,31248.2358,736520.9178
志邦家居,603801.SH,20210827,24.27,15.4544,1.8072,2.351,31248.2358,758394.6829
志邦家居,603801.SH,20210826,24.56,15.6391,1.8288,2.3232,31248.2358,767456.6712
志邦家居,603801.SH,20210825,25.44,16.1994,1.8943,2.2429,31248.2358,794955.1188
志邦家居,603801.SH,20210824,25.35,16.1421,1.8876,2.2508,31248.2358,792142.7775
志邦家居,603801.SH,20210823,25.8,16.4286,1.9211,2.2116,31248.2358,806204.4836
志邦家居,603801.SH,20210820,23.99,15.2761,1.7863,2.3784,31248.2358,749645.1768
志邦家居,603801.SH,20210819,24.72,15.7409,1.8407,2.3082,31248.2358,772456.389
志邦家居,603801.SH,20210818,25.03,15.9383,1.8638,2.2796,31248.2358,782143.3421
志邦家居,603801.SH,20210817,25.46,16.2121,1.8958,2.2411,31248.2358,795580.0835
志邦家居,603801.SH,20210816,25.9,16.4923,1.9286,2.203,31248.2358,809329.3072
志邦家居,603801.SH,20210813,25.23,16.0657,1.8787,2.2615,31248.2358,788392.9892
志邦家居,603801.SH,20210812,25.51,16.244,1.8995,2.2367,31248.2358,797142.4953
志邦家居,603801.SH,20210811,26.4,16.8107,1.9658,2.1613,31248.2358,824953.4251
志邦家居,603801.SH,20210810,25.22,16.0593,1.8779,2.2624,31248.2358,788080.5069
志邦家居,603801.SH,20210809,26.42,16.8234,1.9673,2.1597,31248.2358,825578.3898
志邦家居,603801.SH,20210806,24.02,15.2952,1.7886,2.3755,31248.2358,750582.6239
志邦家居,603801.SH,20210805,24.94,15.881,1.8571,2.2878,31248.2358,779331.0009
志邦家居,603801.SH,20210804,24.9,15.8556,1.8541,2.2915,31248.2358,778081.0714
志邦家居,603801.SH,20210803,26.03,16.5751,1.9382,2.192,31248.2358,813391.5779
志邦家居,603801.SH,20210802,25.74,16.3904,1.9167,2.2167,31248.2358,804329.5895
志邦家居,603801.SH,20210730,26.18,16.6706,1.9494,2.1795,31248.2358,818078.8132
志邦家居,603801.SH,20210729,25.8,16.4286,1.9211,2.2116,31248.2358,806204.4836
志邦家居,603801.SH,20210728,25.89,16.486,1.9278,2.2039,31248.2358,809016.8249
志邦家居,603801.SH,20210727,26.35,16.7789,1.9621,2.1654,31248.2358,823391.0133
志邦家居,603801.SH,20210726,26.9,17.1291,2.003,2.1211,31248.2358,840577.543
志邦家居,603801.SH,20210723,28.03,17.8486,2.0872,2.0356,31248.2358,875888.0495
志邦家居,603801.SH,20210722,28.34,18.046,2.1103,2.0134,31248.2358,885575.0026
志邦家居,603801.SH,20210721,29.15,18.5618,2.1706,1.9574,31248.2358,910886.0736
志邦家居,603801.SH,20210720,29.15,18.5618,2.1706,1.9574,31248.2358,910886.0736
志邦家居,603801.SH,20210719,29.23,18.6128,2.1765,1.9521,31248.2358,913385.9324
志邦家居,603801.SH,20210716,29.95,19.0712,2.2301,1.9051,31248.2358,935884.6622
志邦家居,603801.SH,20210715,29.96,19.0776,2.2309,1.9045,31248.2358,936197.1446
志邦家居,603801.SH,20210714,31.15,19.8354,2.3195,1.8317,31248.2358,973382.5452
志邦家居,603801.SH,20210713,31.56,20.0964,2.35,1.8079,31248.2358,986194.3218
志邦家居,603801.SH,20210712,31.89,20.3066,2.3746,1.7892,31248.2358,996506.2397
志邦家居,603801.SH,20210709,32.05,20.4085,2.3865,1.7803,31248.2358,1001505.9574
志邦家居,603801.SH,20210708,31.59,20.1155,2.3523,1.8062,31248.2358,987131.7689
志邦家居,603801.SH,20210707,32.61,20.765,2.4282,1.7497,31248.2358,1019004.9694
志邦家居,603801.SH,20210706,31.7,20.1856,2.3604,1.8,31248.2358,990569.0749
志邦家居,603801.SH,20210705,32.67,20.8033,2.4327,1.7465,31248.2358,1020879.8636
志邦家居,603801.SH,20210702,31.82,20.262,2.3694,1.7932,31248.2358,994318.8632
志邦家居,603801.SH,20210701,32.74,20.8478,2.4379,1.7428,31248.2358,1023067.2401
志邦家居,603801.SH,20210630,31.96,20.3511,2.3798,1.7853,31248.2358,998693.6162
志邦家居,603801.SH,20210629,32.8,20.886,2.4424,1.7396,31248.2358,1024942.1342
志邦家居,603801.SH,20210628,34.46,21.9431,2.566,1.6558,31248.2358,1076814.2057
志邦家居,603801.SH,20210625,35.0,22.2869,2.6062,1.6302,31248.2358,1093688.253
志邦家居,603801.SH,20210624,35.59,22.6626,2.6501,1.6032,31248.2358,1112124.7121
志邦家居,603801.SH,20210623,35.99,22.9173,2.6799,1.5854,31248.2358,1124624.0064
志邦家居,603801.SH,20210622,34.0,21.6502,2.5317,1.6782,31248.2358,1062440.0172
志邦家居,603801.SH,20210621,34.16,21.752,2.5436,1.6703,31248.2358,1067439.7349
志邦家居,603801.SH,20210618,34.68,22.0832,2.5823,1.6453,31248.2358,1083688.8175
志邦家居,603801.SH,20210617,36.01,22.9301,2.6814,1.5845,31248.2358,1125248.9712
志邦家居,603801.SH,20210616,34.82,22.1723,2.5928,1.6387,31248.2358,1088063.5706
志邦家居,603801.SH,20210615,35.35,22.5098,2.6322,1.6141,31248.2358,1104625.1355
志邦家居,603801.SH,20210611,35.97,22.9046,2.6784,1.5863,31248.2358,1123999.0417
志邦家居,603801.SH,20210610,36.93,23.5159,2.7499,1.545,31248.2358,1153997.3481
志邦家居,603801.SH,20210609,36.0,22.9237,2.6806,1.585,31248.2358,1124936.4888
志邦家居,603801.SH,20210608,36.29,23.1084,2.7022,1.5723,31248.2358,1133998.4772
志邦家居,603801.SH,20210607,36.17,23.0319,2.6933,1.5775,31248.2358,1130248.6889
志邦家居,603801.SH,20210604,37.6,23.9425,2.7998,1.5175,31248.2358,1174933.6661
志邦家居,603801.SH,20210603,37.45,23.847,2.7886,1.5236,31248.2358,1170246.4307
志邦家居,603801.SH,20210602,37.23,23.7069,2.7722,1.5326,31248.2358,1163371.8188
志邦家居,603801.SH,20210601,37.59,23.9362,2.799,2.7702,31248.2358,1174621.1837
志邦家居,603801.SH,20210531,35.1,22.3506,2.6136,2.9667,31248.2358,1096813.0766
志邦家居,603801.SH,20210528,35.14,22.3761,2.6166,2.9633,31248.2358,1098063.006
志邦家居,603801.SH,20210527,35.7,22.7327,2.6583,2.9169,31248.2358,1115562.0181
志邦家居,603801.SH,20210526,36.1,22.9874,2.6881,2.8845,31248.2358,1128061.3124
志邦家居,603801.SH,20210525,36.28,23.102,2.7015,2.8702,31248.2358,1133685.9948
志邦家居,603801.SH,20210524,34.43,21.924,2.5637,3.0245,31248.2358,1075876.7586
志邦家居,603801.SH,20210521,33.44,21.2936,2.49,3.114,31248.2358,1044941.0052
志邦家居,603801.SH,20210520,32.71,20.8287,2.4357,3.1835,31248.2358,1022129.793
志邦家居,603801.SH,20210519,33.94,21.6119,2.5272,3.0681,31248.2358,1060565.1231
志邦家居,603801.SH,20210518,49.22,22.4002,2.6194,1.3382,22333.336,1099246.7979
志邦家居,603801.SH,20210517,48.07,21.8768,2.5582,1.3702,22333.336,1073563.4615
志邦家居,603801.SH,20210514,45.7,20.7982,2.4321,1.4412,22333.336,1020633.4552
志邦家居,603801.SH,20210513,45.12,20.5343,2.4012,1.4597,22333.336,1007680.1203
志邦家居,603801.SH,20210512,45.89,20.8847,2.4422,1.4353,22333.336,1024876.789
志邦家居,603801.SH,20210511,46.16,21.0076,2.4566,1.4269,22333.336,1030906.7898
志邦家居,603801.SH,20210510,47.0,21.3899,2.5013,1.4014,22333.336,1049666.792
志邦家居,603801.SH,20210507,47.2,21.4809,2.5119,1.3954,22333.336,1054133.4592
志邦家居,603801.SH,20210506,48.99,22.2955,2.6072,1.3444,22333.336,1094110.1306
志邦家居,603801.SH,20210430,47.96,21.8268,2.5524,1.3733,22333.336,1071106.7946
志邦家居,603801.SH,20210429,48.55,22.0953,2.5838,1.3566,22333.336,1084283.4628
志邦家居,603801.SH,20210428,48.95,22.2773,2.605,1.3455,22333.336,1093216.7972
志邦家居,603801.SH,20210427,49.82,22.6733,2.6513,1.322,22333.336,1112646.7995
志邦家居,603801.SH,20210426,49.68,22.6095,2.6439,1.3258,22333.336,1109520.1325
志邦家居,603801.SH,20210423,51.42,23.4014,2.7365,1.2809,22333.336,1148380.1371
志邦家居,603801.SH,20210422,52.13,23.7245,2.7743,1.2635,22333.336,1164236.8057
志邦家居,603801.SH,20210421,52.45,23.8702,2.7913,1.2557,22333.336,1171383.4732
志邦家居,603801.SH,20210420,52.28,23.7928,2.7823,1.2598,22333.336,1167586.8061
志邦家居,603801.SH,20210419,54.6,30.8362,3.1752,1.2063,22333.336,1219400.1456
志邦家居,603801.SH,20210416,54.02,30.5087,3.1414,1.2192,22333.336,1206446.8107
志邦家居,603801.SH,20210415,55.68,31.4462,3.238,1.1829,22333.336,1243520.1485
志邦家居,603801.SH,20210414,56.5,31.9093,3.2856,1.1657,22333.336,1261833.484
志邦家居,603801.SH,20210413,54.96,31.0395,3.1961,1.1984,22333.336,1227440.1466
志邦家居,603801.SH,20210412,55.7,31.4575,3.2391,1.1825,22333.336,1243966.8152
志邦家居,603801.SH,20210409,61.67,34.8291,3.5863,1.068,22333.336,1377296.8311
志邦家居,603801.SH,20210408,60.9,34.3942,3.5415,1.0815,22333.336,1360100.1624
志邦家居,603801.SH,20210407,57.52,32.4853,3.345,1.1451,22333.336,1284613.4867
志邦家居,603801.SH,20210406,58.86,33.2421,3.4229,1.119,22333.336,1314540.157
志邦家居,603801.SH,20210402,58.9,33.2647,3.4252,1.1182,22333.336,1315433.4904
志邦家居,603801.SH,20210401,59.91,33.8351,3.4839,1.0994,22333.336,1337990.1598
志邦家居,603801.SH,20210331,57.7,32.587,3.3554,1.1415,22333.336,1288633.4872
志邦家居,603801.SH,20210330,58.3,32.9259,3.3903,1.1297,22333.336,1302033.4888
志邦家居,603801.SH,20210329,55.73,31.4744,3.2409,1.1818,22333.336,1244636.8153
志邦家居,603801.SH,20210326,54.37,30.7063,3.1618,1.2114,22333.336,1214263.4783
志邦家居,603801.SH,20210325,58.49,33.0332,3.4014,1.1261,22333.336,1306276.8226
志邦家居,603801.SH,20210324,59.35,33.5189,3.4514,1.1098,22333.336,1325483.4916
志邦家居,603801.SH,20210323,60.31,34.061,3.5072,1.0921,22333.336,1346923.4942
志邦家居,603801.SH,20210322,58.0,32.7772,3.3729,1.1356,22333.336,1295333.488
志邦家居,603801.SH,20210319,57.57,32.5342,3.3479,1.1441,22333.336,1285730.1535
志邦家居,603801.SH,20210318,58.5,33.0598,3.402,1.1259,22333.336,1306500.156
志邦家居,603801.SH,20210317,53.3,30.1212,3.0996,1.2357,22333.336,1190366.8088
志邦家居,603801.SH,20210316,51.4,29.0474,2.9891,1.2814,22333.336,1147933.4704
志邦家居,603801.SH,20210315,49.44,27.9398,2.8751,1.3322,22333.336,1104160.1318
志邦家居,603801.SH,20210312,50.27,28.4088,2.9234,1.3102,22333.336,1122696.8007
志邦家居,603801.SH,20210311,50.25,28.3975,2.9222,1.3107,22333.336,1122250.134
志邦家居,603801.SH,20210310,45.68,25.8149,2.6564,1.4419,22333.336,1020186.7885
志邦家居,603801.SH,20210309,44.88,25.3628,2.6099,1.4676,22333.336,1002320.1197
志邦家居,603801.SH,20210308,47.2,26.6739,2.7448,1.3954,22333.336,1054133.4592
志邦家居,603801.SH,20210305,52.44,29.6352,3.0495,1.256,22333.336,1171160.1398
志邦家居,603801.SH,20210304,47.67,26.9395,2.7722,1.3817,22333.336,1064630.1271
志邦家居,603801.SH,20210303,48.66,27.499,2.8297,1.3536,22333.336,1086740.1298
志邦家居,603801.SH,20210302,46.96,26.5383,2.7309,1.4026,22333.336,1048773.4586
志邦家居,603801.SH,20210301,47.89,27.0638,2.7849,1.3753,22333.336,1069543.461
志邦家居,603801.SH,20210226,46.34,26.1879,2.6948,1.4213,22333.336,1034926.7902
志邦家居,603801.SH,20210225,47.59,26.8943,2.7675,1.384,22333.336,1062843.4602
志邦家居,603801.SH,20210224,47.9,27.0695,2.7855,1.375,22333.336,1069766.7944
志邦家居,603801.SH,20210223,49.39,27.9115,2.8722,1.3335,22333.336,1103043.465
志邦家居,603801.SH,20210222,50.76,28.6857,2.9518,1.2976,22333.336,1133640.1354
志邦家居,603801.SH,20210219,56.17,31.7431,3.2665,1.1726,22333.336,1254463.4831
志邦家居,603801.SH,20210218,55.58,31.4096,3.2321,1.185,22333.336,1241286.8149
志邦家居,603801.SH,20210210,56.15,31.7318,3.2653,1.173,22333.336,1254016.8164
志邦家居,603801.SH,20210209,54.32,30.6976,3.1589,1.2125,22333.336,1213146.8115
志邦家居,603801.SH,20210208,52.11,29.4487,3.0304,1.2639,22333.336,1163790.139
志邦家居,603801.SH,20210205,49.3,27.8607,2.8669,1.336,22333.336,1101033.4648
志邦家居,603801.SH,20210204,50.06,28.2902,2.9111,1.3157,22333.336,1118006.8002
志邦家居,603801.SH,20210203,45.51,34.5457,3.0102,1.4472,22333.336,1016390.1214
志邦家居,603801.SH,20210202,41.38,31.4107,2.7371,1.5917,22333.336,924153.4437
志邦家居,603801.SH,20210201,39.91,30.2949,2.6398,1.6503,22333.336,891323.4398
志邦家居,603801.SH,20210129,39.32,29.847,2.6008,1.6751,22333.336,878146.7715
志邦家居,603801.SH,20210128,38.11,28.9285,2.5208,1.7283,22333.336,851123.435
志邦家居,603801.SH,20210127,39.53,30.0064,2.6147,1.6662,22333.336,882836.7721
志邦家居,603801.SH,20210126,38.0,28.845,2.5135,1.7333,22333.336,848666.768
志邦家居,603801.SH,20210125,37.34,28.344,2.4698,1.7639,22333.336,833926.7662
志邦家居,603801.SH,20210122,38.89,29.5206,2.5724,1.6936,22333.336,868543.437
志邦家居,603801.SH,20210121,39.92,30.3025,2.6405,1.6499,22333.336,891546.7731
志邦家居,603801.SH,20210120,37.87,28.7463,2.5049,1.7392,22333.336,845763.4343
志邦家居,603801.SH,20210119,36.81,27.9417,2.4348,1.7893,22333.336,822090.0982
志邦家居,603801.SH,20210118,36.78,27.9189,2.4328,1.7908,22333.336,821420.0981
志邦家居,603801.SH,20210115,34.85,26.4539,2.3051,1.8899,22333.336,778316.7596
志邦家居,603801.SH,20210114,32.27,24.4955,2.1345,2.041,22333.336,720696.7527
志邦家居,603801.SH,20210113,31.01,23.5391,2.0511,2.124,22333.336,692556.7494
志邦家居,603801.SH,20210112,30.76,23.3493,2.0346,2.1412,22333.336,686973.4154
志邦家居,603801.SH,20210111,31.11,23.615,2.0578,2.1171,22333.336,694790.083
志邦家居,603801.SH,20210108,30.99,23.5239,2.0498,2.1253,22333.336,692110.0826
志邦家居,603801.SH,20210107,30.4,23.076,2.0108,2.1666,22333.336,678933.4144
志邦家居,603801.SH,20210106,32.15,24.4044,2.1265,2.0486,22333.336,718016.7524
志邦家居,603801.SH,20210105,32.64,24.7764,2.159,2.0179,22333.336,728960.087
志邦家居,603801.SH,20210104,32.33,24.541,2.1385,2.0372,22333.336,722036.7529
志邦家居,603801.SH,20201231,34.51,26.1958,2.2826,1.9085,22333.336,770723.4254
志邦家居,603801.SH,20201230,33.0,25.0496,2.1828,1.9959,22333.336,737000.088
志邦家居,603801.SH,20201229,32.09,24.3589,2.1226,2.0525,22333.336,716676.7522
志邦家居,603801.SH,20201228,31.3,23.7592,2.0703,2.1043,22333.336,699033.4168
志邦家居,603801.SH,20201225,31.91,24.2222,2.1107,2.064,22333.336,712656.7518
志邦家居,603801.SH,20201224,31.42,23.8503,2.0783,2.0962,22333.336,701713.4171
志邦家居,603801.SH,20201223,32.49,24.6625,2.149,2.0272,22333.336,725610.0866
志邦家居,603801.SH,20201222,32.69,24.8143,2.1623,2.0148,22333.336,730076.7538
志邦家居,603801.SH,20201221,34.41,26.1199,2.276,1.9141,22333.336,768490.0918
志邦家居,603801.SH,20201218,33.88,25.7176,2.241,1.944,22333.336,756653.4237
志邦家居,603801.SH,20201217,34.6,26.2642,2.2886,1.9036,22333.336,772733.4256
志邦家居,603801.SH,20201216,34.0,25.8087,2.2489,1.9372,22333.336,759333.424
志邦家居,603801.SH,20201215,34.82,26.4312,2.3032,1.8916,22333.336,777646.7595
志邦家居,603801.SH,20201214,35.11,26.6513,2.3223,1.8759,22333.336,784123.427
志邦家居,603801.SH,20201211,34.88,26.4767,2.3071,1.8883,22333.336,778986.7597
志邦家居,603801.SH,20201210,35.36,26.8411,2.3389,1.8627,22333.336,789706.761
志邦家居,603801.SH,20201209,36.0,27.3269,2.3812,1.8296,22333.336,804000.096
志邦家居,603801.SH,20201208,37.03,28.1087,2.4493,1.7787,22333.336,827003.4321
志邦家居,603801.SH,20201207,37.45,28.4275,2.4771,1.7587,22333.336,836383.4332
志邦家居,603801.SH,20201204,37.71,28.6249,2.4943,1.7466,22333.336,842190.1006
志邦家居,603801.SH,20201203,37.95,28.8071,2.5102,1.7355,22333.336,847550.1012
志邦家居,603801.SH,20201202,37.71,28.6249,2.4943,1.7466,22333.336,842190.1006
志邦家居,603801.SH,20201201,37.68,28.6021,2.4923,1.748,22333.336,841520.1005
志邦家居,603801.SH,20201130,38.24,29.0272,2.5294,1.7224,22333.336,854026.7686
志邦家居,603801.SH,20201127,39.08,29.6648,2.5849,1.6854,22333.336,872786.7709
志邦家居,603801.SH,20201126,39.69,30.1279,2.6253,1.6595,22333.336,886410.1058
志邦家居,603801.SH,20201125,40.4,30.6668,2.6722,1.6303,22333.336,902266.7744
志邦家居,603801.SH,20201124,42.66,32.3823,2.8217,1.5439,22333.336,952740.1138
志邦家居,603801.SH,20201123,43.83,33.2705,2.8991,1.5027,22333.336,978870.1169
志邦家居,603801.SH,20201120,42.2,32.0332,2.7913,1.5608,22333.336,942466.7792
志邦家居,603801.SH,20201119,40.4,30.6668,2.6722,1.6303,22333.336,902266.7744
志邦家居,603801.SH,20201118,39.0,29.6041,2.5796,1.6888,22333.336,871000.104
志邦家居,603801.SH,20201117,38.6,29.3005,2.5532,1.7063,22333.336,862066.7696
志邦家居,603801.SH,20201116,38.1,28.9209,2.5201,1.7287,22333.336,850900.1016
志邦家居,603801.SH,20201113,38.3,29.0727,2.5333,1.7197,22333.336,855366.7688
志邦家居,603801.SH,20201112,38.51,29.2322,2.5472,1.7103,22333.336,860056.7694
志邦家居,603801.SH,20201111,39.27,29.8091,2.5975,1.6772,22333.336,877030.1047
志邦家居,603801.SH,20201110,40.02,30.3784,2.6471,1.6458,22333.336,893780.1067
志邦家居,603801.SH,20201109,40.22,30.5302,2.6603,1.6376,22333.336,898246.7739
志邦家居,603801.SH,20201106,39.01,29.6117,2.5803,1.6884,22333.336,871223.4374
志邦家居,603801.SH,20201105,38.78,29.4371,2.5651,1.6984,22333.336,866086.7701
志邦家居,603801.SH,20201104,37.38,28.3744,2.4725,1.762,22333.336,834820.0997
志邦家居,603801.SH,20201103,37.25,28.2757,2.4639,1.7682,22333.336,831916.766
志邦家居,603801.SH,20201102,38.34,29.1031,2.536,1.7179,22333.336,856260.1022
志邦家居,603801.SH,20201030,37.41,28.3972,2.4745,1.7606,22333.336,835490.0998
志邦家居,603801.SH,20201029,37.64,28.5718,2.4897,1.7498,22333.336,840626.767
志邦家居,603801.SH,20201028,35.0,26.5678,2.3151,1.8818,22333.336,781666.76
志邦家居,603801.SH,20201027,33.44,25.3836,2.2119,1.9696,22333.336,746826.7558
志邦家居,603801.SH,20201026,34.05,25.8467,2.2522,1.9343,22333.336,760450.0908
志邦家居,603801.SH,20201023,32.98,25.0344,2.1814,1.9971,22333.336,736553.4213
志邦家居,603801.SH,20201022,34.0,25.8087,2.2489,1.9372,22333.336,759333.424
志邦家居,603801.SH,20201021,34.52,28.5591,2.5379,1.908,22333.336,770946.7587
志邦家居,603801.SH,20201020,35.3,29.2044,2.5953,1.8658,22333.336,788366.7608
志邦家居,603801.SH,20201019,35.23,29.1465,2.5901,1.8695,22333.336,786803.4273
志邦家居,603801.SH,20201016,34.95,28.9148,2.5696,1.8845,22333.336,780550.0932
志邦家居,603801.SH,20201015,34.7,28.708,2.5512,1.8981,22333.336,774966.7592
志邦家居,603801.SH,20201014,33.84,27.9965,2.488,1.9463,22333.336,755760.0902
志邦家居,603801.SH,20201013,34.5,28.5425,2.5365,1.9091,22333.336,770500.092
志邦家居,603801.SH,20201012,31.96,26.4412,2.3497,2.0608,22333.336,713773.4186
志邦家居,603801.SH,20201009,32.05,26.5156,2.3564,2.055,22333.336,715783.4188
志邦家居,603801.SH,20200930,31.02,25.6635,2.2806,2.1233,22333.336,692780.0827
志邦家居,603801.SH,20200929,30.98,25.6304,2.2777,2.126,22333.336,691886.7493
志邦家居,603801.SH,20200928,30.84,25.5146,2.2674,2.1357,22333.336,688760.0822
志邦家居,603801.SH,20200925,32.41,26.8134,2.3828,2.0322,22333.336,723823.4198
志邦家居,603801.SH,20200924,33.39,27.6242,2.4549,1.9726,22333.336,745710.089
志邦家居,603801.SH,20200923,34.3,28.3771,2.5218,1.9202,22333.336,766033.4248
志邦家居,603801.SH,20200922,34.3,28.3771,2.5218,1.9202,22333.336,766033.4248
志邦家居,603801.SH,20200921,35.37,29.2623,2.6004,1.8621,22333.336,789930.0943
志邦家居,603801.SH,20200918,35.74,29.5684,2.6276,1.8429,22333.336,798193.4286
志邦家居,603801.SH,20200917,35.5,29.3699,2.61,1.8553,22333.336,792833.428
志邦家居,603801.SH,20200916,35.08,29.0224,2.5791,1.8775,22333.336,783453.4269
志邦家居,603801.SH,20200915,35.29,29.1961,2.5946,1.8664,22333.336,788143.4274
志邦家居,603801.SH,20200914,35.04,28.9893,2.5762,1.8797,22333.336,782560.0934
志邦家居,603801.SH,20200911,34.84,28.8238,2.5615,1.8905,22333.336,778093.4262
志邦家居,603801.SH,20200910,34.04,28.162,2.5027,1.9349,22333.336,760226.7574
志邦家居,603801.SH,20200909,32.95,27.2602,2.4225,1.9989,22333.336,735883.4212
志邦家居,603801.SH,20200908,35.14,29.072,2.5835,1.8743,22333.336,784793.427
志邦家居,603801.SH,20200907,35.5,29.3699,2.61,1.8553,22333.336,792833.428
志邦家居,603801.SH,20200904,37.05,30.6522,2.724,1.7777,22333.336,827450.0988
志邦家居,603801.SH,20200903,36.41,30.1227,2.6769,1.8089,22333.336,813156.7638
志邦家居,603801.SH,20200902,38.14,31.554,2.8041,1.7269,22333.336,851793.435
志邦家居,603801.SH,20200901,36.55,30.2386,2.6872,1.802,22333.336,816283.4308
志邦家居,603801.SH,20200831,37.36,30.9087,2.7467,1.7629,22333.336,834373.433
志邦家居,603801.SH,20200828,35.89,29.6925,2.6387,1.8352,22333.336,801543.429
志邦家居,603801.SH,20200827,36.36,30.0814,2.6732,1.8114,22333.336,812040.097
志邦家居,603801.SH,20200826,36.14,29.8994,2.6571,1.8225,22333.336,807126.763
志邦家居,603801.SH,20200825,36.42,30.131,2.6776,1.8085,22333.336,813380.0971
志邦家居,603801.SH,20200824,39.07,32.3234,2.8725,1.6858,22333.336,872563.4375
志邦家居,603801.SH,20200821,38.31,31.6946,2.8166,1.7192,22333.336,855590.1022
志邦家居,603801.SH,20200820,38.51,31.8601,2.8313,1.7103,22333.336,860056.7694
志邦家居,603801.SH,20200819,41.2,34.0856,3.0291,1.5986,22333.336,920133.4432
志邦家居,603801.SH,20200818,41.52,34.3503,3.0526,1.5863,22333.336,927280.1107
志邦家居,603801.SH,20200817,41.69,34.4911,3.0651,1.5798,22333.336,931076.7778
志邦家居,603801.SH,20200814,39.68,32.8282,2.9173,1.6599,22333.336,886186.7725
