证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
欧普照明,603515.SH,20211123,19.95,16.4531,1.691,2.4826,75421.0692,1504650.3305
欧普照明,603515.SH,20211122,19.9,16.4118,1.6868,2.4889,75421.0692,1500879.2771
欧普照明,603515.SH,20211119,19.67,16.2222,1.6673,2.518,75421.0692,1483532.4312
欧普照明,603515.SH,20211118,19.62,16.1809,1.6631,2.5244,75421.0692,1479761.3777
欧普照明,603515.SH,20211117,19.9,16.4118,1.6868,2.4889,75421.0692,1500879.2771
欧普照明,603515.SH,20211116,19.91,16.4201,1.6877,2.4876,75421.0692,1501633.4878
欧普照明,603515.SH,20211115,20.19,16.651,1.7114,2.4531,75421.0692,1522751.3871
欧普照明,603515.SH,20211112,19.45,16.0407,1.6487,2.5464,75421.0692,1466939.7959
欧普照明,603515.SH,20211111,19.61,16.1727,1.6622,2.5257,75421.0692,1479007.167
欧普照明,603515.SH,20211110,19.22,15.851,1.6292,2.5769,75421.0692,1449592.95
欧普照明,603515.SH,20211109,19.28,15.9005,1.6343,2.5689,75421.0692,1454118.2142
欧普照明,603515.SH,20211108,19.3,15.917,1.6359,2.5662,75421.0692,1455626.6356
欧普照明,603515.SH,20211105,19.3,15.917,1.6359,2.5662,75421.0692,1455626.6356
欧普照明,603515.SH,20211104,19.46,16.049,1.6495,2.5451,75421.0692,1467694.0066
欧普照明,603515.SH,20211103,19.45,16.0407,1.6487,2.5464,75421.0692,1466939.7959
欧普照明,603515.SH,20211102,19.81,16.3376,1.6792,2.5002,75421.0692,1494091.3809
欧普照明,603515.SH,20211101,19.78,16.3234,1.6777,2.5024,75469.5722,1492788.1381
欧普照明,603515.SH,20211029,19.39,16.0015,1.6446,2.5527,75469.5722,1463355.005
欧普照明,603515.SH,20211028,19.02,15.6962,1.6132,2.6023,75469.5722,1435431.2632
欧普照明,603515.SH,20211027,20.6,15.6703,1.7423,2.4027,75469.5722,1554673.1873
欧普照明,603515.SH,20211026,21.1,16.0507,1.7846,2.3458,75469.5722,1592407.9734
欧普照明,603515.SH,20211025,21.22,16.142,1.7947,2.3325,75469.5722,1601464.3221
欧普照明,603515.SH,20211022,21.47,16.3321,1.8159,2.3054,75469.5722,1620331.7151
欧普照明,603515.SH,20211021,21.4,16.2789,1.8099,2.3129,75469.5722,1615048.8451
欧普照明,603515.SH,20211020,21.33,16.2257,1.804,2.3205,75469.5722,1609765.975
欧普照明,603515.SH,20211019,21.51,16.3626,1.8192,2.3011,75469.5722,1623350.498
欧普照明,603515.SH,20211018,21.02,15.9898,1.7778,2.3547,75469.5722,1586370.4076
欧普照明,603515.SH,20211015,21.36,16.2485,1.8066,2.3173,75469.5722,1612030.0622
欧普照明,603515.SH,20211014,21.49,16.3474,1.8176,2.3032,75469.5722,1621841.1066
欧普照明,603515.SH,20211013,21.31,16.2104,1.8023,2.3227,75469.5722,1608256.5836
欧普照明,603515.SH,20211012,21.44,16.3093,1.8133,2.3086,75469.5722,1618067.628
欧普照明,603515.SH,20211011,21.3,16.2028,1.8015,2.3238,75469.5722,1607501.8879
欧普照明,603515.SH,20211008,21.28,16.1876,1.7998,2.326,75469.5722,1605992.4964
欧普照明,603515.SH,20210930,20.77,15.7997,1.7567,2.3831,75469.5722,1567503.0146
欧普照明,603515.SH,20210929,20.72,15.7616,1.7524,2.3888,75469.5722,1563729.536
欧普照明,603515.SH,20210928,21.36,16.2485,1.8066,2.3173,75469.5722,1612030.0622
欧普照明,603515.SH,20210927,21.6,16.431,1.8269,2.2915,75469.5722,1630142.7595
欧普照明,603515.SH,20210924,21.4,16.2789,1.8099,2.3129,75469.5722,1615048.8451
欧普照明,603515.SH,20210923,21.42,16.2941,1.8116,2.3108,75469.5722,1616558.2365
欧普照明,603515.SH,20210922,21.29,16.1952,1.8006,2.3249,75469.5722,1606747.1921
欧普照明,603515.SH,20210917,21.87,16.6364,1.8497,2.2632,75469.5722,1650519.544
欧普照明,603515.SH,20210916,22.3,16.9635,1.8861,2.2196,75469.5722,1682971.4601
欧普照明,603515.SH,20210915,22.46,17.0852,1.8996,2.2038,75469.5722,1695046.5916
欧普照明,603515.SH,20210914,22.8,17.3439,1.9284,2.1709,75469.5722,1720706.2462
欧普照明,603515.SH,20210913,23.07,17.5493,1.9512,2.1455,75469.5722,1741083.0307
欧普照明,603515.SH,20210910,23.32,17.7394,1.9723,2.1225,75469.5722,1759950.4237
欧普照明,603515.SH,20210909,23.45,17.8383,1.9833,2.1107,75469.5722,1769761.4681
欧普照明,603515.SH,20210908,23.39,17.7927,1.9783,2.1161,75469.5722,1765233.2938
欧普照明,603515.SH,20210907,23.35,17.7623,1.9749,2.1198,75469.5722,1762214.5109
欧普照明,603515.SH,20210906,23.31,17.7318,1.9715,2.1234,75469.5722,1759195.728
欧普照明,603515.SH,20210903,22.78,17.3287,1.9267,2.1728,75469.5722,1719196.8547
欧普照明,603515.SH,20210902,22.87,17.3971,1.9343,2.1643,75469.5722,1725989.1162
欧普照明,603515.SH,20210901,23.1,17.5721,1.9537,2.1427,75469.5722,1743347.1178
欧普照明,603515.SH,20210831,22.94,17.4504,1.9402,2.1576,75469.5722,1731271.9863
欧普照明,603515.SH,20210830,23.04,17.5264,1.9487,2.1483,75469.5722,1738818.9435
欧普照明,603515.SH,20210827,23.5,17.8764,1.9876,2.1062,75469.5722,1773534.9467
欧普照明,603515.SH,20210826,23.14,18.5399,2.0083,2.139,75469.5722,1746365.9007
欧普照明,603515.SH,20210825,23.66,18.9566,2.0535,2.092,75469.5722,1785610.0783
欧普照明,603515.SH,20210824,23.35,18.7082,2.0266,2.1198,75469.5722,1762214.5109
欧普照明,603515.SH,20210823,23.57,18.8844,2.0457,2.1,75469.5722,1778817.8168
欧普照明,603515.SH,20210820,23.1,18.5079,2.0049,2.1427,75469.5722,1743347.1178
欧普照明,603515.SH,20210819,23.64,18.9405,2.0517,2.0938,75469.5722,1784100.6868
欧普照明,603515.SH,20210818,23.56,18.8764,2.0448,2.1009,75469.5722,1778063.121
欧普照明,603515.SH,20210817,24.16,19.3572,2.0969,2.0487,75469.5722,1823344.8644
欧普照明,603515.SH,20210816,24.34,19.5014,2.1125,2.0335,75469.5722,1836929.3873
欧普照明,603515.SH,20210813,24.11,19.3171,2.0925,2.0529,75469.5722,1819571.3857
欧普照明,603515.SH,20210812,24.32,19.4853,2.1108,2.0352,75469.5722,1835419.9959
欧普照明,603515.SH,20210811,24.66,19.7578,2.1403,2.0072,75469.5722,1861079.6505
欧普照明,603515.SH,20210810,24.71,19.7978,2.1446,2.0031,75469.5722,1864853.1291
欧普照明,603515.SH,20210809,24.75,19.8299,2.1481,1.9999,75469.5722,1867871.912
欧普照明,603515.SH,20210806,24.51,19.6376,2.1273,2.0194,75469.5722,1849759.2146
欧普照明,603515.SH,20210805,25.16,20.1584,2.1837,1.9673,75469.5722,1898814.4366
欧普照明,603515.SH,20210804,25.52,20.4468,2.2149,1.9395,75469.5722,1925983.4825
欧普照明,603515.SH,20210803,25.81,20.6791,2.2401,1.9177,75469.5722,1947869.6585
欧普照明,603515.SH,20210802,25.0,20.0302,2.1698,1.9799,75469.5722,1886739.305
欧普照明,603515.SH,20210730,24.77,19.8459,2.1498,1.9982,75469.5722,1869381.3034
欧普照明,603515.SH,20210729,25.17,20.1664,2.1845,1.9665,75469.5722,1899569.1323
欧普照明,603515.SH,20210728,24.9,19.95,2.1611,1.9878,75469.5722,1879192.3478
欧普照明,603515.SH,20210727,25.34,20.3026,2.1993,,75469.5722,1912398.9595
欧普照明,603515.SH,20210726,25.56,20.4788,2.2184,,75469.5722,1929002.2654
欧普照明,603515.SH,20210723,25.9,20.7513,2.2479,,75469.5722,1954661.92
欧普照明,603515.SH,20210722,26.08,20.8955,2.2635,,75469.5722,1968246.443
欧普照明,603515.SH,20210721,25.76,20.6391,2.2357,,75469.5722,1944096.1799
欧普照明,603515.SH,20210720,25.3,20.2705,2.1958,,75469.5722,1909380.1767
欧普照明,603515.SH,20210719,25.43,20.3747,2.2071,,75469.5722,1919191.221
欧普照明,603515.SH,20210716,25.7,20.591,2.2305,,75469.5722,1939568.0055
欧普照明,603515.SH,20210715,25.92,20.7673,2.2496,,75469.5722,1956171.3114
欧普照明,603515.SH,20210714,25.45,20.3907,2.2088,,75469.5722,1920700.6125
欧普照明,603515.SH,20210713,25.53,20.4548,2.2158,,75469.5722,1926738.1783
欧普照明,603515.SH,20210712,25.66,20.559,2.2271,,75469.5722,1936549.2227
欧普照明,603515.SH,20210709,25.43,20.3747,2.2071,,75469.5722,1919191.221
欧普照明,603515.SH,20210708,25.62,20.5269,2.2236,,75469.5722,1933530.4398
欧普照明,603515.SH,20210707,25.36,20.3186,2.201,,75469.5722,1913908.351
欧普照明,603515.SH,20210706,25.58,20.4949,2.2201,,75469.5722,1930511.6569
欧普照明,603515.SH,20210705,26.11,20.9195,2.2661,,75469.5722,1970510.5301
欧普照明,603515.SH,20210702,25.23,20.2144,2.1897,,75469.5722,1904097.3066
欧普照明,603515.SH,20210701,25.71,20.599,2.2314,1.9287,75469.5722,1940322.7013
欧普照明,603515.SH,20210630,25.67,20.567,2.2279,1.9317,75469.5722,1937303.9184
欧普照明,603515.SH,20210629,25.18,20.1744,2.1854,1.9693,75469.5722,1900323.828
欧普照明,603515.SH,20210628,25.28,20.2545,2.1941,1.9615,75469.5722,1907870.7852
欧普照明,603515.SH,20210625,25.42,20.3667,2.2062,1.9507,75469.5722,1918436.5253
欧普照明,603515.SH,20210624,25.5,20.4308,2.2132,1.9446,75469.5722,1924474.0911
欧普照明,603515.SH,20210623,25.81,20.6791,2.2401,1.9212,75469.5722,1947869.6585
欧普照明,603515.SH,20210622,26.03,20.8554,2.2592,1.905,75469.5722,1964472.9644
欧普照明,603515.SH,20210621,25.79,20.6631,2.2383,1.9227,75469.5722,1946360.267
欧普照明,603515.SH,20210618,25.64,20.5429,2.2253,1.934,75469.5722,1935039.8312
欧普照明,603515.SH,20210617,25.82,20.6872,2.2409,1.9205,75469.5722,1948624.3542
欧普照明,603515.SH,20210616,25.77,20.6471,2.2366,1.9242,75469.5722,1944850.8756
欧普照明,603515.SH,20210615,26.18,20.9756,2.2722,1.8941,75469.5722,1975793.4002
欧普照明,603515.SH,20210611,26.51,21.24,2.3008,1.8705,75469.5722,2000698.359
欧普照明,603515.SH,20210610,26.57,21.2881,2.306,1.8663,75469.5722,2005226.5334
欧普照明,603515.SH,20210609,26.54,21.264,2.3034,1.8684,75469.5722,2002962.4462
欧普照明,603515.SH,20210608,26.56,21.2801,2.3052,1.867,75469.5722,2004471.8376
欧普照明,603515.SH,20210607,26.85,21.5124,2.3303,1.8468,75469.5722,2026358.0136
欧普照明,603515.SH,20210604,27.36,21.921,2.3746,1.8124,75469.5722,2064847.4954
欧普照明,603515.SH,20210603,27.15,21.7528,2.3564,1.8264,75469.5722,2048998.8852
欧普照明,603515.SH,20210602,27.54,22.0652,2.3902,1.8005,75469.5722,2078432.0184
欧普照明,603515.SH,20210601,27.86,22.3216,2.418,1.7799,75469.5722,2102582.2815
欧普照明,603515.SH,20210531,28.25,22.6341,2.4519,1.7553,75469.5722,2132015.4147
欧普照明,603515.SH,20210528,28.06,22.4819,2.4354,1.7672,75469.5722,2117676.1959
欧普照明,603515.SH,20210527,28.49,22.8264,2.4727,1.7405,75469.5722,2150128.112
欧普照明,603515.SH,20210526,29.24,23.4273,2.5378,1.6959,75469.5722,2206730.2911
欧普照明,603515.SH,20210525,29.06,23.2831,2.5222,1.7064,75469.5722,2193145.7681
欧普照明,603515.SH,20210524,28.55,22.8745,2.4779,1.7369,75469.5722,2154656.2863
欧普照明,603515.SH,20210521,28.18,22.578,2.4458,1.7597,75469.5722,2126732.5446
欧普照明,603515.SH,20210520,28.66,22.9626,2.4874,1.7302,75469.5722,2162957.9393
欧普照明,603515.SH,20210519,29.21,23.4032,2.5352,1.6976,75469.5722,2204466.204
欧普照明,603515.SH,20210518,29.16,23.3632,2.5308,1.7005,75469.5722,2200692.7254
欧普照明,603515.SH,20210517,29.2,23.3952,2.5343,1.6982,75469.5722,2203711.5082
欧普照明,603515.SH,20210514,29.33,23.4994,2.5456,1.6907,75469.5722,2213522.5526
欧普照明,603515.SH,20210513,28.86,23.1228,2.5048,1.7182,75469.5722,2178051.8537
欧普照明,603515.SH,20210512,28.4,22.7543,2.4649,1.746,75469.5722,2143335.8505
欧普照明,603515.SH,20210511,28.45,22.7943,2.4692,1.743,75469.5722,2147109.3291
欧普照明,603515.SH,20210510,28.74,23.0267,2.4944,1.7254,75469.5722,2168995.505
欧普照明,603515.SH,20210507,29.51,23.6436,2.5612,1.6803,75469.5722,2227107.0756
欧普照明,603515.SH,20210506,29.42,23.5715,2.5534,1.6855,75469.5722,2220314.8141
欧普照明,603515.SH,20210430,30.05,24.0763,2.6081,1.6502,75469.5722,2267860.6446
欧普照明,603515.SH,20210429,29.85,23.916,2.5907,1.6612,75469.5722,2252766.7302
欧普照明,603515.SH,20210428,29.18,23.3792,2.5326,1.6994,75469.5722,2202202.1168
欧普照明,603515.SH,20210427,29.09,23.3071,2.5248,1.7046,75469.5722,2195409.8553
欧普照明,603515.SH,20210426,29.82,23.892,2.5881,1.6629,75469.5722,2250502.643
欧普照明,603515.SH,20210423,29.62,28.0401,2.8603,1.6741,75469.5722,2235408.7286
欧普照明,603515.SH,20210422,29.24,27.6804,2.8236,1.6959,75469.5722,2206730.2911
欧普照明,603515.SH,20210421,29.13,27.5763,2.8129,1.7023,75469.5722,2198428.6382
欧普照明,603515.SH,20210420,29.02,27.4721,2.8023,1.7087,75469.5722,2190126.9852
欧普照明,603515.SH,20210419,29.02,27.4721,2.8023,1.7087,75469.5722,2190126.9852
欧普照明,603515.SH,20210416,28.33,26.8189,2.7357,1.7503,75469.5722,2138052.9804
欧普照明,603515.SH,20210415,27.42,25.9575,2.6478,1.8084,75469.5722,2069375.6697
欧普照明,603515.SH,20210414,28.65,27.1219,2.7666,1.7308,75469.5722,2162203.2435
欧普照明,603515.SH,20210413,28.78,27.2449,2.7792,1.723,75469.5722,2172014.2879
欧普照明,603515.SH,20210412,28.5,26.9799,2.7521,1.7399,75469.5722,2150882.8077
欧普照明,603515.SH,20210409,28.75,27.2165,2.7763,1.7248,75469.5722,2169750.2008
欧普照明,603515.SH,20210408,28.83,27.2923,2.784,1.72,75469.5722,2175787.7665
欧普照明,603515.SH,20210407,28.21,26.7053,2.7241,1.7578,75469.5722,2128996.6318
欧普照明,603515.SH,20210406,28.6,27.0745,2.7618,1.7338,75469.5722,2158429.7649
欧普照明,603515.SH,20210402,28.15,26.6485,2.7183,1.7615,75469.5722,2124468.4574
欧普照明,603515.SH,20210401,28.6,27.0745,2.7618,1.7338,75469.5722,2158429.7649
欧普照明,603515.SH,20210331,28.48,26.9609,2.7502,1.7411,75469.5722,2149373.4163
欧普照明,603515.SH,20210330,28.55,27.0272,2.7569,1.7369,75469.5722,2154656.2863
欧普照明,603515.SH,20210329,28.3,26.7905,2.7328,1.7522,75469.5722,2135788.8933
欧普照明,603515.SH,20210326,28.11,26.6107,2.7145,1.764,75469.5722,2121449.6745
欧普照明,603515.SH,20210325,28.14,26.6391,2.7173,1.7622,75469.5722,2123713.7617
欧普照明,603515.SH,20210324,28.58,27.0556,2.7598,1.735,75469.5722,2156920.3735
欧普照明,603515.SH,20210323,28.57,27.0461,2.7589,1.7356,75469.5722,2156165.6778
欧普照明,603515.SH,20210322,28.18,26.6769,2.7212,1.7597,75469.5722,2126732.5446
欧普照明,603515.SH,20210319,28.03,26.5349,2.7067,1.7691,75469.5722,2115412.1088
欧普照明,603515.SH,20210318,28.0,26.5065,2.7038,1.771,75469.5722,2113148.0216
欧普照明,603515.SH,20210317,28.05,26.5539,2.7087,1.7678,75469.5722,2116921.5002
欧普照明,603515.SH,20210316,27.93,26.4403,2.6971,1.7754,75469.5722,2107865.1515
欧普照明,603515.SH,20210315,28.45,26.9325,2.7473,1.743,75469.5722,2147109.3291
欧普照明,603515.SH,20210312,29.03,27.4816,2.8033,1.7081,75469.5722,2190881.681
欧普照明,603515.SH,20210311,29.78,28.1916,2.8757,1.6651,75469.5722,2247483.8601
欧普照明,603515.SH,20210310,29.59,28.0117,2.8574,1.6758,75469.5722,2233144.6414
欧普照明,603515.SH,20210309,29.4,27.8319,2.839,1.6866,75469.5722,2218805.4227
欧普照明,603515.SH,20210308,30.35,28.7312,2.9308,1.6338,75469.5722,2290501.5163
欧普照明,603515.SH,20210305,31.89,30.189,3.0795,1.5549,75469.5722,2406724.6575
欧普照明,603515.SH,20210304,33.6,31.8078,3.2446,1.4758,75469.5722,2535777.6259
欧普照明,603515.SH,20210303,34.9,33.0385,3.3701,1.4208,75469.5722,2633888.0698
欧普照明,603515.SH,20210302,35.8,33.8905,3.457,1.3851,75469.5722,2701810.6848
欧普照明,603515.SH,20210301,35.45,33.5592,3.4232,1.3988,75469.5722,2675396.3345
欧普照明,603515.SH,20210226,32.62,30.8801,3.15,1.5201,75469.5722,2461817.4452
欧普照明,603515.SH,20210225,32.1,30.3878,3.0997,1.5448,75469.5722,2422573.2676
欧普照明,603515.SH,20210224,31.99,30.2837,3.0891,1.5501,75469.5722,2414271.6147
欧普照明,603515.SH,20210223,32.28,30.5582,3.1171,1.5362,75469.5722,2436157.7906
欧普照明,603515.SH,20210222,32.23,30.5109,3.1123,1.5385,75469.5722,2432384.312
欧普照明,603515.SH,20210219,33.17,31.4008,3.2031,1.4949,75469.5722,2503325.7099
欧普照明,603515.SH,20210218,31.77,30.0754,3.0679,1.5608,75469.5722,2397668.3088
欧普照明,603515.SH,20210210,32.85,31.0978,3.1722,1.5095,75469.5722,2479175.4468
欧普照明,603515.SH,20210209,32.65,30.9085,3.1529,1.5187,75469.5722,2464081.5323
欧普照明,603515.SH,20210208,32.79,31.041,3.1664,1.5123,75469.5722,2474647.2724
欧普照明,603515.SH,20210205,31.8,30.1038,3.0708,1.5593,75469.5722,2399932.396
欧普照明,603515.SH,20210204,32.05,30.3405,3.0949,1.5472,75469.5722,2418799.789
欧普照明,603515.SH,20210203,30.71,29.072,2.9655,1.6147,75469.5722,2317670.5623
欧普照明,603515.SH,20210202,32.43,30.7002,3.1316,1.5291,75469.5722,2447478.2264
欧普照明,603515.SH,20210201,32.25,30.5298,3.1142,1.5376,75469.5722,2433893.7035
欧普照明,603515.SH,20210129,30.78,29.1382,2.9723,1.611,75469.5722,2322953.4323
欧普照明,603515.SH,20210128,30.3,28.6839,2.9259,1.6365,75469.5722,2286728.0377
欧普照明,603515.SH,20210127,32.04,30.331,3.094,1.5477,75469.5722,2418045.0933
欧普照明,603515.SH,20210126,30.8,29.1572,2.9742,1.61,75469.5722,2324462.8238
欧普照明,603515.SH,20210125,31.36,29.6873,3.0283,1.5812,75469.5722,2366725.7842
欧普照明,603515.SH,20210122,30.01,28.4093,2.8979,1.6524,75469.5722,2264841.8617
欧普照明,603515.SH,20210121,30.44,28.8164,2.9395,1.629,75469.5722,2297293.7778
欧普照明,603515.SH,20210120,30.46,28.8353,2.9414,1.6279,75469.5722,2298803.1692
欧普照明,603515.SH,20210119,30.58,28.9489,2.953,1.6216,75469.5722,2307859.5179
欧普照明,603515.SH,20210118,30.48,28.8543,2.9433,1.6269,75469.5722,2300312.5607
欧普照明,603515.SH,20210115,30.37,28.7501,2.9327,1.6328,75469.5722,2292010.9077
欧普照明,603515.SH,20210114,30.55,28.9205,2.9501,1.6231,75469.5722,2305595.4307
欧普照明,603515.SH,20210113,31.94,30.2364,3.0843,1.5525,75469.5722,2410498.1361
欧普照明,603515.SH,20210112,32.58,30.8422,3.1461,1.522,75469.5722,2458798.6623
欧普照明,603515.SH,20210111,32.07,30.3594,3.0969,1.5462,75469.5722,2420309.1805
欧普照明,603515.SH,20210108,33.23,31.4576,3.2089,1.4922,75469.5722,2507853.8842
欧普照明,603515.SH,20210107,32.96,31.202,3.1828,1.5045,75469.5722,2487477.0997
欧普照明,603515.SH,20210106,31.22,29.5548,3.0148,1.5883,75469.5722,2356160.0441
欧普照明,603515.SH,20210105,30.82,29.1761,2.9761,1.6089,75469.5722,2325972.2152
欧普照明,603515.SH,20210104,30.37,28.7501,2.9327,1.6328,75469.5722,2292010.9077
欧普照明,603515.SH,20201231,30.21,28.5987,2.9172,1.6414,75469.5722,2279935.7762
欧普照明,603515.SH,20201230,29.91,28.3147,2.8883,1.6579,75469.5722,2257294.9045
欧普照明,603515.SH,20201229,29.58,28.0023,2.8564,1.6764,75469.5722,2232389.9457
欧普照明,603515.SH,20201228,29.1,27.5479,2.8101,1.704,75469.5722,2196164.551
欧普照明,603515.SH,20201225,29.42,27.8508,2.841,1.6855,75469.5722,2220314.8141
欧普照明,603515.SH,20201224,30.03,28.4283,2.8999,1.6513,75469.5722,2266351.2532
欧普照明,603515.SH,20201223,30.6,28.9678,2.9549,1.6205,75469.5722,2309368.9093
欧普照明,603515.SH,20201222,30.84,29.195,2.9781,1.6079,75469.5722,2327481.6066
欧普照明,603515.SH,20201221,31.45,29.7725,3.037,1.5767,75469.5722,2373518.0457
欧普照明,603515.SH,20201218,29.87,28.2768,2.8844,1.6601,75469.5722,2254276.1216
欧普照明,603515.SH,20201217,30.76,29.1193,2.9704,1.6121,75469.5722,2321444.0409
欧普照明,603515.SH,20201216,30.76,29.1193,2.9704,1.6121,75469.5722,2321444.0409
欧普照明,603515.SH,20201215,31.31,29.64,3.0235,1.5837,75469.5722,2362952.3056
欧普照明,603515.SH,20201214,31.4,29.7252,3.0322,1.5792,75469.5722,2369744.5671
欧普照明,603515.SH,20201211,31.55,29.8672,3.0466,1.5717,75469.5722,2381065.0029
欧普照明,603515.SH,20201210,32.48,30.7476,3.1364,1.5267,75469.5722,2451251.7051
欧普照明,603515.SH,20201209,31.25,29.5832,3.0177,1.5868,75469.5722,2358424.1313
欧普照明,603515.SH,20201208,32.1,30.3878,3.0997,1.5448,75469.5722,2422573.2676
欧普照明,603515.SH,20201207,32.48,30.7476,3.1364,1.5267,75469.5722,2451251.7051
欧普照明,603515.SH,20201204,32.45,30.7192,3.1335,1.5281,75469.5722,2448987.6179
欧普照明,603515.SH,20201203,32.19,30.473,3.1084,1.5405,75469.5722,2429365.5291
欧普照明,603515.SH,20201202,32.82,31.0694,3.1693,1.5109,75469.5722,2476911.3596
欧普照明,603515.SH,20201201,33.24,31.467,3.2098,1.4918,75469.5722,2508608.5799
欧普照明,603515.SH,20201130,32.54,30.8044,3.1422,1.5239,75469.5722,2455779.8794
欧普照明,603515.SH,20201127,32.58,30.8422,3.1461,1.522,75469.5722,2458798.6623
欧普照明,603515.SH,20201126,32.6,30.8612,3.148,1.5211,75469.5722,2460308.0537
欧普照明,603515.SH,20201125,33.03,31.2682,3.1896,1.5013,75469.5722,2492759.9698
欧普照明,603515.SH,20201124,34.19,32.3664,3.3016,1.4503,75469.5722,2580304.6735
欧普照明,603515.SH,20201123,33.78,31.9782,3.262,1.4679,75469.5722,2549362.1489
欧普照明,603515.SH,20201120,33.5,31.7132,3.2349,1.4802,75469.5722,2528230.6687
欧普照明,603515.SH,20201119,33.99,32.177,3.2823,1.4589,75469.5722,2565210.7591
欧普照明,603515.SH,20201118,33.9,32.0918,3.2736,1.4627,75469.5722,2558418.4976
欧普照明,603515.SH,20201117,33.17,31.4008,3.2031,1.4949,75469.5722,2503325.7099
欧普照明,603515.SH,20201116,31.91,30.208,3.0814,1.554,75469.5722,2408234.0489
欧普照明,603515.SH,20201113,30.95,29.2992,2.9887,1.6022,75469.5722,2335783.2596
欧普照明,603515.SH,20201112,30.87,29.2234,2.981,1.6063,75469.5722,2329745.6938
欧普照明,603515.SH,20201111,30.41,28.788,2.9366,1.6306,75469.5722,2295029.6906
欧普照明,603515.SH,20201110,30.32,28.7028,2.9279,1.6355,75469.5722,2288237.4291
欧普照明,603515.SH,20201109,30.64,29.0057,2.9588,1.6184,75469.5722,2312387.6922
欧普照明,603515.SH,20201106,30.8,29.1572,2.9742,1.61,75469.5722,2324462.8238
欧普照明,603515.SH,20201105,30.15,28.5419,2.9114,1.6447,75469.5722,2275407.6018
欧普照明,603515.SH,20201104,29.99,28.4377,2.9008,1.6507,75595.4165,2267106.5408
欧普照明,603515.SH,20201103,29.8,28.2576,2.8824,1.6612,75595.4165,2252743.4117
欧普照明,603515.SH,20201102,30.33,28.7601,2.9337,1.6322,75595.4165,2292808.9824
欧普照明,603515.SH,20201030,29.94,28.3903,2.896,1.6535,75595.4165,2263326.77
欧普照明,603515.SH,20201029,30.2,28.6369,2.9211,1.6392,75595.4165,2282981.5783
欧普照明,603515.SH,20201028,27.98,28.7675,2.7883,1.7693,75595.4165,2115159.7537
欧普照明,603515.SH,20201027,26.66,27.4104,2.6567,1.8569,75595.4165,2015373.8039
欧普照明,603515.SH,20201026,26.73,27.4823,2.6637,1.852,75595.4165,2020665.483
欧普照明,603515.SH,20201023,27.03,27.7908,2.6936,1.8315,75595.4165,2043344.108
欧普照明,603515.SH,20201022,27.55,28.3254,2.7454,1.7969,75595.4165,2082653.7246
欧普照明,603515.SH,20201021,27.42,28.1918,2.7325,1.8054,75595.4165,2072826.3204
欧普照明,603515.SH,20201020,27.29,28.0581,2.7195,1.814,75595.4165,2062998.9163
欧普照明,603515.SH,20201019,27.64,28.418,2.7544,1.791,75595.4165,2089457.3121
欧普照明,603515.SH,20201016,27.54,28.3151,2.7444,1.7976,75595.4165,2081897.7704
欧普照明,603515.SH,20201015,28.02,28.8087,2.7923,1.7668,75595.4165,2118183.5703
欧普照明,603515.SH,20201014,27.71,28.4941,2.7618,1.7863,75606.3755,2095052.6651
欧普照明,603515.SH,20201013,26.8,27.5583,2.6711,1.8469,75606.3755,2026250.8634
欧普照明,603515.SH,20201012,27.06,27.8257,2.697,1.8292,75606.3755,2045908.521
欧普照明,603515.SH,20201009,26.67,27.4246,2.6581,1.8559,75606.3755,2016422.0346
欧普照明,603515.SH,20200930,26.3,27.0442,2.6213,1.882,75606.3755,1988447.6757
欧普照明,603515.SH,20200929,26.3,27.0442,2.6213,1.882,75606.3755,1988447.6757
欧普照明,603515.SH,20200928,26.25,26.9928,2.6163,1.8856,75606.3755,1984667.3569
欧普照明,603515.SH,20200925,26.2,26.9413,2.6113,1.8892,75606.3755,1980887.0381
欧普照明,603515.SH,20200924,25.88,26.6123,2.5794,1.9126,75606.3755,1956692.9979
欧普照明,603515.SH,20200923,25.9,26.6328,2.5814,1.9111,75606.3755,1958205.1255
欧普照明,603515.SH,20200922,25.72,26.4478,2.5634,1.9245,75606.3755,1944595.9779
欧普照明,603515.SH,20200921,25.77,26.4992,2.5684,1.9207,75606.3755,1948376.2966
欧普照明,603515.SH,20200918,26.18,26.9208,2.6093,1.8907,75606.3755,1979374.9106
欧普照明,603515.SH,20200917,26.0,26.7357,2.5914,1.9037,75606.3755,1965765.763
欧普照明,603515.SH,20200916,26.0,26.7357,2.5914,1.9037,75606.3755,1965765.763
欧普照明,603515.SH,20200915,26.28,27.0236,2.6193,1.8835,75606.3755,1986935.5481
欧普照明,603515.SH,20200914,26.15,26.8899,2.6063,1.8928,75606.3755,1977106.7193
欧普照明,603515.SH,20200911,26.05,26.7871,2.5963,1.9001,75606.3755,1969546.0818
欧普照明,603515.SH,20200910,26.0,26.7357,2.5914,1.9037,75606.3755,1965765.763
欧普照明,603515.SH,20200909,26.44,27.1881,2.6352,1.8721,75606.3755,1999032.5682
欧普照明,603515.SH,20200908,27.35,28.1239,2.7259,1.8098,75606.3755,2067834.3699
欧普照明,603515.SH,20200907,27.57,28.3501,2.7478,1.7953,75606.3755,2084467.7725
欧普照明,603515.SH,20200904,28.39,29.1933,2.8296,1.7435,75606.3755,2146465.0004
