证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
正海生物,300653.SZ,20211101,59.26,47.5831,18.8055,0.4219,12000.0,711120.0
正海生物,300653.SZ,20211029,59.48,47.7598,18.8753,0.4203,12000.0,713760.0
正海生物,300653.SZ,20211028,55.38,44.4677,17.5742,0.4514,12000.0,664560.0
正海生物,300653.SZ,20211027,55.51,44.5721,17.6155,0.4504,12000.0,666120.0
正海生物,300653.SZ,20211026,57.0,45.7685,18.0883,0.4386,12000.0,684000.0
正海生物,300653.SZ,20211025,57.45,46.1298,18.2311,0.4352,12000.0,689400.0
正海生物,300653.SZ,20211022,58.21,46.74,18.4723,0.4295,12000.0,698520.0
正海生物,300653.SZ,20211021,59.37,47.6715,18.8404,0.4211,12000.0,712440.0
正海生物,300653.SZ,20211020,53.08,42.6209,16.8443,0.471,12000.0,636960.0
正海生物,300653.SZ,20211019,54.57,45.3468,18.199,0.4581,12000.0,654840.0
正海生物,300653.SZ,20211018,51.86,43.0948,17.2952,0.4821,12000.0,622320.0
正海生物,300653.SZ,20211015,53.94,44.8233,17.9889,0.4635,12000.0,647280.0
正海生物,300653.SZ,20211014,53.99,44.8648,18.0056,0.463,12000.0,647880.0
正海生物,300653.SZ,20211013,55.8,46.3689,18.6092,0.448,12000.0,669600.0
正海生物,300653.SZ,20211012,55.1,45.7872,18.3758,0.4537,12000.0,661200.0
正海生物,300653.SZ,20211011,54.44,45.2388,18.1556,0.4592,12000.0,653280.0
正海生物,300653.SZ,20211008,54.04,44.9064,18.0222,0.4626,12000.0,648480.0
正海生物,300653.SZ,20210930,54.48,45.272,18.169,0.4589,12000.0,653760.0
正海生物,300653.SZ,20210929,51.27,42.6045,17.0985,0.4876,12000.0,615240.0
正海生物,300653.SZ,20210928,52.84,43.9092,17.622,0.4731,12000.0,634080.0
正海生物,300653.SZ,20210927,53.73,44.6488,17.9189,0.4653,12000.0,644760.0
正海生物,300653.SZ,20210924,53.5,44.4576,17.8422,0.4673,12000.0,642000.0
正海生物,300653.SZ,20210923,53.15,44.1668,17.7254,0.4704,12000.0,637800.0
正海生物,300653.SZ,20210922,51.96,43.1779,17.3286,0.4811,12000.0,623520.0
正海生物,300653.SZ,20210917,51.72,42.9785,17.2485,0.4834,12000.0,620640.0
正海生物,300653.SZ,20210916,47.98,39.8706,16.0012,0.5211,12000.0,575760.0
正海生物,300653.SZ,20210915,47.86,39.7709,15.9612,0.5224,12000.0,574320.0
正海生物,300653.SZ,20210914,49.75,41.3414,16.5915,0.5025,12000.0,597000.0
正海生物,300653.SZ,20210913,49.4,41.0506,16.4748,0.5061,12000.0,592800.0
正海生物,300653.SZ,20210910,49.14,40.8345,16.3881,0.5088,12000.0,589680.0
正海生物,300653.SZ,20210909,50.0,41.5492,16.6749,0.5,12000.0,600000.0
正海生物,300653.SZ,20210908,49.78,41.3664,16.6015,0.5022,12000.0,597360.0
正海生物,300653.SZ,20210907,50.01,41.5575,16.6782,0.4999,12000.0,600120.0
正海生物,300653.SZ,20210906,50.9,42.2971,16.9751,0.4912,12000.0,610800.0
正海生物,300653.SZ,20210903,48.59,40.3775,16.2047,0.5145,12000.0,583080.0
正海生物,300653.SZ,20210902,47.64,39.5881,15.8879,0.5248,12000.0,571680.0
正海生物,300653.SZ,20210901,48.81,40.5603,16.2781,0.5122,12000.0,585720.0
正海生物,300653.SZ,20210831,48.96,40.685,16.3281,0.5106,12000.0,587520.0
正海生物,300653.SZ,20210830,49.9,41.4661,16.6416,0.501,12000.0,598800.0
正海生物,300653.SZ,20210827,50.2,41.7154,16.7416,0.498,12000.0,602400.0
正海生物,300653.SZ,20210826,50.91,42.3054,16.9784,0.4911,12000.0,610920.0
正海生物,300653.SZ,20210825,53.22,44.225,17.7488,0.4697,12000.0,638640.0
正海生物,300653.SZ,20210824,52.43,43.5685,17.4853,0.4768,12000.0,629160.0
正海生物,300653.SZ,20210823,53.5,44.4576,17.8422,0.4673,12000.0,642000.0
正海生物,300653.SZ,20210820,55.7,46.2858,18.5759,0.4488,12000.0,668400.0
正海生物,300653.SZ,20210819,57.11,47.4575,19.0461,0.4378,12000.0,685320.0
正海生物,300653.SZ,20210818,56.71,47.1251,18.9127,0.4408,12000.0,680520.0
正海生物,300653.SZ,20210817,55.33,45.9783,18.4525,0.4518,12000.0,663960.0
正海生物,300653.SZ,20210816,55.77,46.344,18.5992,0.4483,12000.0,669240.0
正海生物,300653.SZ,20210813,56.15,46.6597,18.7259,0.4452,12000.0,673800.0
正海生物,300653.SZ,20210812,58.47,48.5876,19.4996,0.4276,12000.0,701640.0
正海生物,300653.SZ,20210811,60.14,49.9754,20.0566,0.4157,12000.0,721680.0
正海生物,300653.SZ,20210810,62.29,51.762,20.7736,0.4013,12000.0,747480.0
正海生物,300653.SZ,20210809,61.86,51.4047,20.6302,0.4041,12000.0,742320.0
正海生物,300653.SZ,20210806,59.0,49.028,19.6764,0.4237,12000.0,708000.0
正海生物,300653.SZ,20210805,65.0,54.5796,22.2508,0.3846,12000.0,780000.0
正海生物,300653.SZ,20210804,62.98,52.8834,21.5594,0.397,12000.0,755760.0
正海生物,300653.SZ,20210803,63.72,53.5048,21.8127,0.3923,12000.0,764640.0
正海生物,300653.SZ,20210802,63.4,53.2361,21.7031,0.3943,12000.0,760800.0
正海生物,300653.SZ,20210730,59.94,50.3308,20.5187,0.4171,12000.0,719280.0
正海生物,300653.SZ,20210729,60.8,51.0529,20.8131,0.4112,12000.0,729600.0
正海生物,300653.SZ,20210728,58.53,49.1468,20.036,0.4271,12000.0,702360.0
正海生物,300653.SZ,20210727,58.4,49.0377,19.9915,0.4281,12000.0,700800.0
正海生物,300653.SZ,20210726,62.1,52.1445,21.2581,0.4026,12000.0,745200.0
正海生物,300653.SZ,20210723,63.27,53.1269,21.6586,0.3951,12000.0,759240.0
正海生物,300653.SZ,20210722,64.34,54.0254,22.0249,0.3886,12000.0,772080.0
正海生物,300653.SZ,20210721,66.27,55.646,22.6856,0.3772,12000.0,795240.0
正海生物,300653.SZ,20210720,66.0,55.4193,22.5932,0.3788,12000.0,792000.0
正海生物,300653.SZ,20210719,67.2,56.4269,23.0039,0.372,12000.0,806400.0
正海生物,300653.SZ,20210716,67.25,56.4689,23.0211,0.3717,12000.0,807000.0
正海生物,300653.SZ,20210715,67.85,56.9727,23.2265,0.3685,12000.0,814200.0
正海生物,300653.SZ,20210714,70.35,59.0719,24.0823,0.3554,12000.0,844200.0
正海生物,300653.SZ,20210713,70.87,59.5085,24.2603,0.3528,12000.0,850440.0
正海生物,300653.SZ,20210712,70.15,58.904,24.0138,0.3564,12000.0,841800.0
正海生物,300653.SZ,20210709,69.75,58.5681,23.8769,0.3584,12000.0,837000.0
正海生物,300653.SZ,20210708,69.32,58.207,23.7297,0.3606,12000.0,831840.0
正海生物,300653.SZ,20210707,73.0,61.2971,24.9894,0.3425,12000.0,876000.0
正海生物,300653.SZ,20210706,70.27,59.0047,24.0549,0.3558,12000.0,843240.0
正海生物,300653.SZ,20210705,78.08,65.5627,26.7284,0.3202,12000.0,936960.0
正海生物,300653.SZ,20210702,76.3,64.068,26.1191,0.3277,12000.0,915600.0
正海生物,300653.SZ,20210701,78.0,65.4955,26.701,0.3205,12000.0,936000.0
正海生物,300653.SZ,20210630,78.3,65.7474,26.8037,0.3193,12000.0,939600.0
正海生物,300653.SZ,20210629,78.62,66.0161,26.9133,0.318,12000.0,943440.0
正海生物,300653.SZ,20210628,78.38,65.8146,26.8311,0.319,12000.0,940560.0
正海生物,300653.SZ,20210625,74.5,62.5566,25.5029,0.3356,12000.0,894000.0
正海生物,300653.SZ,20210624,70.68,59.349,24.1952,0.3537,12000.0,848160.0
正海生物,300653.SZ,20210623,71.8,60.2894,24.5786,0.3482,12000.0,861600.0
正海生物,300653.SZ,20210622,71.72,60.2223,24.5512,0.3486,12000.0,860640.0
正海生物,300653.SZ,20210621,72.16,60.5917,24.7019,0.3465,12000.0,865920.0
正海生物,300653.SZ,20210618,71.95,60.4154,24.63,0.3475,12000.0,863400.0
正海生物,300653.SZ,20210617,67.85,56.9727,23.2265,0.3685,12000.0,814200.0
正海生物,300653.SZ,20210616,65.32,54.8483,22.3604,0.3827,12000.0,783840.0
正海生物,300653.SZ,20210615,66.22,55.604,22.6685,0.3775,12000.0,794640.0
正海生物,300653.SZ,20210611,64.93,54.5208,22.2269,0.385,12000.0,779160.0
正海生物,300653.SZ,20210610,67.8,56.9307,23.2093,0.3687,12000.0,813600.0
正海生物,300653.SZ,20210609,69.69,58.5177,23.8563,0.3587,12000.0,836280.0
正海生物,300653.SZ,20210608,70.25,58.9879,24.048,0.3559,12000.0,843000.0
正海生物,300653.SZ,20210607,71.88,60.3566,24.606,0.3478,12000.0,862560.0
正海生物,300653.SZ,20210604,73.91,62.0612,25.3009,1.0147,12000.0,886920.0
正海生物,300653.SZ,20210603,70.2,58.9459,24.0309,1.0684,12000.0,842400.0
正海生物,300653.SZ,20210602,70.72,59.3826,24.2089,1.0605,12000.0,848640.0
正海生物,300653.SZ,20210601,74.93,62.9177,25.6501,1.0009,12000.0,899160.0
正海生物,300653.SZ,20210531,73.08,61.3642,25.0168,1.0263,12000.0,876960.0
正海生物,300653.SZ,20210528,70.0,58.778,23.9624,1.0714,12000.0,840000.0
正海生物,300653.SZ,20210527,72.3,60.7093,24.7498,1.0373,12000.0,867600.0
正海生物,300653.SZ,20210526,69.72,58.5429,23.8666,1.0757,12000.0,836640.0
正海生物,300653.SZ,20210525,69.29,58.1818,23.7194,1.0824,12000.0,831480.0
正海生物,300653.SZ,20210524,65.86,55.3017,22.5452,1.1388,12000.0,790320.0
正海生物,300653.SZ,20210521,70.08,58.8452,23.9898,1.0702,12000.0,840960.0
正海生物,300653.SZ,20210520,71.99,60.449,24.6437,1.0418,12000.0,863880.0
正海生物,300653.SZ,20210519,69.19,58.0979,23.6852,0.7226,12000.0,830280.0
正海生物,300653.SZ,20210518,70.9,59.5337,24.2705,0.7052,12000.0,850800.0
正海生物,300653.SZ,20210517,72.98,61.2803,24.9826,0.6851,12000.0,875760.0
正海生物,300653.SZ,20210514,71.49,60.0291,24.4725,0.6994,12000.0,857880.0
正海生物,300653.SZ,20210513,69.75,58.5681,23.8769,0.7168,12000.0,837000.0
正海生物,300653.SZ,20210512,69.0,57.9383,23.6201,0.7246,12000.0,828000.0
正海生物,300653.SZ,20210511,61.93,52.0017,21.1999,0.8074,12000.0,743160.0
正海生物,300653.SZ,20210510,61.91,51.9849,21.1931,0.8076,12000.0,742920.0
正海生物,300653.SZ,20210507,57.48,48.2651,19.6766,0.8699,12000.0,689760.0
正海生物,300653.SZ,20210506,60.4,50.717,20.6762,0.8278,12000.0,724800.0
正海生物,300653.SZ,20210430,58.8,49.3735,20.1285,0.8503,12000.0,705600.0
正海生物,300653.SZ,20210429,59.33,49.8186,20.3099,0.8427,12000.0,711960.0
正海生物,300653.SZ,20210428,53.79,54.5473,22.0089,0.9295,12000.0,645480.0
正海生物,300653.SZ,20210427,49.86,50.562,20.4009,1.0028,12000.0,598320.0
正海生物,300653.SZ,20210426,50.09,50.7952,20.495,0.9982,12000.0,601080.0
正海生物,300653.SZ,20210423,50.1,50.8054,20.4991,0.998,12000.0,601200.0
正海生物,300653.SZ,20210422,49.95,50.6532,20.4377,1.001,12000.0,599400.0
正海生物,300653.SZ,20210421,49.4,50.0955,20.2127,1.0121,12000.0,592800.0
正海生物,300653.SZ,20210420,46.89,47.5502,19.1857,1.0663,12000.0,562680.0
正海生物,300653.SZ,20210419,47.44,48.1079,19.4107,1.054,12000.0,569280.0
正海生物,300653.SZ,20210416,47.27,47.9355,19.3411,1.0578,12000.0,567240.0
正海生物,300653.SZ,20210415,47.45,48.118,19.4148,1.0537,12000.0,569400.0
正海生物,300653.SZ,20210414,46.99,47.6516,19.2266,1.0641,12000.0,563880.0
正海生物,300653.SZ,20210413,46.76,47.4183,19.1325,1.0693,12000.0,561120.0
正海生物,300653.SZ,20210412,43.31,43.9198,17.7209,1.1545,12000.0,519720.0
正海生物,300653.SZ,20210409,45.48,46.1203,18.6087,1.0994,12000.0,545760.0
正海生物,300653.SZ,20210408,43.75,44.241,17.9009,1.1429,12000.0,525000.0
正海生物,300653.SZ,20210407,44.13,44.6253,18.0564,1.133,12000.0,529560.0
正海生物,300653.SZ,20210406,44.58,45.0803,18.2405,1.1216,12000.0,534960.0
正海生物,300653.SZ,20210402,42.87,43.3511,17.5408,1.1663,12000.0,514440.0
正海生物,300653.SZ,20210401,42.31,42.7848,17.3117,1.1818,12000.0,507720.0
正海生物,300653.SZ,20210331,42.83,43.3107,17.5245,1.1674,12000.0,513960.0
正海生物,300653.SZ,20210330,42.92,43.4017,17.5613,1.165,12000.0,515040.0
正海生物,300653.SZ,20210329,43.61,44.0994,17.8436,1.1465,12000.0,523320.0
正海生物,300653.SZ,20210326,43.11,43.5938,17.639,1.1598,12000.0,517320.0
正海生物,300653.SZ,20210325,42.07,42.5421,17.2135,1.1885,12000.0,504840.0
正海生物,300653.SZ,20210324,42.85,43.3309,17.5326,1.1669,12000.0,514200.0
正海生物,300653.SZ,20210323,41.85,42.3197,17.1235,1.1947,12000.0,502200.0
正海生物,300653.SZ,20210322,42.71,43.1893,17.4754,1.1707,12000.0,512520.0
正海生物,300653.SZ,20210319,41.46,41.9253,16.9639,1.206,12000.0,497520.0
正海生物,300653.SZ,20210318,40.85,41.3085,16.7143,1.224,12000.0,490200.0
正海生物,300653.SZ,20210317,40.48,40.9343,16.5629,1.2352,12000.0,485760.0
正海生物,300653.SZ,20210316,39.7,40.1455,16.2438,1.2594,12000.0,476400.0
正海生物,300653.SZ,20210315,38.27,38.6995,15.6587,1.3065,12000.0,459240.0
正海生物,300653.SZ,20210312,39.32,39.7613,16.0883,1.2716,12000.0,471840.0
正海生物,300653.SZ,20210311,39.72,40.1658,16.252,1.2588,12000.0,476640.0
正海生物,300653.SZ,20210310,39.5,39.9433,16.1619,1.2658,12000.0,474000.0
正海生物,300653.SZ,20210309,39.93,40.3781,16.3379,1.2522,12000.0,479160.0
正海生物,300653.SZ,20210308,42.53,43.0073,17.4017,1.1756,12000.0,510360.0
正海生物,300653.SZ,20210305,43.99,44.4837,17.9991,1.1366,12000.0,527880.0
正海生物,300653.SZ,20210304,43.75,44.241,17.9009,1.1429,12000.0,525000.0
正海生物,300653.SZ,20210303,44.84,45.3432,18.3469,1.1151,12000.0,538080.0
正海生物,300653.SZ,20210302,44.02,44.514,18.0114,1.1358,12000.0,528240.0
正海生物,300653.SZ,20210301,45.11,45.6163,18.4573,1.1084,12000.0,541320.0
正海生物,300653.SZ,20210226,44.97,45.4747,18.4001,1.1119,12000.0,539640.0
正海生物,300653.SZ,20210225,45.02,45.5252,18.4205,1.1106,12000.0,540240.0
正海生物,300653.SZ,20210224,45.75,46.2634,18.7192,1.0929,12000.0,549000.0
正海生物,300653.SZ,20210223,47.12,45.9319,19.1875,1.0611,12000.0,565440.0
正海生物,300653.SZ,20210222,47.63,46.429,19.3952,1.0498,12000.0,571560.0
正海生物,300653.SZ,20210219,48.56,47.3356,19.7739,1.0297,12000.0,582720.0
正海生物,300653.SZ,20210218,47.6,46.3998,19.383,1.0504,12000.0,571200.0
正海生物,300653.SZ,20210210,47.55,46.351,19.3626,1.0515,12000.0,570600.0
正海生物,300653.SZ,20210209,47.16,45.9709,19.2038,1.0602,12000.0,565920.0
正海生物,300653.SZ,20210208,46.21,45.0448,18.817,1.082,12000.0,554520.0
正海生物,300653.SZ,20210205,45.17,44.0311,18.3935,1.1069,12000.0,542040.0
正海生物,300653.SZ,20210204,45.04,43.9043,18.3406,1.1101,12000.0,540480.0
正海生物,300653.SZ,20210203,46.07,44.9084,18.76,1.0853,12000.0,552840.0
正海生物,300653.SZ,20210202,47.67,46.468,19.4115,1.0489,12000.0,572040.0
正海生物,300653.SZ,20210201,48.68,47.4525,19.8228,1.0271,12000.0,584160.0
正海生物,300653.SZ,20210129,48.54,47.3161,19.7658,1.0301,12000.0,582480.0
正海生物,300653.SZ,20210128,49.35,48.1057,20.0956,1.0132,12000.0,592200.0
正海生物,300653.SZ,20210127,52.45,51.1275,21.358,0.9533,12000.0,629400.0
正海生物,300653.SZ,20210126,52.6,51.2737,21.419,0.9506,12000.0,631200.0
正海生物,300653.SZ,20210125,52.97,51.6344,21.5697,0.9439,12000.0,635640.0
正海生物,300653.SZ,20210122,55.76,54.354,22.7058,0.8967,12000.0,669120.0
正海生物,300653.SZ,20210121,56.08,54.666,22.8361,0.8916,12000.0,672960.0
正海生物,300653.SZ,20210120,56.5,55.0754,23.0071,0.885,12000.0,678000.0
正海生物,300653.SZ,20210119,55.07,53.6814,22.4248,0.9079,12000.0,660840.0
正海生物,300653.SZ,20210118,53.4,52.0535,21.7448,0.9363,12000.0,640800.0
正海生物,300653.SZ,20210115,53.33,51.9853,21.7163,0.9376,12000.0,639960.0
正海生物,300653.SZ,20210114,52.48,51.1567,21.3702,0.9527,12000.0,629760.0
正海生物,300653.SZ,20210113,52.14,50.8253,21.2317,0.959,12000.0,625680.0
正海生物,300653.SZ,20210112,53.0,51.6636,21.5819,0.9434,12000.0,636000.0
正海生物,300653.SZ,20210111,52.2,50.8838,21.2562,0.9579,12000.0,626400.0
正海生物,300653.SZ,20210108,54.06,52.6969,22.0136,0.9249,12000.0,648720.0
正海生物,300653.SZ,20210107,54.45,53.0771,22.1724,0.9183,12000.0,653400.0
正海生物,300653.SZ,20210106,56.89,55.4555,23.1659,0.8789,12000.0,682680.0
正海生物,300653.SZ,20210105,57.42,55.9722,23.3818,0.8708,12000.0,689040.0
正海生物,300653.SZ,20210104,56.75,55.3191,23.1089,0.8811,12000.0,681000.0
正海生物,300653.SZ,20201231,56.63,55.2021,23.0601,0.8829,12000.0,679560.0
正海生物,300653.SZ,20201230,53.91,52.5507,21.9525,0.9275,12000.0,646920.0
正海生物,300653.SZ,20201229,54.0,52.6384,21.9891,0.9259,12000.0,648000.0
正海生物,300653.SZ,20201228,54.46,53.0868,22.1764,0.9181,12000.0,653520.0
正海生物,300653.SZ,20201225,55.45,54.0518,22.5796,0.9017,12000.0,665400.0
正海生物,300653.SZ,20201224,54.74,53.3597,22.2905,0.9134,12000.0,656880.0
正海生物,300653.SZ,20201223,57.91,56.4498,23.5813,0.8634,12000.0,694920.0
正海生物,300653.SZ,20201222,61.2,59.6569,24.921,0.817,12000.0,734400.0
正海生物,300653.SZ,20201221,61.37,59.8226,24.9902,0.8147,12000.0,736440.0
正海生物,300653.SZ,20201218,62.56,60.9826,25.4748,0.7992,12000.0,750720.0
正海生物,300653.SZ,20201217,65.6,63.9459,26.7127,0.7622,12000.0,787200.0
正海生物,300653.SZ,20201216,64.01,62.396,26.0653,0.7811,12000.0,768120.0
正海生物,300653.SZ,20201215,64.04,62.4253,26.0775,0.7808,12000.0,768480.0
正海生物,300653.SZ,20201214,63.43,61.8306,25.8291,0.7883,12000.0,761160.0
正海生物,300653.SZ,20201211,62.98,61.392,25.6458,0.7939,12000.0,755760.0
正海生物,300653.SZ,20201210,62.54,60.9631,25.4667,0.7995,12000.0,750480.0
正海生物,300653.SZ,20201209,62.01,60.4464,25.2508,0.8063,12000.0,744120.0
正海生物,300653.SZ,20201208,63.73,62.1231,25.9512,0.7846,12000.0,764760.0
正海生物,300653.SZ,20201207,63.6,61.9963,25.8983,0.7862,12000.0,763200.0
正海生物,300653.SZ,20201204,64.15,62.5325,26.1223,0.7794,12000.0,769800.0
正海生物,300653.SZ,20201203,63.32,61.7234,25.7843,0.7896,12000.0,759840.0
正海生物,300653.SZ,20201202,63.27,61.6747,25.7639,0.7903,12000.0,759240.0
正海生物,300653.SZ,20201201,63.13,61.5382,25.7069,0.792,12000.0,757560.0
正海生物,300653.SZ,20201130,60.8,59.2669,24.7581,0.8224,12000.0,729600.0
正海生物,300653.SZ,20201127,61.11,59.5691,24.8844,0.8182,12000.0,733320.0
正海生物,300653.SZ,20201126,60.98,59.4424,24.8314,0.8199,12000.0,731760.0
正海生物,300653.SZ,20201125,61.0,59.4619,24.8396,0.8197,12000.0,732000.0
正海生物,300653.SZ,20201124,64.1,62.4837,26.1019,0.78,12000.0,769200.0
正海生物,300653.SZ,20201123,65.96,64.2968,26.8593,0.758,12000.0,791520.0
正海生物,300653.SZ,20201120,66.33,64.6575,27.01,0.7538,12000.0,795960.0
正海生物,300653.SZ,20201119,65.64,63.9849,26.729,0.7617,12000.0,787680.0
正海生物,300653.SZ,20201118,66.8,65.1157,27.2014,0.7485,12000.0,801600.0
正海生物,300653.SZ,20201117,68.0,66.2854,27.69,0.7353,12000.0,816000.0
正海生物,300653.SZ,20201116,67.95,66.2367,27.6696,0.7358,12000.0,815400.0
正海生物,300653.SZ,20201113,67.22,65.5251,27.3724,0.7438,12000.0,806640.0
正海生物,300653.SZ,20201112,66.83,65.1449,27.2136,0.7482,12000.0,801960.0
正海生物,300653.SZ,20201111,67.37,65.6713,27.4335,0.7422,12000.0,808440.0
正海生物,300653.SZ,20201110,69.01,67.2699,28.1013,0.7245,12000.0,828120.0
正海生物,300653.SZ,20201109,70.3,68.5274,28.6266,0.7112,12000.0,843600.0
正海生物,300653.SZ,20201106,70.0,68.235,28.5044,0.7143,12000.0,840000.0
正海生物,300653.SZ,20201105,72.28,70.4575,29.4328,0.6918,12000.0,867360.0
正海生物,300653.SZ,20201104,73.87,72.0074,30.0803,0.6769,12000.0,886440.0
正海生物,300653.SZ,20201103,73.19,71.3445,29.8034,0.6832,12000.0,878280.0
正海生物,300653.SZ,20201102,72.77,70.9351,29.6324,0.6871,12000.0,873240.0
正海生物,300653.SZ,20201030,72.79,70.9546,29.6405,0.6869,12000.0,873480.0
正海生物,300653.SZ,20201029,74.65,72.7677,30.3979,0.6698,12000.0,895800.0
正海生物,300653.SZ,20201028,70.25,75.6655,29.9357,0.7117,12000.0,843000.0
正海生物,300653.SZ,20201027,69.33,74.6746,29.5437,0.7212,12000.0,831960.0
正海生物,300653.SZ,20201026,66.01,71.0986,28.1289,0.7575,12000.0,792120.0
正海生物,300653.SZ,20201023,66.06,71.1525,28.1502,0.7569,12000.0,792720.0
正海生物,300653.SZ,20201022,68.47,73.7483,29.1772,0.7302,12000.0,821640.0
正海生物,300653.SZ,20201021,69.3,74.6423,29.5309,0.7215,12000.0,831600.0
正海生物,300653.SZ,20201020,69.88,75.267,29.778,0.7155,12000.0,838560.0
正海生物,300653.SZ,20201019,68.58,73.8668,29.2241,0.7291,12000.0,822960.0
正海生物,300653.SZ,20201016,69.29,74.6315,29.5266,0.7216,12000.0,831480.0
正海生物,300653.SZ,20201015,70.0,75.3962,29.8292,0.7143,12000.0,840000.0
正海生物,300653.SZ,20201014,69.2,74.5346,29.4883,0.7225,12000.0,830400.0
正海生物,300653.SZ,20201013,69.69,75.0623,29.6971,0.7175,12000.0,836280.0
正海生物,300653.SZ,20201012,68.72,74.0176,29.2837,0.7276,12000.0,824640.0
正海生物,300653.SZ,20201009,68.27,73.5329,29.092,0.7324,12000.0,819240.0
正海生物,300653.SZ,20200930,66.04,71.131,28.1417,0.7571,12000.0,792480.0
正海生物,300653.SZ,20200929,64.61,69.5907,27.5323,0.7739,12000.0,775320.0
正海生物,300653.SZ,20200928,63.39,68.2767,27.0124,0.7888,12000.0,760680.0
正海生物,300653.SZ,20200925,65.94,71.0232,28.0991,0.7583,12000.0,791280.0
正海生物,300653.SZ,20200924,66.3,71.411,28.2525,0.7541,12000.0,795600.0
正海生物,300653.SZ,20200923,67.9,73.1343,28.9343,0.7364,12000.0,814800.0
正海生物,300653.SZ,20200922,66.62,71.7557,28.3889,0.7505,12000.0,799440.0
正海生物,300653.SZ,20200921,68.1,73.3498,29.0195,0.7342,12000.0,817200.0
正海生物,300653.SZ,20200918,67.64,72.8543,28.8235,0.7391,12000.0,811680.0
正海生物,300653.SZ,20200917,67.3,72.4881,28.6786,0.7429,12000.0,807600.0
正海生物,300653.SZ,20200916,68.3,73.5652,29.1048,0.7321,12000.0,819600.0
正海生物,300653.SZ,20200915,70.3,75.7194,29.957,0.7112,12000.0,843600.0
正海生物,300653.SZ,20200914,69.89,75.2777,29.7823,0.7154,12000.0,838680.0
正海生物,300653.SZ,20200911,69.3,74.6423,29.5309,0.7215,12000.0,831600.0
正海生物,300653.SZ,20200910,68.9,74.2114,29.3604,0.7257,12000.0,826800.0
正海生物,300653.SZ,20200909,70.4,75.8271,29.9996,0.7102,12000.0,844800.0
正海生物,300653.SZ,20200908,73.3,78.9506,31.2354,0.6821,12000.0,879600.0
正海生物,300653.SZ,20200907,74.51,80.2539,31.751,0.6711,12000.0,894120.0
正海生物,300653.SZ,20200904,78.0,84.0129,33.2382,0.641,12000.0,936000.0
正海生物,300653.SZ,20200903,76.68,82.5912,32.6757,0.6521,12000.0,920160.0
正海生物,300653.SZ,20200902,76.19,82.0634,32.4669,0.6563,12000.0,914280.0
正海生物,300653.SZ,20200901,76.9,82.8281,32.7695,0.6502,12000.0,922800.0
正海生物,300653.SZ,20200831,75.51,81.331,32.1772,0.6622,12000.0,906120.0
正海生物,300653.SZ,20200828,76.1,81.9665,32.4286,0.657,12000.0,913200.0
正海生物,300653.SZ,20200827,73.23,78.8752,31.2056,0.6828,12000.0,878760.0
正海生物,300653.SZ,20200826,72.08,77.6366,30.7155,0.6937,12000.0,864960.0
正海生物,300653.SZ,20200825,72.1,77.6581,30.7241,0.6935,12000.0,865200.0
正海生物,300653.SZ,20200824,72.09,77.6473,30.7198,0.6936,12000.0,865080.0
正海生物,300653.SZ,20200821,70.26,75.6763,29.94,0.7116,12000.0,843120.0
正海生物,300653.SZ,20200820,68.51,73.7914,29.1942,0.7298,12000.0,822120.0
正海生物,300653.SZ,20200819,71.2,76.6887,30.3405,0.7022,12000.0,854400.0
正海生物,300653.SZ,20200818,72.64,78.2397,30.9542,0.6883,12000.0,871680.0
正海生物,300653.SZ,20200817,72.41,77.992,30.8562,0.6905,12000.0,868920.0
正海生物,300653.SZ,20200814,72.07,77.6258,30.7113,0.6938,12000.0,864840.0
正海生物,300653.SZ,20200813,71.85,77.3888,30.6175,0.6959,12000.0,862200.0
正海生物,300653.SZ,20200812,72.5,78.0889,30.8945,0.6897,12000.0,870000.0
正海生物,300653.SZ,20200811,74.92,80.6955,31.9257,0.6674,12000.0,899040.0
正海生物,300653.SZ,20200810,76.55,82.4512,32.6203,0.6532,12000.0,918600.0
正海生物,300653.SZ,20200807,77.79,83.7867,33.1487,0.6428,12000.0,933480.0
正海生物,300653.SZ,20200806,78.9,84.9823,33.6217,0.6337,12000.0,946800.0
正海生物,300653.SZ,20200805,77.16,83.1082,32.8803,0.648,12000.0,925920.0
正海生物,300653.SZ,20200804,73.79,88.7657,33.6363,0.6776,12000.0,885480.0
正海生物,300653.SZ,20200803,73.98,88.9943,33.7229,0.6759,12000.0,887760.0
正海生物,300653.SZ,20200731,74.68,89.8364,34.042,0.6695,12000.0,896160.0
正海生物,300653.SZ,20200730,72.37,87.0575,32.989,0.6909,12000.0,868440.0
正海生物,300653.SZ,20200729,77.23,92.9039,35.2043,0.6474,12000.0,926760.0
正海生物,300653.SZ,20200728,73.27,88.1402,33.3992,0.6824,12000.0,879240.0
正海生物,300653.SZ,20200727,72.1,86.7327,32.8659,0.6935,12000.0,865200.0
正海生物,300653.SZ,20200724,73.01,87.8274,33.2807,0.6848,12000.0,876120.0
正海生物,300653.SZ,20200723,80.72,97.1022,36.7952,0.6194,12000.0,968640.0
正海生物,300653.SZ,20200722,80.44,96.7654,36.6676,0.6216,12000.0,965280.0
正海生物,300653.SZ,20200721,74.89,90.089,34.1377,0.6676,12000.0,898680.0
正海生物,300653.SZ,20200720,73.13,87.9718,33.3354,0.6837,12000.0,877560.0
