证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
海尔智家,600690.SH,20201106,28.9,28.2377,0.9218,1.2976,657956.6627,19014947.552
海尔智家,600690.SH,20201105,28.25,27.6026,0.9011,1.3274,657956.6627,18587275.7213
海尔智家,600690.SH,20201104,28.18,27.5342,0.8988,1.3307,657956.6627,18541218.7549
海尔智家,600690.SH,20201103,26.9,26.2835,0.858,1.3941,657956.6627,17699034.2266
海尔智家,600690.SH,20201102,26.39,25.7852,0.8418,1.421,657956.6627,17363476.3287
海尔智家,600690.SH,20201030,24.86,24.2903,0.793,1.5084,657956.6627,16356802.6347
海尔智家,600690.SH,20201029,25.31,28.5339,0.8431,1.4816,657956.6627,16652883.1329
海尔智家,600690.SH,20201028,24.06,27.1247,0.8015,1.5586,657956.6627,15830437.3046
海尔智家,600690.SH,20201027,23.02,25.9522,0.7669,1.629,657956.6627,15146162.3754
海尔智家,600690.SH,20201026,22.98,25.9071,0.7655,1.6319,657956.6627,15119844.1088
海尔智家,600690.SH,20201023,22.72,25.614,0.7569,1.6505,657956.6627,14948775.3765
海尔智家,600690.SH,20201022,22.92,25.8395,0.7635,1.6361,657956.6627,15080366.7091
海尔智家,600690.SH,20201021,22.87,25.7831,0.7619,1.6397,657956.6627,15047468.8759
海尔智家,600690.SH,20201020,22.2,25.0277,0.7395,1.6892,657956.6627,14606637.9119
海尔智家,600690.SH,20201019,22.24,25.0728,0.7409,1.6862,657956.6627,14632956.1784
海尔智家,600690.SH,20201016,22.28,25.1179,0.7422,1.6831,657956.6627,14659274.445
海尔智家,600690.SH,20201015,23.03,25.9635,0.7672,1.6283,657956.6627,15152741.942
海尔智家,600690.SH,20201014,23.4,26.3806,0.7795,1.6026,657956.6627,15396185.9072
海尔智家,600690.SH,20201013,23.41,26.3919,0.7798,1.6019,657956.6627,15402765.4738
海尔智家,600690.SH,20201012,22.8,25.7042,0.7595,1.6447,657956.6627,15001411.9096
海尔智家,600690.SH,20201009,22.1,24.915,0.7362,1.6968,657956.6627,14540842.2457
海尔智家,600690.SH,20200930,21.82,24.5993,0.7269,1.7186,657956.6627,14356614.3801
海尔智家,600690.SH,20200929,22.19,25.0165,0.7392,1.69,657956.6627,14600058.3453
海尔智家,600690.SH,20200928,21.6,24.3513,0.7196,1.7361,657956.6627,14211863.9143
海尔智家,600690.SH,20200925,21.49,24.2273,0.7159,1.745,657956.6627,14139488.6814
海尔智家,600690.SH,20200924,22.03,24.8361,0.7339,1.7022,657956.6627,14494785.2793
海尔智家,600690.SH,20200923,22.64,25.5238,0.7542,1.6564,657956.6627,14896138.8435
海尔智家,600690.SH,20200922,22.31,25.1518,0.7432,1.6809,657956.6627,14679013.1448
海尔智家,600690.SH,20200921,22.6,25.4787,0.7529,1.6593,657956.6627,14869820.577
海尔智家,600690.SH,20200918,22.73,25.6253,0.7572,1.6498,657956.6627,14955354.9432
海尔智家,600690.SH,20200917,22.19,25.0165,0.7392,1.69,657956.6627,14600058.3453
海尔智家,600690.SH,20200916,22.13,24.9488,0.7372,1.6945,657956.6627,14560580.9456
海尔智家,600690.SH,20200915,22.13,24.9488,0.7372,1.6945,657956.6627,14560580.9456
海尔智家,600690.SH,20200914,22.0,24.8023,0.7329,1.7045,657956.6627,14475046.5794
海尔智家,600690.SH,20200911,21.28,23.9906,0.7089,1.7622,657956.6627,14001317.7823
海尔智家,600690.SH,20200910,21.32,24.0357,0.7102,1.7589,657956.6627,14027636.0488
海尔智家,600690.SH,20200909,20.91,23.5734,0.6966,1.7934,657956.6627,13757873.8171
海尔智家,600690.SH,20200908,21.3,24.0131,0.7096,1.7606,657956.6627,14014476.9155
海尔智家,600690.SH,20200907,21.09,23.7764,0.7026,1.7781,657956.6627,13876306.0163
海尔智家,600690.SH,20200904,21.3,24.0131,0.7096,1.7606,657956.6627,14014476.9155
海尔智家,600690.SH,20200903,21.3,24.0131,0.7096,1.7606,657956.6627,14014476.9155
海尔智家,600690.SH,20200902,21.9,24.6895,0.7295,1.7123,657956.6627,14409250.9131
海尔智家,600690.SH,20200901,22.0,24.8023,0.7329,1.7045,657956.6627,14475046.5794
海尔智家,600690.SH,20200831,22.3,25.1405,0.7429,1.6816,657956.6627,14672433.5782
海尔智家,600690.SH,20200828,23.24,21.4149,0.7807,1.6136,657956.6627,15290912.8411
海尔智家,600690.SH,20200827,22.57,20.7975,0.7582,1.6615,657956.6627,14850081.8771
海尔智家,600690.SH,20200826,22.6,20.8252,0.7592,1.6593,657956.6627,14869820.577
海尔智家,600690.SH,20200825,23.24,21.4149,0.7807,1.6136,657956.6627,15290912.8411
海尔智家,600690.SH,20200824,22.97,21.1661,0.7716,1.6326,657956.6627,15113264.5422
海尔智家,600690.SH,20200821,23.0,21.1938,0.7726,1.6304,657956.6627,15133003.2421
海尔智家,600690.SH,20200820,23.06,21.249,0.7747,1.6262,657956.6627,15172480.6419
海尔智家,600690.SH,20200819,23.28,21.4518,0.782,1.6108,657956.6627,15317231.1077
海尔智家,600690.SH,20200818,23.78,21.9125,0.7988,1.577,657956.6627,15646209.439
海尔智家,600690.SH,20200817,24.09,22.1982,0.8093,1.5567,657956.6627,15850176.0044
海尔智家,600690.SH,20200814,22.3,20.5487,0.7491,1.6816,657956.6627,14672433.5782
海尔智家,600690.SH,20200813,21.49,19.8023,0.7219,1.745,657956.6627,14139488.6814
海尔智家,600690.SH,20200812,21.61,19.9129,0.7259,1.7353,657956.6627,14218443.4809
海尔智家,600690.SH,20200811,21.7,19.9958,0.729,1.7281,657956.6627,14277659.5806
海尔智家,600690.SH,20200810,22.33,20.5764,0.7501,1.6794,657956.6627,14692172.2781
海尔智家,600690.SH,20200807,22.59,20.816,0.7589,3.1618,657956.6627,14863241.0104
海尔智家,600690.SH,20200806,21.28,19.6088,0.7149,3.3565,657956.6627,14001317.7823
海尔智家,600690.SH,20200805,21.88,20.1617,0.735,3.2644,657956.6627,14396091.7799
海尔智家,600690.SH,20200804,20.72,19.0928,0.6961,3.4472,657956.6627,13632862.0511
海尔智家,600690.SH,20200803,19.8,18.2451,0.6651,3.6073,657956.6627,13027541.9215
海尔智家,600690.SH,20200729,18.0,16.5864,0.6047,3.9681,657956.6627,11843219.9286
海尔智家,600690.SH,20200728,16.36,15.0752,0.5496,4.3659,657956.6627,10764171.0018
海尔智家,600690.SH,20200727,16.26,14.9831,0.5462,4.3927,657956.6627,10698375.3355
海尔智家,600690.SH,20200724,16.57,15.2687,0.5566,4.3105,657956.6627,10902341.9009
海尔智家,600690.SH,20200723,17.61,16.227,0.5916,4.056,657956.6627,11586616.8301
海尔智家,600690.SH,20200722,17.94,16.5311,0.6027,3.9814,657956.6627,11803742.5288
海尔智家,600690.SH,20200721,17.55,16.1718,0.5896,4.0698,657956.6627,11547139.4304
海尔智家,600690.SH,20200720,17.78,16.3837,0.5973,4.0172,657956.6627,11698469.4628
海尔智家,600690.SH,20200717,17.47,16.098,0.5869,4.0885,657956.6627,11494502.8974
海尔智家,600690.SH,20200716,16.98,15.6465,0.5704,4.2064,657956.6627,11172104.1326
海尔智家,600690.SH,20200715,18.55,17.0932,0.6232,1.8289,657956.6627,12205096.0931
海尔智家,600690.SH,20200714,18.05,16.6325,0.6064,1.8795,657956.6627,11876117.7617
海尔智家,600690.SH,20200713,18.3,16.8629,0.6148,1.8539,657956.6627,12040606.9274
海尔智家,600690.SH,20200710,17.97,16.5588,0.6037,1.8879,657956.6627,11823481.2287
海尔智家,600690.SH,20200709,18.63,17.1669,0.6258,1.821,657956.6627,12257732.6261
海尔智家,600690.SH,20200708,18.6,17.1393,0.6248,1.824,657956.6627,12237993.9262
海尔智家,600690.SH,20200707,18.59,17.1301,0.6245,1.8249,657956.6627,12231414.3596
海尔智家,600690.SH,20200706,18.82,17.342,0.6322,1.8026,657956.6627,12382744.392
海尔智家,600690.SH,20200703,17.98,16.568,0.604,1.8868,657956.6627,11830060.7953
海尔智家,600690.SH,20200702,18.12,16.697,0.6087,1.8723,657956.6627,11922174.7281
海尔智家,600690.SH,20200701,17.95,16.5403,0.603,1.89,657956.6627,11810322.0955
海尔智家,600690.SH,20200630,17.7,16.31,0.5946,1.9167,657956.6627,11645832.9298
海尔智家,600690.SH,20200629,17.94,16.5311,0.6027,1.8911,657956.6627,11803742.5288
海尔智家,600690.SH,20200624,17.92,16.5127,0.602,1.8932,657956.6627,11790583.3956
海尔智家,600690.SH,20200623,17.29,15.9322,0.5808,1.9621,657956.6627,11376070.6981
海尔智家,600690.SH,20200622,17.51,16.1349,0.5882,1.9375,657956.6627,11520821.1639
海尔智家,600690.SH,20200619,17.51,16.1349,0.5882,1.9375,657956.6627,11520821.1639
海尔智家,600690.SH,20200618,17.18,15.8308,0.5771,1.9747,657956.6627,11303695.4652
海尔智家,600690.SH,20200617,16.79,15.4714,0.564,2.0206,657956.6627,11047092.3667
海尔智家,600690.SH,20200616,16.45,15.1581,0.5526,2.0623,657956.6627,10823387.1014
海尔智家,600690.SH,20200615,16.02,14.7619,0.5382,2.1177,657956.6627,10540465.7365
海尔智家,600690.SH,20200612,16.59,15.2871,0.5573,2.0449,657956.6627,10915501.0342
海尔智家,600690.SH,20200611,16.73,15.4162,0.562,2.0278,657956.6627,11007614.967
海尔智家,600690.SH,20200610,17.14,15.794,0.5758,1.9793,657956.6627,11277377.1987
海尔智家,600690.SH,20200609,17.38,16.0151,0.5838,1.952,657956.6627,11435286.7977
海尔智家,600690.SH,20200608,17.0,15.665,0.5711,1.9956,657956.6627,11185263.2659
海尔智家,600690.SH,20200605,16.75,15.4346,0.5627,2.0254,657956.6627,11020774.1002
海尔智家,600690.SH,20200604,16.31,15.0291,0.5479,2.08,657956.6627,10731273.1686
海尔智家,600690.SH,20200603,16.44,15.1489,0.5523,2.0636,657956.6627,10816807.5348
海尔智家,600690.SH,20200602,17.03,15.6926,0.5721,1.9921,657956.6627,11205001.9658
海尔智家,600690.SH,20200601,16.61,15.3056,0.558,2.0425,657956.6627,10928660.1674
海尔智家,600690.SH,20200529,16.55,15.2503,0.556,2.0499,657956.6627,10889182.7677
海尔智家,600690.SH,20200528,15.91,14.6606,0.5345,2.1323,657956.6627,10468090.5036
海尔智家,600690.SH,20200527,16.05,14.7896,0.5392,2.1137,657956.6627,10560204.4363
海尔智家,600690.SH,20200526,15.6,14.3749,0.5241,2.1747,657956.6627,10264123.9381
海尔智家,600690.SH,20200525,15.1,13.9142,0.5073,2.2467,657956.6627,9935145.6068
海尔智家,600690.SH,20200522,15.05,13.8681,0.5056,2.2542,657956.6627,9902247.7736
海尔智家,600690.SH,20200521,15.43,14.2182,0.5183,2.1987,657956.6627,10152271.3055
海尔智家,600690.SH,20200520,15.33,14.1261,0.515,2.213,657956.6627,10086475.6392
海尔智家,600690.SH,20200519,15.42,14.209,0.518,2.2001,657956.6627,10145691.7388
海尔智家,600690.SH,20200518,15.06,13.8773,0.5059,2.2527,657956.6627,9908827.3403
海尔智家,600690.SH,20200515,15.12,13.9326,0.5079,2.2438,657956.6627,9948304.74
海尔智家,600690.SH,20200514,15.12,13.9326,0.5079,2.2438,657956.6627,9948304.74
海尔智家,600690.SH,20200513,15.3,14.0985,0.514,2.2174,657956.6627,10066736.9393
海尔智家,600690.SH,20200512,15.5,14.2827,0.5207,2.1887,657956.6627,10198328.2719
海尔智家,600690.SH,20200511,15.57,14.3473,0.523,2.1789,657956.6627,10244385.2382
海尔智家,600690.SH,20200508,15.35,14.1445,0.5157,2.2101,657956.6627,10099634.7724
海尔智家,600690.SH,20200507,14.97,13.7944,0.5029,2.2662,657956.6627,9849611.2406
海尔智家,600690.SH,20200506,15.22,14.0247,0.5113,2.229,657956.6627,10014100.4063
海尔智家,600690.SH,20200430,15.46,14.2459,0.5194,2.1944,657956.6627,10172010.0053
海尔智家,600690.SH,20200429,15.73,11.3904,0.5333,2.1567,657956.6627,10349658.3043
海尔智家,600690.SH,20200428,15.06,10.9052,0.5106,2.2527,657956.6627,9908827.3403
海尔智家,600690.SH,20200427,14.9,10.7894,0.5051,2.2769,657956.6627,9803554.2742
海尔智家,600690.SH,20200424,14.89,10.7821,0.5048,2.2784,657956.6627,9796974.7076
海尔智家,600690.SH,20200423,15.1,10.9342,0.5119,2.2467,657956.6627,9935145.6068
海尔智家,600690.SH,20200422,14.86,10.7604,0.5038,2.283,657956.6627,9777236.0077
海尔智家,600690.SH,20200421,14.71,10.6518,0.4987,2.3063,657956.6627,9678542.5083
海尔智家,600690.SH,20200420,14.9,10.7894,0.5051,2.2769,657956.6627,9803554.2742
海尔智家,600690.SH,20200417,14.82,10.7314,0.5024,2.2892,657956.6627,9750917.7412
海尔智家,600690.SH,20200416,14.74,10.6735,0.4997,2.3016,657956.6627,9698281.2082
海尔智家,600690.SH,20200415,14.92,10.8039,0.5058,2.2738,657956.6627,9816713.4075
海尔智家,600690.SH,20200414,15.41,11.1587,0.5224,2.2015,657956.6627,10139112.1722
海尔智家,600690.SH,20200413,15.47,11.2021,0.5245,2.193,657956.6627,10178589.572
海尔智家,600690.SH,20200410,15.29,11.0718,0.5184,2.2188,657956.6627,10060157.3727
海尔智家,600690.SH,20200409,14.87,10.7677,0.5041,2.2815,657956.6627,9783815.5743
海尔智家,600690.SH,20200408,14.83,10.7387,0.5028,2.2876,657956.6627,9757497.3078
海尔智家,600690.SH,20200407,14.97,10.8401,0.5075,2.2662,657956.6627,9849611.2406
海尔智家,600690.SH,20200403,14.78,10.7025,0.5011,2.2954,657956.6627,9724599.4747
海尔智家,600690.SH,20200402,14.85,10.7532,0.5035,2.2845,657956.6627,9770656.4411
海尔智家,600690.SH,20200401,14.68,10.6301,0.4977,2.311,657956.6627,9658803.8084
海尔智家,600690.SH,20200331,14.4,10.4273,0.4882,2.3559,657956.6627,9474575.9429
海尔智家,600690.SH,20200330,14.3,10.3549,0.4848,2.3724,657956.6627,9408780.2766
海尔智家,600690.SH,20200327,14.77,10.6952,0.5007,2.2969,657956.6627,9718019.9081
海尔智家,600690.SH,20200326,14.63,10.5939,0.496,2.3189,657956.6627,9625905.9753
海尔智家,600690.SH,20200325,15.04,10.8908,0.5099,2.2557,657956.6627,9895668.207
海尔智家,600690.SH,20200324,14.62,10.5866,0.4957,2.3205,657956.6627,9619326.4087
海尔智家,600690.SH,20200323,13.85,10.0291,0.4695,2.4495,657956.6627,9112699.7784
海尔智家,600690.SH,20200320,14.61,10.5794,0.4953,2.3221,657956.6627,9612746.842
海尔智家,600690.SH,20200319,14.55,10.5359,0.4933,2.3317,657956.6627,9573269.4423
海尔智家,600690.SH,20200318,15.02,10.8763,0.5092,2.2587,657956.6627,9882509.0738
海尔智家,600690.SH,20200317,15.1,10.9342,0.5119,2.2467,657956.6627,9935145.6068
海尔智家,600690.SH,20200316,15.54,11.2528,0.5268,2.1831,657956.6627,10224646.5384
海尔智家,600690.SH,20200313,16.24,11.7597,0.5506,2.089,657956.6627,10685216.2022
海尔智家,600690.SH,20200312,16.75,12.129,0.5679,2.0254,657956.6627,11020774.1002
海尔智家,600690.SH,20200311,17.35,12.5635,0.5882,1.9554,657956.6627,11415548.0978
海尔智家,600690.SH,20200310,17.7,12.8169,0.6001,1.9167,657956.6627,11645832.9298
海尔智家,600690.SH,20200309,17.59,12.7373,0.5963,1.9287,657956.6627,11573457.6969
海尔智家,600690.SH,20200306,18.03,13.0559,0.6113,1.8816,657956.6627,11862958.6285
海尔智家,600690.SH,20200305,18.49,13.389,0.6269,1.8348,657956.6627,12165618.6933
海尔智家,600690.SH,20200304,17.89,12.9545,0.6065,1.8963,657956.6627,11770844.6957
海尔智家,600690.SH,20200303,17.64,12.7735,0.598,1.9232,657956.6627,11606355.53
海尔智家,600690.SH,20200302,17.64,12.7735,0.598,1.9232,657956.6627,11606355.53
海尔智家,600690.SH,20200228,17.02,12.3245,0.577,1.9933,657956.6627,11198422.3992
海尔智家,600690.SH,20200227,17.8,12.8893,0.6035,1.9059,657956.6627,11711628.5961
海尔智家,600690.SH,20200226,17.61,12.7517,0.597,1.9265,657956.6627,11586616.8301
海尔智家,600690.SH,20200225,17.8,12.8893,0.6035,1.9059,657956.6627,11711628.5961
海尔智家,600690.SH,20200224,18.31,13.2586,0.6208,1.8528,657956.6627,12047186.494
海尔智家,600690.SH,20200221,18.82,13.6279,0.638,1.8026,657956.6627,12382744.392
海尔智家,600690.SH,20200220,18.89,13.6786,0.6404,1.796,657956.6627,12428801.3584
海尔智家,600690.SH,20200219,18.21,13.1862,0.6174,1.863,657956.6627,11981390.8278
海尔智家,600690.SH,20200218,18.51,13.4034,0.6275,1.8328,657956.6627,12178777.8266
海尔智家,600690.SH,20200217,18.58,13.4541,0.6299,1.8259,657956.6627,12224834.793
海尔智家,600690.SH,20200214,18.2,13.179,0.617,1.864,657956.6627,11974811.2611
海尔智家,600690.SH,20200213,18.3,13.2514,0.6204,1.8539,657956.6627,12040606.9274
海尔智家,600690.SH,20200212,18.61,13.4759,0.6309,1.823,657956.6627,12244573.4928
海尔智家,600690.SH,20200211,18.55,13.4324,0.6289,1.8289,657956.6627,12205096.0931
海尔智家,600690.SH,20200210,18.0,13.0341,0.6102,1.8848,657956.6627,11843219.9286
海尔智家,600690.SH,20200207,17.76,12.8604,0.6021,1.9102,657956.6627,11685310.3296
海尔智家,600690.SH,20200206,17.73,12.8386,0.6011,1.9135,657956.6627,11665571.6297
海尔智家,600690.SH,20200205,17.5,12.6721,0.5933,1.9386,657956.6627,11514241.5973
海尔智家,600690.SH,20200204,17.35,12.5635,0.5882,1.9554,657956.6627,11415548.0978
海尔智家,600690.SH,20200203,17.0,12.31,0.5763,1.9956,657956.6627,11185263.2659
海尔智家,600690.SH,20200123,18.57,13.4469,0.6296,1.8269,657956.6627,12218255.2263
海尔智家,600690.SH,20200122,19.36,14.0189,0.6564,1.7524,657956.6627,12738040.9899
海尔智家,600690.SH,20200121,19.39,14.0407,0.6574,1.7496,657956.6627,12757779.6898
海尔智家,600690.SH,20200120,19.43,14.0696,0.6587,1.746,657956.6627,12784097.9563
海尔智家,600690.SH,20200117,19.45,14.0841,0.6594,1.7442,657956.6627,12797257.0895
海尔智家,600690.SH,20200116,19.54,14.1493,0.6625,1.7362,657956.6627,12856473.1892
海尔智家,600690.SH,20200115,19.65,14.2289,0.6662,1.7265,657956.6627,12928848.4221
海尔智家,600690.SH,20200114,20.0,14.4824,0.678,1.6963,657956.6627,13159133.254
海尔智家,600690.SH,20200113,19.89,14.4027,0.6743,1.7057,657956.6627,13086758.0211
海尔智家,600690.SH,20200110,19.89,14.4027,0.6743,1.7057,657956.6627,13086758.0211
海尔智家,600690.SH,20200109,19.46,14.0914,0.6597,1.7433,657956.6627,12803836.6561
海尔智家,600690.SH,20200108,19.23,13.9248,0.6519,1.7642,657956.6627,12652506.6237
海尔智家,600690.SH,20200107,19.25,13.9393,0.6526,1.7624,657956.6627,12665665.757
海尔智家,600690.SH,20200106,18.99,13.751,0.6438,1.7865,657956.6627,12494597.0247
海尔智家,600690.SH,20200103,19.1,13.8307,0.6475,1.7762,657956.6627,12566972.2576
海尔智家,600690.SH,20200102,19.88,14.3955,0.674,1.7065,657956.6627,13080178.4545
海尔智家,600690.SH,20191231,19.5,14.1203,0.6611,1.7398,657956.6627,12830154.9227
海尔智家,600690.SH,20191230,19.31,13.9827,0.6547,1.7569,657956.6627,12705143.1567
海尔智家,600690.SH,20191227,19.45,14.0841,0.6594,1.7442,657956.6627,12797257.0895
海尔智家,600690.SH,20191226,19.9,14.41,0.6747,1.7048,657956.6627,13093337.5877
海尔智家,600690.SH,20191225,19.12,13.8452,0.6482,1.7743,657956.6627,12580131.3908
海尔智家,600690.SH,20191224,19.41,14.0552,0.658,1.7478,657956.6627,12770938.823
海尔智家,600690.SH,20191223,18.96,13.7293,0.6428,1.7893,657956.6627,12474858.3248
海尔智家,600690.SH,20191220,18.81,13.6207,0.6377,1.8036,657956.6627,12376164.8254
海尔智家,600690.SH,20191219,18.6,13.4686,0.6306,1.824,657956.6627,12237993.9262
海尔智家,600690.SH,20191218,18.48,13.3817,0.6265,1.8358,657956.6627,12159039.1267
海尔智家,600690.SH,20191217,18.66,13.1739,0.6168,1.8668,641490.3099,11970209.1827
海尔智家,600690.SH,20191216,18.76,13.2445,0.6201,1.8569,641490.3099,12034358.2137
海尔智家,600690.SH,20191213,18.51,13.068,0.6118,1.8819,641490.3099,11873985.6362
海尔智家,600690.SH,20191212,17.17,12.122,0.5675,2.0288,641490.3099,11014388.621
海尔智家,600690.SH,20191211,17.29,12.2067,0.5715,2.0147,641490.3099,11091367.4582
海尔智家,600690.SH,20191210,16.84,11.889,0.5566,2.0686,641490.3099,10802696.8187
海尔智家,600690.SH,20191209,16.88,11.9172,0.558,2.0637,641490.3099,10828356.4311
海尔智家,600690.SH,20191206,17.05,12.0373,0.5636,2.0431,641490.3099,10937409.7838
海尔智家,600690.SH,20191205,16.93,11.9525,0.5596,2.0576,641490.3099,10860430.9466
海尔智家,600690.SH,20191204,16.95,11.9667,0.5603,2.0551,641490.3099,10873260.7528
海尔智家,600690.SH,20191203,16.93,11.9525,0.5596,2.0576,641490.3099,10860430.9466
海尔智家,600690.SH,20191202,16.9,11.845,0.5546,2.0769,636848.2899,10762736.0993
海尔智家,600690.SH,20191129,17.06,11.9572,0.5598,2.0574,636848.2899,10864631.8257
海尔智家,600690.SH,20191128,17.41,12.2025,0.5713,2.0161,636848.2899,11087528.7272
海尔智家,600690.SH,20191127,17.32,12.1394,0.5684,2.0266,636848.2899,11030212.3811
海尔智家,600690.SH,20191126,17.61,12.3426,0.5779,1.9932,636848.2899,11214898.3851
海尔智家,600690.SH,20191125,17.87,12.5249,0.5864,1.9642,636848.2899,11380478.9405
海尔智家,600690.SH,20191122,17.61,12.3426,0.5779,1.9932,636848.2899,11214898.3851
海尔智家,600690.SH,20191121,17.85,12.5109,0.5857,1.9664,636848.2899,11367741.9747
海尔智家,600690.SH,20191120,18.11,12.6931,0.5943,1.9382,636848.2899,11533322.5301
海尔智家,600690.SH,20191119,18.33,12.8473,0.6015,1.9149,636848.2899,11673429.1539
海尔智家,600690.SH,20191118,17.74,12.4338,0.5821,1.9786,636848.2899,11297688.6628
海尔智家,600690.SH,20191115,17.57,12.3146,0.5766,1.9977,636848.2899,11189424.4535
海尔智家,600690.SH,20191114,17.74,12.4338,0.5821,1.9786,636848.2899,11297688.6628
海尔智家,600690.SH,20191113,17.94,12.5739,0.5887,1.9565,636848.2899,11425058.3208
海尔智家,600690.SH,20191112,17.88,12.5319,0.5867,1.9631,636848.2899,11386847.4234
海尔智家,600690.SH,20191111,17.85,12.5109,0.5857,1.9664,636848.2899,11367741.9747
海尔智家,600690.SH,20191108,18.56,13.0085,0.609,1.8912,636848.2899,11819904.2605
海尔智家,600690.SH,20191107,18.3,12.8263,0.6005,1.918,636848.2899,11654323.7052
海尔智家,600690.SH,20191106,18.13,12.7071,0.5949,1.936,636848.2899,11546059.4959
海尔智家,600690.SH,20191105,18.01,12.623,0.591,1.9489,636848.2899,11469637.7011
海尔智家,600690.SH,20191104,17.61,12.3426,0.5779,1.9932,636848.2759,11214898.1386
海尔智家,600690.SH,20191101,17.36,12.1674,0.5697,2.0219,636848.2759,11055686.0696
海尔智家,600690.SH,20191031,16.0,11.2142,0.525,2.1937,636848.2759,10189572.4144
海尔智家,600690.SH,20191030,15.22,12.5355,0.5004,2.3062,636848.2759,9692830.7592
海尔智家,600690.SH,20191029,15.69,12.9226,0.5158,2.2371,636848.2759,9992149.4489
海尔智家,600690.SH,20191028,15.69,12.9226,0.5158,2.2371,636848.2759,9992149.4489
海尔智家,600690.SH,20191025,15.5,12.7661,0.5096,2.2645,636848.2759,9871148.2765
海尔智家,600690.SH,20191024,15.21,12.5273,0.5001,2.3077,636848.2759,9686462.2764
海尔智家,600690.SH,20191023,15.47,12.7414,0.5086,2.2689,636848.2759,9852042.8282
海尔智家,600690.SH,20191022,15.5,12.7661,0.5096,2.2645,636848.2759,9871148.2765
海尔智家,600690.SH,20191021,15.52,12.7826,0.5103,2.2616,636848.2759,9883885.242
海尔智家,600690.SH,20191018,15.49,12.7579,0.5093,2.266,636848.2759,9864779.7937
海尔智家,600690.SH,20191017,15.6,12.8485,0.5129,2.25,636848.2759,9934833.104
海尔智家,600690.SH,20191016,15.64,12.8814,0.5142,2.2442,636848.2759,9960307.0351
海尔智家,600690.SH,20191015,15.63,12.8732,0.5139,2.2457,636848.2759,9953938.5523
海尔智家,600690.SH,20191014,15.81,13.0214,0.5198,2.2201,636848.2759,10068571.242
海尔智家,600690.SH,20191011,15.77,12.9885,0.5185,2.2257,636848.2759,10043097.3109
海尔智家,600690.SH,20191010,15.73,12.9555,0.5172,2.2314,636848.2759,10017623.3799
海尔智家,600690.SH,20191009,15.59,12.8402,0.5126,2.2514,636848.2759,9928464.6213
海尔智家,600690.SH,20191008,15.55,12.8073,0.5112,2.2572,636848.2759,9902990.6902
海尔智家,600690.SH,20190930,15.3,12.6014,0.503,2.2941,636847.903,9743772.9159
海尔智家,600690.SH,20190927,15.37,12.659,0.5053,2.2837,636847.903,9788352.2691
海尔智家,600690.SH,20190926,15.25,12.5602,0.5014,2.3016,636847.903,9711930.5208
海尔智家,600690.SH,20190925,15.15,12.4778,0.4981,2.3168,636847.903,9648245.7305
海尔智家,600690.SH,20190924,15.46,12.7332,0.5083,2.2704,636847.903,9845668.5804
海尔智家,600690.SH,20190923,15.67,12.9061,0.5152,2.2399,636847.903,9979406.64
海尔智家,600690.SH,20190920,15.83,13.0379,0.5204,2.2173,636847.903,10081302.3045
海尔智家,600690.SH,20190919,15.82,13.0297,0.5201,2.2187,636847.903,10074933.8255
海尔智家,600690.SH,20190918,15.6,12.8485,0.5129,2.25,636847.903,9934827.2868
海尔智家,600690.SH,20190917,15.52,12.7826,0.5103,2.2616,636847.903,9883879.4546
海尔智家,600690.SH,20190916,15.83,13.0379,0.5204,2.2173,636847.903,10081302.3045
海尔智家,600690.SH,20190912,15.94,13.1285,0.5241,2.202,636847.903,10151355.5738
海尔智家,600690.SH,20190911,15.85,13.0544,0.5211,2.2145,636847.903,10094039.2626
海尔智家,600690.SH,20190910,15.81,13.0214,0.5198,2.2201,636847.903,10068565.3464
海尔智家,600690.SH,20190909,15.91,13.1038,0.5231,2.2062,636847.903,10132250.1367
海尔智家,600690.SH,20190906,16.02,13.1944,0.5267,2.191,636847.903,10202303.4061
海尔智家,600690.SH,20190905,15.97,13.1532,0.525,2.1979,636847.903,10170461.0109
海尔智家,600690.SH,20190904,15.86,13.0626,0.5214,2.2131,636847.903,10100407.7416
海尔智家,600690.SH,20190903,15.75,12.972,0.5178,2.2286,636847.903,10030354.4723
海尔智家,600690.SH,20190902,15.99,13.1697,0.5257,2.1951,636847.4532,10183190.7767
海尔智家,600690.SH,20190830,15.91,13.1038,0.5231,2.2062,636847.4532,10132242.9804
海尔智家,600690.SH,20190829,15.55,13.0362,0.5248,2.2572,636847.4532,9902977.8973
海尔智家,600690.SH,20190828,15.69,13.1536,0.5295,2.2371,636847.4532,9992136.5407
海尔智家,600690.SH,20190827,15.67,13.1368,0.5288,2.2399,636847.4532,9979399.5916
海尔智家,600690.SH,20190826,15.13,12.6841,0.5106,2.3199,636847.4532,9635501.9669
海尔智家,600690.SH,20190823,15.24,12.7763,0.5143,2.3031,636847.4532,9705555.1868
海尔智家,600690.SH,20190822,15.25,12.7847,0.5147,2.3016,636847.4532,9711923.6613
海尔智家,600690.SH,20190821,15.31,12.835,0.5167,2.2926,636847.4532,9750134.5085
海尔智家,600690.SH,20190820,15.51,13.0027,0.5234,2.2631,636847.4532,9877503.9991
海尔智家,600690.SH,20190819,15.4,12.9105,0.5197,2.2792,636847.4532,9807450.7793
