证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
老板电器,002508.SZ,20201126,40.84,23.8215,4.9934,1.2243,94902.405,3875814.2202
老板电器,002508.SZ,20201125,41.23,24.0489,5.0411,1.2127,94902.405,3912826.1582
老板电器,002508.SZ,20201124,42.65,24.8772,5.2147,1.1723,94902.405,4047587.5733
老板电器,002508.SZ,20201123,43.4,25.3147,5.3064,1.1521,94902.405,4118764.377
老板电器,002508.SZ,20201120,43.74,25.513,5.348,1.1431,94902.405,4151031.1947
老板电器,002508.SZ,20201119,43.55,25.4022,5.3248,1.1481,94902.405,4132999.7378
老板电器,002508.SZ,20201118,42.78,24.953,5.2306,1.1688,94902.405,4059924.8859
老板电器,002508.SZ,20201117,42.84,24.988,5.238,1.1671,94902.405,4065619.0302
老板电器,002508.SZ,20201116,42.6,24.848,5.2086,1.1737,94902.405,4042842.453
老板电器,002508.SZ,20201113,43.31,25.2622,5.2954,1.1545,94902.405,4110223.1606
老板电器,002508.SZ,20201112,43.16,25.1747,5.2771,1.1585,94902.405,4095987.7998
老板电器,002508.SZ,20201111,43.99,25.6588,5.3786,1.1366,94902.405,4174756.796
老板电器,002508.SZ,20201110,43.4,25.3147,5.3064,1.1521,94902.405,4118764.377
老板电器,002508.SZ,20201109,42.45,24.7605,5.1903,1.1779,94902.405,4028607.0923
老板电器,002508.SZ,20201106,42.18,24.6031,5.1573,1.1854,94902.405,4002983.4429
老板电器,002508.SZ,20201105,40.98,23.9031,5.0106,1.2201,94902.405,3889100.5569
老板电器,002508.SZ,20201104,39.41,22.9874,4.8186,1.2687,94902.405,3740103.7811
老板电器,002508.SZ,20201103,38.0,22.1649,4.6462,1.3158,94902.405,3606291.39
老板电器,002508.SZ,20201102,37.82,22.0599,4.6242,1.3221,94902.405,3589208.9571
老板电器,002508.SZ,20201030,36.53,21.3075,4.4665,1.3687,94902.405,3466784.8547
老板电器,002508.SZ,20201029,36.85,21.4941,4.5056,1.3569,94902.405,3497153.6243
老板电器,002508.SZ,20201028,33.5,20.7558,4.2707,1.4925,94902.405,3179230.5675
老板电器,002508.SZ,20201027,32.32,20.0247,4.1202,1.547,94902.405,3067245.7296
老板电器,002508.SZ,20201026,32.08,19.876,4.0896,1.5586,94902.405,3044469.1524
老板电器,002508.SZ,20201023,32.87,20.3655,4.1904,1.5211,94902.405,3119442.0524
老板电器,002508.SZ,20201022,32.8,20.3221,4.1814,1.5244,94902.405,3112798.884
老板电器,002508.SZ,20201021,33.41,20.7001,4.2592,1.4966,94902.405,3170689.3511
老板电器,002508.SZ,20201020,33.63,20.8364,4.2872,1.4868,94902.405,3191567.8802
老板电器,002508.SZ,20201019,33.23,20.5886,4.2362,1.5047,94902.405,3153606.9182
老板电器,002508.SZ,20201016,33.43,20.7125,4.2617,1.4957,94902.405,3172587.3992
老板电器,002508.SZ,20201015,34.02,21.078,4.337,1.4697,94902.405,3228579.8181
老板电器,002508.SZ,20201014,33.91,21.0099,4.3229,1.4745,94902.405,3218140.5536
老板电器,002508.SZ,20201013,34.02,21.078,4.337,1.4697,94902.405,3228579.8181
老板电器,002508.SZ,20201012,33.79,20.9355,4.3076,1.4797,94902.405,3206752.265
老板电器,002508.SZ,20201009,32.85,20.3531,4.1878,1.5221,94902.405,3117544.0043
老板电器,002508.SZ,20200930,32.69,20.254,4.1674,1.5295,94902.405,3102359.6195
老板电器,002508.SZ,20200929,33.09,20.5018,4.2184,1.511,94902.405,3140320.5815
老板电器,002508.SZ,20200928,33.55,20.7868,4.277,1.4903,94902.405,3183975.6878
老板电器,002508.SZ,20200925,33.4,20.6939,4.2579,1.497,94902.405,3169740.327
老板电器,002508.SZ,20200924,35.56,22.0322,4.5333,1.4061,94902.405,3374729.5218
老板电器,002508.SZ,20200923,36.43,22.5712,4.6442,1.3725,94902.405,3457294.6142
老板电器,002508.SZ,20200922,36.9,22.8624,4.7041,1.355,94902.405,3501898.7445
老板电器,002508.SZ,20200921,37.45,23.2032,4.7742,1.3351,94902.405,3554095.0673
老板电器,002508.SZ,20200918,37.47,23.2156,4.7768,1.3316,94902.405,3555993.1154
老板电器,002508.SZ,20200917,36.55,22.6456,4.6595,1.368,94902.405,3468682.9028
老板电器,002508.SZ,20200916,35.18,21.7967,4.4848,1.4213,94902.405,3338666.6079
老板电器,002508.SZ,20200915,35.85,22.2118,4.5703,1.3947,94902.405,3402251.2193
老板电器,002508.SZ,20200914,34.65,21.4684,4.4173,1.443,94902.405,3288368.3333
老板电器,002508.SZ,20200911,35.7,22.1189,4.5511,1.4006,94902.405,3388015.8585
老板电器,002508.SZ,20200910,35.6,22.057,4.5384,1.4045,94902.405,3378525.618
老板电器,002508.SZ,20200909,35.41,21.9392,4.5142,1.412,94902.405,3360494.1611
老板电器,002508.SZ,20200908,36.26,22.4659,4.6225,1.3789,94902.405,3441161.2053
老板电器,002508.SZ,20200907,36.76,22.7757,4.6863,1.3602,94902.405,3488612.4078
老板电器,002508.SZ,20200904,38.24,23.6926,4.8749,1.3075,94902.405,3629067.9672
老板电器,002508.SZ,20200903,38.69,23.9714,4.9323,1.2923,94902.405,3671774.0495
老板电器,002508.SZ,20200902,39.28,24.337,5.0075,1.2729,94902.405,3727766.4684
老板电器,002508.SZ,20200901,38.81,24.0458,4.9476,1.2883,94902.405,3683162.3381
老板电器,002508.SZ,20200831,39.0,24.1635,4.9718,1.2821,94902.405,3701193.795
老板电器,002508.SZ,20200828,39.25,24.3184,5.0037,1.2739,94902.405,3724919.3963
老板电器,002508.SZ,20200827,41.16,25.7805,5.303,1.2148,94902.405,3906182.9898
老板电器,002508.SZ,20200826,40.2,25.1792,5.1794,1.2438,94902.405,3815076.681
老板电器,002508.SZ,20200825,41.21,25.8118,5.3095,1.2133,94902.405,3910928.1101
老板电器,002508.SZ,20200824,41.62,26.0686,5.3623,1.2013,94902.405,3949838.0961
老板电器,002508.SZ,20200821,41.23,25.8243,5.3121,1.2127,94902.405,3912826.1582
老板电器,002508.SZ,20200820,41.03,25.699,5.2863,1.2186,94902.405,3893845.6772
老板电器,002508.SZ,20200819,42.76,26.7826,5.5092,1.1693,94902.405,4058026.8378
老板电器,002508.SZ,20200818,43.62,27.3213,5.62,1.1463,94902.405,4139642.9061
老板电器,002508.SZ,20200817,42.38,26.5446,5.4602,1.1798,94902.405,4021963.9239
老板电器,002508.SZ,20200814,41.65,26.0874,5.3662,1.2005,94902.405,3952685.1683
老板电器,002508.SZ,20200813,41.15,25.7742,5.3018,1.2151,94902.405,3905233.9658
老板电器,002508.SZ,20200812,41.3,25.8682,5.3211,1.2107,94902.405,3919469.3265
老板电器,002508.SZ,20200811,42.4,26.5571,5.4628,1.1792,94902.405,4023861.972
老板电器,002508.SZ,20200810,41.52,26.006,5.3494,1.2042,94902.405,3940347.8556
老板电器,002508.SZ,20200807,39.0,24.4276,5.0247,1.2821,94902.405,3701193.795
老板电器,002508.SZ,20200806,38.6,24.177,4.9732,1.2953,94902.405,3663232.833
老板电器,002508.SZ,20200805,39.26,24.5904,5.0582,1.2736,94902.405,3725868.4203
老板电器,002508.SZ,20200804,37.85,23.7073,4.8766,1.321,94902.405,3592056.0293
老板电器,002508.SZ,20200803,38.98,24.415,5.0222,1.2827,94902.405,3699295.7469
老板电器,002508.SZ,20200731,38.33,24.0079,4.9384,1.3045,94902.405,3637609.1837
老板电器,002508.SZ,20200730,38.27,23.9703,4.9307,1.3065,94902.405,3631915.0394
老板电器,002508.SZ,20200729,38.44,24.0768,4.9526,1.3007,94902.405,3648048.4482
老板电器,002508.SZ,20200728,35.18,22.0349,4.5326,1.4213,94902.405,3338666.6079
老板电器,002508.SZ,20200727,35.69,22.3543,4.5983,1.401,94902.405,3387066.8345
老板电器,002508.SZ,20200724,35.43,22.1915,4.5648,1.4112,94902.405,3362392.2092
老板电器,002508.SZ,20200723,37.64,23.5757,4.8495,1.3284,94902.405,3572126.5242
老板电器,002508.SZ,20200722,37.94,23.7636,4.8882,1.3179,94902.405,3600597.2457
老板电器,002508.SZ,20200721,38.2,23.9265,4.9217,1.3089,94902.405,3625271.871
老板电器,002508.SZ,20200720,36.85,23.0809,4.7477,1.3569,94902.405,3497153.6243
老板电器,002508.SZ,20200717,35.15,22.0161,4.5287,1.4225,94902.405,3335819.5358
老板电器,002508.SZ,20200716,34.37,21.5276,4.4282,1.4548,94902.405,3261795.6599
老板电器,002508.SZ,20200715,35.91,22.4921,4.6266,1.3924,94902.405,3407945.3636
老板电器,002508.SZ,20200714,36.3,22.7364,4.6769,1.3774,94902.405,3444957.3015
老板电器,002508.SZ,20200713,35.67,22.3418,4.5957,1.4017,94902.405,3385168.7864
老板电器,002508.SZ,20200710,35.0,21.9222,4.5094,1.4286,94902.405,3321584.175
老板电器,002508.SZ,20200709,36.18,22.6613,4.6614,1.382,94902.405,3433569.0129
老板电器,002508.SZ,20200708,36.53,22.8805,4.7065,1.3687,94902.405,3466784.8547
老板电器,002508.SZ,20200707,36.42,22.8116,4.6923,1.3729,94902.405,3456345.5901
老板电器,002508.SZ,20200706,35.84,22.4483,4.6176,1.3951,94902.405,3401302.1952
老板电器,002508.SZ,20200703,33.29,20.8511,4.2891,1.502,94902.405,3159301.0625
老板电器,002508.SZ,20200702,32.4,20.2937,4.1744,1.5432,94902.405,3074837.922
老板电器,002508.SZ,20200701,32.04,20.0682,4.128,1.5605,94902.405,3040673.0562
老板电器,002508.SZ,20200630,31.11,19.4857,4.0082,1.6072,94902.405,2952413.8196
老板电器,002508.SZ,20200629,30.56,19.1412,3.9373,1.6361,94902.405,2900217.4968
老板电器,002508.SZ,20200624,31.77,19.8991,4.0932,1.5738,94902.405,3015049.4069
老板电器,002508.SZ,20200623,31.86,19.9554,4.1048,1.5694,94902.405,3023590.6233
老板电器,002508.SZ,20200622,31.8,19.9179,4.0971,1.5723,94902.405,3017896.479
老板电器,002508.SZ,20200619,32.25,20.1997,4.1551,1.5504,94902.405,3060602.5613
老板电器,002508.SZ,20200618,32.12,20.1183,4.1383,1.5567,94902.405,3048265.2486
老板电器,002508.SZ,20200617,32.12,20.1183,4.1383,1.5567,94902.405,3048265.2486
老板电器,002508.SZ,20200616,32.58,20.4064,4.1976,1.5347,94902.405,3091920.3549
老板电器,002508.SZ,20200615,32.28,20.2185,4.1589,1.5489,94902.405,3063449.6334
老板电器,002508.SZ,20200612,34.15,21.3898,4.3999,1.4641,94902.405,3240917.1308
老板电器,002508.SZ,20200611,33.44,20.9451,4.3084,1.4952,94902.405,3173536.4232
老板电器,002508.SZ,20200610,34.7,21.7343,4.4707,1.4409,94902.405,3293113.4535
老板电器,002508.SZ,20200609,34.41,21.5526,4.4334,1.4531,94902.405,3265591.7561
老板电器,002508.SZ,20200608,34.1,21.3585,4.3934,1.4663,94902.405,3236172.0105
老板电器,002508.SZ,20200605,33.98,21.2833,4.378,1.4715,94902.405,3224783.7219
老板电器,002508.SZ,20200604,33.89,21.2269,4.3664,1.4754,94902.405,3216242.5055
老板电器,002508.SZ,20200603,33.58,21.0328,4.3264,1.489,94902.405,3186822.7599
老板电器,002508.SZ,20200602,34.39,21.5401,4.4308,1.4539,94902.405,3263693.708
老板电器,002508.SZ,20200601,34.35,21.515,4.4256,1.4556,94902.405,3259897.6118
老板电器,002508.SZ,20200529,34.03,21.3146,4.3844,,94902.405,3229528.8422
老板电器,002508.SZ,20200528,34.49,21.6027,4.4437,,94902.405,3273183.9485
老板电器,002508.SZ,20200527,34.18,21.4086,4.4037,,94902.405,3243764.2029
老板电器,002508.SZ,20200526,31.07,19.4606,4.003,2.5748,94902.405,2948617.7234
老板电器,002508.SZ,20200525,30.0,18.7904,3.8652,2.6667,94902.405,2847072.15
老板电器,002508.SZ,20200522,29.93,18.7466,3.8562,2.6729,94902.405,2840428.9817
老板电器,002508.SZ,20200521,30.5,19.1036,3.9296,2.623,94902.405,2894523.3525
老板电器,002508.SZ,20200520,30.8,19.2915,3.9683,2.5974,94902.405,2922994.074
老板电器,002508.SZ,20200519,31.07,19.4606,4.003,2.5748,94902.405,2948617.7234
老板电器,002508.SZ,20200518,31.22,19.5546,4.0224,2.5625,94902.405,2962853.0841
老板电器,002508.SZ,20200515,31.3,19.6047,4.0327,2.5559,94902.405,2970445.2765
老板电器,002508.SZ,20200514,31.89,19.9742,4.1087,2.5086,94902.405,3026437.6955
老板电器,002508.SZ,20200513,32.52,20.3688,4.1899,2.46,94902.405,3086226.2106
老板电器,002508.SZ,20200512,32.5,20.3563,4.1873,2.4615,94902.405,3084328.1625
老板电器,002508.SZ,20200511,31.95,20.0118,4.1164,2.5039,94902.405,3032131.8398
老板电器,002508.SZ,20200508,32.59,20.4127,4.1989,2.4547,94902.405,3092869.379
老板电器,002508.SZ,20200507,31.7,19.8552,4.0842,2.5237,94902.405,3008406.2385
老板电器,002508.SZ,20200506,32.52,20.3688,4.1899,2.46,94902.405,3086226.2106
老板电器,002508.SZ,20200430,31.88,19.968,4.1074,2.5094,94902.405,3025488.6714
老板电器,002508.SZ,20200429,32.3,20.231,4.1615,2.4768,94902.405,3065347.6815
老板电器,002508.SZ,20200428,32.2,20.1684,4.1486,2.4845,94902.405,3055857.441
老板电器,002508.SZ,20200427,31.6,18.9549,3.8643,2.5316,94902.405,2998915.998
老板电器,002508.SZ,20200424,31.53,18.9129,3.8557,2.5373,94902.405,2992272.8297
老板电器,002508.SZ,20200423,31.84,19.0988,3.8936,2.5126,94902.405,3021692.5752
老板电器,002508.SZ,20200422,31.15,18.685,3.8093,2.5682,94902.405,2956209.9158
老板电器,002508.SZ,20200421,31.34,18.7989,3.8325,2.5526,94902.405,2974241.3727
老板电器,002508.SZ,20200420,31.95,19.1648,3.9071,2.5039,94902.405,3032131.8398
老板电器,002508.SZ,20200417,30.24,18.1391,3.698,2.6455,94902.405,2869848.7272
老板电器,002508.SZ,20200416,29.26,17.5513,3.5781,2.7341,94902.405,2776844.3703
老板电器,002508.SZ,20200415,28.96,17.3713,3.5415,2.7624,94902.405,2748373.6488
老板电器,002508.SZ,20200414,29.99,17.9891,3.6674,2.6676,94902.405,2846123.126
老板电器,002508.SZ,20200413,29.55,17.7252,3.6136,2.7073,94902.405,2804366.0678
老板电器,002508.SZ,20200410,28.37,17.0174,3.4693,2.8199,94902.405,2692381.2299
老板电器,002508.SZ,20200409,27.84,16.6995,3.4045,2.8736,94902.405,2642082.9552
老板电器,002508.SZ,20200408,28.0,16.7955,3.4241,2.8571,94902.405,2657267.34
老板电器,002508.SZ,20200407,28.33,16.9934,3.4644,2.8239,94902.405,2688585.1337
老板电器,002508.SZ,20200403,28.16,16.8914,3.4436,2.8409,94902.405,2672451.7248
老板电器,002508.SZ,20200402,28.29,16.9694,3.4595,2.8279,94902.405,2684789.0375
老板电器,002508.SZ,20200401,28.08,16.8435,3.4338,2.849,94902.405,2664859.5324
老板电器,002508.SZ,20200331,28.44,17.0594,3.4779,2.8129,94902.405,2699024.3982
老板电器,002508.SZ,20200330,28.3,16.9754,3.4607,2.8269,94902.405,2685738.0615
老板电器,002508.SZ,20200327,27.53,16.5135,3.3666,2.9059,94902.405,2612663.2097
老板电器,002508.SZ,20200326,26.85,16.1057,3.2834,2.9795,94902.405,2548129.5743
老板电器,002508.SZ,20200325,26.5,15.8957,3.2406,3.0189,94902.405,2514913.7325
老板电器,002508.SZ,20200324,25.1,15.0559,3.0694,3.1873,94902.405,2382050.3655
老板电器,002508.SZ,20200323,24.57,14.738,3.0046,3.256,94902.405,2331752.0909
老板电器,002508.SZ,20200320,26.4,15.8357,3.2284,3.0303,94902.405,2505423.492
老板电器,002508.SZ,20200319,25.35,15.2059,3.1,3.1558,94902.405,2405775.9668
老板电器,002508.SZ,20200318,25.8,15.4758,3.155,3.1008,94902.405,2448482.049
老板电器,002508.SZ,20200317,26.32,15.7877,3.2186,3.0395,94902.405,2497831.2996
老板电器,002508.SZ,20200316,26.8,16.0757,3.2773,2.9851,94902.405,2543384.454
老板电器,002508.SZ,20200313,28.4,17.0354,3.473,2.8169,94902.405,2695228.302
老板电器,002508.SZ,20200312,29.66,17.7912,3.6271,2.6972,94902.405,2814805.3323
老板电器,002508.SZ,20200311,30.3,18.1751,3.7053,2.6403,94902.405,2875542.8715
老板电器,002508.SZ,20200310,31.29,18.7689,3.8264,2.5567,94902.405,2969496.2525
老板电器,002508.SZ,20200309,30.76,18.451,3.7616,2.6008,94902.405,2919197.9778
老板电器,002508.SZ,20200306,32.24,19.3388,3.9426,2.4814,94902.405,3059653.5372
老板电器,002508.SZ,20200305,33.54,20.1186,4.1015,2.3852,94902.405,3183026.6637
老板电器,002508.SZ,20200304,32.36,19.4108,3.9572,2.4722,94902.405,3071041.8258
老板电器,002508.SZ,20200303,31.9,19.1348,3.901,2.5078,94902.405,3027386.7195
老板电器,002508.SZ,20200302,32.4,19.4348,3.9621,2.4691,94902.405,3074837.922
老板电器,002508.SZ,20200228,31.02,19.0225,3.8452,2.579,94902.405,2943872.6031
老板电器,002508.SZ,20200227,32.32,19.8197,4.0063,2.4752,94902.405,3067245.7296
老板电器,002508.SZ,20200226,31.97,19.6051,3.9629,2.5023,94902.405,3034029.8879
老板电器,002508.SZ,20200225,31.62,19.3904,3.9195,2.53,94902.405,3000814.0461
老板电器,002508.SZ,20200224,32.26,19.7829,3.9989,2.4799,94902.405,3061551.5853
老板电器,002508.SZ,20200221,32.58,19.9791,4.0385,2.4555,94902.405,3091920.3549
老板电器,002508.SZ,20200220,33.1,20.298,4.103,2.4169,94902.405,3141269.6055
老板电器,002508.SZ,20200219,32.52,19.9423,4.0311,2.46,94902.405,3086226.2106
老板电器,002508.SZ,20200218,33.11,20.3042,4.1042,2.4162,94902.405,3142218.6296
老板电器,002508.SZ,20200217,34.31,21.04,4.253,2.3317,94902.405,3256101.5156
老板电器,002508.SZ,20200214,33.93,20.807,4.2059,2.3578,94902.405,3220038.6017
老板电器,002508.SZ,20200213,33.17,20.341,4.1117,2.4118,94902.405,3147912.7739
老板电器,002508.SZ,20200212,32.09,19.6787,3.9778,2.493,94902.405,3045418.1765
老板电器,002508.SZ,20200211,31.99,19.6173,3.9654,2.5008,94902.405,3035927.936
老板电器,002508.SZ,20200210,31.37,19.2371,3.8886,2.5502,94902.405,2977088.4449
老板电器,002508.SZ,20200207,30.42,18.6546,3.7708,2.6298,94902.405,2886931.1601
老板电器,002508.SZ,20200206,30.85,18.9183,3.8241,2.5932,94902.405,2927739.1943
老板电器,002508.SZ,20200205,30.7,18.8263,3.8055,2.6059,94902.405,2913503.8335
老板电器,002508.SZ,20200204,30.41,18.6484,3.7696,2.6307,94902.405,2885982.1361
老板电器,002508.SZ,20200203,29.54,18.1149,3.6617,2.7082,94902.405,2803417.0437
老板电器,002508.SZ,20200123,32.82,20.1263,4.0683,2.4375,94902.405,3114696.9321
老板电器,002508.SZ,20200122,35.29,21.641,4.3745,2.2669,94902.405,3349105.8725
老板电器,002508.SZ,20200121,35.7,21.8924,4.4253,2.2409,94902.405,3388015.8585
老板电器,002508.SZ,20200120,36.0,22.0764,4.4625,2.2222,94902.405,3416486.58
老板电器,002508.SZ,20200117,35.83,21.9722,4.4414,2.2328,94902.405,3400353.1712
老板电器,002508.SZ,20200116,34.55,21.1872,4.2827,2.3155,94902.405,3278878.0928
老板电器,002508.SZ,20200115,34.78,21.3283,4.3113,2.3002,94902.405,3300705.6459
老板电器,002508.SZ,20200114,34.83,21.3589,4.3175,2.2969,94902.405,3305450.7662
老板电器,002508.SZ,20200113,34.36,21.0707,4.2592,2.3283,94902.405,3260846.6358
老板电器,002508.SZ,20200110,33.5,20.5433,4.1526,2.3881,94902.405,3179230.5675
老板电器,002508.SZ,20200109,33.33,20.4391,4.1315,2.4002,94902.405,3163097.1587
老板电器,002508.SZ,20200108,32.81,20.1202,4.0671,2.4383,94902.405,3113747.9081
老板电器,002508.SZ,20200107,33.4,20.482,4.1402,2.3952,94902.405,3169740.327
老板电器,002508.SZ,20200106,33.26,20.3961,4.1228,2.4053,94902.405,3156453.9903
老板电器,002508.SZ,20200103,34.49,21.1504,4.2753,2.3195,94902.405,3273183.9485
老板电器,002508.SZ,20200102,34.52,21.1688,4.279,2.3175,94902.405,3276031.0206
老板电器,002508.SZ,20191231,33.81,20.7334,4.191,2.3662,94902.405,3208650.3131
老板电器,002508.SZ,20191230,34.1,20.9113,4.227,2.346,94902.405,3236172.0105
老板电器,002508.SZ,20191227,33.18,20.3471,4.1129,2.4111,94902.405,3148861.7979
老板电器,002508.SZ,20191226,32.94,20.1999,4.0832,2.4287,94902.405,3126085.2207
老板电器,002508.SZ,20191225,32.56,19.9669,4.0361,2.457,94902.405,3090022.3068
老板电器,002508.SZ,20191224,32.99,20.2306,4.0894,2.425,94902.405,3130830.341
老板电器,002508.SZ,20191223,32.6,19.9914,4.041,2.454,94902.405,3093818.403
老板电器,002508.SZ,20191220,32.49,19.924,4.0274,2.4623,94902.405,3083379.1385
老板电器,002508.SZ,20191219,32.04,19.648,3.9716,2.4969,94902.405,3040673.0562
老板电器,002508.SZ,20191218,31.99,19.6173,3.9654,2.5008,94902.405,3035927.936
老板电器,002508.SZ,20191217,32.19,19.74,3.9902,2.4852,94902.405,3054908.417
老板电器,002508.SZ,20191216,32.08,19.6725,3.9766,2.4938,94902.405,3044469.1524
老板电器,002508.SZ,20191213,32.17,19.7277,3.9877,2.4868,94902.405,3053010.3689
老板电器,002508.SZ,20191212,30.95,18.9796,3.8365,2.5848,94902.405,2937229.4348
老板电器,002508.SZ,20191211,31.51,19.323,3.9059,2.5389,94902.405,2990374.7816
老板电器,002508.SZ,20191210,31.36,19.231,3.8873,2.551,94902.405,2976139.4208
老板电器,002508.SZ,20191209,31.7,19.4395,3.9295,2.5237,94902.405,3008406.2385
老板电器,002508.SZ,20191206,30.61,18.7711,3.7944,2.6135,94902.405,2904962.6171
老板电器,002508.SZ,20191205,30.42,18.6546,3.7708,2.6298,94902.405,2886931.1601
老板电器,002508.SZ,20191204,30.36,18.6178,3.7634,2.635,94902.405,2881237.0158
老板电器,002508.SZ,20191203,30.59,18.7588,3.7919,2.6152,94902.405,2903064.569
老板电器,002508.SZ,20191202,29.82,18.2866,3.6964,2.6828,94902.405,2829989.7171
老板电器,002508.SZ,20191129,29.7,18.213,3.6816,2.6936,94902.405,2818601.4285
老板电器,002508.SZ,20191128,29.81,18.2805,3.6952,2.6837,94902.405,2829040.6931
老板电器,002508.SZ,20191127,29.94,18.3602,3.7113,2.672,94902.405,2841378.0057
老板电器,002508.SZ,20191126,31.14,19.0961,3.8601,2.569,94902.405,2955260.8917
老板电器,002508.SZ,20191125,30.59,18.7588,3.7919,2.6152,94902.405,2903064.569
老板电器,002508.SZ,20191122,30.5,18.7036,3.7807,2.623,94902.405,2894523.3525
老板电器,002508.SZ,20191121,30.83,18.906,3.8216,2.5949,94902.405,2925841.1462
老板电器,002508.SZ,20191120,31.34,19.2187,3.8848,2.5526,94902.405,2974241.3727
老板电器,002508.SZ,20191119,31.58,19.3659,3.9146,2.5332,94902.405,2997017.9499
老板电器,002508.SZ,20191118,31.6,19.3782,3.9171,2.5316,94902.405,2998915.998
老板电器,002508.SZ,20191115,31.39,19.2494,3.891,2.5486,94902.405,2978986.493
老板电器,002508.SZ,20191114,32.57,19.973,4.0373,2.4562,94902.405,3090971.3309
老板电器,002508.SZ,20191113,30.97,18.9918,3.839,2.5831,94902.405,2939127.4829
老板电器,002508.SZ,20191112,31.24,19.1574,3.8724,2.5608,94902.405,2964751.1322
老板电器,002508.SZ,20191111,31.14,19.0961,3.8601,2.569,94902.405,2955260.8917
老板电器,002508.SZ,20191108,31.62,19.3904,3.9195,2.53,94902.405,3000814.0461
老板电器,002508.SZ,20191107,31.96,19.5989,3.9617,2.5031,94902.405,3033080.8638
老板电器,002508.SZ,20191106,31.92,19.5744,3.9567,2.5063,94902.405,3029284.7676
老板电器,002508.SZ,20191105,32.67,20.0343,4.0497,2.4487,94902.405,3100461.5714
老板电器,002508.SZ,20191104,32.54,19.9546,4.0336,2.4585,94902.405,3088124.2587
老板电器,002508.SZ,20191101,32.95,20.206,4.0844,2.4279,94902.405,3127034.2448
老板电器,002508.SZ,20191031,31.51,19.323,3.9059,2.5389,94902.405,2990374.7816
老板电器,002508.SZ,20191030,30.95,18.9796,3.8365,2.5848,94902.405,2937229.4348
老板电器,002508.SZ,20191029,30.2,18.5196,3.7435,2.649,94902.405,2866052.631
老板电器,002508.SZ,20191028,28.91,18.4925,3.6799,2.7672,94902.405,2743628.5286
老板电器,002508.SZ,20191025,29.06,18.5884,3.699,2.7529,94902.405,2757863.8893
老板电器,002508.SZ,20191024,29.1,18.614,3.7041,2.7491,94902.405,2761659.9855
老板电器,002508.SZ,20191023,29.01,18.5565,3.6927,2.7577,94902.405,2753118.7691
老板电器,002508.SZ,20191022,29.9,19.1258,3.806,2.6756,94902.405,2837581.9095
老板电器,002508.SZ,20191021,29.21,18.6844,3.7181,2.7388,94902.405,2772099.2501
老板电器,002508.SZ,20191018,29.13,18.6332,3.7079,2.7463,94902.405,2764507.0577
老板电器,002508.SZ,20191017,29.8,19.0618,3.7932,2.6846,94902.405,2828091.669
老板电器,002508.SZ,20191016,29.3,18.742,3.7296,2.7304,94902.405,2780640.4665
老板电器,002508.SZ,20191015,28.02,17.9232,3.5667,2.8551,94902.405,2659165.3881
老板电器,002508.SZ,20191014,28.33,18.1215,3.6061,2.8239,94902.405,2688585.1337
老板电器,002508.SZ,20191011,28.25,18.0703,3.5959,2.8319,94902.405,2680992.9413
老板电器,002508.SZ,20191010,27.48,17.5778,3.4979,2.9112,94902.405,2607918.0894
老板电器,002508.SZ,20191009,27.14,17.3603,3.4546,2.9477,94902.405,2575651.2717
老板电器,002508.SZ,20191008,26.65,17.0469,3.3923,3.0019,94902.405,2529149.0933
老板电器,002508.SZ,20190930,26.3,16.823,3.3477,3.0418,94902.405,2495933.2515
老板电器,002508.SZ,20190927,26.59,17.0085,3.3846,3.0086,94902.405,2523454.949
老板电器,002508.SZ,20190926,26.97,17.2516,3.433,2.9663,94902.405,2559517.8629
老板电器,002508.SZ,20190925,27.55,17.6226,3.5068,2.9038,94902.405,2614561.2578
老板电器,002508.SZ,20190924,28.0,17.9104,3.5641,2.8571,94902.405,2657267.34
老板电器,002508.SZ,20190923,28.47,18.211,3.6239,2.81,94902.405,2701871.4704
老板电器,002508.SZ,20190920,28.9,18.4861,3.6787,2.7682,94902.405,2742679.5045
老板电器,002508.SZ,20190919,28.93,18.5053,3.6825,2.7653,94902.405,2745526.5767
老板电器,002508.SZ,20190918,28.07,17.9552,3.573,2.85,94902.405,2663910.5084
老板电器,002508.SZ,20190917,26.87,17.1876,3.4203,2.9773,94902.405,2550027.6224
老板电器,002508.SZ,20190916,27.75,17.7505,3.5323,2.8829,94902.405,2633541.7388
老板电器,002508.SZ,20190912,27.96,17.8848,3.559,2.8612,94902.405,2653471.2438
老板电器,002508.SZ,20190911,27.45,17.5586,3.4941,2.9144,94902.405,2605071.0173
老板电器,002508.SZ,20190910,27.07,17.3155,3.4457,2.9553,94902.405,2569008.1034
老板电器,002508.SZ,20190909,27.04,17.2963,3.4419,2.9586,94902.405,2566161.0312
老板电器,002508.SZ,20190906,26.99,17.2644,3.4355,2.9641,94902.405,2561415.911
老板电器,002508.SZ,20190905,26.69,17.0725,3.3974,2.9974,94902.405,2532945.1895
老板电器,002508.SZ,20190904,26.83,17.162,3.4152,2.9817,94902.405,2546231.5262
老板电器,002508.SZ,20190903,26.03,16.6503,3.3133,3.0734,94902.405,2470309.6022
老板电器,002508.SZ,20190902,25.98,16.6183,3.307,3.0793,94902.405,2465564.4819
老板电器,002508.SZ,20190830,25.01,15.9978,3.1835,3.1987,94902.405,2373509.1491
