证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
片仔癀,600436.SH,20201106,226.14,85.578,21.1507,0.3626,60331.721,13643415.3869
片仔癀,600436.SH,20201105,230.23,87.1258,21.5332,0.3562,60331.721,13890172.1258
片仔癀,600436.SH,20201104,228.89,86.6187,21.4079,0.3583,60331.721,13809327.6197
片仔癀,600436.SH,20201103,229.6,86.8874,21.4743,0.3571,60331.721,13852163.1416
片仔癀,600436.SH,20201102,228.2,86.3576,21.3434,0.3593,60331.721,13767698.7322
片仔癀,600436.SH,20201030,229.3,86.7739,21.4462,0.3576,60331.721,13834063.6253
片仔癀,600436.SH,20201029,235.5,89.1201,22.0261,0.3482,60331.721,14208120.2955
片仔癀,600436.SH,20201028,233.6,88.4011,21.8484,0.351,60331.721,14093490.0256
片仔癀,600436.SH,20201027,233.16,88.2346,21.8073,0.3517,60331.721,14066944.0684
片仔癀,600436.SH,20201026,224.29,84.8779,20.9777,0.3656,60331.721,13531801.7031
片仔癀,600436.SH,20201023,235.88,95.3445,23.4287,0.3476,60331.721,14231046.3495
片仔癀,600436.SH,20201022,241.29,97.5312,23.966,0.3398,60331.721,14557440.9601
片仔癀,600436.SH,20201021,243.12,98.2709,24.1478,0.3373,60331.721,14667848.0095
片仔癀,600436.SH,20201020,245.5,99.233,24.3842,0.334,60331.721,14811437.5055
片仔癀,600436.SH,20201019,242.0,97.8182,24.0365,0.3388,60331.721,14600276.482
片仔癀,600436.SH,20201016,246.82,99.7665,24.5153,0.3322,60331.721,14891075.3772
片仔癀,600436.SH,20201015,247.1,99.8797,24.5431,0.3318,60331.721,14907968.2591
片仔癀,600436.SH,20201014,250.8,101.3753,24.9106,0.327,60331.721,15131195.6268
片仔癀,600436.SH,20201013,249.65,100.9104,24.7964,0.3285,60331.721,15061814.1477
片仔癀,600436.SH,20201012,251.66,101.7229,24.996,0.3258,60331.721,15183080.9069
片仔癀,600436.SH,20201009,245.6,99.2734,24.3941,0.3339,60331.721,14817470.6776
片仔癀,600436.SH,20200930,243.32,98.3518,24.1677,0.337,60331.721,14679914.3537
片仔癀,600436.SH,20200929,235.74,95.2879,23.4148,0.3478,60331.721,14222599.9085
片仔癀,600436.SH,20200928,230.86,93.3154,22.9301,0.3552,60331.721,13928181.1101
片仔癀,600436.SH,20200925,228.91,92.5272,22.7364,0.3582,60331.721,13810534.2541
片仔癀,600436.SH,20200924,231.0,93.3719,22.944,0.355,60331.721,13936627.551
片仔癀,600436.SH,20200923,236.3,95.5142,23.4704,0.347,60331.721,14256385.6723
片仔癀,600436.SH,20200922,234.9,94.9484,23.3313,0.3491,60331.721,14171921.2629
片仔癀,600436.SH,20200921,239.0,96.6056,23.7386,0.3431,60331.721,14419281.319
片仔癀,600436.SH,20200918,244.29,98.7439,24.264,0.3357,60331.721,14738436.1231
片仔癀,600436.SH,20200917,245.0,99.0308,24.3345,0.3347,60331.721,14781271.645
片仔癀,600436.SH,20200916,255.09,103.1093,25.3367,0.3215,60331.721,15390018.7099
片仔癀,600436.SH,20200915,250.2,101.1327,24.851,0.3277,60331.721,15094996.5942
片仔癀,600436.SH,20200914,254.0,102.6687,25.2284,0.3228,60331.721,15324257.134
片仔癀,600436.SH,20200911,262.05,105.9226,26.028,0.3129,60331.721,15809927.4881
片仔癀,600436.SH,20200910,242.41,97.984,24.0773,0.3383,60331.721,14625012.4876
片仔癀,600436.SH,20200909,227.55,91.9774,22.6013,0.3604,60331.721,13728483.1136
片仔癀,600436.SH,20200908,238.47,96.3914,23.6859,0.3439,60331.721,14387305.5069
片仔癀,600436.SH,20200907,244.21,98.7115,24.2561,0.3358,60331.721,14733609.5854
片仔癀,600436.SH,20200904,245.86,99.3785,24.4199,0.3335,60331.721,14833156.9251
片仔癀,600436.SH,20200903,265.96,107.503,26.4164,0.3083,60331.721,16045824.5172
片仔癀,600436.SH,20200902,272.88,110.3002,27.1037,0.3005,60331.721,16463320.0265
片仔癀,600436.SH,20200901,248.09,100.2799,24.6414,0.3305,60331.721,14967696.6629
片仔癀,600436.SH,20200831,251.86,101.8037,25.0159,0.3256,60331.721,15195147.2511
片仔癀,600436.SH,20200828,235.86,95.3364,23.4267,0.3477,60331.721,14229839.7151
片仔癀,600436.SH,20200827,226.5,91.553,22.497,0.362,60331.721,13665134.8065
片仔癀,600436.SH,20200826,220.0,88.9257,21.8514,0.3727,60331.721,13272978.62
片仔癀,600436.SH,20200825,209.99,84.8795,20.8572,0.3905,60331.721,12669058.0928
片仔癀,600436.SH,20200824,208.2,84.156,20.6794,0.3939,60331.721,12561064.3122
片仔癀,600436.SH,20200821,206.99,83.8837,20.5599,0.3962,60331.721,12488062.9298
片仔癀,600436.SH,20200820,200.07,81.0794,19.8725,0.4099,60331.721,12070567.4205
片仔癀,600436.SH,20200819,203.39,82.4248,20.2023,0.4032,60331.721,12270868.7342
片仔癀,600436.SH,20200818,203.13,82.3194,20.1765,0.4037,60331.721,12255182.4867
片仔癀,600436.SH,20200817,200.0,81.051,19.8656,0.41,60331.721,12066344.2
片仔癀,600436.SH,20200814,198.39,80.3985,19.7057,0.4133,60331.721,11969210.1292
片仔癀,600436.SH,20200813,196.9,79.7947,19.5577,0.4165,60331.721,11879315.8649
片仔癀,600436.SH,20200812,199.56,80.8727,19.8219,0.4109,60331.721,12039798.2428
片仔癀,600436.SH,20200811,200.9,81.4157,19.955,0.4082,60331.721,12120642.7489
片仔癀,600436.SH,20200810,200.61,81.2982,19.9262,0.4088,60331.721,12103146.5498
片仔癀,600436.SH,20200807,200.57,81.282,19.9222,0.4088,60331.721,12100733.281
片仔癀,600436.SH,20200806,203.7,82.5504,20.2331,0.4026,60331.721,12289571.5677
片仔癀,600436.SH,20200805,204.5,82.8746,20.3126,0.401,60331.721,12337836.9445
片仔癀,600436.SH,20200804,204.11,82.7166,20.2738,0.4017,60331.721,12314307.5733
片仔癀,600436.SH,20200803,204.61,82.9192,20.3235,0.4008,60331.721,12344473.4338
片仔癀,600436.SH,20200731,204.2,82.7531,20.2828,0.4016,60331.721,12319737.4282
片仔癀,600436.SH,20200730,201.7,81.7399,20.0344,0.4065,60331.721,12168908.1257
片仔癀,600436.SH,20200729,197.07,79.8636,19.5746,0.4161,60331.721,11889572.2575
片仔癀,600436.SH,20200728,194.38,78.7735,19.3074,0.4219,60331.721,11727279.928
片仔癀,600436.SH,20200727,191.95,77.7887,19.066,0.4272,60331.721,11580673.846
片仔癀,600436.SH,20200724,188.99,76.5891,18.772,0.4339,60331.721,11402091.9518
片仔癀,600436.SH,20200723,196.91,79.7988,19.5587,0.4164,60331.721,11879919.1821
片仔癀,600436.SH,20200722,195.67,79.2962,19.4355,0.4191,60331.721,11805107.8481
片仔癀,600436.SH,20200721,193.85,78.5587,19.2547,0.423,60331.721,11695304.1159
片仔癀,600436.SH,20200720,186.18,75.4504,18.4929,0.4404,60331.721,11232559.8158
片仔癀,600436.SH,20200717,184.55,74.7898,18.331,0.4443,60331.721,11134219.1106
片仔癀,600436.SH,20200716,182.9,74.1211,18.1671,0.4483,60331.721,11034671.7709
片仔癀,600436.SH,20200715,202.0,81.8615,20.0642,0.4059,60331.721,12187007.642
片仔癀,600436.SH,20200714,207.35,87.0051,21.0162,0.3955,60331.721,12509782.3494
片仔癀,600436.SH,20200713,198.2,83.1657,20.0888,0.4137,60331.721,11957747.1022
片仔癀,600436.SH,20200710,182.46,76.5611,18.4935,0.4494,60331.721,11008125.8137
片仔癀,600436.SH,20200709,180.94,75.9233,18.3394,0.4532,60331.721,10916421.5977
片仔癀,600436.SH,20200708,180.53,75.7513,18.2979,0.4542,60331.721,10891685.5921
片仔癀,600436.SH,20200707,178.52,74.9079,18.0941,0.4593,60331.721,10770418.8329
片仔癀,600436.SH,20200706,172.37,72.3273,17.4708,0.4757,60331.721,10399378.7488
片仔癀,600436.SH,20200703,172.07,72.2014,17.4404,0.4766,60331.721,10381279.2325
片仔癀,600436.SH,20200702,171.25,71.8573,17.3573,0.4788,60331.721,10331807.2213
片仔癀,600436.SH,20200701,173.64,72.8602,17.5995,0.4722,60331.721,10476000.0344
片仔癀,600436.SH,20200630,170.25,71.4377,17.2559,0.4816,60331.721,10271475.5003
片仔癀,600436.SH,20200629,165.6,69.4866,16.7846,0.4952,60331.721,9990932.9976
片仔癀,600436.SH,20200624,165.26,69.3439,16.7502,0.8593,60331.721,9970420.2125
片仔癀,600436.SH,20200623,167.47,70.2712,16.9741,0.3583,60331.721,10103753.3159
片仔癀,600436.SH,20200622,161.85,67.9131,16.4045,0.3707,60331.721,9764689.0439
片仔癀,600436.SH,20200619,158.4,66.4654,16.0548,0.3788,60331.721,9556544.6064
片仔癀,600436.SH,20200618,154.13,64.6737,15.6221,0.3893,60331.721,9298928.1577
片仔癀,600436.SH,20200617,155.21,65.1269,15.7315,0.3866,60331.721,9364086.4164
片仔癀,600436.SH,20200616,153.3,64.3254,15.5379,0.3914,60331.721,9248852.8293
片仔癀,600436.SH,20200615,152.02,63.7883,15.4082,0.3947,60331.721,9171628.2264
片仔癀,600436.SH,20200612,154.13,64.6737,15.6221,0.3893,60331.721,9298928.1577
片仔癀,600436.SH,20200611,153.61,64.4555,15.5694,0.3906,60331.721,9267555.6628
片仔癀,600436.SH,20200610,155.65,65.3115,15.7761,0.3855,60331.721,9390632.3737
片仔癀,600436.SH,20200609,154.5,64.829,15.6596,0.3883,60331.721,9321250.8945
片仔癀,600436.SH,20200608,152.05,63.8009,15.4112,0.3946,60331.721,9173438.1781
片仔癀,600436.SH,20200605,151.5,63.5701,15.3555,0.396,60331.721,9140255.7315
片仔癀,600436.SH,20200604,150.48,63.1421,15.2521,0.3987,60331.721,9078717.3761
片仔癀,600436.SH,20200603,151.8,63.696,15.3859,0.3953,60331.721,9158355.2478
片仔癀,600436.SH,20200602,147.09,61.7197,14.9085,0.4079,60331.721,8874192.8419
片仔癀,600436.SH,20200601,148.55,62.3323,15.0565,0.4039,60331.721,8962277.1546
片仔癀,600436.SH,20200529,146.72,61.5644,14.871,0.4089,60331.721,8851870.1051
片仔癀,600436.SH,20200528,143.81,60.3434,14.5761,0.4172,60331.721,8676304.797
片仔癀,600436.SH,20200527,145.95,61.2413,14.793,0.4111,60331.721,8805414.68
片仔癀,600436.SH,20200526,148.41,62.2736,15.0423,0.4043,60331.721,8953830.7136
片仔癀,600436.SH,20200525,144.44,60.6077,14.6399,0.4154,60331.721,8714313.7812
片仔癀,600436.SH,20200522,142.8,59.9196,14.4737,0.4202,60331.721,8615369.7588
片仔癀,600436.SH,20200521,145.4,61.0106,14.7372,0.4127,60331.721,8772232.2334
片仔癀,600436.SH,20200520,145.0,60.8427,14.6967,0.4138,60331.721,8748099.545
片仔癀,600436.SH,20200519,149.41,62.6932,15.1437,0.4016,60331.721,9014162.4346
片仔癀,600436.SH,20200518,148.68,62.3869,15.0697,0.4036,60331.721,8970120.2783
片仔癀,600436.SH,20200515,145.0,60.8427,14.6967,0.4138,60331.721,8748099.545
片仔癀,600436.SH,20200514,148.31,62.2316,15.0322,0.4046,60331.721,8947797.5415
片仔癀,600436.SH,20200513,148.98,62.5127,15.1001,0.4027,60331.721,8988219.7946
片仔癀,600436.SH,20200512,148.24,62.2022,15.0251,0.4047,60331.721,8943574.321
片仔癀,600436.SH,20200511,145.36,60.9938,14.7332,0.4128,60331.721,8769818.9646
片仔癀,600436.SH,20200508,145.03,60.8553,14.6997,0.4137,60331.721,8749909.4966
片仔癀,600436.SH,20200507,145.7,61.1364,14.7676,0.4118,60331.721,8790331.7497
片仔癀,600436.SH,20200506,145.49,61.0483,14.7463,0.4124,60331.721,8777662.0883
片仔癀,600436.SH,20200430,140.25,58.8496,14.2152,0.4278,60331.721,8461523.8703
片仔癀,600436.SH,20200429,142.5,59.7937,14.4433,0.4211,60331.721,8597270.2425
片仔癀,600436.SH,20200428,146.0,61.2623,14.798,0.411,60331.721,8808431.266
片仔癀,600436.SH,20200427,138.75,58.2202,14.0632,0.4324,60331.721,8371026.2888
片仔癀,600436.SH,20200424,136.6,59.9685,14.3444,0.4392,60331.721,8241313.0886
片仔癀,600436.SH,20200423,135.42,59.4505,14.2205,0.4431,60331.721,8170121.6578
片仔癀,600436.SH,20200422,135.05,59.288,14.1816,0.4443,60331.721,8147798.9211
片仔癀,600436.SH,20200421,132.66,58.2388,13.9306,0.4523,60331.721,8003606.1079
片仔癀,600436.SH,20200420,135.11,59.3144,14.1879,0.4441,60331.721,8151418.8243
片仔癀,600436.SH,20200417,134.84,59.1958,14.1596,0.445,60331.721,8135129.2596
片仔癀,600436.SH,20200416,135.08,59.3012,14.1848,0.4442,60331.721,8149608.8727
片仔癀,600436.SH,20200415,134.67,59.1212,14.1417,0.4455,60331.721,8124872.8671
片仔癀,600436.SH,20200414,134.29,58.9544,14.1018,0.4468,60331.721,8101946.8131
片仔癀,600436.SH,20200413,129.16,56.7023,13.5631,0.4645,60331.721,7792445.0844
片仔癀,600436.SH,20200410,129.7,56.9393,13.6198,0.4626,60331.721,7825024.2137
片仔癀,600436.SH,20200409,131.13,57.5671,13.77,0.4576,60331.721,7911298.5747
片仔癀,600436.SH,20200408,130.33,57.2159,13.686,0.4604,60331.721,7863033.1979
片仔癀,600436.SH,20200407,128.2,56.2808,13.4623,0.468,60331.721,7734526.6322
片仔癀,600436.SH,20200403,126.99,55.7496,13.3352,0.4725,60331.721,7661525.2498
片仔癀,600436.SH,20200402,123.1,54.0419,12.9267,0.4874,60331.721,7426834.8551
片仔癀,600436.SH,20200401,121.69,53.4229,12.7787,0.4931,60331.721,7341767.1285
片仔癀,600436.SH,20200331,124.3,54.5687,13.0527,0.4827,60331.721,7499232.9203
片仔癀,600436.SH,20200330,123.99,54.4326,13.0202,0.4839,60331.721,7480530.0868
片仔癀,600436.SH,20200327,124.76,54.7706,13.1011,0.4809,60331.721,7526985.512
片仔癀,600436.SH,20200326,124.55,54.6784,13.079,0.4817,60331.721,7514315.8506
片仔癀,600436.SH,20200325,121.84,53.4887,12.7944,0.4924,60331.721,7350816.8866
片仔癀,600436.SH,20200324,119.65,52.5273,12.5645,0.5015,60331.721,7218690.4177
片仔癀,600436.SH,20200323,117.01,51.3683,12.2872,0.5128,60331.721,7059414.6742
片仔癀,600436.SH,20200320,120.75,53.0102,12.68,0.4969,60331.721,7285055.3108
片仔癀,600436.SH,20200319,118.3,51.9346,12.4227,0.5072,60331.721,7137242.5943
片仔癀,600436.SH,20200318,117.38,51.5308,12.3261,0.5112,60331.721,7081737.411
片仔癀,600436.SH,20200317,117.01,51.3683,12.2872,0.5128,60331.721,7059414.6742
片仔癀,600436.SH,20200316,118.42,51.9873,12.4353,0.5067,60331.721,7144482.4008
片仔癀,600436.SH,20200313,119.25,52.3517,12.5224,0.5031,60331.721,7194557.7293
片仔癀,600436.SH,20200312,120.92,53.0848,12.6978,0.4962,60331.721,7295311.7033
片仔癀,600436.SH,20200311,124.25,54.5467,13.0475,0.4829,60331.721,7496216.3343
片仔癀,600436.SH,20200310,124.91,54.8365,13.1168,0.4803,60331.721,7536035.2701
片仔癀,600436.SH,20200309,123.96,54.4194,13.017,0.484,60331.721,7478720.1352
片仔癀,600436.SH,20200306,129.76,56.9657,13.6261,0.4624,60331.721,7828644.117
片仔癀,600436.SH,20200305,130.3,57.2027,13.6828,0.4605,60331.721,7861223.2463
片仔癀,600436.SH,20200304,126.8,55.6662,13.3153,0.4732,60331.721,7650062.2228
片仔癀,600436.SH,20200303,127.95,56.1711,13.436,0.4689,60331.721,7719443.702
片仔癀,600436.SH,20200302,123.78,54.3404,12.9981,0.4847,60331.721,7467860.4254
片仔癀,600436.SH,20200228,120.1,52.7249,12.6117,0.4996,60331.721,7245839.6921
片仔癀,600436.SH,20200227,123.1,54.0419,12.9267,0.4874,60331.721,7426834.8551
片仔癀,600436.SH,20200226,121.25,53.2297,12.7325,0.4948,60331.721,7315221.1713
片仔癀,600436.SH,20200225,125.0,54.876,13.1263,0.48,60331.721,7541465.125
片仔癀,600436.SH,20200224,125.94,55.2887,13.225,0.4764,60331.721,7598176.9427
片仔癀,600436.SH,20200221,128.18,56.272,13.4602,0.4681,60331.721,7733319.9978
片仔癀,600436.SH,20200220,126.39,55.4862,13.2722,0.4747,60331.721,7625326.2172
片仔癀,600436.SH,20200219,124.99,54.8716,13.1252,0.48,60331.721,7540861.8078
片仔癀,600436.SH,20200218,127.13,55.8111,13.3499,0.472,60331.721,7669971.6907
片仔癀,600436.SH,20200217,128.16,56.2633,13.4581,0.4682,60331.721,7732113.3634
片仔癀,600436.SH,20200214,127.42,55.9384,13.3804,0.4709,60331.721,7687467.8898
片仔癀,600436.SH,20200213,127.09,55.7935,13.3457,0.4721,60331.721,7667558.4219
片仔癀,600436.SH,20200212,130.09,57.1105,13.6608,0.4612,60331.721,7848553.5849
片仔癀,600436.SH,20200211,131.64,57.791,13.8235,0.4558,60331.721,7942067.7524
片仔癀,600436.SH,20200210,129.82,56.992,13.6324,0.4622,60331.721,7832264.0202
片仔癀,600436.SH,20200207,132.44,58.1422,13.9075,0.453,60331.721,7990333.1292
片仔癀,600436.SH,20200206,134.29,58.9544,14.1018,0.4468,60331.721,8101946.8131
片仔癀,600436.SH,20200205,135.77,59.6041,14.2572,0.4419,60331.721,8191237.7602
片仔癀,600436.SH,20200204,123.43,54.1868,12.9614,0.4861,60331.721,7446744.323
片仔癀,600436.SH,20200203,119.41,52.4219,12.5392,0.5025,60331.721,7204210.8046
片仔癀,600436.SH,20200123,128.79,56.5398,13.5242,0.4659,60331.721,7770122.3476
片仔癀,600436.SH,20200122,128.07,56.2238,13.4486,0.4685,60331.721,7726683.5085
片仔癀,600436.SH,20200121,129.6,56.8954,13.6093,0.463,60331.721,7818991.0416
片仔癀,600436.SH,20200120,125.99,55.3106,13.2302,0.4762,60331.721,7601193.5288
片仔癀,600436.SH,20200117,123.38,55.8821,13.4804,0.4863,60331.721,7443727.737
片仔癀,600436.SH,20200116,118.85,53.8304,12.9855,0.5048,60331.721,7170425.0409
片仔癀,600436.SH,20200115,115.62,52.3674,12.6326,0.5189,60331.721,6975553.582
片仔癀,600436.SH,20200114,114.65,51.9281,12.5266,0.5233,60331.721,6917031.8127
片仔癀,600436.SH,20200113,116.17,52.6165,12.6927,0.5165,60331.721,7008736.0286
片仔癀,600436.SH,20200110,114.65,51.9281,12.5266,0.5233,60331.721,6917031.8127
片仔癀,600436.SH,20200109,114.1,51.679,12.4665,0.5259,60331.721,6883849.3661
片仔癀,600436.SH,20200108,109.9,49.7767,12.0076,0.546,60331.721,6630456.1379
片仔癀,600436.SH,20200107,110.05,49.8446,12.024,0.5452,60331.721,6639505.8961
片仔癀,600436.SH,20200106,108.64,49.206,11.8699,0.5523,60331.721,6554438.1694
片仔癀,600436.SH,20200103,109.0,49.369,11.9093,0.5505,60331.721,6576157.589
片仔癀,600436.SH,20200102,109.22,49.4687,11.9333,0.5493,60331.721,6589430.5676
片仔癀,600436.SH,20191231,109.87,49.7631,12.0043,0.5461,60331.721,6628646.1863
片仔癀,600436.SH,20191230,109.16,49.4415,11.9268,0.5497,60331.721,6585810.6644
片仔癀,600436.SH,20191227,108.14,48.9795,11.8153,0.5548,60331.721,6524272.3089
片仔癀,600436.SH,20191226,109.97,49.8084,12.0153,0.5456,60331.721,6634679.3584
片仔癀,600436.SH,20191225,109.95,49.7993,12.0131,0.5457,60331.721,6633472.724
片仔癀,600436.SH,20191224,104.52,47.3399,11.4198,0.5741,60331.721,6305871.4789
片仔癀,600436.SH,20191223,104.45,47.3082,11.4121,0.5744,60331.721,6301648.2585
片仔癀,600436.SH,20191220,103.14,46.7149,11.269,0.5817,60331.721,6222613.7039
片仔癀,600436.SH,20191219,103.03,46.6651,11.257,0.5824,60331.721,6215977.2146
片仔癀,600436.SH,20191218,103.36,46.8145,11.2931,0.5805,60331.721,6235886.6826
片仔癀,600436.SH,20191217,103.98,47.0953,11.3608,0.577,60331.721,6273292.3496
片仔癀,600436.SH,20191216,102.72,46.5247,11.2231,0.5841,60331.721,6197274.3811
片仔癀,600436.SH,20191213,102.58,46.4612,11.2078,0.5849,60331.721,6188827.9402
片仔癀,600436.SH,20191212,99.89,45.2429,10.9139,0.6007,60331.721,6026535.6107
片仔癀,600436.SH,20191211,100.83,45.6686,11.0166,0.5951,60331.721,6083247.4284
片仔癀,600436.SH,20191210,100.39,45.4693,10.9686,0.5977,60331.721,6056701.4712
片仔癀,600436.SH,20191209,100.24,45.4014,10.9522,0.5986,60331.721,6047651.713
片仔癀,600436.SH,20191206,101.06,45.7728,11.0418,0.5937,60331.721,6097123.7243
片仔癀,600436.SH,20191205,100.5,45.5192,10.9806,0.597,60331.721,6063337.9605
片仔癀,600436.SH,20191204,100.09,45.3335,10.9358,0.5995,60331.721,6038601.9549
片仔癀,600436.SH,20191203,99.38,45.0119,10.8582,0.6037,60331.721,5995766.433
片仔癀,600436.SH,20191202,99.21,44.9349,10.8396,0.6048,60331.721,5985510.0404
片仔癀,600436.SH,20191129,99.78,45.1931,10.9019,0.6013,60331.721,6019899.1214
片仔癀,600436.SH,20191128,101.78,46.0989,11.1204,0.5895,60331.721,6140562.5634
片仔癀,600436.SH,20191127,101.62,46.0264,11.1029,0.5904,60331.721,6130909.488
片仔癀,600436.SH,20191126,102.6,46.4703,11.21,0.5848,60331.721,6190034.5746
片仔癀,600436.SH,20191125,101.91,46.1578,11.1346,0.5888,60331.721,6148405.6871
片仔癀,600436.SH,20191122,101.47,45.9585,11.0866,0.5913,60331.721,6121859.7299
片仔癀,600436.SH,20191121,103.25,46.7647,11.281,0.5811,60331.721,6229250.1933
片仔癀,600436.SH,20191120,105.3,47.6932,11.505,0.5698,60331.721,6352930.2213
片仔癀,600436.SH,20191119,105.2,47.6479,11.4941,0.5703,60331.721,6346897.0492
片仔癀,600436.SH,20191118,104.73,47.435,11.4427,0.5729,60331.721,6318541.1403
片仔癀,600436.SH,20191115,104.71,47.426,11.4406,0.573,60331.721,6317334.5059
片仔癀,600436.SH,20191114,107.01,48.4677,11.6919,0.5607,60331.721,6456097.4642
片仔癀,600436.SH,20191113,106.3,48.1461,11.6143,0.5644,60331.721,6413261.9423
片仔癀,600436.SH,20191112,107.6,48.7349,11.7563,0.5576,60331.721,6491693.1796
片仔癀,600436.SH,20191111,109.45,49.5729,11.9584,0.5482,60331.721,6603306.8635
片仔癀,600436.SH,20191108,111.07,50.3066,12.1354,0.5402,60331.721,6701044.2515
片仔癀,600436.SH,20191107,108.48,49.1335,11.8525,0.5531,60331.721,6544785.0941
片仔癀,600436.SH,20191106,108.18,48.9976,11.8197,0.5546,60331.721,6526685.5778
片仔癀,600436.SH,20191105,108.32,49.061,11.835,0.5539,60331.721,6535132.0187
片仔癀,600436.SH,20191104,108.5,49.1426,11.8546,0.553,60331.721,6545991.7285
片仔癀,600436.SH,20191101,108.59,49.1833,11.8645,0.5525,60331.721,6551421.5834
片仔癀,600436.SH,20191031,108.52,49.1516,11.8568,0.5529,60331.721,6547198.3629
片仔癀,600436.SH,20191030,107.8,48.8255,11.7782,0.5566,60331.721,6503759.5238
片仔癀,600436.SH,20191029,107.79,48.821,11.7771,0.5566,60331.721,6503156.2066
片仔癀,600436.SH,20191028,106.91,48.4224,11.6809,0.5612,60331.721,6450064.2921
片仔癀,600436.SH,20191025,106.5,48.2367,11.6361,0.5634,60331.721,6425328.2865
片仔癀,600436.SH,20191024,111.46,52.8684,12.7926,0.5383,60331.721,6724573.6227
片仔癀,600436.SH,20191023,112.6,53.4091,12.9234,0.5329,60331.721,6793351.7846
片仔癀,600436.SH,20191022,114.0,54.0732,13.0841,0.5263,60331.721,6877816.194
片仔癀,600436.SH,20191021,112.22,53.2289,12.8798,0.5347,60331.721,6770425.7306
片仔癀,600436.SH,20191018,114.17,54.1538,13.1036,0.5255,60331.721,6888072.5866
片仔癀,600436.SH,20191017,114.1,54.1206,13.0956,0.5259,60331.721,6883849.3661
片仔癀,600436.SH,20191016,114.5,54.3103,13.1415,0.524,60331.721,6907982.0545
片仔癀,600436.SH,20191015,112.05,53.1482,12.8603,0.5355,60331.721,6760169.3381
片仔癀,600436.SH,20191014,109.09,51.7442,12.5206,0.55,60331.721,6581587.4439
片仔癀,600436.SH,20191011,107.89,51.175,12.3828,0.5561,60331.721,6509189.3787
片仔癀,600436.SH,20191010,107.99,51.2225,12.3943,0.5556,60331.721,6515222.5508
片仔癀,600436.SH,20191009,104.67,49.6477,12.0133,0.5732,60331.721,6314921.2371
片仔癀,600436.SH,20191008,104.3,49.4722,11.9708,0.5753,60331.721,6292598.5003
片仔癀,600436.SH,20190930,101.88,48.3243,11.6931,0.5889,60331.721,6146595.7355
片仔癀,600436.SH,20190927,101.12,47.9638,11.6058,0.5934,60331.721,6100743.6275
片仔癀,600436.SH,20190926,100.4,47.6223,11.5232,0.5976,60331.721,6057304.7884
片仔癀,600436.SH,20190925,102.13,48.4429,11.7218,0.5875,60331.721,6161678.6657
片仔癀,600436.SH,20190924,103.25,48.9741,11.8503,0.5811,60331.721,6229250.1933
片仔癀,600436.SH,20190923,103.23,48.9647,11.848,0.5812,60331.721,6228043.5588
片仔癀,600436.SH,20190920,104.94,49.7758,12.0443,0.5718,60331.721,6331210.8017
片仔癀,600436.SH,20190919,102.68,48.7038,11.7849,0.5843,60331.721,6194861.1123
片仔癀,600436.SH,20190918,101.61,48.1963,11.6621,0.5905,60331.721,6130306.1708
片仔癀,600436.SH,20190917,99.15,47.0294,11.3797,0.6051,60331.721,5981890.1372
片仔癀,600436.SH,20190916,100.2,47.5275,11.5002,0.5988,60331.721,6045238.4442
片仔癀,600436.SH,20190912,100.04,47.4516,11.4819,0.5998,60331.721,6035585.3688
片仔癀,600436.SH,20190911,100.42,47.6318,11.5255,0.5975,60331.721,6058511.4228
片仔癀,600436.SH,20190910,102.0,48.3812,11.7068,0.5882,60331.721,6153835.542
片仔癀,600436.SH,20190909,101.07,47.9401,11.6001,0.5936,60331.721,6097727.0415
片仔癀,600436.SH,20190906,101.32,48.0587,11.6288,0.5922,60331.721,6112809.9717
片仔癀,600436.SH,20190905,100.14,47.499,11.4934,0.5992,60331.721,6041618.5409
片仔癀,600436.SH,20190904,99.15,47.0294,11.3797,0.6051,60331.721,5981890.1372
片仔癀,600436.SH,20190903,98.96,46.9393,11.3579,0.6063,60331.721,5970427.1102
片仔癀,600436.SH,20190902,100.34,47.5939,11.5163,0.598,60331.721,6053684.8851
片仔癀,600436.SH,20190830,99.71,47.295,11.444,0.6017,60331.721,6015675.9009
片仔癀,600436.SH,20190829,100.05,47.4563,11.483,0.5997,60331.721,6036188.6861
片仔癀,600436.SH,20190828,100.89,47.8547,11.5794,0.5947,60331.721,6086867.3317
片仔癀,600436.SH,20190827,102.82,48.7702,11.8009,0.5835,60331.721,6203307.5532
片仔癀,600436.SH,20190826,102.6,48.6658,11.7757,0.5848,60331.721,6190034.5746
片仔癀,600436.SH,20190823,100.75,47.853,11.5655,0.5955,60331.721,6078420.8908
片仔癀,600436.SH,20190822,100.99,47.967,11.5931,0.5941,60331.721,6092900.5038
片仔癀,600436.SH,20190821,97.05,46.0956,11.1408,0.6182,60331.721,5855193.5231
片仔癀,600436.SH,20190820,99.2,47.1168,11.3876,0.6048,60331.721,5984906.7232
片仔癀,600436.SH,20190819,100.09,47.5396,11.4898,0.5995,60331.721,6038601.9549
片仔癀,600436.SH,20190816,98.72,46.8888,11.3325,0.6078,60331.721,5955947.4971
片仔癀,600436.SH,20190815,97.59,46.3521,11.2028,0.6148,60331.721,5887772.6524
片仔癀,600436.SH,20190814,96.5,45.8344,11.0777,0.6218,60331.721,5822011.0765
片仔癀,600436.SH,20190813,95.9,45.5494,11.0088,0.6257,60331.721,5785812.0439
