证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
云南白药,000538.SZ,20201202,98.49,25.7032,3.9378,3.046,127740.3317,12581145.2691
云南白药,000538.SZ,20201201,97.49,25.4423,3.8978,3.0772,127740.3317,12453404.9374
云南白药,000538.SZ,20201130,95.27,24.8629,3.8091,3.1489,127740.3317,12169821.4011
云南白药,000538.SZ,20201127,96.35,25.1447,3.8523,3.1136,127740.3317,12307780.9593
云南白药,000538.SZ,20201126,95.9,25.0273,3.8343,3.1283,127740.3317,12250297.81
云南白药,000538.SZ,20201125,96.2,25.1056,3.8463,3.1185,127740.3317,12288619.9095
云南白药,000538.SZ,20201124,97.58,25.4657,3.9014,3.0744,127740.3317,12464901.5673
云南白药,000538.SZ,20201123,98.1,25.6014,3.9222,3.0581,127740.3317,12531326.5398
云南白药,000538.SZ,20201120,97.85,25.5362,3.9122,3.0659,127740.3317,12499391.4568
云南白药,000538.SZ,20201119,96.3,25.1317,3.8503,3.1153,127740.3317,12301393.9427
云南白药,000538.SZ,20201118,96.6,25.21,3.8622,3.1056,127740.3317,12339716.0422
云南白药,000538.SZ,20201117,96.36,25.1474,3.8527,3.1133,127740.3317,12309058.3626
云南白药,000538.SZ,20201116,97.05,25.3274,3.8802,3.0912,127740.3317,12397199.1915
云南白药,000538.SZ,20201113,97.41,25.4214,3.8946,3.0798,127740.3317,12443185.7109
云南白药,000538.SZ,20201112,98.78,25.7789,3.9494,3.0371,127740.3317,12618189.9653
云南白药,000538.SZ,20201111,99.98,26.0921,3.9974,3.0006,127740.3317,12771478.3634
云南白药,000538.SZ,20201110,101.19,26.4079,4.0458,2.9647,127740.3317,12926044.1647
云南白药,000538.SZ,20201109,102.91,26.8567,4.1145,2.9152,127740.3317,13145757.5352
云南白药,000538.SZ,20201106,100.69,26.2774,4.0258,2.9794,127740.3317,12862173.9989
云南白药,000538.SZ,20201105,102.21,26.674,4.0865,2.9351,127740.3317,13056339.3031
云南白药,000538.SZ,20201104,100.0,26.0973,3.9982,3.0,127740.3317,12774033.17
云南白药,000538.SZ,20201103,101.07,26.3765,4.041,2.9682,127740.3317,12910715.3249
云南白药,000538.SZ,20201102,100.58,26.2487,4.0214,2.9827,127740.3317,12848122.5624
云南白药,000538.SZ,20201030,102.96,26.8698,4.1165,2.9138,127740.3317,13152144.5518
云南白药,000538.SZ,20201029,104.52,30.4105,4.271,2.8703,127740.3317,13351419.4693
云南白药,000538.SZ,20201028,102.5,29.8228,4.1884,2.9268,127740.3317,13093383.9993
云南白药,000538.SZ,20201027,100.9,29.3573,4.1231,2.9732,127740.3317,12888999.4685
云南白药,000538.SZ,20201026,99.5,28.9499,4.0659,3.0151,127740.3317,12710163.0042
云南白药,000538.SZ,20201023,101.82,29.625,4.1607,2.9464,127740.3317,13006520.5737
云南白药,000538.SZ,20201022,102.2,29.7355,4.1762,2.9354,127740.3317,13055061.8997
云南白药,000538.SZ,20201021,102.99,29.9654,4.2085,2.9129,127740.3317,13155976.7618
云南白药,000538.SZ,20201020,104.12,30.2941,4.2546,2.8813,127740.3317,13300323.3366
云南白药,000538.SZ,20201019,103.4,30.0847,4.2252,2.9014,127740.3317,13208350.2978
云南白药,000538.SZ,20201016,105.8,30.7829,4.3233,2.8355,127740.3317,13514927.0939
云南白药,000538.SZ,20201015,105.18,30.6026,4.298,2.8523,127740.3317,13435728.0882
云南白药,000538.SZ,20201014,106.8,31.0739,4.3642,2.809,127740.3317,13642667.4256
云南白药,000538.SZ,20201013,107.7,31.3358,4.4009,2.7855,127740.3317,13757633.7241
云南白药,000538.SZ,20201012,107.61,31.3096,4.3973,2.7878,127740.3317,13746137.0942
云南白药,000538.SZ,20201009,104.17,30.3087,4.2567,2.8799,127740.3317,13306710.3532
云南白药,000538.SZ,20200930,101.96,29.6657,4.1664,2.9423,127740.3317,13024404.2201
云南白药,000538.SZ,20200929,101.96,29.6657,4.1664,2.9423,127740.3317,13024404.2201
云南白药,000538.SZ,20200928,100.8,29.3282,4.119,2.9762,127740.3317,12876225.4354
云南白药,000538.SZ,20200925,102.8,29.9101,4.2007,2.9183,127740.3317,13131706.0988
云南白药,000538.SZ,20200924,102.8,29.9101,4.2007,2.9183,127740.3317,13131706.0988
云南白药,000538.SZ,20200923,106.25,30.9139,4.3417,2.8235,127740.3317,13572410.2431
云南白药,000538.SZ,20200922,105.68,30.748,4.3184,2.8388,127740.3317,13499598.2541
云南白药,000538.SZ,20200921,106.75,31.0594,4.3621,2.8103,127740.3317,13636280.409
云南白药,000538.SZ,20200918,108.27,31.5016,4.4242,2.7612,127740.3317,13830445.7132
云南白药,000538.SZ,20200917,105.99,30.8382,4.3311,2.8305,127740.3317,13539197.7569
云南白药,000538.SZ,20200916,109.22,31.778,4.463,2.7467,127740.3317,13951799.0283
云南白药,000538.SZ,20200915,110.35,32.1068,4.5092,2.7186,127740.3317,14096145.6031
云南白药,000538.SZ,20200914,111.0,32.2959,4.5358,2.7027,127740.3317,14179176.8187
云南白药,000538.SZ,20200911,114.0,33.1688,4.6584,2.6316,127740.3317,14562397.8138
云南白药,000538.SZ,20200910,107.33,31.2281,4.3858,2.7951,127740.3317,13710369.8014
云南白药,000538.SZ,20200909,105.96,30.8295,4.3298,2.8313,127740.3317,13535365.5469
云南白药,000538.SZ,20200908,109.35,31.8158,4.4684,2.7435,127740.3317,13968405.2714
云南白药,000538.SZ,20200907,108.0,31.423,4.4132,2.7778,127740.3317,13795955.8236
云南白药,000538.SZ,20200904,113.0,32.8778,4.6175,2.6549,127740.3317,14434657.4821
云南白药,000538.SZ,20200903,120.0,34.9145,4.9035,2.5,127740.3317,15328839.804
云南白药,000538.SZ,20200902,125.4,36.4856,5.1242,2.3923,127740.3317,16018637.5952
云南白药,000538.SZ,20200901,119.56,34.7865,4.8856,2.5092,127740.3317,15272634.0581
云南白药,000538.SZ,20200831,115.71,33.6663,4.7282,2.5927,127740.3317,14780833.781
云南白药,000538.SZ,20200828,114.6,31.6896,4.81,2.6178,127740.3317,14639042.0128
云南白药,000538.SZ,20200827,106.88,29.5548,4.486,2.8069,127740.3317,13652886.6521
云南白药,000538.SZ,20200826,104.76,28.9686,4.397,2.8637,127740.3317,13382077.1489
云南白药,000538.SZ,20200825,103.23,28.5455,4.3328,2.9061,127740.3317,13186634.4414
云南白药,000538.SZ,20200824,104.28,28.8359,4.3769,2.8769,127740.3317,13320761.7897
云南白药,000538.SZ,20200821,103.41,28.5953,4.3403,2.9011,127740.3317,13209627.7011
云南白药,000538.SZ,20200820,101.3,28.0118,4.2518,2.9615,127740.3317,12940095.6012
云南白药,000538.SZ,20200819,102.97,28.4736,4.3219,2.9135,127740.3317,13153421.9551
云南白药,000538.SZ,20200818,104.63,28.9326,4.3915,2.8672,127740.3317,13365470.9058
云南白药,000538.SZ,20200817,104.54,28.9077,4.3878,2.8697,127740.3317,13353974.2759
云南白药,000538.SZ,20200814,103.86,28.7197,4.3592,2.8885,127740.3317,13267110.8504
云南白药,000538.SZ,20200813,103.18,28.5317,4.3307,2.9075,127740.3317,13180247.4248
云南白药,000538.SZ,20200812,103.27,28.5566,4.3345,2.905,127740.3317,13191744.0547
云南白药,000538.SZ,20200811,106.4,29.4221,4.4658,2.8195,127740.3317,13591571.2929
云南白药,000538.SZ,20200810,106.98,29.5825,4.4902,2.8043,127740.3317,13665660.6853
云南白药,000538.SZ,20200807,108.85,30.0996,4.5687,2.7561,127740.3317,13904535.1055
云南白药,000538.SZ,20200806,111.49,30.8296,4.6795,2.6908,127740.3317,14241769.5812
云南白药,000538.SZ,20200805,113.4,31.3577,4.7596,2.6455,127740.3317,14485753.6148
云南白药,000538.SZ,20200804,114.44,31.6453,4.8033,2.6215,127740.3317,14618603.5597
云南白药,000538.SZ,20200803,116.15,32.1182,4.8751,2.5829,127740.3317,14837039.527
云南白药,000538.SZ,20200731,109.58,30.3014,4.5993,2.7377,127740.3317,13997785.5477
云南白药,000538.SZ,20200730,109.3,30.224,4.5876,2.7447,127740.3317,13962018.2548
云南白药,000538.SZ,20200729,109.69,30.3318,4.6039,2.735,127740.3317,14011836.9842
云南白药,000538.SZ,20200728,108.65,30.0443,4.5603,2.7612,127740.3317,13878987.0392
云南白药,000538.SZ,20200727,106.35,29.4083,4.4637,2.8209,127740.3317,13585184.2763
云南白药,000538.SZ,20200724,105.75,29.2423,4.4385,2.8369,127740.3317,13508540.0773
云南白药,000538.SZ,20200723,110.0,30.4176,4.6169,2.7273,127740.3317,14051436.487
云南白药,000538.SZ,20200722,109.2,30.1963,4.5834,2.7473,127740.3317,13949244.2216
云南白药,000538.SZ,20200721,109.88,30.3844,4.6119,2.7303,127740.3317,14036107.6472
云南白药,000538.SZ,20200720,107.36,29.6875,4.5061,2.7943,127740.3317,13714202.0113
云南白药,000538.SZ,20200717,106.0,29.3115,4.449,2.8302,127740.3317,13540475.1602
云南白药,000538.SZ,20200716,104.17,28.8054,4.3722,2.8799,127740.3317,13306710.3532
云南白药,000538.SZ,20200715,111.06,30.7107,4.6614,2.7012,127740.3317,14186841.2386
云南白药,000538.SZ,20200714,112.47,31.1006,4.7206,2.6674,127740.3317,14366955.1063
云南白药,000538.SZ,20200713,109.23,30.2046,4.5846,2.7465,127740.3317,13953076.4316
云南白药,000538.SZ,20200710,107.31,29.6737,4.504,2.7956,127740.3317,13707814.9947
云南白药,000538.SZ,20200709,109.55,30.2931,4.598,2.7385,127740.3317,13993953.3377
云南白药,000538.SZ,20200708,107.9,29.8369,4.5288,2.7804,127740.3317,13783181.7904
云南白药,000538.SZ,20200707,108.73,30.0664,4.5636,2.7591,127740.3317,13889206.2657
云南白药,000538.SZ,20200706,105.91,29.2866,4.4453,2.8326,127740.3317,13528978.5303
云南白药,000538.SZ,20200703,103.51,28.6229,4.3445,2.8983,127740.3317,13222401.7343
云南白药,000538.SZ,20200702,94.1,26.0208,3.9496,3.1881,127740.3317,12020365.213
云南白药,000538.SZ,20200701,93.04,25.7277,3.9051,3.2244,127740.3317,11884960.4614
云南白药,000538.SZ,20200630,93.81,25.9407,3.9374,3.198,127740.3317,11983320.5168
云南白药,000538.SZ,20200629,94.5,26.1315,3.9664,3.1746,127740.3317,12071461.3457
云南白药,000538.SZ,20200624,94.1,26.0208,3.9496,3.1881,127740.3317,12020365.213
云南白药,000538.SZ,20200623,93.5,25.8549,3.9244,3.2086,127740.3317,11943721.014
云南白药,000538.SZ,20200622,91.53,25.3102,3.8417,3.2776,127740.3317,11692072.5605
云南白药,000538.SZ,20200619,92.23,25.5037,3.8711,3.2527,127740.3317,11781490.7927
云南白药,000538.SZ,20200618,89.78,24.8263,3.7683,3.3415,127740.3317,11468526.98
云南白药,000538.SZ,20200617,90.15,24.9286,3.7838,3.3278,127740.3317,11515790.9028
云南白药,000538.SZ,20200616,89.07,24.6299,3.7385,3.3681,127740.3317,11377831.3445
云南白药,000538.SZ,20200615,86.4,23.8916,3.6264,3.4722,127740.3317,11036764.6589
云南白药,000538.SZ,20200612,86.49,23.9165,3.6302,3.4686,127740.3317,11048261.2887
云南白药,000538.SZ,20200611,86.4,23.8916,3.6264,3.4722,127740.3317,11036764.6589
云南白药,000538.SZ,20200610,87.58,24.2179,3.6759,3.4254,127740.3317,11187498.2503
云南白药,000538.SZ,20200609,86.93,24.0382,3.6486,3.4511,127740.3317,11104467.0347
云南白药,000538.SZ,20200608,86.91,24.0326,3.6478,3.4518,127740.3317,11101912.228
云南白药,000538.SZ,20200605,86.49,23.9165,3.6302,3.4686,127740.3317,11048261.2887
云南白药,000538.SZ,20200604,90.99,25.1609,3.819,1.7919,127740.3317,11623092.7814
云南白药,000538.SZ,20200603,90.95,25.1498,3.8174,1.7927,127740.3317,11617983.1681
云南白药,000538.SZ,20200602,88.62,24.5055,3.7196,1.8399,127740.3317,11320348.1953
云南白药,000538.SZ,20200601,89.36,24.7101,3.7506,1.8246,127740.3317,11414876.0407
云南白药,000538.SZ,20200529,88.18,24.3838,3.7011,1.8491,127740.3317,11264142.4493
云南白药,000538.SZ,20200528,86.81,24.005,3.6436,1.8782,127740.3317,11089138.1949
云南白药,000538.SZ,20200527,88.08,24.3562,3.6969,1.8512,127740.3317,11251368.4161
云南白药,000538.SZ,20200526,88.05,24.3479,3.6956,1.8518,127740.3317,11247536.2062
云南白药,000538.SZ,20200525,87.4,24.1681,3.6684,1.8656,127740.3317,11164504.9906
云南白药,000538.SZ,20200522,85.03,23.5128,3.5689,1.9176,127740.3317,10861760.4045
云南白药,000538.SZ,20200521,87.08,24.0797,3.6549,1.8724,127740.3317,11123628.0844
云南白药,000538.SZ,20200520,86.49,23.9165,3.6302,1.8852,127740.3317,11048261.2887
云南白药,000538.SZ,20200519,87.62,24.229,3.6776,1.8609,127740.3317,11192607.8636
云南白药,000538.SZ,20200518,87.77,24.2705,3.6839,1.8577,127740.3317,11211768.9133
云南白药,000538.SZ,20200515,87.9,24.3064,3.6893,1.8549,127740.3317,11228375.1564
云南白药,000538.SZ,20200514,88.98,24.605,3.7347,1.8324,127740.3317,11366334.7147
云南白药,000538.SZ,20200513,90.0,24.8871,3.7775,1.8117,127740.3317,11496629.853
云南白药,000538.SZ,20200512,89.12,24.6438,3.7406,1.8295,127740.3317,11384218.3611
云南白药,000538.SZ,20200511,89.2,24.6659,3.7439,1.8279,127740.3317,11394437.5876
云南白药,000538.SZ,20200508,91.49,25.2991,3.84,1.7822,127740.3317,11686962.9472
云南白药,000538.SZ,20200507,90.45,25.0115,3.7964,1.8026,127740.3317,11554113.0023
云南白药,000538.SZ,20200506,91.3,25.2466,3.8321,1.7859,127740.3317,11662692.2842
云南白药,000538.SZ,20200430,90.32,24.9756,3.7909,1.8052,127740.3317,11537506.7591
云南白药,000538.SZ,20200429,92.95,25.7028,3.9013,1.7542,127740.3317,11873463.8315
云南白药,000538.SZ,20200428,88.55,27.0367,3.8131,1.8413,127740.3317,11311406.372
云南白药,000538.SZ,20200427,87.64,26.7588,3.7739,1.8604,127740.3317,11195162.6702
云南白药,000538.SZ,20200424,87.39,26.6825,3.7631,1.8658,127740.3317,11163227.5873
云南白药,000538.SZ,20200423,87.6,26.7466,3.7722,1.8613,127740.3317,11190053.0569
云南白药,000538.SZ,20200422,86.25,26.3344,3.714,1.8904,127740.3317,11017603.6091
云南白药,000538.SZ,20200421,83.55,25.51,3.5978,1.9515,127740.3317,10672704.7135
云南白药,000538.SZ,20200420,85.08,25.9772,3.6637,1.9164,127740.3317,10868147.421
云南白药,000538.SZ,20200417,85.18,26.0077,3.668,1.9142,127740.3317,10880921.4542
云南白药,000538.SZ,20200416,85.02,25.9589,3.6611,1.9178,127740.3317,10860483.0011
云南白药,000538.SZ,20200415,85.99,26.255,3.7029,1.8961,127740.3317,10984391.1229
云南白药,000538.SZ,20200414,84.88,25.9161,3.6551,1.9209,127740.3317,10842599.3547
云南白药,000538.SZ,20200413,84.45,25.7848,3.6365,1.9307,127740.3317,10787671.0121
云南白药,000538.SZ,20200410,83.14,25.3849,3.5801,1.9611,127740.3317,10620331.1775
云南白药,000538.SZ,20200409,84.02,25.6535,3.618,1.9406,127740.3317,10732742.6694
云南白药,000538.SZ,20200408,83.97,25.6383,3.6159,1.9418,127740.3317,10726355.6528
云南白药,000538.SZ,20200407,85.97,26.2489,3.702,1.8966,127740.3317,10981836.3162
云南白药,000538.SZ,20200403,84.59,25.8276,3.6426,1.9275,127740.3317,10805554.6585
云南白药,000538.SZ,20200402,83.48,25.4887,3.5948,1.9532,127740.3317,10663762.8903
云南白药,000538.SZ,20200401,84.11,25.681,3.6219,1.9385,127740.3317,10744239.2993
云南白药,000538.SZ,20200331,85.55,26.1207,3.6839,1.9059,127740.3317,10928185.3769
云南白药,000538.SZ,20200330,81.59,24.9116,3.5134,1.9984,127740.3317,10422333.6634
云南白药,000538.SZ,20200327,83.57,25.5161,3.5986,1.9511,127740.3317,10675259.5202
云南白药,000538.SZ,20200326,81.5,25.2918,3.6362,2.0006,127740.3317,10410837.0336
云南白药,000538.SZ,20200325,78.72,24.4291,3.5122,2.0713,127740.3317,10055718.9114
云南白药,000538.SZ,20200324,77.93,24.184,3.477,2.0923,127740.3317,9954804.0494
云南白药,000538.SZ,20200323,76.3,23.6781,3.4042,2.137,127740.3317,9746587.3087
云南白药,000538.SZ,20200320,76.7,23.8023,3.4221,2.1258,127740.3317,9797683.4414
云南白药,000538.SZ,20200319,75.1,23.3057,3.3507,2.1711,127740.3317,9593298.9107
云南白药,000538.SZ,20200318,75.6,23.4609,3.373,2.1567,127740.3317,9657169.0765
云南白药,000538.SZ,20200317,74.72,23.1878,3.3337,2.1821,127740.3317,9544757.5846
云南白药,000538.SZ,20200316,74.43,23.0978,3.3208,2.1906,127740.3317,9507712.8884
云南白药,000538.SZ,20200313,74.79,23.2095,3.3369,2.1801,127740.3317,9553699.4078
云南白药,000538.SZ,20200312,77.16,23.945,3.4426,2.1131,127740.3317,9856443.994
云南白药,000538.SZ,20200311,78.95,24.5005,3.5225,2.0652,127740.3317,10085099.1877
云南白药,000538.SZ,20200310,79.41,24.6432,3.543,2.0533,127740.3317,10143859.7403
云南白药,000538.SZ,20200309,79.16,24.5657,3.5318,2.0597,127740.3317,10111924.6574
云南白药,000538.SZ,20200306,81.2,25.1987,3.6229,2.008,127740.3317,10372514.934
云南白药,000538.SZ,20200305,82.0,25.447,3.6586,1.9884,127740.3317,10474707.1994
云南白药,000538.SZ,20200304,80.41,24.9536,3.5876,2.0277,127740.3317,10271600.072
云南白药,000538.SZ,20200303,79.83,24.7736,3.5617,2.0425,127740.3317,10197510.6796
云南白药,000538.SZ,20200302,80.2,24.8884,3.5782,2.033,127740.3317,10244774.6023
云南白药,000538.SZ,20200228,78.69,24.4198,3.5109,2.072,127740.3317,10051886.7015
云南白药,000538.SZ,20200227,80.66,25.0312,3.5988,2.0214,127740.3317,10303535.1549
云南白药,000538.SZ,20200226,81.09,25.1646,3.618,2.0107,127740.3317,10358463.4976
云南白药,000538.SZ,20200225,82.92,25.7325,3.6996,1.9663,127740.3317,10592228.3046
云南白药,000538.SZ,20200224,83.06,25.776,3.7058,1.963,127740.3317,10610111.951
云南白药,000538.SZ,20200221,83.19,25.8163,3.7116,1.96,127740.3317,10626718.1941
云南白药,000538.SZ,20200220,83.49,25.9094,3.725,1.9529,127740.3317,10665040.2936
云南白药,000538.SZ,20200219,82.05,25.4625,3.6608,1.9872,127740.3317,10481094.216
云南白药,000538.SZ,20200218,82.78,25.6891,3.6934,1.9697,127740.3317,10574344.6581
云南白药,000538.SZ,20200217,82.69,25.6611,3.6893,1.9718,127740.3317,10562848.0283
云南白药,000538.SZ,20200214,81.89,25.4129,3.6536,1.9911,127740.3317,10460655.7629
云南白药,000538.SZ,20200213,82.33,25.5494,3.6733,1.9804,127740.3317,10516861.5089
云南白药,000538.SZ,20200212,83.29,25.8473,3.7161,1.9576,127740.3317,10639492.2273
云南白药,000538.SZ,20200211,83.7,25.9746,3.7344,1.948,127740.3317,10691865.7633
云南白药,000538.SZ,20200210,83.44,25.8939,3.7228,1.9541,127740.3317,10658653.277
云南白药,000538.SZ,20200207,84.4,26.1918,3.7656,1.9319,127740.3317,10781283.9955
云南白药,000538.SZ,20200206,85.9,26.6573,3.8326,1.8981,127740.3317,10972894.493
云南白药,000538.SZ,20200205,85.6,26.5642,3.8192,1.9048,127740.3317,10934572.3935
云南白药,000538.SZ,20200204,82.33,25.5494,3.6733,1.9804,127740.3317,10516861.5089
云南白药,000538.SZ,20200203,78.96,24.5036,3.5229,2.065,127740.3317,10086376.591
云南白药,000538.SZ,20200123,86.6,26.8745,3.8638,1.8828,127740.3317,11062312.7252
云南白药,000538.SZ,20200122,88.17,27.3617,3.9338,1.8493,127740.3317,11262865.046
云南白药,000538.SZ,20200121,90.18,27.9855,4.0235,1.808,127740.3317,11519623.1127
云南白药,000538.SZ,20200120,88.16,27.3586,3.9334,1.8495,127740.3317,11261587.6427
云南白药,000538.SZ,20200117,87.16,27.0483,3.8888,1.8707,127740.3317,11133847.311
云南白药,000538.SZ,20200116,88.1,27.34,3.9307,1.8507,127740.3317,11253923.2228
云南白药,000538.SZ,20200115,88.23,27.3804,3.9365,1.848,127740.3317,11270529.4659
云南白药,000538.SZ,20200114,88.44,27.4455,3.9459,1.8436,127740.3317,11297354.9355
云南白药,000538.SZ,20200113,88.88,27.5821,3.9655,1.8345,127740.3317,11353560.6815
云南白药,000538.SZ,20200110,88.77,27.5479,3.9606,1.8368,127740.3317,11339509.245
云南白药,000538.SZ,20200109,89.2,27.6814,3.9798,1.8279,127740.3317,11394437.5876
云南白药,000538.SZ,20200108,87.53,27.1631,3.9053,1.8628,127740.3317,11181111.2337
云南白药,000538.SZ,20200107,88.56,27.4828,3.9512,1.8411,127740.3317,11312683.7754
云南白药,000538.SZ,20200106,88.06,27.3276,3.9289,1.8516,127740.3317,11248813.6095
云南白药,000538.SZ,20200103,89.1,27.6503,3.9753,1.83,127740.3317,11381663.5545
云南白药,000538.SZ,20200102,89.31,27.7155,3.9847,1.8257,127740.3317,11408489.0241
云南白药,000538.SZ,20191231,89.43,27.7527,3.9901,1.8232,127740.3317,11423817.8639
云南白药,000538.SZ,20191230,88.1,27.34,3.9307,1.8507,127740.3317,11253923.2228
云南白药,000538.SZ,20191227,87.66,27.2035,3.9111,1.86,127740.3317,11197717.4768
云南白药,000538.SZ,20191226,87.99,27.3059,3.9258,1.853,127740.3317,11239871.7863
云南白药,000538.SZ,20191225,88.54,27.4766,3.9503,1.8415,127740.3317,11310128.9687
云南白药,000538.SZ,20191224,87.95,27.2935,3.924,1.8539,127740.3317,11234762.173
云南白药,000538.SZ,20191223,86.46,26.8311,3.8575,1.8858,127740.3317,11044429.0788
云南白药,000538.SZ,20191220,86.4,26.8125,3.8549,1.8871,127740.3317,11036764.6589
云南白药,000538.SZ,20191219,86.81,26.9397,3.8732,1.8782,127740.3317,11089138.1949
云南白药,000538.SZ,20191218,86.3,26.7814,3.8504,1.8893,127740.3317,11023990.6257
云南白药,000538.SZ,20191217,87.7,27.2159,3.9129,1.8592,127740.3317,11202827.0901
云南白药,000538.SZ,20191216,87.41,27.1259,3.8999,1.8653,127740.3317,11165782.3939
云南白药,000538.SZ,20191213,85.84,26.6387,3.8299,1.8995,127740.3317,10965230.0731
云南白药,000538.SZ,20191212,84.65,26.2694,3.7768,1.9262,127740.3317,10813219.0784
云南白药,000538.SZ,20191211,85.12,26.4152,3.7978,1.9155,127740.3317,10873257.0343
云南白药,000538.SZ,20191210,86.29,26.7783,3.85,1.8896,127740.3317,11022713.2224
云南白药,000538.SZ,20191209,86.24,26.7628,3.8477,1.8906,127740.3317,11016326.2058
云南白药,000538.SZ,20191206,87.25,27.0762,3.8928,1.8688,127740.3317,11145343.9408
云南白药,000538.SZ,20191205,87.09,27.0266,3.8857,1.8722,127740.3317,11124905.4878
云南白药,000538.SZ,20191204,86.86,26.9552,3.8754,1.8772,127740.3317,11095525.2115
云南白药,000538.SZ,20191203,86.75,26.9211,3.8705,1.8795,127740.3317,11081473.775
云南白药,000538.SZ,20191202,86.38,26.8062,3.854,1.8876,127740.3317,11034209.8522
云南白药,000538.SZ,20191129,87.9,27.2779,3.9218,1.8549,127740.3317,11228375.1564
云南白药,000538.SZ,20191128,90.2,27.9917,4.0244,1.8076,127740.3317,11522177.9193
云南白药,000538.SZ,20191127,89.79,27.8645,4.0061,1.8159,127740.3317,11469804.3833
云南白药,000538.SZ,20191126,91.13,28.2803,4.0659,1.7892,127740.3317,11640976.4278
云南白药,000538.SZ,20191125,88.84,27.5697,3.9637,1.8353,127740.3317,11348451.0682
云南白药,000538.SZ,20191122,90.16,27.9793,4.0226,1.8084,127740.3317,11517068.3061
云南白药,000538.SZ,20191121,92.7,28.7675,4.136,1.7589,127740.3317,11841528.7486
云南白药,000538.SZ,20191120,93.52,29.022,4.1725,1.7435,127740.3317,11946275.8206
云南白药,000538.SZ,20191119,93.99,29.1679,4.1935,1.7348,127740.3317,12006313.7765
云南白药,000538.SZ,20191118,92.33,28.6527,4.1194,1.7659,127740.3317,11794264.8259
云南白药,000538.SZ,20191115,88.75,27.5417,3.9597,1.8372,127740.3317,11336954.4384
云南白药,000538.SZ,20191114,89.84,27.88,4.0083,1.8149,127740.3317,11476191.3999
云南白药,000538.SZ,20191113,89.8,27.8676,4.0066,1.8157,127740.3317,11471081.7867
云南白药,000538.SZ,20191112,90.08,27.9545,4.0191,1.8101,127740.3317,11506849.0795
云南白药,000538.SZ,20191111,88.14,27.3524,3.9325,1.8499,127740.3317,11259032.836
云南白药,000538.SZ,20191108,89.6,27.8055,3.9976,1.8197,127740.3317,11445533.7203
云南白药,000538.SZ,20191107,90.53,28.0941,4.0391,1.8011,127740.3317,11564332.2288
云南白药,000538.SZ,20191106,88.52,27.4703,3.9495,1.842,127740.3317,11307574.1621
云南白药,000538.SZ,20191105,90.04,27.942,4.0173,1.8109,127740.3317,11501739.4663
云南白药,000538.SZ,20191104,89.34,27.7248,3.986,1.825,127740.3317,11412321.2341
云南白药,000538.SZ,20191101,86.71,26.9087,3.8687,1.8804,127740.3317,11076364.1617
云南白药,000538.SZ,20191031,86.55,26.859,3.8616,1.8839,127740.3317,11055925.7086
云南白药,000538.SZ,20191030,84.0,26.0677,3.7478,1.9411,127740.3317,10730187.8628
云南白药,000538.SZ,20191029,87.2,27.0607,3.8906,1.8698,127740.3317,11138956.9242
云南白药,000538.SZ,20191028,80.78,26.3202,3.7344,2.0184,127740.3317,10318863.9947
云南白药,000538.SZ,20191025,80.78,26.3202,3.7344,2.0184,127740.3317,10318863.9947
云南白药,000538.SZ,20191024,80.0,26.0661,3.6983,2.0381,127740.3317,10219226.536
云南白药,000538.SZ,20191023,80.8,26.3268,3.7353,2.0179,127740.3317,10321418.8014
云南白药,000538.SZ,20191022,81.49,26.5516,3.7672,2.0009,127740.3317,10409559.6302
云南白药,000538.SZ,20191021,81.27,26.4799,3.757,2.0063,127740.3317,10381456.7573
云南白药,000538.SZ,20191018,79.85,26.0172,3.6914,2.0419,127740.3317,10200065.4862
云南白药,000538.SZ,20191017,81.58,26.5809,3.7714,1.9986,127740.3317,10421056.2601
云南白药,000538.SZ,20191016,82.09,26.7471,3.7949,1.9862,127740.3317,10486203.8293
云南白药,000538.SZ,20191015,84.62,27.5714,3.9119,1.9268,127740.3317,10809386.8685
云南白药,000538.SZ,20191014,83.68,27.2651,3.8685,1.9485,127740.3317,10689310.9567
云南白药,000538.SZ,20191011,76.07,24.7856,3.5166,2.1434,127740.3317,9717207.0324
云南白药,000538.SZ,20191010,75.55,24.6162,3.4926,2.1582,127740.3317,9650782.0599
云南白药,000538.SZ,20191009,76.2,24.828,3.5227,2.1398,127740.3317,9733813.2755
云南白药,000538.SZ,20191008,76.79,25.0202,3.5499,2.1233,127740.3317,9809180.0712
云南白药,000538.SZ,20190930,76.05,24.7791,3.5157,2.144,127740.3317,9714652.2258
云南白药,000538.SZ,20190927,76.46,24.9127,3.5347,2.1325,127740.3317,9767025.7618
云南白药,000538.SZ,20190926,77.08,25.1147,3.5633,2.1153,127740.3317,9846224.7674
云南白药,000538.SZ,20190925,77.85,25.3656,3.5989,2.0944,127740.3317,9944584.8228
云南白药,000538.SZ,20190924,76.14,24.8084,3.5199,2.1414,127740.3317,9726148.8556
云南白药,000538.SZ,20190923,76.19,24.8247,3.5222,2.14,127740.3317,9732535.8722
云南白药,000538.SZ,20190920,77.6,25.2841,3.5874,2.1012,127740.3317,9912649.7399
云南白药,000538.SZ,20190919,77.42,25.2255,3.5791,2.106,127740.3317,9889656.4802
云南白药,000538.SZ,20190918,77.47,25.2418,3.5814,2.1047,127740.3317,9896043.4968
