证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
广和通,300638.SZ,20220117,50.28,54.3636,5.7377,0.3485,41418.8321,2082538.878
广和通,300638.SZ,20220114,47.91,51.8011,5.4673,0.3657,41418.8321,1984376.2459
广和通,300638.SZ,20220113,46.93,50.7415,5.3554,0.3734,41418.8321,1943785.7905
广和通,300638.SZ,20220112,48.16,52.0714,5.4958,0.3638,41418.8321,1994730.9539
广和通,300638.SZ,20220111,47.8,51.6822,5.4547,0.3666,41418.8321,1979820.1744
广和通,300638.SZ,20220110,48.67,52.6228,5.554,0.36,41418.8321,2015854.5583
广和通,300638.SZ,20220107,48.0,51.8984,5.4775,0.365,41418.8321,1988103.9408
广和通,300638.SZ,20220106,50.18,54.2555,5.7263,0.3492,41418.8321,2078396.9948
广和通,300638.SZ,20220105,52.73,57.0126,6.0173,0.3323,41418.8321,2184015.0166
广和通,300638.SZ,20220104,54.75,59.1966,6.2478,0.32,41418.8321,2267681.0575
广和通,300638.SZ,20211231,54.5,58.9263,6.2193,0.3215,41418.8321,2257326.3495
广和通,300638.SZ,20211230,54.55,58.9804,6.225,0.3212,41418.8321,2259397.2911
广和通,300638.SZ,20211229,53.16,57.4775,6.0664,0.3296,41418.8321,2201825.1144
广和通,300638.SZ,20211228,54.2,58.602,6.1851,0.3233,41418.8321,2244900.6998
广和通,300638.SZ,20211227,53.85,58.2235,6.1451,0.3254,41418.8321,2230404.1086
广和通,300638.SZ,20211224,53.67,58.0289,6.1246,0.3265,41418.8321,2222948.7188
广和通,300638.SZ,20211223,53.79,58.1587,6.1383,0.3257,41418.8321,2227918.9787
广和通,300638.SZ,20211222,53.58,57.9316,6.1143,0.327,41418.8321,2219221.0239
广和通,300638.SZ,20211221,52.59,56.8612,6.0013,0.3332,41418.8321,2178216.3801
广和通,300638.SZ,20211220,51.23,55.3908,5.8461,0.342,41418.8321,2121886.7685
广和通,300638.SZ,20211217,52.04,56.1482,5.9261,0.3374,41331.7079,2150902.0791
广和通,300638.SZ,20211216,53.45,57.6695,6.0866,0.3285,41331.7079,2209179.7873
广和通,300638.SZ,20211215,55.25,59.6116,6.2916,0.3178,41331.7079,2283576.8615
广和通,300638.SZ,20211214,55.99,60.41,6.3759,0.3136,41331.7079,2314162.3253
广和通,300638.SZ,20211213,55.15,59.5037,6.2802,0.3184,41331.7079,2279443.6907
广和通,300638.SZ,20211210,55.17,59.5253,6.2825,0.3183,41331.7079,2280270.3248
广和通,300638.SZ,20211209,55.65,60.0432,6.3372,0.3155,41331.7079,2300109.5446
广和通,300638.SZ,20211208,56.7,61.1761,6.4567,0.3097,41331.7079,2343507.8379
广和通,300638.SZ,20211207,55.0,59.3419,6.2631,0.3192,41331.7079,2273243.9345
广和通,300638.SZ,20211206,56.66,61.1329,6.4522,0.3099,41331.7079,2341854.5696
广和通,300638.SZ,20211203,57.43,61.9637,6.5399,0.3057,41331.7079,2373679.9847
广和通,300638.SZ,20211202,58.38,62.9887,6.648,0.3008,41331.7079,2412945.1072
广和通,300638.SZ,20211201,58.1,62.6866,6.6162,0.3022,41331.7079,2401372.229
广和通,300638.SZ,20211130,56.8,61.284,6.4681,0.3091,41331.7079,2347641.0087
广和通,300638.SZ,20211129,57.1,61.6076,6.5023,0.3075,41331.7079,2360040.5211
广和通,300638.SZ,20211126,56.67,61.1437,6.4533,0.3098,41331.7079,2342267.8867
广和通,300638.SZ,20211125,57.74,62.2982,6.5752,0.3041,41331.7079,2386492.8141
广和通,300638.SZ,20211124,58.39,62.9995,6.6492,0.3007,41331.7079,2413358.4243
广和通,300638.SZ,20211123,57.41,61.9421,6.5376,0.3058,41331.7079,2372853.3505
广和通,300638.SZ,20211122,55.64,60.0324,6.336,0.3156,41331.7079,2299696.2276
广和通,300638.SZ,20211119,54.15,58.4248,6.1664,0.3243,41331.7079,2238111.9828
广和通,300638.SZ,20211118,54.38,58.6776,6.193,0.3229,41335.0127,2247797.9906
广和通,300638.SZ,20211117,54.68,59.0013,6.2272,0.3211,41335.0127,2260198.4944
广和通,300638.SZ,20211116,51.95,56.0556,5.9163,0.338,41335.0127,2147353.9098
广和通,300638.SZ,20211115,53.03,57.2209,6.0393,0.3311,41335.0127,2191995.7235
广和通,300638.SZ,20211112,52.22,56.3469,5.9471,0.3362,41335.0127,2158514.3632
广和通,300638.SZ,20211111,49.78,53.7141,5.6692,0.3527,41335.0127,2057656.9322
广和通,300638.SZ,20211110,50.27,54.2428,5.725,0.3493,41335.0127,2077911.0884
广和通,300638.SZ,20211109,50.79,54.8039,5.7842,0.3457,41335.0127,2099405.295
广和通,300638.SZ,20211108,50.63,54.6312,5.766,0.3468,41335.0127,2092791.693
广和通,300638.SZ,20211105,50.66,54.6636,5.7694,0.3466,41335.0127,2094031.7434
广和通,300638.SZ,20211104,49.92,53.8651,5.6851,0.3517,41335.0127,2063443.834
广和通,300638.SZ,20211103,48.46,52.2898,5.5188,0.3623,41335.0127,2003094.7154
广和通,300638.SZ,20211102,47.67,51.4373,5.4289,0.3683,41335.0127,1970440.0554
广和通,300638.SZ,20211101,46.95,50.6604,5.3469,0.3739,41335.0127,1940678.8463
广和通,300638.SZ,20211029,46.16,49.808,5.2569,0.3803,41335.0127,1908024.1862
广和通,300638.SZ,20211028,44.93,48.4808,5.1168,0.3908,41335.0127,1857182.1206
广和通,300638.SZ,20211027,46.52,50.1964,5.2979,0.3774,41335.0127,1922904.7908
广和通,300638.SZ,20211026,46.92,50.628,5.3435,0.3742,41335.0127,1939438.7959
广和通,300638.SZ,20211025,47.45,51.1999,5.4038,0.37,41335.0127,1961346.3526
广和通,300638.SZ,20211022,47.13,50.8546,5.3674,0.3725,41335.0127,1948119.1486
广和通,300638.SZ,20211021,48.53,52.3653,5.5268,0.3618,41335.0127,2005988.1663
广和通,300638.SZ,20211020,49.98,53.9299,5.6919,0.3513,41335.0127,2065923.9347
广和通,300638.SZ,20211019,50.39,54.3723,5.7386,0.3484,41335.0127,2082871.29
广和通,300638.SZ,20211018,50.44,54.4262,5.7443,0.3481,41335.0127,2084938.0406
广和通,300638.SZ,20211015,47.48,56.2862,5.9492,0.3698,41335.0127,1962586.403
广和通,300638.SZ,20211014,48.76,57.8036,6.1096,0.3601,41335.0127,2015495.2193
广和通,300638.SZ,20211013,46.55,55.1837,5.8327,0.3772,41335.0127,1924144.8412
广和通,300638.SZ,20211012,43.5,51.568,5.4505,0.4036,41335.0127,1798073.0525
广和通,300638.SZ,20211011,44.02,52.1844,5.5157,0.3988,41335.0127,1819567.2591
广和通,300638.SZ,20211008,43.75,51.8644,5.4818,0.4013,41335.0127,1808406.8056
广和通,300638.SZ,20210930,43.03,51.0108,5.3916,0.408,41335.0127,1778645.5965
广和通,300638.SZ,20210929,42.0,49.7898,5.2626,0.418,41335.0127,1736070.5334
广和通,300638.SZ,20210928,41.52,49.2208,5.2024,0.4229,41335.0127,1716229.7273
广和通,300638.SZ,20210927,41.25,48.9007,5.1686,0.4256,41335.0127,1705069.2739
广和通,300638.SZ,20210924,41.89,49.6594,5.2488,0.4191,41335.0127,1731523.682
广和通,300638.SZ,20210923,42.32,50.1691,5.3026,0.4149,41335.0127,1749297.7375
广和通,300638.SZ,20210922,41.25,48.9007,5.1686,0.4256,41335.0127,1705069.2739
广和通,300638.SZ,20210917,41.65,49.3749,5.2187,0.4215,41335.0127,1721603.279
广和通,300638.SZ,20210916,42.46,50.3351,5.3202,0.4135,41335.0127,1755084.6392
广和通,300638.SZ,20210915,44.45,52.6942,5.5695,0.395,41335.0127,1837341.3145
广和通,300638.SZ,20210914,45.15,53.524,5.6572,0.3889,41335.0127,1866275.8234
广和通,300638.SZ,20210913,46.07,54.6147,5.7725,0.3811,41335.0127,1904304.0351
广和通,300638.SZ,20210910,46.2,54.7688,5.7888,0.38,41335.0127,1909677.5867
广和通,300638.SZ,20210909,46.01,54.5435,5.765,0.3816,41335.0127,1901823.9343
广和通,300638.SZ,20210908,46.0,54.5317,5.7637,0.3817,41335.0127,1901410.5842
广和通,300638.SZ,20210907,47.16,55.9068,5.9091,0.3723,41335.0127,1949359.1989
广和通,300638.SZ,20210906,45.81,54.3064,5.7399,0.3833,41335.0127,1893556.9318
广和通,300638.SZ,20210903,44.26,52.4689,5.5457,0.3967,41335.0127,1829487.6621
广和通,300638.SZ,20210902,43.42,51.4732,5.4405,0.4043,41335.0127,1794766.2514
广和通,300638.SZ,20210901,44.42,52.6586,5.5658,0.3952,41335.0127,1836101.2641
广和通,300638.SZ,20210831,45.58,54.0338,5.7111,0.3852,41335.0127,1884049.8789
广和通,300638.SZ,20210830,45.49,53.9271,5.6998,0.3859,41335.0127,1880329.7277
广和通,300638.SZ,20210827,46.3,54.8873,5.8013,0.3792,41335.0127,1913811.088
广和通,300638.SZ,20210826,47.6,56.4284,5.9642,0.3688,41335.0127,1967546.6045
广和通,300638.SZ,20210825,49.02,58.1118,6.1421,0.3582,41335.0127,2026242.3226
广和通,300638.SZ,20210824,50.25,59.5699,6.2963,0.3494,41335.0127,2077084.3882
广和通,300638.SZ,20210823,49.52,58.7045,6.2048,0.3545,41335.0127,2046909.8289
广和通,300638.SZ,20210820,52.71,69.8522,7.0681,0.3331,41335.0127,2178768.5194
广和通,300638.SZ,20210819,51.86,68.7258,6.9541,0.3385,41335.0127,2143633.7586
广和通,300638.SZ,20210818,51.31,67.9969,6.8804,0.3422,41335.0127,2120899.5016
广和通,300638.SZ,20210817,50.6,67.056,6.7852,0.347,41335.0127,2091551.6426
广和通,300638.SZ,20210816,55.1,73.0195,7.3886,0.3186,41335.0127,2277559.1998
广和通,300638.SZ,20210813,54.23,71.8665,7.272,0.3237,41335.0127,2241597.7387
广和通,300638.SZ,20210812,53.96,71.5087,7.2357,0.3254,41335.0127,2230437.2853
广和通,300638.SZ,20210811,54.82,72.6484,7.3511,0.3203,41335.0127,2265985.3962
广和通,300638.SZ,20210810,56.7,75.1398,7.6032,0.3096,41335.0127,2343695.2201
广和通,300638.SZ,20210809,56.08,74.3182,7.52,0.3131,41335.0127,2318067.5122
广和通,300638.SZ,20210806,56.4,74.7423,7.5629,0.3113,41335.0127,2331294.7163
广和通,300638.SZ,20210805,56.58,74.9808,7.5871,0.3103,41335.0127,2338735.0186
广和通,300638.SZ,20210804,57.38,76.041,7.6943,0.306,41335.0127,2371803.0287
广和通,300638.SZ,20210803,56.92,75.4314,7.6327,0.3084,41335.0127,2352788.9229
广和通,300638.SZ,20210802,59.06,78.2673,7.9196,0.2973,41335.0127,2441245.8501
广和通,300638.SZ,20210730,56.75,75.2061,7.6099,0.3094,41335.0127,2345761.9707
广和通,300638.SZ,20210729,59.9,79.3805,8.0323,0.2931,41335.0127,2475967.2607
广和通,300638.SZ,20210728,56.74,75.1928,7.6085,0.3094,41335.0127,2345348.6206
广和通,300638.SZ,20210727,59.3,78.5854,7.9518,0.2961,41335.0127,2451166.2531
广和通,300638.SZ,20210726,58.13,77.0349,7.7949,0.302,41335.0127,2402804.2883
广和通,300638.SZ,20210723,58.41,77.406,7.8325,0.3006,41335.0127,2414378.0918
广和通,300638.SZ,20210722,59.43,78.7577,7.9692,0.2954,41335.0127,2456539.8048
广和通,300638.SZ,20210721,58.06,76.9421,7.7855,0.3024,41335.0127,2399910.8374
广和通,300638.SZ,20210720,53.01,70.2498,7.1084,0.3312,41335.0127,2191169.0232
广和通,300638.SZ,20210719,49.45,65.532,6.631,0.355,41335.0127,2044016.378
广和通,300638.SZ,20210716,51.38,68.0897,6.8898,0.3417,41335.0127,2123792.9525
广和通,300638.SZ,20210715,52.52,69.6004,7.0426,0.3343,41335.0127,2170914.867
广和通,300638.SZ,20210714,53.59,71.0184,7.1861,0.3276,41335.0127,2215143.3306
广和通,300638.SZ,20210713,49.5,65.5983,6.6377,0.3547,41335.0127,2046083.1287
广和通,300638.SZ,20210701,45.36,60.1119,6.0825,0.3871,41335.0127,1874956.1761
广和通,300638.SZ,20210630,46.7,61.8877,6.2622,0.3759,41335.0127,1930345.0931
广和通,300638.SZ,20210629,43.11,57.1301,5.7808,0.4073,41335.0127,1781952.3975
广和通,300638.SZ,20210628,43.9,58.177,5.8868,0.3999,41335.0127,1814607.0575
广和通,300638.SZ,20210625,44.36,58.7866,5.9484,0.3958,41335.0127,1833621.1634
广和通,300638.SZ,20210624,44.52,58.9987,5.9699,0.3944,41335.0127,1840234.7654
广和通,300638.SZ,20210623,43.32,57.4084,5.809,0.4053,41335.0127,1790632.7502
广和通,300638.SZ,20210622,43.7,57.912,5.8599,0.4018,41335.0127,1806340.055
广和通,300638.SZ,20210621,43.2,57.2494,5.7929,0.4064,41335.0127,1785672.5486
广和通,300638.SZ,20210618,42.24,55.9772,5.6642,0.4156,41335.0127,1745990.9364
广和通,300638.SZ,20210617,40.14,53.1942,5.3826,0.4374,41335.0127,1659187.4098
广和通,300638.SZ,20210616,39.2,51.9485,5.2565,0.4479,41335.0127,1620332.4978
广和通,300638.SZ,20210615,41.27,54.6917,5.5341,0.4254,41335.0127,1705895.9741
广和通,300638.SZ,20210611,42.28,56.0302,5.6695,0.4153,41335.0127,1747644.337
广和通,300638.SZ,20210610,40.1,53.1412,5.3772,0.4401,41335.0127,1657534.0093
广和通,300638.SZ,20210609,39.68,52.5846,5.3209,0.4447,41335.0127,1640173.3039
广和通,300638.SZ,20210608,39.67,52.3026,5.2923,0.4448,41123.7197,1631377.9605
广和通,300638.SZ,20210607,39.0,51.4193,5.203,0.4525,41123.7197,1603825.0683
广和通,300638.SZ,20210604,37.75,49.7712,5.0362,0.4675,41123.7197,1552420.4187
广和通,300638.SZ,20210603,38.16,50.3118,5.0909,0.4624,41123.7197,1569281.1438
广和通,300638.SZ,20210602,38.3,50.4964,5.1096,0.4608,41123.7197,1575038.4645
广和通,300638.SZ,20210601,38.89,51.2743,5.1883,0.4538,41123.7197,1599301.4591
广和通,300638.SZ,20210531,39.11,51.5643,5.2176,0.4512,41123.7197,1608348.6775
广和通,300638.SZ,20210528,37.32,49.2043,4.9788,0.4729,41123.7197,1534737.2192
广和通,300638.SZ,20210527,38.29,50.4832,5.1082,0.4609,41123.7197,1574627.2273
广和通,300638.SZ,20210526,35.93,47.3717,4.7934,0.4912,41123.7197,1477575.2488
广和通,300638.SZ,20210525,36.14,47.6485,4.8214,0.4883,41123.7197,1486211.23
广和通,300638.SZ,20210524,60.0,46.5333,4.7086,,24190.4234,1451425.404
广和通,300638.SZ,20210521,57.79,44.8193,4.5351,,24190.4234,1397964.5683
广和通,300638.SZ,20210520,58.69,45.5173,4.6058,,24190.4234,1419735.9493
广和通,300638.SZ,20210519,57.82,44.8426,4.5375,0.3838,24190.4234,1398690.281
广和通,300638.SZ,20210518,58.02,44.9977,4.5532,0.3825,24190.4234,1403528.3657
广和通,300638.SZ,20210517,56.32,43.6793,4.4198,0.394,24190.4234,1362404.6459
广和通,300638.SZ,20210514,55.4,42.9657,4.3476,0.4005,24190.4234,1340149.4564
广和通,300638.SZ,20210513,54.0,41.88,4.2377,0.4109,24190.4234,1306282.8636
广和通,300638.SZ,20210512,55.42,42.9813,4.3491,0.4004,24190.4234,1340633.2648
广和通,300638.SZ,20210511,55.0,42.6555,4.3162,0.4035,24190.4234,1330473.287
广和通,300638.SZ,20210510,54.34,42.1437,4.2644,0.4084,24190.4234,1314507.6076
广和通,300638.SZ,20210507,57.65,44.7107,4.5241,0.3849,24190.4234,1394577.909
广和通,300638.SZ,20210506,58.36,45.2614,4.5799,0.3802,24190.4234,1411753.1096
广和通,300638.SZ,20210430,57.01,44.2144,4.4739,0.3892,24190.4234,1379096.038
广和通,300638.SZ,20210429,57.5,44.5944,4.5124,0.3859,24190.4234,1390949.3455
广和通,300638.SZ,20210428,57.15,44.323,4.4849,0.3883,24190.4234,1382482.6973
广和通,300638.SZ,20210427,56.83,44.0748,4.4598,0.3905,24190.4234,1374741.7618
广和通,300638.SZ,20210426,57.43,44.5401,4.5069,0.3864,24190.4234,1389256.0159
广和通,300638.SZ,20210423,57.87,44.8814,4.5414,0.3835,24190.4234,1399899.8022
广和通,300638.SZ,20210422,58.38,49.7927,5.1474,0.3801,24190.4234,1412236.9181
广和通,300638.SZ,20210421,57.97,49.443,5.1113,0.3828,24190.4234,1402318.8445
广和通,300638.SZ,20210420,57.72,49.2298,5.0892,0.3844,24190.4234,1396271.2386
广和通,300638.SZ,20210419,58.19,49.6306,5.1307,0.3813,24190.4234,1407640.7376
广和通,300638.SZ,20210416,57.31,50.7262,5.4296,0.3872,24190.4234,1386353.1651
广和通,300638.SZ,20210415,57.1,50.5403,5.4097,0.3886,24190.4234,1381273.1761
广和通,300638.SZ,20210414,53.26,47.1415,5.0459,0.4166,24190.4234,1288381.9503
广和通,300638.SZ,20210413,51.96,45.9908,4.9227,0.4271,24190.4234,1256934.3999
广和通,300638.SZ,20210412,53.01,46.9202,5.0222,0.4186,24190.4234,1282334.3444
广和通,300638.SZ,20210409,54.2,47.9735,5.135,0.4094,24190.4234,1311120.9483
广和通,300638.SZ,20210408,54.34,48.0974,5.1482,0.4084,24190.4234,1314507.6076
广和通,300638.SZ,20210407,54.76,48.4692,5.188,0.4052,24190.4234,1324667.5854
广和通,300638.SZ,20210406,54.4,48.1505,5.1539,0.4079,24190.4234,1315959.033
广和通,300638.SZ,20210402,54.69,48.4072,5.1814,0.4057,24190.4234,1322974.2557
广和通,300638.SZ,20210401,53.99,47.7876,5.1151,0.411,24190.4234,1306040.9594
广和通,300638.SZ,20210331,52.45,46.4245,4.9692,0.4231,24190.4234,1268787.7073
广和通,300638.SZ,20210330,52.15,46.159,4.9407,0.4255,24190.4234,1261530.5803
广和通,300638.SZ,20210329,53.03,46.9379,5.0241,0.4184,24190.4234,1282818.1529
广和通,300638.SZ,20210326,52.67,46.6193,4.99,0.4213,24190.4234,1274109.6005
广和通,300638.SZ,20210325,51.67,45.7341,4.8953,0.4295,24190.4234,1249919.1771
广和通,300638.SZ,20210324,52.56,46.5219,4.9796,0.4222,24190.4234,1271448.6539
广和通,300638.SZ,20210323,52.6,46.5573,4.9834,0.4219,24190.4234,1272416.2708
广和通,300638.SZ,20210322,51.6,45.6722,4.8886,0.43,24190.4234,1248225.8474
广和通,300638.SZ,20210319,47.69,42.2114,4.5182,0.4653,24190.4234,1153641.2919
广和通,300638.SZ,20210318,47.95,42.4415,4.5428,0.4628,24190.4234,1159930.802
广和通,300638.SZ,20210317,48.95,43.3266,4.6376,0.4533,24190.4234,1184121.2254
广和通,300638.SZ,20210316,48.39,42.831,4.5845,0.4586,24190.4234,1170574.5883
广和通,300638.SZ,20210315,47.99,42.4769,4.5466,0.4624,24190.4234,1160898.419
广和通,300638.SZ,20210312,47.07,41.6626,4.4595,0.4714,24190.4234,1138643.2294
广和通,300638.SZ,20210311,48.64,43.0522,4.6082,0.4562,24190.4234,1176622.1942
广和通,300638.SZ,20210310,48.48,42.9106,4.593,0.4577,24190.4234,1172751.7264
广和通,300638.SZ,20210309,48.88,43.2647,4.6309,0.454,24190.4234,1182427.8958
广和通,300638.SZ,20210308,52.15,46.159,4.9407,0.4255,24190.4234,1261530.5803
广和通,300638.SZ,20210305,53.87,47.6814,5.1037,0.4119,24190.4234,1303138.1086
广和通,300638.SZ,20210304,52.32,46.3095,4.9568,0.4241,24190.4234,1265642.9523
广和通,300638.SZ,20210303,54.17,47.9469,5.1321,0.4096,24190.4234,1310395.2356
广和通,300638.SZ,20210302,53.52,47.3716,5.0705,0.4146,24190.4234,1294671.4604
广和通,300638.SZ,20210301,54.47,48.2125,5.1605,0.4074,24190.4234,1317652.3626
广和通,300638.SZ,20210226,53.89,47.6991,5.1056,0.4118,24190.4234,1303621.917
广和通,300638.SZ,20210225,53.45,47.3097,5.0639,0.4152,24190.4234,1292978.1307
广和通,300638.SZ,20210224,54.79,48.4957,5.1909,0.405,24190.4234,1325393.2981
广和通,300638.SZ,20210223,55.52,49.1419,5.26,0.3997,24190.4234,1343052.3072
广和通,300638.SZ,20210222,55.0,48.6816,5.2108,0.4035,24190.4234,1330473.287
广和通,300638.SZ,20210219,58.26,51.5671,5.5196,0.3809,24190.4234,1409334.0673
广和通,300638.SZ,20210218,58.1,51.4255,5.5045,0.3819,24190.4234,1405463.5995
广和通,300638.SZ,20210210,57.14,50.5757,5.4135,0.3884,24190.4234,1382240.7931
广和通,300638.SZ,20210209,57.13,50.5669,5.4126,0.3884,24190.4234,1381998.8888
广和通,300638.SZ,20210208,55.75,49.354,5.2827,0.398,24194.6451,1348851.4643
广和通,300638.SZ,20210205,54.01,47.8137,5.1179,0.4108,24194.6451,1306752.7819
广和通,300638.SZ,20210204,56.55,50.0623,5.3585,0.3923,24194.6451,1368207.1804
广和通,300638.SZ,20210203,58.82,52.0718,5.5736,0.3772,24194.6451,1423129.0248
广和通,300638.SZ,20210202,59.7,52.8509,5.657,0.3716,24194.6451,1444420.3125
广和通,300638.SZ,20210201,57.66,51.0449,5.4637,0.3848,24194.6451,1395063.2365
广和通,300638.SZ,20210129,56.32,49.8587,5.3367,0.3939,24194.6451,1362642.412
广和通,300638.SZ,20210128,57.01,50.4695,5.4021,0.3892,24194.6451,1379336.7172
广和通,300638.SZ,20210127,60.85,53.8689,5.766,0.3646,24194.6451,1472244.1543
广和通,300638.SZ,20210126,61.28,54.2496,5.8067,0.3621,24194.6451,1482647.8517
广和通,300638.SZ,20210125,64.3,56.9231,6.0929,0.345,24194.6451,1555715.6799
广和通,300638.SZ,20210122,65.45,57.9412,6.2019,0.339,24194.6451,1583539.5218
广和通,300638.SZ,20210121,65.6,58.074,6.2161,0.3382,24194.6451,1587168.7186
广和通,300638.SZ,20210120,66.0,58.4281,6.254,0.3362,24194.6451,1596846.5766
广和通,300638.SZ,20210119,65.83,58.2776,6.2379,0.337,24194.6451,1592733.4869
广和通,300638.SZ,20210118,67.44,59.7029,6.3904,0.329,24194.6451,1631686.8655
广和通,300638.SZ,20210115,62.57,55.3916,5.929,0.3546,24194.6451,1513858.9439
广和通,300638.SZ,20210114,66.0,58.4281,6.254,0.3362,24194.6451,1596846.5766
广和通,300638.SZ,20210113,66.1,58.5166,6.2635,0.3357,24194.6451,1599266.0411
广和通,300638.SZ,20210112,65.12,57.6491,6.1706,0.3407,24194.6451,1575555.2889
广和通,300638.SZ,20210111,65.5,57.9855,6.2066,0.3387,24194.6451,1584749.2541
广和通,300638.SZ,20210108,65.12,57.6491,6.1706,0.3407,24194.6451,1575555.2889
广和通,300638.SZ,20210107,62.29,55.1437,5.9024,0.3562,24194.6451,1507084.4433
广和通,300638.SZ,20210106,62.9,55.6838,5.9602,0.3527,24194.6451,1521843.1768
广和通,300638.SZ,20210105,64.0,56.6576,6.0645,0.3467,24194.6451,1548457.2864
广和通,300638.SZ,20210104,62.84,55.6306,5.9546,0.3531,24194.6451,1520391.4981
广和通,300638.SZ,20201231,59.85,52.9837,5.6712,0.3707,24194.6451,1448049.5092
广和通,300638.SZ,20201230,58.36,51.6646,5.53,0.3802,24194.6451,1411999.488
广和通,300638.SZ,20201229,58.75,52.0099,5.567,0.3776,24194.6451,1421435.3996
广和通,300638.SZ,20201228,53.24,47.132,5.0449,0.4167,24194.6451,1288122.9051
广和通,300638.SZ,20201225,57.17,50.6111,5.4173,0.3881,24194.6451,1383207.8604
广和通,300638.SZ,20201224,58.64,51.9125,5.5566,0.3784,24194.6451,1418773.9887
广和通,300638.SZ,20201223,58.08,51.4167,5.5035,0.382,24194.6451,1405224.9874
广和通,300638.SZ,20201222,56.65,50.1508,5.368,0.3916,24194.6451,1370626.6449
广和通,300638.SZ,20201221,58.34,51.6469,5.5282,0.3803,24194.6451,1411515.5951
广和通,300638.SZ,20201218,56.13,49.6904,5.3187,0.3953,24194.6451,1358045.4295
广和通,300638.SZ,20201217,57.48,50.8856,5.4467,0.386,24194.6451,1390708.2003
广和通,300638.SZ,20201216,56.8,50.2836,5.3822,0.3906,24194.6451,1374255.8417
广和通,300638.SZ,20201215,58.52,51.8063,5.5452,0.3791,24194.6451,1415870.6313
广和通,300638.SZ,20201214,57.51,50.9121,5.4495,0.3858,24194.6451,1391434.0397
广和通,300638.SZ,20201211,55.86,49.4514,5.2932,0.3972,24194.6451,1351512.8753
广和通,300638.SZ,20201210,57.63,51.0184,5.4609,0.385,24194.6451,1394337.3971
广和通,300638.SZ,20201209,57.5,50.9033,5.4486,0.3859,24194.6451,1391192.0933
广和通,300638.SZ,20201208,57.45,50.7749,5.4348,0.3868,24154.6257,1387683.2465
广和通,300638.SZ,20201207,58.08,51.3317,5.4944,0.3826,24154.6257,1402900.6607
广和通,300638.SZ,20201204,58.55,51.7471,5.5389,0.3796,24154.6257,1414253.3347
广和通,300638.SZ,20201203,57.9,51.1726,5.4774,0.3838,24154.6257,1398552.828
广和通,300638.SZ,20201202,58.18,51.4201,5.5039,0.382,24154.6257,1405316.1232
广和通,300638.SZ,20201201,58.72,51.8973,5.555,0.3785,24154.6257,1418359.6211
广和通,300638.SZ,20201130,56.99,50.3683,5.3913,0.39,24154.6257,1376572.1186
广和通,300638.SZ,20201127,55.01,48.6184,5.204,0.404,24154.6257,1328745.9598
广和通,300638.SZ,20201126,55.0,48.6096,5.203,0.4041,24154.6257,1328504.4135
广和通,300638.SZ,20201125,57.19,50.5451,5.4102,0.3886,24154.6257,1381403.0438
广和通,300638.SZ,20201124,56.16,49.6348,5.3128,0.3957,24154.6257,1356523.7793
广和通,300638.SZ,20201123,56.46,49.8999,5.3412,0.3936,24154.6257,1363770.167
广和通,300638.SZ,20201120,57.1,50.4656,5.4017,0.3892,24154.6257,1379229.1275
广和通,300638.SZ,20201119,57.46,50.7837,5.4358,0.3868,24154.6257,1387924.7927
广和通,300638.SZ,20201118,55.02,48.6272,5.2049,0.4039,24154.6257,1328987.506
广和通,300638.SZ,20201117,55.31,48.8835,5.2324,0.4018,24154.6257,1335992.3475
广和通,300638.SZ,20201116,57.5,50.8191,5.4395,0.3865,24154.6257,1388890.9778
广和通,300638.SZ,20201113,57.37,50.7042,5.4272,0.3874,24154.6257,1385750.8764
广和通,300638.SZ,20201112,58.8,51.968,5.5625,0.3779,24154.6257,1420291.9912
广和通,300638.SZ,20201111,59.17,52.295,5.5975,0.3756,24154.6257,1429229.2027
广和通,300638.SZ,20201110,62.1,54.8846,5.8747,0.3579,24154.6257,1500002.256
广和通,300638.SZ,20201109,65.13,57.5625,6.1613,0.3412,24154.6257,1573190.7718
广和通,300638.SZ,20201106,63.35,55.9894,5.993,0.3508,24154.6257,1530195.5381
广和通,300638.SZ,20201105,64.8,57.2709,6.1301,0.343,24154.6257,1565219.7454
广和通,300638.SZ,20201104,60.06,53.0816,5.6817,0.37,24154.6257,1450726.8195
广和通,300638.SZ,20201103,60.86,53.7887,5.7574,0.3652,24154.6257,1470050.5201
广和通,300638.SZ,20201102,59.16,52.2862,5.5966,0.3756,24154.6257,1428987.6564
广和通,300638.SZ,20201030,58.88,52.0387,5.5701,0.3774,24154.6257,1422224.3612
广和通,300638.SZ,20201029,59.88,52.9225,5.6647,0.3711,24154.6257,1446378.9869
广和通,300638.SZ,20201028,60.8,64.6637,6.3235,0.3655,24154.6257,1468601.2426
广和通,300638.SZ,20201027,61.33,65.2273,6.3786,0.3624,24154.6257,1481403.1942
广和通,300638.SZ,20201026,59.7,63.4938,6.2091,0.3722,24154.6257,1442031.1543
广和通,300638.SZ,20201023,61.0,64.8764,6.3443,0.3643,24154.6257,1473432.1677
广和通,300638.SZ,20201022,65.0,69.1306,6.7603,0.3419,24154.6257,1570050.6705
广和通,300638.SZ,20201021,67.35,71.6299,7.0048,0.33,24154.6257,1626814.0409
广和通,300638.SZ,20201020,68.19,72.5233,7.0921,0.3259,24154.6257,1647103.9265
