证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
伊利股份,600887.SH,20201229,41.87,34.7569,2.6809,1.9292,608262.4833,25467950.1758
伊利股份,600887.SH,20201228,41.89,34.7735,2.6822,1.9282,608262.4833,25480115.4254
伊利股份,600887.SH,20201225,40.0,33.2046,2.5612,2.0194,608262.4833,24330499.332
伊利股份,600887.SH,20201224,40.51,33.628,2.5938,1.9939,608262.4833,24640713.1985
伊利股份,600887.SH,20201223,41.57,34.5079,2.6617,1.9431,608262.4833,25285471.4308
伊利股份,600887.SH,20201222,40.96,34.0015,2.6226,1.972,608262.4833,24914431.316
伊利股份,600887.SH,20201221,41.5,34.4498,2.6572,1.9464,608262.4833,25242893.057
伊利股份,600887.SH,20201218,40.7,33.7857,2.606,1.9846,608262.4833,24756283.0703
伊利股份,600887.SH,20201217,41.31,34.2921,2.645,1.9553,608262.4833,25127323.1851
伊利股份,600887.SH,20201216,40.49,33.6146,2.5928,1.9947,608321.1833,24630924.7118
伊利股份,600887.SH,20201215,40.4,33.5399,2.587,1.9992,608321.1833,24576175.8053
伊利股份,600887.SH,20201214,40.06,33.2576,2.5653,2.0161,608321.1833,24369346.603
伊利股份,600887.SH,20201211,39.04,32.4108,2.4999,2.0688,608321.1833,23748858.996
伊利股份,600887.SH,20201210,39.43,32.7346,2.5249,2.0483,608321.1833,23986104.2575
伊利股份,600887.SH,20201209,40.24,33.4071,2.5768,2.0071,608321.1833,24478844.416
伊利股份,600887.SH,20201208,40.68,33.7724,2.605,1.9854,608321.1833,24746505.7366
伊利股份,600887.SH,20201207,40.18,33.3573,2.5729,2.0101,608321.1833,24442345.145
伊利股份,600887.SH,20201204,39.79,33.0335,2.548,2.0298,608321.1833,24205099.8835
伊利股份,600887.SH,20201203,38.94,32.3278,2.4935,2.0741,608321.1833,23688026.8777
伊利股份,600887.SH,20201202,38.54,31.9957,2.4679,2.0956,608321.1833,23444698.4044
伊利股份,600887.SH,20201201,38.55,32.004,2.4686,2.0951,608321.1833,23450781.6162
伊利股份,600887.SH,20201130,37.79,31.3731,2.4199,2.1372,608321.1833,22988457.5169
伊利股份,600887.SH,20201127,38.3,31.7965,2.4526,2.1088,608321.1833,23298701.3204
伊利股份,600887.SH,20201126,38.12,31.6471,2.441,2.1187,608321.1833,23189203.5074
伊利股份,600887.SH,20201125,37.79,31.3731,2.4199,2.1372,608321.1833,22988457.5169
伊利股份,600887.SH,20201124,38.7,32.1286,2.4782,2.087,608321.1833,23542029.7937
伊利股份,600887.SH,20201123,39.51,32.801,2.53,2.0442,608321.1833,24034769.9522
伊利股份,600887.SH,20201120,39.23,32.5686,2.5121,2.0588,608321.1833,23864440.0209
伊利股份,600887.SH,20201119,39.08,32.444,2.5025,2.0667,608321.1833,23773191.8434
伊利股份,600887.SH,20201118,38.33,31.8214,2.4545,2.1071,608321.1833,23316950.9559
伊利股份,600887.SH,20201117,37.97,31.5225,2.4314,2.1271,608321.1833,23097955.3299
伊利股份,600887.SH,20201116,38.22,31.7301,2.4474,2.1132,608321.1833,23250035.6257
伊利股份,600887.SH,20201113,38.32,31.8131,2.4538,2.1077,608321.1833,23310867.7441
伊利股份,600887.SH,20201112,39.01,32.3859,2.498,2.0704,608321.1833,23730609.3605
伊利股份,600887.SH,20201111,39.26,32.5935,2.514,2.0572,608321.1833,23882689.6564
伊利股份,600887.SH,20201110,38.94,32.3278,2.4935,2.0741,608321.1833,23688026.8777
伊利股份,600887.SH,20201109,39.51,32.801,2.53,2.0442,608321.1833,24034769.9522
伊利股份,600887.SH,20201106,38.88,32.278,2.4897,2.0773,608321.1833,23651527.6067
伊利股份,600887.SH,20201105,39.48,32.7761,2.5281,2.0458,608321.1833,24016520.3167
伊利股份,600887.SH,20201104,39.46,32.7595,2.5268,2.0468,608321.1833,24004353.893
伊利股份,600887.SH,20201103,39.11,32.4689,2.5044,2.0651,608321.1833,23791441.4789
伊利股份,600887.SH,20201102,37.9,31.4644,2.4269,2.131,608321.1833,23055372.8471
伊利股份,600887.SH,20201030,39.73,32.9837,2.5441,2.0329,608321.1833,24168600.6125
伊利股份,600887.SH,20201029,44.14,38.98,2.9064,1.8298,608321.1833,26851297.0309
伊利股份,600887.SH,20201028,42.99,37.9645,2.8306,1.8787,608321.1833,26151727.6701
伊利股份,600887.SH,20201027,41.22,36.4014,2.7141,1.9594,608321.1833,25074999.1756
伊利股份,600887.SH,20201026,41.4,36.5603,2.7259,1.9509,608321.1833,25184496.9886
伊利股份,600887.SH,20201023,40.45,35.7214,2.6634,1.9967,608321.1833,24606591.8645
伊利股份,600887.SH,20201022,42.14,37.2138,2.7747,1.9166,608321.1833,25634654.6643
伊利股份,600887.SH,20201021,41.85,36.9577,2.7556,1.9299,608321.1833,25458241.5211
伊利股份,600887.SH,20201020,41.5,36.6487,2.7325,1.9462,608321.1833,25245329.107
伊利股份,600887.SH,20201019,40.18,35.483,2.6456,2.0101,608321.1833,24442345.145
伊利股份,600887.SH,20201016,41.21,36.3926,2.7134,1.9599,608321.1833,25068915.9638
伊利股份,600887.SH,20201015,41.47,36.6222,2.7306,1.9476,608321.1833,25227079.4715
伊利股份,600887.SH,20201014,41.8,36.9136,2.7523,1.9322,608321.1833,25427825.4619
伊利股份,600887.SH,20201013,41.48,36.631,2.7312,1.9471,608321.1833,25233162.6833
伊利股份,600887.SH,20201012,41.69,36.8164,2.745,1.9373,608321.1833,25360910.1318
伊利股份,600887.SH,20201009,40.3,35.5889,2.6535,2.0041,608321.1833,24515343.687
伊利股份,600887.SH,20200930,38.5,33.9994,2.535,2.0978,608321.1833,23420365.5571
伊利股份,600887.SH,20200929,38.29,33.8139,2.5212,2.1093,608321.1833,23292618.1086
伊利股份,600887.SH,20200928,38.18,33.7168,2.5139,2.1154,608321.1833,23225702.7784
伊利股份,600887.SH,20200925,38.11,33.6549,2.5093,2.1193,608321.1833,23183120.2956
伊利股份,600887.SH,20200924,37.9,33.4695,2.4955,2.131,608321.1833,23055372.8471
伊利股份,600887.SH,20200923,38.85,34.3084,2.558,2.0789,608321.1833,23633277.9712
伊利股份,600887.SH,20200922,38.63,34.1142,2.5436,2.0908,608321.1833,23499447.3109
伊利股份,600887.SH,20200921,38.55,34.0435,2.5383,2.0951,608321.1833,23450781.6162
伊利股份,600887.SH,20200918,39.35,34.75,2.591,2.0525,608321.1833,23937438.5629
伊利股份,600887.SH,20200917,38.16,33.6991,2.5126,2.1165,608321.1833,23213536.3547
伊利股份,600887.SH,20200916,39.1,34.5292,2.5745,2.0656,608321.1833,23785358.267
伊利股份,600887.SH,20200915,39.93,35.2622,2.6292,2.0227,608321.1833,24290264.8492
伊利股份,600887.SH,20200914,39.02,34.4586,2.5692,2.0699,608321.1833,23736692.5724
伊利股份,600887.SH,20200911,38.84,34.2996,2.5574,2.0795,608321.1833,23627194.7594
伊利股份,600887.SH,20200910,38.82,34.2819,2.5561,2.0805,608321.1833,23615028.3357
伊利股份,600887.SH,20200909,39.17,34.591,2.5791,2.0619,608321.1833,23827940.7499
伊利股份,600887.SH,20200908,39.88,35.218,2.6259,2.0252,608321.1833,24259848.79
伊利股份,600887.SH,20200907,40.38,35.6596,2.6588,2.0002,608321.1833,24564009.3817
伊利股份,600887.SH,20200904,40.98,36.1894,2.6983,1.9709,608321.1833,24929002.0916
伊利股份,600887.SH,20200903,41.55,36.6928,2.7358,1.9438,608321.1833,25275745.1661
伊利股份,600887.SH,20200902,41.6,36.737,2.7391,1.9415,608321.1833,25306161.2253
伊利股份,600887.SH,20200901,41.52,36.6663,2.7338,1.9452,608321.1833,25257495.5306
伊利股份,600887.SH,20200831,41.94,37.0372,2.7615,1.9258,608321.1833,25512990.4276
伊利股份,600887.SH,20200828,40.59,35.845,2.6726,1.9898,608321.1833,24691756.8301
伊利股份,600887.SH,20200827,36.9,38.6961,2.5661,2.1888,608321.1833,22447051.6638
伊利股份,600887.SH,20200826,35.82,37.5636,2.491,2.2548,608321.1833,21790064.7858
伊利股份,600887.SH,20200825,35.25,36.9658,2.4513,2.2912,608321.1833,21443321.7113
伊利股份,600887.SH,20200824,35.22,36.9344,2.4492,2.2932,608321.1833,21425072.0758
伊利股份,600887.SH,20200821,34.89,36.5883,2.4263,2.3149,608321.1833,21224326.0853
伊利股份,600887.SH,20200820,34.07,35.7284,2.3693,2.3706,608321.1833,20725502.715
伊利股份,600887.SH,20200819,34.99,36.6932,2.4333,2.3083,608321.1833,21285158.2037
伊利股份,600887.SH,20200818,36.14,37.8991,2.5132,2.2348,608321.1833,21984727.5645
伊利股份,600887.SH,20200817,35.35,37.0707,2.4583,2.2848,608321.1833,21504153.8297
伊利股份,600887.SH,20200814,35.24,36.9553,2.4506,2.2919,608321.1833,21437238.4995
伊利股份,600887.SH,20200813,34.84,36.5359,2.4228,2.3182,608321.1833,21193910.0262
伊利股份,600887.SH,20200812,35.32,37.0392,2.4562,2.2867,608321.1833,21485904.1942
伊利股份,600887.SH,20200811,36.0,37.7523,2.5035,2.2435,608321.1833,21899562.5988
伊利股份,600887.SH,20200810,36.42,38.1928,2.5327,2.2176,608321.1833,22155057.4958
伊利股份,600887.SH,20200807,36.43,38.2033,2.5334,2.217,608321.1833,22161140.7076
伊利股份,600887.SH,20200806,37.13,38.9373,2.5821,2.1752,608321.1833,22586965.5359
伊利股份,600887.SH,20200805,37.73,39.5665,2.6238,2.1406,608321.1833,22951958.2459
伊利股份,600887.SH,20200804,37.77,39.61,2.6267,2.1383,608343.9833,22977152.2492
伊利股份,600887.SH,20200803,38.1,39.956,2.6496,2.1198,608343.9833,23177905.7637
伊利股份,600887.SH,20200731,36.63,38.4144,2.5474,2.2048,608343.9833,22283640.1083
伊利股份,600887.SH,20200730,36.02,37.7747,2.505,2.2422,608343.9833,21912550.2785
伊利股份,600887.SH,20200729,35.87,37.6174,2.4945,2.2516,608343.9833,21821298.681
伊利股份,600887.SH,20200728,35.36,37.0826,2.4591,2.284,608343.9833,21511043.2495
伊利股份,600887.SH,20200727,33.9,35.5546,2.3577,2.3893,608397.3083,20624668.7514
伊利股份,600887.SH,20200724,34.03,35.6909,2.3668,2.3802,608397.3083,20703760.4014
伊利股份,600887.SH,20200723,35.54,37.2746,2.4718,2.279,608397.3083,21622440.337
伊利股份,600887.SH,20200722,36.0,37.7571,2.5038,2.2499,608397.3083,21902303.0988
伊利股份,600887.SH,20200721,34.06,35.7224,2.3689,2.3781,608397.3083,20722012.3207
伊利股份,600887.SH,20200720,33.44,35.0721,2.3258,2.4222,608397.3083,20344805.9896
伊利股份,600887.SH,20200717,34.35,36.0265,2.389,2.358,608397.3083,20898447.5401
伊利股份,600887.SH,20200716,33.1,34.7155,2.3021,2.447,608397.3083,20137950.9047
伊利股份,600887.SH,20200715,35.45,37.1802,2.4655,2.2848,608397.3083,21567684.5792
伊利股份,600887.SH,20200714,35.16,36.8761,2.4454,2.3037,608397.3083,21391249.3598
伊利股份,600887.SH,20200713,35.45,37.1802,2.4655,2.2848,608397.3083,21567684.5792
伊利股份,600887.SH,20200710,34.56,36.2468,2.4036,2.3437,608397.3083,21026210.9748
伊利股份,600887.SH,20200709,35.02,36.7292,2.4356,2.3129,608397.3083,21306073.7367
伊利股份,600887.SH,20200708,34.84,36.5404,2.4231,2.3248,608397.3083,21196562.2212
伊利股份,600887.SH,20200707,33.6,35.2399,2.3369,2.4106,608397.3083,20442149.5589
伊利股份,600887.SH,20200706,33.8,35.4497,2.3508,2.3964,608397.3083,20563829.0205
伊利股份,600887.SH,20200703,31.59,33.1318,2.1971,2.564,608397.3083,19219270.9692
伊利股份,600887.SH,20200702,31.94,33.3993,2.2148,2.5359,606588.6833,19374442.5446
伊利股份,600887.SH,20200701,31.89,33.347,2.2114,2.5399,606588.6833,19344113.1104
伊利股份,600887.SH,20200630,31.13,32.5523,2.1587,2.6019,606588.6833,18883105.7111
伊利股份,600887.SH,20200629,30.88,32.2909,2.1413,2.623,606588.6833,18731458.5403
伊利股份,600887.SH,20200624,30.82,32.2281,2.1372,2.6281,606588.6833,18695063.2193
伊利股份,600887.SH,20200623,30.24,31.6216,2.0969,2.6785,606588.6833,18343241.783
伊利股份,600887.SH,20200622,30.09,31.4648,2.0865,2.6918,606588.6833,18252253.4805
伊利股份,600887.SH,20200619,29.91,31.2766,2.0741,2.708,606588.6833,18143067.5175
伊利股份,600887.SH,20200618,29.24,30.576,2.0276,2.7701,606588.6833,17736653.0997
伊利股份,600887.SH,20200617,29.39,30.7328,2.038,2.7559,606588.6833,17827641.4022
伊利股份,600887.SH,20200616,28.91,30.2309,2.0047,2.8017,606588.6833,17536478.8342
伊利股份,600887.SH,20200615,28.6,29.9067,1.9832,2.8321,606588.6833,17348436.3424
伊利股份,600887.SH,20200612,29.1,30.4296,2.0179,2.7834,606588.6833,17651730.684
伊利股份,600887.SH,20200611,28.89,30.21,2.0033,2.8036,606588.6833,17524347.0605
伊利股份,600887.SH,20200610,29.35,30.691,2.0352,2.7597,606588.6833,17803377.8549
伊利股份,600887.SH,20200609,30.55,31.9458,2.1184,,606588.6833,18531284.2748
伊利股份,600887.SH,20200608,30.28,31.6635,2.0997,,606588.6833,18367505.3303
伊利股份,600887.SH,20200605,28.48,29.7812,1.9749,,606588.6833,17275645.7004
伊利股份,600887.SH,20200604,28.88,30.1995,2.0026,,606588.6833,17518281.1737
伊利股份,600887.SH,20200603,28.76,30.074,1.9943,,606588.6833,17445490.5317
伊利股份,600887.SH,20200602,28.84,30.1577,1.9999,,606588.6833,17494017.6264
伊利股份,600887.SH,20200601,28.92,30.2413,2.0054,,606588.6833,17542544.721
伊利股份,600887.SH,20200529,28.45,29.7499,1.9728,,606588.6833,17257448.0399
伊利股份,600887.SH,20200528,28.44,29.7394,1.9721,,606588.6833,17251382.1531
伊利股份,600887.SH,20200527,28.73,30.0427,1.9922,,606588.6833,17427292.8712
伊利股份,600887.SH,20200526,28.62,29.9276,1.9846,,606588.6833,17360568.116
伊利股份,600887.SH,20200525,28.5,29.8021,1.9763,,606588.6833,17287777.4741
伊利股份,600887.SH,20200522,27.89,29.1643,1.934,,606588.6833,16917758.3772
伊利股份,600887.SH,20200521,28.58,29.8858,1.9818,,606588.6833,17336304.5687
伊利股份,600887.SH,20200520,28.72,30.0322,1.9915,,606588.6833,17421226.9844
伊利股份,600887.SH,20200519,29.0,30.325,2.011,,606588.6833,17591071.8157
伊利股份,600887.SH,20200518,28.68,29.9904,1.9888,,606588.6833,17396963.437
伊利股份,600887.SH,20200515,28.48,29.7812,1.9749,,606588.6833,17275645.7004
伊利股份,600887.SH,20200514,29.0,30.325,2.011,,606588.6833,17591071.8157
伊利股份,600887.SH,20200513,29.48,30.8269,2.0442,,606588.6833,17882234.3837
伊利股份,600887.SH,20200512,29.13,30.4609,2.02,,606588.6833,17669928.3445
伊利股份,600887.SH,20200511,29.22,30.555,2.0262,,606588.6833,17724521.326
伊利股份,600887.SH,20200508,29.44,30.7851,2.0415,,606588.6833,17857970.8364
伊利股份,600887.SH,20200507,29.06,30.3877,2.0151,,606588.6833,17627467.1367
伊利股份,600887.SH,20200506,29.17,30.5028,2.0227,,606588.6833,17694191.8919
伊利股份,600887.SH,20200430,29.24,30.576,2.0276,,606588.6833,17736653.0997
伊利股份,600887.SH,20200429,29.29,30.6282,2.0311,,606588.6833,17766982.5339
伊利股份,600887.SH,20200428,31.42,27.1395,2.1996,,606588.6833,19059016.4293
伊利股份,600887.SH,20200427,31.03,26.8026,2.1723,,606588.6833,18822446.8428
伊利股份,600887.SH,20200424,31.2,26.9494,2.1842,,606588.6833,18925566.919
伊利股份,600887.SH,20200423,30.73,26.5435,2.1513,,606588.6833,18640470.2378
伊利股份,600887.SH,20200422,30.33,26.198,2.1233,,606588.6833,18397834.7645
伊利股份,600887.SH,20200421,30.03,25.9388,2.1023,,606588.6833,18215858.1595
伊利股份,600887.SH,20200420,30.5,26.3448,2.1352,,606588.6833,18500954.8407
伊利股份,600887.SH,20200417,29.95,25.8697,2.0967,,606588.6833,18167331.0648
伊利股份,600887.SH,20200416,29.8,25.7402,2.0862,,606588.6833,18076342.7623
伊利股份,600887.SH,20200415,29.98,25.8956,2.0988,,606588.6833,18185528.7253
伊利股份,600887.SH,20200414,30.52,26.3621,2.1366,,606588.6833,18513086.6143
伊利股份,600887.SH,20200413,29.86,25.792,2.0904,,606588.6833,18112738.0833
伊利股份,600887.SH,20200410,30.2,26.0857,2.1142,,606588.6833,18318978.2357
伊利股份,600887.SH,20200409,30.15,26.0425,2.1107,,606588.6833,18288648.8015
伊利股份,600887.SH,20200408,29.93,25.8524,2.0953,,606588.6833,18155199.2912
伊利股份,600887.SH,20200407,30.19,26.077,2.1135,2.3233,606588.6833,18312912.3488
伊利股份,600887.SH,20200403,29.43,25.4206,2.0603,2.3833,606588.6833,17851904.9495
伊利股份,600887.SH,20200402,29.23,25.2478,2.0463,2.3996,606588.6833,17730587.2129
伊利股份,600887.SH,20200401,29.3,25.3083,2.0512,2.3939,606588.6833,17773048.4207
伊利股份,600887.SH,20200331,29.86,25.792,2.0904,2.349,606588.6833,18112738.0833
伊利股份,600887.SH,20200330,29.03,25.0751,2.0323,2.4162,606588.6833,17609269.4762
伊利股份,600887.SH,20200327,28.69,24.7814,2.0085,2.4448,606588.6833,17403029.3239
伊利股份,600887.SH,20200326,28.38,24.5136,1.9868,2.4715,606588.6833,17214986.8321
伊利股份,600887.SH,20200325,28.64,24.7382,2.005,2.4491,606588.6833,17372699.8897
伊利股份,600887.SH,20200324,28.35,24.6108,1.9947,2.4617,609637.8858,17283234.0624
伊利股份,600887.SH,20200323,27.51,23.8816,1.9356,2.5369,609637.8858,16771138.2384
伊利股份,600887.SH,20200320,28.35,24.6108,1.9947,2.4617,609637.8858,17283234.0624
伊利股份,600887.SH,20200319,27.84,24.1681,1.9588,2.5068,609637.8858,16972318.7407
伊利股份,600887.SH,20200318,27.67,24.0205,1.9468,2.5222,609637.8858,16868680.3001
伊利股份,600887.SH,20200317,27.78,24.116,1.9546,2.5123,609637.8858,16935740.4675
伊利股份,600887.SH,20200316,27.25,23.6559,1.9173,2.5611,609637.8858,16612632.3881
伊利股份,600887.SH,20200313,28.26,24.5327,1.9883,2.4696,609637.8858,17228366.6527
伊利股份,600887.SH,20200312,28.57,24.8018,2.0101,2.4428,609637.8858,17417354.3973
伊利股份,600887.SH,20200311,29.26,25.4008,2.0587,2.3852,609637.8858,17838004.5385
伊利股份,600887.SH,20200310,29.89,25.9477,2.103,2.3349,609637.8858,18222076.4066
伊利股份,600887.SH,20200309,29.03,25.2011,2.0425,2.4041,609637.8858,17697787.8248
伊利股份,600887.SH,20200306,30.37,26.3644,2.1368,2.298,609637.8858,18514702.5917
伊利股份,600887.SH,20200305,30.94,26.8592,2.1769,2.2557,609637.8858,18862196.1867
伊利股份,600887.SH,20200304,30.36,26.3557,2.1361,2.2988,609637.8858,18508606.2129
伊利股份,600887.SH,20200303,29.85,25.913,2.1002,2.338,609637.8858,18197690.8911
伊利股份,600887.SH,20200302,29.59,25.6872,2.0819,2.3586,609637.8858,18039185.0408
伊利股份,600887.SH,20200228,28.91,25.0969,2.0341,2.4141,609637.8858,17624631.2785
伊利股份,600887.SH,20200227,29.95,25.9998,2.1072,2.3302,609637.8858,18258654.6797
伊利股份,600887.SH,20200226,29.37,25.4963,2.0664,2.3762,609637.8858,17905064.7059
伊利股份,600887.SH,20200225,29.69,25.7741,2.0889,2.3506,609637.8858,18100148.8294
伊利股份,600887.SH,20200224,29.97,26.0171,2.1086,2.3287,609637.8858,18270847.4374
伊利股份,600887.SH,20200221,30.71,26.6595,2.1607,2.2726,609637.8858,18721979.4729
伊利股份,600887.SH,20200220,31.09,26.9894,2.1874,2.2448,609637.8858,18953641.8695
伊利股份,600887.SH,20200219,30.51,26.4859,2.1466,2.2875,609637.8858,18600051.8958
伊利股份,600887.SH,20200218,30.2,26.2168,2.1248,2.3109,609637.8858,18411064.1512
伊利股份,600887.SH,20200217,30.17,26.1907,2.1227,2.3132,609637.8858,18392775.0146
伊利股份,600887.SH,20200214,29.7,25.7827,2.0896,2.3498,609637.8858,18106245.2083
伊利股份,600887.SH,20200213,29.67,25.7567,2.0875,2.3522,609637.8858,18087956.0717
伊利股份,600887.SH,20200212,30.25,26.2602,2.1283,2.3071,609637.8858,18441546.0455
伊利股份,600887.SH,20200211,30.23,26.2428,2.1269,2.3086,609637.8858,18429353.2877
伊利股份,600887.SH,20200210,30.17,26.1907,2.1227,2.3132,609637.8858,18392775.0146
伊利股份,600887.SH,20200207,30.75,26.6943,2.1635,2.2696,609637.8858,18746364.9884
伊利股份,600887.SH,20200206,30.3,26.3036,2.1319,2.3033,609637.8858,18472027.9397
伊利股份,600887.SH,20200205,29.6,25.6959,2.0826,2.3578,609637.8858,18045281.4197
伊利股份,600887.SH,20200204,29.54,25.6438,2.0784,2.3626,609637.8858,18008703.1465
伊利股份,600887.SH,20200203,28.38,24.6368,1.9968,2.4591,609637.8858,17301523.199
伊利股份,600887.SH,20200123,30.64,26.5988,2.1558,2.2778,609637.8858,18679304.8209
伊利股份,600887.SH,20200122,32.45,28.17,2.2831,2.1507,609637.8858,19782749.3942
伊利股份,600887.SH,20200121,32.2,27.953,2.2655,2.1674,609637.8858,19630339.9228
伊利股份,600887.SH,20200120,32.89,28.552,2.3141,2.1219,609637.8858,20050990.064
伊利股份,600887.SH,20200117,32.88,28.5433,2.3134,2.1226,609637.8858,20044893.6851
伊利股份,600887.SH,20200116,33.53,29.1076,2.3591,2.0814,609637.8858,20441158.3109
伊利股份,600887.SH,20200115,33.27,28.8819,2.3408,2.0977,609637.8858,20282652.4606
伊利股份,600887.SH,20200114,32.73,28.4131,2.3028,2.1323,609637.8858,19953448.0022
伊利股份,600887.SH,20200113,32.99,28.6388,2.3211,2.1155,609637.8858,20111953.8525
伊利股份,600887.SH,20200110,32.42,28.144,2.281,2.1527,609637.8858,19764460.2576
伊利股份,600887.SH,20200109,32.49,28.2048,2.2859,2.1481,609637.8858,19807134.9096
伊利股份,600887.SH,20200108,32.19,27.9443,2.2648,2.1681,609637.8858,19624243.5439
伊利股份,600887.SH,20200107,32.15,27.9096,2.262,2.1708,609637.8858,19599858.0285
伊利股份,600887.SH,20200106,31.09,26.9894,2.1874,2.2448,609637.8858,18953641.8695
伊利股份,600887.SH,20200103,31.74,27.5537,2.2332,2.1988,609637.8858,19349906.4953
伊利股份,600887.SH,20200102,31.75,27.5624,2.2339,2.1981,609637.8858,19356002.8742
伊利股份,600887.SH,20191231,30.94,26.8592,2.1769,2.2557,609637.8858,18862196.1867
伊利股份,600887.SH,20191230,30.83,26.7637,2.1692,2.2637,609637.8858,18795136.0192
伊利股份,600887.SH,20191227,30.64,26.602,2.1561,2.2775,609712.5108,18681591.3309
伊利股份,600887.SH,20191226,30.12,26.1505,2.1195,2.3168,609712.5108,18364540.8253
伊利股份,600887.SH,20191225,29.98,26.029,2.1096,2.3276,609712.5108,18279181.0738
伊利股份,600887.SH,20191224,30.24,26.2547,2.1279,2.3076,609712.5108,18437706.3266
伊利股份,600887.SH,20191223,29.85,25.9161,2.1005,2.3378,609712.5108,18199918.4474
伊利股份,600887.SH,20191220,30.01,26.055,2.1117,2.3253,609712.5108,18297472.4491
伊利股份,600887.SH,20191219,29.95,26.0029,2.1075,2.3299,609712.5108,18260889.6985
伊利股份,600887.SH,20191218,30.45,26.4371,2.1427,2.2917,609712.5108,18565745.9539
伊利股份,600887.SH,20191217,30.79,26.7322,2.1666,2.2664,609712.5108,18773048.2075
伊利股份,600887.SH,20191216,30.44,26.4284,2.142,2.2924,609712.5108,18559648.8288
伊利股份,600887.SH,20191213,30.65,26.6107,2.1568,2.2767,609712.5108,18687688.456
伊利股份,600887.SH,20191212,30.27,26.2808,2.13,2.3053,609712.5108,18455997.7019
伊利股份,600887.SH,20191211,30.22,26.2374,2.1265,2.3091,609712.5108,18425512.0764
伊利股份,600887.SH,20191210,30.6,26.5673,2.1532,2.2805,609712.5108,18657202.8305
伊利股份,600887.SH,20191209,30.85,26.7843,2.1708,2.262,609712.5108,18809630.9582
伊利股份,600887.SH,20191206,30.25,26.2634,2.1286,2.3068,609712.5108,18443803.4517
伊利股份,600887.SH,20191205,30.22,26.2374,2.1265,2.3091,609712.5108,18425512.0764
伊利股份,600887.SH,20191204,30.47,26.4544,2.1441,2.2902,609712.5108,18577940.2041
伊利股份,600887.SH,20191203,30.38,26.3763,2.1378,2.297,609712.5108,18523066.0781
伊利股份,600887.SH,20191202,29.67,25.7598,2.0878,2.3519,609712.5108,18090170.1954
伊利股份,600887.SH,20191129,29.09,25.2563,2.047,2.3988,609712.5108,17736536.9392
伊利股份,600887.SH,20191128,29.4,25.5254,2.0688,2.3735,609712.5108,17925547.8175
伊利股份,600887.SH,20191127,29.48,25.5949,2.0744,2.3671,609712.5108,17974324.8184
伊利股份,600887.SH,20191126,29.35,25.482,2.0653,2.3776,609712.5108,17895062.192
伊利股份,600887.SH,20191125,29.14,25.2997,2.0505,2.3947,609712.5108,17767022.5647
伊利股份,600887.SH,20191122,29.01,25.1868,2.0414,2.4054,609712.5108,17687759.9383
伊利股份,600887.SH,20191121,29.15,25.3084,2.0512,2.3939,609712.5108,17773119.6898
伊利股份,600887.SH,20191120,29.41,25.5341,2.0695,2.3727,609712.5108,17931644.9426
伊利股份,600887.SH,20191119,29.81,25.8814,2.0976,2.3409,609712.5108,18175529.9469
伊利股份,600887.SH,20191118,29.0,25.1781,2.0406,2.4063,609712.5108,17681662.8132
伊利股份,600887.SH,20191115,28.95,25.1347,2.0371,2.4104,609712.5108,17651177.1877
伊利股份,600887.SH,20191114,29.1,25.265,2.0477,2.398,609712.5108,17742634.0643
伊利股份,600887.SH,20191113,29.2,25.3518,2.0547,2.3898,609712.5108,17803605.3154
伊利股份,600887.SH,20191112,29.19,25.3431,2.054,2.3906,609712.5108,17797508.1903
伊利股份,600887.SH,20191111,29.0,25.1781,2.0406,2.4063,609712.5108,17681662.8132
伊利股份,600887.SH,20191108,29.47,25.5862,2.0737,2.3679,609712.5108,17968227.6933
伊利股份,600887.SH,20191107,29.65,25.7425,2.0864,2.3535,609712.5108,18077975.9452
伊利股份,600887.SH,20191106,29.47,25.5862,2.0737,2.3679,609712.5108,17968227.6933
伊利股份,600887.SH,20191105,29.87,25.9335,2.1019,2.3362,609712.5108,18212112.6976
伊利股份,600887.SH,20191104,29.45,25.5688,2.0723,2.3695,609712.5108,17956033.4431
伊利股份,600887.SH,20191101,29.44,25.5602,2.0716,2.3703,609712.5108,17949936.318
伊利股份,600887.SH,20191031,29.0,25.1781,2.0406,2.4063,609712.5108,17681662.8132
伊利股份,600887.SH,20191030,27.12,24.4085,1.9603,2.5731,609712.5108,16535403.2929
伊利股份,600887.SH,20191029,28.01,25.2095,2.0246,2.4913,609712.5108,17078047.4275
伊利股份,600887.SH,20191028,27.61,24.8495,1.9957,2.5274,609712.5108,16834162.4232
伊利股份,600887.SH,20191025,27.37,24.6335,1.9783,2.5496,609712.5108,16687831.4206
伊利股份,600887.SH,20191024,27.15,24.4355,1.9624,2.5702,609712.5108,16553694.6682
伊利股份,600887.SH,20191023,27.67,24.9035,2.0,2.5219,609712.5108,16870745.1738
伊利股份,600887.SH,20191022,27.97,25.1735,2.0217,2.4949,609712.5108,17053658.9271
伊利股份,600887.SH,20191021,27.89,25.1015,2.0159,2.502,609712.5108,17004881.9262
伊利股份,600887.SH,20191018,28.01,25.2095,2.0246,2.4913,609712.5108,17078047.4275
伊利股份,600887.SH,20191017,28.18,25.3625,2.0369,2.4763,609712.5108,17181698.5543
伊利股份,600887.SH,20191016,28.28,25.4525,2.0441,2.4675,609712.5108,17242669.8054
