证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
晨光股份,603899.SH,20211207,59.37,37.7334,3.2881,0.8419,92774.559,5508025.5678
晨光股份,603899.SH,20211206,59.0,37.4983,3.2676,0.8472,92774.559,5473698.981
晨光股份,603899.SH,20211203,55.88,35.5153,3.0948,0.8945,92774.559,5184242.3569
晨光股份,603899.SH,20211202,54.55,34.67,3.0211,0.9163,92774.559,5060852.1935
晨光股份,603899.SH,20211201,56.1,35.6551,3.107,0.891,92774.559,5204652.7599
晨光股份,603899.SH,20211130,56.0,35.5916,3.1014,0.8926,92774.559,5195375.304
晨光股份,603899.SH,20211129,57.2,36.3543,3.1679,0.8738,92774.559,5306704.7748
晨光股份,603899.SH,20211126,58.3,37.0534,3.2288,0.8573,92774.559,5408756.7897
晨光股份,603899.SH,20211125,58.79,37.3648,3.2559,0.8502,92774.559,5454216.3236
晨光股份,603899.SH,20211124,58.88,37.422,3.2609,0.8489,92774.559,5462566.0339
晨光股份,603899.SH,20211123,59.0,37.4983,3.2676,0.8472,92774.559,5473698.981
晨光股份,603899.SH,20211122,60.2,38.261,3.334,0.8303,92774.559,5585028.4518
晨光股份,603899.SH,20211119,60.55,38.4834,3.3534,0.8255,92774.559,5617499.5475
晨光股份,603899.SH,20211118,60.81,38.6487,3.3678,0.822,92774.559,5641620.9328
晨光股份,603899.SH,20211117,61.8,39.2779,3.4226,0.8088,92774.559,5733467.7462
晨光股份,603899.SH,20211116,62.5,39.7228,3.4614,0.7997,92774.559,5798409.9375
晨光股份,603899.SH,20211115,61.39,39.0173,3.3999,0.8142,92774.559,5695430.177
晨光股份,603899.SH,20211112,61.43,39.0427,3.4022,0.8137,92774.559,5699141.1594
晨光股份,603899.SH,20211111,61.4,39.0236,3.4005,0.8141,92774.559,5696357.9226
晨光股份,603899.SH,20211110,61.39,39.0173,3.3999,0.8142,92774.559,5695430.177
晨光股份,603899.SH,20211109,62.93,39.996,3.4852,0.7943,92774.559,5838302.9979
晨光股份,603899.SH,20211108,64.33,40.8858,3.5628,0.777,92774.559,5968187.3805
晨光股份,603899.SH,20211105,65.58,41.6803,3.632,0.7622,92774.559,6084155.5792
晨光股份,603899.SH,20211104,66.31,42.1443,3.6724,0.7538,92774.559,6151881.0073
晨光股份,603899.SH,20211103,63.25,40.1994,3.503,0.7902,92774.559,5867990.8568
晨光股份,603899.SH,20211102,62.15,39.5003,3.442,0.8042,92774.559,5765938.8419
晨光股份,603899.SH,20211101,60.24,38.2864,3.3363,0.8297,92774.559,5588739.4342
晨光股份,603899.SH,20211029,63.5,40.3583,3.5168,0.7871,92774.559,5891184.4965
晨光股份,603899.SH,20211028,63.53,40.4487,3.6694,0.7868,92774.559,5893967.7333
晨光股份,603899.SH,20211027,61.65,39.2517,3.5608,0.8108,92774.559,5719551.5624
晨光股份,603899.SH,20211026,65.66,41.8048,3.7924,0.7612,92774.559,6091577.5439
晨光股份,603899.SH,20211025,64.48,41.0535,3.7243,0.7752,92774.559,5982103.5643
晨光股份,603899.SH,20211022,65.6,41.7666,3.7889,0.7619,92774.559,6086011.0704
晨光股份,603899.SH,20211021,65.35,41.6074,3.7745,0.7648,92774.559,6062817.4307
晨光股份,603899.SH,20211020,65.47,41.6838,3.7814,0.7634,92774.559,6073950.3777
晨光股份,603899.SH,20211019,68.76,43.7785,3.9715,0.7269,92774.559,6379178.6768
晨光股份,603899.SH,20211018,67.17,42.7662,3.8796,0.7441,92774.559,6231667.128
晨光股份,603899.SH,20211015,68.19,43.4156,3.9385,0.733,92774.559,6326297.1782
晨光股份,603899.SH,20211014,69.75,44.4089,4.0286,0.7166,92774.559,6471025.4903
晨光股份,603899.SH,20211013,70.5,44.8864,4.072,0.709,92774.559,6540606.4095
晨光股份,603899.SH,20211012,69.69,44.3707,4.0252,0.7172,92774.559,6465459.0167
晨光股份,603899.SH,20211011,69.79,44.4343,4.0309,0.7162,92774.559,6474736.4726
晨光股份,603899.SH,20211008,70.45,44.8545,4.0691,0.7095,92774.559,6535967.6816
晨光股份,603899.SH,20210930,67.98,43.2819,3.9264,0.7353,92774.559,6306814.5208
晨光股份,603899.SH,20210929,66.55,42.3715,3.8438,0.7511,92774.559,6174146.9015
晨光股份,603899.SH,20210928,65.6,41.7666,3.7889,0.7619,92774.559,6086011.0704
晨光股份,603899.SH,20210927,68.47,43.5939,3.9547,0.73,92774.559,6352274.0547
晨光股份,603899.SH,20210924,65.7,41.8303,3.7947,0.7608,92774.559,6095288.5263
晨光股份,603899.SH,20210923,63.66,40.5314,3.6769,0.7852,92774.559,5906028.4259
晨光股份,603899.SH,20210922,65.42,41.652,3.7785,0.764,92774.559,6069311.6498
晨光股份,603899.SH,20210917,64.58,41.1172,3.73,0.774,92774.559,5991381.0202
晨光股份,603899.SH,20210916,63.3,40.3022,3.6561,0.7896,92774.559,5872629.5847
晨光股份,603899.SH,20210915,63.0,40.1112,3.6388,0.7934,92774.559,5844797.217
晨光股份,603899.SH,20210914,64.23,40.8944,3.7098,0.7782,92774.559,5958909.9246
晨光股份,603899.SH,20210913,63.78,40.6078,3.6838,0.7837,92774.559,5917161.373
晨光股份,603899.SH,20210910,63.88,40.6715,3.6896,0.7824,92774.559,5926438.8289
晨光股份,603899.SH,20210909,64.61,41.1363,3.7318,0.7736,92774.559,5994164.257
晨光股份,603899.SH,20210908,66.17,42.1295,3.8219,0.7554,92774.559,6138892.569
晨光股份,603899.SH,20210907,67.3,42.849,3.8871,0.7427,92774.559,6243727.8207
晨光股份,603899.SH,20210906,69.5,44.2497,4.0142,0.7192,92774.559,6447831.8505
晨光股份,603899.SH,20210903,66.27,42.1932,3.8276,0.7542,92774.559,6148170.0249
晨光股份,603899.SH,20210902,67.94,43.2565,3.9241,0.7357,92774.559,6303103.5385
晨光股份,603899.SH,20210901,71.81,45.7204,4.1476,0.696,92774.559,6662141.0818
晨光股份,603899.SH,20210831,68.91,43.874,3.9801,0.7253,92774.559,6393094.8607
晨光股份,603899.SH,20210830,70.47,44.8673,4.0702,0.7093,92774.559,6537823.1727
晨光股份,603899.SH,20210827,70.3,44.759,4.0604,0.711,92774.559,6522051.4977
晨光股份,603899.SH,20210826,71.89,49.2822,4.4864,0.6953,92774.559,6669563.0465
晨光股份,603899.SH,20210825,73.33,50.2694,4.5763,0.6816,92774.559,6803158.4115
晨光股份,603899.SH,20210824,73.67,50.5024,4.5975,0.6785,92774.559,6834701.7615
晨光股份,603899.SH,20210823,73.78,50.5779,4.6043,0.6775,92774.559,6844906.963
晨光股份,603899.SH,20210820,71.23,48.8298,4.4452,0.7017,92774.559,6608331.8376
晨光股份,603899.SH,20210819,73.3,50.2488,4.5744,0.6819,92774.559,6800375.1747
晨光股份,603899.SH,20210818,72.18,49.481,4.5045,0.6925,92774.559,6696467.6686
晨光股份,603899.SH,20210817,73.28,50.2351,4.5731,0.6821,92774.559,6798519.6835
晨光股份,603899.SH,20210816,75.01,51.421,4.6811,0.6663,92774.559,6959019.6706
晨光股份,603899.SH,20210813,75.65,51.8598,4.721,0.6607,92774.559,7018395.3884
晨光股份,603899.SH,20210812,74.82,51.2908,4.6692,0.668,92774.559,6941392.5044
晨光股份,603899.SH,20210811,76.0,52.0997,4.7429,0.6577,92774.559,7050866.484
晨光股份,603899.SH,20210810,77.58,53.1828,4.8415,0.6443,92774.559,7197450.2872
晨光股份,603899.SH,20210809,76.3,52.3054,4.7616,0.6551,92774.559,7078698.8517
晨光股份,603899.SH,20210806,74.47,51.0509,4.6474,0.6712,92774.559,6908921.4087
晨光股份,603899.SH,20210805,76.72,52.5933,4.7878,0.6515,92774.559,7117664.1665
晨光股份,603899.SH,20210804,76.77,52.6276,4.7909,0.6511,92774.559,7122302.8944
晨光股份,603899.SH,20210803,78.34,53.7038,4.8889,0.638,92774.559,7267958.9521
晨光股份,603899.SH,20210802,75.0,51.4142,4.6805,0.6664,92774.559,6958091.925
晨光股份,603899.SH,20210730,70.6,48.3979,4.4059,0.708,92774.559,6549883.8654
晨光股份,603899.SH,20210729,73.55,50.4202,4.59,0.6796,92774.559,6823568.8145
晨光股份,603899.SH,20210728,71.79,49.2137,4.4802,0.6962,92774.559,6660285.5906
晨光股份,603899.SH,20210727,68.94,47.2599,4.3023,0.725,92774.559,6395878.0975
晨光股份,603899.SH,20210726,72.59,49.7621,4.5301,0.6886,92774.559,6734505.2378
晨光股份,603899.SH,20210723,73.26,50.2214,4.5719,0.6823,92774.559,6796664.1923
晨光股份,603899.SH,20210722,76.1,52.1683,4.7491,0.6568,92774.559,7060143.9399
晨光股份,603899.SH,20210721,77.23,52.9429,4.8196,0.6472,92774.559,7164979.1916
晨光股份,603899.SH,20210720,81.22,55.6781,5.0686,0.6154,92774.559,7535149.682
晨光股份,603899.SH,20210719,80.68,55.308,5.0349,0.6195,92774.559,7485051.4201
晨光股份,603899.SH,20210716,81.21,55.6713,5.068,0.6155,92774.559,7534221.9364
晨光股份,603899.SH,20210715,83.3,57.104,5.1985,0.6,92774.559,7728120.7647
晨光股份,603899.SH,20210714,84.41,57.865,5.2677,0.5921,92774.559,7831100.5252
晨光股份,603899.SH,20210713,83.95,57.5496,5.239,0.5954,92774.559,7788424.2281
晨光股份,603899.SH,20210712,82.6,56.6242,5.1548,0.6051,92774.559,7663178.5734
晨光股份,603899.SH,20210709,79.52,54.5128,4.9626,0.6286,92774.559,7377432.9317
晨光股份,603899.SH,20210708,80.62,55.2668,5.0312,0.62,92774.559,7479484.9466
晨光股份,603899.SH,20210707,84.29,57.7827,5.2602,0.593,92774.559,7819967.5781
晨光股份,603899.SH,20210706,81.26,55.7056,5.0711,0.6151,92774.559,7538860.6643
晨光股份,603899.SH,20210705,85.58,58.667,5.3407,0.584,92774.559,7939646.7592
晨光股份,603899.SH,20210702,86.45,59.2634,5.395,0.5782,92774.559,8020360.6256
晨光股份,603899.SH,20210701,82.98,56.8847,5.1785,0.6023,92774.559,7698432.9058
晨光股份,603899.SH,20210630,84.56,57.9678,5.2771,0.5911,92774.559,7845016.709
晨光股份,603899.SH,20210629,83.7,57.3782,5.2234,0.5972,92774.559,7765230.5883
晨光股份,603899.SH,20210628,82.37,56.4665,5.1404,0.6068,92774.559,7641840.4248
晨光股份,603899.SH,20210625,84.36,57.8307,5.2646,0.5925,92774.559,7826461.7972
晨光股份,603899.SH,20210624,83.04,56.9258,5.1822,0.6019,92774.559,7703999.3794
晨光股份,603899.SH,20210623,84.7,58.0638,5.2858,0.5901,92774.559,7858005.1473
晨光股份,603899.SH,20210622,83.8,57.4468,5.2297,0.5965,92774.559,7774508.0442
晨光股份,603899.SH,20210621,81.51,55.8769,5.0867,0.6132,92774.559,7562054.3041
晨光股份,603899.SH,20210618,80.56,55.2257,5.0275,0.6204,92774.559,7473918.473
晨光股份,603899.SH,20210617,80.7,55.3217,5.0362,0.6194,92774.559,7486906.9113
晨光股份,603899.SH,20210616,80.5,55.1846,5.0237,0.6209,92774.559,7468351.9995
晨光股份,603899.SH,20210615,81.9,56.1443,5.1111,0.6103,92774.559,7598236.3821
晨光股份,603899.SH,20210611,82.25,56.3842,5.1329,0.6077,92774.559,7630707.4778
晨光股份,603899.SH,20210610,83.75,57.4125,5.2265,0.5968,92774.559,7769869.3163
晨光股份,603899.SH,20210609,83.21,57.0423,5.1928,0.6007,92774.559,7719771.0544
晨光股份,603899.SH,20210608,83.3,57.104,5.1985,0.6,92774.559,7728120.7647
晨光股份,603899.SH,20210607,86.59,59.3594,5.4038,0.5772,92774.559,8033349.0638
晨光股份,603899.SH,20210604,86.06,58.9522,5.3667,0.5812,92705.619,7978245.5711
晨光股份,603899.SH,20210603,85.1,58.2946,5.3068,0.5878,92705.619,7889248.1769
晨光股份,603899.SH,20210602,85.55,58.6029,5.3349,0.5847,92705.619,7930965.7055
晨光股份,603899.SH,20210601,85.78,58.7604,5.3492,0.5831,92705.619,7952287.9978
晨光股份,603899.SH,20210531,84.26,57.7192,5.2545,0.5936,92705.619,7811375.4569
晨光股份,603899.SH,20210528,85.0,58.2261,5.3006,0.5885,92705.619,7879977.615
晨光股份,603899.SH,20210527,88.33,60.5072,5.5083,0.5663,92705.619,8188687.3263
晨光股份,603899.SH,20210526,89.1,61.0591,5.5585,0.5612,92742.76,8263379.916
晨光股份,603899.SH,20210525,92.97,63.7112,5.7999,0.5378,92742.76,8622294.3972
晨光股份,603899.SH,20210524,91.1,62.4297,5.6833,0.5488,92742.76,8448865.436
晨光股份,603899.SH,20210521,90.02,61.6896,5.6159,0.9962,92742.76,8348703.2552
晨光股份,603899.SH,20210520,91.2,62.4982,5.6895,0.9833,92742.76,8458139.712
晨光股份,603899.SH,20210519,90.34,61.9089,5.6359,0.9927,92742.76,8378380.9384
晨光股份,603899.SH,20210518,91.39,62.6284,5.7014,0.9813,92742.76,8475760.8364
晨光股份,603899.SH,20210517,92.22,63.1972,5.7531,0.9725,92742.76,8552737.3272
晨光股份,603899.SH,20210514,87.97,60.2847,5.488,1.0194,92742.76,8158580.5972
晨光股份,603899.SH,20210513,87.59,60.0243,5.4643,1.0239,92742.76,8123338.3484
晨光股份,603899.SH,20210512,86.6,59.3459,5.4025,1.0356,92742.76,8031523.016
晨光股份,603899.SH,20210511,87.27,59.805,5.4443,1.0276,92742.76,8093660.6652
晨光股份,603899.SH,20210510,87.45,59.9284,5.4556,1.0255,92742.76,8110354.362
晨光股份,603899.SH,20210507,86.97,59.5995,5.4256,1.0312,92742.76,8065837.8372
晨光股份,603899.SH,20210506,89.27,61.1756,5.5691,0.4445,92742.76,8279146.1852
晨光股份,603899.SH,20210430,91.4,62.6353,5.702,0.4341,92742.76,8476688.264
晨光股份,603899.SH,20210429,91.75,62.8751,5.7238,0.4325,92742.76,8509148.23
晨光股份,603899.SH,20210428,92.01,67.971,6.4952,0.4313,92742.76,8533261.3476
晨光股份,603899.SH,20210427,90.89,67.1436,6.4162,0.4366,92742.76,8429389.4564
晨光股份,603899.SH,20210426,89.35,66.006,6.3074,0.4441,92742.76,8286565.606
晨光股份,603899.SH,20210423,92.17,68.0892,6.5065,0.4305,92742.76,8548100.1892
晨光股份,603899.SH,20210422,91.42,67.5352,6.4536,0.434,92742.76,8478543.1192
晨光股份,603899.SH,20210421,92.53,68.3551,6.5319,0.4288,92742.76,8581487.5828
晨光股份,603899.SH,20210420,91.5,67.5943,6.4592,0.4337,92742.76,8485962.54
晨光股份,603899.SH,20210419,90.88,67.1362,6.4155,0.4366,92742.76,8428462.0288
晨光股份,603899.SH,20210416,91.19,67.3652,6.4373,0.4351,92742.76,8457212.2844
晨光股份,603899.SH,20210415,89.0,65.7474,6.2827,0.4458,92742.76,8254105.64
晨光股份,603899.SH,20210414,87.49,64.6319,6.1761,0.4535,92742.76,8114064.0724
晨光股份,603899.SH,20210413,86.39,63.8193,6.0985,0.4593,92742.76,8012047.0364
晨光股份,603899.SH,20210412,83.5,61.6844,5.8945,0.4752,92742.76,7744020.46
晨光股份,603899.SH,20210409,86.88,64.1813,6.1331,0.4567,92742.76,8057490.9888
晨光股份,603899.SH,20210408,86.0,63.5312,6.071,0.4614,92742.76,7975877.36
晨光股份,603899.SH,20210407,86.07,63.5829,6.0759,0.461,92742.76,7982369.3532
晨光股份,603899.SH,20210406,82.99,61.3076,5.8585,0.4781,92742.76,7696721.6524
晨光股份,603899.SH,20210402,85.19,62.9328,6.0138,0.4658,92742.76,7900755.7244
晨光股份,603899.SH,20210401,85.4,63.088,6.0286,0.4646,92742.76,7920231.704
晨光股份,603899.SH,20210331,85.41,63.0954,6.0293,0.4646,92742.76,7921159.1316
晨光股份,603899.SH,20210330,86.4,63.8267,6.0992,0.4593,92742.76,8012974.464
晨光股份,603899.SH,20210329,80.15,63.4722,6.3362,0.4951,92742.76,7433332.214
晨光股份,603899.SH,20210326,82.09,65.0085,6.4895,0.4834,92742.76,7613253.1684
晨光股份,603899.SH,20210325,77.6,61.4528,6.1346,0.5113,92742.76,7196838.176
晨光股份,603899.SH,20210324,77.62,61.4686,6.1362,0.5112,92742.76,7198693.0312
晨光股份,603899.SH,20210323,75.8,60.0273,5.9923,0.5235,92742.76,7029901.208
晨光股份,603899.SH,20210322,75.85,60.0669,5.9963,0.5231,92742.76,7034538.346
晨光股份,603899.SH,20210319,75.94,60.1382,6.0034,0.5225,92742.76,7042885.1944
晨光股份,603899.SH,20210318,76.9,60.8984,6.0793,0.516,92742.76,7131918.244
晨光股份,603899.SH,20210317,73.92,58.5385,5.8437,0.5368,92742.76,6855544.8192
晨光股份,603899.SH,20210316,72.3,57.2556,5.7156,0.5488,92742.76,6705301.548
晨光股份,603899.SH,20210315,71.96,56.9864,5.6887,0.5514,92742.76,6673769.0096
晨光股份,603899.SH,20210312,75.13,59.4968,5.9393,0.5281,92742.76,6967763.5588
晨光股份,603899.SH,20210311,74.8,59.2354,5.9132,0.5305,92742.76,6937158.448
晨光股份,603899.SH,20210310,73.98,58.586,5.8484,0.5364,92742.76,6861109.3848
晨光股份,603899.SH,20210309,70.02,55.4501,5.5354,0.5667,92742.76,6493848.0552
晨光股份,603899.SH,20210308,70.22,55.6084,5.5512,0.5651,92742.76,6512396.6072
晨光股份,603899.SH,20210305,72.93,57.7545,5.7654,0.5441,92742.76,6763729.4868
晨光股份,603899.SH,20210304,73.21,57.9763,5.7875,0.542,92742.76,6789697.4596
晨光股份,603899.SH,20210303,77.06,61.0252,6.0919,0.5149,92742.76,7146757.0856
晨光股份,603899.SH,20210302,75.22,59.568,5.9464,0.5275,92742.76,6976110.4072
晨光股份,603899.SH,20210301,76.7,60.7401,6.0634,0.5173,92742.76,7113369.692
晨光股份,603899.SH,20210226,77.65,61.4924,6.1385,0.511,92742.76,7201475.314
晨光股份,603899.SH,20210225,81.14,64.2562,6.4144,0.489,92742.76,7525147.5464
晨光股份,603899.SH,20210224,82.31,65.1827,6.5069,0.4821,92742.76,7633656.5756
晨光股份,603899.SH,20210223,85.31,67.5585,6.7441,0.4651,92742.76,7911884.8556
晨光股份,603899.SH,20210222,85.79,67.9386,6.782,0.4625,92742.76,7956401.3804
晨光股份,603899.SH,20210219,89.7,71.035,7.0912,0.4424,92742.76,8319025.572
晨光股份,603899.SH,20210218,91.67,72.5951,7.2469,0.4329,92742.76,8501728.8092
晨光股份,603899.SH,20210210,97.6,77.2911,7.7157,0.4066,92742.76,9051693.376
晨光股份,603899.SH,20210209,94.61,74.9233,7.4793,0.4194,92742.76,8774392.5236
晨光股份,603899.SH,20210208,93.2,73.8067,7.3678,0.4257,92742.76,8643625.232
晨光股份,603899.SH,20210205,93.0,73.6483,7.352,0.4267,92742.76,8625076.68
晨光股份,603899.SH,20210204,89.3,70.7182,7.0595,0.4443,92742.76,8281928.468
晨光股份,603899.SH,20210203,87.95,69.6491,6.9528,0.4512,92742.76,8156725.742
晨光股份,603899.SH,20210202,91.55,72.5,7.2374,0.4334,92742.76,8490599.678
晨光股份,603899.SH,20210201,97.22,76.9902,7.6856,0.4081,92742.76,9016451.1272
晨光股份,603899.SH,20210129,94.09,74.5115,7.4382,0.4217,92742.76,8726166.2884
晨光股份,603899.SH,20210128,92.62,73.3474,7.322,0.4284,92742.76,8589834.4312
晨光股份,603899.SH,20210127,95.5,75.6281,7.5497,0.4155,92742.76,8856933.58
晨光股份,603899.SH,20210126,96.12,76.1191,7.5987,0.4128,92742.76,8914434.0912
晨光股份,603899.SH,20210125,98.0,77.6079,7.7473,0.4049,92742.76,9088790.48
晨光股份,603899.SH,20210122,96.55,76.4596,7.6327,0.411,92742.76,8954313.478
晨光股份,603899.SH,20210121,95.99,76.0161,7.5884,0.4134,92742.76,8902377.5324
晨光股份,603899.SH,20210120,94.5,74.8362,7.4706,0.4199,92742.76,8764190.82
晨光股份,603899.SH,20210119,93.47,74.0205,7.3892,0.4245,92742.76,8668665.7772
晨光股份,603899.SH,20210118,96.5,76.42,7.6287,0.4112,92742.76,8949676.34
晨光股份,603899.SH,20210115,95.72,75.8023,7.5671,0.4145,92742.76,8877336.9872
晨光股份,603899.SH,20210114,92.36,73.1415,7.3014,0.4296,92742.76,8565721.3136
晨光股份,603899.SH,20210113,94.46,74.8045,7.4674,0.4201,92742.76,8760481.1096
晨光股份,603899.SH,20210112,97.75,77.4099,7.7275,0.4059,92742.76,9065604.79
晨光股份,603899.SH,20210111,94.2,74.5986,7.4469,0.4212,92742.76,8736367.992
晨光股份,603899.SH,20210108,95.32,75.4856,7.5354,0.4163,92742.76,8840239.8832
晨光股份,603899.SH,20210107,94.11,74.5273,7.4398,0.4216,92742.76,8728021.1436
晨光股份,603899.SH,20210106,91.82,72.7139,7.2587,0.4321,92742.76,8515640.2232
晨光股份,603899.SH,20210105,94.24,74.6303,7.4501,0.421,92742.76,8740077.7024
晨光股份,603899.SH,20210104,91.5,72.4604,7.2334,0.4337,92742.76,8485962.54
晨光股份,603899.SH,20201231,88.56,70.1322,7.001,0.4481,92742.76,8213298.8256
晨光股份,603899.SH,20201230,87.99,69.6808,6.956,0.451,92742.76,8160435.4524
晨光股份,603899.SH,20201229,87.77,69.5066,6.9386,0.4521,92742.76,8140032.0452
晨光股份,603899.SH,20201228,86.4,68.4217,6.8303,0.4593,92742.76,8012974.464
晨光股份,603899.SH,20201225,87.26,69.1027,6.8983,0.4547,92742.76,8092733.2376
晨光股份,603899.SH,20201224,87.42,69.2294,6.9109,0.4539,92742.76,8107572.0792
晨光股份,603899.SH,20201223,84.21,66.6874,6.6571,0.4712,92742.76,7809867.8196
晨光股份,603899.SH,20201222,85.28,67.5347,6.7417,0.4653,92742.76,7909102.5728
晨光股份,603899.SH,20201221,86.73,68.683,6.8564,0.4575,92742.76,8043579.5748
晨光股份,603899.SH,20201218,83.83,66.3864,6.6271,0.4733,92742.76,7774625.5708
晨光股份,603899.SH,20201217,84.05,66.5607,6.6445,0.4721,92742.76,7795028.978
晨光股份,603899.SH,20201216,84.09,66.5923,6.6477,0.4719,92742.76,7798738.6884
晨光股份,603899.SH,20201215,84.75,67.115,6.6998,0.4682,92742.76,7859948.91
晨光股份,603899.SH,20201214,84.2,66.6794,6.6564,0.4713,92742.76,7808940.392
晨光股份,603899.SH,20201211,82.32,65.1906,6.5077,0.482,92742.76,7634584.0032
晨光股份,603899.SH,20201210,82.86,65.6183,6.5504,0.4789,92742.76,7684665.0936
晨光股份,603899.SH,20201209,79.12,62.6565,6.2548,0.5015,92742.76,7337807.1712
晨光股份,603899.SH,20201208,79.4,62.8782,6.2769,0.4997,92742.76,7363775.144
晨光股份,603899.SH,20201207,80.85,64.0265,6.3915,0.4908,92742.76,7498252.146
晨光股份,603899.SH,20201204,80.34,63.6226,6.3512,0.4939,92742.76,7450953.3384
晨光股份,603899.SH,20201203,77.05,61.0172,6.0911,0.515,92742.76,7145829.658
晨光股份,603899.SH,20201202,76.4,60.5025,6.0397,0.5194,92742.76,7085546.864
晨光股份,603899.SH,20201201,74.76,59.2037,5.9101,0.5308,92742.76,6933448.7376
晨光股份,603899.SH,20201130,72.76,57.6199,5.752,0.5453,92742.76,6747963.2176
晨光股份,603899.SH,20201127,76.0,60.1857,6.0081,0.5221,92742.76,7048449.76
晨光股份,603899.SH,20201126,76.83,60.843,6.0737,0.5165,92742.76,7125426.2508
晨光股份,603899.SH,20201125,76.15,60.3045,6.02,0.5211,92742.76,7062361.174
晨光股份,603899.SH,20201124,78.23,61.9517,6.1844,0.5072,92742.76,7255266.1148
晨光股份,603899.SH,20201123,78.75,62.3635,6.2255,0.5039,92742.76,7303492.35
晨光股份,603899.SH,20201120,78.46,62.1338,6.2026,0.5057,92742.76,7276596.9496
晨光股份,603899.SH,20201119,79.41,62.8862,6.2777,0.4997,92742.76,7364702.5716
晨光股份,603899.SH,20201118,77.2,61.136,6.103,0.514,92742.76,7159741.072
晨光股份,603899.SH,20201117,81.88,64.8422,6.4729,0.4846,92742.76,7593777.1888
晨光股份,603899.SH,20201116,82.96,65.6975,6.5583,0.4783,92742.76,7693939.3696
晨光股份,603899.SH,20201113,83.7,66.2835,6.6168,0.4741,92742.76,7762569.012
晨光股份,603899.SH,20201112,84.79,67.1467,6.703,0.468,92742.76,7863658.6204
晨光股份,603899.SH,20201111,84.0,66.5211,6.6405,0.4724,92742.76,7790391.84
晨光股份,603899.SH,20201110,85.14,67.4238,6.7307,0.4661,92742.76,7896118.5864
晨光股份,603899.SH,20201109,84.37,66.8141,6.6698,0.4703,92742.76,7824706.6612
晨光股份,603899.SH,20201106,81.8,64.7788,6.4666,0.4851,92742.76,7586357.768
晨光股份,603899.SH,20201105,82.0,64.9372,6.4824,0.4839,92742.76,7604906.32
晨光股份,603899.SH,20201104,84.05,66.5607,6.6445,0.4721,92742.76,7795028.978
晨光股份,603899.SH,20201103,83.89,66.4339,6.6318,0.473,92742.76,7780190.1364
晨光股份,603899.SH,20201102,82.27,65.151,6.5038,0.4823,92742.76,7629946.8652
晨光股份,603899.SH,20201030,80.4,63.6702,6.3559,0.4935,92742.76,7456517.904
晨光股份,603899.SH,20201029,81.5,64.5413,6.4429,0.4869,92742.76,7558534.94
晨光股份,603899.SH,20201028,81.5,64.5413,6.4429,0.4869,92742.76,7558534.94
晨光股份,603899.SH,20201027,78.38,69.0121,6.5702,0.5062,92742.76,7269177.5288
晨光股份,603899.SH,20201026,76.85,67.6649,6.4419,0.5163,92742.76,7127281.106
晨光股份,603899.SH,20201023,74.6,65.6838,6.2533,0.5319,92742.76,6918609.896
晨光股份,603899.SH,20201022,77.25,68.0171,6.4755,0.5137,92742.76,7164378.21
晨光股份,603899.SH,20201021,78.4,69.0297,6.5719,0.5061,92742.76,7271032.384
晨光股份,603899.SH,20201020,78.21,68.8624,6.5559,0.5073,92742.76,7253411.2596
晨光股份,603899.SH,20201019,76.58,67.4272,6.4193,0.5181,92742.76,7102240.5608
晨光股份,603899.SH,20201016,77.34,68.0964,6.483,0.5131,92742.76,7172725.0584
晨光股份,603899.SH,20201015,76.63,67.4712,6.4235,0.5178,92742.76,7106877.6988
晨光股份,603899.SH,20201014,76.29,67.1719,6.395,0.5201,92742.76,7075345.1604
晨光股份,603899.SH,20201013,74.0,65.1556,6.203,0.5362,92742.76,6862964.24
晨光股份,603899.SH,20201012,73.48,64.6977,6.1594,0.54,92742.76,6814738.0048
晨光股份,603899.SH,20201009,67.8,59.6966,5.6833,0.5852,92742.76,6287959.128
晨光股份,603899.SH,20200930,67.91,59.7934,5.6925,0.5843,92742.76,6298160.8316
晨光股份,603899.SH,20200929,66.9,58.9041,5.6079,0.5931,92742.76,6204490.644
晨光股份,603899.SH,20200928,66.98,58.9746,5.6146,0.5924,92742.76,6211910.0648
晨光股份,603899.SH,20200925,67.75,59.6525,5.6791,0.5857,92742.76,6283321.99
晨光股份,603899.SH,20200924,66.8,58.8161,5.5995,0.594,92742.76,6195216.368
晨光股份,603899.SH,20200923,68.46,60.2777,5.7386,0.5796,92742.76,6349169.3496
晨光股份,603899.SH,20200922,66.18,58.2702,5.5475,0.5996,92742.76,6137715.8568
晨光股份,603899.SH,20200921,66.59,58.6312,5.5819,0.5959,92742.76,6175740.3884
晨光股份,603899.SH,20200918,67.44,59.3796,5.6531,0.5884,92742.76,6254571.7344
晨光股份,603899.SH,20200917,68.25,60.0928,5.721,0.5814,92742.76,6329693.37
晨光股份,603899.SH,20200916,68.87,60.6387,5.773,0.5762,92742.76,6387193.8812
晨光股份,603899.SH,20200915,69.6,61.2814,5.8342,0.5701,92742.76,6454896.096
晨光股份,603899.SH,20200914,68.96,60.7179,5.7805,0.5754,92742.76,6395540.7296
晨光股份,603899.SH,20200911,69.15,60.8852,5.7965,0.5738,92742.76,6413161.854
晨光股份,603899.SH,20200910,65.98,58.0941,5.5307,0.6014,92742.76,6119167.3048
