证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
宏发股份,600885.SH,20201126,48.62,48.5739,4.9125,0.5965,74476.1552,3621030.6658
宏发股份,600885.SH,20201125,47.53,47.485,4.8024,0.6101,74476.1552,3539851.6567
宏发股份,600885.SH,20201124,48.62,48.5739,4.9125,0.5965,74476.1552,3621030.6658
宏发股份,600885.SH,20201123,46.96,46.9155,4.7448,0.6175,74476.1552,3497400.2482
宏发股份,600885.SH,20201120,47.53,47.485,4.8024,0.6101,74476.1552,3539851.6567
宏发股份,600885.SH,20201119,46.77,46.7257,4.7256,0.6201,74476.1552,3483249.7787
宏发股份,600885.SH,20201118,47.2,47.1553,4.7691,0.6144,74476.1552,3515274.5254
宏发股份,600885.SH,20201117,49.66,49.6129,5.0176,0.584,74476.1552,3698485.8672
宏发股份,600885.SH,20201116,51.0,50.9517,5.153,0.5686,74476.1552,3798283.9152
宏发股份,600885.SH,20201113,49.58,49.533,5.0095,0.5849,74476.1552,3692527.7748
宏发股份,600885.SH,20201112,48.83,48.7837,4.9338,0.5939,74476.1552,3636670.6584
宏发股份,600885.SH,20201111,49.36,49.3132,4.9873,0.5875,74476.1552,3676143.0207
宏发股份,600885.SH,20201110,52.1,52.0506,5.2642,0.5566,74476.1552,3880207.6859
宏发股份,600885.SH,20201109,53.02,52.9698,5.3571,0.547,74476.1552,3948725.7487
宏发股份,600885.SH,20201106,50.8,50.7519,5.1328,0.5709,74476.1552,3783388.6842
宏发股份,600885.SH,20201105,53.78,53.729,5.4339,0.5392,74476.1552,4005327.6267
宏发股份,600885.SH,20201104,52.15,52.1006,5.2692,0.5561,74476.1552,3883931.4937
宏发股份,600885.SH,20201103,51.08,51.0316,5.1611,0.5677,74476.1552,3804242.0076
宏发股份,600885.SH,20201102,51.22,51.1715,5.1753,0.5662,74476.1552,3814668.6693
宏发股份,600885.SH,20201030,51.4,51.3513,5.1934,0.5642,74476.1552,3828074.3773
宏发股份,600885.SH,20201029,50.7,50.652,5.1227,0.572,74476.1552,3775941.0686
宏发股份,600885.SH,20201028,51.65,54.4349,5.4057,0.5615,74476.1552,3846693.4161
宏发股份,600885.SH,20201027,51.48,54.2557,5.3879,0.5633,74476.1552,3834032.4697
宏发股份,600885.SH,20201026,50.03,52.7275,5.2362,0.5797,74476.1552,3726042.0447
宏发股份,600885.SH,20201023,48.31,50.9148,5.0562,0.6003,74476.1552,3597943.0577
宏发股份,600885.SH,20201022,49.53,52.2006,5.1838,0.5855,74476.1552,3688803.9671
宏发股份,600885.SH,20201021,49.5,52.1689,5.1807,0.5859,74476.1552,3686569.6824
宏发股份,600885.SH,20201020,50.75,53.4863,5.3115,0.5714,74476.1552,3779664.8764
宏发股份,600885.SH,20201019,49.86,52.5484,5.2184,0.5816,74476.1552,3713381.0983
宏发股份,600885.SH,20201016,49.89,52.58,5.2215,0.5813,74476.1552,3715615.3829
宏发股份,600885.SH,20201015,51.23,53.9922,5.3618,0.5661,74476.1552,3815413.4309
宏发股份,600885.SH,20201014,51.0,53.7498,5.3377,0.5686,74476.1552,3798283.9152
宏发股份,600885.SH,20201013,51.01,53.7604,5.3387,0.5685,74476.1552,3799028.6768
宏发股份,600885.SH,20201012,47.9,50.4827,5.0132,0.6054,74476.1552,3567407.8341
宏发股份,600885.SH,20201009,47.79,50.3667,5.0017,0.6068,74476.1552,3559215.457
宏发股份,600885.SH,20200930,45.69,48.1535,4.7819,0.6347,74476.1552,3402815.5311
宏发股份,600885.SH,20200929,45.01,47.4369,4.7108,0.6443,74476.1552,3352171.7456
宏发股份,600885.SH,20200928,44.07,46.4462,4.6124,0.658,74476.1552,3282164.1597
宏发股份,600885.SH,20200925,44.29,46.678,4.6354,0.6548,74476.1552,3298548.9138
宏发股份,600885.SH,20200924,44.64,47.0469,4.6721,0.6496,74476.1552,3324615.5681
宏发股份,600885.SH,20200923,45.7,48.1641,4.783,0.6346,74476.1552,3403560.2926
宏发股份,600885.SH,20200922,45.51,47.9638,4.7631,0.6372,74476.1552,3389409.8232
宏发股份,600885.SH,20200921,46.38,48.8807,4.8542,0.6253,74476.1552,3454204.0782
宏发股份,600885.SH,20200918,47.72,50.293,4.9944,0.6077,74476.1552,3554002.1261
宏发股份,600885.SH,20200917,47.96,50.5459,5.0195,0.6047,74476.1552,3571876.4034
宏发股份,600885.SH,20200916,46.7,49.218,4.8877,0.621,74476.1552,3478036.4478
宏发股份,600885.SH,20200915,47.3,49.8503,4.9504,0.6131,74476.1552,3522722.141
宏发股份,600885.SH,20200914,46.78,49.3023,4.896,0.6199,74476.1552,3483994.5403
宏发股份,600885.SH,20200911,45.77,48.2378,4.7903,0.6336,74476.1552,3408773.6235
宏发股份,600885.SH,20200910,44.4,46.794,4.6469,0.6532,74476.1552,3306741.2909
宏发股份,600885.SH,20200909,44.32,46.7097,4.6386,0.6543,74476.1552,3300783.1985
宏发股份,600885.SH,20200908,46.4,48.9018,4.8563,0.625,74476.1552,3455693.6013
宏发股份,600885.SH,20200907,47.83,50.4089,5.0059,0.6063,74476.1552,3562194.5032
宏发股份,600885.SH,20200904,49.17,51.8212,5.1462,0.5898,74476.1552,3661992.5512
宏发股份,600885.SH,20200903,50.89,53.6339,5.3262,0.5699,74476.1552,3790091.5381
宏发股份,600885.SH,20200902,50.9,53.6444,5.3272,0.5697,74476.1552,3790836.2997
宏发股份,600885.SH,20200901,50.0,52.6959,5.233,0.58,74476.1552,3723807.76
宏发股份,600885.SH,20200831,46.68,49.1969,4.8856,0.6213,74476.1552,3476546.9247
宏发股份,600885.SH,20200828,47.5,50.0611,4.9714,0.6105,74476.1552,3537617.372
宏发股份,600885.SH,20200827,47.49,50.0506,4.9703,0.6107,74476.1552,3536872.6104
宏发股份,600885.SH,20200826,46.5,49.0072,4.8667,0.6237,74476.1552,3463141.2168
宏发股份,600885.SH,20200825,48.45,51.0623,5.0708,0.5986,74476.1552,3608369.7194
宏发股份,600885.SH,20200824,47.6,50.1665,4.9818,0.6092,74476.1552,3545064.9875
宏发股份,600885.SH,20200821,46.71,49.2285,4.8887,0.6209,74476.1552,3478781.2094
宏发股份,600885.SH,20200820,46.38,48.8807,4.8542,0.6253,74476.1552,3454204.0782
宏发股份,600885.SH,20200819,46.96,49.492,4.9149,0.6175,74476.1552,3497400.2482
宏发股份,600885.SH,20200818,47.46,50.019,4.9672,0.611,74476.1552,3534638.3258
宏发股份,600885.SH,20200817,48.09,50.6829,5.0331,0.603,74476.1552,3581558.3036
宏发股份,600885.SH,20200814,50.1,52.8013,5.2435,0.5788,74476.1552,3731255.3755
宏发股份,600885.SH,20200813,49.24,51.8949,5.1535,0.589,74476.1552,3667205.882
宏发股份,600885.SH,20200812,47.98,50.567,5.0216,0.6044,74476.1552,3573365.9265
宏发股份,600885.SH,20200811,47.57,50.1349,4.9787,0.6096,74476.1552,3542830.7029
宏发股份,600885.SH,20200810,48.5,51.115,5.076,0.5979,74476.1552,3612093.5272
宏发股份,600885.SH,20200807,48.37,50.978,5.0624,0.5995,74476.1552,3602411.627
宏发股份,600885.SH,20200806,47.3,49.8503,4.9504,0.6131,74476.1552,3522722.141
宏发股份,600885.SH,20200805,46.17,48.6594,4.8322,0.6281,74476.1552,3438564.0856
宏发股份,600885.SH,20200804,45.4,47.8479,4.7516,0.6388,74476.1552,3381217.4461
宏发股份,600885.SH,20200803,45.56,48.0165,4.7683,0.6365,74476.1552,3393133.6309
宏发股份,600885.SH,20200731,42.1,44.37,4.4062,0.6888,74476.1552,3135446.1339
宏发股份,600885.SH,20200730,38.27,41.3495,4.1332,0.7578,74476.1552,2850202.4595
宏发股份,600885.SH,20200729,37.73,40.766,4.0748,0.7686,74476.1552,2809985.3357
宏发股份,600885.SH,20200728,37.18,40.1718,4.0154,0.78,74476.1552,2769023.4503
宏发股份,600885.SH,20200727,36.57,39.5127,3.9496,0.793,74476.1552,2723592.9957
宏发股份,600885.SH,20200724,37.52,40.5391,4.0522,0.7729,74476.1552,2794345.3431
宏发股份,600885.SH,20200723,39.6,42.7865,4.2768,0.7323,74476.1552,2949255.7459
宏发股份,600885.SH,20200722,40.74,44.0183,4.3999,,74476.1552,3034158.5628
宏发股份,600885.SH,20200721,39.77,42.9702,4.2952,,74476.1552,2961916.6923
宏发股份,600885.SH,20200720,38.35,41.4359,4.1418,,74476.1552,2856160.5519
宏发股份,600885.SH,20200717,38.15,41.2198,4.1202,,74476.1552,2841265.3209
宏发股份,600885.SH,20200716,37.79,40.8309,4.0813,,74476.1552,2814453.905
宏发股份,600885.SH,20200715,39.9,43.1107,4.3092,,74476.1552,2971598.5925
宏发股份,600885.SH,20200714,40.89,44.1803,4.4161,,74476.1552,3045329.9861
宏发股份,600885.SH,20200713,41.0,44.2992,4.428,,74476.1552,3053522.3632
宏发股份,600885.SH,20200710,40.4,43.6509,4.3632,,74476.1552,3008836.6701
宏发股份,600885.SH,20200709,41.85,45.2176,4.5198,,74476.1552,3116827.0951
宏发股份,600885.SH,20200708,41.57,44.915,4.4896,,74476.1552,3095973.7717
宏发股份,600885.SH,20200707,40.04,43.2619,4.3243,,74476.1552,2982025.2542
宏发股份,600885.SH,20200706,38.8,41.9221,4.1904,,74476.1552,2889674.8218
宏发股份,600885.SH,20200703,39.17,42.3219,4.2304,,74476.1552,2917230.9992
宏发股份,600885.SH,20200702,38.9,42.0302,4.2012,,74476.1552,2897122.4373
宏发股份,600885.SH,20200701,40.05,43.2727,4.3254,,74476.1552,2982770.0158
宏发股份,600885.SH,20200630,40.12,43.3484,4.333,,74476.1552,2987983.3466
宏发股份,600885.SH,20200629,38.55,41.652,4.1634,,74476.1552,2871055.783
宏发股份,600885.SH,20200624,39.09,42.2355,4.2217,,74476.1552,2911272.9068
宏发股份,600885.SH,20200623,39.23,42.3867,4.2368,,74476.1552,2921699.5685
宏发股份,600885.SH,20200622,39.03,42.1707,4.2152,,74476.1552,2906804.3375
宏发股份,600885.SH,20200619,38.92,42.0518,4.2034,,74476.1552,2898611.9604
宏发股份,600885.SH,20200618,35.39,38.2378,3.8221,,74476.1552,2635711.1325
宏发股份,600885.SH,20200617,35.35,38.1945,3.8178,,74476.1552,2632732.0863
宏发股份,600885.SH,20200616,36.04,38.9401,3.8923,,74476.1552,2684120.6334
宏发股份,600885.SH,20200615,34.97,37.784,3.7768,,74476.1552,2604431.1473
宏发股份,600885.SH,20200612,35.81,38.6915,3.8675,0.8098,74476.1552,2666991.1177
宏发股份,600885.SH,20200611,35.33,38.1729,3.8156,0.8208,74476.1552,2631242.5632
宏发股份,600885.SH,20200610,35.54,38.3998,3.8383,0.816,74476.1552,2646882.5558
宏发股份,600885.SH,20200609,35.57,38.4322,3.8416,0.8153,74476.1552,2649116.8405
宏发股份,600885.SH,20200608,34.81,37.6111,3.7595,0.8331,74476.1552,2592514.9625
宏发股份,600885.SH,20200605,35.7,38.5727,3.8556,0.8123,74476.1552,2658798.7406
宏发股份,600885.SH,20200604,35.69,38.5619,3.8545,0.8126,74476.1552,2658053.9791
宏发股份,600885.SH,20200603,34.5,37.2761,3.726,0.8406,74476.1552,2569427.3544
宏发股份,600885.SH,20200602,34.52,37.2977,3.7282,0.8401,74476.1552,2570916.8775
宏发股份,600885.SH,20200601,34.6,37.3842,3.7368,0.8382,74476.1552,2576874.9699
宏发股份,600885.SH,20200529,33.83,36.5522,3.6536,0.8572,74476.1552,2519528.3304
宏发股份,600885.SH,20200528,33.63,36.3361,3.632,0.8623,74476.1552,2504633.0994
宏发股份,600885.SH,20200527,34.74,37.5354,3.7519,0.8348,74476.1552,2587301.6316
宏发股份,600885.SH,20200526,32.07,34.6506,3.4636,0.9043,74476.1552,2388450.2973
宏发股份,600885.SH,20200525,30.26,32.695,3.2681,0.9584,74476.1552,2253648.4564
宏发股份,600885.SH,20200522,30.19,32.6193,3.2605,0.9606,74476.1552,2248435.1255
宏发股份,600885.SH,20200521,31.52,34.0563,3.4042,0.9201,74476.1552,2347488.4119
宏发股份,600885.SH,20200520,32.8,35.4393,3.5424,0.8841,74476.1552,2442817.8906
宏发股份,600885.SH,20200519,31.43,33.9591,3.3944,0.9227,74476.1552,2340785.5579
宏发股份,600885.SH,20200518,31.32,33.8402,3.3826,0.9259,74476.1552,2332593.1809
宏发股份,600885.SH,20200515,31.18,33.689,3.3674,0.9301,74476.1552,2322166.5191
宏发股份,600885.SH,20200514,31.31,33.8294,3.3815,0.9262,74476.1552,2331848.4193
宏发股份,600885.SH,20200513,32.29,34.8883,3.4873,0.8981,74476.1552,2404835.0514
宏发股份,600885.SH,20200512,33.1,35.7635,3.5748,0.8761,74476.1552,2465160.7371
宏发股份,600885.SH,20200511,31.97,34.5426,3.4528,0.9071,74476.1552,2381002.6817
宏发股份,600885.SH,20200508,32.23,34.8235,3.4808,0.8998,74476.1552,2400366.4821
宏发股份,600885.SH,20200507,31.53,34.0671,3.4052,0.9198,74476.1552,2348233.1735
宏发股份,600885.SH,20200506,32.52,35.1368,3.5122,0.8918,74476.1552,2421964.5671
宏发股份,600885.SH,20200430,32.73,35.3637,3.5348,0.886,74476.1552,2437604.5597
宏发股份,600885.SH,20200429,30.4,33.9823,3.2463,0.9539,74476.1552,2264075.1181
宏发股份,600885.SH,20200428,29.97,33.5016,3.2004,0.9676,74476.1552,2232050.3713
宏发股份,600885.SH,20200427,30.11,33.6581,3.2154,0.9631,74476.1552,2242477.0331
宏发股份,600885.SH,20200424,29.28,32.7303,3.1267,0.9904,74476.1552,2180661.8243
宏发股份,600885.SH,20200423,29.37,32.8309,3.1363,0.9874,74476.1552,2187364.6782
宏发股份,600885.SH,20200422,29.91,33.4346,3.194,0.9696,74476.1552,2227581.802
宏发股份,600885.SH,20200421,30.18,33.7364,3.2228,0.9609,74476.1552,2247690.3639
宏发股份,600885.SH,20200420,31.16,34.8319,3.3275,0.9307,74476.1552,2320676.996
宏发股份,600885.SH,20200417,30.48,34.0717,3.2549,0.9514,74476.1552,2270033.2105
宏发股份,600885.SH,20200416,30.3,33.8705,3.2356,0.9571,74476.1552,2256627.5026
宏发股份,600885.SH,20200415,29.92,33.4457,3.1951,0.9693,74476.1552,2228326.5636
宏发股份,600885.SH,20200414,30.67,34.2841,3.2752,0.9455,74476.1552,2284183.68
宏发股份,600885.SH,20200413,29.51,32.9874,3.1513,0.9827,74476.1552,2197791.34
宏发股份,600885.SH,20200410,29.9,33.4234,3.1929,0.9699,74476.1552,2226837.0405
宏发股份,600885.SH,20200409,30.68,34.2953,3.2762,0.9452,74476.1552,2284928.4415
宏发股份,600885.SH,20200408,30.09,33.6358,3.2132,0.9638,74476.1552,2240987.51
宏发股份,600885.SH,20200407,30.03,33.5687,3.2068,0.9657,74476.1552,2236518.9407
宏发股份,600885.SH,20200403,29.07,32.4956,3.1043,0.9976,74476.1552,2165021.8317
宏发股份,600885.SH,20200402,28.84,32.2385,3.0797,1.0055,74476.1552,2147892.316
宏发股份,600885.SH,20200401,27.96,31.2548,2.9858,1.0372,74476.1552,2082353.2994
宏发股份,600885.SH,20200331,27.61,30.8635,2.9484,1.0503,74476.1552,2056286.6451
宏发股份,600885.SH,20200330,26.81,29.9693,2.863,1.0817,74476.1552,1996705.7209
宏发股份,600885.SH,20200327,28.17,31.4895,3.0082,1.0295,74476.1552,2097993.292
宏发股份,600885.SH,20200326,27.59,30.8412,2.9462,1.0511,74476.1552,2054797.122
宏发股份,600885.SH,20200325,28.12,31.4336,3.0028,1.0313,74476.1552,2094269.4842
宏发股份,600885.SH,20200324,26.85,30.014,2.8672,1.0801,74476.1552,1999684.7671
宏发股份,600885.SH,20200323,26.43,29.5445,2.8224,1.0972,74476.1552,1968404.7819
宏发股份,600885.SH,20200320,28.76,32.149,3.0712,1.0083,74476.1552,2141934.2236
宏发股份,600885.SH,20200319,28.24,31.5678,3.0157,1.0269,74476.1552,2103206.6228
宏发股份,600885.SH,20200318,28.85,32.2497,3.0808,1.0052,74476.1552,2148637.0775
宏发股份,600885.SH,20200317,29.7,33.1998,3.1716,0.9764,74476.1552,2211941.8094
宏发股份,600885.SH,20200316,29.46,32.9315,3.1459,0.9844,74476.1552,2194067.5322
宏发股份,600885.SH,20200313,31.93,35.6926,3.4097,0.9082,74476.1552,2378023.6355
宏发股份,600885.SH,20200312,33.22,37.1346,3.5475,0.873,74476.1552,2474097.8757
宏发股份,600885.SH,20200311,34.19,38.2189,3.651,0.8482,74476.1552,2546339.7463
宏发股份,600885.SH,20200310,34.8,38.9008,3.7162,0.8333,74476.1552,2591770.201
宏发股份,600885.SH,20200309,34.0,38.0065,3.6308,0.8529,74476.1552,2532189.2768
宏发股份,600885.SH,20200306,36.22,40.4881,3.8678,0.8007,74476.1552,2697526.3413
宏发股份,600885.SH,20200305,36.16,40.4211,3.8614,0.802,74476.1552,2693057.772
宏发股份,600885.SH,20200304,34.8,38.9008,3.7162,0.8333,74476.1552,2591770.201
宏发股份,600885.SH,20200303,35.66,39.8621,3.808,0.8132,74476.1552,2655819.6944
宏发股份,600885.SH,20200302,34.86,38.9679,3.7226,0.8319,74476.1552,2596238.7703
宏发股份,600885.SH,20200228,34.2,38.2301,3.6521,0.848,74476.1552,2547084.5078
宏发股份,600885.SH,20200227,36.29,40.5664,3.8753,0.7991,74476.1552,2702739.6722
宏发股份,600885.SH,20200226,37.01,41.3712,3.9522,0.7836,74476.1552,2756362.504
宏发股份,600885.SH,20200225,38.85,43.428,4.1487,0.7465,74476.1552,2893398.6295
宏发股份,600885.SH,20200224,38.95,43.5398,4.1593,0.7445,74476.1552,2900846.245
宏发股份,600885.SH,20200221,36.73,41.0582,3.9223,0.7895,74476.1552,2735509.1805
宏发股份,600885.SH,20200220,35.82,40.041,3.8251,0.8096,74476.1552,2667735.8793
宏发股份,600885.SH,20200219,35.7,39.9069,3.8123,0.8123,74476.1552,2658798.7406
宏发股份,600885.SH,20200218,37.42,41.8295,3.996,0.775,74476.1552,2786897.7276
宏发股份,600885.SH,20200217,35.9,40.1304,3.8336,0.8078,74476.1552,2673693.9717
宏发股份,600885.SH,20200214,35.39,39.5603,3.7792,0.8194,74476.1552,2635711.1325
宏发股份,600885.SH,20200213,35.73,39.9404,3.8155,0.8116,74476.1552,2661033.0253
宏发股份,600885.SH,20200212,37.16,41.5389,3.9682,0.7804,74476.1552,2767533.9272
宏发股份,600885.SH,20200211,36.54,40.8458,3.902,0.7937,74476.1552,2721358.711
宏发股份,600885.SH,20200210,35.67,39.8733,3.8091,0.813,74476.1552,2656564.456
宏发股份,600885.SH,20200207,34.19,38.2189,3.651,0.8482,74476.1552,2546339.7463
宏发股份,600885.SH,20200206,35.64,39.8398,3.8059,0.8137,74476.1552,2654330.1713
宏发股份,600885.SH,20200205,35.6,39.7951,3.8016,0.8146,74476.1552,2651351.1251
宏发股份,600885.SH,20200204,36.45,40.7452,3.8924,0.7956,74476.1552,2714655.857
宏发股份,600885.SH,20200203,33.16,37.0675,3.5411,0.8745,74476.1552,2469629.3064
宏发股份,600885.SH,20200123,34.37,38.4201,3.6703,0.8438,74476.1552,2559745.4542
宏发股份,600885.SH,20200122,36.5,40.8011,3.8977,0.7945,74476.1552,2718379.6648
宏发股份,600885.SH,20200121,35.1,39.2361,3.7482,0.8262,74476.1552,2614113.0475
宏发股份,600885.SH,20200120,35.65,39.851,3.807,0.8135,74476.1552,2655074.9329
宏发股份,600885.SH,20200117,35.32,39.4821,3.7717,0.8211,74476.1552,2630497.8017
宏发股份,600885.SH,20200116,35.81,40.0298,3.824,0.8098,74476.1552,2666991.1177
宏发股份,600885.SH,20200115,35.36,39.5268,3.776,0.8201,74476.1552,2633476.8479
宏发股份,600885.SH,20200114,36.46,40.7564,3.8934,0.7954,74476.1552,2715400.6186
宏发股份,600885.SH,20200113,36.33,40.6111,3.8796,0.7982,74476.1552,2705718.7184
宏发股份,600885.SH,20200110,36.22,40.4881,3.8678,0.8007,74476.1552,2697526.3413
宏发股份,600885.SH,20200109,37.2,41.5836,3.9725,0.7796,74476.1552,2770512.9734
宏发股份,600885.SH,20200108,36.89,41.2371,3.9394,0.7861,74476.1552,2747425.3653
宏发股份,600885.SH,20200107,35.69,39.8957,3.8112,0.8126,74476.1552,2658053.9791
宏发股份,600885.SH,20200106,35.45,39.6274,3.7856,0.8181,74476.1552,2640179.7018
宏发股份,600885.SH,20200103,34.47,38.5319,3.6809,0.8413,74476.1552,2567193.0697
宏发股份,600885.SH,20200102,34.19,38.2189,3.651,0.8482,74476.1552,2546339.7463
宏发股份,600885.SH,20191231,34.45,38.5096,3.6788,0.8418,74476.1552,2565703.5466
宏发股份,600885.SH,20191230,34.8,38.9008,3.7162,0.8333,74476.1552,2591770.201
宏发股份,600885.SH,20191227,33.59,37.5482,3.587,0.8634,74476.1552,2501654.0532
宏发股份,600885.SH,20191226,34.05,38.0624,3.6361,0.8517,74476.1552,2535913.0846
宏发股份,600885.SH,20191225,34.5,38.5654,3.6841,0.8406,74476.1552,2569427.3544
宏发股份,600885.SH,20191224,34.53,38.599,3.6873,0.8398,74476.1552,2571661.6391
宏发股份,600885.SH,20191223,32.34,36.1509,3.4535,0.8967,74476.1552,2408558.8592
宏发股份,600885.SH,20191220,31.97,35.7373,3.414,0.9071,74476.1552,2381002.6817
宏发股份,600885.SH,20191219,31.37,35.0666,3.3499,0.9245,74476.1552,2336316.9886
宏发股份,600885.SH,20191218,31.4,35.1001,3.3531,0.9236,74476.1552,2338551.2733
宏发股份,600885.SH,20191217,31.69,35.4243,3.3841,0.9151,74476.1552,2360149.3583
宏发股份,600885.SH,20191216,30.3,33.8705,3.2356,0.9571,74476.1552,2256627.5026
宏发股份,600885.SH,20191213,29.65,33.1439,3.1662,0.9781,74476.1552,2208218.0017
宏发股份,600885.SH,20191212,28.68,32.0596,3.0626,1.0112,74476.1552,2135976.1311
宏发股份,600885.SH,20191211,28.83,32.2273,3.0787,1.0059,74476.1552,2147147.5544
宏发股份,600885.SH,20191210,28.89,32.2944,3.0851,1.0038,74476.1552,2151616.1237
宏发股份,600885.SH,20191209,29.56,33.0433,3.1566,0.9811,74476.1552,2201515.1477
宏发股份,600885.SH,20191206,29.89,33.4122,3.1919,0.9702,74476.1552,2226092.2789
宏发股份,600885.SH,20191205,28.71,32.0932,3.0659,1.0101,74476.1552,2138210.4158
宏发股份,600885.SH,20191204,28.73,32.1155,3.068,1.0094,74476.1552,2139699.9389
宏发股份,600885.SH,20191203,28.76,32.149,3.0712,1.0083,74476.1552,2141934.2236
宏发股份,600885.SH,20191202,28.9,32.3055,3.0861,1.0035,74476.1552,2152360.8853
宏发股份,600885.SH,20191129,29.03,32.4509,3.1,0.999,74476.1552,2162042.7855
宏发股份,600885.SH,20191128,29.19,32.6297,3.1171,0.9935,74476.1552,2173958.9703
宏发股份,600885.SH,20191127,29.17,32.6074,3.115,0.9942,74476.1552,2172469.4472
宏发股份,600885.SH,20191126,28.31,31.646,3.0231,1.0244,74476.1552,2108419.9537
宏发股份,600885.SH,20191125,28.71,32.0932,3.0659,1.0101,74476.1552,2138210.4158
宏发股份,600885.SH,20191122,29.88,33.401,3.1908,0.9705,74476.1552,2225347.5174
宏发股份,600885.SH,20191121,29.31,32.7639,3.1299,0.9894,74476.1552,2182896.1089
宏发股份,600885.SH,20191120,28.99,32.4062,3.0958,1.0003,74476.1552,2159063.7392
宏发股份,600885.SH,20191119,29.45,32.9204,3.1449,0.9847,74476.1552,2193322.7706
宏发股份,600885.SH,20191118,28.91,32.3167,3.0872,1.0031,74476.1552,2153105.6468
宏发股份,600885.SH,20191115,28.4,31.7466,3.0327,1.0211,74476.1552,2115122.8077
宏发股份,600885.SH,20191114,27.71,30.9753,2.9591,1.0466,74476.1552,2063734.2606
宏发股份,600885.SH,20191113,28.28,31.6125,3.0199,1.0255,74476.1552,2106185.6691
宏发股份,600885.SH,20191112,26.67,29.8128,2.848,1.0874,74476.1552,1986279.0592
宏发股份,600885.SH,20191111,26.79,29.9469,2.8608,1.0825,74476.1552,1995216.1978
宏发股份,600885.SH,20191108,27.02,30.204,2.8854,1.0733,74476.1552,2012345.7135
宏发股份,600885.SH,20191107,27.13,30.327,2.8971,1.0689,74476.1552,2020538.0906
宏发股份,600885.SH,20191106,27.44,30.6735,2.9302,1.0569,74476.1552,2043625.6987
宏发股份,600885.SH,20191105,26.7,29.8463,2.8512,1.0861,74476.1552,1988513.3438
宏发股份,600885.SH,20191104,26.46,29.578,2.8256,1.096,74476.1552,1970639.0666
宏发股份,600885.SH,20191101,24.9,27.8342,2.659,1.1647,74476.1552,1854456.2645
宏发股份,600885.SH,20191031,25.27,28.2478,2.6985,1.1476,74476.1552,1882012.4419
宏发股份,600885.SH,20191030,25.39,27.5535,2.7282,1.1422,74476.1552,1890949.5805
宏发股份,600885.SH,20191029,25.65,27.8356,2.7561,1.1306,74476.1552,1910313.3809
宏发股份,600885.SH,20191028,25.94,28.1503,2.7873,1.118,74476.1552,1931911.4659
宏发股份,600885.SH,20191025,25.91,28.1178,2.7841,1.1193,74476.1552,1929677.1812
宏发股份,600885.SH,20191024,25.55,27.7271,2.7454,1.135,74476.1552,1902865.7654
宏发股份,600885.SH,20191023,24.66,26.7613,2.6498,1.176,74476.1552,1836581.9872
宏发股份,600885.SH,20191022,25.14,27.2822,2.7013,1.1535,74476.1552,1872330.5417
宏发股份,600885.SH,20191021,25.25,27.4015,2.7132,1.1485,74476.1552,1880522.9188
宏发股份,600885.SH,20191018,24.79,26.9024,2.6637,1.1698,74476.1552,1846263.8874
宏发股份,600885.SH,20191017,24.69,26.7938,2.653,1.1746,74476.1552,1838816.2719
宏发股份,600885.SH,20191016,24.79,26.9024,2.6637,1.1698,74476.1552,1846263.8874
宏发股份,600885.SH,20191015,24.97,27.0977,2.6831,1.1614,74476.1552,1859669.5953
宏发股份,600885.SH,20191014,25.15,27.293,2.7024,1.1531,74476.1552,1873075.3033
宏发股份,600885.SH,20191011,24.85,26.9675,2.6702,1.167,74476.1552,1850732.4567
宏发股份,600885.SH,20191010,25.48,27.6511,2.7379,1.1381,74476.1552,1897652.4345
宏发股份,600885.SH,20191009,25.4,27.5643,2.7293,1.1417,74476.1552,1891694.3421
宏发股份,600885.SH,20191008,25.67,27.8573,2.7583,1.1297,74476.1552,1911802.904
宏发股份,600885.SH,20190930,25.29,27.445,2.7175,1.1467,74476.1552,1883501.965
宏发股份,600885.SH,20190927,25.49,27.662,2.7389,1.1377,74476.1552,1898397.196
宏发股份,600885.SH,20190926,25.55,27.7271,2.7454,1.135,74476.1552,1902865.7654
宏发股份,600885.SH,20190925,26.28,28.5193,2.8238,1.1035,74476.1552,1957233.3587
宏发股份,600885.SH,20190924,26.28,28.5193,2.8238,1.1035,74476.1552,1957233.3587
宏发股份,600885.SH,20190923,25.63,27.8139,2.754,1.1315,74476.1552,1908823.8578
宏发股份,600885.SH,20190920,25.49,27.662,2.7389,1.1377,74476.1552,1898397.196
宏发股份,600885.SH,20190919,25.5,27.6729,2.74,1.1373,74476.1552,1899141.9576
宏发股份,600885.SH,20190918,24.88,27.0,2.6734,1.1656,74476.1552,1852966.7414
宏发股份,600885.SH,20190917,24.88,27.0,2.6734,1.1656,74476.1552,1852966.7414
宏发股份,600885.SH,20190916,25.32,27.4775,2.7207,1.1453,74476.1552,1885736.2497
宏发股份,600885.SH,20190912,25.25,27.4015,2.7132,1.1485,74476.1552,1880522.9188
宏发股份,600885.SH,20190911,25.45,27.6186,2.7346,1.1395,74476.1552,1895418.1498
宏发股份,600885.SH,20190910,25.4,27.5643,2.7293,1.1417,74476.1552,1891694.3421
宏发股份,600885.SH,20190909,24.54,26.631,2.6369,1.1817,74476.1552,1827644.8486
宏发股份,600885.SH,20190906,24.13,26.1861,2.5928,1.2018,74476.1552,1797109.625
