证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
艾迪精密,603638.SH,20220218,30.8,53.9172,9.3505,0.4174,84155.8502,2592000.1862
艾迪精密,603638.SH,20220217,31.27,54.7399,9.4932,0.4112,84155.8502,2631553.4358
艾迪精密,603638.SH,20220216,30.78,53.8822,9.3444,0.4177,84155.8502,2590317.0692
艾迪精密,603638.SH,20220215,30.88,54.0572,9.3748,0.4164,84155.8502,2598732.6542
艾迪精密,603638.SH,20220214,30.91,54.1097,9.3839,0.416,84155.8502,2601257.3297
艾迪精密,603638.SH,20220211,30.45,53.3045,9.2442,0.4222,84155.8502,2562545.6386
艾迪精密,603638.SH,20220210,30.18,52.8318,9.1623,0.426,84155.8502,2539823.559
艾迪精密,603638.SH,20220209,30.0,52.5167,9.1076,0.4286,84155.8502,2524675.506
艾迪精密,603638.SH,20220208,30.11,52.7093,9.141,0.427,84155.8502,2533932.6495
艾迪精密,603638.SH,20220207,29.93,52.3942,9.0864,0.4296,84155.8502,2518784.5965
艾迪精密,603638.SH,20220128,29.93,52.3942,9.0864,0.4296,84155.8502,2518784.5965
艾迪精密,603638.SH,20220127,29.61,51.834,8.9892,0.4342,84155.8502,2491854.7244
艾迪精密,603638.SH,20220126,30.5,53.392,9.2594,0.4215,84155.8502,2566753.4311
艾迪精密,603638.SH,20220125,30.48,53.357,9.2534,0.4218,84155.8502,2565070.3141
艾迪精密,603638.SH,20220124,31.03,54.3198,9.4203,0.4143,84155.8502,2611356.0317
艾迪精密,603638.SH,20220121,31.46,55.0725,9.5509,0.4087,84155.8502,2647543.0473
艾迪精密,603638.SH,20220120,31.04,54.3373,9.4234,0.4142,84155.8502,2612197.5902
艾迪精密,603638.SH,20220119,31.5,55.1426,9.563,0.4082,84155.8502,2650909.2813
艾迪精密,603638.SH,20220118,31.43,55.02,9.5418,0.4091,84155.8502,2645018.3718
艾迪精密,603638.SH,20220117,31.77,55.6152,9.645,0.4047,84155.8502,2673631.3609
艾迪精密,603638.SH,20220114,31.47,55.0901,9.5539,0.4086,84155.8502,2648384.6058
艾迪精密,603638.SH,20220113,31.93,55.8953,9.6936,0.4027,84155.8502,2687096.2969
艾迪精密,603638.SH,20220112,32.07,56.1404,9.7361,0.4009,84155.8502,2698878.1159
艾迪精密,603638.SH,20220111,31.96,55.9478,9.7027,0.4023,84155.8502,2689620.9724
艾迪精密,603638.SH,20220110,32.26,56.473,9.7937,0.3985,84155.8502,2714867.7275
艾迪精密,603638.SH,20220107,32.41,56.7356,9.8393,0.3967,84155.8502,2727491.105
艾迪精密,603638.SH,20220106,31.4,54.9675,9.5327,0.4095,84155.8502,2642493.6963
艾迪精密,603638.SH,20220105,31.4,54.9675,9.5327,0.4095,84155.8502,2642493.6963
艾迪精密,603638.SH,20220104,31.33,54.845,9.5114,0.4104,84155.8502,2636602.7868
艾迪精密,603638.SH,20211231,31.92,55.8778,9.6905,0.4028,84155.8502,2686254.7384
艾迪精密,603638.SH,20211230,31.78,55.6327,9.648,0.4046,84155.8502,2674472.9194
艾迪精密,603638.SH,20211229,32.2,56.368,9.7755,0.3993,84155.8502,2709818.3764
艾迪精密,603638.SH,20211228,31.95,55.9303,9.6996,0.4024,84155.8502,2688779.4139
艾迪精密,603638.SH,20211227,32.27,56.4905,9.7968,0.3984,84155.8502,2715709.286
艾迪精密,603638.SH,20211224,31.4,54.9675,9.5327,0.4095,84155.8502,2642493.6963
艾迪精密,603638.SH,20211223,30.78,53.8822,9.3444,0.4177,84155.8502,2590317.0692
艾迪精密,603638.SH,20211222,31.04,54.3373,9.4234,0.4142,84155.8502,2612197.5902
艾迪精密,603638.SH,20211221,31.19,54.5999,9.4689,0.4122,84155.8502,2624820.9677
艾迪精密,603638.SH,20211220,30.98,54.2323,9.4051,0.415,84155.8502,2607148.2392
艾迪精密,603638.SH,20211217,31.28,54.7574,9.4962,0.411,84155.8502,2632394.9943
艾迪精密,603638.SH,20211216,31.56,55.2476,9.5812,0.4074,84155.8502,2655958.6323
艾迪精密,603638.SH,20211215,31.55,55.2301,9.5782,0.4075,84155.8502,2655117.0738
艾迪精密,603638.SH,20211214,32.12,56.2279,9.7512,0.4003,84155.8502,2703085.9084
艾迪精密,603638.SH,20211213,32.34,56.613,9.818,0.3976,84155.8502,2721600.1955
艾迪精密,603638.SH,20211210,32.26,56.473,9.7937,0.3985,84155.8502,2714867.7275
艾迪精密,603638.SH,20211209,32.13,56.2454,9.7543,0.4002,84155.8502,2703927.4669
艾迪精密,603638.SH,20211208,31.43,55.02,9.5418,0.4091,84155.8502,2645018.3718
艾迪精密,603638.SH,20211207,31.4,54.9675,9.5327,0.4095,84155.8502,2642493.6963
艾迪精密,603638.SH,20211206,30.91,54.1097,9.3839,0.416,84155.8502,2601257.3297
艾迪精密,603638.SH,20211203,31.29,54.775,9.4993,0.4109,84155.8502,2633236.5528
艾迪精密,603638.SH,20211202,31.11,54.4599,9.4446,0.4133,84155.8502,2618088.4997
艾迪精密,603638.SH,20211201,31.16,54.5474,9.4598,0.4126,84155.8502,2622296.2922
艾迪精密,603638.SH,20211130,31.73,55.5452,9.6328,0.4052,84155.8502,2670265.1268
艾迪精密,603638.SH,20211129,32.58,57.0332,9.8909,0.3946,84155.8502,2741797.5995
艾迪精密,603638.SH,20211126,32.61,57.0857,9.9,0.3943,84155.8502,2744322.275
艾迪精密,603638.SH,20211125,32.44,56.7881,9.8484,0.3963,84155.8502,2730015.7805
艾迪精密,603638.SH,20211124,32.36,56.648,9.8241,0.3973,84155.8502,2723283.3125
艾迪精密,603638.SH,20211123,32.88,57.5583,9.982,0.391,84155.8502,2767044.3546
艾迪精密,603638.SH,20211122,33.39,58.4511,10.1368,0.3851,84155.8502,2809963.8382
艾迪精密,603638.SH,20211119,33.61,58.8362,10.2036,0.3825,84155.8502,2828478.1252
艾迪精密,603638.SH,20211118,32.76,57.3483,9.9455,0.3925,84155.8502,2756945.6526
艾迪精密,603638.SH,20211117,32.82,57.4533,9.9638,0.3917,84155.8502,2761995.0036
艾迪精密,603638.SH,20211116,33.7,58.9938,10.2309,0.3815,84155.8502,2836052.1517
艾迪精密,603638.SH,20211115,33.35,58.3811,10.1247,0.3855,84155.8502,2806597.6042
艾迪精密,603638.SH,20211112,33.99,59.5015,10.3189,0.3783,84155.8502,2860457.3483
艾迪精密,603638.SH,20211111,33.96,59.4489,10.3098,0.3786,84155.8502,2857932.6728
艾迪精密,603638.SH,20211110,33.97,59.4664,10.3129,0.3785,84155.8502,2858774.2313
艾迪精密,603638.SH,20211109,34.45,60.3067,10.4586,0.3732,84155.8502,2899169.0394
艾迪精密,603638.SH,20211108,34.84,60.9894,10.577,0.369,84155.8502,2931989.821
艾迪精密,603638.SH,20211105,35.08,61.4096,10.6499,0.3665,84155.8502,2952187.225
艾迪精密,603638.SH,20211104,35.6,62.3199,10.8077,0.3612,84155.8502,2995948.2671
艾迪精密,603638.SH,20211103,35.55,62.2323,10.7925,0.3617,84155.8502,2991740.4746
艾迪精密,603638.SH,20211102,35.68,62.4599,10.832,0.3603,84155.8502,3002680.7351
艾迪精密,603638.SH,20211101,35.0,61.2695,10.6256,0.3673,84155.8502,2945454.757
艾迪精密,603638.SH,20211029,35.72,62.5299,10.8442,0.3599,84155.8502,3006046.9691
艾迪精密,603638.SH,20211028,35.98,54.1614,10.7928,0.3573,84155.8502,3027927.4902
艾迪精密,603638.SH,20211027,36.15,54.4173,10.8438,0.3557,84155.8502,3042233.9847
艾迪精密,603638.SH,20211026,36.76,55.3355,11.0267,0.3498,84155.8502,3093569.0534
艾迪精密,603638.SH,20211025,36.59,55.0796,10.9757,0.3514,84155.8502,3079262.5588
艾迪精密,603638.SH,20211022,37.36,56.2387,11.2067,0.3441,84155.8502,3144062.5635
艾迪精密,603638.SH,20211021,37.2,55.9978,11.1587,0.3456,84155.8502,3130597.6274
艾迪精密,603638.SH,20211020,37.6,56.6,11.2787,0.3419,84155.8502,3164259.9675
艾迪精密,603638.SH,20211019,37.29,56.1333,11.1857,0.3448,84155.8502,3138171.654
艾迪精密,603638.SH,20211018,36.9,55.5463,11.0687,0.3484,84155.8502,3105350.8724
艾迪精密,603638.SH,20211015,37.35,56.2236,11.2037,0.3442,84155.8502,3143221.005
艾迪精密,603638.SH,20211014,36.75,55.3205,11.0237,0.3499,84155.8502,3092727.4949
艾迪精密,603638.SH,20211013,36.88,55.5161,11.0627,0.3486,84155.8502,3103667.7554
艾迪精密,603638.SH,20211012,37.33,56.1935,11.1977,0.3444,84155.8502,3141537.888
艾迪精密,603638.SH,20211011,36.78,55.3656,11.0327,0.3496,84155.8502,3095252.1704
艾迪精密,603638.SH,20211008,36.21,54.5076,10.8618,0.3551,84155.8502,3047283.3357
艾迪精密,603638.SH,20210930,36.02,54.2216,10.8048,0.3569,84155.8502,3031293.7242
艾迪精密,603638.SH,20210929,36.43,54.8388,10.9278,0.3529,84155.8502,3065797.6228
艾迪精密,603638.SH,20210928,35.8,53.8904,10.7388,0.3591,84155.8502,3012779.4372
艾迪精密,603638.SH,20210927,35.9,54.0409,10.7688,0.3581,84155.8502,3021195.0222
艾迪精密,603638.SH,20210924,35.99,54.1764,10.7958,0.3572,84155.8502,3028769.0487
艾迪精密,603638.SH,20210923,35.8,53.8904,10.7388,0.3591,84155.8502,3012779.4372
艾迪精密,603638.SH,20210922,35.89,54.0259,10.7658,0.3582,84155.8502,3020353.4637
艾迪精密,603638.SH,20210917,36.83,55.4409,11.0477,0.3491,84155.8502,3099459.9629
艾迪精密,603638.SH,20210916,36.5,54.9441,10.9487,0.3523,84155.8502,3071688.5323
艾迪精密,603638.SH,20210915,37.1,55.8473,11.1287,0.3466,84155.8502,3122182.0424
艾迪精密,603638.SH,20210914,37.8,56.901,11.3387,0.3401,84155.8502,3181091.1376
艾迪精密,603638.SH,20210913,36.99,55.6817,11.0957,0.3476,84155.8502,3112924.8989
艾迪精密,603638.SH,20210910,37.54,56.5097,11.2607,0.3425,84155.8502,3159210.6165
艾迪精密,603638.SH,20210909,37.14,55.9075,11.1407,0.3462,84155.8502,3125548.2764
艾迪精密,603638.SH,20210908,37.44,56.3591,11.2307,0.3434,84155.8502,3150795.0315
艾迪精密,603638.SH,20210907,37.85,56.9763,11.3537,0.3397,84155.8502,3185298.9301
艾迪精密,603638.SH,20210906,37.7,56.7505,11.3087,0.341,84155.8502,3172675.5525
艾迪精密,603638.SH,20210903,37.5,56.4494,11.2487,0.3429,84155.8502,3155844.3825
艾迪精密,603638.SH,20210902,37.36,56.2387,11.2067,0.3441,84155.8502,3144062.5635
艾迪精密,603638.SH,20210901,38.55,58.03,11.5637,0.3335,84155.8502,3244208.0252
艾迪精密,603638.SH,20210831,38.05,57.2774,11.4137,0.3379,84155.8502,3202130.1001
艾迪精密,603638.SH,20210830,38.61,51.9064,11.737,0.333,84155.8502,3249257.3762
艾迪精密,603638.SH,20210827,42.37,56.9613,12.88,0.3034,84155.8502,3565683.373
艾迪精密,603638.SH,20210826,42.09,56.5848,12.7949,0.3055,84155.8502,3542119.7349
艾迪精密,603638.SH,20210825,43.25,58.1443,13.1475,0.2973,84155.8502,3639740.5212
艾迪精密,603638.SH,20210824,43.37,58.3056,13.184,0.2965,84155.8502,3649839.2232
艾迪精密,603638.SH,20210823,42.99,57.7948,13.0685,0.2991,84155.8502,3617860.0001
艾迪精密,603638.SH,20210820,42.17,56.6924,12.8192,0.3049,84155.8502,3548852.2029
艾迪精密,603638.SH,20210819,42.78,57.5125,13.0047,0.3005,84155.8502,3600187.2716
艾迪精密,603638.SH,20210818,42.2,56.7327,12.8284,0.3047,84155.8502,3551376.8784
艾迪精密,603638.SH,20210817,42.14,56.652,12.8101,0.3051,84155.8502,3546327.5274
艾迪精密,603638.SH,20210816,42.58,57.2436,12.9439,0.302,84155.8502,3583356.1015
艾迪精密,603638.SH,20210813,42.98,57.7813,13.0655,0.2991,84155.8502,3617018.4416
艾迪精密,603638.SH,20210812,43.4,58.346,13.1931,0.2962,84155.8502,3652363.8987
艾迪精密,603638.SH,20210811,42.67,57.3646,12.9712,0.3013,84155.8502,3590930.128
艾迪精密,603638.SH,20210810,42.8,57.5393,13.0107,0.3004,84155.8502,3601870.3886
艾迪精密,603638.SH,20210809,42.63,57.3108,12.9591,0.3016,84155.8502,3587563.894
艾迪精密,603638.SH,20210806,41.75,56.1277,12.6916,0.308,84155.8502,3513506.7459
艾迪精密,603638.SH,20210805,41.28,55.4959,12.5487,0.3115,84155.8502,3473953.4963
艾迪精密,603638.SH,20210804,40.43,54.3532,12.2903,0.318,84155.8502,3402421.0236
艾迪精密,603638.SH,20210803,40.05,53.8423,12.1748,0.321,84155.8502,3370441.8005
艾迪精密,603638.SH,20210802,37.75,50.7502,11.4756,0.3406,84155.8502,3176883.3451
艾迪精密,603638.SH,20210730,35.88,48.2362,10.9071,0.3583,84155.8502,3019511.9052
艾迪精密,603638.SH,20210729,36.45,49.0025,11.0804,0.3527,84155.8502,3067480.7398
艾迪精密,603638.SH,20210728,36.75,49.4059,11.1716,0.3499,84155.8502,3092727.4949
艾迪精密,603638.SH,20210727,36.81,49.4865,11.1898,0.3493,84155.8502,3097776.8459
艾迪精密,603638.SH,20210726,38.01,51.0998,11.5546,0.3383,84155.8502,3198763.8661
艾迪精密,603638.SH,20210723,39.07,52.5248,11.8769,0.3291,84155.8502,3287969.0673
艾迪精密,603638.SH,20210722,40.42,54.3397,12.2873,0.3181,84155.8502,3401579.4651
艾迪精密,603638.SH,20210721,39.85,53.5734,12.114,0.3226,84155.8502,3353610.6305
艾迪精密,603638.SH,20210720,39.84,53.56,12.1109,0.3227,84155.8502,3352769.072
艾迪精密,603638.SH,20210719,40.23,54.0843,12.2295,0.3196,84155.8502,3385589.8535
艾迪精密,603638.SH,20210716,39.68,53.3449,12.0623,0.324,84155.8502,3339304.1359
艾迪精密,603638.SH,20210715,41.74,56.1143,12.6885,0.308,84155.8502,3512665.1873
艾迪精密,603638.SH,20210714,41.49,55.7782,12.6125,0.3099,84155.8502,3491626.2248
艾迪精密,603638.SH,20210713,41.14,55.3077,12.5061,0.3125,84155.8502,3462171.6772
艾迪精密,603638.SH,20210712,41.0,55.1195,12.4636,0.3136,84155.8502,3450389.8582
艾迪精密,603638.SH,20210709,40.35,54.2456,12.266,0.3186,84155.8502,3395688.5556
艾迪精密,603638.SH,20210708,40.0,53.7751,12.1596,0.3214,84155.8502,3366234.008
艾迪精密,603638.SH,20210707,40.6,54.5817,12.342,0.3167,84155.8502,3416727.5181
艾迪精密,603638.SH,20210706,39.6,53.2373,12.038,0.3247,84155.8502,3332571.6679
艾迪精密,603638.SH,20210705,40.2,54.044,12.2204,0.3198,84155.8502,3383065.178
艾迪精密,603638.SH,20210702,41.07,55.2136,12.4848,0.3131,84155.8502,3456280.7677
艾迪精密,603638.SH,20210701,42.12,56.6252,12.804,0.3053,84155.8502,3544644.4104
艾迪精密,603638.SH,20210630,42.87,57.6334,13.032,0.2999,84155.8502,3607761.2981
艾迪精密,603638.SH,20210629,43.31,58.225,13.1658,0.2969,84155.8502,3644789.8722
艾迪精密,603638.SH,20210628,42.12,56.6252,12.804,0.3053,84155.8502,3544644.4104
艾迪精密,603638.SH,20210625,41.89,56.316,12.7341,0.3069,84155.8502,3525288.5649
艾迪精密,603638.SH,20210624,41.01,55.1329,12.4666,0.3135,84155.8502,3451231.4167
艾迪精密,603638.SH,20210623,41.14,55.3077,12.5061,0.3125,84155.8502,3462171.6772
艾迪精密,603638.SH,20210622,41.4,55.6572,12.5852,0.3106,84155.8502,3484052.1983
艾迪精密,603638.SH,20210621,41.0,55.1195,12.4636,0.3136,84155.8502,3450389.8582
艾迪精密,603638.SH,20210618,40.55,54.5145,12.3268,0.3171,84155.8502,3412519.7256
艾迪精密,603638.SH,20210617,39.63,53.2777,12.0471,0.3244,84155.8502,3335096.3434
艾迪精密,603638.SH,20210616,40.52,54.4742,12.3177,0.3173,84155.8502,3409995.0501
艾迪精密,603638.SH,20210615,42.21,56.7462,12.8314,0.3046,84155.8502,3552218.4369
艾迪精密,603638.SH,20210611,42.65,57.3377,12.9651,0.3015,84155.8502,3589247.011
艾迪精密,603638.SH,20210610,42.62,57.2974,12.956,0.3017,84155.8502,3586722.3355
艾迪精密,603638.SH,20210609,41.3,55.5228,12.5548,0.3113,84155.8502,3475636.6133
艾迪精密,603638.SH,20210608,42.87,57.6334,13.032,0.2999,84155.8502,3607761.2981
艾迪精密,603638.SH,20210607,59.49,57.1264,12.9174,,60111.3216,3576022.522
艾迪精密,603638.SH,20210604,60.2,57.8082,13.0715,,60111.3216,3618701.5603
艾迪精密,603638.SH,20210603,59.46,57.0976,12.9109,,60111.3216,3574219.1823
艾迪精密,603638.SH,20210602,60.14,57.7506,13.0585,,60111.3216,3615094.881
艾迪精密,603638.SH,20210601,60.31,57.9138,13.0954,,60111.3216,3625313.8057
艾迪精密,603638.SH,20210531,61.75,59.2966,13.4081,0.1891,60111.3216,3711874.1088
艾迪精密,603638.SH,20210528,60.8,58.3844,13.2018,0.1921,60111.3216,3654768.3533
艾迪精密,603638.SH,20210527,60.8,58.3844,13.2018,0.1921,60111.3216,3654768.3533
艾迪精密,603638.SH,20210526,61.14,58.7109,13.2757,0.191,60111.3216,3675206.2026
艾迪精密,603638.SH,20210525,60.0,57.6162,13.0281,0.1947,60111.3216,3606679.296
艾迪精密,603638.SH,20210524,60.05,57.6642,13.039,0.1945,60111.3216,3609684.8621
艾迪精密,603638.SH,20210521,58.65,56.3198,12.735,0.1991,60111.3216,3525529.0118
艾迪精密,603638.SH,20210520,59.68,57.3089,12.9586,0.1957,60111.3216,3587443.6731
艾迪精密,603638.SH,20210519,59.23,56.8768,12.8609,0.1972,60111.3216,3560393.5784
艾迪精密,603638.SH,20210518,58.79,56.4542,12.7654,0.1987,60111.3216,3533944.5969
艾迪精密,603638.SH,20210517,57.69,55.3979,12.5265,0.2024,60111.3216,3467822.1431
艾迪精密,603638.SH,20210514,56.47,54.2264,12.2616,0.2068,60111.3216,3394486.3308
艾迪精密,603638.SH,20210513,54.39,52.229,11.81,0.2147,60111.3216,3269454.7818
艾迪精密,603638.SH,20210512,54.32,52.1618,11.7948,0.215,60111.3216,3265246.9893
艾迪精密,603638.SH,20210511,54.41,52.2483,11.8143,0.2147,60111.3216,3270657.0083
艾迪精密,603638.SH,20210510,54.93,52.7476,11.9272,0.2126,60111.3216,3301914.8955
艾迪精密,603638.SH,20210507,57.85,55.5516,12.5613,0.2019,60111.3216,3477439.9546
艾迪精密,603638.SH,20210506,61.24,58.8069,13.2974,0.1907,60111.3216,3681217.3348
艾迪精密,603638.SH,20210430,61.12,58.6917,13.2713,0.1911,60111.3216,3674003.9762
艾迪精密,603638.SH,20210429,59.72,57.1275,12.9176,0.1963,59880.9616,3576091.0268
艾迪精密,603638.SH,20210428,61.48,58.8111,13.2983,0.1907,59880.9616,3681481.5192
艾迪精密,603638.SH,20210427,60.86,58.218,13.1642,0.1926,59880.9616,3644355.323
艾迪精密,603638.SH,20210426,59.12,56.5536,12.7878,0.1983,59880.9616,3540162.4498
艾迪精密,603638.SH,20210423,61.18,58.5241,13.2334,0.1916,59880.9616,3663517.2307
艾迪精密,603638.SH,20210422,60.55,57.9215,13.0972,0.1936,59880.9616,3625792.2249
艾迪精密,603638.SH,20210421,59.95,57.3475,12.9674,0.1956,59880.9616,3589863.6479
艾迪精密,603638.SH,20210420,60.4,57.778,13.0647,0.1941,59880.9616,3616810.0806
艾迪精密,603638.SH,20210419,58.9,69.7981,17.7901,0.1991,59880.9616,3526988.6382
艾迪精密,603638.SH,20210416,57.7,68.3761,17.4276,0.2032,59880.9616,3455131.4843
艾迪精密,603638.SH,20210415,56.81,67.3214,17.1588,0.2064,59880.9616,3401837.4285
艾迪精密,603638.SH,20210414,57.3,67.9021,17.3068,0.2046,59880.9616,3431179.0997
艾迪精密,603638.SH,20210413,58.16,68.9212,17.5666,0.2016,59880.9616,3482676.7267
艾迪精密,603638.SH,20210412,56.73,67.2266,17.1347,0.2067,59880.9616,3397046.9516
艾迪精密,603638.SH,20210409,60.54,71.7415,18.2854,0.1937,59880.9616,3625193.4153
艾迪精密,603638.SH,20210408,59.58,70.6039,17.9955,0.1968,59880.9616,3567707.6921
艾迪精密,603638.SH,20210407,59.27,70.2366,17.9018,0.1978,59880.9616,3549144.594
艾迪精密,603638.SH,20210406,59.0,69.9166,17.8203,0.1987,59880.9616,3532976.7344
艾迪精密,603638.SH,20210402,60.33,71.4927,18.222,0.1943,59880.9616,3612618.4133
艾迪精密,603638.SH,20210401,60.16,71.2912,18.1707,0.1949,59880.9616,3602438.6499
艾迪精密,603638.SH,20210331,60.23,71.3742,18.1918,0.1947,59880.9616,3606630.3172
艾迪精密,603638.SH,20210330,61.19,72.5118,18.4818,0.1916,59880.9616,3664116.0403
艾迪精密,603638.SH,20210329,61.41,72.7725,18.5482,0.1909,59880.9616,3677289.8519
艾迪精密,603638.SH,20210326,61.41,72.7725,18.5482,0.1909,59880.9616,3677289.8519
艾迪精密,603638.SH,20210325,60.87,72.1326,18.3851,0.1926,59880.9616,3644954.1326
艾迪精密,603638.SH,20210324,59.2,70.1536,17.8807,0.198,59880.9616,3544952.9267
艾迪精密,603638.SH,20210323,60.58,71.7889,18.2975,0.1935,59880.9616,3627588.6537
艾迪精密,603638.SH,20210322,61.46,72.8318,18.5633,0.1908,59880.9616,3680283.8999
艾迪精密,603638.SH,20210319,62.08,73.5665,18.7506,0.1889,59880.9616,3717410.0961
艾迪精密,603638.SH,20210318,62.89,74.5264,18.9952,0.1864,59880.9616,3765913.675
艾迪精密,603638.SH,20210317,62.52,74.0879,18.8835,0.1875,59880.9616,3743757.7192
艾迪精密,603638.SH,20210316,62.34,73.8746,18.8291,0.1881,59880.9616,3732979.1461
艾迪精密,603638.SH,20210315,61.2,72.5237,18.4848,0.1916,59880.9616,3664714.8499
艾迪精密,603638.SH,20210312,63.31,75.0241,19.1221,0.1852,59880.9616,3791063.6789
艾迪精密,603638.SH,20210311,63.99,75.8299,19.3275,0.1832,59880.9616,3831782.7328
艾迪精密,603638.SH,20210310,64.77,76.7542,19.563,0.181,59880.9616,3878489.8828
艾迪精密,603638.SH,20210309,65.39,77.4889,19.7503,0.1793,59880.9616,3915616.079
艾迪精密,603638.SH,20210308,67.34,79.7997,20.3393,0.1741,59880.9616,4032383.9541
艾迪精密,603638.SH,20210305,70.36,83.3785,21.2514,0.1666,59880.9616,4213224.4582
艾迪精密,603638.SH,20210304,71.4,84.6109,21.5656,0.1642,59880.9616,4275500.6582
艾迪精密,603638.SH,20210303,73.9,87.5735,22.3207,0.1586,59880.9616,4425203.0622
艾迪精密,603638.SH,20210302,73.71,87.3483,22.2633,0.1591,59880.9616,4413825.6795
艾迪精密,603638.SH,20210301,73.58,87.1943,22.224,0.1593,59880.9616,4406041.1545
艾迪精密,603638.SH,20210226,74.1,87.8105,22.3811,0.1582,59880.9616,4437179.2546
艾迪精密,603638.SH,20210225,73.24,86.7914,22.1213,0.1601,59880.9616,4385681.6276
艾迪精密,603638.SH,20210224,74.07,87.775,22.372,0.1583,59880.9616,4435382.8257
艾迪精密,603638.SH,20210223,75.15,89.0548,22.6982,0.156,59880.9616,4500054.2642
艾迪精密,603638.SH,20210222,75.18,89.0903,22.7073,0.1559,59880.9616,4501850.6931
艾迪精密,603638.SH,20210219,82.0,97.1722,24.7672,0.143,59880.9616,4910238.8512
艾迪精密,603638.SH,20210218,86.8,102.8604,26.217,0.1351,59880.9616,5197667.4669
艾迪精密,603638.SH,20210210,85.1,100.8458,25.7035,0.1378,59880.9616,5095869.8322
艾迪精密,603638.SH,20210209,83.56,99.0209,25.2384,0.1403,59880.9616,5003653.1513
艾迪精密,603638.SH,20210208,80.35,95.2169,24.2688,0.1459,59880.9616,4811435.2646
艾迪精密,603638.SH,20210205,78.07,92.5151,23.5802,0.1502,59880.9616,4674906.6721
艾迪精密,603638.SH,20210204,78.51,93.0365,23.7131,0.1493,59880.9616,4701254.2952
艾迪精密,603638.SH,20210203,79.33,94.0082,23.9607,0.1478,59880.9616,4750356.6837
艾迪精密,603638.SH,20210202,79.15,93.7949,23.9064,0.1481,59880.9616,4739578.1106
艾迪精密,603638.SH,20210201,75.88,89.9199,22.9187,0.1545,59880.9616,4543767.3662
艾迪精密,603638.SH,20210129,76.04,90.1095,22.967,0.1542,59880.9616,4553348.3201
艾迪精密,603638.SH,20210128,76.65,90.8323,23.1513,0.153,59880.9616,4589875.7066
艾迪精密,603638.SH,20210127,85.14,100.8932,25.7156,0.1377,59880.9616,5098265.0706
艾迪精密,603638.SH,20210126,85.62,101.462,25.8606,0.1369,59880.9616,5127007.9322
艾迪精密,603638.SH,20210125,89.89,106.5221,27.1503,0.1304,59880.9616,5382699.6382
艾迪精密,603638.SH,20210122,87.28,103.4292,26.3619,0.1343,59880.9616,5226410.3284
艾迪精密,603638.SH,20210121,87.08,103.1922,26.3015,0.1346,59880.9616,5214434.1361
艾迪精密,603638.SH,20210120,80.8,95.7502,24.4047,0.1451,59880.9616,4838381.6973
艾迪精密,603638.SH,20210119,79.39,94.0793,23.9789,0.1477,59880.9616,4753949.5414
艾迪精密,603638.SH,20210118,80.96,95.9398,24.4531,0.1448,59880.9616,4847962.6511
艾迪精密,603638.SH,20210115,79.45,94.1504,23.997,0.1476,59880.9616,4757542.3991
艾迪精密,603638.SH,20210114,79.35,94.0319,23.9668,0.1478,59880.9616,4751554.303
艾迪精密,603638.SH,20210113,78.5,93.0246,23.71,0.1494,59880.9616,4700655.4856
艾迪精密,603638.SH,20210112,80.26,95.1103,24.2416,0.1461,59880.9616,4806045.978
艾迪精密,603638.SH,20210111,79.05,93.6764,23.8762,0.1483,59880.9616,4733590.0145
艾迪精密,603638.SH,20210108,79.88,94.66,24.1269,0.1468,59880.9616,4783291.2126
艾迪精密,603638.SH,20210107,79.84,94.6126,24.1148,0.1468,59880.9616,4780895.9741
艾迪精密,603638.SH,20210106,77.05,91.3063,23.2721,0.1522,59880.9616,4613828.0913
艾迪精密,603638.SH,20210105,74.04,87.7394,22.3629,0.1583,59880.9616,4433586.3969
艾迪精密,603638.SH,20210104,69.05,81.8261,20.8558,0.1698,59880.9616,4134780.3985
艾迪精密,603638.SH,20201231,68.94,81.6958,20.8226,0.1701,59880.9616,4128193.4927
艾迪精密,603638.SH,20201230,69.33,82.1579,20.9403,0.1691,59880.9616,4151547.0677
艾迪精密,603638.SH,20201229,68.9,81.6484,20.8105,0.1702,59880.9616,4125798.2542
艾迪精密,603638.SH,20201228,68.88,81.6247,20.8044,0.1702,59880.9616,4124600.635
艾迪精密,603638.SH,20201225,67.81,80.3567,20.4812,0.1729,59880.9616,4060528.0061
艾迪精密,603638.SH,20201224,68.8,81.5299,20.7803,0.1704,59880.9616,4119810.1581
艾迪精密,603638.SH,20201223,68.19,80.807,20.596,0.1719,59880.9616,4083282.7715
艾迪精密,603638.SH,20201222,66.92,79.302,20.2124,0.1752,59880.9616,4007233.9503
艾迪精密,603638.SH,20201221,66.8,79.1598,20.1762,0.1755,59880.9616,4000048.2349
艾迪精密,603638.SH,20201218,68.07,80.6648,20.5598,0.1722,59880.9616,4076097.0561
艾迪精密,603638.SH,20201217,67.96,80.5344,20.5266,0.1725,59880.9616,4069510.1503
艾迪精密,603638.SH,20201216,68.56,81.2455,20.7078,0.171,59880.9616,4105438.7273
艾迪精密,603638.SH,20201215,66.68,79.0176,20.1399,0.1758,59880.9616,3992862.5195
艾迪精密,603638.SH,20201214,65.05,77.086,19.6476,0.1802,59880.9616,3895256.5521
艾迪精密,603638.SH,20201211,62.19,73.6968,18.7838,0.1885,59880.9616,3723997.0019
