证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
凌霄泵业,002884.SZ,20220106,26.35,21.4181,4.8283,3.524,35559.7743,937000.0528
凌霄泵业,002884.SZ,20220105,26.6,21.6213,4.8741,3.4909,35559.7743,945889.9964
凌霄泵业,002884.SZ,20220104,27.25,22.1496,4.9932,3.4076,35559.7743,969003.8497
凌霄泵业,002884.SZ,20211231,27.97,22.7349,5.1251,3.3199,35559.7743,994606.8872
凌霄泵业,002884.SZ,20211230,27.36,22.2391,5.0134,3.3939,35559.7743,972915.4248
凌霄泵业,002884.SZ,20211229,27.46,22.3203,5.0317,3.3815,35559.7743,976471.4023
凌霄泵业,002884.SZ,20211228,27.3,22.1903,5.0024,3.4014,35559.7743,970781.8384
凌霄泵业,002884.SZ,20211227,26.85,21.8245,4.9199,3.4584,35559.7743,954779.94
凌霄泵业,002884.SZ,20211224,27.59,22.426,5.0555,3.3656,35559.7743,981094.1729
凌霄泵业,002884.SZ,20211223,27.79,22.5886,5.0921,3.3414,35559.7743,988206.1278
凌霄泵业,002884.SZ,20211222,27.2,22.109,4.984,3.4139,35559.7743,967225.861
凌霄泵业,002884.SZ,20211221,27.03,21.9708,4.9529,3.4353,35559.7743,961180.6993
凌霄泵业,002884.SZ,20211220,25.57,20.7841,4.6854,3.6315,35559.7743,909263.4289
凌霄泵业,002884.SZ,20211217,25.8,20.971,4.7275,3.5991,35559.7743,917442.1769
凌霄泵业,002884.SZ,20211216,26.29,21.3693,4.8173,3.532,35559.7743,934866.4663
凌霄泵业,002884.SZ,20211215,24.85,20.1989,4.5534,3.7367,35559.7743,883660.3914
凌霄泵业,002884.SZ,20211214,25.51,20.7353,4.6744,3.64,35559.7743,907129.8424
凌霄泵业,002884.SZ,20211213,23.19,18.8496,4.2493,4.0042,35559.7743,824631.166
凌霄泵业,002884.SZ,20211210,22.88,18.5976,4.1925,4.0584,35559.7743,813607.636
凌霄泵业,002884.SZ,20211209,22.24,18.0774,4.0752,4.1752,35559.7743,790849.3804
凌霄泵业,002884.SZ,20211208,22.09,17.9554,4.0477,4.2036,35559.7743,785515.4143
凌霄泵业,002884.SZ,20211207,22.07,17.9392,4.044,4.2074,35559.7743,784804.2188
凌霄泵业,002884.SZ,20211206,22.5,18.2887,4.1228,4.127,35559.7743,800094.9218
凌霄泵业,002884.SZ,20211203,22.26,18.0936,4.0789,4.1715,35559.7743,791560.5759
凌霄泵业,002884.SZ,20211202,21.9,17.801,4.0129,4.2401,35559.7743,778759.0572
凌霄泵业,002884.SZ,20211201,22.11,17.9717,4.0514,4.1998,35559.7743,786226.6098
凌霄泵业,002884.SZ,20211130,21.99,17.8742,4.0294,4.2227,35559.7743,781959.4369
凌霄泵业,002884.SZ,20211129,21.85,17.7604,4.0037,4.2498,35559.7743,776981.0685
凌霄泵业,002884.SZ,20211126,22.68,18.435,4.1558,4.0942,35559.7743,806495.6811
凌霄泵业,002884.SZ,20211125,22.93,18.6382,4.2016,4.0496,35559.7743,815385.6247
凌霄泵业,002884.SZ,20211124,23.56,19.1503,4.3171,3.9413,35559.7743,837788.2825
凌霄泵业,002884.SZ,20211123,23.8,19.3454,4.361,3.9016,35559.7743,846322.6283
凌霄泵业,002884.SZ,20211122,23.87,19.4023,4.3739,3.8901,35559.7743,848811.8125
凌霄泵业,002884.SZ,20211119,23.87,19.4023,4.3739,3.8901,35559.7743,848811.8125
凌霄泵业,002884.SZ,20211118,23.18,18.8414,4.2474,4.0059,35559.7743,824275.5683
凌霄泵业,002884.SZ,20211117,22.96,18.6626,4.2071,4.0443,35559.7743,816452.4179
凌霄泵业,002884.SZ,20211116,23.17,18.8333,4.2456,4.0076,35559.7743,823919.9705
凌霄泵业,002884.SZ,20211115,23.16,18.8252,4.2438,4.0094,35559.7743,823564.3728
凌霄泵业,002884.SZ,20211112,23.79,19.3372,4.3592,3.9032,35559.7743,845967.0306
凌霄泵业,002884.SZ,20211111,23.48,19.0853,4.3024,3.9547,35559.7743,834943.5006
凌霄泵业,002884.SZ,20211110,23.29,18.9308,4.2676,3.987,35559.7743,828187.1434
凌霄泵业,002884.SZ,20211109,23.31,18.9471,4.2712,3.9836,35559.7743,828898.3389
凌霄泵业,002884.SZ,20211108,23.05,18.7358,4.2236,4.0285,35559.7743,819652.7976
凌霄泵业,002884.SZ,20211105,22.28,18.1099,4.0825,4.1677,35559.7743,792271.7714
凌霄泵业,002884.SZ,20211104,22.18,18.0286,4.0642,4.1865,35559.7743,788715.794
凌霄泵业,002884.SZ,20211103,22.27,18.1017,4.0807,4.1696,35559.7743,791916.1737
凌霄泵业,002884.SZ,20211102,22.48,18.2724,4.1192,4.1307,35559.7743,799383.7263
凌霄泵业,002884.SZ,20211101,22.42,18.2237,4.1082,4.1417,35559.7743,797250.1398
凌霄泵业,002884.SZ,20211029,21.96,17.8498,4.0239,4.2285,35559.7743,780892.6436
凌霄泵业,002884.SZ,20211028,20.8,18.0529,4.1319,4.4643,35559.7743,739643.3054
凌霄泵业,002884.SZ,20211027,20.65,17.9227,4.1021,4.4967,35559.7743,734309.3393
凌霄泵业,002884.SZ,20211026,20.72,17.9835,4.116,4.4815,35559.7743,736798.5235
凌霄泵业,002884.SZ,20211025,21.15,18.3567,4.2015,4.3904,35559.7743,752089.2264
凌霄泵业,002884.SZ,20211022,20.99,18.2178,4.1697,4.4239,35559.7743,746399.6626
凌霄泵业,002884.SZ,20211021,20.93,18.1657,4.1578,4.4366,35559.7743,744266.0761
凌霄泵业,002884.SZ,20211020,21.39,18.565,4.2491,4.3411,35559.7743,760623.5723
凌霄泵业,002884.SZ,20211019,21.39,18.565,4.2491,4.3411,35559.7743,760623.5723
凌霄泵业,002884.SZ,20211018,21.23,18.4261,4.2174,4.3739,35559.7743,754934.0084
凌霄泵业,002884.SZ,20211015,21.11,18.322,4.1935,4.3987,35559.7743,750666.8355
凌霄泵业,002884.SZ,20211014,21.25,18.4435,4.2213,4.3697,35559.7743,755645.2039
凌霄泵业,002884.SZ,20211013,21.38,18.5563,4.2472,4.3432,35559.7743,760267.9745
凌霄泵业,002884.SZ,20211012,21.69,18.8254,4.3087,4.2811,35559.7743,771291.5046
凌霄泵业,002884.SZ,20211011,21.86,18.9729,4.3425,4.2478,35559.7743,777336.6662
凌霄泵业,002884.SZ,20211008,21.57,18.7212,4.2849,4.3049,35559.7743,767024.3317
凌霄泵业,002884.SZ,20210930,21.66,18.7993,4.3028,4.287,35559.7743,770224.7113
凌霄泵业,002884.SZ,20210929,20.71,17.9748,4.1141,4.4837,35559.7743,736442.9258
凌霄泵业,002884.SZ,20210928,21.23,18.4261,4.2174,4.3739,35559.7743,754934.0084
凌霄泵业,002884.SZ,20210927,20.89,18.131,4.1498,4.4451,35559.7743,742843.6851
凌霄泵业,002884.SZ,20210924,21.95,19.051,4.3604,4.2304,35559.7743,780537.0459
凌霄泵业,002884.SZ,20210923,21.81,18.9295,4.3326,4.2575,35559.7743,775558.6775
凌霄泵业,002884.SZ,20210922,22.08,19.1639,4.3862,4.2055,35559.7743,785159.8165
凌霄泵业,002884.SZ,20210917,21.52,18.6778,4.275,4.3149,35559.7743,765246.3429
凌霄泵业,002884.SZ,20210916,21.12,18.3307,4.1955,4.3966,35559.7743,751022.4332
凌霄泵业,002884.SZ,20210915,21.79,18.9122,4.3286,4.2615,35559.7743,774847.482
凌霄泵业,002884.SZ,20210914,21.72,18.8514,4.3147,4.2752,35559.7743,772358.2978
凌霄泵业,002884.SZ,20210913,22.19,19.2593,4.4081,4.1846,35559.7743,789071.3917
凌霄泵业,002884.SZ,20210910,22.58,19.5978,4.4855,4.1124,35559.7743,802939.7037
凌霄泵业,002884.SZ,20210909,22.57,19.5892,4.4836,4.1142,35559.7743,802584.106
凌霄泵业,002884.SZ,20210908,22.92,19.8929,4.5531,4.0514,35559.7743,815030.027
凌霄泵业,002884.SZ,20210907,23.19,20.1273,4.6067,4.0042,35559.7743,824631.166
凌霄泵业,002884.SZ,20210906,22.66,19.6673,4.5014,4.0978,35559.7743,805784.4856
凌霄泵业,002884.SZ,20210903,22.58,19.5978,4.4855,4.1124,35559.7743,802939.7037
凌霄泵业,002884.SZ,20210902,22.19,19.2593,4.4081,4.1846,35559.7743,789071.3917
凌霄泵业,002884.SZ,20210901,22.21,19.2767,4.412,4.1809,35559.7743,789782.5872
凌霄泵业,002884.SZ,20210831,22.07,19.1552,4.3842,4.2074,35559.7743,784804.2188
凌霄泵业,002884.SZ,20210830,21.7,20.0259,4.7509,4.2791,35559.7743,771647.1023
凌霄泵业,002884.SZ,20210827,21.94,20.2474,4.8035,4.2323,35559.7743,780181.4481
凌霄泵业,002884.SZ,20210826,21.82,20.1366,4.7772,4.2556,35559.7743,775914.2752
凌霄泵业,002884.SZ,20210825,21.73,20.0536,4.7575,4.2732,35559.7743,772713.8955
凌霄泵业,002884.SZ,20210824,21.19,19.5552,4.6393,4.3821,35559.7743,753511.6174
凌霄泵业,002884.SZ,20210823,20.96,19.343,4.5889,4.4302,35559.7743,745332.8693
凌霄泵业,002884.SZ,20210820,20.15,18.5955,4.4116,4.6083,35559.7743,716529.4521
凌霄泵业,002884.SZ,20210819,20.72,19.1215,4.5364,4.4815,35559.7743,736798.5235
凌霄泵业,002884.SZ,20210818,20.54,18.9554,4.497,4.5208,35559.7743,730397.7641
凌霄泵业,002884.SZ,20210817,20.9,19.2876,4.5758,4.4429,35559.7743,743199.2829
凌霄泵业,002884.SZ,20210816,20.91,19.2968,4.578,4.4408,35559.7743,743554.8806
凌霄泵业,002884.SZ,20210813,20.5,18.9185,4.4882,4.5296,35559.7743,728975.3732
凌霄泵业,002884.SZ,20210812,20.86,19.2507,4.567,4.4514,35559.7743,741776.8919
凌霄泵业,002884.SZ,20210811,20.81,19.2045,4.5561,4.4621,35559.7743,739998.9032
凌霄泵业,002884.SZ,20210810,20.93,19.3153,4.5824,4.4366,35559.7743,744266.0761
凌霄泵业,002884.SZ,20210809,20.7,19.103,4.532,4.4859,35559.7743,736087.328
凌霄泵业,002884.SZ,20210806,20.03,18.4847,4.3853,4.6359,35559.7743,712262.2792
凌霄泵业,002884.SZ,20210805,19.85,18.3186,4.3459,4.6779,35559.7743,705861.5199
凌霄泵业,002884.SZ,20210804,19.7,18.1802,4.3131,4.7136,35559.7743,700527.5537
凌霄泵业,002884.SZ,20210803,19.28,17.7926,4.2211,4.8162,35559.7743,685592.4485
凌霄泵业,002884.SZ,20210802,19.43,17.931,4.254,4.7791,35559.7743,690926.4146
凌霄泵业,002884.SZ,20210730,18.8,17.3496,4.116,4.9392,35559.7743,668523.7568
凌霄泵业,002884.SZ,20210729,18.69,17.2481,4.0919,4.9683,35559.7743,664612.1817
凌霄泵业,002884.SZ,20210728,18.92,17.4604,4.1423,4.9079,35559.7743,672790.9298
凌霄泵业,002884.SZ,20210727,18.69,17.2481,4.0919,4.9683,35559.7743,664612.1817
凌霄泵业,002884.SZ,20210726,19.32,17.8295,4.2299,4.8063,35559.7743,687014.8395
凌霄泵业,002884.SZ,20210723,20.25,18.6878,4.4335,4.5855,35559.7743,720085.4296
凌霄泵业,002884.SZ,20210722,21.0,19.3799,4.5977,4.4218,35559.7743,746755.2603
凌霄泵业,002884.SZ,20210721,21.59,19.9244,4.7269,4.3009,35559.7743,767735.5271
凌霄泵业,002884.SZ,20210720,21.17,19.5368,4.6349,7.7398,35559.7743,752800.4219
凌霄泵业,002884.SZ,20210719,20.21,18.6508,4.4247,8.1075,35559.7743,718663.0386
凌霄泵业,002884.SZ,20210716,20.25,18.6878,4.4335,8.0915,35559.7743,720085.4296
凌霄泵业,002884.SZ,20210715,20.24,18.6785,4.4313,8.0955,35559.7743,719729.8318
凌霄泵业,002884.SZ,20210714,20.89,19.2784,4.5736,7.8436,35559.7743,742843.6851
凌霄泵业,002884.SZ,20210713,20.98,19.3614,4.5933,7.8099,35559.7743,746044.0648
凌霄泵业,002884.SZ,20210712,21.15,19.5183,4.6305,7.7472,35559.7743,752089.2264
凌霄泵业,002884.SZ,20210709,20.82,19.2138,4.5583,7.8699,35559.7743,740354.5009
凌霄泵业,002884.SZ,20210708,20.7,19.103,4.532,7.9156,35559.7743,736087.328
凌霄泵业,002884.SZ,20210707,21.36,19.7121,4.6765,7.671,35559.7743,759556.779
凌霄泵业,002884.SZ,20210706,21.49,19.8321,4.705,7.6246,35559.7743,764179.5497
凌霄泵业,002884.SZ,20210705,21.18,19.546,4.6371,7.7362,35559.7743,753156.0197
凌霄泵业,002884.SZ,20210702,21.7,20.0259,4.7509,7.5508,35559.7743,771647.1023
凌霄泵业,002884.SZ,20210701,22.5,20.7642,4.9261,7.2823,35559.7743,800094.9218
凌霄泵业,002884.SZ,20210630,23.29,21.4932,5.0991,7.0353,35559.7743,828187.1434
凌霄泵业,002884.SZ,20210629,23.39,21.5855,5.121,7.0052,35559.7743,831743.1209
凌霄泵业,002884.SZ,20210628,22.48,20.7457,4.9217,7.2888,35559.7743,799383.7263
凌霄泵业,002884.SZ,20210625,22.05,20.3489,4.8276,7.4309,35559.7743,784093.0233
凌霄泵业,002884.SZ,20210624,22.55,20.8103,4.937,7.2662,35559.7743,801872.9105
凌霄泵业,002884.SZ,20210623,22.8,21.041,4.9918,7.1865,35559.7743,810762.854
凌霄泵业,002884.SZ,20210622,23.24,21.4471,5.0881,7.0504,35559.7743,826409.1547
凌霄泵业,002884.SZ,20210621,23.02,21.2441,5.0399,7.1178,35559.7743,818586.0044
凌霄泵业,002884.SZ,20210618,23.16,21.3733,5.0706,7.0748,35559.7743,823564.3728
凌霄泵业,002884.SZ,20210617,23.05,21.2717,5.0465,7.1086,35559.7743,819652.7976
凌霄泵业,002884.SZ,20210616,22.59,20.8472,4.9458,7.2533,35559.7743,803295.3014
凌霄泵业,002884.SZ,20210615,22.21,20.4965,4.8626,7.3774,35559.7743,789782.5872
凌霄泵业,002884.SZ,20210611,22.75,20.9949,4.9808,7.2023,35559.7743,808984.8653
凌霄泵业,002884.SZ,20210610,23.05,21.2717,5.0465,7.1086,35559.7743,819652.7976
凌霄泵业,002884.SZ,20210609,23.17,21.3825,5.0728,7.0717,35559.7743,823919.9705
凌霄泵业,002884.SZ,20210608,23.2,21.4102,5.0794,7.0626,35559.7743,824986.7638
凌霄泵业,002884.SZ,20210607,23.6,21.7793,5.1669,6.9429,35559.7743,839210.6735
凌霄泵业,002884.SZ,20210604,23.5,21.687,5.145,6.9724,35559.7743,835654.6961
凌霄泵业,002884.SZ,20210603,23.19,21.4009,5.0772,7.0656,35559.7743,824631.166
凌霄泵业,002884.SZ,20210602,23.87,22.0285,5.226,6.8644,35559.7743,848811.8125
凌霄泵业,002884.SZ,20210601,23.77,21.9362,5.2041,6.8932,35559.7743,845255.8351
凌霄泵业,002884.SZ,20210531,24.0,22.1484,5.2545,6.8272,35559.7743,853434.5832
凌霄泵业,002884.SZ,20210528,23.6,21.7793,5.1669,6.9429,35559.7743,839210.6735
凌霄泵业,002884.SZ,20210527,23.33,21.5301,5.1078,7.0232,35559.7743,829609.5344
凌霄泵业,002884.SZ,20210526,21.64,19.9705,4.7378,7.5717,35559.7743,769513.5159
凌霄泵业,002884.SZ,20210525,31.7,20.896,4.9574,3.1354,25399.8388,805174.89
凌霄泵业,002884.SZ,20210524,31.54,20.7905,4.9324,3.1513,25399.8388,801110.9158
凌霄泵业,002884.SZ,20210521,31.32,20.6455,4.8979,3.1735,25399.8388,795522.9512
凌霄泵业,002884.SZ,20210520,31.33,20.6521,4.8995,3.1725,25399.8388,795776.9496
凌霄泵业,002884.SZ,20210519,31.83,20.9817,4.9777,3.1226,25399.8388,808476.869
凌霄泵业,002884.SZ,20210518,30.6,20.1693,4.785,3.2484,25397.8116,777173.035
凌霄泵业,002884.SZ,20210517,30.69,20.2286,4.799,3.2389,25397.8116,779458.838
凌霄泵业,002884.SZ,20210514,31.01,20.4395,4.8491,3.2055,25397.8116,787586.1377
凌霄泵业,002884.SZ,20210513,30.96,20.4066,4.8413,3.2106,25397.8116,786316.2471
凌霄泵业,002884.SZ,20210512,30.73,20.255,4.8053,3.2347,25397.8116,780474.7505
凌霄泵业,002884.SZ,20210511,30.65,20.2023,4.7928,3.2431,25397.8116,778442.9255
凌霄泵业,002884.SZ,20210510,29.9,19.7079,4.6755,3.3245,25397.8116,759394.5668
凌霄泵业,002884.SZ,20210507,30.6,20.1693,4.785,3.2484,25397.8116,777173.035
凌霄泵业,002884.SZ,20210506,31.41,20.7032,4.9116,3.1646,25397.8116,797745.2624
凌霄泵业,002884.SZ,20210430,31.83,20.98,4.9773,3.1229,25397.8116,808412.3432
凌霄泵业,002884.SZ,20210429,31.75,20.9273,4.9648,3.1307,25397.8116,806380.5183
凌霄泵业,002884.SZ,20210428,30.29,21.4578,5.3595,3.2816,25397.8116,769299.7134
凌霄泵业,002884.SZ,20210427,30.1,21.3232,5.3259,3.3024,25397.8116,764474.1292
凌霄泵业,002884.SZ,20210426,29.39,20.8203,5.2003,3.3821,25397.8116,746441.6829
凌霄泵业,002884.SZ,20210423,28.92,20.4873,5.1171,3.4371,25397.8116,734504.7115
凌霄泵业,002884.SZ,20210422,28.97,20.5227,5.1259,3.4312,25397.8116,735774.6021
凌霄泵业,002884.SZ,20210421,29.04,20.5723,5.1383,3.4229,25397.8116,737552.4489
凌霄泵业,002884.SZ,20210420,29.23,20.7069,5.1719,3.4007,25397.8116,742378.0331
凌霄泵业,002884.SZ,20210419,29.51,21.8757,5.8186,3.3697,25388.2265,749206.564
凌霄泵业,002884.SZ,20210416,29.78,22.0758,5.8719,3.3391,25388.2265,756061.3852
凌霄泵业,002884.SZ,20210415,29.18,21.631,5.7536,3.4078,25388.2265,740828.4493
凌霄泵业,002884.SZ,20210414,28.84,21.379,5.6865,3.4479,25388.2265,732196.4523
凌霄泵业,002884.SZ,20210413,29.01,21.505,5.7201,3.4277,25388.2265,736512.4508
凌霄泵业,002884.SZ,20210412,29.31,21.7274,5.7792,3.3927,25388.2265,744128.9187
凌霄泵业,002884.SZ,20210409,29.8,22.0906,5.8758,3.3369,25388.2265,756569.1497
凌霄泵业,002884.SZ,20210408,30.03,22.2611,5.9212,3.3113,25388.2265,762408.4418
凌霄泵业,002884.SZ,20210407,29.43,21.8164,5.8029,3.3788,25388.2265,747175.5059
凌霄泵业,002884.SZ,20210406,29.6,21.9424,5.8364,3.3594,25388.2265,751491.5044
凌霄泵业,002884.SZ,20210402,29.57,21.9201,5.8305,3.3628,25388.2265,750729.8576
凌霄泵业,002884.SZ,20210401,28.93,21.4457,5.7043,3.4372,25388.2265,734481.3926
凌霄泵业,002884.SZ,20210331,29.32,21.7348,5.7812,3.3915,25388.2265,744382.801
凌霄泵业,002884.SZ,20210330,29.19,21.6384,5.7555,3.4066,25388.2265,741082.3315
凌霄泵业,002884.SZ,20210329,29.39,21.7867,5.795,3.3834,25388.2265,746159.9768
凌霄泵业,002884.SZ,20210326,29.15,21.6088,5.7477,3.4113,25388.2265,740066.8025
凌霄泵业,002884.SZ,20210325,28.35,21.0158,5.5899,3.5075,25388.2265,719756.2213
凌霄泵业,002884.SZ,20210324,29.52,21.8831,5.8206,3.3685,25388.2265,749460.4463
凌霄泵业,002884.SZ,20210323,32.8,24.3145,6.4673,3.0317,25388.2265,832733.8292
凌霄泵业,002884.SZ,20210322,32.75,24.2775,6.4575,3.0363,25388.2265,831464.4179
凌霄泵业,002884.SZ,20210319,31.48,23.336,6.2071,3.1588,25388.2265,799221.3702
凌霄泵业,002884.SZ,20210318,31.08,23.0395,6.1282,3.1994,25388.2265,789066.0796
凌霄泵业,002884.SZ,20210317,30.53,22.6318,6.0198,3.2571,25388.2265,775102.555
凌霄泵业,002884.SZ,20210316,31.5,23.3508,6.211,3.1568,25388.2265,799729.1348
凌霄泵业,002884.SZ,20210315,30.38,22.5206,5.9902,3.2732,25388.2265,771294.3211
凌霄泵业,002884.SZ,20210312,30.99,22.9728,6.1105,3.2087,25388.2265,786781.1392
凌霄泵业,002884.SZ,20210311,31.67,23.4769,6.2445,3.1398,25388.2265,804045.1333
凌霄泵业,002884.SZ,20210310,30.53,22.6318,6.0198,3.2571,25388.2265,775102.555
凌霄泵业,002884.SZ,20210309,30.08,22.2982,5.931,3.3058,25388.2265,763677.8531
凌霄泵业,002884.SZ,20210308,30.7,22.7578,6.0533,3.239,25388.2265,779418.5536
凌霄泵业,002884.SZ,20210305,30.12,22.3278,5.9389,3.3014,25388.2265,764693.3822
凌霄泵业,002884.SZ,20210304,28.86,21.3938,5.6905,3.4456,25388.2265,732704.2168
凌霄泵业,002884.SZ,20210303,29.26,21.6903,5.7693,3.3984,25388.2265,742859.5074
凌霄泵业,002884.SZ,20210302,28.4,21.0528,5.5998,3.5014,25388.2265,721025.6326
凌霄泵业,002884.SZ,20210301,30.01,22.2463,5.9172,3.3135,25388.2265,761900.6773
凌霄泵业,002884.SZ,20210226,30.1,22.313,5.935,3.3036,25388.2265,764185.6177
凌霄泵业,002884.SZ,20210225,29.95,22.2018,5.9054,3.3202,25388.2265,760377.3837
凌霄泵业,002884.SZ,20210224,28.73,21.2974,5.6648,3.4611,25388.2265,729403.7473
凌霄泵业,002884.SZ,20210223,28.75,21.3123,5.6688,3.4587,25388.2265,729911.5119
凌霄泵业,002884.SZ,20210222,29.0,21.4976,5.7181,3.4289,25388.2265,736258.5685
凌霄泵业,002884.SZ,20210219,27.8,20.608,5.4815,3.5769,25388.2265,705792.6967
凌霄泵业,002884.SZ,20210218,27.77,20.5858,5.4756,3.5808,25388.2265,705031.0499
凌霄泵业,002884.SZ,20210210,28.93,21.4457,5.7043,3.4372,25388.2265,734481.3926
凌霄泵业,002884.SZ,20210209,29.09,21.5643,5.7358,3.4183,25388.2265,738543.5089
凌霄泵业,002884.SZ,20210208,27.65,20.4968,5.4519,3.5963,25388.2265,701984.4627
凌霄泵业,002884.SZ,20210205,27.5,20.3856,5.4223,3.6159,25388.2265,698176.2288
凌霄泵业,002884.SZ,20210204,26.5,19.6444,5.2251,3.7524,25388.2265,672788.0023
凌霄泵业,002884.SZ,20210203,26.78,19.8519,5.2804,3.7132,25388.2265,679896.7057
凌霄泵业,002884.SZ,20210202,26.81,19.8742,5.2863,3.709,25388.2265,680658.3525
凌霄泵业,002884.SZ,20210201,25.54,18.9327,5.0359,3.8934,25388.2265,648415.3048
凌霄泵业,002884.SZ,20210129,26.57,19.6962,5.2389,3.7425,25388.2265,674565.1781
凌霄泵业,002884.SZ,20210128,27.02,20.0298,5.3277,3.6802,25388.2265,685989.88
凌霄泵业,002884.SZ,20210127,26.8,19.8667,5.2843,3.7104,25388.2265,680404.4702
凌霄泵业,002884.SZ,20210126,26.5,19.6444,5.2251,3.7524,25388.2265,672788.0023
凌霄泵业,002884.SZ,20210125,26.07,19.3256,5.1404,3.8143,25388.2265,661871.0649
凌霄泵业,002884.SZ,20210122,27.1,20.0891,5.3434,3.6693,25388.2265,688020.9382
凌霄泵业,002884.SZ,20210121,27.43,20.3338,5.4085,3.6252,25388.2265,696399.0529
凌霄泵业,002884.SZ,20210120,27.63,20.482,5.4479,3.5989,25388.2265,701476.6982
凌霄泵业,002884.SZ,20210119,27.86,20.6525,5.4933,3.5692,25388.2265,707315.9903
凌霄泵业,002884.SZ,20210118,27.78,20.5932,5.4775,3.5795,25388.2265,705284.9322
凌霄泵业,002884.SZ,20210115,26.58,19.7037,5.2409,3.7411,25388.2265,674819.0604
凌霄泵业,002884.SZ,20210114,25.42,18.738,4.9841,3.9118,25245.7018,641745.7398
凌霄泵业,002884.SZ,20210113,25.29,18.6421,4.9586,3.9541,25245.7018,638463.7985
凌霄泵业,002884.SZ,20210112,25.82,19.0328,5.0625,3.873,25245.7018,651844.0205
凌霄泵业,002884.SZ,20210111,24.96,18.3989,4.8939,4.0064,25245.7018,630132.7169
凌霄泵业,002884.SZ,20210108,24.77,18.2588,4.8566,4.0371,25245.7018,625336.0336
凌霄泵业,002884.SZ,20210107,24.0,17.6912,4.7056,4.1667,25245.7018,605896.8432
凌霄泵业,002884.SZ,20210106,24.15,17.8018,4.735,4.1408,25245.7018,609683.6985
凌霄泵业,002884.SZ,20210105,23.63,17.4185,4.6331,4.2319,25245.7018,596555.9335
凌霄泵业,002884.SZ,20210104,23.33,17.1974,4.5743,4.2863,25245.7018,588982.223
凌霄泵业,002884.SZ,20201231,23.9,17.6175,4.686,4.1841,25245.7018,603372.273
凌霄泵业,002884.SZ,20201230,23.47,17.3006,4.6017,4.2608,25245.7018,592516.6212
凌霄泵业,002884.SZ,20201229,23.09,17.0204,4.5272,4.3309,25245.7018,582923.2546
凌霄泵业,002884.SZ,20201228,23.31,17.1826,4.5704,4.29,25245.7018,588477.309
凌霄泵业,002884.SZ,20201225,24.26,17.8829,4.7566,4.122,25245.7018,612460.7257
凌霄泵业,002884.SZ,20201224,24.22,17.8534,4.7488,4.1288,25245.7018,611450.8976
凌霄泵业,002884.SZ,20201223,25.28,18.6348,4.9566,3.9557,25245.7018,638211.3415
凌霄泵业,002884.SZ,20201222,24.68,18.1925,4.839,4.0519,25245.7018,623063.9204
凌霄泵业,002884.SZ,20201221,24.91,18.362,4.8841,4.0145,25245.7018,628870.4318
凌霄泵业,002884.SZ,20201218,24.95,18.3915,4.8919,4.008,25245.7018,629880.2599
凌霄泵业,002884.SZ,20201217,24.77,18.2588,4.8566,4.0371,25245.7018,625336.0336
凌霄泵业,002884.SZ,20201216,24.93,18.3768,4.888,4.0112,25245.7018,629375.3459
凌霄泵业,002884.SZ,20201215,25.29,18.6421,4.9586,3.9541,25245.7018,638463.7985
凌霄泵业,002884.SZ,20201214,25.31,18.6569,4.9625,3.951,25245.7018,638968.7126
凌霄泵业,002884.SZ,20201211,25.13,18.5242,4.9272,3.9793,25245.7018,634424.4862
凌霄泵业,002884.SZ,20201210,25.52,18.8117,5.0037,3.9185,25245.7018,644270.3099
凌霄泵业,002884.SZ,20201209,25.8,19.0181,5.0586,3.876,25245.7018,651339.1064
凌霄泵业,002884.SZ,20201208,25.73,18.9665,5.0448,3.8865,25245.7018,649571.9073
凌霄泵业,002884.SZ,20201207,25.73,18.9665,5.0448,3.8865,25245.7018,649571.9073
凌霄泵业,002884.SZ,20201204,25.04,18.4579,4.9095,3.9936,25245.7018,632152.3731
凌霄泵业,002884.SZ,20201203,24.4,17.9861,4.7841,4.0984,25245.7018,615995.1239
凌霄泵业,002884.SZ,20201202,24.81,18.2883,4.8645,4.0306,25245.7018,626345.8617
凌霄泵业,002884.SZ,20201201,24.55,18.0967,4.8135,4.0733,25245.7018,619781.9792
凌霄泵业,002884.SZ,20201130,24.4,17.9861,4.7841,4.0984,25245.7018,615995.1239
凌霄泵业,002884.SZ,20201127,25.05,18.4652,4.9115,3.992,25245.7018,632404.8301
凌霄泵业,002884.SZ,20201126,25.4,18.7232,4.9801,3.937,25245.7018,641240.8257
凌霄泵业,002884.SZ,20201125,26.27,19.3645,5.1507,3.8066,25245.7018,663204.5863
凌霄泵业,002884.SZ,20201124,27.3,20.1238,5.3527,3.663,25245.7018,689207.6591
凌霄泵业,002884.SZ,20201123,27.4,20.1975,5.3723,3.6496,25245.7018,691732.2293
凌霄泵业,002884.SZ,20201120,27.39,20.1901,5.3703,3.651,25245.7018,691479.7723
凌霄泵业,002884.SZ,20201119,28.65,21.1189,5.6174,3.4904,25245.7018,723289.3566
凌霄泵业,002884.SZ,20201118,27.68,20.4039,5.4272,3.6127,25245.7018,698801.0258
凌霄泵业,002884.SZ,20201117,28.85,21.2663,5.6566,3.4662,25245.7018,728338.4969
凌霄泵业,002884.SZ,20201116,32.06,23.6325,6.2859,3.1192,25245.7018,809377.1997
凌霄泵业,002884.SZ,20201113,32.28,23.7947,6.3291,3.0979,25245.7018,814931.2541
