证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
洋河股份,002304.SZ,20201109,178.99,36.3418,12.8799,1.6693,150698.8,26973578.212
洋河股份,002304.SZ,20201106,174.06,35.3408,12.5251,1.7166,150698.8,26230633.128
洋河股份,002304.SZ,20201105,175.77,35.688,12.6482,1.6999,150698.8,26488328.076
洋河股份,002304.SZ,20201104,176.1,35.755,12.6719,1.6967,150698.8,26538058.68
洋河股份,002304.SZ,20201103,175.25,35.5824,12.6108,1.7049,150698.8,26409964.7
洋河股份,002304.SZ,20201102,175.16,35.5642,12.6043,1.7058,150698.8,26396401.808
洋河股份,002304.SZ,20201030,168.06,34.1226,12.0934,1.7779,150698.8,25326440.328
洋河股份,002304.SZ,20201029,168.32,34.1754,12.1121,1.7751,150698.8,25365622.016
洋河股份,002304.SZ,20201028,170.26,34.5693,12.2517,1.7549,150698.8,25657977.688
洋河股份,002304.SZ,20201027,167.79,34.0678,12.074,1.7807,150698.8,25285751.652
洋河股份,002304.SZ,20201026,167.5,34.0089,12.0531,1.7838,150698.8,25242049.0
洋河股份,002304.SZ,20201023,163.42,33.1805,11.7595,1.8284,150698.8,24627197.896
洋河股份,002304.SZ,20201022,167.82,34.0739,12.0761,1.7804,150698.8,25290272.616
洋河股份,002304.SZ,20201021,158.26,33.1153,11.602,1.888,150698.8,23849592.088
洋河股份,002304.SZ,20201020,158.11,33.0839,11.591,1.8898,150698.8,23826987.268
洋河股份,002304.SZ,20201019,152.0,31.8054,11.1431,1.9657,150698.8,22906217.6
洋河股份,002304.SZ,20201016,153.38,32.0942,11.2443,1.948,150698.8,23114181.944
洋河股份,002304.SZ,20201015,152.0,31.8054,11.1431,1.9657,150698.8,22906217.6
洋河股份,002304.SZ,20201014,152.8,31.9728,11.2018,1.9554,150698.8,23026776.64
洋河股份,002304.SZ,20201013,151.2,31.638,11.0845,1.9761,150698.8,22785658.56
洋河股份,002304.SZ,20201012,138.75,29.0329,10.1718,2.1534,150698.8,20909458.5
洋河股份,002304.SZ,20201009,126.14,26.3943,9.2473,2.3687,150698.8,19009146.632
洋河股份,002304.SZ,20200930,124.99,26.1537,9.163,2.3905,150698.8,18835843.012
洋河股份,002304.SZ,20200929,125.27,26.2123,9.1835,2.3852,150698.8,18878038.676
洋河股份,002304.SZ,20200928,126.05,26.3755,9.2407,2.3704,150698.8,18995583.74
洋河股份,002304.SZ,20200925,125.86,26.3357,9.2268,2.374,150698.8,18966950.968
洋河股份,002304.SZ,20200924,125.0,26.1558,9.1637,2.3903,150698.8,18837350.0
洋河股份,002304.SZ,20200923,129.21,27.0367,9.4724,2.3124,150698.8,19471791.948
洋河股份,002304.SZ,20200922,130.1,27.2229,9.5376,2.2966,150698.8,19605913.88
洋河股份,002304.SZ,20200921,131.78,27.5745,9.6608,2.2673,150698.8,19859087.864
洋河股份,002304.SZ,20200918,132.86,27.8005,9.74,2.2368,150698.8,20021842.568
洋河股份,002304.SZ,20200917,131.95,27.6101,9.6732,2.2644,150698.8,19884706.66
洋河股份,002304.SZ,20200916,135.18,28.2859,9.91,2.2103,150698.8,20371463.784
洋河股份,002304.SZ,20200915,137.26,28.7211,10.0625,2.1768,150698.8,20684917.288
洋河股份,002304.SZ,20200914,136.65,28.5935,10.0178,2.1865,150698.8,20592991.02
洋河股份,002304.SZ,20200911,136.2,28.4993,9.9848,2.1938,150698.8,20525176.56
洋河股份,002304.SZ,20200910,133.82,28.0013,9.8103,2.2328,150698.8,20166513.416
洋河股份,002304.SZ,20200909,132.85,27.7984,9.7392,2.2491,150698.8,20020335.58
洋河股份,002304.SZ,20200908,137.0,28.6667,10.0435,2.181,150698.8,20645735.6
洋河股份,002304.SZ,20200907,143.75,30.0792,10.5383,2.0785,150698.8,21662952.5
洋河股份,002304.SZ,20200904,144.81,30.301,10.616,2.0633,150698.8,21822693.228
洋河股份,002304.SZ,20200903,148.06,30.981,10.8543,2.018,150698.8,22312464.328
洋河股份,002304.SZ,20200902,138.18,28.9137,10.13,2.1623,150698.8,20823560.184
洋河股份,002304.SZ,20200901,139.6,29.2108,10.2341,2.1403,150698.8,21037552.48
洋河股份,002304.SZ,20200831,141.09,29.5226,10.3433,2.1177,150698.8,21262093.692
洋河股份,002304.SZ,20200828,141.63,28.9826,9.9249,2.1097,150698.8,21343471.044
洋河股份,002304.SZ,20200827,132.04,27.0202,9.2529,2.2629,150698.8,19898269.552
洋河股份,002304.SZ,20200826,132.29,27.0713,9.2704,2.2586,150698.8,19935944.252
洋河股份,002304.SZ,20200825,136.19,27.8694,9.5437,2.1939,150698.8,20523669.572
洋河股份,002304.SZ,20200824,131.96,27.0038,9.2472,2.2643,150698.8,19886213.648
洋河股份,002304.SZ,20200821,129.9,26.5823,9.1029,2.3002,150698.8,19575774.12
洋河股份,002304.SZ,20200820,127.52,26.0952,8.9361,2.3431,150698.8,19217110.976
洋河股份,002304.SZ,20200819,130.59,26.7235,9.1512,2.288,150698.8,19679756.292
洋河股份,002304.SZ,20200818,130.9,26.7869,9.173,2.2826,150698.8,19726472.92
洋河股份,002304.SZ,20200817,132.05,27.0222,9.2536,2.2627,150698.8,19899776.54
洋河股份,002304.SZ,20200814,130.83,26.7726,9.1681,2.2838,150698.8,19715924.004
洋河股份,002304.SZ,20200813,128.22,26.2385,8.9852,2.3303,150698.8,19322600.136
洋河股份,002304.SZ,20200812,127.39,26.0686,8.927,2.3455,150698.8,19197520.132
洋河股份,002304.SZ,20200811,130.05,26.613,9.1134,2.2975,150698.8,19598378.94
洋河股份,002304.SZ,20200810,130.34,26.6723,9.1337,2.2924,150698.8,19642081.592
洋河股份,002304.SZ,20200807,131.28,26.8647,9.1996,2.276,150698.8,19783738.464
洋河股份,002304.SZ,20200806,131.19,26.8462,9.1933,2.2775,150698.8,19770175.572
洋河股份,002304.SZ,20200805,133.8,27.3803,9.3762,2.2331,150698.8,20163499.44
洋河股份,002304.SZ,20200804,134.61,27.5461,9.4329,2.2197,150698.8,20285565.468
洋河股份,002304.SZ,20200803,134.28,27.4786,9.4098,2.2251,150698.8,20235834.864
洋河股份,002304.SZ,20200731,135.05,27.6361,9.4638,2.2124,150698.8,20351872.94
洋河股份,002304.SZ,20200730,136.61,27.9554,9.5731,2.1872,150698.8,20586963.068
洋河股份,002304.SZ,20200729,135.2,27.6668,9.4743,2.21,150698.8,20374477.76
洋河股份,002304.SZ,20200728,135.55,27.7384,9.4988,2.2043,150698.8,20427222.34
洋河股份,002304.SZ,20200727,134.5,27.5236,9.4252,2.2215,150698.8,20268988.6
洋河股份,002304.SZ,20200724,130.14,26.6314,9.1197,2.2959,150698.8,19611941.832
洋河股份,002304.SZ,20200723,135.3,27.6873,9.4813,2.2084,150698.8,20389547.64
洋河股份,002304.SZ,20200722,135.49,27.7262,9.4946,2.2053,150698.8,20418180.412
洋河股份,002304.SZ,20200721,133.46,27.3108,9.3524,2.2388,150698.8,20112261.848
洋河股份,002304.SZ,20200720,128.19,26.2323,8.9831,2.3308,150698.8,19318079.172
洋河股份,002304.SZ,20200717,128.43,26.2814,8.9999,2.3265,150698.8,19354246.884
洋河股份,002304.SZ,20200716,129.06,26.4104,9.044,2.3151,150698.8,19449187.128
洋河股份,002304.SZ,20200715,143.4,29.3448,10.0489,2.0836,150698.8,21610207.92
洋河股份,002304.SZ,20200714,138.09,28.2582,9.6768,2.1637,150698.8,20809997.292
洋河股份,002304.SZ,20200713,137.99,28.2378,9.6698,2.1653,150698.8,20794927.412
洋河股份,002304.SZ,20200710,134.05,27.4315,9.3937,2.229,150698.8,20201174.14
洋河股份,002304.SZ,20200709,134.01,27.4233,9.3909,2.2296,150698.8,20195146.188
洋河股份,002304.SZ,20200708,133.2,27.2576,9.3341,2.2432,150698.8,20073080.16
洋河股份,002304.SZ,20200707,134.9,27.6054,9.4533,2.2149,150698.8,20329268.12
洋河股份,002304.SZ,20200706,133.0,27.2166,9.3201,2.2466,150698.8,20042940.4
洋河股份,002304.SZ,20200703,124.13,25.4015,8.6986,2.4071,150698.8,18706242.044
洋河股份,002304.SZ,20200702,122.01,24.9677,8.55,2.4489,150698.8,18386760.588
洋河股份,002304.SZ,20200701,110.92,22.6983,7.7728,2.6938,150698.8,16715510.896
洋河股份,002304.SZ,20200630,105.14,21.5155,7.3678,2.8418,150698.8,15844471.832
洋河股份,002304.SZ,20200629,104.5,21.3845,7.323,2.8592,150698.8,15748024.6
洋河股份,002304.SZ,20200624,105.33,21.5543,7.3811,5.8748,150698.8,15873104.604
洋河股份,002304.SZ,20200623,109.75,22.4588,7.6909,2.9157,150698.8,16539193.3
洋河股份,002304.SZ,20200622,106.12,21.716,7.4365,3.0155,150698.8,15992156.656
洋河股份,002304.SZ,20200619,108.29,22.1601,7.5885,2.955,150698.8,16319173.052
洋河股份,002304.SZ,20200618,106.49,21.7917,7.4624,3.005,150698.8,16047915.212
洋河股份,002304.SZ,20200617,105.52,21.5932,7.3944,3.0326,150698.8,15901737.376
洋河股份,002304.SZ,20200616,107.47,21.9923,7.5311,2.9776,150698.8,16195600.036
洋河股份,002304.SZ,20200615,105.65,21.6198,7.4035,3.0289,150698.8,15921328.22
洋河股份,002304.SZ,20200612,110.73,22.6594,7.7595,2.8899,150698.8,16686878.124
洋河股份,002304.SZ,20200611,110.04,22.5182,7.7112,2.908,150698.8,16582895.952
洋河股份,002304.SZ,20200610,112.75,23.0727,7.9011,2.8381,150698.8,16991289.7
洋河股份,002304.SZ,20200609,112.7,23.0625,7.8976,2.8394,150698.8,16983754.76
洋河股份,002304.SZ,20200608,111.5,22.8169,7.8135,2.87,150698.8,16802916.2
洋河股份,002304.SZ,20200605,109.3,22.3667,7.6593,2.9277,150698.8,16471378.84
洋河股份,002304.SZ,20200604,106.0,21.6914,7.4281,3.0189,150698.8,15974072.8
洋河股份,002304.SZ,20200603,104.8,21.4459,7.344,3.0534,150698.8,15793234.24
洋河股份,002304.SZ,20200602,105.16,21.5196,7.3692,3.043,150698.8,15847485.808
洋河股份,002304.SZ,20200601,107.25,21.9472,7.5157,2.9837,150698.8,16162446.3
洋河股份,002304.SZ,20200529,105.51,21.5912,7.3937,3.0329,150698.8,15900230.388
洋河股份,002304.SZ,20200528,104.25,21.3333,7.3054,3.0695,150698.8,15710349.9
洋河股份,002304.SZ,20200527,104.5,21.3845,7.323,3.0622,150698.8,15748024.6
洋河股份,002304.SZ,20200526,104.43,21.3702,7.3181,3.0643,150698.8,15737475.684
洋河股份,002304.SZ,20200525,102.5,20.9752,7.1828,3.122,150698.8,15446627.0
洋河股份,002304.SZ,20200522,97.81,20.0155,6.8541,3.2716,150698.8,14739849.628
洋河股份,002304.SZ,20200521,100.7,20.6069,7.0567,3.1778,150698.8,15175369.16
洋河股份,002304.SZ,20200520,102.23,20.92,7.1639,3.1302,150698.8,15405938.324
洋河股份,002304.SZ,20200519,104.31,21.3456,7.3096,3.0678,150698.8,15719391.828
洋河股份,002304.SZ,20200518,100.56,20.5782,7.0469,3.1822,150698.8,15154271.328
洋河股份,002304.SZ,20200515,95.6,19.5632,6.6993,3.3473,150698.8,14406805.28
洋河股份,002304.SZ,20200514,97.85,20.0237,6.8569,3.2703,150698.8,14745877.58
洋河股份,002304.SZ,20200513,98.57,20.171,6.9074,3.2464,150698.8,14854380.716
洋河股份,002304.SZ,20200512,96.81,19.8108,6.7841,3.3054,150698.8,14589150.828
洋河股份,002304.SZ,20200511,98.34,20.1239,6.8913,3.254,150698.8,14819719.992
洋河股份,002304.SZ,20200508,99.82,20.4268,6.995,3.2058,150698.8,15042754.216
洋河股份,002304.SZ,20200507,99.5,20.3613,6.9726,3.2161,150698.8,14994530.6
洋河股份,002304.SZ,20200506,100.09,20.482,7.0139,3.1971,150698.8,15083442.892
洋河股份,002304.SZ,20200430,98.44,20.1444,6.8983,3.2507,150698.8,14834789.872
洋河股份,002304.SZ,20200429,99.1,20.2795,6.9445,3.2291,150698.8,14934251.08
洋河股份,002304.SZ,20200428,91.92,18.8681,5.994,3.4813,150698.8,13852233.696
洋河股份,002304.SZ,20200427,90.31,18.5376,5.889,3.5434,150698.8,13609608.628
洋河股份,002304.SZ,20200424,91.06,18.6915,5.9379,3.5142,150698.8,13722632.728
洋河股份,002304.SZ,20200423,90.99,18.6772,5.9333,3.5169,150698.8,13712083.812
洋河股份,002304.SZ,20200422,90.59,18.595,5.9072,3.5324,150698.8,13651804.292
洋河股份,002304.SZ,20200421,88.49,18.164,5.7703,3.6162,150698.8,13335336.812
洋河股份,002304.SZ,20200420,90.1,18.4945,5.8753,3.5516,150698.8,13577961.88
洋河股份,002304.SZ,20200417,89.76,18.4247,5.8531,3.5651,150698.8,13526724.288
洋河股份,002304.SZ,20200416,89.97,18.4678,5.8668,3.5567,150698.8,13558371.036
洋河股份,002304.SZ,20200415,90.48,18.5725,5.9001,3.5367,150698.8,13635227.424
洋河股份,002304.SZ,20200414,91.28,18.7367,5.9522,3.5057,150698.8,13755786.464
洋河股份,002304.SZ,20200413,91.3,18.7408,5.9535,3.5049,150698.8,13758800.44
洋河股份,002304.SZ,20200410,91.12,18.7038,5.9418,3.5119,150698.8,13731674.656
洋河股份,002304.SZ,20200409,87.27,17.9136,5.6907,3.6668,150698.8,13151484.276
洋河股份,002304.SZ,20200408,86.66,17.7884,5.651,3.6926,150698.8,13059558.008
洋河股份,002304.SZ,20200407,87.07,17.8725,5.6777,3.6752,150698.8,13121344.516
洋河股份,002304.SZ,20200403,85.0,17.4476,5.5427,3.7647,150698.8,12809398.0
洋河股份,002304.SZ,20200402,84.41,17.3265,5.5042,3.791,150698.8,12720485.708
洋河股份,002304.SZ,20200401,83.57,17.1541,5.4495,3.8291,150698.8,12593898.716
洋河股份,002304.SZ,20200331,83.87,17.2157,5.469,3.8154,150698.8,12639108.356
洋河股份,002304.SZ,20200330,83.0,17.0371,5.4123,3.8554,150698.8,12508000.4
洋河股份,002304.SZ,20200327,85.83,17.618,5.5968,3.7283,150698.8,12934478.004
洋河股份,002304.SZ,20200326,81.8,16.7908,5.3341,3.912,150698.8,12327161.84
洋河股份,002304.SZ,20200325,84.15,17.2731,5.4873,3.8027,150698.8,12681304.02
洋河股份,002304.SZ,20200324,82.87,17.0104,5.4038,3.8615,150698.8,12488409.556
洋河股份,002304.SZ,20200323,80.91,16.6081,5.276,3.955,150698.8,12193039.908
洋河股份,002304.SZ,20200320,83.51,17.1418,5.4456,3.8319,150698.8,12584856.788
洋河股份,002304.SZ,20200319,82.2,16.8729,5.3601,3.8929,150698.8,12387441.36
洋河股份,002304.SZ,20200318,84.65,17.3758,5.5199,3.7803,150698.8,12756653.42
洋河股份,002304.SZ,20200317,86.01,17.6549,5.6086,3.7205,150698.8,12961603.788
洋河股份,002304.SZ,20200316,88.02,18.0675,5.7396,3.6355,150698.8,13264508.376
洋河股份,002304.SZ,20200313,91.8,18.8434,5.9861,3.4858,150698.8,13834149.84
洋河股份,002304.SZ,20200312,93.1,19.1103,6.0709,3.4372,150698.8,14030058.28
洋河股份,002304.SZ,20200311,95.5,19.6029,6.2274,3.3508,150698.8,14391735.4
洋河股份,002304.SZ,20200310,95.95,19.6953,6.2568,3.3351,150698.8,14459549.86
洋河股份,002304.SZ,20200309,95.28,19.5577,6.2131,3.3585,150698.8,14358581.664
洋河股份,002304.SZ,20200306,98.0,20.1161,6.3904,3.2653,150698.8,14768482.4
洋河股份,002304.SZ,20200305,100.31,20.5902,6.5411,3.1901,150698.8,15116596.628
洋河股份,002304.SZ,20200304,98.18,20.153,6.4022,3.2593,150698.8,14795608.184
洋河股份,002304.SZ,20200303,97.33,19.9785,6.3467,3.2878,150698.8,14667514.204
洋河股份,002304.SZ,20200302,99.12,20.346,6.4635,3.2284,150698.8,14937265.056
洋河股份,002304.SZ,20200228,97.38,17.8468,6.0411,3.2861,150698.8,14675049.144
洋河股份,002304.SZ,20200227,100.47,18.4132,6.2328,3.185,150698.8,15140708.436
洋河股份,002304.SZ,20200226,100.48,18.415,6.2334,3.1847,150698.8,15142215.424
洋河股份,002304.SZ,20200225,100.47,18.4132,6.2328,3.185,150698.8,15140708.436
洋河股份,002304.SZ,20200224,101.7,18.6386,6.3091,3.1465,150698.8,15326067.96
洋河股份,002304.SZ,20200221,104.21,19.0986,6.4648,3.0707,150698.8,15704321.948
洋河股份,002304.SZ,20200220,104.79,19.2049,6.5008,3.0537,150698.8,15791727.252
洋河股份,002304.SZ,20200219,101.95,18.6844,6.3246,3.1388,150698.8,15363742.66
洋河股份,002304.SZ,20200218,101.93,18.6807,6.3234,3.1394,150698.8,15360728.684
洋河股份,002304.SZ,20200217,103.31,18.9336,6.409,3.0975,150698.8,15568693.028
洋河股份,002304.SZ,20200214,102.72,18.8255,6.3724,3.1153,150698.8,15479780.736
洋河股份,002304.SZ,20200213,102.73,18.8273,6.373,3.115,150698.8,15481287.724
洋河股份,002304.SZ,20200212,104.46,19.1444,6.4804,3.0634,150698.8,15741996.648
洋河股份,002304.SZ,20200211,102.42,18.7705,6.3538,3.1244,150698.8,15434571.096
洋河股份,002304.SZ,20200210,100.78,18.47,6.2521,3.1752,150698.8,15187425.064
洋河股份,002304.SZ,20200207,102.44,18.7742,6.355,3.1238,150698.8,15437585.072
洋河股份,002304.SZ,20200206,102.83,18.8457,6.3792,3.1119,150698.8,15496357.604
洋河股份,002304.SZ,20200205,102.84,18.8475,6.3799,3.1116,150698.8,15497864.592
洋河股份,002304.SZ,20200204,99.55,18.2445,6.1758,3.2145,150698.8,15002065.54
洋河股份,002304.SZ,20200203,96.5,17.6856,5.9865,3.3161,150698.8,14542434.2
洋河股份,002304.SZ,20200123,107.16,19.6392,6.6479,2.9862,150698.8,16148883.408
洋河股份,002304.SZ,20200122,111.67,20.4658,6.9276,2.8656,150698.8,16828534.996
洋河股份,002304.SZ,20200121,109.52,20.0717,6.7943,2.9218,150698.8,16504532.576
洋河股份,002304.SZ,20200120,113.6,20.8195,7.0474,2.8169,150698.8,17119383.68
洋河股份,002304.SZ,20200117,115.5,21.1677,7.1652,2.7706,150698.8,17405711.4
洋河股份,002304.SZ,20200116,116.0,21.2593,7.1963,2.7586,150698.8,17481060.8
洋河股份,002304.SZ,20200115,115.94,21.2483,7.1925,2.76,150698.8,17472018.872
洋河股份,002304.SZ,20200114,117.24,21.4866,7.2732,2.7294,150698.8,17667927.312
洋河股份,002304.SZ,20200113,119.35,21.8733,7.4041,2.6812,150698.8,17985901.78
洋河股份,002304.SZ,20200110,118.69,21.7523,7.3631,2.6961,150698.8,17886440.572
洋河股份,002304.SZ,20200109,116.6,21.3693,7.2335,2.7444,150698.8,17571480.08
洋河股份,002304.SZ,20200108,114.88,21.0541,7.1268,2.7855,150698.8,17312278.144
洋河股份,002304.SZ,20200107,110.47,20.2459,6.8532,2.8967,150698.8,16647696.436
洋河股份,002304.SZ,20200106,108.64,19.9105,6.7397,2.9455,150698.8,16371917.632
洋河股份,002304.SZ,20200103,111.71,20.4731,6.9301,2.8646,150698.8,16834562.948
洋河股份,002304.SZ,20200102,110.55,20.2605,6.8582,2.8946,150698.8,16659752.34
洋河股份,002304.SZ,20191231,110.5,20.2514,6.8551,2.8959,150698.8,16652217.4
洋河股份,002304.SZ,20191230,110.81,20.3082,6.8743,2.8878,150698.8,16698934.028
洋河股份,002304.SZ,20191227,108.3,19.8482,6.7186,2.9548,150698.8,16320680.04
洋河股份,002304.SZ,20191226,107.4,19.6832,6.6627,2.9795,150698.8,16185051.12
洋河股份,002304.SZ,20191225,107.41,19.685,6.6634,2.9792,150698.8,16186558.108
洋河股份,002304.SZ,20191224,108.74,19.9288,6.7459,2.9428,150698.8,16386987.512
洋河股份,002304.SZ,20191223,109.0,19.9764,6.762,2.9358,150698.8,16426169.2
洋河股份,002304.SZ,20191220,108.0,19.7932,6.7,2.963,150698.8,16275470.4
洋河股份,002304.SZ,20191219,107.73,19.7437,6.6832,2.9704,150698.8,16234781.724
洋河股份,002304.SZ,20191218,107.64,19.7272,6.6776,2.9729,150698.8,16221218.832
洋河股份,002304.SZ,20191217,103.29,18.93,6.4078,3.0981,150698.8,15565679.052
洋河股份,002304.SZ,20191216,100.26,18.3747,6.2198,3.1917,150698.8,15109061.688
洋河股份,002304.SZ,20191213,99.2,18.1804,6.154,3.2258,150698.8,14949320.96
洋河股份,002304.SZ,20191212,98.44,18.0411,6.1069,3.2507,150698.8,14834789.872
洋河股份,002304.SZ,20191211,99.49,18.2335,6.172,3.2164,150698.8,14993023.612
洋河股份,002304.SZ,20191210,99.82,18.294,6.1925,3.2058,150698.8,15042754.216
洋河股份,002304.SZ,20191209,99.94,18.316,6.1999,3.2019,150698.8,15060838.072
洋河股份,002304.SZ,20191206,100.0,18.327,6.2037,3.2,150698.8,15069880.0
洋河股份,002304.SZ,20191205,99.16,18.1731,6.1516,3.2271,150698.8,14943293.008
洋河股份,002304.SZ,20191204,99.98,18.3234,6.2024,3.2006,150698.8,15066866.024
洋河股份,002304.SZ,20191203,99.72,18.2757,6.1863,3.209,150698.8,15027684.336
洋河股份,002304.SZ,20191202,98.9,18.1254,6.1354,3.2356,150698.8,14904111.32
洋河股份,002304.SZ,20191129,98.19,17.9953,6.0914,3.259,150698.8,14797115.172
洋河股份,002304.SZ,20191128,99.38,18.2134,6.1652,3.22,150698.8,14976446.744
洋河股份,002304.SZ,20191127,99.9,18.3087,6.1975,3.2032,150698.8,15054810.12
洋河股份,002304.SZ,20191126,100.38,18.3967,6.2272,3.1879,150698.8,15127145.544
洋河股份,002304.SZ,20191125,99.2,18.1804,6.154,3.2258,150698.8,14949320.96
洋河股份,002304.SZ,20191122,97.92,17.9458,6.0746,3.268,150698.8,14756426.496
洋河股份,002304.SZ,20191121,99.57,18.2482,6.177,3.2138,150698.8,15005079.516
洋河股份,002304.SZ,20191120,99.23,18.1859,6.1559,3.2248,150698.8,14953841.924
洋河股份,002304.SZ,20191119,98.0,17.9605,6.0796,3.2653,150698.8,14768482.4
洋河股份,002304.SZ,20191118,97.38,17.8468,6.0411,3.2861,150698.8,14675049.144
洋河股份,002304.SZ,20191115,96.9,17.7589,6.0114,3.3024,150698.8,14602713.72
洋河股份,002304.SZ,20191114,97.83,17.9293,6.0691,3.271,150698.8,14742863.604
洋河股份,002304.SZ,20191113,96.91,17.7607,6.012,3.302,150698.8,14604220.708
洋河股份,002304.SZ,20191112,97.52,17.8725,6.0498,3.2814,150698.8,14696146.976
洋河股份,002304.SZ,20191111,97.12,17.7992,6.025,3.2949,150698.8,14635867.456
洋河股份,002304.SZ,20191108,99.58,18.25,6.1776,3.2135,150698.8,15006586.504
洋河股份,002304.SZ,20191107,99.51,18.2372,6.1733,3.2158,150698.8,14996037.588
洋河股份,002304.SZ,20191106,100.17,18.3582,6.2142,3.1946,150698.8,15095498.796
洋河股份,002304.SZ,20191105,102.13,18.7174,6.3358,3.1333,150698.8,15390868.444
洋河股份,002304.SZ,20191104,102.48,18.7815,6.3575,3.1226,150698.8,15443613.024
洋河股份,002304.SZ,20191101,100.03,18.3325,6.2055,3.199,150698.8,15074400.964
洋河股份,002304.SZ,20191031,100.79,18.4718,6.2527,3.1749,150698.8,15188932.052
洋河股份,002304.SZ,20191030,102.3,18.7485,6.3464,3.1281,150698.8,15416487.24
洋河股份,002304.SZ,20191029,105.6,18.3088,6.2125,3.0303,150698.8,15913793.28
洋河股份,002304.SZ,20191028,102.8,17.8233,6.0478,3.1128,150698.8,15491836.64
洋河股份,002304.SZ,20191025,101.76,17.643,5.9866,3.1447,150698.8,15335109.888
洋河股份,002304.SZ,20191024,100.6,17.4419,5.9183,3.1809,150698.8,15160299.28
洋河股份,002304.SZ,20191023,101.5,17.5979,5.9713,3.1527,150698.8,15295928.2
洋河股份,002304.SZ,20191022,102.98,17.8545,6.0584,3.1074,150698.8,15518962.424
洋河股份,002304.SZ,20191021,102.45,17.7626,6.0272,3.1235,150698.8,15439092.06
洋河股份,002304.SZ,20191018,102.0,17.6846,6.0007,3.1373,150698.8,15371277.6
洋河股份,002304.SZ,20191017,103.75,17.988,6.1037,3.0843,150698.8,15635000.5
洋河股份,002304.SZ,20191016,103.03,17.8632,6.0613,3.1059,150698.8,15526497.364
洋河股份,002304.SZ,20191015,103.35,17.9187,6.0801,3.0963,150698.8,15574720.98
洋河股份,002304.SZ,20191014,103.77,17.9915,6.1048,3.0837,150698.8,15638014.476
洋河股份,002304.SZ,20191011,102.5,17.7713,6.0301,3.122,150698.8,15446627.0
洋河股份,002304.SZ,20191010,101.95,17.6759,5.9978,3.1388,150698.8,15363742.66
洋河股份,002304.SZ,20191009,102.3,17.7366,6.0183,3.1281,150698.8,15416487.24
洋河股份,002304.SZ,20191008,103.86,18.0071,6.1101,3.0811,150698.8,15651577.368
洋河股份,002304.SZ,20190930,104.0,18.0313,6.1184,3.0769,150698.8,15672675.2
洋河股份,002304.SZ,20190927,104.49,18.1163,6.1472,3.0625,150698.8,15746517.612
洋河股份,002304.SZ,20190926,105.4,18.2741,6.2007,3.0361,150698.8,15883653.52
洋河股份,002304.SZ,20190925,107.81,18.6919,6.3425,2.9682,150698.8,16246837.628
洋河股份,002304.SZ,20190924,107.0,18.5515,6.2949,2.9907,150698.8,16124771.6
洋河股份,002304.SZ,20190923,106.28,18.4267,6.2525,3.0109,150698.8,16016268.464
洋河股份,002304.SZ,20190920,108.43,18.7994,6.379,2.9512,150698.8,16340270.884
洋河股份,002304.SZ,20190919,106.15,18.4041,6.2448,3.0146,150698.8,15996677.62
洋河股份,002304.SZ,20190918,105.64,18.3157,6.2148,3.0292,150698.8,15919821.232
洋河股份,002304.SZ,20190917,104.31,18.0851,6.1366,3.0678,150698.8,15719391.828
洋河股份,002304.SZ,20190916,104.34,18.0903,6.1384,3.0669,150698.8,15723912.792
洋河股份,002304.SZ,20190912,105.29,18.255,6.1943,3.0392,150698.8,15867076.652
洋河股份,002304.SZ,20190911,104.53,18.1232,6.1495,3.0613,150698.8,15752545.564
洋河股份,002304.SZ,20190910,108.63,18.8341,6.3907,2.9458,150698.8,16370410.644
洋河股份,002304.SZ,20190909,108.97,18.893,6.4107,2.9366,150698.8,16421648.236
洋河股份,002304.SZ,20190906,108.71,18.848,6.3955,2.9436,150698.8,16382466.548
洋河股份,002304.SZ,20190905,108.0,18.7249,6.3537,2.963,150698.8,16275470.4
洋河股份,002304.SZ,20190904,107.35,18.6122,6.3154,2.9809,150698.8,16177516.18
洋河股份,002304.SZ,20190903,108.42,18.7977,6.3784,2.9515,150698.8,16338763.896
洋河股份,002304.SZ,20190902,109.39,18.9659,6.4355,2.9253,150698.8,16484941.732
洋河股份,002304.SZ,20190830,111.98,19.4846,6.6147,2.8577,150698.8,16875251.624
洋河股份,002304.SZ,20190829,110.33,19.1975,6.5172,2.9004,150698.8,16626598.604
洋河股份,002304.SZ,20190828,110.57,19.2393,6.5314,2.8941,150698.8,16662766.316
洋河股份,002304.SZ,20190827,106.55,18.5398,6.2939,3.0033,150698.8,16056957.14
洋河股份,002304.SZ,20190826,104.91,18.2544,6.197,3.0502,150698.8,15809811.108
洋河股份,002304.SZ,20190823,107.43,18.6929,6.3459,2.9787,150698.8,16189572.084
洋河股份,002304.SZ,20190822,107.95,18.7834,6.3766,2.9643,150698.8,16267935.46
洋河股份,002304.SZ,20190821,105.99,18.4424,6.2608,3.0192,150698.8,15972565.812
洋河股份,002304.SZ,20190820,107.4,18.6877,6.3441,2.9795,150698.8,16185051.12
洋河股份,002304.SZ,20190819,107.77,18.7521,6.366,2.9693,150698.8,16240809.676
洋河股份,002304.SZ,20190816,105.4,18.3397,6.226,3.0361,150698.8,15883653.52
洋河股份,002304.SZ,20190815,104.52,18.1866,6.174,3.0616,150698.8,15751038.576
