证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
浙江鼎力,603338.SH,20220210,66.18,43.3095,7.4827,0.3767,50634.7879,3351010.2632
浙江鼎力,603338.SH,20220209,71.39,46.719,8.0718,0.3492,50634.7879,3614817.5082
浙江鼎力,603338.SH,20220208,73.0,47.7726,8.2538,0.3415,50634.7879,3696339.5167
浙江鼎力,603338.SH,20220207,72.97,47.753,8.2505,0.3416,50634.7879,3694820.4731
浙江鼎力,603338.SH,20220128,73.09,47.8315,8.264,0.3411,50634.7879,3700896.6476
浙江鼎力,603338.SH,20220127,72.35,47.3473,8.1804,0.3446,50634.7879,3663426.9046
浙江鼎力,603338.SH,20220126,73.24,47.9297,8.281,0.3404,50634.7879,3708491.8658
浙江鼎力,603338.SH,20220125,73.0,47.7726,8.2538,0.3415,50634.7879,3696339.5167
浙江鼎力,603338.SH,20220124,74.86,48.9898,8.4641,0.333,50634.7879,3790520.2222
浙江鼎力,603338.SH,20220121,73.66,48.2045,8.3285,0.3384,50634.7879,3729758.4767
浙江鼎力,603338.SH,20220120,77.85,50.9466,8.8022,0.3202,50634.7879,3941918.238
浙江鼎力,603338.SH,20220119,79.12,51.7777,8.9458,0.3151,50634.7879,4006224.4186
浙江鼎力,603338.SH,20220118,78.06,51.084,8.826,0.3194,50634.7879,3952551.5435
浙江鼎力,603338.SH,20220117,76.63,50.1482,8.6643,0.3253,50634.7879,3880143.7968
浙江鼎力,603338.SH,20220114,75.56,49.4479,8.5433,0.3299,50634.7879,3825964.5737
浙江鼎力,603338.SH,20220113,77.15,50.4885,8.7231,0.3231,50634.7879,3906473.8865
浙江鼎力,603338.SH,20220112,77.17,50.5016,8.7253,0.323,50634.7879,3907486.5822
浙江鼎力,603338.SH,20220111,78.51,49.2616,8.5111,0.3312,48548.5571,3811547.2179
浙江鼎力,603338.SH,20220110,81.2,50.9495,8.8027,0.3202,48548.5571,3942142.8365
浙江鼎力,603338.SH,20220107,84.16,52.8067,9.1236,0.3089,48548.5571,4085846.5655
浙江鼎力,603338.SH,20220106,85.82,53.8483,9.3036,0.303,48548.5571,4166437.1703
浙江鼎力,603338.SH,20220105,80.8,50.6985,8.7594,0.3218,48548.5571,3922723.4137
浙江鼎力,603338.SH,20220104,81.8,51.3259,8.8678,0.3178,48548.5571,3971271.9708
浙江鼎力,603338.SH,20211231,80.26,50.3597,8.7008,0.3239,48548.5571,3896507.1928
浙江鼎力,603338.SH,20211230,79.55,49.9142,8.6238,0.3268,48548.5571,3862037.7173
浙江鼎力,603338.SH,20211229,75.0,47.0592,8.1306,0.3467,48548.5571,3641141.7825
浙江鼎力,603338.SH,20211228,74.0,46.4318,8.0222,0.3514,48548.5571,3592593.2254
浙江鼎力,603338.SH,20211227,73.9,46.369,8.0113,0.3518,48548.5571,3587738.3697
浙江鼎力,603338.SH,20211224,72.1,45.2396,7.8162,0.3606,48548.5571,3500350.9669
浙江鼎力,603338.SH,20211223,74.4,46.6828,8.0655,0.3495,48548.5571,3612012.6482
浙江鼎力,603338.SH,20211222,77.15,48.4083,8.3637,0.337,48548.5571,3745521.1803
浙江鼎力,603338.SH,20211221,77.13,48.3957,8.3615,0.3371,48548.5571,3744550.2091
浙江鼎力,603338.SH,20211220,76.83,48.2075,8.329,0.3384,48548.5571,3729985.642
浙江鼎力,603338.SH,20211217,78.3,49.1298,8.4883,0.3321,48548.5571,3801352.0209
浙江鼎力,603338.SH,20211216,80.78,50.6859,8.7572,0.3219,48548.5571,3921752.4425
浙江鼎力,603338.SH,20211215,81.0,50.824,8.781,0.321,48548.5571,3932433.1251
浙江鼎力,603338.SH,20211214,84.0,52.7063,9.1063,0.3095,48548.5571,4078078.7964
浙江鼎力,603338.SH,20211213,83.33,52.2859,9.0336,0.312,48548.5571,4045551.2631
浙江鼎力,603338.SH,20211210,81.32,51.0248,8.8157,0.3197,48548.5571,3947968.6634
浙江鼎力,603338.SH,20211209,82.2,51.5769,8.9111,0.3163,48548.5571,3990691.3936
浙江鼎力,603338.SH,20211208,82.8,51.9534,8.9762,0.314,48548.5571,4019820.5279
浙江鼎力,603338.SH,20211207,83.64,52.4805,9.0672,0.3109,48548.5571,4060601.3158
浙江鼎力,603338.SH,20211206,78.2,49.0671,8.4775,0.3325,48548.5571,3796497.1652
浙江鼎力,603338.SH,20211203,81.01,50.8302,8.7821,0.3209,48548.5571,3932918.6107
浙江鼎力,603338.SH,20211202,80.68,50.6232,8.7463,0.3223,48548.5571,3916897.5868
浙江鼎力,603338.SH,20211201,82.75,51.922,8.9707,0.3142,48548.5571,4017393.1
浙江鼎力,603338.SH,20211130,82.33,51.6585,8.9252,0.3158,48548.5571,3997002.706
浙江鼎力,603338.SH,20211129,81.8,51.3259,8.8678,0.3178,48548.5571,3971271.9708
浙江鼎力,603338.SH,20211126,82.77,51.9346,8.9729,0.3141,48548.5571,4018364.0712
浙江鼎力,603338.SH,20211125,83.64,52.4805,9.0672,0.3109,48548.5571,4060601.3158
浙江鼎力,603338.SH,20211124,86.11,54.0303,9.335,0.3019,48548.5571,4180516.2519
浙江鼎力,603338.SH,20211123,85.99,53.955,9.322,0.3024,48548.5571,4174690.425
浙江鼎力,603338.SH,20211122,79.3,49.7573,8.5967,0.3279,48548.5571,3849900.578
浙江鼎力,603338.SH,20211119,77.45,48.5965,8.3962,0.3357,48548.5571,3760085.7474
浙江鼎力,603338.SH,20211118,80.0,50.1965,8.6726,0.325,48548.5571,3883884.568
浙江鼎力,603338.SH,20211117,72.73,45.6349,7.8845,0.3575,48548.5571,3530936.5579
浙江鼎力,603338.SH,20211116,69.38,43.5329,7.5213,0.3747,48548.5571,3368298.8916
浙江鼎力,603338.SH,20211115,68.2,42.7925,7.3934,0.3812,48548.5571,3311011.5942
浙江鼎力,603338.SH,20211112,68.77,43.1502,7.4552,0.3781,48548.5571,3338684.2718
浙江鼎力,603338.SH,20211111,69.11,43.3635,7.4921,0.3762,48548.5571,3355190.7812
浙江鼎力,603338.SH,20211110,69.38,43.5329,7.5213,0.3747,48548.5571,3368298.8916
浙江鼎力,603338.SH,20211109,71.01,44.5557,7.698,0.3661,48548.5571,3447433.0397
浙江鼎力,603338.SH,20211108,73.02,45.8169,7.9159,0.3561,48548.5571,3545015.6394
浙江鼎力,603338.SH,20211105,72.0,45.1769,7.8054,0.3611,48548.5571,3495496.1112
浙江鼎力,603338.SH,20211104,70.92,44.4992,7.6883,0.3666,48548.5571,3443063.6695
浙江鼎力,603338.SH,20211103,71.9,45.1141,7.7945,0.3616,48548.5571,3490641.2555
浙江鼎力,603338.SH,20211102,71.5,44.8631,7.7512,0.3636,48548.5571,3471221.8327
浙江鼎力,603338.SH,20211101,69.4,43.5455,7.5235,0.3746,48548.5571,3369269.8627
浙江鼎力,603338.SH,20211029,68.31,42.8616,7.4053,0.3806,48548.5571,3316351.9355
浙江鼎力,603338.SH,20211028,72.75,46.3277,8.7573,0.3574,48548.5571,3531907.529
浙江鼎力,603338.SH,20211027,73.73,46.9518,8.8753,0.3526,48548.5571,3579485.115
浙江鼎力,603338.SH,20211026,74.17,47.232,8.9283,0.3505,48548.5571,3600846.4801
浙江鼎力,603338.SH,20211025,76.56,48.754,9.216,0.3396,48548.5571,3716877.5316
浙江鼎力,603338.SH,20211022,76.39,48.6457,9.1955,0.3404,48548.5571,3708624.2769
浙江鼎力,603338.SH,20211021,74.3,47.3148,8.9439,0.3499,48548.5571,3607157.7925
浙江鼎力,603338.SH,20211020,75.9,48.3337,9.1365,0.3426,48548.5571,3684835.4839
浙江鼎力,603338.SH,20211019,72.81,46.3659,8.7646,0.3571,48548.5571,3534820.4425
浙江鼎力,603338.SH,20211018,72.0,45.8501,8.667,0.3611,48548.5571,3495496.1112
浙江鼎力,603338.SH,20211015,72.49,46.1622,8.726,0.3587,48548.5571,3519284.9042
浙江鼎力,603338.SH,20211014,72.74,46.3214,8.7561,0.3574,48548.5571,3531422.0435
浙江鼎力,603338.SH,20211013,72.74,46.3214,8.7561,0.3574,48548.5571,3531422.0435
浙江鼎力,603338.SH,20211012,72.67,46.2768,8.7477,0.3578,48548.5571,3528023.6445
浙江鼎力,603338.SH,20211011,72.89,46.4169,8.7742,0.3567,48548.5571,3538704.327
浙江鼎力,603338.SH,20211008,71.2,45.3407,8.5707,0.3652,48548.5571,3456657.2655
浙江鼎力,603338.SH,20210930,70.5,44.8949,8.4865,0.3688,48548.5571,3422673.2756
浙江鼎力,603338.SH,20210929,68.79,43.806,8.2806,0.378,48548.5571,3339655.2429
浙江鼎力,603338.SH,20210928,64.25,40.9149,7.7341,0.4047,48548.5571,3119244.7937
浙江鼎力,603338.SH,20210927,58.41,37.1959,7.0311,0.4451,48548.5571,2835721.2202
浙江鼎力,603338.SH,20210924,59.69,38.011,7.1852,0.4356,48548.5571,2897863.3733
浙江鼎力,603338.SH,20210923,59.06,37.6098,7.1094,0.4402,48548.5571,2867277.7823
浙江鼎力,603338.SH,20210922,58.78,37.4315,7.0757,0.4423,48548.5571,2853684.1863
浙江鼎力,603338.SH,20210917,59.85,38.1129,7.2045,0.4344,48548.5571,2905631.1424
浙江鼎力,603338.SH,20210916,62.54,39.8259,7.5283,0.4157,48548.5571,3036226.761
浙江鼎力,603338.SH,20210915,62.84,40.017,7.5644,0.4137,48548.5571,3050791.3282
浙江鼎力,603338.SH,20210914,65.2,41.5198,7.8485,0.3988,48548.5571,3165365.9229
浙江鼎力,603338.SH,20210913,67.2,42.7935,8.0892,0.3869,48548.5571,3262463.0371
浙江鼎力,603338.SH,20210910,69.48,44.2454,8.3637,0.3742,48548.5571,3373153.7473
浙江鼎力,603338.SH,20210909,67.8,43.1755,8.1615,0.3835,48548.5571,3291592.1714
浙江鼎力,603338.SH,20210908,69.07,43.9843,8.3143,0.3764,48548.5571,3353248.8389
浙江鼎力,603338.SH,20210907,72.28,46.0284,8.7008,0.3597,48548.5571,3509089.7072
浙江鼎力,603338.SH,20210906,72.6,46.2322,8.7393,0.3581,48548.5571,3524625.2455
浙江鼎力,603338.SH,20210903,71.93,45.8056,8.6586,0.3615,48548.5571,3492097.7122
浙江鼎力,603338.SH,20210902,74.98,47.7478,9.0258,0.3468,48548.5571,3640170.8114
浙江鼎力,603338.SH,20210901,74.61,47.5122,8.9812,0.3485,48548.5571,3622207.8452
浙江鼎力,603338.SH,20210831,70.23,44.723,8.454,0.3702,48548.5571,3409565.1651
浙江鼎力,603338.SH,20210830,71.7,45.6591,8.6309,0.3626,48548.5571,3480931.5441
浙江鼎力,603338.SH,20210827,70.49,44.8886,8.4853,0.3688,48548.5571,3422187.79
浙江鼎力,603338.SH,20210826,64.08,43.6721,9.185,0.4057,48548.5571,3110991.539
浙江鼎力,603338.SH,20210825,68.01,46.3505,9.7483,0.3823,48548.5571,3301787.3684
浙江鼎力,603338.SH,20210824,69.2,47.1615,9.9189,0.3757,48548.5571,3359560.1513
浙江鼎力,603338.SH,20210823,68.18,46.4663,9.7727,0.3813,48548.5571,3310040.6231
浙江鼎力,603338.SH,20210820,68.0,46.3437,9.7469,0.3824,48548.5571,3301301.8828
浙江鼎力,603338.SH,20210819,67.46,45.9756,9.6695,0.3854,48548.5571,3275085.662
浙江鼎力,603338.SH,20210818,66.42,45.2669,9.5204,0.3914,48548.5571,3224595.1626
浙江鼎力,603338.SH,20210817,68.34,46.5754,9.7956,0.3805,48548.5571,3317808.3922
浙江鼎力,603338.SH,20210816,70.8,48.2519,10.1482,0.3672,48548.5571,3437237.8427
浙江鼎力,603338.SH,20210813,71.08,48.4428,10.1884,0.3658,48548.5571,3450831.4387
浙江鼎力,603338.SH,20210812,76.54,52.1639,10.971,0.3397,48548.5571,3715906.5604
浙江鼎力,603338.SH,20210811,74.36,50.6782,10.6585,0.3497,48548.5571,3610070.706
浙江鼎力,603338.SH,20210810,73.69,50.2215,10.5625,0.3528,48548.5571,3577543.1727
浙江鼎力,603338.SH,20210809,67.3,45.8666,9.6466,0.3863,48548.5571,3267317.8928
浙江鼎力,603338.SH,20210806,61.18,41.6957,8.7693,0.425,48548.5571,2970200.7234
浙江鼎力,603338.SH,20210805,62.18,42.3772,8.9127,0.4181,48548.5571,3018749.2805
浙江鼎力,603338.SH,20210804,64.79,44.156,9.2868,0.4013,48548.5571,3145461.0145
浙江鼎力,603338.SH,20210803,63.3,43.1405,9.0732,0.4107,48548.5571,3073123.6644
浙江鼎力,603338.SH,20210802,61.78,42.1046,8.8553,0.4208,48548.5571,2999329.8576
浙江鼎力,603338.SH,20210730,56.16,38.2744,8.0498,0.463,48548.5571,2726486.9667
浙江鼎力,603338.SH,20210729,59.63,40.6393,8.5472,0.436,48548.5571,2894950.4599
浙江鼎力,603338.SH,20210728,56.85,38.7447,8.1487,0.4573,48548.5571,2759985.4711
浙江鼎力,603338.SH,20210727,57.43,39.1399,8.2318,0.4527,48548.5571,2788143.6343
浙江鼎力,603338.SH,20210726,62.45,42.5612,8.9514,0.4163,48548.5571,3031857.3909
浙江鼎力,603338.SH,20210723,66.3,45.1851,9.5032,0.3922,48548.5571,3218769.3357
浙江鼎力,603338.SH,20210722,64.61,44.0333,9.261,0.4024,48548.5571,3136722.2742
浙江鼎力,603338.SH,20210721,64.22,43.7675,9.2051,0.4049,48548.5571,3117788.337
浙江鼎力,603338.SH,20210720,59.8,40.7552,8.5715,0.4348,48548.5571,2903203.7146
浙江鼎力,603338.SH,20210719,55.49,37.8178,7.9538,0.4686,48548.5571,2693959.4335
浙江鼎力,603338.SH,20210716,54.81,37.3544,7.8563,0.4744,48548.5571,2660946.4147
浙江鼎力,603338.SH,20210715,56.08,38.2199,8.0383,0.4636,48548.5571,2722603.0822
浙江鼎力,603338.SH,20210714,57.67,39.3035,8.2662,0.4508,48548.5571,2799795.288
浙江鼎力,603338.SH,20210713,58.5,39.8692,8.3852,0.4444,48548.5571,2840090.5904
浙江鼎力,603338.SH,20210712,60.29,41.0891,8.6418,0.4312,48548.5571,2926992.5076
浙江鼎力,603338.SH,20210709,58.14,39.6238,8.3336,0.4472,48548.5571,2822613.1098
浙江鼎力,603338.SH,20210708,58.85,40.1077,8.4354,,48548.5571,2857082.5853
浙江鼎力,603338.SH,20210707,58.35,39.7669,8.3637,,48548.5571,2832808.3068
浙江鼎力,603338.SH,20210706,55.99,38.1586,8.0254,,48548.5571,2718233.712
浙江鼎力,603338.SH,20210705,57.27,39.0309,8.2089,,48548.5571,2780375.8651
浙江鼎力,603338.SH,20210702,56.96,38.8196,8.1645,,48548.5571,2765325.8124
浙江鼎力,603338.SH,20210701,59.0,40.2099,8.4569,,48548.5571,2864364.8689
浙江鼎力,603338.SH,20210630,58.69,39.9987,8.4124,,48548.5571,2849314.8162
浙江鼎力,603338.SH,20210629,60.16,41.0005,8.6231,,48548.5571,2920681.1951
浙江鼎力,603338.SH,20210628,61.57,41.9615,8.8252,,48548.5571,2989134.6606
浙江鼎力,603338.SH,20210625,57.22,38.9968,8.2017,,48548.5571,2777948.4373
浙江鼎力,603338.SH,20210624,58.19,39.6579,8.3408,,48548.5571,2825040.5376
浙江鼎力,603338.SH,20210623,58.13,39.617,8.3322,,48548.5571,2822127.6242
浙江鼎力,603338.SH,20210622,58.08,39.5829,8.325,,48548.5571,2819700.1964
浙江鼎力,603338.SH,20210621,58.23,39.6852,8.3465,,48548.5571,2826982.4799
浙江鼎力,603338.SH,20210618,56.11,38.2403,8.0426,,48548.5571,2724059.5389
浙江鼎力,603338.SH,20210617,54.25,36.9727,7.776,,48548.5571,2633759.2227
浙江鼎力,603338.SH,20210616,54.99,37.477,7.8821,,48548.5571,2669685.1549
浙江鼎力,603338.SH,20210615,56.86,38.7515,8.1501,,48548.5571,2760470.9567
浙江鼎力,603338.SH,20210611,59.02,40.2236,8.4597,,48548.5571,2865335.84
浙江鼎力,603338.SH,20210610,60.7,41.3685,8.7005,,48548.5571,2946897.416
浙江鼎力,603338.SH,20210609,60.77,41.4162,8.7106,,48548.5571,2950295.815
浙江鼎力,603338.SH,20210608,61.68,42.0364,8.841,,48548.5571,2994475.0019
浙江鼎力,603338.SH,20210607,62.75,42.7657,8.9944,,48548.5571,3046421.958
浙江鼎力,603338.SH,20210604,62.42,42.5408,8.9471,0.4005,48548.5571,3030400.9342
浙江鼎力,603338.SH,20210603,62.58,42.6498,8.97,0.3995,48548.5571,3038168.7033
浙江鼎力,603338.SH,20210602,63.48,43.2632,9.099,0.3938,48548.5571,3081862.4047
浙江鼎力,603338.SH,20210601,63.29,43.1337,9.0718,0.395,48548.5571,3072638.1789
浙江鼎力,603338.SH,20210531,64.62,44.0401,9.2624,0.3869,48548.5571,3137207.7598
浙江鼎力,603338.SH,20210528,65.17,44.4149,9.3413,0.3836,48548.5571,3163909.4662
浙江鼎力,603338.SH,20210527,66.64,45.4168,9.552,0.3752,48548.5571,3235275.8451
浙江鼎力,603338.SH,20210526,65.68,44.7625,9.4144,0.3806,48548.5571,3188669.2303
浙江鼎力,603338.SH,20210525,65.11,44.3741,9.3327,0.384,48548.5571,3160996.5528
浙江鼎力,603338.SH,20210524,65.0,44.2991,9.3169,0.3846,48548.5571,3155656.2115
浙江鼎力,603338.SH,20210521,64.52,43.972,9.2481,0.3875,48548.5571,3132352.9041
浙江鼎力,603338.SH,20210520,66.88,45.5804,9.5864,0.3738,48548.5571,3246927.4988
浙江鼎力,603338.SH,20210519,64.95,44.265,9.3097,0.3849,48548.5571,3153228.7836
浙江鼎力,603338.SH,20210518,65.1,44.3672,9.3312,0.384,48548.5571,3160511.0672
浙江鼎力,603338.SH,20210517,65.0,44.2991,9.3169,0.3846,48548.5571,3155656.2115
浙江鼎力,603338.SH,20210514,65.15,44.4013,9.3384,0.3837,48548.5571,3162938.4951
浙江鼎力,603338.SH,20210513,63.41,43.2155,9.089,0.3943,48548.5571,3078464.0057
浙江鼎力,603338.SH,20210512,65.39,44.5649,9.3728,0.3823,48548.5571,3174590.1488
浙江鼎力,603338.SH,20210511,67.7,46.1392,9.7039,0.3693,48548.5571,3286737.3157
浙江鼎力,603338.SH,20210510,69.02,47.0388,9.8931,0.3622,48548.5571,3350821.411
浙江鼎力,603338.SH,20210507,71.2,48.5245,10.2056,0.3511,48548.5571,3456657.2655
浙江鼎力,603338.SH,20210506,73.5,50.092,10.5353,0.3401,48548.5571,3568318.9469
浙江鼎力,603338.SH,20210430,73.39,50.0171,10.5195,0.3406,48548.5571,3562978.6056
浙江鼎力,603338.SH,20210429,81.54,55.5715,11.6877,0.3066,48548.5571,3958649.3459
浙江鼎力,603338.SH,20210428,90.6,50.5148,12.8691,0.2759,48548.5571,4398499.2733
浙江鼎力,603338.SH,20210427,90.05,50.2082,12.791,0.2776,48548.5571,4371797.5669
浙江鼎力,603338.SH,20210426,88.42,49.2994,12.5594,0.2827,48548.5571,4292663.4188
浙江鼎力,603338.SH,20210423,88.62,49.4109,12.5879,0.2821,48548.5571,4302373.1302
浙江鼎力,603338.SH,20210422,87.0,48.5076,12.3577,0.2874,48548.5571,4223724.4677
浙江鼎力,603338.SH,20210421,87.22,48.6303,12.389,0.2866,48548.5571,4234405.1503
浙江鼎力,603338.SH,20210420,89.34,49.8123,12.6901,0.2798,48548.5571,4337328.0913
浙江鼎力,603338.SH,20210419,90.22,50.303,12.8151,0.2771,48548.5571,4380050.8216
浙江鼎力,603338.SH,20210416,87.28,48.6637,12.3975,0.2864,48548.5571,4237318.0637
浙江鼎力,603338.SH,20210415,87.37,48.7139,12.4103,0.2861,48548.5571,4241687.4338
浙江鼎力,603338.SH,20210414,87.06,48.5411,12.3663,0.2872,48548.5571,4226637.3811
浙江鼎力,603338.SH,20210413,88.11,49.1265,12.5154,0.2837,48548.5571,4277613.3661
浙江鼎力,603338.SH,20210412,87.85,48.9815,12.4785,0.2846,48548.5571,4264990.7412
浙江鼎力,603338.SH,20210409,90.12,50.2472,12.8009,0.2774,48548.5571,4375195.9659
浙江鼎力,603338.SH,20210408,91.97,51.2787,13.0637,0.2718,48548.5571,4465010.7965
浙江鼎力,603338.SH,20210407,91.9,51.2397,13.0538,0.272,48548.5571,4461612.3975
浙江鼎力,603338.SH,20210406,95.35,53.1632,13.5438,0.2622,48548.5571,4629104.9195
浙江鼎力,603338.SH,20210402,96.29,53.6873,13.6773,0.2596,48548.5571,4674740.5632
浙江鼎力,603338.SH,20210401,95.74,53.3807,13.5992,0.2611,48548.5571,4648038.8568
浙江鼎力,603338.SH,20210331,96.3,53.6929,13.6787,0.2596,48548.5571,4675226.0487
浙江鼎力,603338.SH,20210330,98.84,55.1091,14.0395,0.2529,48548.5571,4798539.3838
浙江鼎力,603338.SH,20210329,98.45,54.8917,13.9841,0.2539,48548.5571,4779605.4465
浙江鼎力,603338.SH,20210326,97.08,54.1278,13.7895,0.2575,48548.5571,4713093.9233
浙江鼎力,603338.SH,20210325,95.49,53.2413,13.5637,0.2618,48548.5571,4635901.7175
浙江鼎力,603338.SH,20210324,93.15,51.9366,13.2313,0.2684,48548.5571,4522298.0939
浙江鼎力,603338.SH,20210323,94.82,52.8677,13.4685,0.2637,48548.5571,4603374.1842
浙江鼎力,603338.SH,20210322,95.4,53.1911,13.5509,0.2621,48548.5571,4631532.3473
浙江鼎力,603338.SH,20210319,98.3,54.808,13.9628,0.2543,48548.5571,4772323.1629
浙江鼎力,603338.SH,20210318,99.2,55.3098,14.0907,0.252,48548.5571,4816016.8643
浙江鼎力,603338.SH,20210317,94.7,52.8008,13.4515,0.264,48548.5571,4597548.3574
浙江鼎力,603338.SH,20210316,91.99,51.2898,13.0665,0.2718,48548.5571,4465981.7676
浙江鼎力,603338.SH,20210315,92.82,51.7526,13.1844,0.2693,48548.5571,4506277.07
浙江鼎力,603338.SH,20210312,96.73,53.9327,13.7398,0.2585,48548.5571,4696101.9283
浙江鼎力,603338.SH,20210311,93.22,51.9756,13.2413,0.2682,48548.5571,4525696.4929
浙江鼎力,603338.SH,20210310,88.0,49.0652,12.4998,0.2841,48548.5571,4272273.0248
浙江鼎力,603338.SH,20210309,85.07,47.4315,12.0836,0.2939,48548.5571,4130025.7525
浙江鼎力,603338.SH,20210308,87.95,49.0373,12.4927,0.2843,48548.5571,4269845.5969
浙江鼎力,603338.SH,20210305,93.03,51.8697,13.2143,0.2687,48548.5571,4516472.267
浙江鼎力,603338.SH,20210304,103.37,57.6349,14.683,0.2418,48548.5571,5018464.3474
浙江鼎力,603338.SH,20210303,114.84,64.0301,16.3122,0.2177,48548.5571,5575316.2974
浙江鼎力,603338.SH,20210302,117.42,65.4686,16.6787,0.2129,48548.5571,5700571.5747
浙江鼎力,603338.SH,20210301,117.41,65.463,16.6773,0.2129,48548.5571,5700086.0891
浙江鼎力,603338.SH,20210226,114.82,64.0189,16.3094,0.2177,48548.5571,5574345.3262
浙江鼎力,603338.SH,20210225,116.53,64.9723,16.5523,0.2145,48548.5571,5657363.3589
浙江鼎力,603338.SH,20210224,120.3,67.0743,17.0878,0.2078,48548.5571,5840391.4191
浙江鼎力,603338.SH,20210223,125.47,69.9569,17.8221,0.1993,48548.5571,6091387.4593
浙江鼎力,603338.SH,20210222,124.2,69.2488,17.6417,0.2013,48548.5571,6029730.7918
浙江鼎力,603338.SH,20210219,134.93,75.2314,19.1659,0.1853,48548.5571,6550656.8095
浙江鼎力,603338.SH,20210218,136.0,75.828,19.3179,0.1838,48548.5571,6602603.7656
浙江鼎力,603338.SH,20210210,136.01,75.8336,19.3193,0.1838,48548.5571,6603089.2512
浙江鼎力,603338.SH,20210209,133.88,74.646,19.0167,0.1867,48548.5571,6499680.8245
浙江鼎力,603338.SH,20210208,126.4,70.4754,17.9542,0.1978,48548.5571,6136537.6174
浙江鼎力,603338.SH,20210205,118.0,65.7919,16.7611,0.2119,48548.5571,5728729.7378
浙江鼎力,603338.SH,20210204,120.49,67.1803,17.1148,0.2075,48548.5571,5849615.645
浙江鼎力,603338.SH,20210203,122.82,68.4794,17.4457,0.2035,48548.5571,5962733.783
浙江鼎力,603338.SH,20210202,124.6,69.4718,17.6986,0.2006,48548.5571,6049150.2147
浙江鼎力,603338.SH,20210201,120.44,67.1524,17.1077,0.2076,48548.5571,5847188.2171
浙江鼎力,603338.SH,20210129,116.2,64.7883,16.5054,0.2151,48548.5571,5641342.335
浙江鼎力,603338.SH,20210128,117.7,65.6247,16.7185,0.2124,48548.5571,5714165.1707
浙江鼎力,603338.SH,20210127,121.28,67.6207,17.227,0.2061,48548.5571,5887969.0051
浙江鼎力,603338.SH,20210126,119.3,66.5168,16.9457,0.2096,48548.5571,5791842.862
浙江鼎力,603338.SH,20210125,118.8,66.238,16.8747,0.2104,48548.5571,5767568.5835
浙江鼎力,603338.SH,20210122,108.0,60.2164,15.3406,0.2315,48548.5571,5243244.1668
浙江鼎力,603338.SH,20210121,106.35,59.2964,15.1063,0.2351,48548.5571,5163139.0476
浙江鼎力,603338.SH,20210120,105.99,59.0957,15.0551,0.2359,48548.5571,5145661.567
浙江鼎力,603338.SH,20210119,103.5,57.7073,14.7015,0.2415,48548.5571,5024775.6599
浙江鼎力,603338.SH,20210118,106.5,59.38,15.1276,0.2347,48548.5571,5170421.3312
浙江鼎力,603338.SH,20210115,103.71,57.8244,14.7313,0.2411,48548.5571,5034970.8568
浙江鼎力,603338.SH,20210114,107.09,59.709,15.2114,0.2334,48548.5571,5199064.9798
浙江鼎力,603338.SH,20210113,109.0,60.7739,15.4827,0.2294,48548.5571,5291792.7239
浙江鼎力,603338.SH,20210112,113.45,63.2551,16.1148,0.2204,48548.5571,5507833.803
浙江鼎力,603338.SH,20210111,111.25,62.0284,15.8023,0.2247,48548.5571,5401026.9774
浙江鼎力,603338.SH,20210108,109.18,60.8743,15.5083,0.229,48548.5571,5300531.4642
浙江鼎力,603338.SH,20210107,109.54,61.075,15.5594,0.2282,48548.5571,5318008.9447
浙江鼎力,603338.SH,20210106,105.81,58.9953,15.0296,0.2363,48548.5571,5136922.8268
浙江鼎力,603338.SH,20210105,108.02,60.2275,15.3435,0.2314,48548.5571,5244215.1379
浙江鼎力,603338.SH,20210104,103.13,57.501,14.6489,0.2424,48548.5571,5006812.6937
浙江鼎力,603338.SH,20201231,101.19,56.4194,14.3733,0.2471,48548.5571,4912628.4929
浙江鼎力,603338.SH,20201230,99.46,55.4548,14.1276,0.2514,48548.5571,4828639.4892
浙江鼎力,603338.SH,20201229,99.15,55.282,14.0836,0.2521,48548.5571,4813589.4365
浙江鼎力,603338.SH,20201228,101.78,56.7483,14.4571,0.2456,48548.5571,4941272.1416
浙江鼎力,603338.SH,20201225,103.06,57.462,14.639,0.2426,48548.5571,5003414.2947
浙江鼎力,603338.SH,20201224,103.73,57.8356,14.7341,0.241,48548.5571,5035941.828
浙江鼎力,603338.SH,20201223,105.75,58.9619,15.021,0.2364,48548.5571,5134009.9133
浙江鼎力,603338.SH,20201222,105.85,59.0176,15.0353,0.2362,48548.5571,5138864.769
浙江鼎力,603338.SH,20201221,103.28,57.5847,14.6702,0.2421,48548.5571,5014094.9773
浙江鼎力,603338.SH,20201218,99.08,55.2429,14.0736,0.2523,48548.5571,4810191.0375
浙江鼎力,603338.SH,20201217,104.4,58.2091,14.8293,0.2395,48548.5571,5068469.3612
浙江鼎力,603338.SH,20201216,102.04,56.8933,14.4941,0.245,48548.5571,4953894.7665
浙江鼎力,603338.SH,20201215,103.04,57.4509,14.6361,0.2426,48548.5571,5002443.3236
浙江鼎力,603338.SH,20201214,104.4,58.2091,14.8293,0.2395,48548.5571,5068469.3612
浙江鼎力,603338.SH,20201211,101.3,56.4807,14.389,0.2468,48548.5571,4917968.8342
浙江鼎力,603338.SH,20201210,103.85,57.9025,14.7512,0.2407,48548.5571,5041767.6548
浙江鼎力,603338.SH,20201209,103.45,57.6795,14.6944,0.2417,48548.5571,5022348.232
