证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
口子窖,603589.SH,20211230,72.0,27.6493,8.7223,1.658,60000.0,4320000.0
口子窖,603589.SH,20211229,74.2,28.4941,8.9888,1.6088,60000.0,4452000.0
口子窖,603589.SH,20211228,79.62,30.5755,9.6454,1.4993,60000.0,4777200.0
口子窖,603589.SH,20211227,77.5,29.7614,9.3885,1.5403,60000.0,4650000.0
口子窖,603589.SH,20211224,80.13,30.7714,9.7071,1.4897,60000.0,4807800.0
口子窖,603589.SH,20211223,80.97,31.0939,9.8089,1.4743,60000.0,4858200.0
口子窖,603589.SH,20211222,80.11,30.7637,9.7047,1.4901,60000.0,4806600.0
口子窖,603589.SH,20211221,79.98,30.7137,9.689,1.4925,60000.0,4798800.0
口子窖,603589.SH,20211220,81.43,31.2706,9.8646,1.466,60000.0,4885800.0
口子窖,603589.SH,20211217,82.3,31.6047,9.97,1.4505,60000.0,4938000.0
口子窖,603589.SH,20211216,83.92,32.2268,10.1663,1.4225,60000.0,5035200.0
口子窖,603589.SH,20211215,83.74,32.1577,10.1445,1.4255,60000.0,5024400.0
口子窖,603589.SH,20211214,83.82,32.1884,10.1542,1.4242,60000.0,5029200.0
口子窖,603589.SH,20211213,81.16,31.1669,9.8319,1.4708,60000.0,4869600.0
口子窖,603589.SH,20211210,79.59,30.564,9.6417,1.4999,60000.0,4775400.0
口子窖,603589.SH,20211209,76.95,29.5502,9.3219,1.5513,60000.0,4617000.0
口子窖,603589.SH,20211208,69.95,26.862,8.4739,1.7065,60000.0,4197000.0
口子窖,603589.SH,20211207,66.71,25.6178,8.0814,1.7894,60000.0,4002600.0
口子窖,603589.SH,20211206,66.58,25.5679,8.0657,1.7929,60000.0,3994800.0
口子窖,603589.SH,20211203,66.38,25.4911,8.0414,1.7983,60000.0,3982800.0
口子窖,603589.SH,20211202,65.58,25.1839,7.9445,1.8203,60000.0,3934800.0
口子窖,603589.SH,20211201,66.06,25.3682,8.0027,1.807,60000.0,3963600.0
口子窖,603589.SH,20211130,66.17,25.4105,8.016,1.804,60000.0,3970200.0
口子窖,603589.SH,20211129,67.35,25.8636,8.1589,1.7724,60000.0,4041000.0
口子窖,603589.SH,20211126,68.05,26.1324,8.2437,1.7542,60000.0,4083000.0
口子窖,603589.SH,20211125,69.33,26.624,8.3988,1.7218,60000.0,4159800.0
口子窖,603589.SH,20211124,68.91,26.4627,8.3479,1.7323,60000.0,4134600.0
口子窖,603589.SH,20211123,68.21,26.1939,8.2631,1.7501,60000.0,4092600.0
口子窖,603589.SH,20211122,68.2,26.19,8.2619,1.7503,60000.0,4092000.0
口子窖,603589.SH,20211119,64.2,24.6539,7.7773,1.8594,60000.0,3852000.0
口子窖,603589.SH,20211118,62.16,23.8705,7.5302,1.9204,60000.0,3729600.0
口子窖,603589.SH,20211117,61.54,23.6325,7.4551,1.9398,60000.0,3692400.0
口子窖,603589.SH,20211116,62.27,23.9128,7.5435,1.917,60000.0,3736200.0
口子窖,603589.SH,20211115,59.45,22.8299,7.2019,2.008,60000.0,3567000.0
口子窖,603589.SH,20211112,59.3,22.7723,7.1837,2.013,60000.0,3558000.0
口子窖,603589.SH,20211111,60.99,23.4212,7.3885,1.9573,60000.0,3659400.0
口子窖,603589.SH,20211110,61.2,23.5019,7.4139,1.9505,60000.0,3672000.0
口子窖,603589.SH,20211109,63.3,24.3083,7.6683,1.8858,60000.0,3798000.0
口子窖,603589.SH,20211108,63.82,24.508,7.7313,1.8705,60000.0,3829200.0
口子窖,603589.SH,20211105,65.46,25.1378,7.93,1.8236,60000.0,3927600.0
口子窖,603589.SH,20211104,62.54,24.0165,7.5762,1.9087,60000.0,3752400.0
口子窖,603589.SH,20211103,60.37,23.1832,7.3134,1.9774,60000.0,3622200.0
口子窖,603589.SH,20211102,61.17,23.4904,7.4103,1.9515,60000.0,3670200.0
口子窖,603589.SH,20211101,62.2,23.8859,7.5351,1.9192,60000.0,3732000.0
口子窖,603589.SH,20211029,60.63,23.283,7.3449,1.9689,60000.0,3637800.0
口子窖,603589.SH,20211028,62.01,23.8129,7.512,1.9251,60000.0,3720600.0
口子窖,603589.SH,20211027,57.56,23.3856,7.3725,2.0739,60000.0,3453600.0
口子窖,603589.SH,20211026,59.27,24.0803,7.5915,2.0141,60000.0,3556200.0
口子窖,603589.SH,20211025,57.41,23.3246,7.3533,2.0793,60000.0,3444600.0
口子窖,603589.SH,20211022,57.97,23.5521,7.425,2.0592,60000.0,3478200.0
口子窖,603589.SH,20211021,58.01,23.5684,7.4301,2.0578,60000.0,3480600.0
口子窖,603589.SH,20211020,56.52,22.963,7.2393,2.1121,60000.0,3391200.0
口子窖,603589.SH,20211019,54.52,22.1505,6.9831,2.1895,60000.0,3271200.0
口子窖,603589.SH,20211018,53.78,21.8498,6.8883,2.2197,60000.0,3226800.0
口子窖,603589.SH,20211015,55.19,22.4227,7.0689,2.1629,60000.0,3311400.0
口子窖,603589.SH,20211014,56.3,22.8736,7.2111,2.1203,60000.0,3378000.0
口子窖,603589.SH,20211013,56.09,22.7883,7.1842,2.1282,60000.0,3365400.0
口子窖,603589.SH,20211012,54.03,21.9514,6.9203,2.2094,60000.0,3241800.0
口子窖,603589.SH,20211011,53.4,21.6954,6.8396,2.2355,60000.0,3204000.0
口子窖,603589.SH,20211008,52.69,21.407,6.7487,2.2656,60000.0,3161400.0
口子窖,603589.SH,20210930,50.48,20.5091,6.4656,2.3648,60000.0,3028800.0
口子窖,603589.SH,20210929,50.56,20.5416,6.4759,2.361,60000.0,3033600.0
口子窖,603589.SH,20210928,51.14,20.7772,6.5502,2.3342,60000.0,3068400.0
口子窖,603589.SH,20210927,53.46,21.7198,6.8473,2.2329,60000.0,3207600.0
口子窖,603589.SH,20210924,50.5,20.5172,6.4682,2.3638,60000.0,3030000.0
口子窖,603589.SH,20210923,49.87,20.2613,6.3875,2.3937,60000.0,2992200.0
口子窖,603589.SH,20210922,48.85,19.8468,6.2569,2.4437,60000.0,2931000.0
口子窖,603589.SH,20210917,50.33,20.4481,6.4464,2.3718,60000.0,3019800.0
口子窖,603589.SH,20210916,49.5,20.1109,6.3401,2.4116,60000.0,2970000.0
口子窖,603589.SH,20210915,49.3,20.0297,6.3145,2.4214,60000.0,2958000.0
口子窖,603589.SH,20210914,50.7,20.5985,6.4938,2.3545,60000.0,3042000.0
口子窖,603589.SH,20210913,51.25,20.8219,6.5643,2.3292,60000.0,3075000.0
口子窖,603589.SH,20210910,52.75,21.4313,6.7564,2.263,60000.0,3165000.0
口子窖,603589.SH,20210909,52.92,21.5004,6.7782,2.2557,60000.0,3175200.0
口子窖,603589.SH,20210908,52.99,21.5289,6.7871,2.2527,60000.0,3179400.0
口子窖,603589.SH,20210907,53.2,21.6142,6.814,2.2439,60000.0,3192000.0
口子窖,603589.SH,20210906,53.02,21.541,6.791,2.2515,60000.0,3181200.0
口子窖,603589.SH,20210903,51.55,20.9438,6.6027,2.3157,60000.0,3093000.0
口子窖,603589.SH,20210902,50.99,20.7163,6.531,2.3411,60000.0,3059400.0
口子窖,603589.SH,20210901,51.59,20.9601,6.6078,2.3139,60000.0,3095400.0
口子窖,603589.SH,20210831,49.5,20.1109,6.3401,2.4116,60000.0,2970000.0
口子窖,603589.SH,20210830,51.1,20.761,6.5451,2.3361,60000.0,3066000.0
口子窖,603589.SH,20210827,52.16,21.1916,6.6808,2.2886,60000.0,3129600.0
口子窖,603589.SH,20210826,55.3,22.8416,7.5292,2.1586,60000.0,3318000.0
口子窖,603589.SH,20210825,56.59,23.3744,7.7048,2.1094,60000.0,3395400.0
口子窖,603589.SH,20210824,53.55,22.1187,7.2909,2.2292,60000.0,3213000.0
口子窖,603589.SH,20210823,52.2,21.5611,7.1071,2.2868,60000.0,3132000.0
口子窖,603589.SH,20210820,51.44,21.2472,7.0036,2.3206,60000.0,3086400.0
口子窖,603589.SH,20210819,54.57,22.54,7.4298,2.1875,60000.0,3274200.0
口子窖,603589.SH,20210818,55.04,22.7342,7.4938,2.1688,60000.0,3302400.0
口子窖,603589.SH,20210817,54.5,22.5111,7.4202,2.1903,60000.0,3270000.0
口子窖,603589.SH,20210816,56.6,23.3785,7.7062,2.1091,60000.0,3396000.0
口子窖,603589.SH,20210813,56.75,23.4405,7.7266,2.1035,60000.0,3405000.0
口子窖,603589.SH,20210812,56.09,23.1679,7.6367,2.1282,60000.0,3365400.0
口子窖,603589.SH,20210811,56.92,23.5107,7.7497,2.0972,60000.0,3415200.0
口子窖,603589.SH,20210810,58.02,23.9651,7.8995,2.0574,60000.0,3481200.0
口子窖,603589.SH,20210809,55.02,22.7259,7.491,2.1696,60000.0,3301200.0
口子窖,603589.SH,20210806,53.75,22.2013,7.3181,2.2209,60000.0,3225000.0
口子窖,603589.SH,20210805,54.38,22.4616,7.4039,2.1952,60000.0,3262800.0
口子窖,603589.SH,20210804,55.6,22.9655,7.57,2.147,60000.0,3336000.0
口子窖,603589.SH,20210803,56.35,23.2753,7.6721,2.1184,60000.0,3381000.0
口子窖,603589.SH,20210802,57.15,23.6057,7.781,2.0888,60000.0,3429000.0
口子窖,603589.SH,20210730,54.95,22.697,7.4815,2.1724,60000.0,3297000.0
口子窖,603589.SH,20210729,58.29,24.0766,7.9363,2.0479,60000.0,3497400.0
口子窖,603589.SH,20210728,58.26,24.0642,7.9322,2.049,60000.0,3495600.0
口子窖,603589.SH,20210727,58.49,24.1592,7.9635,2.0409,60000.0,3509400.0
口子窖,603589.SH,20210726,61.0,25.1959,8.3052,1.9569,60000.0,3660000.0
口子窖,603589.SH,20210723,66.3,27.3851,9.0268,1.8005,60000.0,3978000.0
口子窖,603589.SH,20210722,71.33,29.4627,9.7117,1.6735,60000.0,4279800.0
口子窖,603589.SH,20210721,72.55,29.9666,9.8778,1.6454,60000.0,4353000.0
口子窖,603589.SH,20210720,70.05,28.934,9.5374,1.7041,60000.0,4203000.0
口子窖,603589.SH,20210719,70.15,28.9753,9.551,1.7017,60000.0,4209000.0
口子窖,603589.SH,20210716,69.26,28.6077,9.4298,1.7236,60000.0,4155600.0
口子窖,603589.SH,20210715,71.17,29.3966,9.6899,1.6773,60000.0,4270200.0
口子窖,603589.SH,20210714,70.67,29.1901,9.6218,1.6892,60000.0,4240200.0
口子窖,603589.SH,20210713,66.56,27.4925,9.0622,1.7935,60000.0,3993600.0
口子窖,603589.SH,20210712,65.71,27.1414,8.9465,1.8167,60000.0,3942600.0
口子窖,603589.SH,20210709,65.8,27.1786,8.9587,1.8142,60000.0,3948000.0
口子窖,603589.SH,20210708,68.08,28.1203,9.2692,1.7534,60000.0,4084800.0
口子窖,603589.SH,20210707,69.83,28.8432,9.5074,1.7095,60000.0,4189800.0
口子窖,603589.SH,20210706,69.69,28.7853,9.4884,1.7129,60000.0,4181400.0
口子窖,603589.SH,20210705,70.44,29.0951,9.5905,1.6947,60000.0,4226400.0
口子窖,603589.SH,20210702,67.22,27.7651,9.1521,1.7759,60000.0,4033200.0
口子窖,603589.SH,20210701,69.93,28.8845,9.5211,1.707,60000.0,4195800.0
口子窖,603589.SH,20210630,67.69,27.9592,9.2161,1.7635,60000.0,4061400.0
口子窖,603589.SH,20210629,67.13,27.7279,9.1398,1.7782,60000.0,4027800.0
口子窖,603589.SH,20210628,69.14,28.5581,9.4135,1.7265,60000.0,4148400.0
口子窖,603589.SH,20210625,68.89,28.4549,9.3795,1.7328,60000.0,4133400.0
口子窖,603589.SH,20210624,70.11,28.9588,9.5456,1.7027,60000.0,4206600.0
口子窖,603589.SH,20210623,72.79,30.0658,9.9104,,60000.0,4367400.0
口子窖,603589.SH,20210622,74.18,30.6399,10.0997,,60000.0,4450800.0
口子窖,603589.SH,20210621,74.09,30.6027,10.0874,,60000.0,4445400.0
口子窖,603589.SH,20210618,73.13,30.2062,9.9567,,60000.0,4387800.0
口子窖,603589.SH,20210617,66.48,27.4594,9.0513,,60000.0,3988800.0
口子窖,603589.SH,20210616,60.44,24.9646,8.229,,60000.0,3626400.0
口子窖,603589.SH,20210615,61.72,25.4933,8.4033,,60000.0,3703200.0
口子窖,603589.SH,20210611,61.66,25.4685,8.3951,,60000.0,3699600.0
口子窖,603589.SH,20210610,63.62,26.2781,8.6619,,60000.0,3817200.0
口子窖,603589.SH,20210609,64.33,26.5714,8.7586,,60000.0,3859800.0
口子窖,603589.SH,20210608,63.7,26.3112,8.6728,2.3548,60000.0,3822000.0
口子窖,603589.SH,20210607,69.94,28.8886,9.5224,2.1447,60000.0,4196400.0
口子窖,603589.SH,20210604,70.32,29.0455,9.5742,2.1331,60000.0,4219200.0
口子窖,603589.SH,20210603,67.64,27.9386,9.2093,2.2176,60000.0,4058400.0
口子窖,603589.SH,20210602,66.53,27.4801,9.0581,2.2546,60000.0,3991800.0
口子窖,603589.SH,20210601,68.3,28.2112,9.2991,2.1962,60000.0,4098000.0
口子窖,603589.SH,20210531,67.15,27.7362,9.1426,2.2338,60000.0,4029000.0
口子窖,603589.SH,20210528,67.47,27.8684,9.1861,2.2232,60000.0,4048200.0
口子窖,603589.SH,20210527,67.0,27.6742,9.1221,2.2388,60000.0,4020000.0
口子窖,603589.SH,20210526,66.76,27.5751,9.0895,2.2469,60000.0,4005600.0
口子窖,603589.SH,20210525,65.85,27.1992,8.9656,2.2779,60000.0,3951000.0
口子窖,603589.SH,20210524,64.82,26.7738,8.8253,2.3141,60000.0,3889200.0
口子窖,603589.SH,20210521,62.6,25.8568,8.5231,2.3962,60000.0,3756000.0
口子窖,603589.SH,20210520,59.08,24.4029,8.0438,2.5389,60000.0,3544800.0
口子窖,603589.SH,20210519,56.81,23.4653,7.7347,2.6404,60000.0,3408600.0
口子窖,603589.SH,20210518,57.3,23.6677,7.8015,2.6178,60000.0,3438000.0
口子窖,603589.SH,20210517,57.14,23.6016,7.7797,2.6251,60000.0,3428400.0
口子窖,603589.SH,20210514,57.26,23.6511,7.796,2.6196,60000.0,3435600.0
口子窖,603589.SH,20210513,57.81,23.8783,7.8709,2.5947,60000.0,3468600.0
口子窖,603589.SH,20210512,57.0,23.5437,7.7606,2.6316,60000.0,3420000.0
口子窖,603589.SH,20210511,57.43,23.7214,7.8192,2.6119,60000.0,3445800.0
口子窖,603589.SH,20210510,55.69,23.0027,7.5823,2.6935,60000.0,3341400.0
口子窖,603589.SH,20210507,56.7,23.4198,7.7198,2.6455,60000.0,3402000.0
口子窖,603589.SH,20210506,60.55,25.0101,8.244,2.4773,60000.0,3633000.0
口子窖,603589.SH,20210430,62.24,25.7081,8.474,2.41,60000.0,3734400.0
口子窖,603589.SH,20210429,59.85,24.7209,8.1486,2.5063,60000.0,3591000.0
口子窖,603589.SH,20210428,62.05,28.9007,9.5627,2.4174,60000.0,3723000.0
口子窖,603589.SH,20210427,60.36,28.1136,9.3023,2.4851,60000.0,3621600.0
口子窖,603589.SH,20210426,59.85,27.8761,9.2237,2.5063,60000.0,3591000.0
口子窖,603589.SH,20210423,64.15,29.8789,9.8864,2.3383,60000.0,3849000.0
口子窖,603589.SH,20210422,64.7,30.135,9.9711,2.3184,60000.0,3882000.0
口子窖,603589.SH,20210421,64.8,30.1816,9.9865,2.3148,60000.0,3888000.0
口子窖,603589.SH,20210420,63.7,29.6693,9.817,2.3548,60000.0,3822000.0
口子窖,603589.SH,20210419,62.93,29.3106,9.6983,2.3836,60000.0,3775800.0
口子窖,603589.SH,20210416,63.4,29.5295,9.7708,2.3659,60000.0,3804000.0
口子窖,603589.SH,20210415,62.3,29.0172,9.6013,2.4077,60000.0,3738000.0
口子窖,603589.SH,20210414,61.65,28.7144,9.5011,2.4331,60000.0,3699000.0
口子窖,603589.SH,20210413,61.19,28.5002,9.4302,2.4514,60000.0,3671400.0
口子窖,603589.SH,20210412,60.38,28.1229,9.3054,2.4843,60000.0,3622800.0
口子窖,603589.SH,20210409,58.87,27.4196,9.0726,2.548,60000.0,3532200.0
口子窖,603589.SH,20210408,59.49,27.7084,9.1682,2.5214,60000.0,3569400.0
口子窖,603589.SH,20210407,58.5,27.2473,9.0156,2.5641,60000.0,3510000.0
口子窖,603589.SH,20210406,62.01,28.8821,9.5566,2.419,60000.0,3720600.0
口子窖,603589.SH,20210402,64.4,29.9953,9.9249,2.3292,60000.0,3864000.0
口子窖,603589.SH,20210401,62.6,29.1569,9.6475,2.3962,60000.0,3756000.0
口子窖,603589.SH,20210331,62.0,28.8775,9.555,2.4194,60000.0,3720000.0
口子窖,603589.SH,20210330,61.75,28.761,9.5165,2.4291,60000.0,3705000.0
口子窖,603589.SH,20210329,61.45,28.6213,9.4703,2.441,60000.0,3687000.0
口子窖,603589.SH,20210326,60.4,28.1322,9.3084,2.4834,60000.0,3624000.0
口子窖,603589.SH,20210325,59.96,27.9273,9.2406,2.5017,60000.0,3597600.0
口子窖,603589.SH,20210324,59.22,27.5826,9.1266,2.5329,60000.0,3553200.0
口子窖,603589.SH,20210323,58.4,27.2007,9.0002,2.5685,60000.0,3504000.0
口子窖,603589.SH,20210322,56.08,26.1201,8.6427,2.6748,60000.0,3364800.0
口子窖,603589.SH,20210319,54.99,25.6124,8.4747,2.7278,60000.0,3299400.0
口子窖,603589.SH,20210318,56.14,26.1481,8.6519,2.6719,60000.0,3368400.0
口子窖,603589.SH,20210317,55.51,25.8546,8.5548,2.7022,60000.0,3330600.0
口子窖,603589.SH,20210316,55.4,25.8034,8.5379,2.7076,60000.0,3324000.0
口子窖,603589.SH,20210315,54.3,25.2911,8.3683,2.7624,60000.0,3258000.0
口子窖,603589.SH,20210312,55.33,25.7708,8.5271,2.711,60000.0,3319800.0
口子窖,603589.SH,20210311,55.55,25.8733,8.561,2.7003,60000.0,3333000.0
口子窖,603589.SH,20210310,54.48,25.3749,8.3961,2.7533,60000.0,3268800.0
口子窖,603589.SH,20210309,54.31,25.2957,8.3699,2.7619,60000.0,3258600.0
口子窖,603589.SH,20210308,55.42,25.8127,8.541,2.7066,60000.0,3325200.0
口子窖,603589.SH,20210305,57.15,26.6185,8.8076,2.6247,60000.0,3429000.0
口子窖,603589.SH,20210304,55.51,25.8546,8.5548,2.7022,60000.0,3330600.0
口子窖,603589.SH,20210303,56.9,26.5021,8.769,2.6362,60000.0,3414000.0
口子窖,603589.SH,20210302,55.2,25.7103,8.507,2.7174,60000.0,3312000.0
口子窖,603589.SH,20210301,56.8,26.4555,8.7536,2.6408,60000.0,3408000.0
口子窖,603589.SH,20210226,57.46,26.7629,8.8553,2.6105,60000.0,3447600.0
口子窖,603589.SH,20210225,58.48,27.238,9.0125,2.565,60000.0,3508800.0
口子窖,603589.SH,20210224,58.0,27.0144,8.9386,2.5862,60000.0,3480000.0
口子窖,603589.SH,20210223,61.39,28.5933,9.461,2.4434,60000.0,3683400.0
口子窖,603589.SH,20210222,61.85,28.8076,9.5319,2.4252,60000.0,3711000.0
口子窖,603589.SH,20210219,65.86,30.6753,10.1499,2.2776,60000.0,3951600.0
口子窖,603589.SH,20210218,64.72,30.1443,9.9742,2.3177,60000.0,3883200.0
口子窖,603589.SH,20210210,64.4,29.9953,9.9249,2.3292,60000.0,3864000.0
口子窖,603589.SH,20210209,63.98,29.7997,9.8602,2.3445,60000.0,3838800.0
口子窖,603589.SH,20210208,61.81,28.789,9.5257,2.4268,60000.0,3708600.0
口子窖,603589.SH,20210205,64.33,29.9627,9.9141,2.3317,60000.0,3859800.0
口子窖,603589.SH,20210204,63.63,29.6367,9.8062,2.3574,60000.0,3817800.0
口子窖,603589.SH,20210203,64.6,30.0885,9.9557,2.322,60000.0,3876000.0
口子窖,603589.SH,20210202,65.7,30.6008,10.1252,2.2831,60000.0,3942000.0
口子窖,603589.SH,20210201,63.22,29.4457,9.743,2.3727,60000.0,3793200.0
口子窖,603589.SH,20210129,63.93,29.7764,9.8525,2.3463,60000.0,3835800.0
口子窖,603589.SH,20210128,63.88,29.7531,9.8447,2.3482,60000.0,3832800.0
口子窖,603589.SH,20210127,65.23,30.3819,10.0528,2.2996,60000.0,3913800.0
口子窖,603589.SH,20210126,65.69,30.5961,10.1237,2.2835,60000.0,3941400.0
口子窖,603589.SH,20210125,69.08,32.1751,10.6461,2.1714,60000.0,4144800.0
口子窖,603589.SH,20210122,64.7,30.135,9.9711,2.3184,60000.0,3882000.0
口子窖,603589.SH,20210121,67.3,31.346,10.3718,2.2288,60000.0,4038000.0
口子窖,603589.SH,20210120,66.02,30.7498,10.1746,2.272,60000.0,3961200.0
口子窖,603589.SH,20210119,66.22,30.843,10.2054,2.2652,60000.0,3973200.0
口子窖,603589.SH,20210118,67.06,31.2342,10.3348,2.2368,60000.0,4023600.0
口子窖,603589.SH,20210115,68.95,32.1145,10.6261,2.1755,60000.0,4137000.0
口子窖,603589.SH,20210114,71.33,33.2231,10.9929,2.1029,60000.0,4279800.0
口子窖,603589.SH,20210113,78.21,36.4275,12.0532,1.9179,60000.0,4692600.0
口子窖,603589.SH,20210112,77.9,36.2831,12.0054,1.9255,60000.0,4674000.0
口子窖,603589.SH,20210111,71.39,33.251,11.0021,2.1011,60000.0,4283400.0
口子窖,603589.SH,20210108,71.01,33.074,10.9436,2.1124,60000.0,4260600.0
口子窖,603589.SH,20210107,73.45,34.2105,11.3196,2.0422,60000.0,4407000.0
口子窖,603589.SH,20210106,74.63,34.7601,11.5015,2.0099,60000.0,4477800.0
口子窖,603589.SH,20210105,76.0,35.3982,11.7126,1.9737,60000.0,4560000.0
口子窖,603589.SH,20210104,72.22,33.6376,11.1301,2.077,60000.0,4333200.0
口子窖,603589.SH,20201231,68.9,32.0912,10.6184,2.1771,60000.0,4134000.0
口子窖,603589.SH,20201230,66.19,30.829,10.2008,2.2662,60000.0,3971400.0
口子窖,603589.SH,20201229,64.1,29.8556,9.8787,2.3401,60000.0,3846000.0
口子窖,603589.SH,20201228,66.46,30.9548,10.2424,2.257,60000.0,3987600.0
口子窖,603589.SH,20201225,64.07,29.8416,9.874,2.3412,60000.0,3844200.0
口子窖,603589.SH,20201224,64.35,29.972,9.9172,2.331,60000.0,3861000.0
口子窖,603589.SH,20201223,69.99,32.5989,10.7864,2.1432,60000.0,4199400.0
口子窖,603589.SH,20201222,71.69,33.3907,11.0484,2.0923,60000.0,4301400.0
口子窖,603589.SH,20201221,68.48,31.8956,10.5537,2.1904,60000.0,4108800.0
口子窖,603589.SH,20201218,69.88,32.5477,10.7694,2.1465,60000.0,4192800.0
口子窖,603589.SH,20201217,69.07,32.1704,10.6446,2.1717,60000.0,4144200.0
口子窖,603589.SH,20201216,69.34,32.2962,10.6862,2.1633,60000.0,4160400.0
口子窖,603589.SH,20201215,67.09,31.2482,10.3395,2.2358,60000.0,4025400.0
口子窖,603589.SH,20201214,68.4,31.8584,10.5413,2.193,60000.0,4104000.0
口子窖,603589.SH,20201211,66.01,30.7452,10.173,2.2724,60000.0,3960600.0
口子窖,603589.SH,20201210,66.38,30.9175,10.23,2.2597,60000.0,3982800.0
口子窖,603589.SH,20201209,65.39,30.4564,10.0775,2.2939,60000.0,3923400.0
口子窖,603589.SH,20201208,65.09,30.3167,10.0312,2.3045,60000.0,3905400.0
口子窖,603589.SH,20201207,63.1,29.3898,9.7245,2.3772,60000.0,3786000.0
口子窖,603589.SH,20201204,63.69,29.6646,9.8155,2.3552,60000.0,3821400.0
口子窖,603589.SH,20201203,61.84,28.8029,9.5304,2.4256,60000.0,3710400.0
口子窖,603589.SH,20201202,60.56,28.2068,9.3331,2.4769,60000.0,3633600.0
口子窖,603589.SH,20201201,61.01,28.4164,9.4024,2.4586,60000.0,3660600.0
口子窖,603589.SH,20201130,60.0,27.9459,9.2468,2.5,60000.0,3600000.0
口子窖,603589.SH,20201127,62.1,28.924,9.5704,2.4155,60000.0,3726000.0
口子窖,603589.SH,20201126,61.29,28.5468,9.4456,2.4474,60000.0,3677400.0
口子窖,603589.SH,20201125,59.95,27.9226,9.2391,2.5021,60000.0,3597000.0
口子窖,603589.SH,20201124,62.58,29.1476,9.6444,2.3969,60000.0,3754800.0
口子窖,603589.SH,20201123,64.41,30.0,9.9264,2.3288,60000.0,3864600.0
口子窖,603589.SH,20201120,64.68,30.1257,9.968,2.3191,60000.0,3880800.0
口子窖,603589.SH,20201119,63.47,29.5621,9.7816,2.3633,60000.0,3808200.0
口子窖,603589.SH,20201118,62.76,29.2314,9.6721,2.3901,60000.0,3765600.0
口子窖,603589.SH,20201117,66.1,30.7871,10.1869,2.2693,60000.0,3966000.0
口子窖,603589.SH,20201116,66.1,30.7871,10.1869,2.2693,60000.0,3966000.0
口子窖,603589.SH,20201113,63.0,29.3432,9.7091,2.381,60000.0,3780000.0
口子窖,603589.SH,20201112,70.0,32.6036,10.7879,2.1429,60000.0,4200000.0
口子窖,603589.SH,20201111,65.39,30.4564,10.0775,2.2939,60000.0,3923400.0
口子窖,603589.SH,20201110,62.24,28.9892,9.592,2.41,60000.0,3734400.0
口子窖,603589.SH,20201109,60.4,28.1322,9.3084,2.4834,60000.0,3624000.0
口子窖,603589.SH,20201106,60.12,28.0018,9.2653,2.495,60000.0,3607200.0
口子窖,603589.SH,20201105,61.21,28.5095,9.4333,2.4506,60000.0,3672600.0
口子窖,603589.SH,20201104,59.2,27.5733,9.1235,2.5338,60000.0,3552000.0
口子窖,603589.SH,20201103,59.49,27.7084,9.1682,2.5214,60000.0,3569400.0
口子窖,603589.SH,20201102,57.54,26.8001,8.8677,2.6069,60000.0,3452400.0
口子窖,603589.SH,20201030,54.78,25.5146,8.4423,2.7382,60000.0,3286800.0
口子窖,603589.SH,20201029,57.6,26.8281,8.8769,2.6042,60000.0,3456000.0
口子窖,603589.SH,20201028,59.1,27.0336,9.2765,2.5381,60000.0,3546000.0
口子窖,603589.SH,20201027,58.9,26.9421,9.2451,2.5467,60000.0,3534000.0
口子窖,603589.SH,20201026,56.18,25.6979,8.8182,2.67,60000.0,3370800.0
口子窖,603589.SH,20201023,56.88,26.0181,8.928,2.6371,60000.0,3412800.0
口子窖,603589.SH,20201022,58.41,26.7179,9.1682,2.5681,60000.0,3504600.0
口子窖,603589.SH,20201021,56.11,25.6659,8.8072,2.6733,60000.0,3366600.0
口子窖,603589.SH,20201020,56.68,25.9266,8.8967,2.6464,60000.0,3400800.0
口子窖,603589.SH,20201019,53.17,24.3211,8.3457,2.8211,60000.0,3190200.0
口子窖,603589.SH,20201016,52.7,24.1061,8.2719,2.8463,60000.0,3162000.0
口子窖,603589.SH,20201015,54.01,24.7053,8.4776,2.7773,60000.0,3240600.0
口子窖,603589.SH,20201014,54.0,24.7007,8.476,2.7778,60000.0,3240000.0
口子窖,603589.SH,20201013,54.15,24.7693,8.4995,2.7701,60000.0,3249000.0
口子窖,603589.SH,20201012,53.45,24.4491,8.3897,2.8064,60000.0,3207000.0
口子窖,603589.SH,20201009,51.3,23.4657,8.0522,2.924,60000.0,3078000.0
口子窖,603589.SH,20200930,50.72,23.2004,7.9612,2.9574,60000.0,3043200.0
口子窖,603589.SH,20200929,50.3,23.0083,7.8952,2.9821,60000.0,3018000.0
口子窖,603589.SH,20200928,50.68,23.1821,7.9549,2.9597,60000.0,3040800.0
口子窖,603589.SH,20200925,51.52,23.5663,8.0867,2.9115,60000.0,3091200.0
口子窖,603589.SH,20200924,51.72,23.6578,8.1181,2.9002,60000.0,3103200.0
口子窖,603589.SH,20200923,53.39,24.4217,8.3802,2.8095,60000.0,3203400.0
口子窖,603589.SH,20200922,54.17,24.7785,8.5027,2.7691,60000.0,3250200.0
口子窖,603589.SH,20200921,55.06,25.1856,8.6424,2.7243,60000.0,3303600.0
口子窖,603589.SH,20200918,56.78,25.9723,8.9123,2.6418,60000.0,3406800.0
口子窖,603589.SH,20200917,55.71,25.4829,8.7444,2.6925,60000.0,3342600.0
