证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
深南电路,002916.SZ,20211222,111.4,40.1138,4.4045,0.853,48920.8272,5449780.1501
深南电路,002916.SZ,20211221,103.42,37.2403,4.089,0.9188,48920.8272,5059391.949
深南电路,002916.SZ,20211220,103.72,37.3483,4.1008,0.9161,48920.8272,5074068.1972
深南电路,002916.SZ,20211217,106.72,38.4286,4.2194,0.8904,48920.8272,5220830.6788
深南电路,002916.SZ,20211216,109.6,39.4657,4.3333,0.867,48920.8272,5361722.6611
深南电路,002916.SZ,20211215,110.01,39.6133,4.3495,0.8637,48920.8272,5381780.2003
深南电路,002916.SZ,20211214,109.6,39.4657,4.3333,0.867,48920.8272,5361722.6611
深南电路,002916.SZ,20211213,110.08,39.6385,4.3523,0.8632,48920.8272,5385204.6582
深南电路,002916.SZ,20211210,107.07,38.5546,4.2333,0.8875,48920.8272,5237952.9683
深南电路,002916.SZ,20211209,109.35,39.3756,4.3234,0.869,48920.8272,5349492.4543
深南电路,002916.SZ,20211208,106.79,38.4538,4.2222,0.8898,48920.8272,5224255.1367
深南电路,002916.SZ,20211207,102.16,36.7866,4.0391,0.9301,48920.8272,4997751.7068
深南电路,002916.SZ,20211206,103.51,37.2809,4.0934,0.9178,48931.5846,5064908.3219
深南电路,002916.SZ,20211203,106.49,38.3542,4.2113,0.8921,48931.5846,5210724.4441
深南电路,002916.SZ,20211202,104.83,37.7563,4.1456,0.9062,48931.5846,5129498.0136
深南电路,002916.SZ,20211201,105.73,38.0805,4.1812,0.8985,48931.5846,5173536.4398
深南电路,002916.SZ,20211130,105.0,37.8176,4.1523,0.9048,48931.5846,5137816.383
深南电路,002916.SZ,20211129,105.7,38.0697,4.18,0.8988,48931.5846,5172068.4922
深南电路,002916.SZ,20211126,107.38,38.6748,4.2465,0.8847,48931.5846,5254273.5543
深南电路,002916.SZ,20211125,108.33,39.0169,4.284,0.877,48931.5846,5300758.5597
深南电路,002916.SZ,20211124,110.34,39.7409,4.3635,0.861,48931.5846,5399111.0448
深南电路,002916.SZ,20211123,109.89,39.5788,4.3457,0.8645,48931.5846,5377091.8317
深南电路,002916.SZ,20211122,113.1,40.7349,4.4727,0.84,48931.5846,5534162.2183
深南电路,002916.SZ,20211119,111.92,40.3099,4.426,0.8488,48931.5846,5476422.9484
深南电路,002916.SZ,20211118,111.69,40.2271,4.4169,0.8506,48931.5846,5465168.684
深南电路,002916.SZ,20211117,112.92,40.6701,4.4655,0.8413,48931.5846,5525354.533
深南电路,002916.SZ,20211116,111.01,39.9822,4.39,0.8558,48931.5846,5431895.2064
深南电路,002916.SZ,20211115,111.73,40.2415,4.4185,0.8503,48931.5846,5467125.9474
深南电路,002916.SZ,20211112,109.69,39.5067,4.3378,0.8661,48931.5846,5367305.5148
深南电路,002916.SZ,20211111,108.6,39.1142,4.2947,0.8748,48931.5846,5313970.0876
深南电路,002916.SZ,20211110,109.84,39.5608,4.3437,0.8649,48931.5846,5374645.2525
深南电路,002916.SZ,20211109,109.81,39.55,4.3426,0.8651,48931.5846,5373177.3049
深南电路,002916.SZ,20211108,109.39,39.3987,4.3259,0.8685,48931.5846,5352626.0394
深南电路,002916.SZ,20211105,112.85,40.6449,4.4628,0.8418,48931.5846,5521929.3221
深南电路,002916.SZ,20211104,111.01,39.9822,4.39,0.8558,48931.5846,5431895.2064
深南电路,002916.SZ,20211103,107.52,38.7252,4.252,0.8836,48931.5846,5261123.9762
深南电路,002916.SZ,20211102,107.48,38.7108,4.2504,0.8839,48931.5846,5259166.7128
深南电路,002916.SZ,20211101,97.71,35.1919,3.864,0.9723,48931.5846,4781105.1313
深南电路,002916.SZ,20211029,88.83,34.3158,3.7581,1.0695,48931.5846,4346592.66
深南电路,002916.SZ,20211028,87.35,33.7441,3.6955,1.0876,48931.5846,4274173.9148
深南电路,002916.SZ,20211027,88.15,34.0531,3.7293,1.0777,48931.5846,4313319.1825
深南电路,002916.SZ,20211026,90.15,34.8258,3.814,1.0538,48931.5846,4411182.3517
深南电路,002916.SZ,20211025,86.53,33.4273,3.6608,1.0979,48931.5846,4234050.0154
深南电路,002916.SZ,20211022,89.2,34.4588,3.7738,1.065,48931.5846,4364697.3463
深南电路,002916.SZ,20211021,89.0,34.3815,3.7653,1.0674,48931.5846,4354911.0294
深南电路,002916.SZ,20211020,90.8,35.0769,3.8415,1.0463,48931.5846,4442987.8817
深南电路,002916.SZ,20211019,91.31,35.2739,3.863,1.0404,48931.5846,4467942.9898
深南电路,002916.SZ,20211018,90.74,35.0537,3.8389,1.0469,48931.5846,4440051.9866
深南电路,002916.SZ,20211015,92.47,35.722,3.9121,1.0274,48931.5846,4524703.628
深南电路,002916.SZ,20211014,92.07,35.5675,3.8952,1.0318,48931.5846,4505130.9941
深南电路,002916.SZ,20211013,92.68,35.8031,3.921,1.025,48931.5846,4534979.2607
深南电路,002916.SZ,20211012,91.99,35.5366,3.8918,1.0327,48931.5846,4501216.4674
深南电路,002916.SZ,20211011,94.82,36.6298,4.0115,1.0019,48931.5846,4639692.8518
深南电路,002916.SZ,20211008,95.58,36.9234,4.0437,0.9939,48931.5846,4676880.8561
深南电路,002916.SZ,20210930,94.82,36.6298,4.0115,1.0019,48931.5846,4639692.8518
深南电路,002916.SZ,20210929,93.4,36.0813,3.9515,1.0171,48931.5846,4570210.0016
深南电路,002916.SZ,20210928,95.68,36.9621,4.0479,0.9929,48931.5846,4681774.0145
深南电路,002916.SZ,20210927,95.66,36.9543,4.0471,0.9931,48931.5846,4680795.3828
深南电路,002916.SZ,20210924,96.09,37.1204,4.0653,0.9887,48931.5846,4701835.9642
深南电路,002916.SZ,20210923,96.88,37.4256,4.0987,0.9806,48931.5846,4740491.916
深南电路,002916.SZ,20210922,94.38,36.4599,3.9929,1.0066,48931.5846,4618162.9545
深南电路,002916.SZ,20210917,91.89,35.4979,3.8876,1.0338,48931.5846,4496323.3089
深南电路,002916.SZ,20210916,90.2,34.8451,3.8161,1.0532,48931.5846,4413628.9309
深南电路,002916.SZ,20210915,92.55,35.7529,3.9155,1.0265,48931.5846,4528618.1547
深南电路,002916.SZ,20210914,93.11,35.9692,3.9392,1.0203,48931.5846,4556019.8421
深南电路,002916.SZ,20210913,91.8,35.4632,3.8838,1.0349,48931.5846,4491919.4663
深南电路,002916.SZ,20210910,93.91,36.2783,3.973,1.0116,48931.5846,4595165.1098
深南电路,002916.SZ,20210909,93.29,36.0388,3.9468,1.0183,48931.5846,4564827.5273
深南电路,002916.SZ,20210908,94.3,36.4289,3.9895,1.0074,48931.5846,4614248.4278
深南电路,002916.SZ,20210907,93.88,36.2667,3.9718,1.0119,48931.5846,4593697.1622
深南电路,002916.SZ,20210906,94.16,36.3749,3.9836,1.0089,48931.5846,4607398.0059
深南电路,002916.SZ,20210903,90.36,34.9069,3.8228,1.0514,48931.5846,4421457.9845
深南电路,002916.SZ,20210902,89.32,34.5051,3.7788,1.0636,48931.5846,4370569.1365
深南电路,002916.SZ,20210901,90.62,35.0073,3.8338,1.0483,48931.5846,4434180.1965
深南电路,002916.SZ,20210831,91.44,35.3241,3.8685,1.0389,48931.5846,4474304.0958
深南电路,002916.SZ,20210830,92.6,35.7722,3.9176,1.0259,48931.5846,4531064.734
深南电路,002916.SZ,20210827,95.7,36.9698,4.0488,0.9927,48931.5846,4682752.6462
深南电路,002916.SZ,20210826,96.93,37.4449,4.1008,0.9801,48931.5846,4742938.4953
深南电路,002916.SZ,20210825,96.78,37.387,4.0945,0.9816,48931.5846,4735598.7576
深南电路,002916.SZ,20210824,99.52,38.4455,4.2104,0.9546,48931.5846,4869671.2994
深南电路,002916.SZ,20210823,96.39,37.2363,4.078,0.9856,48931.5846,4716515.4396
深南电路,002916.SZ,20210820,95.94,37.0625,4.0589,0.9902,48931.5846,4694496.2265
深南电路,002916.SZ,20210819,95.4,33.418,3.9467,0.9958,48931.5846,4668073.1708
深南电路,002916.SZ,20210818,94.8,33.2078,3.9219,1.0021,48931.5846,4638714.2201
深南电路,002916.SZ,20210817,95.9,33.5932,3.9674,0.9906,48931.5846,4692538.9631
深南电路,002916.SZ,20210816,100.95,35.3621,4.1763,0.9411,48931.5846,4939643.4654
深南电路,002916.SZ,20210813,102.35,35.8526,4.2343,0.9282,48931.5846,5008147.6838
深南电路,002916.SZ,20210812,104.93,36.7563,4.341,0.9054,48931.5846,5134391.1721
深南电路,002916.SZ,20210811,105.36,36.9069,4.3588,0.9017,48931.5846,5155431.7535
深南电路,002916.SZ,20210810,107.59,37.6881,4.451,0.883,48931.5846,5264549.1871
深南电路,002916.SZ,20210809,108.3,37.9368,4.4804,0.8772,48931.5846,5299290.6122
深南电路,002916.SZ,20210806,106.67,37.3658,4.413,0.8906,48931.5846,5219532.1293
深南电路,002916.SZ,20210805,112.08,39.2609,4.6368,0.8476,48931.5846,5484252.002
深南电路,002916.SZ,20210804,116.98,40.9774,4.8395,0.8121,48931.5846,5724016.7665
深南电路,002916.SZ,20210803,115.91,40.6025,4.7952,0.8196,48931.5846,5671659.971
深南电路,002916.SZ,20210802,122.76,43.0021,5.0786,0.7739,48931.5846,6006841.3255
深南电路,002916.SZ,20210730,121.6,42.5957,5.0306,0.7813,48931.5846,5950080.6874
深南电路,002916.SZ,20210729,118.6,41.5448,4.9065,0.801,48931.5846,5803285.9336
深南电路,002916.SZ,20210728,114.09,39.965,4.72,0.8327,48931.5846,5582604.487
深南电路,002916.SZ,20210727,119.89,41.9967,4.9599,0.7924,48931.5846,5866407.6777
深南电路,002916.SZ,20210726,116.48,40.8022,4.8188,0.8156,48931.5846,5699550.9742
深南电路,002916.SZ,20210723,118.7,41.5799,4.9107,0.8003,48931.5846,5808179.092
深南电路,002916.SZ,20210722,119.25,41.7725,4.9334,0.7966,48931.5846,5835091.4636
深南电路,002916.SZ,20210721,114.05,39.951,4.7183,0.833,48931.5846,5580647.2236
深南电路,002916.SZ,20210720,113.1,39.6182,4.679,0.84,48931.5846,5534162.2183
深南电路,002916.SZ,20210719,114.12,39.9755,4.7212,0.8325,48931.5846,5584072.4346
深南电路,002916.SZ,20210716,109.26,38.2731,4.5201,0.8695,48931.5846,5346264.9334
深南电路,002916.SZ,20210715,109.1,38.217,4.5135,0.8708,48931.5846,5338435.8799
深南电路,002916.SZ,20210714,110.1,38.5673,4.5549,0.8629,48931.5846,5387367.4645
深南电路,002916.SZ,20210713,113.22,39.6603,4.684,0.8391,48931.5846,5540034.0084
深南电路,002916.SZ,20210712,106.89,37.4429,4.4221,0.8888,48931.5846,5230297.0779
深南电路,002916.SZ,20210709,108.9,38.147,4.5052,0.8724,48931.5846,5328649.5629
深南电路,002916.SZ,20210708,107.99,37.8282,4.4676,0.8797,48931.5846,5284121.821
深南电路,002916.SZ,20210707,107.57,37.6811,4.4502,0.8831,48931.5846,5263570.5554
深南电路,002916.SZ,20210706,107.39,37.618,4.4428,0.8846,48931.5846,5254762.8702
深南电路,002916.SZ,20210705,108.32,37.9438,4.4812,0.877,48931.5846,5300269.2439
深南电路,002916.SZ,20210702,106.35,37.2537,4.3997,0.8933,48931.5846,5203874.0222
深南电路,002916.SZ,20210701,106.88,37.4394,4.4217,0.8888,48931.5846,5229807.762
深南电路,002916.SZ,20210630,111.13,38.9281,4.5975,0.8549,48931.5846,5437766.9966
深南电路,002916.SZ,20210629,106.6,37.3413,4.4101,0.8912,48931.5846,5216106.9184
深南电路,002916.SZ,20210628,109.7,38.4272,4.5383,0.866,48931.5846,5367794.8306
深南电路,002916.SZ,20210625,109.84,38.4763,4.5441,0.8649,48931.5846,5374645.2525
深南电路,002916.SZ,20210624,106.9,37.4464,4.4225,0.8887,48931.5846,5230786.3937
深南电路,002916.SZ,20210623,97.18,34.0415,4.0204,0.9776,48931.5846,4755171.3914
深南电路,002916.SZ,20210622,94.18,32.9907,3.8963,1.0087,48931.5846,4608376.6376
深南电路,002916.SZ,20210621,93.04,32.5913,3.8491,1.0211,48931.5846,4552594.6312
深南电路,002916.SZ,20210618,94.2,32.9977,3.8971,1.0085,48931.5846,4609355.2693
深南电路,002916.SZ,20210617,96.25,33.7158,3.9819,0.987,48931.5846,4709665.0178
深南电路,002916.SZ,20210616,92.17,32.2866,3.8131,1.0307,48931.5846,4510024.1526
深南电路,002916.SZ,20210615,91.92,32.199,3.8028,1.0335,48931.5846,4497791.2564
深南电路,002916.SZ,20210611,90.64,31.7506,3.7498,1.0481,48931.5846,4435158.8281
深南电路,002916.SZ,20210610,92.75,32.4897,3.8371,1.0243,48931.5846,4538404.4717
深南电路,002916.SZ,20210609,92.35,32.3496,3.8206,1.0287,48931.5846,4518831.8378
深南电路,002916.SZ,20210608,95.32,33.39,3.9434,0.9966,48931.5846,4664158.6441
深南电路,002916.SZ,20210607,92.55,32.4197,3.8288,1.0265,48931.5846,4528618.1547
深南电路,002916.SZ,20210604,86.34,30.2444,3.5719,1.1003,48931.5846,4224753.0144
深南电路,002916.SZ,20210603,83.83,29.3651,3.4681,1.1332,48931.5846,4101934.737
深南电路,002916.SZ,20210602,82.58,28.9273,3.4164,1.1504,48931.5846,4040770.2563
深南电路,002916.SZ,20210601,85.15,29.8275,3.5227,1.1157,48931.5846,4166524.4287
深南电路,002916.SZ,20210531,86.67,30.36,3.5856,,48931.5846,4240900.4373
深南电路,002916.SZ,20210528,84.83,29.7154,3.5095,,48931.5846,4150866.3216
深南电路,002916.SZ,20210527,86.37,30.2549,3.5732,,48931.5846,4226220.9619
深南电路,002916.SZ,20210526,82.56,28.9202,3.4155,,48931.5846,4039791.6246
深南电路,002916.SZ,20210525,83.17,29.1339,3.4408,,48931.5846,4069639.8912
深南电路,002916.SZ,20210524,82.4,28.8642,3.4089,,48931.5846,4031962.571
深南电路,002916.SZ,20210521,78.88,27.6317,3.2634,,48932.481,3859794.1013
深南电路,002916.SZ,20210520,81.2,28.4444,3.3593,,48932.481,3973317.4572
深南电路,002916.SZ,20210519,80.7,28.2692,3.3387,,48932.481,3948851.2167
深南电路,002916.SZ,20210518,80.77,28.2937,3.3416,,48932.481,3952276.4904
深南电路,002916.SZ,20210517,80.55,28.2167,3.3325,,48932.481,3941511.3446
深南电路,002916.SZ,20210514,80.52,28.2062,3.3312,,48932.481,3940043.3701
深南电路,002916.SZ,20210513,79.6,27.8839,3.2931,,48932.481,3895025.4876
深南电路,002916.SZ,20210512,80.05,28.0415,3.3118,0.9963,48932.481,3917045.1041
深南电路,002916.SZ,20210511,78.22,27.4005,3.2361,1.0196,48932.481,3827498.6638
深南电路,002916.SZ,20210510,75.57,26.4722,3.1264,1.0554,48932.481,3697827.5892
深南电路,002916.SZ,20210507,77.88,27.2814,3.222,1.0241,48932.481,3810861.6203
深南电路,002916.SZ,20210506,78.9,27.6387,3.2642,1.0108,48932.481,3860772.7509
深南电路,002916.SZ,20210430,79.38,27.8068,3.284,1.0047,48932.481,3884260.3418
深南电路,002916.SZ,20210429,80.95,28.3568,3.349,0.9852,48932.481,3961084.337
深南电路,002916.SZ,20210428,80.99,28.3708,3.3507,0.9848,48932.481,3963041.6362
深南电路,002916.SZ,20210427,78.57,27.5231,3.2505,1.0151,48932.481,3844625.0322
深南电路,002916.SZ,20210426,79.83,27.9645,3.3027,0.9991,48932.481,3906279.9582
深南电路,002916.SZ,20210423,81.27,28.4689,3.3622,0.9814,48932.481,3976742.7309
深南电路,002916.SZ,20210422,81.55,28.567,3.3738,0.978,48932.481,3990443.8256
深南电路,002916.SZ,20210421,80.98,28.3673,3.3502,0.9849,48932.481,3962552.3114
深南电路,002916.SZ,20210420,80.7,28.2692,3.3387,0.9883,48932.481,3948851.2167
深南电路,002916.SZ,20210419,81.25,28.4619,3.3614,0.9816,48932.481,3975764.0813
深南电路,002916.SZ,20210416,78.94,27.6527,3.2658,1.0103,48932.481,3862730.0501
深南电路,002916.SZ,20210415,78.78,27.5966,3.2592,1.0124,48932.481,3854900.8532
深南电路,002916.SZ,20210414,79.69,27.9154,3.2969,1.0008,48932.481,3899429.4109
深南电路,002916.SZ,20210413,79.1,27.7087,3.2725,1.0083,48932.481,3870559.2471
深南电路,002916.SZ,20210412,87.73,30.0176,3.7006,0.9091,48932.481,4292846.5581
深南电路,002916.SZ,20210409,90.68,31.0269,3.825,0.8795,48932.481,4437197.3771
深南电路,002916.SZ,20210408,91.05,31.1535,3.8406,0.876,48932.481,4455302.3951
深南电路,002916.SZ,20210407,91.65,31.3588,3.8659,0.8702,48932.481,4484661.8837
深南电路,002916.SZ,20210406,92.25,31.5641,3.8912,0.8646,48932.481,4514021.3723
深南电路,002916.SZ,20210402,93.92,32.1355,3.9617,0.8492,48932.481,4595738.6155
深南电路,002916.SZ,20210401,90.22,30.8695,3.8056,0.884,48932.481,4414688.4358
深南电路,002916.SZ,20210331,88.03,30.1202,3.7132,0.906,48932.481,4307526.3024
深南电路,002916.SZ,20210330,88.82,30.3905,3.7466,0.8979,48932.481,4346182.9624
深南电路,002916.SZ,20210329,88.8,30.3837,3.7457,0.8981,48932.481,4345204.3128
深南电路,002916.SZ,20210326,89.3,30.5548,3.7668,0.8931,48932.481,4369670.5533
深南电路,002916.SZ,20210325,90.31,30.9003,3.8094,0.8831,48932.481,4419092.3591
深南电路,002916.SZ,20210324,90.0,30.7943,3.7963,0.8862,48932.481,4403923.29
深南电路,002916.SZ,20210323,91.99,31.4752,3.8803,0.867,48932.481,4501298.9272
深南电路,002916.SZ,20210322,91.2,31.2049,3.847,0.8745,48932.481,4462642.2672
深南电路,002916.SZ,20210319,90.51,30.9688,3.8178,0.8812,48932.481,4428878.8553
深南电路,002916.SZ,20210318,91.07,31.1604,3.8415,0.8758,48932.481,4456281.0447
深南电路,002916.SZ,20210317,92.46,31.636,3.9001,0.8626,48932.481,4524297.1933
深南电路,002916.SZ,20210316,92.07,31.5025,3.8837,0.8662,48932.481,4505213.5257
深南电路,002916.SZ,20210315,97.3,33.292,4.1043,0.8197,48932.481,4761130.4013
深南电路,002916.SZ,20210312,106.42,35.5819,4.3949,0.7494,48932.481,5207394.628
深南电路,002916.SZ,20210311,108.09,36.1402,4.4639,0.7379,48932.481,5289111.8713
深南电路,002916.SZ,20210310,105.98,35.4347,4.3768,0.7526,48932.481,5185864.3364
深南电路,002916.SZ,20210309,108.6,36.3108,4.485,0.7344,48932.481,5314067.4366
深南电路,002916.SZ,20210308,114.4,38.25,4.7245,0.6972,48932.481,5597875.8264
深南电路,002916.SZ,20210305,115.4,38.5844,4.7658,0.6911,48932.481,5646808.3074
深南电路,002916.SZ,20210304,112.55,37.6314,4.6481,0.7086,48932.481,5507350.7366
深南电路,002916.SZ,20210303,115.3,38.5509,4.7617,0.6917,48932.481,5641915.0593
深南电路,002916.SZ,20210302,115.16,38.5041,4.7559,0.6926,48932.481,5635064.512
深南电路,002916.SZ,20210301,115.92,38.7582,4.7873,0.688,48932.481,5672253.1975
深南电路,002916.SZ,20210226,110.01,36.7822,4.5432,0.725,48932.481,5383062.2348
深南电路,002916.SZ,20210225,114.24,38.1965,4.7179,0.6981,48932.481,5590046.6294
深南电路,002916.SZ,20210224,115.88,38.7448,4.7856,0.6883,48932.481,5670295.8983
深南电路,002916.SZ,20210223,112.41,37.5846,4.6423,0.7095,48932.481,5500500.1892
深南电路,002916.SZ,20210222,114.86,38.4038,4.7435,0.6944,48932.481,5620384.7677
深南电路,002916.SZ,20210219,115.31,38.5543,4.7621,0.6917,48932.481,5642404.3841
深南电路,002916.SZ,20210218,113.63,37.9925,4.6927,0.7019,48932.481,5560197.816
深南电路,002916.SZ,20210210,112.92,37.7552,4.6634,0.7063,48932.481,5525455.7545
深南电路,002916.SZ,20210209,112.75,37.6983,4.6563,0.7074,48932.481,5517137.2328
深南电路,002916.SZ,20210208,107.16,35.8293,4.4255,0.7443,48932.481,5243604.664
深南电路,002916.SZ,20210205,106.13,35.4849,4.3829,0.7515,48932.481,5193204.2085
深南电路,002916.SZ,20210204,110.18,36.839,4.5502,0.7239,48932.481,5391380.7566
深南电路,002916.SZ,20210203,107.0,35.7758,4.4189,0.7454,48932.481,5235775.467
深南电路,002916.SZ,20210202,107.8,36.0433,4.4519,0.7398,48932.481,5274921.4518
深南电路,002916.SZ,20210201,108.07,36.1335,4.4631,0.738,48932.481,5288133.2217
深南电路,002916.SZ,20210129,107.34,35.8895,4.4329,0.743,48932.481,5252412.5105
深南电路,002916.SZ,20210128,111.05,37.1299,4.5861,0.7182,48932.481,5433952.0151
深南电路,002916.SZ,20210127,118.32,39.5607,4.8864,0.6741,48932.481,5789691.1519
深南电路,002916.SZ,20210126,122.51,40.9616,5.0594,0.651,48932.481,5994718.2473
深南电路,002916.SZ,20210125,121.26,40.5437,5.0078,0.6577,48932.481,5933552.6461
深南电路,002916.SZ,20210122,124.94,41.7741,5.1598,0.6384,48932.481,6113624.1761
深南电路,002916.SZ,20210121,127.38,42.5899,5.2605,0.6261,48932.481,6233019.4298
深南电路,002916.SZ,20210120,128.69,43.0279,5.3146,0.6197,48932.481,6297120.9799
深南电路,002916.SZ,20210119,131.4,43.934,5.4265,0.607,48932.481,6429728.0034
深南电路,002916.SZ,20210118,135.29,45.2346,5.5872,0.5895,48932.481,6620075.3545
深南电路,002916.SZ,20210115,132.22,44.2082,5.4604,0.6032,48932.481,6469852.6378
深南电路,002916.SZ,20210114,131.43,43.944,5.4278,0.6068,48932.481,6431195.9778
深南电路,002916.SZ,20210113,135.01,45.141,5.5756,0.5907,48932.481,6606374.2598
深南电路,002916.SZ,20210112,133.58,44.6629,5.5166,0.5971,48932.481,6536400.812
深南电路,002916.SZ,20210111,133.06,44.489,5.4951,0.5994,48932.481,6510955.9219
深南电路,002916.SZ,20210108,131.56,43.9875,5.4332,0.6062,48932.481,6437557.2004
深南电路,002916.SZ,20210107,128.16,42.8507,5.2927,0.6223,48932.481,6271186.765
深南电路,002916.SZ,20210106,120.95,40.44,4.995,0.6594,48932.481,5918383.577
深南电路,002916.SZ,20210105,123.05,41.1422,5.0817,0.6482,48932.481,6021141.7871
深南电路,002916.SZ,20210104,111.86,37.4007,4.6196,0.713,48932.481,5473587.3247
深南电路,002916.SZ,20201231,108.06,36.1302,4.4627,0.7381,48932.481,5287643.8969
深南电路,002916.SZ,20201230,107.02,35.7825,4.4197,0.7452,48932.481,5236754.1166
深南电路,002916.SZ,20201229,106.98,35.7691,4.4181,0.7455,48932.481,5234796.8174
深南电路,002916.SZ,20201228,102.48,34.2645,4.2322,0.7783,48932.481,5014600.6529
深南电路,002916.SZ,20201225,105.46,35.2609,4.3553,0.7563,48932.481,5160419.4463
深南电路,002916.SZ,20201224,106.7,35.6755,4.4065,0.7475,48932.481,5221095.7227
深南电路,002916.SZ,20201223,108.4,36.2439,4.4767,0.7358,48932.481,5304280.9404
深南电路,002916.SZ,20201222,106.28,35.5351,4.3891,0.7504,48932.481,5200544.0807
深南电路,002916.SZ,20201221,110.98,37.1065,4.5832,0.7186,48932.481,5430526.7414
深南电路,002916.SZ,20201218,111.07,37.1366,4.587,0.7181,48932.481,5434930.6647
深南电路,002916.SZ,20201217,116.8,39.0524,4.8236,0.6828,48932.481,5715313.7808
深南电路,002916.SZ,20201216,116.64,38.9989,4.817,0.6838,48932.481,5707484.5838
深南电路,002916.SZ,20201215,113.2,37.8488,4.6749,0.7046,48932.481,5539156.8492
深南电路,002916.SZ,20201214,113.8,38.0494,4.6997,0.7008,48932.481,5568516.3378
深南电路,002916.SZ,20201211,109.0,36.4445,4.5015,0.7317,48932.481,5333640.429
深南电路,002916.SZ,20201210,106.89,35.739,4.4143,0.7461,48932.481,5230392.8941
深南电路,002916.SZ,20201209,105.77,35.3645,4.3681,0.754,48932.481,5175588.5154
深南电路,002916.SZ,20201208,108.0,36.1101,4.4602,0.7385,48932.481,5284707.948
深南电路,002916.SZ,20201207,111.24,37.1934,4.594,0.717,48932.481,5443249.1864
深南电路,002916.SZ,20201204,112.29,37.5445,4.6373,0.7103,48932.481,5494628.2915
深南电路,002916.SZ,20201203,109.95,36.7621,4.5407,0.7254,48932.481,5380126.286
深南电路,002916.SZ,20201202,110.25,36.8624,4.5531,0.7234,48932.481,5394806.0303
深南电路,002916.SZ,20201201,109.6,36.6451,4.5263,0.7277,48932.481,5362999.9176
深南电路,002916.SZ,20201130,106.74,35.6889,4.4081,0.7472,48932.481,5223053.0219
深南电路,002916.SZ,20201127,105.62,35.3144,4.3619,0.7551,48932.481,5168248.6432
深南电路,002916.SZ,20201126,106.96,35.7624,4.4172,0.7457,48932.481,5233818.1678
深南电路,002916.SZ,20201125,108.77,36.3676,4.492,0.7333,48932.481,5322385.9584
深南电路,002916.SZ,20201124,108.48,36.2706,4.48,0.7352,48932.481,5308195.5389
深南电路,002916.SZ,20201123,108.97,36.4345,4.5002,0.7319,48932.481,5332172.4546
深南电路,002916.SZ,20201120,109.8,36.712,4.5345,0.7264,48932.481,5372786.4138
深南电路,002916.SZ,20201119,110.69,37.0095,4.5713,0.7205,48932.481,5416336.3219
深南电路,002916.SZ,20201118,108.51,36.2807,4.4812,0.735,48932.481,5309663.5133
深南电路,002916.SZ,20201117,114.43,38.26,4.7257,0.697,48932.481,5599343.8008
深南电路,002916.SZ,20201116,114.9,38.4172,4.7451,0.6941,48932.481,5622342.0669
深南电路,002916.SZ,20201113,117.98,39.447,4.8723,0.676,48932.481,5773054.1084
深南电路,002916.SZ,20201112,117.54,39.2999,4.8542,0.6785,48932.481,5751523.8167
深南电路,002916.SZ,20201111,115.9,38.7515,4.7864,0.6881,48932.481,5671274.5479
深南电路,002916.SZ,20201110,120.41,40.2595,4.9727,0.6624,48932.481,5891960.0372
深南电路,002916.SZ,20201109,124.9,41.7607,5.1581,0.6386,48932.481,6111666.8769
深南电路,002916.SZ,20201106,117.21,39.1895,4.8405,0.6805,48932.481,5735376.098
深南电路,002916.SZ,20201105,115.66,38.6713,4.7765,0.6896,48932.481,5659530.7525
深南电路,002916.SZ,20201104,106.3,35.5417,4.39,0.7503,48932.481,5201522.7303
深南电路,002916.SZ,20201103,105.57,35.2977,4.3598,0.7555,48932.481,5165802.0192
深南电路,002916.SZ,20201102,102.85,34.3882,4.2475,0.7755,48932.481,5032705.6709
深南电路,002916.SZ,20201030,107.8,36.0433,4.4519,0.7398,48932.481,5274921.4518
深南电路,002916.SZ,20201029,104.98,35.1004,4.3355,0.7597,48932.481,5136931.8554
深南电路,002916.SZ,20201028,107.0,35.7758,4.4189,0.7454,48932.481,5235775.467
深南电路,002916.SZ,20201027,116.64,38.4071,4.8999,0.6838,48932.481,5707484.5838
深南电路,002916.SZ,20201026,114.85,37.8177,4.8247,0.6944,48932.481,5619895.4429
深南电路,002916.SZ,20201023,115.97,38.1864,4.8718,0.6877,48932.481,5674699.8216
深南电路,002916.SZ,20201022,118.95,39.1677,4.997,0.6705,48932.481,5820518.615
深南电路,002916.SZ,20201021,117.15,38.575,4.9214,0.6808,48932.481,5732440.1492
深南电路,002916.SZ,20201020,121.48,40.0008,5.1033,0.6565,48932.481,5944317.7919
深南电路,002916.SZ,20201019,120.35,39.6287,5.0558,0.6627,48932.481,5889024.0884
深南电路,002916.SZ,20201016,122.3,40.2708,5.1377,0.6521,48932.481,5984442.4263
深南电路,002916.SZ,20201015,123.0,40.5013,5.1671,0.6484,48932.481,6018695.163
深南电路,002916.SZ,20201014,122.9,40.4683,5.1629,0.6489,48932.481,6013801.9149
深南电路,002916.SZ,20201013,126.68,41.713,5.3217,0.6296,48932.481,6198766.6931
深南电路,002916.SZ,20201012,126.5,41.6537,5.3142,0.6305,48932.481,6189958.8465
深南电路,002916.SZ,20201009,120.98,39.8361,5.0823,0.6592,48932.481,5919851.5514
深南电路,002916.SZ,20200930,116.5,38.3679,4.895,0.6845,48941.385,5701671.3525
