证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
新城控股,601155.SH,20211222,29.72,4.0949,0.3641,6.8977,226017.0339,6717226.2475
新城控股,601155.SH,20211221,30.36,4.1831,0.3719,6.7523,226017.0339,6861877.1492
新城控股,601155.SH,20211220,28.87,3.9778,0.3537,7.1008,226017.0339,6525111.7687
新城控股,601155.SH,20211217,29.4,4.0508,0.3601,6.9728,226017.0339,6644900.7967
新城控股,601155.SH,20211216,29.57,4.0742,0.3622,6.9327,226017.0339,6683323.6924
新城控股,601155.SH,20211215,29.01,3.9971,0.3554,7.0665,226017.0339,6556754.1534
新城控股,601155.SH,20211214,29.21,4.0254,0.3579,7.0168,226059.7986,6603206.7171
新城控股,601155.SH,20211213,30.7,4.2307,0.3761,6.6763,226059.7986,6940035.817
新城控股,601155.SH,20211210,30.9,4.2583,0.3786,6.633,226059.7986,6985247.7767
新城控股,601155.SH,20211209,32.88,4.5311,0.4028,6.2336,226059.7986,7432846.178
新城控股,601155.SH,20211208,31.9,4.3961,0.3908,6.4251,226059.7986,7211307.5753
新城控股,601155.SH,20211207,33.54,4.6221,0.4109,6.1109,226059.7986,7582045.645
新城控股,601155.SH,20211206,31.51,4.3423,0.3861,6.5046,226059.7986,7123144.2539
新城控股,601155.SH,20211203,32.47,4.4746,0.3978,6.3123,226059.7986,7340161.6605
新城控股,601155.SH,20211202,31.78,4.3795,0.3894,6.4494,226059.7986,7184180.3995
新城控股,601155.SH,20211201,31.37,4.323,0.3843,6.5337,226059.7986,7091495.8821
新城控股,601155.SH,20211130,31.1,4.2858,0.381,6.5904,226059.7986,7030459.7365
新城控股,601155.SH,20211129,32.0,4.4099,0.3921,6.405,226059.7986,7233913.5552
新城控股,601155.SH,20211126,32.6,4.4925,0.3994,6.2872,226059.7986,7369549.4344
新城控股,601155.SH,20211125,33.14,4.567,0.406,6.1847,226059.7986,7491621.7256
新城控股,601155.SH,20211124,33.35,4.5959,0.4086,6.1458,226059.7986,7539094.2833
新城控股,601155.SH,20211123,33.21,4.5766,0.4069,6.1717,226059.7986,7507445.9115
新城控股,601155.SH,20211122,33.11,4.5628,0.4057,6.1903,226059.7986,7484839.9316
新城控股,601155.SH,20211119,33.8,4.6579,0.4141,6.0639,226059.7986,7640821.1927
新城控股,601155.SH,20211118,32.65,4.4994,0.4,6.2775,226059.7986,7380852.4243
新城控股,601155.SH,20211117,33.44,4.6083,0.4097,6.1292,226059.7986,7559439.6652
新城控股,601155.SH,20211116,33.83,4.662,0.4145,6.0586,226059.7986,7647602.9866
新城控股,601155.SH,20211115,34.4,4.7406,0.4215,5.9582,226059.7986,7776457.0718
新城控股,601155.SH,20211112,34.61,4.7695,0.424,5.922,226059.7986,7823929.6295
新城控股,601155.SH,20211111,35.45,4.8853,0.4343,5.7817,226059.7986,8013819.8604
新城控股,601155.SH,20211110,32.23,4.4415,0.3949,6.3593,226059.7986,7285907.3089
新城控股,601155.SH,20211109,30.77,4.2403,0.377,6.6611,226059.7986,6955860.0029
新城控股,601155.SH,20211108,30.95,4.2652,0.3792,6.6223,226059.7986,6996550.7667
新城控股,601155.SH,20211105,29.6,4.0791,0.3627,6.9244,226059.7986,6691370.0386
新城控股,601155.SH,20211104,31.35,4.3203,0.3841,6.5378,226059.7986,7086974.6861
新城控股,601155.SH,20211103,32.02,4.4126,0.3923,6.401,226059.7986,7238434.7512
新城控股,601155.SH,20211102,31.63,4.3589,0.3875,6.48,226059.7986,7150271.4297
新城控股,601155.SH,20211101,32.86,4.5284,0.4026,6.2374,226059.7986,7428324.982
新城控股,601155.SH,20211029,34.24,4.7185,0.4195,5.986,226059.7986,7740287.5041
新城控股,601155.SH,20211028,35.95,4.9682,0.435,5.7013,226059.7986,8126849.7597
新城控股,601155.SH,20211027,37.8,5.2238,0.4573,5.4223,226059.7986,8545060.3871
新城控股,601155.SH,20211026,38.46,5.315,0.4653,5.3292,226059.7986,8694259.8542
新城控股,601155.SH,20211025,38.02,5.2542,0.46,5.3909,226059.7986,8594793.5428
新城控股,601155.SH,20211022,38.95,5.3827,0.4712,5.2622,226059.7986,8805029.1555
新城控股,601155.SH,20211021,36.65,5.0649,0.4434,5.5924,226059.7986,8285091.6187
新城控股,601155.SH,20211020,34.5,4.7678,0.4174,5.9409,226059.7986,7799063.0517
新城控股,601155.SH,20211019,34.96,4.8313,0.423,5.8627,226059.7986,7903050.5591
新城控股,601155.SH,20211018,34.86,4.8175,0.4218,5.8796,226059.7986,7880444.5792
新城控股,601155.SH,20211015,35.69,4.9322,0.4318,5.7428,226059.7986,8068074.212
新城控股,601155.SH,20211014,36.0,4.9751,0.4356,5.6934,226059.7986,8138152.7496
新城控股,601155.SH,20211013,37.32,5.1575,0.4515,5.492,226059.7986,8436551.6838
新城控股,601155.SH,20211012,37.82,5.2266,0.4576,5.4194,226059.7986,8549581.5831
新城控股,601155.SH,20211011,36.5,5.0442,0.4416,5.6154,226059.7986,8251182.6489
新城控股,601155.SH,20211008,35.75,4.9405,0.4325,5.7332,226059.7986,8081637.8
新城控股,601155.SH,20210930,37.28,5.152,0.451,5.4979,226059.7986,8427509.2918
新城控股,601155.SH,20210929,36.78,5.0829,0.445,5.5726,226059.7986,8314479.3925
新城控股,601155.SH,20210928,36.39,5.029,0.4403,5.6324,226059.7986,8226316.0711
新城控股,601155.SH,20210927,34.7,4.7954,0.4198,5.9067,226059.7986,7844275.0114
新城控股,601155.SH,20210924,36.57,5.0538,0.4425,5.6046,226059.7986,8267006.8348
新城控股,601155.SH,20210923,35.53,4.9101,0.4299,5.7687,226059.7986,8031904.6443
新城控股,601155.SH,20210922,35.0,4.8369,0.4235,5.856,226059.7986,7912092.951
新城控股,601155.SH,20210917,32.65,4.5121,0.395,6.2775,226059.7986,7380852.4243
新城控股,601155.SH,20210916,32.35,4.4707,0.3914,6.3357,226059.7986,7313034.4847
新城控股,601155.SH,20210915,33.93,4.689,0.4105,6.0407,226059.7986,7670208.9665
新城控股,601155.SH,20210914,35.97,4.9709,0.4352,5.6981,226059.7986,8131370.9556
新城控股,601155.SH,20210913,37.75,5.2169,0.4567,5.4294,226059.7986,8533757.3972
新城控股,601155.SH,20210910,36.74,5.0773,0.4445,5.5787,226059.7986,8305437.0006
新城控股,601155.SH,20210909,36.36,5.0248,0.4399,5.637,226059.7986,8219534.2771
新城控股,601155.SH,20210908,36.44,5.0359,0.4409,5.6246,226059.7986,8237619.061
新城控股,601155.SH,20210907,36.68,5.069,0.4438,5.5878,226059.7986,8291873.4126
新城控股,601155.SH,20210906,36.88,5.0967,0.4462,5.5575,226059.7986,8337085.3724
新城控股,601155.SH,20210903,36.36,5.0248,0.4399,5.637,226059.7986,8219534.2771
新城控股,601155.SH,20210902,37.02,5.116,0.4479,5.5365,226059.7986,8368733.7442
新城控股,601155.SH,20210901,35.57,4.9156,0.4304,5.7622,226059.7986,8040947.0362
新城控股,601155.SH,20210831,33.61,4.6448,0.4066,6.0982,226059.7986,7597869.8309
新城控股,601155.SH,20210830,33.61,4.6448,0.4066,6.0982,226059.7986,7597869.8309
新城控股,601155.SH,20210827,33.46,4.8723,0.4848,6.1256,226059.7986,7563960.8612
新城控股,601155.SH,20210826,33.6,4.8927,0.4868,6.1,226059.7986,7595609.233
新城控股,601155.SH,20210825,34.45,5.0165,0.4992,5.9495,226059.7986,7787760.0618
新城控股,601155.SH,20210824,34.36,5.0034,0.4979,5.9651,226059.7986,7767414.6799
新城控股,601155.SH,20210823,34.52,5.0267,0.5002,5.9375,226059.7986,7803584.2477
新城控股,601155.SH,20210820,35.57,5.1796,0.5154,5.7622,226059.7986,8040947.0362
新城控股,601155.SH,20210819,35.77,5.2087,0.5183,5.73,226059.7986,8086158.9959
新城控股,601155.SH,20210818,37.31,5.433,0.5406,5.4935,226059.7986,8434291.0858
新城控股,601155.SH,20210817,36.55,5.3223,0.5296,5.6077,226059.7986,8262485.6388
新城控股,601155.SH,20210816,36.77,5.3543,0.5328,5.5741,226059.7986,8312218.7945
新城控股,601155.SH,20210813,36.55,5.3223,0.5296,5.6077,226059.7986,8262485.6388
新城控股,601155.SH,20210812,36.98,5.3849,0.5358,5.5425,226059.7986,8359691.3522
新城控股,601155.SH,20210811,36.5,5.315,0.5289,5.6154,226059.7986,8251182.6489
新城控股,601155.SH,20210810,34.9,5.082,0.5057,5.8728,226059.7986,7889486.9711
新城控股,601155.SH,20210809,34.7,5.0529,0.5028,5.9067,226059.7986,7844275.0114
新城控股,601155.SH,20210806,32.5,4.7325,0.4709,6.3065,226059.7986,7346943.4545
新城控股,601155.SH,20210805,32.6,4.7471,0.4723,6.2872,226059.7986,7369549.4344
新城控股,601155.SH,20210804,32.13,4.6787,0.4655,6.3791,226059.7986,7263301.329
新城控股,601155.SH,20210803,32.35,4.7107,0.4687,6.3357,226059.7986,7313034.4847
新城控股,601155.SH,20210802,32.65,4.7544,0.4731,6.2775,226059.7986,7380852.4243
新城控股,601155.SH,20210730,31.67,4.6117,0.4589,6.4718,226059.7986,7159313.8217
新城控股,601155.SH,20210729,31.86,4.6393,0.4616,6.4332,226059.7986,7202265.1834
新城控股,601155.SH,20210728,31.58,4.5986,0.4576,6.4902,226059.7986,7138968.4398
新城控股,601155.SH,20210727,31.97,4.6554,0.4632,6.411,226059.7986,7227131.7612
新城控股,601155.SH,20210726,33.45,4.8709,0.4847,6.1274,226059.7986,7561700.2632
新城控股,601155.SH,20210723,36.07,5.2524,0.5226,5.6823,226059.7986,8153976.9355
新城控股,601155.SH,20210722,37.33,5.4359,0.5409,5.4905,226059.7986,8438812.2817
新城控股,601155.SH,20210721,36.59,5.3281,0.5302,5.6016,226059.7986,8271528.0308
新城控股,601155.SH,20210720,36.92,5.3762,0.5349,5.5515,226059.7986,8346127.7643
新城控股,601155.SH,20210719,37.58,5.4723,0.5445,5.454,226059.7986,8495327.2314
新城控股,601155.SH,20210716,37.96,5.5276,0.55,5.3994,226059.7986,8581229.9549
新城控股,601155.SH,20210715,38.48,5.6033,0.5575,5.3264,226059.7986,8698781.0501
新城控股,601155.SH,20210714,37.8,5.5043,0.5477,5.4223,226059.7986,8545060.3871
新城控股,601155.SH,20210713,39.15,5.7009,0.5673,5.2353,226059.7986,8850241.1152
新城控股,601155.SH,20210712,40.16,5.848,0.5819,4.225,226059.7986,9078561.5118
新城控股,601155.SH,20210709,40.68,5.9237,0.5894,4.171,226059.7986,9196112.607
新城控股,601155.SH,20210708,40.8,5.9412,0.5912,4.1587,226059.7986,9223239.7829
新城控股,601155.SH,20210707,41.6,6.0577,0.6028,4.0788,226059.7986,9404087.6218
新城控股,601155.SH,20210706,41.39,6.0271,0.5997,4.0995,226059.7986,9356615.0641
新城控股,601155.SH,20210705,40.78,5.9383,0.5909,4.1608,226059.7986,9218718.5869
新城控股,601155.SH,20210702,42.12,6.1334,0.6103,4.0284,226059.7986,9521638.717
新城控股,601155.SH,20210701,44.05,6.4144,0.6383,3.8519,226059.7986,9957934.1283
新城控股,601155.SH,20210630,41.6,6.0577,0.6028,4.0788,226059.7986,9404087.6218
新城控股,601155.SH,20210629,41.36,6.0227,0.5993,4.1024,226059.7986,9349833.2701
新城控股,601155.SH,20210628,41.91,6.1028,0.6072,4.0486,226059.7986,9474166.1593
新城控股,601155.SH,20210625,42.92,6.2499,0.6219,3.9533,226059.7986,9702486.5559
新城控股,601155.SH,20210624,43.16,6.2848,0.6254,3.9313,226059.7986,9756740.9076
新城控股,601155.SH,20210623,42.84,6.2382,0.6207,3.9607,226059.7986,9684401.772
新城控股,601155.SH,20210622,43.76,6.3722,0.634,3.8774,226059.7986,9892376.7867
新城控股,601155.SH,20210621,42.67,6.2135,0.6183,3.9765,226059.7986,9645971.6063
新城控股,601155.SH,20210618,43.48,6.3314,0.63,3.9024,226059.7986,9829080.0431
新城控股,601155.SH,20210617,43.53,6.3387,0.6307,3.8979,226059.7986,9840383.0331
新城控股,601155.SH,20210616,44.01,6.4086,0.6377,3.8554,226059.7986,9948891.7364
新城控股,601155.SH,20210615,43.75,6.3707,0.6339,3.8783,226059.7986,9890116.1888
新城控股,601155.SH,20210611,45.0,6.5528,0.652,3.7706,226059.7986,10172690.937
新城控股,601155.SH,20210610,45.28,6.5935,0.6561,3.7473,226059.7986,10235987.6806
新城控股,601155.SH,20210609,45.75,6.662,0.6629,3.7088,226059.7986,10342235.786
新城控股,601155.SH,20210608,46.22,6.7304,0.6697,3.6711,226059.7986,10448483.8913
新城控股,601155.SH,20210607,46.32,6.745,0.6711,3.6631,226059.7986,10471089.8712
新城控股,601155.SH,20210604,46.76,6.809,0.6775,3.6287,226059.7986,10570556.1825
新城控股,601155.SH,20210603,47.99,6.9881,0.6953,3.5357,226059.7986,10848609.7348
新城控股,601155.SH,20210602,48.65,7.0843,0.7049,3.4877,226059.7986,10997809.2019
新城控股,601155.SH,20210601,48.94,7.1265,0.7091,3.467,226059.7986,11063366.5435
新城控股,601155.SH,20210531,48.53,7.0668,0.7032,3.4963,226059.7986,10970682.0261
新城控股,601155.SH,20210528,48.8,7.1061,0.7071,3.477,226059.7986,11031718.1717
新城控股,601155.SH,20210527,48.88,7.1177,0.7082,3.4713,226059.7986,11049802.9556
新城控股,601155.SH,20210526,48.56,7.0711,0.7036,3.4942,226059.7986,10977463.82
新城控股,601155.SH,20210525,47.94,6.9809,0.6946,3.5394,226059.7986,10837306.7449
新城控股,601155.SH,20210524,47.67,6.9416,0.6907,3.5594,226059.7986,10776270.5993
新城控股,601155.SH,20210521,47.46,6.911,0.6877,3.5751,226059.7986,10728798.0416
新城控股,601155.SH,20210520,47.18,6.8702,0.6836,3.5964,226059.7986,10665501.2979
新城控股,601155.SH,20210519,46.99,6.8425,0.6808,3.6109,226059.7986,10622549.9362
新城控股,601155.SH,20210518,46.15,6.7202,0.6687,3.6766,226059.7986,10432659.7054
新城控股,601155.SH,20210517,45.02,6.5557,0.6523,3.7689,226059.7986,10177212.133
新城控股,601155.SH,20210514,43.98,6.4042,0.6372,3.858,226059.7986,9942109.9424
新城控股,601155.SH,20210513,42.72,6.2207,0.619,3.9718,226059.7986,9657274.5962
新城控股,601155.SH,20210512,41.5,6.0431,0.6013,4.0886,226059.7986,9381481.6419
新城控股,601155.SH,20210511,42.58,6.2004,0.617,3.9849,226059.7986,9625626.2244
新城控股,601155.SH,20210510,42.58,6.2004,0.617,3.9849,226059.7986,9625626.2244
新城控股,601155.SH,20210507,44.1,6.4217,0.639,3.8475,226059.7986,9969237.1183
新城控股,601155.SH,20210506,44.35,6.4581,0.6426,3.8259,226059.7986,10025752.0679
新城控股,601155.SH,20210430,45.04,6.5586,0.6526,3.7672,226059.7986,10181733.3289
新城控股,601155.SH,20210429,46.51,6.7726,0.6739,3.6482,226059.7986,10514041.2329
新城控股,601155.SH,20210428,45.37,6.7229,0.705,3.7398,226059.7986,10256333.0625
新城控股,601155.SH,20210427,45.4,6.7274,0.7055,3.7374,226059.7986,10263114.8564
新城控股,601155.SH,20210426,44.87,6.6488,0.6973,3.7815,226059.7986,10143303.1632
新城控股,601155.SH,20210423,46.65,6.9126,0.7249,3.6372,226059.7986,10545689.6047
新城控股,601155.SH,20210422,47.57,7.0489,0.7392,3.5669,226059.7986,10753664.6194
新城控股,601155.SH,20210421,47.09,6.9778,0.7318,3.6032,226059.7986,10645155.9161
新城控股,601155.SH,20210420,47.36,7.0178,0.7359,3.5827,226059.7986,10706192.0617
新城控股,601155.SH,20210419,47.48,7.0356,0.7378,3.5736,226059.7986,10733319.2375
新城控股,601155.SH,20210416,47.49,7.037,0.738,3.5729,226059.7986,10735579.8355
新城控股,601155.SH,20210415,47.79,7.0815,0.7426,3.5505,226059.7986,10803397.7751
新城控股,601155.SH,20210414,48.4,7.1719,0.7521,3.5057,226059.7986,10941294.2522
新城控股,601155.SH,20210413,48.2,7.1423,0.749,3.5203,226059.7986,10896082.2925
新城控股,601155.SH,20210412,47.69,7.0667,0.7411,3.5579,226059.7986,10780791.7952
新城控股,601155.SH,20210409,47.75,7.0756,0.742,3.5534,226059.7986,10794355.3832
新城控股,601155.SH,20210408,47.65,7.0608,0.7405,3.5609,226059.7986,10771749.4033
新城控股,601155.SH,20210407,48.9,7.246,0.7599,3.4699,226059.7986,11054324.1515
新城控股,601155.SH,20210406,48.71,7.2178,0.7569,3.4834,226059.7986,11011372.7898
新城控股,601155.SH,20210402,49.9,7.3942,0.7754,3.4003,226059.7986,11280383.9501
新城控股,601155.SH,20210401,47.54,7.0445,0.7387,3.5691,226059.7986,10746882.8254
新城控股,601155.SH,20210331,48.8,7.2312,0.7583,3.477,226059.7986,11031718.1717
新城控股,601155.SH,20210330,48.98,7.2578,0.7611,3.4642,226059.7986,11072408.9354
新城控股,601155.SH,20210329,46.04,6.8222,0.7154,3.6854,226059.7986,10407793.1275
新城控股,601155.SH,20210326,45.48,7.5274,0.8135,3.7308,226059.7986,10281199.6403
新城控股,601155.SH,20210325,45.53,7.5357,0.8144,3.7267,226059.7986,10292502.6303
新城控股,601155.SH,20210324,45.54,7.5373,0.8146,3.7259,226059.7986,10294763.2282
新城控股,601155.SH,20210323,47.59,7.8766,0.8513,3.5654,226059.7986,10758185.8154
新城控股,601155.SH,20210322,47.71,7.8965,0.8534,3.5564,226059.7986,10785312.9912
新城控股,601155.SH,20210319,45.39,7.5125,0.8119,3.7382,226059.7986,10260854.2585
新城控股,601155.SH,20210318,47.13,7.8005,0.843,3.6002,226059.7986,10654198.308
新城控股,601155.SH,20210317,46.7,7.7293,0.8354,3.6333,226059.7986,10556992.5946
新城控股,601155.SH,20210316,46.73,7.7343,0.8359,3.631,226059.7986,10563774.3886
新城控股,601155.SH,20210315,45.98,7.6102,0.8225,3.6902,226059.7986,10394229.5396
新城控股,601155.SH,20210312,45.99,7.6118,0.8227,3.6894,226059.7986,10396490.1376
新城控股,601155.SH,20210311,44.75,7.4066,0.8005,3.7917,226059.7986,10116175.9874
新城控股,601155.SH,20210310,44.6,7.3817,0.7978,3.8044,226059.7986,10082267.0176
新城控股,601155.SH,20210309,44.45,7.3569,0.7951,3.8172,226059.7986,10048358.0478
新城控股,601155.SH,20210308,44.5,7.3652,0.796,3.813,226059.7986,10059661.0377
新城控股,601155.SH,20210305,47.0,7.779,0.8407,3.6101,226059.7986,10624810.5342
新城控股,601155.SH,20210304,49.01,8.1116,0.8767,3.4621,226059.7986,11079190.7294
新城控股,601155.SH,20210303,51.2,8.4741,0.9158,3.314,226059.7986,11574261.6883
新城控股,601155.SH,20210302,50.2,8.3086,0.898,3.38,226059.7986,11348201.8897
新城控股,601155.SH,20210301,49.76,8.2358,0.8901,3.4099,226059.7986,11248735.5783
新城控股,601155.SH,20210226,50.95,8.4327,0.9114,3.3303,226059.7986,11517746.7387
新城控股,601155.SH,20210225,50.26,8.3185,0.899,3.376,226059.7986,11361765.4776
新城控股,601155.SH,20210224,45.69,7.5622,0.8173,3.7136,226059.7986,10328672.198
新城控股,601155.SH,20210223,45.53,7.5357,0.8144,3.7267,226059.7986,10292502.6303
新城控股,601155.SH,20210222,45.9,7.5969,0.821,3.6967,226059.7986,10376144.7557
新城控股,601155.SH,20210219,46.02,7.6168,0.8232,3.687,226059.7986,10403271.9316
新城控股,601155.SH,20210218,45.1,7.4645,0.8067,3.7622,226059.7986,10195296.9169
新城控股,601155.SH,20210210,44.0,7.2824,0.7871,3.8563,226059.7986,9946631.1384
新城控股,601155.SH,20210209,43.29,7.1649,0.7744,3.9195,226059.7986,9786128.6814
新城控股,601155.SH,20210208,44.32,7.3354,0.7928,3.8367,226059.7986,10018970.274
新城控股,601155.SH,20210205,43.7,7.2328,0.7817,3.8911,226059.7986,9878813.1988
新城控股,601155.SH,20210204,43.31,7.1682,0.7747,3.9262,226059.7986,9790649.8774
新城控股,601155.SH,20210203,43.86,7.2437,0.7829,3.8769,225573.7186,9893663.2978
新城控股,601155.SH,20210202,43.77,7.2288,0.7813,3.8849,225573.7186,9873361.6631
新城控股,601155.SH,20210201,44.6,7.3659,0.7961,3.8126,225573.7186,10060587.8496
新城控股,601155.SH,20210129,42.25,6.9778,0.7541,4.0247,225573.7186,9530489.6109
新城控股,601155.SH,20210128,45.58,7.5277,0.8136,3.7306,225573.7186,10281650.0938
新城控股,601155.SH,20210127,46.98,7.7589,0.8386,3.6195,225573.7186,10597453.2998
新城控股,601155.SH,20210126,46.55,7.6879,0.8309,3.6529,225573.7186,10500456.6008
新城控股,601155.SH,20210125,46.06,7.607,0.8221,3.6918,225573.7186,10389925.4787
新城控股,601155.SH,20210122,44.45,7.3411,0.7934,3.8255,225573.7186,10026751.7918
新城控股,601155.SH,20210121,43.0,7.1016,0.7675,3.9545,225573.7186,9699669.8998
新城控股,601155.SH,20210120,40.2,6.6392,0.7175,4.2299,225573.7186,9068063.4877
新城控股,601155.SH,20210119,40.1,6.6227,0.7158,4.2405,225573.7186,9045506.1159
新城控股,601155.SH,20210118,36.62,6.0479,0.6536,4.6434,225573.7186,8260509.5751
新城控股,601155.SH,20210115,35.87,5.9241,0.6403,4.7405,225573.7186,8091329.2862
新城控股,601155.SH,20210114,35.61,5.8811,0.6356,4.7751,225573.7186,8032680.1193
新城控股,601155.SH,20210113,35.36,5.8399,0.6311,4.8089,225573.7186,7976286.6897
新城控股,601155.SH,20210112,35.28,5.8266,0.6297,4.8198,225573.7186,7958240.7922
新城控股,601155.SH,20210111,35.1,5.7969,0.6265,4.8445,225573.7186,7917637.5229
新城控股,601155.SH,20210108,34.12,5.6351,0.609,4.9837,225573.7186,7696575.2786
新城控股,601155.SH,20210107,33.84,5.5888,0.604,5.0249,225573.7186,7633414.6374
新城控股,601155.SH,20210106,34.16,5.6417,0.6097,4.9778,225573.7186,7705598.2274
新城控股,601155.SH,20210105,34.7,5.7309,0.6194,4.9004,225573.7186,7827408.0354
新城控股,601155.SH,20210104,33.59,5.5475,0.5996,5.0623,225573.7186,7577021.2078
新城控股,601155.SH,20201231,34.83,5.7523,0.6217,4.8821,225573.7186,7856732.6188
新城控股,601155.SH,20201230,33.8,5.5822,0.6033,5.0308,225573.7186,7624391.6887
新城控股,601155.SH,20201229,34.31,5.6664,0.6124,4.9561,225573.7186,7739434.2852
新城控股,601155.SH,20201228,33.81,5.5839,0.6035,5.0293,225573.7186,7626647.4259
新城控股,601155.SH,20201225,33.94,5.6053,0.6058,5.0101,225573.7186,7655972.0093
新城控股,601155.SH,20201224,33.82,5.5855,0.6037,5.0279,225573.7186,7628903.1631
新城控股,601155.SH,20201223,34.2,5.6483,0.6104,4.972,225573.7186,7714621.1761
新城控股,601155.SH,20201222,34.66,5.7242,0.6187,4.906,225573.7186,7818385.0867
新城控股,601155.SH,20201221,34.87,5.7589,0.6224,4.8765,225573.7186,7865755.5676
新城控股,601155.SH,20201218,35.38,5.8432,0.6315,4.8062,225573.7186,7980798.1641
新城控股,601155.SH,20201217,35.92,5.9323,0.6411,4.7339,225573.7186,8102607.9721
新城控股,601155.SH,20201216,35.18,5.8101,0.6279,4.8335,225573.7186,7935683.4203
新城控股,601155.SH,20201215,35.34,5.8365,0.6308,4.8116,225573.7186,7971775.2153
新城控股,601155.SH,20201214,35.23,5.8184,0.6288,4.8266,225573.7186,7946962.1063
新城控股,601155.SH,20201211,34.51,5.6995,0.616,4.9273,225573.7186,7784549.0289
新城控股,601155.SH,20201210,35.1,5.7969,0.6265,4.8445,225573.7186,7917637.5229
新城控股,601155.SH,20201209,34.5,5.6978,0.6158,4.9288,225573.7186,7782293.2917
新城控股,601155.SH,20201208,35.19,5.8118,0.6281,4.8321,225573.7186,7937939.1575
新城控股,601155.SH,20201207,35.28,5.8266,0.6297,4.8198,225573.7186,7958240.7922
新城控股,601155.SH,20201204,35.89,5.9274,0.6406,4.7379,225573.7186,8095840.7606
新城控股,601155.SH,20201203,36.3,5.9951,0.6479,4.6844,225573.7186,8188325.9852
新城控股,601155.SH,20201202,36.15,5.9703,0.6452,4.7038,225573.7186,8154489.9274
新城控股,601155.SH,20201201,35.71,5.8977,0.6374,4.7618,225573.7186,8055237.4912
新城控股,601155.SH,20201130,35.42,5.8498,0.6322,4.8007,225573.7186,7989821.1128
新城控股,601155.SH,20201127,34.9,5.7639,0.6229,4.8723,225573.7186,7872522.7791
新城控股,601155.SH,20201126,33.9,5.5987,0.6051,5.016,225573.7186,7646949.0605
新城控股,601155.SH,20201125,34.09,5.6301,0.6085,4.988,225573.7186,7689808.0671
新城控股,601155.SH,20201124,34.39,5.6821,0.6141,4.9424,225672.4186,7760874.4757
新城控股,601155.SH,20201123,34.82,5.7532,0.6218,4.8813,225672.4186,7857913.6157
新城控股,601155.SH,20201120,34.7,5.7334,0.6196,4.8982,225672.4186,7830832.9254
新城控股,601155.SH,20201119,35.2,5.816,0.6286,4.8286,225672.4186,7943669.1347
新城控股,601155.SH,20201118,35.27,5.8275,0.6298,4.819,225672.4186,7959466.204
新城控股,601155.SH,20201117,34.84,5.7565,0.6221,4.8785,225672.4186,7862427.064
新城控股,601155.SH,20201116,34.2,5.6507,0.6107,4.9698,225672.4186,7717996.7161
新城控股,601155.SH,20201113,34.32,5.6706,0.6129,4.9524,225672.4186,7745077.4064
新城控股,601155.SH,20201112,34.96,5.7763,0.6243,4.8618,225672.4186,7889507.7543
新城控股,601155.SH,20201111,35.31,5.8341,0.6305,4.8136,225672.4186,7968493.1008
新城控股,601155.SH,20201110,34.93,5.7714,0.6237,4.866,225672.4186,7882737.5817
新城控股,601155.SH,20201109,34.15,5.6425,0.6098,4.9771,225672.4186,7706713.0952
新城控股,601155.SH,20201106,34.7,5.7334,0.6196,4.8982,225672.4186,7830832.9254
新城控股,601155.SH,20201105,34.91,5.7681,0.6234,4.8687,225672.4186,7878224.1333
新城控股,601155.SH,20201104,33.5,5.5351,0.5982,5.0737,225672.4186,7560026.0231
新城控股,601155.SH,20201103,33.25,5.4938,0.5937,5.1118,225672.4186,7503607.9185
新城控股,601155.SH,20201102,33.02,5.4558,0.5896,5.1474,225672.4186,7451703.2622
新城控股,601155.SH,20201030,32.51,5.3715,0.5805,5.2282,225672.4186,7336610.3287
新城控股,601155.SH,20201029,32.9,5.5969,0.697,5.1662,225672.4186,7424622.5719
新城控股,601155.SH,20201028,32.94,5.6037,0.6979,5.1599,225672.4186,7433649.4687
新城控股,601155.SH,20201027,32.87,5.5918,0.6964,5.1709,225672.4186,7417852.3994
新城控股,601155.SH,20201026,33.37,5.6769,0.707,5.0934,225672.4186,7530688.6087
新城控股,601155.SH,20201023,33.99,5.7824,0.7201,5.0005,225672.4186,7670605.5082
新城控股,601155.SH,20201022,34.1,5.8011,0.7224,4.9844,225672.4186,7695429.4743
新城控股,601155.SH,20201021,34.22,5.8215,0.725,4.9669,225672.4186,7722510.1645
新城控股,601155.SH,20201020,33.97,5.779,0.7197,5.0035,225672.4186,7666092.0598
新城控股,601155.SH,20201019,34.36,5.8453,0.728,4.9467,225672.4186,7754104.3031
新城控股,601155.SH,20201016,34.28,5.8317,0.7263,4.9582,225672.4186,7736050.5096
新城控股,601155.SH,20201015,33.9,5.767,0.7182,5.0138,225672.4186,7650294.9905
新城控股,601155.SH,20201014,34.2,5.8181,0.7246,4.9698,225672.4186,7717996.7161
新城控股,601155.SH,20201013,34.82,5.9236,0.7377,4.8813,225672.4186,7857913.6157
新城控股,601155.SH,20201012,35.0,5.9542,0.7415,4.8562,225672.4186,7898534.651
新城控股,601155.SH,20201009,34.6,5.8861,0.733,4.9124,225672.4186,7808265.6836
新城控股,601155.SH,20200930,34.96,5.9474,0.7407,4.8618,225672.4186,7889507.7543
新城控股,601155.SH,20200929,35.39,6.0205,0.7498,4.8027,225672.4186,7986546.8943
新城控股,601155.SH,20200928,35.21,5.9899,0.746,4.8273,225672.4186,7945925.8589
