证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
爱尔眼科,300015.SZ,20210201,79.2,192.6863,30.1584,0.1424,412151.8035,32642422.8372
爱尔眼科,300015.SZ,20210129,78.73,191.5429,29.9794,0.1432,412151.8035,32448711.4896
爱尔眼科,300015.SZ,20210128,78.91,191.9808,30.048,0.1429,412151.8035,32522898.8142
爱尔眼科,300015.SZ,20210127,82.37,200.3987,31.3655,0.1369,412151.8035,33948944.0543
爱尔眼科,300015.SZ,20210126,79.89,194.365,30.4211,0.1411,412151.8035,32926807.5816
爱尔眼科,300015.SZ,20210125,81.76,198.9146,31.1332,0.1379,412151.8035,33697531.4542
爱尔眼科,300015.SZ,20210122,80.7,196.3357,30.7296,0.1397,412151.8035,33260650.5425
爱尔眼科,300015.SZ,20210121,75.49,183.6603,28.7457,0.1493,412151.8035,31113339.6462
爱尔眼科,300015.SZ,20210120,75.4,183.4413,28.7114,0.1495,412151.8035,31076245.9839
爱尔眼科,300015.SZ,20210119,70.6,171.7633,26.8836,0.1597,412151.8035,29097917.3271
爱尔眼科,300015.SZ,20210118,71.81,174.7071,27.3444,0.157,412151.8035,29596621.0093
爱尔眼科,300015.SZ,20210115,71.71,174.4639,27.3063,0.1572,412151.8035,29555405.829
爱尔眼科,300015.SZ,20210114,71.39,173.6853,27.1844,0.1579,412151.8035,29423517.2519
爱尔眼科,300015.SZ,20210113,71.6,174.1962,27.2644,0.1575,412151.8035,29510069.1306
爱尔眼科,300015.SZ,20210112,72.52,176.4345,27.6147,0.1555,412151.8035,29889248.7898
爱尔眼科,300015.SZ,20210111,72.07,175.3397,27.4434,0.1564,412151.8035,29703780.4782
爱尔眼科,300015.SZ,20210108,75.93,184.7307,28.9132,0.1485,412151.8035,31294686.4398
爱尔眼科,300015.SZ,20210107,77.4,188.3071,29.473,0.1457,412151.8035,31900549.5909
爱尔眼科,300015.SZ,20210106,71.49,173.9286,27.2225,0.1577,412151.8035,29464732.4322
爱尔眼科,300015.SZ,20210105,69.06,168.0167,26.2972,0.1633,412151.8035,28463203.5497
爱尔眼科,300015.SZ,20210104,68.22,165.973,25.9773,0.1653,412151.8035,28116996.0348
爱尔眼科,300015.SZ,20201231,74.89,182.2005,28.5172,0.1505,412151.8035,30866048.5641
爱尔眼科,300015.SZ,20201230,73.85,179.6703,28.1212,0.1527,412151.8035,30437410.6885
爱尔眼科,300015.SZ,20201229,71.46,173.8556,27.2111,0.1578,412151.8035,29452367.8781
爱尔眼科,300015.SZ,20201228,72.03,175.2424,27.4281,0.1565,412151.8035,29687294.4061
爱尔眼科,300015.SZ,20201225,72.8,177.1157,27.7213,0.1549,412151.8035,30004651.2948
爱尔眼科,300015.SZ,20201224,72.7,176.8724,27.6833,0.1551,412151.8035,29963436.1145
爱尔眼科,300015.SZ,20201223,70.23,170.8632,26.7427,0.1605,412151.8035,28945421.1598
爱尔眼科,300015.SZ,20201222,68.9,167.6274,26.2363,0.1636,412151.8035,28397259.2612
爱尔眼科,300015.SZ,20201221,69.44,168.9412,26.4419,0.1624,412151.8035,28619821.235
爱尔眼科,300015.SZ,20201218,69.5,169.0871,26.4647,0.1622,412151.8035,28644550.3433
爱尔眼科,300015.SZ,20201217,70.66,171.9093,26.9065,0.1596,412151.8035,29122646.4353
爱尔眼科,300015.SZ,20201216,69.81,169.8413,26.5828,0.1615,412151.8035,28772317.4023
爱尔眼科,300015.SZ,20201215,68.9,167.6274,26.2363,0.1636,412151.8035,28397259.2612
爱尔眼科,300015.SZ,20201214,68.85,167.5057,26.2172,0.1638,412151.8035,28376651.671
爱尔眼科,300015.SZ,20201211,67.29,163.7104,25.6232,0.1675,412151.8035,27733694.8575
爱尔眼科,300015.SZ,20201210,68.45,166.5326,26.0649,0.1647,412151.8035,28211790.9496
爱尔眼科,300015.SZ,20201209,66.0,160.572,25.132,0.1708,412151.8035,27202019.031
爱尔眼科,300015.SZ,20201208,66.63,162.1047,25.3719,0.1692,412151.8035,27461674.6672
爱尔眼科,300015.SZ,20201207,66.8,162.5183,25.4366,0.1688,412151.8035,27531740.4738
爱尔眼科,300015.SZ,20201204,67.01,163.0292,25.5166,0.1682,412151.8035,27618292.3525
爱尔眼科,300015.SZ,20201203,66.59,162.0074,25.3566,0.1693,412151.8035,27445188.5951
爱尔眼科,300015.SZ,20201202,64.05,155.8278,24.3894,0.176,412151.8035,26398323.0142
爱尔眼科,300015.SZ,20201201,65.28,158.8203,24.8578,0.1727,412151.8035,26905269.7325
爱尔眼科,300015.SZ,20201130,61.2,148.894,23.3042,0.1842,412151.8035,25223690.3742
爱尔眼科,300015.SZ,20201127,62.62,152.3487,23.8449,0.18,412151.8035,25808945.9352
爱尔眼科,300015.SZ,20201126,62.06,150.9863,23.6317,0.1817,412151.8035,25578140.9252
爱尔眼科,300015.SZ,20201125,62.06,150.9863,23.6317,0.1817,412151.8035,25578140.9252
爱尔眼科,300015.SZ,20201124,63.63,154.806,24.2295,0.1772,412151.8035,26225219.2567
爱尔眼科,300015.SZ,20201123,64.57,157.0929,24.5875,0.1746,412151.8035,26612641.952
爱尔眼科,300015.SZ,20201120,64.45,156.8009,24.5418,0.1749,412151.8035,26563183.7356
爱尔眼科,300015.SZ,20201119,62.53,152.1298,23.8107,0.1803,412151.8035,25771852.2729
爱尔眼科,300015.SZ,20201118,62.5,152.0568,23.7992,0.1804,412151.8035,25759487.7188
爱尔眼科,300015.SZ,20201117,66.0,160.572,25.132,0.1708,412151.8035,27202019.031
爱尔眼科,300015.SZ,20201116,69.09,168.0896,26.3086,0.1632,412151.8035,28475568.1038
爱尔眼科,300015.SZ,20201113,68.85,167.5057,26.2172,0.1638,412151.8035,28376651.671
爱尔眼科,300015.SZ,20201112,69.71,169.598,26.5447,0.1617,412151.8035,28731102.222
爱尔眼科,300015.SZ,20201111,68.07,165.6081,25.9202,0.1656,412151.8035,28055173.2642
爱尔眼科,300015.SZ,20201110,69.31,168.6249,26.3924,0.1627,412151.8035,28566241.5006
爱尔眼科,300015.SZ,20201109,68.67,167.0678,26.1487,0.1642,412151.8035,28302464.3463
爱尔眼科,300015.SZ,20201106,65.68,159.7934,25.0101,0.1717,412151.8035,27070130.4539
爱尔眼科,300015.SZ,20201105,67.01,163.0292,25.5166,0.1682,412151.8035,27618292.3525
爱尔眼科,300015.SZ,20201104,67.5,164.2213,25.7032,0.167,412151.8035,27820246.7363
爱尔眼科,300015.SZ,20201103,64.7,157.4092,24.637,0.1743,412151.8035,26666221.6865
爱尔眼科,300015.SZ,20201102,64.19,156.1684,24.4428,0.1756,412151.8035,26456024.2667
爱尔眼科,300015.SZ,20201030,62.26,151.4729,23.7078,0.1811,412151.8035,25660571.2859
爱尔眼科,300015.SZ,20201029,62.4,151.8135,23.7611,0.1807,412151.8035,25718272.5384
爱尔眼科,300015.SZ,20201028,62.89,153.0056,23.9477,0.1793,412151.8035,25920226.9221
爱尔眼科,300015.SZ,20201027,61.46,149.5265,23.4032,0.1834,412151.8035,25330849.8431
爱尔眼科,300015.SZ,20201026,56.8,172.1298,24.8908,0.1985,412151.8035,23410222.4388
爱尔眼科,300015.SZ,20201023,57.19,173.3116,25.0617,0.1971,412151.8035,23570961.6422
爱尔眼科,300015.SZ,20201022,58.5,177.2815,25.6358,0.1927,412151.8035,24110880.5048
爱尔眼科,300015.SZ,20201021,58.18,176.3118,25.4956,0.1938,412151.8035,23978991.9276
爱尔眼科,300015.SZ,20201020,57.38,173.8874,25.145,0.1965,412151.8035,23649270.4848
爱尔眼科,300015.SZ,20201019,56.21,170.3418,24.6323,0.2006,412151.8035,23167052.8747
爱尔眼科,300015.SZ,20201016,57.08,172.9783,25.0135,0.1975,412151.8035,23525624.9438
爱尔眼科,300015.SZ,20201015,57.26,173.5238,25.0924,0.1969,412151.8035,23599812.2684
爱尔眼科,300015.SZ,20201014,57.76,175.039,25.3115,0.1952,412151.8035,23805888.1702
爱尔眼科,300015.SZ,20201013,58.05,175.9178,25.4386,0.1942,412151.8035,23925412.1932
爱尔眼科,300015.SZ,20201012,57.2,173.3419,25.0661,0.1971,412151.8035,23575083.1602
爱尔眼科,300015.SZ,20201009,53.19,161.1898,23.3089,0.212,412151.8035,21922354.4282
爱尔眼科,300015.SZ,20200930,51.42,155.8259,22.5332,0.2193,412151.8035,21192845.736
爱尔眼科,300015.SZ,20200929,49.53,150.0984,21.705,0.2276,412151.8035,20413878.8274
爱尔眼科,300015.SZ,20200928,48.64,147.4013,21.315,0.2318,412151.8035,20047063.7222
爱尔眼科,300015.SZ,20200925,48.07,145.6739,21.0652,0.2345,412151.8035,19812137.1942
爱尔眼科,300015.SZ,20200924,47.3,143.3404,20.7278,0.2384,412151.8035,19494780.3056
爱尔眼科,300015.SZ,20200923,48.53,147.0679,21.2668,0.2323,412151.8035,20001727.0239
爱尔眼科,300015.SZ,20200922,46.84,141.9464,20.5262,0.2407,412151.8035,19305190.4759
爱尔眼科,300015.SZ,20200921,47.16,142.9162,20.6664,0.2391,412151.8035,19437079.0531
爱尔眼科,300015.SZ,20200918,47.85,145.0072,20.9688,0.2364,412151.8035,19721463.7975
爱尔眼科,300015.SZ,20200917,47.6,144.2496,20.8592,0.2369,412151.8035,19618425.8466
爱尔眼科,300015.SZ,20200916,48.67,147.4922,21.3281,0.2316,412151.8035,20059428.2763
爱尔眼科,300015.SZ,20200915,49.78,150.856,21.8145,0.2265,412151.8035,20516916.7782
爱尔眼科,300015.SZ,20200914,49.66,150.4923,21.762,0.227,412151.8035,20467458.5618
爱尔眼科,300015.SZ,20200911,49.85,151.0681,21.8452,0.2262,412151.8035,20545767.4045
爱尔眼科,300015.SZ,20200910,49.02,148.5528,21.4815,0.23,412151.8035,20203681.4076
爱尔眼科,300015.SZ,20200909,49.02,148.5528,21.4815,0.23,412151.8035,20203681.4076
爱尔眼科,300015.SZ,20200908,50.62,153.4015,22.1826,0.2227,412151.8035,20863124.2932
爱尔眼科,300015.SZ,20200907,51.03,154.644,22.3623,0.2209,412151.8035,21032106.5326
爱尔眼科,300015.SZ,20200904,52.5,159.0988,23.0065,0.2147,412151.8035,21637969.6838
爱尔眼科,300015.SZ,20200903,53.65,162.5838,23.5105,0.2101,412151.8035,22111944.2578
爱尔眼科,300015.SZ,20200902,53.43,161.9171,23.414,0.211,412151.8035,22021270.861
爱尔眼科,300015.SZ,20200901,53.73,162.8263,23.5455,0.2098,412151.8035,22144916.4021
爱尔眼科,300015.SZ,20200831,51.97,157.4927,22.7742,0.2169,412151.8035,21419529.2279
爱尔眼科,300015.SZ,20200828,51.23,155.2501,22.45,0.2201,412151.8035,21114536.8933
爱尔眼科,300015.SZ,20200827,50.51,153.0682,22.1344,0.2232,412151.8035,20817787.5948
爱尔眼科,300015.SZ,20200826,49.98,151.4621,21.9022,0.2256,412151.8035,20599347.1389
爱尔眼科,300015.SZ,20200825,46.35,164.7157,20.3505,0.2432,412151.8035,19103236.0922
爱尔眼科,300015.SZ,20200824,46.2,164.1826,20.2846,0.244,412151.8035,19041413.3217
爱尔眼科,300015.SZ,20200821,45.3,160.9843,19.8894,0.2489,412151.8035,18670476.6986
爱尔眼科,300015.SZ,20200820,44.17,156.9686,19.3933,0.2552,412151.8035,18204745.1606
爱尔眼科,300015.SZ,20200819,44.5,158.1413,19.5382,0.2534,412151.8035,18340755.2558
爱尔眼科,300015.SZ,20200818,45.43,161.4463,19.9465,0.2482,412151.8035,18724056.433
爱尔眼科,300015.SZ,20200817,45.56,161.9083,20.0036,0.2475,412151.8035,18777636.1675
爱尔眼科,300015.SZ,20200814,44.95,159.7405,19.7358,0.2508,412151.8035,18526223.5673
爱尔眼科,300015.SZ,20200813,44.4,157.7859,19.4943,0.2539,412151.8035,18299540.0754
爱尔眼科,300015.SZ,20200812,45.9,163.1165,20.1529,0.2456,412151.8035,18917767.7807
爱尔眼科,300015.SZ,20200811,46.15,164.005,20.2627,0.2443,412151.8035,19020805.7315
爱尔眼科,300015.SZ,20200810,46.35,164.7157,20.3505,0.2432,412151.8035,19103236.0922
爱尔眼科,300015.SZ,20200807,45.87,163.0177,20.1407,0.2458,412171.4882,18906306.1637
爱尔眼科,300015.SZ,20200806,46.92,166.7493,20.6017,0.2403,412171.4882,19339086.2263
爱尔眼科,300015.SZ,20200805,47.45,168.6329,20.8344,0.2376,412171.4882,19557537.1151
爱尔眼科,300015.SZ,20200804,47.7,169.5213,20.9442,0.2363,412171.4882,19660579.9871
爱尔眼科,300015.SZ,20200803,46.84,166.465,20.5666,0.2407,412171.4882,19306112.5073
爱尔眼科,300015.SZ,20200731,45.3,160.992,19.8904,0.2489,412171.4882,18671368.4155
爱尔眼科,300015.SZ,20200730,45.32,161.063,19.8992,0.2488,412171.4882,18679611.8452
爱尔眼科,300015.SZ,20200729,46.14,163.9773,20.2592,0.2443,412171.4882,19017592.4655
爱尔眼科,300015.SZ,20200728,45.73,162.5201,20.0792,0.2465,412171.4882,18848602.1554
爱尔眼科,300015.SZ,20200727,46.0,163.4797,20.1978,0.2451,412171.4882,18959888.4572
爱尔眼科,300015.SZ,20200724,44.0,156.3719,19.3196,0.2562,412171.4882,18135545.4808
爱尔眼科,300015.SZ,20200723,46.08,163.764,20.2329,0.2447,412171.4882,18992862.1763
爱尔眼科,300015.SZ,20200722,45.8,162.7689,20.1099,0.2462,412171.4882,18877454.1596
爱尔眼科,300015.SZ,20200721,45.3,160.992,19.8904,0.2489,412171.4882,18671368.4155
爱尔眼科,300015.SZ,20200720,43.95,156.1942,19.2976,0.2565,412171.4882,18114936.9064
爱尔眼科,300015.SZ,20200717,44.19,157.0471,19.403,0.2551,412171.4882,18213858.0636
爱尔眼科,300015.SZ,20200716,44.2,157.0827,19.4074,0.2551,412171.4882,18217979.7784
爱尔眼科,300015.SZ,20200715,47.71,169.5569,20.9486,0.2363,412171.4882,19664701.702
爱尔眼科,300015.SZ,20200714,45.92,163.1954,20.1626,0.2455,412171.4882,18926914.7381
爱尔眼科,300015.SZ,20200713,46.83,166.4294,20.5622,0.2407,412171.4882,19301990.7924
爱尔眼科,300015.SZ,20200710,45.93,163.2309,20.167,0.2455,412171.4882,18931036.453
爱尔眼科,300015.SZ,20200709,46.35,164.7236,20.3514,0.2432,412171.4882,19104148.4781
爱尔眼科,300015.SZ,20200708,44.72,155.2845,19.1852,0.2521,402715.4595,18009435.3488
爱尔眼科,300015.SZ,20200707,44.38,154.1039,19.0394,0.254,402715.4595,17872512.0926
爱尔眼科,300015.SZ,20200706,43.5,151.0482,18.6619,0.2653,402715.4595,17518122.4883
爱尔眼科,300015.SZ,20200703,43.25,150.1801,18.5546,0.2668,402715.4595,17417443.6234
爱尔眼科,300015.SZ,20200702,42.3,146.8814,18.147,0.2728,402715.4595,17034863.9369
爱尔眼科,300015.SZ,20200701,43.46,150.9093,18.6447,0.2655,402715.4595,17502013.8699
爱尔眼科,300015.SZ,20200630,43.45,150.8746,18.6404,0.2656,402715.4595,17497986.7153
爱尔眼科,300015.SZ,20200629,43.1,149.6593,18.4903,0.2677,402715.4595,17357036.3045
爱尔眼科,300015.SZ,20200624,44.05,152.958,18.8978,0.2619,402715.4595,17739615.991
爱尔眼科,300015.SZ,20200623,46.08,160.0069,19.7687,0.2504,402715.4595,18557128.3738
爱尔眼科,300015.SZ,20200622,45.76,158.8958,19.6314,0.2522,402715.4595,18428259.4267
爱尔眼科,300015.SZ,20200619,46.3,160.7709,19.8631,0.2492,402715.4595,18645725.7749
爱尔眼科,300015.SZ,20200618,44.22,153.5483,18.9707,0.2609,402715.4595,17808077.6191
爱尔眼科,300015.SZ,20200617,43.64,151.5344,18.7219,0.2644,402715.4595,17574502.6526
爱尔眼科,300015.SZ,20200616,43.2,150.0065,18.5332,0.2671,402715.4595,17397307.8504
爱尔眼科,300015.SZ,20200615,41.88,145.423,17.9669,0.2755,402715.4595,16865723.4439
爱尔眼科,300015.SZ,20200612,41.96,145.7008,18.0012,0.275,402715.4595,16897940.6806
爱尔眼科,300015.SZ,20200611,41.42,143.8257,17.7695,0.2786,402715.4595,16680474.3325
爱尔眼科,300015.SZ,20200610,41.8,145.1452,17.9325,0.276,402715.4595,16833506.2071
爱尔眼科,300015.SZ,20200609,40.59,140.9436,17.4134,0.2843,402715.4595,16346220.5011
爱尔眼科,300015.SZ,20200608,39.98,138.8255,17.1518,0.2886,402715.4595,16100564.0708
爱尔眼科,300015.SZ,20200605,40.5,140.6311,17.3748,0.2849,402715.4595,16309976.1098
爱尔眼科,300015.SZ,20200604,40.02,138.9644,17.1689,0.5841,402715.4595,16116672.6892
爱尔眼科,300015.SZ,20200603,39.15,135.9434,16.7957,0.5971,402715.4595,15766310.2394
爱尔眼科,300015.SZ,20200602,39.3,136.4643,16.86,0.5948,402715.4595,15826717.5584
爱尔眼科,300015.SZ,20200601,40.33,140.0408,17.3019,0.5796,402715.4595,16241514.4816
爱尔眼科,300015.SZ,20200529,39.16,135.9781,16.8,0.5969,402715.4595,15770337.394
爱尔眼科,300015.SZ,20200528,37.65,130.7348,16.1522,0.6209,402715.4595,15162237.0502
爱尔眼科,300015.SZ,20200527,49.29,131.6564,16.266,0.3122,309781.1227,15269111.5379
爱尔眼科,300015.SZ,20200526,50.02,133.6062,16.5069,0.3076,309781.1227,15495251.7575
爱尔眼科,300015.SZ,20200525,48.71,130.1071,16.0746,0.3159,309781.1227,15089438.4867
爱尔眼科,300015.SZ,20200522,47.87,127.8635,15.7974,0.3214,309781.1227,14829222.3436
爱尔眼科,300015.SZ,20200521,48.88,130.5612,16.1307,0.3148,309781.1227,15142101.2776
爱尔眼科,300015.SZ,20200520,47.89,127.9169,15.804,0.3213,309781.1227,14835417.9661
爱尔眼科,300015.SZ,20200519,48.75,130.214,16.0878,0.3156,309781.1227,15101829.7316
爱尔眼科,300015.SZ,20200518,49.1,131.1489,16.2033,0.3134,309781.1227,15210253.1246
爱尔眼科,300015.SZ,20200515,47.74,127.5162,15.7545,0.3223,309781.1227,14788950.7977
爱尔眼科,300015.SZ,20200514,47.91,127.9703,15.8106,0.3212,309781.1227,14841613.5886
爱尔眼科,300015.SZ,20200513,48.3,129.012,15.9393,0.3186,309781.1227,14962428.2264
爱尔眼科,300015.SZ,20200512,46.32,123.7233,15.2859,0.3322,309781.1227,14349061.6035
爱尔眼科,300015.SZ,20200511,45.6,121.8002,15.0483,0.3374,309781.1227,14126019.1951
爱尔眼科,300015.SZ,20200508,46.8,125.0054,15.4443,0.3288,309781.1227,14497756.5424
爱尔眼科,300015.SZ,20200507,46.58,124.4178,15.3717,0.3303,309781.1227,14429604.6954
爱尔眼科,300015.SZ,20200506,45.49,121.5063,15.012,0.3383,309781.1227,14091943.2716
爱尔眼科,300015.SZ,20200430,44.39,118.5682,14.649,0.3466,309781.1227,13751184.0367
爱尔眼科,300015.SZ,20200429,45.68,122.0138,15.0747,0.3369,309781.1227,14150801.6849
爱尔眼科,300015.SZ,20200428,45.09,101.2968,13.9819,0.3413,309781.1227,13968030.8225
爱尔眼科,300015.SZ,20200427,44.3,99.522,13.7369,0.3473,309781.1227,13723303.7356
爱尔眼科,300015.SZ,20200424,43.96,98.7582,13.6315,0.35,309781.1227,13617978.1539
爱尔眼科,300015.SZ,20200422,44.03,98.736,13.6491,0.3495,309781.1227,13639662.8325
爱尔眼科,300015.SZ,20200421,42.4,95.0808,13.1438,0.3629,309781.1227,13134719.6025
爱尔眼科,300015.SZ,20200420,43.0,96.4263,13.3298,0.3578,309781.1227,13320588.2761
爱尔眼科,300015.SZ,20200417,43.09,96.6281,13.3577,0.3571,309781.1227,13348468.5771
爱尔眼科,300015.SZ,20200416,43.06,96.5609,13.3484,0.3574,309781.1227,13339175.1435
爱尔眼科,300015.SZ,20200415,43.31,97.1215,13.4259,0.3553,309781.1227,13416620.4241
爱尔眼科,300015.SZ,20200414,43.74,98.0857,13.5592,0.3518,309781.1227,13549826.3069
爱尔眼科,300015.SZ,20200413,42.58,95.4845,13.1996,0.3614,309781.1227,13190480.2046
爱尔眼科,300015.SZ,20200410,42.89,96.1796,13.2957,0.3588,309781.1227,13286512.3526
爱尔眼科,300015.SZ,20200409,41.88,93.9147,12.9826,0.3674,309781.1227,12973633.4187
爱尔眼科,300015.SZ,20200408,40.26,90.2819,12.4804,0.3822,309781.1227,12471787.9999
爱尔眼科,300015.SZ,20200407,40.33,90.4389,12.5021,0.3815,309781.1227,12493472.6785
爱尔眼科,300015.SZ,20200403,39.38,88.3086,12.2076,0.3907,309781.1227,12199180.6119
爱尔眼科,300015.SZ,20200402,39.5,88.5776,12.2448,0.3896,309781.1227,12236354.3467
爱尔眼科,300015.SZ,20200401,38.91,87.2546,12.0619,0.3955,309781.1227,12053583.4843
爱尔眼科,300015.SZ,20200331,39.38,88.3086,12.2076,0.3907,309781.1227,12199180.6119
爱尔眼科,300015.SZ,20200330,38.15,85.5503,11.8264,0.4033,309781.1227,11818149.831
爱尔眼科,300015.SZ,20200327,38.82,87.0528,12.034,0.3964,309781.1227,12025703.1832
爱尔眼科,300015.SZ,20200326,38.8,87.0079,12.0278,0.3966,309781.1227,12019507.5608
爱尔眼科,300015.SZ,20200325,38.67,86.7164,11.9875,0.3979,309781.1227,11979236.0148
爱尔眼科,300015.SZ,20200324,37.26,83.5545,11.5505,0.413,309781.1227,11542444.6318
爱尔眼科,300015.SZ,20200323,34.2,76.6925,10.6019,0.4499,309781.1227,10594514.3963
爱尔眼科,300015.SZ,20200320,36.11,80.9757,11.194,0.4261,309781.1227,11186196.3407
爱尔眼科,300015.SZ,20200319,36.0,80.729,11.1599,0.4274,309781.1227,11152120.4172
爱尔眼科,300015.SZ,20200318,38.05,85.3261,11.7954,0.4044,309781.1227,11787171.7187
爱尔眼科,300015.SZ,20200317,38.34,85.9764,11.8852,0.4013,309781.1227,11877008.2443
爱尔眼科,300015.SZ,20200316,38.96,87.3667,12.0774,0.395,309781.1227,12069072.5404
爱尔眼科,300015.SZ,20200313,41.15,92.2777,12.7563,0.3739,309781.1227,12747493.1991
爱尔眼科,300015.SZ,20200312,41.58,93.242,12.8896,0.3701,309781.1227,12880699.0819
爱尔眼科,300015.SZ,20200311,43.16,96.7851,13.3794,0.3565,309781.1227,13370153.2557
爱尔眼科,300015.SZ,20200310,43.93,98.5118,13.6181,0.3503,309781.1227,13608684.7202
爱尔眼科,300015.SZ,20200309,43.99,98.6463,13.6367,0.3498,309781.1227,13627271.5876
爱尔眼科,300015.SZ,20200306,44.9,100.687,13.9188,0.3427,309781.1227,13909172.4092
爱尔眼科,300015.SZ,20200305,44.71,100.2609,13.8599,0.3442,309781.1227,13850313.9959
爱尔眼科,300015.SZ,20200304,43.6,97.7718,13.5158,0.3529,309781.1227,13506456.9497
爱尔眼科,300015.SZ,20200303,42.42,95.1257,13.15,0.3627,309781.1227,13140915.2249
爱尔眼科,300015.SZ,20200302,42.0,94.1838,13.0198,0.3664,309781.1227,13010807.1534
爱尔眼科,300015.SZ,20200228,40.0,92.1289,12.8858,0.3847,309781.1227,12391244.908
爱尔眼科,300015.SZ,20200227,41.67,95.9753,13.4237,0.3693,309781.1227,12908579.3829
爱尔眼科,300015.SZ,20200226,40.79,93.9485,13.1402,0.3772,309781.1227,12635971.9949
爱尔眼科,300015.SZ,20200225,42.38,97.6106,13.6525,0.3631,309781.1227,13128523.98
爱尔眼科,300015.SZ,20200224,42.7,98.3476,13.7555,0.3604,309781.1227,13227653.9393
爱尔眼科,300015.SZ,20200221,43.3,99.7296,13.9488,0.3554,309781.1227,13413522.6129
爱尔眼科,300015.SZ,20200220,43.8,100.8812,14.1099,0.3513,309781.1227,13568413.1743
爱尔眼科,300015.SZ,20200219,41.51,95.6068,13.3722,0.3707,309781.1227,12859014.4033
爱尔眼科,300015.SZ,20200218,42.12,97.0118,13.5687,0.3653,309781.1227,13047980.8881
爱尔眼科,300015.SZ,20200217,42.18,97.1499,13.588,0.3648,309781.1227,13066567.7555
爱尔眼科,300015.SZ,20200214,41.11,94.6855,13.2433,0.3743,309781.1227,12735101.9542
爱尔眼科,300015.SZ,20200213,41.32,95.1692,13.311,0.3724,309781.1227,12800155.99
爱尔眼科,300015.SZ,20200212,41.78,96.2287,13.4592,0.3683,309781.1227,12942655.3064
爱尔眼科,300015.SZ,20200211,41.9,96.505,13.4978,0.3672,309781.1227,12979829.0411
爱尔眼科,300015.SZ,20200210,41.12,94.7085,13.2466,0.3742,309781.1227,12738199.7654
爱尔眼科,300015.SZ,20200207,40.3,92.8199,12.9824,0.3818,309781.1227,12484179.2448
爱尔眼科,300015.SZ,20200206,40.34,92.912,12.9953,0.3814,309781.1227,12496570.4897
爱尔眼科,300015.SZ,20200205,39.76,91.5761,12.8084,0.387,309781.1227,12316897.4386
爱尔眼科,300015.SZ,20200204,39.28,90.4706,12.6538,0.3917,309781.1227,12168202.4997
爱尔眼科,300015.SZ,20200203,36.83,84.8277,11.8646,0.4178,309781.1227,11409238.749
爱尔眼科,300015.SZ,20200123,40.0,92.1289,12.8858,0.3847,309781.1227,12391244.908
爱尔眼科,300015.SZ,20200122,42.38,97.6106,13.6525,0.3631,309781.1227,13128523.98
爱尔眼科,300015.SZ,20200121,42.75,98.4628,13.7716,0.3599,309781.1227,13243142.9954
爱尔眼科,300015.SZ,20200120,43.04,99.1307,13.8651,0.3575,309781.1227,13332979.521
爱尔眼科,300015.SZ,20200117,42.99,99.0156,13.849,0.3579,309781.1227,13317490.4649
爱尔眼科,300015.SZ,20200116,42.66,98.2555,13.7427,0.3607,309781.1227,13215262.6944
爱尔眼科,300015.SZ,20200115,41.08,94.6164,13.2337,0.3746,309781.1227,12725808.5205
爱尔眼科,300015.SZ,20200114,41.22,94.9389,13.2788,0.3733,309781.1227,12769177.8777
爱尔眼科,300015.SZ,20200113,41.53,95.6529,13.3786,0.3705,309781.1227,12865210.0257
爱尔眼科,300015.SZ,20200110,41.76,96.1826,13.4527,0.3685,309781.1227,12936459.684
爱尔眼科,300015.SZ,20200109,41.44,95.4456,13.3496,0.3713,309781.1227,12837329.7247
爱尔眼科,300015.SZ,20200108,38.81,89.3881,12.5024,0.3965,309781.1227,12022605.372
爱尔眼科,300015.SZ,20200107,39.19,90.2633,12.6248,0.3926,309781.1227,12140322.1986
爱尔眼科,300015.SZ,20200106,38.54,88.7662,12.4154,0.3993,309781.1227,11938964.4689
爱尔眼科,300015.SZ,20200103,39.39,90.724,12.6892,0.3906,309781.1227,12202278.4232
爱尔眼科,300015.SZ,20200102,39.5,90.9773,12.7247,0.3896,309781.1227,12236354.3467
爱尔眼科,300015.SZ,20191231,39.56,91.1155,12.744,0.389,309781.1227,12254941.214
爱尔眼科,300015.SZ,20191230,38.68,89.0887,12.4605,0.3978,309781.1227,11982333.826
爱尔眼科,300015.SZ,20191227,38.56,88.8123,12.4219,0.3991,309781.1227,11945160.0913
爱尔眼科,300015.SZ,20191226,39.0,89.8257,12.5636,0.3946,309781.1227,12081463.7853
爱尔眼科,300015.SZ,20191225,38.97,89.7566,12.5539,0.3949,309781.1227,12072170.3516
爱尔眼科,300015.SZ,20191224,38.49,88.6511,12.3993,0.3998,309781.1227,11923475.4127
爱尔眼科,300015.SZ,20191223,39.14,90.1482,12.6087,0.3931,309781.1227,12124833.1425
爱尔眼科,300015.SZ,20191220,39.0,89.8257,12.5636,0.3946,309781.1227,12081463.7853
爱尔眼科,300015.SZ,20191219,39.44,90.8391,12.7054,0.3901,309781.1227,12217767.4793
爱尔眼科,300015.SZ,20191218,39.53,91.0464,12.7343,0.3893,309781.1227,12245647.7803
爱尔眼科,300015.SZ,20191217,40.35,92.9351,12.9985,0.3814,309781.1227,12499668.3009
爱尔眼科,300015.SZ,20191216,40.15,92.4744,12.9341,0.3833,309781.1227,12437712.0764
