证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
桃李面包,603866.SH,20211214,32.34,40.2473,4.9236,2.2087,95221.3783,3079459.3742
桃李面包,603866.SH,20211213,31.55,39.2642,4.8033,2.264,95221.3783,3004234.4854
桃李面包,603866.SH,20211210,32.04,39.874,4.8779,2.2294,95221.3783,3050892.9607
桃李面包,603866.SH,20211209,32.64,40.6207,4.9693,2.1884,95221.3783,3108025.7877
桃李面包,603866.SH,20211208,31.41,39.0899,4.782,2.2741,95221.3783,2990903.4924
桃李面包,603866.SH,20211207,31.75,39.5131,4.8338,2.2497,95221.3783,3023278.761
桃李面包,603866.SH,20211206,31.18,38.8037,4.747,2.2908,95221.3783,2969002.5754
桃李面包,603866.SH,20211203,30.7,38.2063,4.6739,2.3267,95221.3783,2923296.3138
桃李面包,603866.SH,20211202,30.17,37.5467,4.5932,2.3675,95221.3783,2872828.9833
桃李面包,603866.SH,20211201,30.03,37.3725,4.5719,2.3786,95221.3783,2859497.9903
桃李面包,603866.SH,20211130,30.82,38.3557,4.6922,2.3176,95221.3783,2934722.8792
桃李面包,603866.SH,20211129,30.4,37.833,4.6282,2.3496,95221.3783,2894729.9003
桃李面包,603866.SH,20211126,30.03,37.3725,4.5719,2.3786,95221.3783,2859497.9903
桃李面包,603866.SH,20211125,29.67,36.9245,4.5171,2.4074,95221.3783,2825218.2942
桃李面包,603866.SH,20211124,29.59,36.8249,4.5049,2.4139,95221.3783,2817600.5839
桃李面包,603866.SH,20211123,29.76,37.0365,4.5308,2.4002,95221.3783,2833788.2182
桃李面包,603866.SH,20211122,30.62,38.1068,4.6617,2.3327,95221.3783,2915678.6035
桃李面包,603866.SH,20211119,30.89,38.4428,4.7028,2.3124,95221.3783,2941388.3757
桃李面包,603866.SH,20211118,30.85,38.393,4.6967,2.3154,95221.3783,2937579.5206
桃李面包,603866.SH,20211117,29.96,37.2854,4.5612,2.3841,95221.3783,2852832.4939
桃李面包,603866.SH,20211116,29.38,36.5636,4.4729,2.4312,95221.3783,2797604.0945
桃李面包,603866.SH,20211115,29.26,36.4142,4.4547,2.4412,95221.3783,2786177.5291
桃李面包,603866.SH,20211112,28.85,35.904,4.3923,2.4759,95221.3783,2747136.764
桃李面包,603866.SH,20211111,29.78,37.0614,4.5338,2.3985,95221.3783,2835692.6458
桃李面包,603866.SH,20211110,30.15,37.5218,4.5902,2.3691,95221.3783,2870924.5557
桃李面包,603866.SH,20211109,30.85,38.393,4.6967,2.3154,95221.3783,2937579.5206
桃李面包,603866.SH,20211108,32.04,39.874,4.8779,2.2294,95221.3783,3050892.9607
桃李面包,603866.SH,20211105,32.43,40.3593,4.9373,2.2025,95221.3783,3088029.2983
桃李面包,603866.SH,20211104,33.7,41.9398,5.1306,2.1195,95221.3783,3208960.4487
桃李面包,603866.SH,20211103,32.55,40.5087,4.9556,2.1944,95221.3783,3099455.8637
桃李面包,603866.SH,20211102,32.7,40.6953,4.9784,2.1844,95221.3783,3113739.0704
桃李面包,603866.SH,20211101,31.43,39.1148,4.785,2.2726,95221.3783,2992807.92
桃李面包,603866.SH,20211029,31.5,39.2019,4.7957,2.2676,95221.3783,2999473.4165
桃李面包,603866.SH,20211028,29.85,37.1485,4.5445,2.3929,95221.3783,2842358.1423
桃李面包,603866.SH,20211027,28.17,35.0577,4.2887,2.5356,95221.3783,2682386.2267
桃李面包,603866.SH,20211026,29.4,36.5885,4.476,2.4295,95221.3783,2799508.522
桃李面包,603866.SH,20211025,28.58,35.568,4.3511,2.4993,95221.3783,2721426.9918
桃李面包,603866.SH,20211022,28.08,34.9457,4.275,2.5438,95221.3783,2673816.3027
桃李面包,603866.SH,20211021,27.71,34.4853,4.2187,2.5777,95221.3783,2638584.3927
桃李面包,603866.SH,20211020,27.67,34.4355,4.2126,2.5814,95221.3783,2634775.5376
桃李面包,603866.SH,20211019,28.44,35.3937,4.3298,2.5116,95221.3783,2708095.9989
桃李面包,603866.SH,20211018,26.95,33.5222,4.103,2.6504,95221.3783,2566216.1452
桃李面包,603866.SH,20211015,27.62,34.3556,4.205,2.5861,95221.3783,2630014.4686
桃李面包,603866.SH,20211014,27.53,34.2437,4.1913,2.5946,95221.3783,2621444.5446
桃李面包,603866.SH,20211013,28.7,35.699,4.3694,2.4888,95221.3783,2732853.5572
桃李面包,603866.SH,20211012,27.6,34.3308,4.2019,2.588,95221.3783,2628110.0411
桃李面包,603866.SH,20211011,28.75,32.8084,4.4416,2.4845,95221.3783,2737614.6261
桃李面包,603866.SH,20211008,29.41,33.5616,4.5436,2.4287,95221.3783,2800460.7358
桃李面包,603866.SH,20210930,29.07,33.1736,4.4911,2.4571,95221.3783,2768085.4672
桃李面包,603866.SH,20210929,29.34,33.4817,4.5328,2.4345,95221.3783,2793795.2393
桃李面包,603866.SH,20210928,28.73,32.7856,4.4386,2.4862,95221.3783,2735710.1986
桃李面包,603866.SH,20210927,29.74,33.9382,4.5946,2.4018,95221.3783,2831883.7906
桃李面包,603866.SH,20210924,29.18,33.2991,4.5081,2.4479,95221.3783,2778559.8188
桃李面包,603866.SH,20210923,28.6,32.6373,4.4185,2.4975,95221.3783,2723331.4194
桃李面包,603866.SH,20210922,27.71,31.6216,4.281,2.5777,95221.3783,2638584.3927
桃李面包,603866.SH,20210917,28.12,32.0895,4.3443,2.5401,95221.3783,2677625.1578
桃李面包,603866.SH,20210916,27.97,31.9183,4.3211,2.5538,95221.3783,2663341.9511
桃李面包,603866.SH,20210915,27.52,31.4048,4.2516,2.5955,95221.3783,2620492.3308
桃李面包,603866.SH,20210914,28.7,32.7514,4.4339,2.4888,95221.3783,2732853.5572
桃李面包,603866.SH,20210913,28.73,32.7856,4.4386,2.4862,95221.3783,2735710.1986
桃李面包,603866.SH,20210910,28.75,32.8084,4.4416,2.4845,95221.3783,2737614.6261
桃李面包,603866.SH,20210909,29.1,33.2078,4.4957,2.4546,95221.3783,2770942.1085
桃李面包,603866.SH,20210908,28.9,32.9796,4.4648,2.4716,95221.3783,2751897.8329
桃李面包,603866.SH,20210907,28.79,32.8541,4.4478,2.481,95221.3783,2741423.4813
桃李面包,603866.SH,20210906,28.84,32.9111,4.4556,2.4767,95221.3783,2746184.5502
桃李面包,603866.SH,20210903,27.5,31.382,4.2485,2.5974,95221.3783,2618587.9033
桃李面包,603866.SH,20210902,27.85,31.7814,4.3026,2.5648,95221.3783,2651915.3857
桃李面包,603866.SH,20210901,27.83,31.7586,4.2995,2.5666,95221.3783,2650010.9581
桃李面包,603866.SH,20210831,27.2,31.0396,4.2022,2.6261,95221.3783,2590021.4898
桃李面包,603866.SH,20210830,26.85,30.6402,4.1481,2.6603,95221.3783,2556694.0074
桃李面包,603866.SH,20210827,27.41,31.2793,4.2346,2.6059,95221.3783,2610017.9792
桃李面包,603866.SH,20210826,27.95,31.8955,4.3181,2.5556,95221.3783,2661437.5235
桃李面包,603866.SH,20210825,28.41,32.4204,4.3891,2.5142,95221.3783,2705239.3575
桃李面包,603866.SH,20210824,29.0,33.0937,4.4803,2.4631,95221.3783,2761419.9707
桃李面包,603866.SH,20210823,28.7,32.7514,4.4339,2.4888,95221.3783,2732853.5572
桃李面包,603866.SH,20210820,29.7,33.8925,4.5884,2.405,95221.3783,2828074.9355
桃李面包,603866.SH,20210819,31.78,36.2662,4.9098,2.2476,95221.3783,3026135.4024
桃李面包,603866.SH,20210818,31.78,36.2662,4.9098,2.2476,95221.3783,3026135.4024
桃李面包,603866.SH,20210817,31.66,36.1292,4.8912,2.2561,95221.3783,3014708.837
桃李面包,603866.SH,20210816,32.92,37.5671,5.0859,2.1698,95221.3783,3134687.7736
桃李面包,603866.SH,20210813,30.34,34.6229,4.6873,2.3543,95221.3783,2889016.6176
桃李面包,603866.SH,20210812,30.98,35.3532,4.7862,2.3056,95221.3783,2949958.2997
桃李面包,603866.SH,20210811,32.32,36.8824,4.9932,2.21,95221.3783,3077554.9467
桃李面包,603866.SH,20210810,33.8,38.5672,5.2218,2.1133,95221.3783,3218482.5865
桃李面包,603866.SH,20210809,32.93,37.5745,5.0874,2.1691,95221.3783,3135639.9874
桃李面包,603866.SH,20210806,30.14,34.391,4.6564,2.3699,95221.3783,2869972.342
桃李面包,603866.SH,20210805,30.8,35.1441,4.7584,2.3191,95221.3783,2932818.4516
桃李面包,603866.SH,20210804,30.5,34.8018,4.712,2.3419,95221.3783,2904252.0382
桃李面包,603866.SH,20210803,30.49,34.7904,4.7105,2.3427,95221.3783,2903299.8244
桃李面包,603866.SH,20210802,28.01,31.9606,4.3273,2.5501,95221.3783,2667150.8062
桃李面包,603866.SH,20210730,27.66,31.5612,4.2733,2.5824,95221.3783,2633823.3238
桃李面包,603866.SH,20210729,27.16,30.9907,4.196,2.6299,95221.3783,2586212.6346
桃李面包,603866.SH,20210728,27.93,31.8693,4.315,2.5574,95221.3783,2659533.0959
桃李面包,603866.SH,20210727,27.98,31.9263,4.3227,2.5528,95221.3783,2664294.1648
桃李面包,603866.SH,20210726,28.8,32.862,4.4494,2.4802,95221.3783,2742375.695
桃李面包,603866.SH,20210723,29.19,33.307,4.5096,2.447,95221.3783,2779512.0326
桃李面包,603866.SH,20210722,29.2,33.3184,4.5112,2.4462,95221.3783,2780464.2464
桃李面包,603866.SH,20210721,29.08,33.1815,4.4926,2.4563,95221.3783,2769037.681
桃李面包,603866.SH,20210720,29.08,33.1815,4.4926,2.4563,95221.3783,2769037.681
桃李面包,603866.SH,20210719,28.18,31.5235,4.4969,2.5347,95221.3783,2683338.4405
桃李面包,603866.SH,20210716,29.3,32.7764,4.6756,2.4378,95221.3783,2789986.3842
桃李面包,603866.SH,20210715,29.31,32.7876,4.6772,2.437,95221.3783,2790938.598
桃李面包,603866.SH,20210714,29.77,33.3022,4.7506,2.3993,95221.3783,2834740.432
桃李面包,603866.SH,20210713,30.27,33.8615,4.8304,2.3597,95221.3783,2882351.1211
桃李面包,603866.SH,20210712,29.85,33.3917,4.7634,2.3929,95221.3783,2842358.1423
桃李面包,603866.SH,20210709,29.04,32.4856,4.6341,2.4597,95221.3783,2765228.8258
桃李面包,603866.SH,20210708,29.0,32.4408,4.6277,2.4631,95221.3783,2761419.9707
桃李面包,603866.SH,20210707,29.64,33.1568,4.7298,2.4099,95221.3783,2822361.6528
桃李面包,603866.SH,20210706,30.1,33.6713,4.8032,2.373,95221.3783,2866163.4868
桃李面包,603866.SH,20210705,30.59,34.2195,4.8814,2.335,95221.3783,2912821.9622
桃李面包,603866.SH,20210702,30.85,34.5103,4.9229,2.3154,95221.3783,2937579.5206
桃李面包,603866.SH,20210701,31.3,35.0137,4.9947,2.2821,95221.3783,2980429.1408
桃李面包,603866.SH,20210630,31.2,34.9019,4.9788,2.2894,95221.3783,2970907.003
桃李面包,603866.SH,20210629,31.55,35.2934,5.0346,2.264,95221.3783,3004234.4854
桃李面包,603866.SH,20210628,31.79,35.5619,5.0729,2.2469,95221.3783,3027087.6162
桃李面包,603866.SH,20210625,32.31,36.1436,5.1559,2.2107,95221.3783,3076602.7329
桃李面包,603866.SH,20210624,32.35,36.1883,5.1623,2.208,95221.3783,3080411.588
桃李面包,603866.SH,20210623,32.99,36.9042,5.2644,2.1652,95221.3783,3141353.2701
桃李面包,603866.SH,20210622,33.1,37.0273,5.282,2.158,95221.3783,3151827.6217
桃李面包,603866.SH,20210621,34.2,38.2578,5.4575,2.0886,95221.3783,3256571.1379
桃李面包,603866.SH,20210618,33.6,37.5866,5.3618,2.1259,95221.3783,3199438.3109
桃李面包,603866.SH,20210617,33.26,37.2063,5.3075,2.1476,95221.3783,3167063.0423
桃李面包,603866.SH,20210616,33.31,37.2622,5.3155,2.1444,95221.3783,3171824.1112
桃李面包,603866.SH,20210615,33.9,37.9222,5.4096,2.107,95221.3783,3228004.7244
桃李面包,603866.SH,20210611,33.54,37.5195,5.3522,2.1297,95221.3783,3193725.0282
桃李面包,603866.SH,20210610,32.9,36.8036,5.2501,2.1711,95221.3783,3132783.3461
桃李面包,603866.SH,20210609,33.5,37.4747,5.3458,2.1322,95221.3783,3189916.1731
桃李面包,603866.SH,20210608,34.0,38.0341,5.4256,2.1008,95221.3783,3237526.8622
桃李面包,603866.SH,20210607,34.28,38.3473,5.4703,2.0837,95221.3783,3264188.8481
桃李面包,603866.SH,20210604,34.8,38.929,5.5533,2.0525,95221.3783,3313703.9648
桃李面包,603866.SH,20210603,34.54,38.6381,5.5118,2.068,95221.3783,3288946.4065
桃李面包,603866.SH,20210602,35.12,39.287,5.6043,2.0338,95221.3783,3344174.8059
桃李面包,603866.SH,20210601,34.4,38.4815,5.4894,2.0764,95221.3783,3275615.4135
桃李面包,603866.SH,20210531,34.93,39.0744,5.574,4.0222,95221.3783,3326082.744
桃李面包,603866.SH,20210528,35.01,39.1639,5.5868,4.013,95221.3783,3333700.4543
桃李面包,603866.SH,20210527,36.0,40.2714,5.7447,3.9027,95221.3783,3427969.6188
桃李面包,603866.SH,20210526,36.18,40.4727,5.7735,3.8832,95221.3783,3445109.4669
桃李面包,603866.SH,20210525,35.86,40.1148,5.7224,3.9179,95221.3783,3414638.6258
桃李面包,603866.SH,20210524,35.46,39.6673,5.6586,3.9621,95221.3783,3376550.0745
桃李面包,603866.SH,20210521,34.8,38.929,5.5533,4.0372,95221.3783,3313703.9648
桃李面包,603866.SH,20210520,35.31,39.4995,5.6346,3.9789,95221.3783,3362266.8678
桃李面包,603866.SH,20210519,35.18,39.3541,5.6139,3.9936,95221.3783,3349888.0886
桃李面包,603866.SH,20210518,36.04,40.3161,5.7511,3.8983,95221.3783,3431778.4739
桃李面包,603866.SH,20210517,37.09,41.4907,5.9187,3.788,95221.3783,3531760.9211
桃李面包,603866.SH,20210514,34.18,38.2354,5.4543,4.1105,95221.3783,3254666.7103
桃李面包,603866.SH,20210513,33.27,37.2175,5.3091,4.2229,95221.3783,3168015.256
桃李面包,603866.SH,20210512,34.6,38.7053,5.5213,4.0606,95221.3783,3294659.6892
桃李面包,603866.SH,20210511,36.01,40.2826,5.7463,3.9016,95221.3783,3428921.8326
桃李面包,603866.SH,20210510,48.65,38.8731,5.5453,1.9875,68015.2702,3308942.8952
桃李面包,603866.SH,20210507,47.36,37.8423,5.3982,2.0417,68015.2702,3221203.1967
桃李面包,603866.SH,20210506,49.2,39.3125,5.608,1.9653,68015.2702,3346351.2938
桃李面包,603866.SH,20210430,49.25,39.3525,5.6137,1.9633,68015.2702,3349752.0574
桃李面包,603866.SH,20210429,49.27,39.3685,5.6159,1.9625,68015.2702,3351112.3628
桃李面包,603866.SH,20210428,48.87,39.0488,5.5704,1.9786,68015.2702,3323906.2547
桃李面包,603866.SH,20210427,48.04,38.3856,5.4757,2.0128,68015.2702,3267453.5804
桃李面包,603866.SH,20210426,48.69,38.905,5.5498,1.9859,68015.2702,3311663.506
桃李面包,603866.SH,20210423,49.01,39.1607,5.5863,1.9729,68015.2702,3333428.3925
桃李面包,603866.SH,20210422,49.25,39.3525,5.6137,1.9633,68015.2702,3349752.0574
桃李面包,603866.SH,20210421,50.36,40.2394,5.7402,1.9201,68015.2702,3425249.0073
桃李面包,603866.SH,20210420,49.73,39.736,5.6684,1.9444,68015.2702,3382399.387
桃李面包,603866.SH,20210419,49.9,39.8719,5.6878,1.9378,68015.2702,3393961.983
桃李面包,603866.SH,20210416,50.33,40.2154,5.7368,1.9212,68015.2702,3423208.5492
桃李面包,603866.SH,20210415,50.1,40.0317,5.7105,1.93,68015.2702,3407565.037
桃李面包,603866.SH,20210414,52.13,41.6537,5.9419,1.8549,68015.2702,3545636.0355
桃李面包,603866.SH,20210413,50.8,40.591,5.7903,1.9034,68015.2702,3455175.7262
桃李面包,603866.SH,20210412,50.01,39.9597,5.7003,1.9335,68015.2702,3401443.6627
桃李面包,603866.SH,20210409,49.01,37.7581,5.5902,1.9729,68015.2702,3333428.3925
桃李面包,603866.SH,20210408,49.23,37.9275,5.6153,1.9641,68015.2702,3348391.7519
桃李面包,603866.SH,20210407,47.9,36.9029,5.4636,2.0187,68015.2702,3257931.4426
桃李面包,603866.SH,20210406,46.52,35.8397,5.3062,2.0785,68015.2702,3164070.3697
桃李面包,603866.SH,20210402,46.96,36.1787,5.3564,2.0591,68015.2702,3193997.0886
桃李面包,603866.SH,20210401,47.83,36.849,5.4556,2.0216,68015.2702,3253170.3737
桃李面包,603866.SH,20210331,47.82,36.8413,5.4544,2.022,68015.2702,3252490.221
桃李面包,603866.SH,20210330,46.86,36.1017,5.3449,2.0635,68015.2702,3187195.5616
桃李面包,603866.SH,20210329,47.63,36.6949,5.4328,2.0301,68015.2702,3239567.3196
桃李面包,603866.SH,20210326,48.1,37.057,5.4864,2.0103,68015.2702,3271534.4966
桃李面包,603866.SH,20210325,48.15,37.0955,5.4921,2.0082,68015.2702,3274935.2601
桃李面包,603866.SH,20210324,48.22,37.1494,5.5001,2.0053,68015.2702,3279696.329
桃李面包,603866.SH,20210323,47.37,36.4004,5.4032,2.0413,68015.2702,3221883.3494
桃李面包,603866.SH,20210322,47.45,36.4618,5.4123,2.0378,68015.2702,3227324.571
桃李面包,603866.SH,20210319,45.33,34.8328,5.1705,2.1331,68015.2702,3083132.1982
桃李面包,603866.SH,20210318,46.33,35.6012,5.2845,2.0871,68015.2702,3151147.4684
桃李面包,603866.SH,20210317,46.77,35.9393,5.3347,2.0674,68015.2702,3181074.1873
桃李面包,603866.SH,20210316,45.78,35.1786,5.2218,2.1121,68015.2702,3113739.0698
桃李面包,603866.SH,20210315,46.68,35.8701,5.3245,2.0714,68015.2702,3174952.8129
桃李面包,603866.SH,20210312,47.39,36.4157,5.4054,2.0404,68015.2702,3223243.6548
桃李面包,603866.SH,20210311,48.13,36.9844,5.4898,2.009,68015.2702,3273574.9547
桃李面包,603866.SH,20210310,48.66,37.3916,5.5503,1.9871,68015.2702,3309623.0479
桃李面包,603866.SH,20210309,49.65,38.1524,5.6632,1.9475,68015.2702,3376958.1654
桃李面包,603866.SH,20210308,50.34,38.6826,5.7419,1.9208,68015.2702,3423888.7019
桃李面包,603866.SH,20210305,51.68,39.7123,5.8948,1.871,68015.2702,3515029.1639
桃李面包,603866.SH,20210304,49.9,38.3445,5.6917,1.9378,68015.2702,3393961.983
桃李面包,603866.SH,20210303,51.48,39.5586,5.872,1.8783,68015.2702,3501426.1099
桃李面包,603866.SH,20210302,51.65,39.6892,5.8913,1.8721,68015.2702,3512988.7058
桃李面包,603866.SH,20210301,54.46,41.8485,6.2119,1.7755,68015.2702,3704111.6151
桃李面包,603866.SH,20210226,55.92,42.9704,6.3784,1.7292,68015.2702,3803413.9096
桃李面包,603866.SH,20210225,54.6,41.9561,6.2278,1.771,68015.2702,3713633.7529
桃李面包,603866.SH,20210224,54.28,41.7102,6.1913,1.7814,68015.2702,3691868.8665
桃李面包,603866.SH,20210223,54.92,42.202,6.2643,1.7606,68015.2702,3735398.6394
桃李面包,603866.SH,20210222,53.65,41.2261,6.1195,1.8023,68015.2702,3649019.2462
桃李面包,603866.SH,20210219,56.64,43.5237,6.4605,1.7072,68015.2702,3852384.9041
桃李面包,603866.SH,20210218,56.65,43.5314,6.4617,1.7069,68015.2702,3853065.0568
桃李面包,603866.SH,20210210,56.38,43.3239,6.4309,1.715,68015.2702,3834700.9339
桃李面包,603866.SH,20210209,56.27,43.2394,6.4183,1.7184,68015.2702,3827219.2542
桃李面包,603866.SH,20210208,57.51,44.1922,6.5598,1.6813,68015.2702,3911558.1892
桃李面包,603866.SH,20210205,57.59,44.2537,6.5689,1.679,68015.2702,3916999.4108
桃李面包,603866.SH,20210204,56.13,43.1318,6.4024,1.7227,68015.2702,3817697.1163
桃李面包,603866.SH,20210203,56.05,43.0703,6.3932,1.7251,68015.2702,3812255.8947
桃李面包,603866.SH,20210202,56.5,43.4161,6.4446,1.7114,68015.2702,3842862.7663
桃李面包,603866.SH,20210201,54.52,41.8946,6.2187,1.7736,68015.2702,3708192.5313
桃李面包,603866.SH,20210129,55.79,42.8705,6.3636,1.7332,68015.2702,3794571.9245
桃李面包,603866.SH,20210128,55.81,42.8859,6.3659,1.7326,68015.2702,3795932.2299
桃李面包,603866.SH,20210127,56.8,43.6466,6.4788,1.7024,68015.2702,3863267.3474
桃李面包,603866.SH,20210126,54.68,42.0176,6.237,1.7684,68015.2702,3719074.9745
桃李面包,603866.SH,20210125,56.5,43.4161,6.4446,1.7114,68015.2702,3842862.7663
桃李面包,603866.SH,20210122,56.86,43.6927,6.4856,1.7006,68015.2702,3867348.2636
桃李面包,603866.SH,20210121,56.8,43.6466,6.4788,1.7024,68015.2702,3863267.3474
桃李面包,603866.SH,20210120,57.0,43.8003,6.5016,1.6964,68015.2702,3876870.4014
桃李面包,603866.SH,20210119,55.28,42.4786,6.3054,1.7492,68015.2702,3759884.1367
桃李面包,603866.SH,20210118,55.26,42.4632,6.3031,1.7498,68015.2702,3758523.8313
桃李面包,603866.SH,20210115,56.3,43.2624,6.4217,1.7175,68015.2702,3829259.7123
桃李面包,603866.SH,20210114,57.37,44.0846,6.5438,1.6854,68015.2702,3902036.0514
桃李面包,603866.SH,20210113,56.48,43.4007,6.4423,1.712,68015.2702,3841502.4609
桃李面包,603866.SH,20210112,58.92,45.2757,6.7206,1.6411,68015.2702,4007459.7202
桃李面包,603866.SH,20210111,60.85,47.7739,7.022,1.5891,68015.2702,4138729.1917
桃李面包,603866.SH,20210108,61.33,48.1507,7.0774,1.5766,68015.2702,4171376.5214
桃李面包,603866.SH,20210107,61.88,48.5825,7.1409,1.5626,68015.2702,4208784.92
桃李面包,603866.SH,20210106,61.76,48.4883,7.127,1.5656,68015.2702,4200623.0876
桃李面包,603866.SH,20210105,61.87,48.5747,7.1397,1.5629,68015.2702,4208104.7673
桃李面包,603866.SH,20210104,59.6,46.7925,6.8778,1.6224,68015.2702,4053710.1039
桃李面包,603866.SH,20201231,59.1,46.3999,6.8201,1.6361,68015.2702,4019702.4688
桃李面包,603866.SH,20201230,60.2,47.2636,6.947,1.6062,68015.2702,4094519.266
桃李面包,603866.SH,20201229,59.17,46.4549,6.8281,1.6342,68015.2702,4024463.5377
桃李面包,603866.SH,20201228,57.18,44.8925,6.5985,1.691,68015.2702,3889113.15
桃李面包,603866.SH,20201225,55.75,43.7698,6.4335,1.7344,68015.2702,3791851.3137
桃李面包,603866.SH,20201224,55.63,43.6756,6.4196,1.7382,68015.2702,3783689.4812
桃李面包,603866.SH,20201223,56.99,44.7434,6.5766,1.6967,68015.2702,3876190.2487
桃李面包,603866.SH,20201222,57.37,45.0417,6.6204,1.6854,68015.2702,3902036.0514
桃李面包,603866.SH,20201221,59.8,46.9495,6.9008,1.617,68015.2702,4067313.158
桃李面包,603866.SH,20201218,61.2,48.0487,7.0624,1.58,68015.2702,4162534.5362
桃李面包,603866.SH,20201217,60.77,47.7111,7.0128,1.5911,68015.2702,4133287.9701
桃李面包,603866.SH,20201216,61.45,48.2449,7.0913,1.5735,68015.2702,4179538.3538
桃李面包,603866.SH,20201215,62.05,48.716,7.1605,1.5583,68015.2702,4220347.5159
桃李面包,603866.SH,20201214,61.18,48.033,7.0601,1.5805,68015.2702,4161174.2308
桃李面包,603866.SH,20201211,60.3,47.3421,6.9585,1.6036,68015.2702,4101320.7931
桃李面包,603866.SH,20201210,60.47,47.4755,6.9782,1.599,68015.2702,4112883.389
桃李面包,603866.SH,20201209,60.15,47.2243,6.9412,1.6075,68015.2702,4091118.5025
桃李面包,603866.SH,20201208,62.35,48.9515,7.1951,1.5508,68015.2702,4240752.097
桃李面包,603866.SH,20201207,61.16,48.0173,7.0578,1.581,68015.2702,4159813.9254
桃李面包,603866.SH,20201204,62.38,48.9751,7.1986,1.5501,68015.2702,4242792.5551
桃李面包,603866.SH,20201203,62.5,49.0693,7.2124,1.5471,68015.2702,4250954.3875
桃李面包,603866.SH,20201202,62.3,48.9123,7.1893,1.5521,68015.2702,4237351.3335
桃李面包,603866.SH,20201201,62.01,48.6846,7.1559,1.5593,68015.2702,4217626.9051
桃李面包,603866.SH,20201130,60.0,47.1065,6.9239,1.6116,68015.2702,4080916.212
桃李面包,603866.SH,20201127,62.14,48.7867,7.1709,1.5561,68015.2702,4226468.8902
桃李面包,603866.SH,20201126,60.89,47.8053,7.0266,1.588,68015.2702,4141449.8025
桃李面包,603866.SH,20201125,61.7,48.4412,7.1201,1.5672,68015.2702,4196542.1713
桃李面包,603866.SH,20201124,64.57,50.6945,7.4513,1.4975,68015.2702,4391745.9968
桃李面包,603866.SH,20201123,65.01,51.0399,7.5021,1.4874,68015.2702,4421672.7157
桃李面包,603866.SH,20201120,65.39,51.3383,7.5459,1.4787,68015.2702,4447518.5184
桃李面包,603866.SH,20201119,63.71,50.0193,7.3521,1.5177,68015.2702,4333252.8644
桃李面包,603866.SH,20201118,61.1,47.9702,7.0509,1.5826,68015.2702,4155733.0092
桃李面包,603866.SH,20201117,59.91,47.0359,6.9135,1.614,68015.2702,4074794.8377
桃李面包,603866.SH,20201116,60.19,47.2557,6.9459,1.6065,68015.2702,4093839.1133
桃李面包,603866.SH,20201113,61.04,47.9231,7.0439,1.5841,68015.2702,4151652.093
桃李面包,603866.SH,20201112,61.19,48.0408,7.0612,1.5802,68015.2702,4161854.3835
桃李面包,603866.SH,20201111,61.03,47.9152,7.0428,1.5844,68015.2702,4150971.9403
桃李面包,603866.SH,20201110,61.6,48.3627,7.1086,1.5697,68015.2702,4189740.6443
桃李面包,603866.SH,20201109,61.56,48.3313,7.1039,1.5707,68015.2702,4187020.0335
桃李面包,603866.SH,20201106,63.76,50.0586,7.3578,1.5165,68015.2702,4336653.628
桃李面包,603866.SH,20201105,65.4,51.3461,7.5471,1.4785,68015.2702,4448198.6711
桃李面包,603866.SH,20201104,63.78,50.0743,7.3601,1.5161,68015.2702,4338013.9334
桃李面包,603866.SH,20201103,63.54,49.8858,7.3324,1.5218,68015.2702,4321690.2685
桃李面包,603866.SH,20201102,64.46,50.6081,7.4386,1.5001,68015.2702,4384264.3171
桃李面包,603866.SH,20201030,63.58,49.9172,7.3371,1.5208,68015.2702,4324410.8793
桃李面包,603866.SH,20201029,65.67,51.5581,7.5782,1.4724,68015.2702,4466562.794
桃李面包,603866.SH,20201028,65.1,51.1106,7.5125,1.4853,68015.2702,4427794.09
桃李面包,603866.SH,20201027,63.6,49.9329,7.3394,1.5203,68015.2702,4325771.1847
桃李面包,603866.SH,20201026,63.93,50.192,7.3774,1.5125,68015.2702,4348216.2239
桃李面包,603866.SH,20201023,62.5,49.0693,7.2124,1.5471,68015.2702,4250954.3875
桃李面包,603866.SH,20201022,64.71,50.5273,7.4598,1.4943,68015.2702,4401268.1346
桃李面包,603866.SH,20201021,64.6,50.4414,7.4471,1.4968,68015.2702,4393786.4549
桃李面包,603866.SH,20201020,64.29,50.1993,7.4114,1.504,68015.2702,4372701.7212
桃李面包,603866.SH,20201019,61.26,47.8334,7.0621,1.5784,68015.2702,4166615.4525
桃李面包,603866.SH,20201016,62.1,48.4893,7.1589,1.5571,68015.2702,4223748.2794
桃李面包,603866.SH,20201015,62.98,49.1764,7.2603,1.5353,68015.2702,4283601.7172
桃李面包,603866.SH,20201014,62.1,48.4893,7.1589,1.5571,68015.2702,4223748.2794
桃李面包,603866.SH,20201013,60.25,47.0448,6.9456,1.6049,68015.2702,4097920.0296
桃李面包,603866.SH,20201012,61.29,47.8568,7.0655,1.5776,68015.2702,4168655.9106
桃李面包,603866.SH,20201009,60.26,51.4016,7.0366,1.6046,68015.2702,4098600.1823
桃李面包,603866.SH,20200930,59.59,50.8301,6.9584,1.6227,68015.2702,4053029.9512
桃李面包,603866.SH,20200929,59.46,50.7192,6.9432,1.6262,68015.2702,4044187.9661
