证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
欧普康视,300595.SZ,20220210,39.72,56.4181,26.8071,0.3687,85050.817,3378218.4512
欧普康视,300595.SZ,20220209,39.85,56.6027,26.8948,0.3675,85050.817,3389275.0575
欧普康视,300595.SZ,20220208,38.86,55.1966,26.2267,0.3769,85050.817,3305074.7486
欧普康视,300595.SZ,20220207,37.8,53.6909,25.5113,0.3875,85050.817,3214920.8826
欧普康视,300595.SZ,20220128,37.83,53.7335,25.5315,0.3871,85050.817,3217472.4071
欧普康视,300595.SZ,20220127,38.55,54.7562,26.0175,0.3799,85050.817,3278708.9954
欧普康视,300595.SZ,20220126,39.82,56.5601,26.8746,0.3678,85050.817,3386723.5329
欧普康视,300595.SZ,20220125,40.5,57.526,27.3335,0.3616,85050.817,3444558.0885
欧普康视,300595.SZ,20220124,43.05,61.148,29.0545,0.3402,85050.817,3661437.6719
欧普康视,300595.SZ,20220121,42.98,61.0486,29.0073,0.3408,85050.817,3655484.1147
欧普康视,300595.SZ,20220120,44.04,62.5542,29.7227,0.3326,85050.817,3745637.9807
欧普康视,300595.SZ,20220119,48.25,68.5341,32.564,0.3035,85050.817,4103701.9203
欧普康视,300595.SZ,20220118,49.13,69.784,33.1579,0.2981,85050.817,4178546.6392
欧普康视,300595.SZ,20220117,49.77,70.6931,33.5898,0.2943,85050.817,4232979.1621
欧普康视,300595.SZ,20220114,49.4,70.1675,33.3401,0.2965,85050.817,4201510.3598
欧普康视,300595.SZ,20220113,51.21,72.7384,34.5617,0.286,85050.817,4355452.3386
欧普康视,300595.SZ,20220112,51.82,73.6049,34.9734,0.2826,85050.817,4407333.3369
欧普康视,300595.SZ,20220111,51.07,72.5396,34.4672,0.2868,85050.817,4343545.2242
欧普康视,300595.SZ,20220110,52.47,74.5281,35.4121,0.2791,85050.817,4462616.368
欧普康视,300595.SZ,20220107,52.5,74.5707,35.4323,0.279,85050.817,4465167.8925
欧普康视,300595.SZ,20220106,52.89,75.1247,35.6955,0.2769,85050.817,4498337.7111
欧普康视,300595.SZ,20220105,54.62,77.582,36.8631,0.2681,85050.817,4645475.6245
欧普康视,300595.SZ,20220104,56.21,79.8404,37.9362,0.2606,85050.817,4780706.4236
欧普康视,300595.SZ,20211231,57.37,81.4881,38.7191,0.2553,85050.817,4879365.3713
欧普康视,300595.SZ,20211230,58.49,83.0789,39.475,0.2504,85050.817,4974622.2863
欧普康视,300595.SZ,20211229,58.88,83.6329,39.7382,0.2487,85050.817,5007792.105
欧普康视,300595.SZ,20211228,59.49,84.4993,40.1499,0.2462,85050.817,5059673.1033
欧普康视,300595.SZ,20211227,60.7,86.218,40.9665,0.2413,85050.817,5162584.5919
欧普康视,300595.SZ,20211224,60.35,85.7208,40.7303,0.2427,85050.817,5132816.806
欧普康视,300595.SZ,20211223,61.27,87.0276,41.3512,0.239,85050.817,5211063.5576
欧普康视,300595.SZ,20211222,62.8,89.2008,42.3838,0.2332,85050.817,5341191.3076
欧普康视,300595.SZ,20211221,62.91,89.3571,42.4581,0.2328,85050.817,5350546.8975
欧普康视,300595.SZ,20211220,59.92,85.1101,40.4401,0.2444,85050.817,5096244.9546
欧普康视,300595.SZ,20211217,62.77,89.1582,42.3636,0.2333,85050.817,5338639.7831
欧普康视,300595.SZ,20211216,62.72,89.0872,42.3298,0.2335,85050.817,5334387.2422
欧普康视,300595.SZ,20211215,60.78,86.3316,41.0205,0.241,85050.817,5169388.6573
欧普康视,300595.SZ,20211214,62.52,88.8031,42.1948,0.2343,85050.817,5317377.0788
欧普康视,300595.SZ,20211213,63.27,89.8684,42.701,0.2315,85050.817,5381165.1916
欧普康视,300595.SZ,20211210,62.62,88.9451,42.2623,0.2339,85050.817,5325882.1605
欧普康视,300595.SZ,20211209,62.99,89.4707,42.512,0.2325,85050.817,5357350.9628
欧普康视,300595.SZ,20211208,57.43,81.5733,38.7596,0.255,85050.817,4884468.4203
欧普康视,300595.SZ,20211207,56.22,79.8546,37.943,0.2605,85050.817,4781556.9317
欧普康视,300595.SZ,20211206,55.26,78.491,37.2951,0.265,85050.817,4699908.1474
欧普康视,300595.SZ,20211203,55.61,78.9882,37.5313,0.2634,85050.817,4729675.9334
欧普康视,300595.SZ,20211202,54.65,77.6246,36.8834,0.268,85050.817,4648027.1491
欧普康视,300595.SZ,20211201,56.62,80.4228,38.2129,0.2587,85050.817,4815577.2585
欧普康视,300595.SZ,20211130,57.1,81.1046,38.5369,0.2565,85050.817,4856401.6507
欧普康视,300595.SZ,20211129,58.2,82.667,39.2793,0.2516,85050.817,4949957.5494
欧普康视,300595.SZ,20211126,62.3,88.4906,42.0464,0.2351,85050.817,5298665.8991
欧普康视,300595.SZ,20211125,63.57,90.2945,42.9035,0.2304,85050.817,5406680.4367
欧普康视,300595.SZ,20211124,63.43,90.0957,42.809,0.2309,85050.817,5394773.3223
欧普康视,300595.SZ,20211123,63.34,89.9678,42.7483,0.2312,85050.817,5387118.7488
欧普康视,300595.SZ,20211122,62.3,88.4906,42.0464,0.2351,85050.817,5298665.8991
欧普康视,300595.SZ,20211119,61.54,87.4111,41.5334,0.238,85050.817,5234027.2782
欧普康视,300595.SZ,20211118,62.3,88.4906,42.0464,0.2351,85050.817,5298665.8991
欧普康视,300595.SZ,20211117,66.42,94.3426,44.827,0.2205,85050.817,5649075.2651
欧普康视,300595.SZ,20211116,69.09,98.1351,46.6289,0.212,85050.817,5876160.9465
欧普康视,300595.SZ,20211115,64.02,90.9337,43.2072,0.2288,85050.817,5444953.3043
欧普康视,300595.SZ,20211112,62.78,89.1724,42.3703,0.2333,85050.817,5339490.2913
欧普康视,300595.SZ,20211111,64.13,91.0899,43.2814,0.2284,85050.817,5454308.8942
欧普康视,300595.SZ,20211110,64.42,91.5019,43.4772,0.2273,85050.817,5478973.6311
欧普康视,300595.SZ,20211109,63.01,89.4991,42.5255,0.2324,85050.817,5359051.9792
欧普康视,300595.SZ,20211108,61.8,87.7804,41.7089,0.237,85050.817,5256140.4906
欧普康视,300595.SZ,20211105,63.4,90.053,42.7888,0.231,85050.817,5392221.7978
欧普康视,300595.SZ,20211104,63.85,90.6922,43.0925,0.2294,85050.817,5430494.6655
欧普康视,300595.SZ,20211103,65.53,93.0785,44.2263,0.2235,85050.817,5573380.038
欧普康视,300595.SZ,20211102,64.43,91.5161,43.4839,0.2273,85050.817,5479824.1393
欧普康视,300595.SZ,20211101,66.64,94.6551,44.9754,0.2198,85050.817,5667786.4449
欧普康视,300595.SZ,20211029,68.39,97.1408,46.1565,0.2141,85050.817,5816625.3746
欧普康视,300595.SZ,20211028,68.09,96.7147,45.954,0.2151,85050.817,5791110.1295
欧普康视,300595.SZ,20211027,68.7,97.5811,46.3657,0.2132,85050.817,5842991.1279
欧普康视,300595.SZ,20211026,69.94,99.3424,47.2026,0.2094,85050.817,5948454.141
欧普康视,300595.SZ,20211025,69.26,104.9338,51.5021,0.2115,85050.817,5890619.5854
欧普康视,300595.SZ,20211022,66.24,100.3583,49.2564,0.2211,85050.817,5633766.1181
欧普康视,300595.SZ,20211021,68.09,103.1612,50.632,0.2151,85050.817,5791110.1295
欧普康视,300595.SZ,20211020,65.75,99.6159,48.892,0.2227,85050.817,5592091.2178
欧普康视,300595.SZ,20211019,65.4,99.0857,48.6317,0.2239,85050.817,5562323.4318
欧普康视,300595.SZ,20211018,64.16,97.207,47.7097,0.2283,85050.817,5456860.4187
欧普康视,300595.SZ,20211015,65.23,98.8281,48.5053,0.2245,85050.817,5547864.7929
欧普康视,300595.SZ,20211014,73.47,111.3123,54.6326,0.1993,85050.817,6248683.525
欧普康视,300595.SZ,20211013,77.78,117.8422,57.8376,0.1883,85050.817,6615252.5463
欧普康视,300595.SZ,20211012,78.21,118.4937,58.1573,0.1873,85050.817,6651824.3976
欧普康视,300595.SZ,20211011,79.13,119.8876,58.8414,0.1851,85050.817,6730071.1492
欧普康视,300595.SZ,20211008,80.76,122.3572,60.0535,0.1813,85050.817,6868703.9809
欧普康视,300595.SZ,20210930,81.66,123.7207,60.7228,0.1793,85050.817,6945249.7162
欧普康视,300595.SZ,20210929,80.93,122.6147,60.1799,0.181,85050.817,6883162.6198
欧普康视,300595.SZ,20210928,81.27,123.1298,60.4327,0.1802,85050.817,6912079.8976
欧普康视,300595.SZ,20210927,81.43,123.3723,60.5517,0.1799,85050.817,6925688.0283
欧普康视,300595.SZ,20210924,79.89,121.039,59.4066,0.1833,85050.817,6794709.7701
欧普康视,300595.SZ,20210923,80.0,121.2057,59.4884,0.1831,85050.817,6804065.36
欧普康视,300595.SZ,20210922,79.8,120.9027,59.3396,0.1835,85050.817,6787055.1966
欧普康视,300595.SZ,20210917,80.7,122.2663,60.0089,0.1815,85050.817,6863600.9319
欧普康视,300595.SZ,20210916,69.5,105.2975,51.6805,0.2107,85050.817,5911031.7815
欧普康视,300595.SZ,20210915,66.66,100.9946,49.5687,0.2197,85050.817,5669487.4612
欧普康视,300595.SZ,20210914,68.8,104.2369,51.16,0.2129,85050.817,5851496.2096
欧普康视,300595.SZ,20210913,66.36,100.5401,49.3456,0.2207,85050.817,5643972.2161
欧普康视,300595.SZ,20210910,66.88,101.328,49.7323,0.219,85050.817,5688198.641
欧普康视,300595.SZ,20210909,66.45,100.6765,49.4125,0.2204,85050.817,5651626.7897
欧普康视,300595.SZ,20210908,66.47,100.7068,49.4274,0.2203,85050.817,5653327.806
欧普康视,300595.SZ,20210907,66.98,101.4795,49.8066,0.2187,85050.817,5696703.7227
欧普康视,300595.SZ,20210906,66.54,100.8128,49.4795,0.2201,85050.817,5659281.3632
欧普康视,300595.SZ,20210903,60.69,91.9497,45.1294,0.2413,85050.817,5161734.0837
欧普康视,300595.SZ,20210902,61.21,92.7375,45.516,0.2393,85050.817,5205960.5086
欧普康视,300595.SZ,20210901,66.11,100.1614,49.1597,0.2215,85050.817,5622709.5119
欧普康视,300595.SZ,20210831,66.8,101.2263,49.6824,0.2192,85067.1998,5682488.9466
欧普康视,300595.SZ,20210830,71.61,108.5152,53.2598,0.2045,85067.1998,6091662.1777
欧普康视,300595.SZ,20210827,75.06,113.7432,55.8257,0.1951,85067.1998,6385144.017
欧普康视,300595.SZ,20210826,75.26,114.0462,55.9745,0.1946,85067.1998,6402157.4569
欧普康视,300595.SZ,20210825,79.4,120.3198,59.0536,0.1844,85067.1998,6754335.6641
欧普康视,300595.SZ,20210824,76.05,115.2434,56.562,0.1925,85067.1998,6469360.5448
欧普康视,300595.SZ,20210823,74.0,112.1369,55.0373,0.1979,85067.1998,6294972.7852
欧普康视,300595.SZ,20210820,75.8,114.8645,56.3761,0.1932,85067.1998,6448093.7448
欧普康视,300595.SZ,20210819,82.79,125.4569,61.5749,0.1769,85067.1998,7042713.4714
欧普康视,300595.SZ,20210818,84.08,127.4117,62.5343,0.1742,85067.1998,7152450.1592
欧普康视,300595.SZ,20210817,80.8,122.4413,60.0948,0.1812,85067.1998,6873429.7438
欧普康视,300595.SZ,20210816,86.2,130.6243,64.1111,0.1699,85067.1998,7332792.6228
欧普康视,300595.SZ,20210813,86.45,131.0031,64.297,0.1694,85067.1998,7354059.4227
欧普康视,300595.SZ,20210812,89.2,135.1704,66.3423,0.1642,85067.1998,7587994.2222
欧普康视,300595.SZ,20210811,89.99,136.3675,66.9299,0.1627,85067.1998,7655197.31
欧普康视,300595.SZ,20210810,93.34,141.444,69.4214,0.1569,85067.1998,7940172.4293
欧普康视,300595.SZ,20210809,94.68,143.4746,70.418,0.1547,85067.1998,8054162.4771
欧普康视,300595.SZ,20210806,92.98,140.8985,69.1537,0.1575,85067.1998,7909548.2374
欧普康视,300595.SZ,20210805,96.12,145.6567,71.489,0.1523,85067.1998,8176659.2448
欧普康视,300595.SZ,20210804,97.44,155.3828,78.6702,0.1503,85067.1998,8288947.9485
欧普康视,300595.SZ,20210803,98.32,156.7861,79.3806,0.1489,85067.1998,8363807.0843
欧普康视,300595.SZ,20210802,94.38,150.5031,76.1996,0.1551,85067.1998,8028642.3171
欧普康视,300595.SZ,20210730,91.16,145.3684,73.5999,0.1606,85067.1998,7754725.9338
欧普康视,300595.SZ,20210729,92.26,147.1225,74.488,0.1587,85067.1998,7848299.8535
欧普康视,300595.SZ,20210728,88.2,140.6482,71.2101,0.166,85067.1998,7502927.0224
欧普康视,300595.SZ,20210727,87.0,138.7346,70.2412,0.1683,85067.1998,7400846.3826
欧普康视,300595.SZ,20210726,88.87,141.7166,71.751,0.1648,85067.1998,7559922.0462
欧普康视,300595.SZ,20210723,94.97,151.444,76.676,0.1542,85067.1998,8078831.965
欧普康视,300595.SZ,20210722,101.3,161.5381,81.7866,0.1445,85067.1998,8617307.3397
欧普康视,300595.SZ,20210721,103.0,164.249,83.1591,0.1422,85067.1998,8761921.5794
欧普康视,300595.SZ,20210720,104.0,165.8437,83.9665,0.1408,85067.1998,8846988.7792
欧普康视,300595.SZ,20210719,102.6,163.6112,82.8362,0.1427,85067.1998,8727894.6995
欧普康视,300595.SZ,20210716,98.73,157.4399,79.7117,0.1483,85067.1998,8398684.6363
欧普康视,300595.SZ,20210715,100.37,160.0551,81.0358,0.1459,85067.1998,8538194.8439
欧普康视,300595.SZ,20210714,102.28,163.1009,82.5778,0.1432,85067.1998,8700673.1955
欧普康视,300595.SZ,20210713,100.2,159.784,80.8985,0.1461,85067.1998,8523733.42
欧普康视,300595.SZ,20210712,99.32,158.3807,80.188,0.1474,85067.1998,8448874.2841
欧普康视,300595.SZ,20210709,97.74,155.8612,78.9124,0.1498,85067.1998,8314468.1085
欧普康视,300595.SZ,20210708,98.08,156.4033,79.1869,0.1493,85067.1998,8343390.9564
欧普康视,300595.SZ,20210707,103.25,164.6477,83.361,0.1418,85067.1998,8783188.3794
欧普康视,300595.SZ,20210706,97.47,155.4306,78.6944,0.1502,85067.1998,8291499.9645
欧普康视,300595.SZ,20210705,102.5,163.4517,82.7555,0.1429,85067.1998,8719387.9795
欧普康视,300595.SZ,20210702,100.6,160.4219,81.2215,0.1456,85067.1998,8557760.2999
欧普康视,300595.SZ,20210701,105.0,167.4383,84.7739,0.1395,85067.1998,8932055.979
欧普康视,300595.SZ,20210630,103.55,165.1261,83.6032,0.1414,85067.1998,8808708.5393
欧普康视,300595.SZ,20210629,104.51,166.6569,84.3783,0.1401,85067.1998,8890373.0511
欧普康视,300595.SZ,20210628,107.29,171.0901,86.6228,0.1365,85067.1998,9126859.8665
欧普康视,300595.SZ,20210625,106.4,169.6708,85.9042,0.1376,85067.1998,9051150.0587
欧普康视,300595.SZ,20210624,102.53,163.4995,82.7797,0.1428,85067.1998,8721939.9955
欧普康视,300595.SZ,20210623,107.35,171.1858,86.6712,0.1364,85067.1998,9131963.8985
欧普康视,300595.SZ,20210622,108.5,173.0196,87.5997,0.135,85067.1998,9229791.1783
欧普康视,300595.SZ,20210621,103.18,164.5361,83.3045,0.1419,85067.1998,8777233.6754
欧普康视,300595.SZ,20210618,101.2,161.3787,81.7059,0.1447,85067.1998,8608800.6198
欧普康视,300595.SZ,20210617,98.25,156.6744,79.3241,0.149,85067.1998,8357852.3804
欧普康视,300595.SZ,20210616,97.89,156.1004,79.0335,0.1496,85067.1998,8327228.1884
欧普康视,300595.SZ,20210615,104.02,165.8756,83.9827,0.1408,85067.1998,8848690.1232
欧普康视,300595.SZ,20210611,106.93,170.516,86.3321,0.1369,85067.1998,9096235.6746
欧普康视,300595.SZ,20210610,106.55,169.91,86.0253,0.1374,85067.1998,9063910.1387
欧普康视,300595.SZ,20210609,106.8,170.3087,86.2271,0.1371,85067.1998,9085176.9386
欧普康视,300595.SZ,20210608,105.0,167.4383,84.7739,0.1395,85067.1998,8932055.979
欧普康视,300595.SZ,20210607,102.45,163.372,82.7151,0.1429,85067.1998,8715134.6195
欧普康视,300595.SZ,20210604,100.29,159.9275,80.9712,0.146,85067.1998,8531389.4679
欧普康视,300595.SZ,20210603,100.8,160.7408,81.3829,0.1453,85067.1998,8574773.7398
欧普康视,300595.SZ,20210602,98.02,156.3077,79.1384,0.1494,85067.1998,8338286.9244
欧普康视,300595.SZ,20210601,100.2,159.784,80.8985,0.1461,85067.1998,8523733.42
欧普康视,300595.SZ,20210531,101.17,161.3308,81.6817,0.1447,85067.1998,8606248.6038
欧普康视,300595.SZ,20210528,98.43,156.9615,79.4695,0.1488,85067.1998,8373164.4763
欧普康视,300595.SZ,20210527,99.68,158.9548,80.4787,0.1469,85067.1998,8479498.4761
欧普康视,300595.SZ,20210526,97.77,155.909,78.9366,0.1498,85067.1998,8317020.1244
欧普康视,300595.SZ,20210525,96.2,153.4054,77.669,0.1522,85067.1998,8183464.6208
欧普康视,300595.SZ,20210524,95.48,152.2573,77.0877,0.1534,85067.1998,8122216.2369
欧普康视,300595.SZ,20210521,96.49,153.8678,77.9032,0.1518,85067.1998,8208134.1087
欧普康视,300595.SZ,20210520,133.8,152.403,77.1615,,60762.2856,8129993.8133
欧普康视,300595.SZ,20210519,127.38,145.0904,73.4592,0.0523,60762.2856,7739899.9397
欧普康视,300595.SZ,20210518,129.8,147.8469,74.8548,0.0513,60762.2856,7886944.6709
欧普康视,300595.SZ,20210517,128.81,146.7193,74.2838,0.0517,60762.2856,7826790.0081
欧普康视,300595.SZ,20210514,126.49,144.0767,72.9459,0.0526,60762.2856,7685821.5055
欧普康视,300595.SZ,20210513,123.5,140.671,71.2216,0.0539,60762.2856,7504142.2716
欧普康视,300595.SZ,20210512,123.01,140.1128,70.939,0.0541,60762.2856,7474368.7517
欧普康视,300595.SZ,20210511,120.33,137.0602,69.3935,0.0553,60762.2856,7311525.8262
欧普康视,300595.SZ,20210510,113.68,129.4856,65.5585,0.0586,60762.2856,6907456.627
欧普康视,300595.SZ,20210507,111.72,127.2531,64.4281,0.0596,60762.2856,6788362.5472
欧普康视,300595.SZ,20210506,114.2,130.0779,65.8583,0.0583,60762.2856,6939053.0155
欧普康视,300595.SZ,20210430,116.16,132.3104,66.9887,0.0573,60762.2856,7058147.0953
欧普康视,300595.SZ,20210429,114.87,130.8411,66.2447,0.058,60762.2856,6979763.7469
欧普康视,300595.SZ,20210428,114.6,130.5336,66.089,0.0581,60762.2856,6963357.9298
欧普康视,300595.SZ,20210427,114.11,129.9754,65.8064,0.0584,60762.2856,6933584.4098
欧普康视,300595.SZ,20210426,106.48,149.3112,74.3108,0.0625,60762.2856,6469968.1707
欧普康视,300595.SZ,20210423,108.5,152.1438,75.7205,0.0614,60762.2856,6592707.9876
欧普康视,300595.SZ,20210422,103.31,144.8661,72.0985,0.0645,60762.2856,6277351.7253
欧普康视,300595.SZ,20210421,103.17,144.6698,72.0008,0.0645,60762.2856,6268845.0054
欧普康视,300595.SZ,20210420,102.55,143.8004,71.5681,0.0649,60762.2856,6231172.3883
欧普康视,300595.SZ,20210419,101.11,141.7812,70.5631,0.0659,60762.2856,6143674.697
欧普康视,300595.SZ,20210416,97.23,136.3404,67.8553,0.0685,60762.2856,5907917.0289
欧普康视,300595.SZ,20210415,96.84,135.7936,67.5832,0.0688,60762.2856,5884219.7375
欧普康视,300595.SZ,20210414,99.31,139.2571,69.3069,0.0671,60762.2856,6034302.5829
欧普康视,300595.SZ,20210413,99.9,140.0844,69.7187,0.0667,60762.2856,6070152.3314
欧普康视,300595.SZ,20210412,97.0,136.0179,67.6948,0.0687,60762.2856,5893941.7032
欧普康视,300595.SZ,20210409,99.02,138.8505,69.1045,0.0673,60762.2856,6016681.5201
欧普康视,300595.SZ,20210408,99.88,140.0564,69.7047,0.0667,60762.2856,6068937.0857
欧普康视,300595.SZ,20210407,94.84,132.9891,66.1874,0.0702,60762.2856,5762695.1663
欧普康视,300595.SZ,20210406,97.86,137.2239,68.295,0.068,60762.2856,5946197.2688
欧普康视,300595.SZ,20210402,99.76,139.8881,69.621,0.0668,60762.2856,6061645.6115
欧普康视,300595.SZ,20210401,94.67,132.7507,66.0687,0.0703,60762.2856,5752365.5778
欧普康视,300595.SZ,20210331,90.15,126.4125,62.9143,0.0739,60762.2856,5477720.0468
欧普康视,300595.SZ,20210330,92.18,129.2591,64.331,0.0722,60762.2856,5601067.4866
欧普康视,300595.SZ,20210329,89.71,153.5338,70.9291,0.0742,60762.2856,5450984.6412
欧普康视,300595.SZ,20210326,86.25,147.6122,68.1935,0.0772,60762.2856,5240747.133
欧普康视,300595.SZ,20210325,82.45,141.1087,65.189,0.0808,60762.2856,5009850.4477
欧普康视,300595.SZ,20210324,79.9,136.7446,63.1729,0.0833,60762.2856,4854906.6194
欧普康视,300595.SZ,20210323,78.97,135.1529,62.4376,0.0843,60762.2856,4798397.6938
欧普康视,300595.SZ,20210322,79.31,135.7348,62.7064,0.084,60762.2856,4819056.8709
欧普康视,300595.SZ,20210319,80.58,137.9388,63.7246,0.0826,60775.692,4897305.2614
欧普康视,300595.SZ,20210318,84.03,143.8446,66.4529,0.0792,60775.692,5106981.3988
欧普康视,300595.SZ,20210317,80.94,138.555,64.0093,0.0823,60775.692,4919184.5105
欧普康视,300595.SZ,20210316,79.0,135.2341,62.4751,0.0843,60775.692,4801279.668
欧普康视,300595.SZ,20210315,78.05,133.6079,61.7238,0.0853,60775.692,4743542.7606
欧普康视,300595.SZ,20210312,82.67,141.5165,65.3774,0.0805,60775.692,5024326.4576
欧普康视,300595.SZ,20210311,82.4,141.0543,65.1639,0.0808,60775.692,5007917.0208
欧普康视,300595.SZ,20210310,77.48,132.6321,61.273,0.0859,60775.692,4708900.6162
欧普康视,300595.SZ,20210309,72.0,123.2513,56.9393,0.0925,60775.692,4375849.824
欧普康视,300595.SZ,20210308,76.93,131.6906,60.8381,0.0865,60775.692,4675473.9856
欧普康视,300595.SZ,20210305,83.4,142.7661,65.9547,0.0798,60775.692,5068692.7128
欧普康视,300595.SZ,20210304,85.87,146.9943,67.908,0.0775,60775.692,5218808.672
欧普康视,300595.SZ,20210303,92.13,157.7103,72.8586,0.0723,60775.692,5599264.504
欧普康视,300595.SZ,20210302,86.68,148.3809,68.5486,0.0768,60775.692,5268036.9826
欧普康视,300595.SZ,20210301,90.8,155.4336,71.8068,0.0733,60775.692,5518432.8336
欧普康视,300595.SZ,20210226,93.21,159.5591,73.7127,0.0714,60775.692,5664902.2513
欧普康视,300595.SZ,20210225,111.79,191.3648,88.4062,0.0596,60775.692,6794114.6087
欧普康视,300595.SZ,20210224,107.79,184.5175,85.2429,0.0618,60775.692,6551011.8407
欧普康视,300595.SZ,20210223,112.3,192.2378,88.8095,0.0593,60775.692,6825110.2116
欧普康视,300595.SZ,20210222,114.9,196.6886,90.8656,0.0579,60775.692,6983127.0108
欧普康视,300595.SZ,20210219,120.5,206.2748,95.2943,0.0553,60775.692,7323470.886
欧普康视,300595.SZ,20210218,120.0,205.4189,94.8988,0.0555,60775.692,7293083.04
欧普康视,300595.SZ,20210210,125.26,214.4231,99.0586,0.0532,60775.692,7612763.1799
欧普康视,300595.SZ,20210209,121.41,207.8325,96.0139,0.0548,60775.692,7378776.7657
欧普康视,300595.SZ,20210208,116.22,198.9482,91.9095,0.0573,60775.692,7063350.9242
欧普康视,300595.SZ,20210205,114.8,196.5174,90.7866,0.058,60775.692,6977049.4416
欧普康视,300595.SZ,20210204,111.88,191.5189,88.4774,0.0595,60775.692,6799584.421
欧普康视,300595.SZ,20210203,112.57,192.7,89.023,0.0591,60775.692,6841519.6484
欧普康视,300595.SZ,20210202,111.63,191.0909,88.2797,0.0596,60775.692,6784390.498
欧普康视,300595.SZ,20210201,112.0,191.7243,88.5723,0.0594,60775.692,6806877.504
欧普康视,300595.SZ,20210129,110.14,188.5403,87.1013,0.0604,60775.692,6693834.7169
欧普康视,300595.SZ,20210128,112.02,191.7585,88.5881,0.0594,60775.692,6808093.0178
欧普康视,300595.SZ,20210127,112.62,192.7856,89.0626,0.0591,60775.692,6844558.433
欧普康视,300595.SZ,20210126,113.0,193.4361,89.3631,0.0589,60775.692,6867653.196
欧普康视,300595.SZ,20210125,114.37,195.7813,90.4465,0.0582,60775.692,6950915.894
欧普康视,300595.SZ,20210122,113.87,194.9254,90.0511,0.0585,60775.692,6920528.048
欧普康视,300595.SZ,20210121,110.28,188.7799,87.212,0.0604,60775.692,6702343.3138
欧普康视,300595.SZ,20210120,104.14,178.2693,82.3564,0.0639,60775.692,6329180.5649
欧普康视,300595.SZ,20210119,86.78,148.5521,68.6277,0.0767,60775.692,5274114.5518
欧普康视,300595.SZ,20210118,88.56,151.5991,70.0354,0.0752,60775.692,5382295.2835
欧普康视,300595.SZ,20210115,89.7,153.5506,70.9369,0.0742,60775.692,5451579.5724
欧普康视,300595.SZ,20210114,90.0,154.0641,71.1741,0.074,60775.692,5469812.28
欧普康视,300595.SZ,20210113,91.31,156.3066,72.2101,0.0729,60775.692,5549428.4365
欧普康视,300595.SZ,20210112,90.28,154.5435,71.3956,0.0737,60775.692,5486829.4738
欧普康视,300595.SZ,20210111,92.0,157.4878,72.7558,0.0724,60775.692,5591363.664
欧普康视,300595.SZ,20210108,89.99,154.047,71.1662,0.074,60775.692,5469204.5231
欧普康视,300595.SZ,20210107,90.57,155.0399,71.6249,0.0735,60775.692,5504454.4244
欧普康视,300595.SZ,20210106,88.1,150.6846,69.6129,0.0756,60724.492,5349827.7452
欧普康视,300595.SZ,20210105,90.61,154.9777,71.5962,0.0735,60724.492,5502246.2201
欧普康视,300595.SZ,20210104,81.96,140.1829,64.7613,0.0813,60724.492,4976979.3643
欧普康视,300595.SZ,20201231,81.92,140.1145,64.7297,0.0813,60724.492,4974550.3846
欧普康视,300595.SZ,20201230,81.68,139.704,64.5401,0.0816,60724.492,4959976.5066
欧普康视,300595.SZ,20201229,81.84,139.9776,64.6665,0.0814,60724.492,4969692.4253
欧普康视,300595.SZ,20201228,80.51,137.7028,63.6156,0.0828,60724.492,4888928.8509
欧普康视,300595.SZ,20201225,80.66,137.9594,63.7341,0.0826,60724.492,4898037.5247
欧普康视,300595.SZ,20201224,81.6,139.5672,64.4769,0.0817,60724.492,4955118.5472
欧普康视,300595.SZ,20201223,81.3,139.054,64.2398,0.082,60724.492,4936901.1996
欧普康视,300595.SZ,20201222,79.41,135.8214,62.7464,0.0839,60724.492,4822131.9097
欧普康视,300595.SZ,20201221,79.3,135.6333,62.6595,0.084,60724.492,4815452.2156
欧普康视,300595.SZ,20201218,79.53,136.0267,62.8412,0.0838,60724.492,4829418.8488
欧普康视,300595.SZ,20201217,79.17,135.4109,62.5568,0.0842,60724.492,4807558.0316
欧普康视,300595.SZ,20201216,79.49,135.9582,62.8096,0.0838,60724.492,4826989.8691
欧普康视,300595.SZ,20201215,77.99,133.3927,61.6244,0.0854,60724.492,4735903.1311
欧普康视,300595.SZ,20201214,79.43,135.8556,62.7622,0.0839,60724.492,4823346.3996
欧普康视,300595.SZ,20201211,77.14,131.9388,60.9528,0.0864,60724.492,4684287.3129
欧普康视,300595.SZ,20201210,76.06,130.0916,60.0994,0.0876,60724.492,4618704.8615
欧普康视,300595.SZ,20201209,73.51,125.7302,58.0845,0.0906,60724.492,4463857.4069
欧普康视,300595.SZ,20201208,73.1,125.0289,57.7605,0.0912,60724.492,4438960.3652
欧普康视,300595.SZ,20201207,73.4,125.542,57.9976,0.0908,60724.492,4457177.7128
欧普康视,300595.SZ,20201204,71.51,122.3094,56.5042,0.0932,60724.492,4342408.4229
欧普康视,300595.SZ,20201203,70.97,121.3858,56.0775,0.0939,60724.492,4309617.1972
欧普康视,300595.SZ,20201202,69.07,118.1361,54.5762,0.0965,60724.492,4194240.6624
欧普康视,300595.SZ,20201201,66.25,113.3128,52.3479,0.1006,60724.492,4022997.595
欧普康视,300595.SZ,20201130,64.0,109.4644,50.5701,0.1041,60724.492,3886367.488
