证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
健帆生物,300529.SZ,20220110,54.7,39.6616,18.2276,1.2052,80549.7338,4406070.4389
健帆生物,300529.SZ,20220107,53.93,39.1033,17.971,1.2224,80549.7338,4344047.1438
健帆生物,300529.SZ,20220106,51.9,37.6314,17.2946,1.2702,80549.7338,4180531.1842
健帆生物,300529.SZ,20220105,52.05,37.7402,17.3445,1.2666,80549.7338,4192613.6443
健帆生物,300529.SZ,20220104,53.61,38.8713,17.8644,1.2297,80549.7338,4318271.229
健帆生物,300529.SZ,20211231,53.3,38.6465,17.7611,1.2368,80549.7338,4293300.8115
健帆生物,300529.SZ,20211230,53.03,38.4507,17.6711,1.2431,80549.7338,4271552.3834
健帆生物,300529.SZ,20211229,52.22,37.8634,17.4012,1.2624,80549.7338,4206307.099
健帆生物,300529.SZ,20211228,53.2,38.574,17.7278,1.2392,80549.7338,4285245.8382
健帆生物,300529.SZ,20211227,52.18,37.8344,17.3879,1.2634,80549.7338,4203085.1097
健帆生物,300529.SZ,20211224,51.71,37.4936,17.2312,1.2749,80549.7338,4165226.7348
健帆生物,300529.SZ,20211223,51.02,36.9933,17.0013,1.2921,80549.7338,4109647.4185
健帆生物,300529.SZ,20211222,51.82,37.5734,17.2679,1.2722,80549.7338,4174087.2055
健帆生物,300529.SZ,20211221,51.32,37.2109,17.1013,1.2846,80549.7338,4133812.3386
健帆生物,300529.SZ,20211220,50.99,36.9716,16.9913,1.2929,80549.7338,4107230.9265
健帆生物,300529.SZ,20211217,51.46,37.3124,17.1479,1.2811,80549.7338,4145089.3013
健帆生物,300529.SZ,20211216,52.43,38.0157,17.4712,1.2574,80549.7338,4223222.5431
健帆生物,300529.SZ,20211215,52.32,37.9359,17.4345,1.26,80549.7338,4214362.0724
健帆生物,300529.SZ,20211214,53.18,38.5595,17.7211,1.2396,80549.7338,4283634.8435
健帆生物,300529.SZ,20211213,52.84,38.313,17.6078,1.2476,80549.7338,4256247.934
健帆生物,300529.SZ,20211210,51.71,37.4936,17.2312,1.2749,80549.7338,4165226.7348
健帆生物,300529.SZ,20211209,52.28,37.9069,17.4212,1.261,80549.7338,4211140.0831
健帆生物,300529.SZ,20211208,50.76,36.8048,16.9147,1.2987,80549.7338,4088704.4877
健帆生物,300529.SZ,20211207,50.05,36.29,16.6781,1.3172,80549.7338,4031514.1767
健帆生物,300529.SZ,20211206,50.33,36.493,16.7714,1.3098,80549.7338,4054068.1022
健帆生物,300529.SZ,20211203,50.55,36.6525,16.8447,1.3041,80549.7338,4071789.0436
健帆生物,300529.SZ,20211202,50.21,36.406,16.7314,1.313,80549.7338,4044402.1341
健帆生物,300529.SZ,20211201,51.03,37.0006,17.0046,1.2919,80549.7338,4110452.9158
健帆生物,300529.SZ,20211130,51.11,37.0586,17.0313,1.2898,80549.7338,4116896.8945
健帆生物,300529.SZ,20211129,53.09,38.4942,17.6911,1.2417,80549.7338,4276385.3674
健帆生物,300529.SZ,20211126,54.53,39.5383,18.1709,1.2089,80549.7338,4392376.9841
健帆生物,300529.SZ,20211125,54.1,39.2266,18.0277,1.2186,80549.7338,4357740.5986
健帆生物,300529.SZ,20211124,54.31,39.3788,18.0976,1.2138,80549.7338,4374656.0427
健帆生物,300529.SZ,20211123,53.11,38.5087,17.6978,1.2413,80549.7338,4277996.3621
健帆生物,300529.SZ,20211122,53.25,38.6103,17.7444,1.238,80549.7338,4289273.3249
健帆生物,300529.SZ,20211119,53.7,38.9365,17.8944,1.2276,80549.7338,4325520.7051
健帆生物,300529.SZ,20211118,54.1,39.2266,18.0277,1.2186,80549.7338,4357740.5986
健帆生物,300529.SZ,20211117,55.77,40.4374,18.5841,1.1821,80549.7338,4492258.654
健帆生物,300529.SZ,20211116,55.89,40.5245,18.6241,1.1795,80549.7338,4501924.6221
健帆生物,300529.SZ,20211115,55.66,40.3577,18.5475,1.1844,80549.7338,4483398.1833
健帆生物,300529.SZ,20211112,53.59,38.8573,17.8579,1.2302,80550.7598,4316715.2177
健帆生物,300529.SZ,20211111,49.97,36.2325,16.6516,1.3193,80550.7598,4025121.4672
健帆生物,300529.SZ,20211110,49.69,36.0294,16.5583,1.3267,80550.7598,4002567.2545
健帆生物,300529.SZ,20211109,48.99,35.5219,16.3251,1.3456,80550.7598,3946181.7226
健帆生物,300529.SZ,20211108,49.31,35.7539,16.4317,1.3369,80550.7598,3971957.9657
健帆生物,300529.SZ,20211105,50.94,36.9358,16.9749,1.2941,80550.7598,4103255.7042
健帆生物,300529.SZ,20211104,52.01,37.7116,17.3314,1.2675,80550.7598,4189445.0172
健帆生物,300529.SZ,20211103,50.2,36.3992,16.7283,1.3132,80550.7598,4043648.142
健帆生物,300529.SZ,20211102,50.25,36.4355,16.7449,1.3119,80550.7598,4047675.68
健帆生物,300529.SZ,20211101,51.23,37.1461,17.0715,1.2868,80550.7598,4126615.4246
健帆生物,300529.SZ,20211029,51.68,37.4724,17.2215,1.2756,80550.7598,4162863.2665
健帆生物,300529.SZ,20211028,51.62,37.4289,17.2015,1.2771,80550.7598,4158030.2209
健帆生物,300529.SZ,20211027,50.8,36.8343,16.9282,1.2977,80550.7598,4091978.5978
健帆生物,300529.SZ,20211026,54.9,41.9268,19.4867,1.2008,80550.7598,4422236.713
健帆生物,300529.SZ,20211025,53.95,41.2013,19.1495,1.2219,80550.7598,4345713.4912
健帆生物,300529.SZ,20211022,54.6,41.6977,19.3802,1.2074,80550.7598,4398071.4851
健帆生物,300529.SZ,20211021,52.84,40.3536,18.7555,1.2476,80550.7598,4256302.1478
健帆生物,300529.SZ,20211020,52.67,40.2238,18.6952,1.2516,80550.7598,4242608.5187
健帆生物,300529.SZ,20211019,54.31,41.4762,19.2773,1.2138,80550.7598,4374711.7647
健帆生物,300529.SZ,20211018,54.15,41.354,19.2205,1.2174,80550.7598,4361823.6432
健帆生物,300529.SZ,20211015,54.69,41.7664,19.4122,1.2054,80550.7598,4405321.0535
健帆生物,300529.SZ,20211014,56.05,42.805,19.8949,1.1761,80550.7598,4514870.0868
健帆生物,300529.SZ,20211013,56.25,42.9562,19.9652,1.172,80547.7892,4530813.1425
健帆生物,300529.SZ,20211012,57.3,43.7581,20.3378,1.1505,80547.7892,4615388.3212
健帆生物,300529.SZ,20211011,57.92,44.2315,20.5579,1.1382,80547.7892,4665327.9505
健帆生物,300529.SZ,20211008,58.6,44.7508,20.7993,1.125,80547.7892,4720100.4471
健帆生物,300529.SZ,20210930,58.56,44.7203,20.7851,1.1258,80547.7892,4716878.5356
健帆生物,300529.SZ,20210929,57.3,43.7581,20.3378,1.1505,80547.7892,4615388.3212
健帆生物,300529.SZ,20210928,57.8,44.1399,20.5153,1.1406,80547.7892,4655662.2158
健帆生物,300529.SZ,20210927,58.37,44.5752,20.7176,1.1294,80547.7892,4701574.4556
健帆生物,300529.SZ,20210924,55.58,42.4445,19.7274,1.1861,80547.7892,4476846.1237
健帆生物,300529.SZ,20210923,53.2,40.627,18.8826,1.2392,80547.7892,4285142.3854
健帆生物,300529.SZ,20210922,53.0,40.4743,18.8116,1.2439,80547.7892,4269032.8276
健帆生物,300529.SZ,20210917,56.06,42.8111,19.8977,1.176,80547.7892,4515509.0626
健帆生物,300529.SZ,20210916,50.5,38.5651,17.9243,1.3055,80547.7892,4067663.3546
健帆生物,300529.SZ,20210915,48.71,37.1982,17.2889,1.3534,80547.7892,3923482.8119
健帆生物,300529.SZ,20210914,49.62,37.8931,17.6119,1.3286,80547.7892,3996781.3001
健帆生物,300529.SZ,20210913,48.88,37.328,17.3493,1.3487,80547.7892,3937175.9361
健帆生物,300529.SZ,20210910,49.37,37.7022,17.5232,1.3353,80547.7892,3976644.3528
健帆生物,300529.SZ,20210909,49.85,38.0687,17.6936,1.3225,80547.7892,4015307.2916
健帆生物,300529.SZ,20210908,50.24,38.3666,17.832,1.3122,80547.7892,4046720.9294
健帆生物,300529.SZ,20210907,50.7,38.7179,17.9953,1.3003,80547.7892,4083772.9124
健帆生物,300529.SZ,20210906,51.9,39.6343,18.4212,1.2702,80547.7892,4180430.2595
健帆生物,300529.SZ,20210903,49.26,37.6182,17.4842,1.3383,80547.7892,3967784.096
健帆生物,300529.SZ,20210902,47.91,36.5872,17.005,1.376,80547.7892,3859044.5806
健帆生物,300529.SZ,20210901,49.2,37.5724,17.4629,1.3399,80547.7892,3962951.2286
健帆生物,300529.SZ,20210831,48.98,37.4044,17.3848,1.346,80547.7892,3945230.715
健帆生物,300529.SZ,20210830,49.99,38.1757,17.7433,1.3188,80547.7892,4026583.9821
健帆生物,300529.SZ,20210827,50.0,38.1833,17.7468,1.3185,80547.7892,4027389.46
健帆生物,300529.SZ,20210826,50.38,38.4729,17.8814,1.3086,80546.5802,4057936.7105
健帆生物,300529.SZ,20210825,52.38,40.0002,18.5913,1.2586,80546.5802,4219029.8709
健帆生物,300529.SZ,20210824,51.14,39.0533,18.1512,1.2891,80546.5802,4119152.1114
健帆生物,300529.SZ,20210823,52.69,40.2369,18.7013,1.2512,80546.5802,4243999.3107
健帆生物,300529.SZ,20210820,51.74,39.5036,18.3605,1.2744,80530.5802,4166652.2195
健帆生物,300529.SZ,20210819,54.93,41.9248,19.4858,1.2004,80502.8968,4422024.1212
健帆生物,300529.SZ,20210818,54.26,41.4134,19.2481,1.2157,80502.8968,4368087.1804
健帆生物,300529.SZ,20210817,54.0,41.215,19.1559,1.2215,80502.8968,4347156.4272
健帆生物,300529.SZ,20210816,57.5,43.8863,20.3975,1.1472,80502.8968,4628916.566
健帆生物,300529.SZ,20210813,56.4,43.0467,20.0072,1.1695,80502.8968,4540363.3795
健帆生物,300529.SZ,20210812,57.49,43.8787,20.3939,1.1474,80502.8968,4628111.537
健帆生物,300529.SZ,20210811,57.12,43.5963,20.2627,1.1548,80502.8968,4598325.4652
健帆生物,300529.SZ,20210810,57.4,43.81,20.362,1.1492,80502.8968,4620866.2763
健帆生物,300529.SZ,20210809,56.4,43.0467,20.0072,1.1695,80502.8968,4540363.3795
健帆生物,300529.SZ,20210806,53.92,41.1539,19.1275,1.2233,80502.8968,4340716.1955
健帆生物,300529.SZ,20210805,57.4,43.81,20.362,1.1492,80502.8968,4620866.2763
健帆生物,300529.SZ,20210804,61.2,46.7103,21.71,1.0778,80502.8968,4926777.2842
健帆生物,300529.SZ,20210803,60.7,46.3287,21.5326,1.0867,80502.8968,4886525.8358
健帆生物,300529.SZ,20210802,68.95,56.9814,25.8075,0.9567,80502.8968,5550674.7344
健帆生物,300529.SZ,20210730,67.08,55.436,25.1076,0.9833,80502.8968,5400134.3173
健帆生物,300529.SZ,20210729,68.3,56.4442,25.5642,0.9658,80502.8968,5498347.8514
健帆生物,300529.SZ,20210728,68.4,56.5268,25.6016,0.9644,80502.8968,5506398.1411
健帆生物,300529.SZ,20210727,68.51,56.6177,25.6428,0.9628,80502.8968,5515253.4598
健帆生物,300529.SZ,20210726,72.65,60.0391,27.1924,0.9079,80502.8968,5848535.4525
健帆生物,300529.SZ,20210723,76.0,62.8076,28.4463,0.8679,80502.8968,6118220.1568
健帆生物,300529.SZ,20210722,78.46,64.8406,29.367,0.8407,80502.8968,6316257.2829
健帆生物,300529.SZ,20210721,81.5,67.3529,30.5049,0.8094,80502.8968,6560986.0892
健帆生物,300529.SZ,20210720,80.81,66.7826,30.2466,0.8163,80502.8968,6505439.0904
健帆生物,300529.SZ,20210719,82.33,68.0388,30.8155,0.8012,80502.8968,6627803.4935
健帆生物,300529.SZ,20210716,80.61,66.6174,30.1717,0.8183,80502.8968,6489338.511
健帆生物,300529.SZ,20210715,84.68,69.9809,31.6951,0.779,80502.8968,6816985.301
健帆生物,300529.SZ,20210714,84.77,70.0553,31.7288,0.7781,80502.8968,6824230.5617
健帆生物,300529.SZ,20210713,82.85,68.4685,31.0102,0.7962,80502.8968,6669664.9999
健帆生物,300529.SZ,20210712,85.87,70.9643,32.1405,0.7682,80502.8968,6912783.7482
健帆生物,300529.SZ,20210709,81.8,67.6008,30.6172,0.8064,80502.8968,6585136.9582
健帆生物,300529.SZ,20210708,84.0,69.4189,31.4406,0.7853,80502.8968,6762243.3312
健帆生物,300529.SZ,20210707,84.24,69.6173,31.5304,0.783,80502.8968,6781564.0264
健帆生物,300529.SZ,20210706,81.0,66.9397,30.3177,0.8143,80502.8968,6520734.6408
健帆生物,300529.SZ,20210705,83.45,68.9644,31.2347,0.7904,80502.8968,6717966.738
健帆生物,300529.SZ,20210702,81.69,67.5099,30.576,0.8075,80502.8968,6576281.6396
健帆生物,300529.SZ,20210701,85.32,70.5098,31.9347,0.7731,80502.8968,6868507.155
健帆生物,300529.SZ,20210630,86.36,71.3693,32.3239,0.7638,80502.8968,6952230.1676
健帆生物,300529.SZ,20210629,88.06,72.7742,32.9602,0.7491,80502.8968,7089085.0922
健帆生物,300529.SZ,20210628,89.21,73.7245,33.3907,0.7394,80502.8968,7181663.4235
健帆生物,300529.SZ,20210625,86.5,71.485,32.3763,0.7626,80502.8968,6963500.5732
健帆生物,300529.SZ,20210624,83.08,68.6586,31.0962,0.794,80502.8968,6688180.6661
健帆生物,300529.SZ,20210623,83.35,68.8817,31.1973,0.7914,80502.8968,6709916.4483
健帆生物,300529.SZ,20210622,85.35,70.5346,31.9459,0.7728,80502.8968,6870922.2419
健帆生物,300529.SZ,20210621,85.45,70.6172,31.9833,0.7719,80502.8968,6878972.5316
健帆生物,300529.SZ,20210618,85.03,70.2701,31.8261,0.7758,80502.8968,6845161.3149
健帆生物,300529.SZ,20210617,83.79,69.2454,31.362,0.7872,80502.8968,6745337.7229
健帆生物,300529.SZ,20210616,83.94,69.3693,31.4181,0.7858,80502.8968,6757413.1574
健帆生物,300529.SZ,20210615,86.7,71.6502,32.4512,0.7608,80502.8968,6979601.1526
健帆生物,300529.SZ,20210611,88.95,73.5097,33.2933,0.7416,80502.8968,7160732.6704
健帆生物,300529.SZ,20210610,91.13,75.3113,34.1093,0.7238,80502.8968,7336228.9854
健帆生物,300529.SZ,20210609,90.38,74.6914,33.8286,0.7298,80502.8968,7275851.8128
健帆生物,300529.SZ,20210608,90.02,74.3939,33.6938,0.7328,80502.8968,7246870.7699
健帆生物,300529.SZ,20210607,91.54,75.6501,34.2628,0.7206,80502.8968,7369235.1731
健帆生物,300529.SZ,20210604,90.3,74.6253,33.7986,0.7305,80502.8968,7269411.581
健帆生物,300529.SZ,20210603,91.91,75.9559,34.4013,0.7177,80502.8968,7399021.2449
健帆生物,300529.SZ,20210602,91.09,75.2352,34.0749,0.7246,80456.8968,7328818.7295
健帆生物,300529.SZ,20210601,89.4,73.8393,33.4427,0.7383,80456.8968,7192846.5739
健帆生物,300529.SZ,20210531,86.41,71.3698,32.3242,0.7638,80456.8968,6952280.4525
健帆生物,300529.SZ,20210528,92.0,75.9868,34.4153,0.7174,80456.8968,7402034.5056
健帆生物,300529.SZ,20210527,96.27,79.5136,36.0126,0.6856,80456.8968,7745585.4549
健帆生物,300529.SZ,20210526,95.95,79.2493,35.8929,0.6879,80456.8968,7719839.248
健帆生物,300529.SZ,20210525,99.11,81.8592,37.075,0.6659,80456.8968,7974083.0418
健帆生物,300529.SZ,20210524,94.05,77.68,35.1821,0.7018,80456.8968,7566971.144
健帆生物,300529.SZ,20210521,98.5,81.3554,36.8468,0.6701,80456.8968,7925004.3348
健帆生物,300529.SZ,20210520,101.8,84.081,38.0812,0.6483,80456.8968,8190512.0942
健帆生物,300529.SZ,20210519,99.71,82.3548,37.2994,1.1329,80456.8968,8022357.1799
健帆生物,300529.SZ,20210518,100.21,82.7678,37.4865,1.1272,80456.8968,8062585.6283
健帆生物,300529.SZ,20210517,99.99,82.5861,37.4042,1.1297,80456.8968,8044885.111
健帆生物,300529.SZ,20210514,98.77,81.5784,36.9478,1.1436,80456.8968,7946727.6969
健帆生物,300529.SZ,20210513,98.77,81.5784,36.9478,1.1436,80456.8968,7946727.6969
健帆生物,300529.SZ,20210512,95.1,78.5472,35.5749,1.1878,80456.8968,7651450.8857
健帆生物,300529.SZ,20210511,95.74,79.0758,35.8143,0.4905,80456.8968,7702943.2996
健帆生物,300529.SZ,20210510,93.83,77.4983,35.0998,0.5005,80456.8968,7549270.6267
健帆生物,300529.SZ,20210507,92.0,75.9868,34.4153,0.5104,80456.8968,7402034.5056
健帆生物,300529.SZ,20210506,95.4,78.795,35.6871,0.4922,80456.8968,7675587.9547
健帆生物,300529.SZ,20210430,96.5,79.1056,35.8278,0.4866,79853.3423,7705847.532
健帆生物,300529.SZ,20210429,96.97,79.4909,36.0023,0.4879,79853.3423,7743378.6028
健帆生物,300529.SZ,20210428,95.4,78.2039,35.4194,0.4959,79853.3423,7618008.8554
健帆生物,300529.SZ,20210427,93.85,76.9333,34.8439,0.5041,79853.3423,7494236.1749
健帆生物,300529.SZ,20210426,90.05,73.8183,33.4331,0.5254,79853.3423,7190793.4741
健帆生物,300529.SZ,20210423,92.0,75.4168,34.1571,0.5143,79853.3423,7346507.4916
健帆生物,300529.SZ,20210422,91.5,75.0069,33.9715,0.5171,79853.3423,7306580.8205
健帆生物,300529.SZ,20210421,91.92,75.3512,34.1274,0.5147,79853.3423,7340119.2242
健帆生物,300529.SZ,20210420,91.74,75.2036,34.0606,0.5157,79853.3423,7325745.6226
健帆生物,300529.SZ,20210419,88.44,72.5507,32.859,0.535,79910.9142,7067321.2518
健帆生物,300529.SZ,20210416,86.95,71.3284,32.3054,0.5437,79910.9142,6948253.9897
健帆生物,300529.SZ,20210415,88.38,72.5015,32.8367,0.5349,79910.9142,7062526.597
健帆生物,300529.SZ,20210414,88.95,72.9691,33.0485,0.5315,79910.9142,7108075.8181
健帆生物,300529.SZ,20210413,86.72,71.1398,32.22,0.5452,79910.9142,6929874.4794
健帆生物,300529.SZ,20210412,83.52,76.2551,34.2128,0.5661,79910.9142,6674159.554
健帆生物,300529.SZ,20210409,88.38,80.6924,36.2036,0.5349,79910.9142,7062526.597
健帆生物,300529.SZ,20210408,87.9,80.2542,36.007,0.5379,79910.9142,7024169.3582
健帆生物,300529.SZ,20210407,84.42,77.0769,34.5814,0.56,79910.9142,6746079.3768
健帆生物,300529.SZ,20210406,84.05,76.739,34.4299,0.5625,79910.9142,6716512.3385
健帆生物,300529.SZ,20210402,84.26,76.9308,34.5159,0.5611,79910.9142,6733293.6305
健帆生物,300529.SZ,20210401,80.28,73.297,32.8855,0.5889,79910.9142,6415248.192
健帆生物,300529.SZ,20210331,76.0,77.83,34.1984,0.6221,79910.9142,6073229.4792
健帆生物,300529.SZ,20210330,76.81,78.6595,34.5629,0.6155,79910.9142,6137957.3197
健帆生物,300529.SZ,20210329,74.55,76.3451,33.546,0.6342,79910.9142,5957358.6536
健帆生物,300529.SZ,20210326,74.48,76.2734,33.5145,0.6348,79910.9142,5951764.8896
健帆生物,300529.SZ,20210325,72.37,74.1126,32.565,0.6533,79910.9142,5783152.8607
健帆生物,300529.SZ,20210324,71.32,73.0373,32.0925,0.6629,79910.9142,5699246.4007
健帆生物,300529.SZ,20210323,70.26,71.9518,31.6155,0.6729,79910.9142,5614540.8317
健帆生物,300529.SZ,20210322,71.35,73.068,32.106,0.6626,79910.9142,5701643.7282
健帆生物,300529.SZ,20210319,70.99,72.6993,31.944,0.666,79910.9142,5672875.7991
健帆生物,300529.SZ,20210318,72.06,73.7951,32.4255,0.6561,79910.9142,5758380.4773
健帆生物,300529.SZ,20210317,71.17,72.8837,32.025,0.6643,79910.9142,5687259.7636
健帆生物,300529.SZ,20210316,69.13,70.7946,31.1071,0.6839,79910.9142,5524241.4986
健帆生物,300529.SZ,20210315,69.0,70.6614,31.0486,0.6852,79910.9142,5513853.0798
健帆生物,300529.SZ,20210312,71.54,73.2626,32.1915,0.6609,79910.9142,5716826.8019
健帆生物,300529.SZ,20210311,72.2,73.9385,32.4885,0.6548,79910.9142,5769568.0052
健帆生物,300529.SZ,20210310,70.89,72.5969,31.899,0.6669,79910.9142,5664884.7076
健帆生物,300529.SZ,20210309,68.59,70.2416,30.8641,0.6893,79910.9142,5481089.605
健帆生物,300529.SZ,20210308,72.64,74.3891,32.6865,0.6509,79910.9142,5804728.8075
健帆生物,300529.SZ,20210305,78.88,80.7793,35.4944,0.5994,79910.9142,6303372.9121
健帆生物,300529.SZ,20210304,76.44,78.2806,34.3964,0.6185,79910.9142,6108390.2814
健帆生物,300529.SZ,20210303,80.16,82.0901,36.0703,0.5898,79910.9142,6405658.8823
健帆生物,300529.SZ,20210302,76.48,78.3215,34.4144,0.6182,79910.9142,6111586.718
健帆生物,300529.SZ,20210301,78.65,80.5438,35.3909,0.6011,79910.9142,6284993.4018
健帆生物,300529.SZ,20210226,78.49,80.3799,35.3189,0.6024,79910.9142,6272207.6556
健帆生物,300529.SZ,20210225,82.0,83.9744,36.8983,0.5766,79910.9142,6552694.9644
健帆生物,300529.SZ,20210224,81.92,83.8925,36.8623,0.5771,79910.9142,6546302.0913
健帆生物,300529.SZ,20210223,85.66,87.7226,38.5452,0.5519,79910.9142,6845168.9104
健帆生物,300529.SZ,20210222,87.81,89.9243,39.5127,0.5384,79910.9142,7016977.3759
健帆生物,300529.SZ,20210219,90.85,93.0375,40.8806,0.5204,79910.9142,7259906.5551
健帆生物,300529.SZ,20210218,89.74,91.9008,40.3811,0.5268,79910.9142,7171205.4403
健帆生物,300529.SZ,20210210,93.0,95.2393,41.8481,0.5084,79910.9142,7431715.0206
健帆生物,300529.SZ,20210209,92.68,94.9116,41.7041,0.5101,79910.9142,7406143.5281
健帆生物,300529.SZ,20210208,92.5,94.7273,41.6231,0.5111,79910.9142,7391759.5635
健帆生物,300529.SZ,20210205,90.54,92.7201,40.7411,0.5222,79910.9142,7235134.1717
健帆生物,300529.SZ,20210204,77.66,79.5299,34.9454,0.6088,79910.9142,6205881.5968
健帆生物,300529.SZ,20210203,79.42,81.3323,35.7374,0.5953,79910.9142,6346524.8058
健帆生物,300529.SZ,20210202,79.09,80.9944,35.5889,0.5978,79910.9142,6320154.2041
健帆生物,300529.SZ,20210201,77.11,78.9667,34.6979,0.6131,79910.9142,6161930.594
健帆生物,300529.SZ,20210129,78.75,80.6462,35.4359,0.6004,79910.9142,6292984.4933
健帆生物,300529.SZ,20210128,77.92,79.7962,35.0624,0.6068,79910.9142,6226658.4345
健帆生物,300529.SZ,20210127,81.6,83.5648,36.7183,0.5794,79910.9142,6520730.5987
健帆生物,300529.SZ,20210126,84.17,86.1967,37.8748,0.5617,79910.9142,6726101.6482
健帆生物,300529.SZ,20210125,84.97,87.016,38.2347,0.5564,79910.9142,6790030.3796
健帆生物,300529.SZ,20210122,84.63,86.6678,38.0817,0.5587,79910.9142,6762860.6687
健帆生物,300529.SZ,20210121,80.02,81.9468,36.0073,0.5908,79910.9142,6394471.3543
健帆生物,300529.SZ,20210120,79.2,81.107,35.6384,0.597,79910.9142,6328944.4046
健帆生物,300529.SZ,20210119,74.47,76.2631,33.51,0.6349,79910.9142,5950965.7805
健帆生物,300529.SZ,20210118,75.77,77.5944,34.0949,0.624,79910.9142,6054849.9689
健帆生物,300529.SZ,20210115,75.58,77.3999,34.0094,0.6255,79910.9142,6039666.8952
健帆生物,300529.SZ,20210114,75.49,77.3077,33.9689,0.6263,79910.9142,6032474.913
健帆生物,300529.SZ,20210113,75.5,77.3179,33.9734,0.6262,79910.9142,6033274.0221
健帆生物,300529.SZ,20210112,78.0,79.8781,35.0984,0.6061,79910.9142,6233051.3076
健帆生物,300529.SZ,20210111,76.01,77.8402,34.2029,0.622,79910.9142,6074028.5883
健帆生物,300529.SZ,20210108,79.81,81.7317,35.9128,0.5924,79910.9142,6377690.0623
健帆生物,300529.SZ,20210107,79.49,81.404,35.7689,0.5948,79910.9142,6352118.5698
健帆生物,300529.SZ,20210106,73.73,75.5053,33.177,0.6412,79910.9142,5891831.704
健帆生物,300529.SZ,20210105,74.18,75.9662,33.3795,0.6374,79910.9142,5927791.6154
健帆生物,300529.SZ,20210104,72.45,74.1945,32.601,0.6526,79910.9142,5789545.7338
健帆生物,300529.SZ,20201231,67.82,69.453,30.5176,0.6971,79910.9142,5419558.201
健帆生物,300529.SZ,20201230,69.12,70.7843,31.1026,0.684,79910.9142,5523442.3895
健帆生物,300529.SZ,20201229,70.46,72.1566,31.7055,0.671,79910.9142,5630523.0145
健帆生物,300529.SZ,20201228,71.06,72.771,31.9755,0.6653,79910.9142,5678469.5631
健帆生物,300529.SZ,20201225,71.99,73.7234,32.394,0.6567,79910.9142,5752786.7133
健帆生物,300529.SZ,20201224,71.34,73.0578,32.1015,0.6627,79910.9142,5700844.619
健帆生物,300529.SZ,20201223,72.0,73.7337,32.3985,0.6566,79910.9142,5753585.8224
健帆生物,300529.SZ,20201222,71.95,73.6825,32.376,0.6571,79910.9142,5749590.2767
健帆生物,300529.SZ,20201221,73.46,75.2288,33.0555,0.6436,79910.9142,5870255.7571
健帆生物,300529.SZ,20201218,73.4,75.1674,33.0285,0.6441,79910.9142,5865461.1023
健帆生物,300529.SZ,20201217,74.82,76.6216,33.6674,0.6319,79910.9142,5978934.6004
健帆生物,300529.SZ,20201216,72.3,74.0409,32.5335,0.6539,79910.9142,5777559.0967
健帆生物,300529.SZ,20201215,70.98,72.6891,31.9395,0.6661,79910.9142,5672076.6899
健帆生物,300529.SZ,20201214,71.2,72.9144,32.0385,0.664,79910.9142,5689657.091
健帆生物,300529.SZ,20201211,68.41,70.0572,30.7831,0.6911,79910.9142,5466705.6404
健帆生物,300529.SZ,20201210,69.25,70.9174,31.1611,0.6827,79910.9142,5533830.8084
健帆生物,300529.SZ,20201209,67.95,69.5861,30.5761,0.6958,79910.9142,5429946.6199
健帆生物,300529.SZ,20201208,68.76,70.4156,30.9406,0.6876,79910.9142,5494674.4604
健帆生物,300529.SZ,20201207,68.95,70.6102,31.0261,0.6857,79910.9142,5509857.5341
健帆生物,300529.SZ,20201204,69.78,71.4602,31.3996,0.6775,79910.9142,5576183.5929
健帆生物,300529.SZ,20201203,68.89,70.5488,30.9991,0.6863,79910.9142,5505062.8792
健帆生物,300529.SZ,20201202,66.22,67.8145,29.7976,0.714,79910.9142,5291700.7383
健帆生物,300529.SZ,20201201,66.1,67.6916,29.7436,0.7153,79910.9142,5282111.4286
健帆生物,300529.SZ,20201130,65.25,66.8211,29.3611,0.7246,79910.9142,5214187.1516
健帆生物,300529.SZ,20201127,63.65,65.1826,28.6412,0.7428,79910.9142,5086329.6888
健帆生物,300529.SZ,20201126,64.16,65.7049,28.8707,0.7369,79910.9142,5127084.2551
健帆生物,300529.SZ,20201125,64.46,66.0121,29.0057,0.7335,79910.9142,5151057.5293
健帆生物,300529.SZ,20201124,65.9,67.4868,29.6536,0.7174,79910.9142,5266129.2458
健帆生物,300529.SZ,20201123,66.1,67.6916,29.7436,0.7153,79910.9142,5282111.4286
健帆生物,300529.SZ,20201120,66.96,68.5723,30.1306,0.7061,79910.9142,5350834.8148
健帆生物,300529.SZ,20201119,66.51,68.1115,29.9281,0.7109,79910.9142,5314874.9034
健帆生物,300529.SZ,20201118,65.8,67.3844,29.6086,0.7185,79910.9142,5258138.1544
健帆生物,300529.SZ,20201117,66.75,68.3572,30.0361,0.7083,79910.9142,5334053.5229
健帆生物,300529.SZ,20201116,69.2,70.8662,31.1386,0.6832,79910.9142,5529835.2626
健帆生物,300529.SZ,20201113,68.75,70.4054,30.9361,0.6877,79910.9142,5493875.3513
健帆生物,300529.SZ,20201112,67.29,68.9102,30.2791,0.7026,79910.9142,5377205.4165
健帆生物,300529.SZ,20201111,66.58,68.1832,29.9596,0.7101,79910.9142,5320468.6674
健帆生物,300529.SZ,20201110,68.9,70.559,31.0036,0.6862,79910.9142,5505861.9884
