证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
五粮液,000858.SZ,20201119,264.7,52.9508,18.5097,0.8311,388160.8005,102746163.8924
五粮液,000858.SZ,20201118,263.72,52.7548,18.4412,0.8342,388160.8005,102365766.3079
五粮液,000858.SZ,20201117,269.1,53.831,18.8174,0.8175,388160.8005,104454071.4146
五粮液,000858.SZ,20201116,273.0,54.6112,19.0901,0.8059,388160.8005,105967898.5365
五粮液,000858.SZ,20201113,265.0,53.0108,18.5307,0.8302,388160.8005,102862612.1325
五粮液,000858.SZ,20201112,267.65,53.5409,18.716,0.822,388160.8005,103891238.2538
五粮液,000858.SZ,20201111,268.9,53.791,18.8034,0.8181,388160.8005,104376439.2545
五粮液,000858.SZ,20201110,272.8,54.5712,19.0762,0.8065,388160.8005,105890266.3764
五粮液,000858.SZ,20201109,270.0,54.011,18.8804,0.8148,388160.8005,104803416.135
五粮液,000858.SZ,20201106,259.3,51.8706,18.1321,0.8484,388160.8005,100650095.5697
五粮液,000858.SZ,20201105,259.41,51.8926,18.1398,0.8481,388160.8005,100692793.2577
五粮液,000858.SZ,20201104,253.0,50.6103,17.6916,0.8696,388160.8005,98204682.5265
五粮液,000858.SZ,20201103,250.4,50.0902,17.5098,0.8786,388160.8005,97195464.4452
五粮液,000858.SZ,20201102,245.7,49.15,17.1811,0.8954,388160.8005,95371108.6829
五粮液,000858.SZ,20201030,244.35,48.88,17.0867,0.9003,388160.8005,94847091.6022
五粮液,000858.SZ,20201029,250.0,51.2845,18.0592,0.88,388160.8005,97040200.125
五粮液,000858.SZ,20201028,239.98,49.2291,17.3354,0.9167,388160.8005,93150828.904
五粮液,000858.SZ,20201027,233.5,47.8998,16.8673,0.9422,388160.8005,90635546.9168
五粮液,000858.SZ,20201026,232.61,47.7172,16.803,0.9458,388160.8005,90290083.8043
五粮液,000858.SZ,20201023,236.63,48.5418,17.0934,0.9297,388160.8005,91850490.2223
五粮液,000858.SZ,20201022,241.74,49.5901,17.4625,0.9101,388160.8005,93833991.9129
五粮液,000858.SZ,20201021,241.77,49.5963,17.4647,0.91,388160.8005,93845636.7369
五粮液,000858.SZ,20201020,240.98,49.4342,17.4076,0.9129,388160.8005,93538989.7045
五粮液,000858.SZ,20201019,236.18,48.4495,17.0609,0.9315,388160.8005,91675817.8621
五粮液,000858.SZ,20201016,236.88,48.5931,17.1114,0.9287,388160.8005,91947530.4224
五粮液,000858.SZ,20201015,238.91,49.0096,17.2581,0.9208,388160.8005,92735496.8475
五粮液,000858.SZ,20201014,239.4,49.1101,17.2935,0.919,388160.8005,92925695.6397
五粮液,000858.SZ,20201013,242.27,49.6988,17.5008,0.9081,388160.8005,94039717.1371
五粮液,000858.SZ,20201012,241.75,49.5922,17.4632,0.91,388160.8005,93837873.5209
五粮液,000858.SZ,20201009,227.57,46.6833,16.4389,0.9667,388160.8005,88333753.3698
五粮液,000858.SZ,20200930,221.0,45.3355,15.9643,0.9955,388160.8005,85783536.9105
五粮液,000858.SZ,20200929,219.73,45.075,15.8726,1.0012,388160.8005,85290572.6939
五粮液,000858.SZ,20200928,220.13,45.1571,15.9015,0.9994,388160.8005,85445837.0141
五粮液,000858.SZ,20200925,217.2,44.556,15.6898,1.0129,388160.8005,84308525.8686
五粮液,000858.SZ,20200924,216.3,44.3714,15.6248,1.0171,388160.8005,83959181.1482
五粮液,000858.SZ,20200923,219.32,44.9909,15.8429,1.0031,388160.8005,85131426.7657
五粮液,000858.SZ,20200922,222.9,45.7253,16.1016,0.987,388160.8005,86521042.4315
五粮液,000858.SZ,20200921,224.9,46.1356,16.246,0.9782,388160.8005,87297364.0325
五粮液,000858.SZ,20200918,228.96,46.9684,16.5393,0.9585,388160.8005,88873296.8825
五粮液,000858.SZ,20200917,222.65,45.674,16.0835,0.9881,388160.8005,86424002.2313
五粮液,000858.SZ,20200916,226.02,46.3653,16.3269,0.9734,388160.8005,87732104.129
五粮液,000858.SZ,20200915,230.33,47.2495,16.6383,0.9552,388160.8005,89405077.1792
五粮液,000858.SZ,20200914,230.08,47.1982,16.6202,0.9562,388160.8005,89308036.979
五粮液,000858.SZ,20200911,227.88,46.7469,16.4613,0.9654,388160.8005,88454083.2179
五粮液,000858.SZ,20200910,223.2,45.7868,16.1232,0.9857,388160.8005,86637490.6716
五粮液,000858.SZ,20200909,217.0,44.515,15.6754,1.0138,388160.8005,84230893.7085
五粮液,000858.SZ,20200908,221.93,45.5263,16.0315,0.9913,388160.8005,86144526.455
五粮液,000858.SZ,20200907,226.89,46.5438,16.3898,0.9696,388160.8005,88069804.0254
五粮液,000858.SZ,20200904,230.22,47.2269,16.6303,0.9556,388160.8005,89362379.4911
五粮液,000858.SZ,20200903,238.64,48.9542,17.2386,0.9219,388160.8005,92630693.4313
五粮液,000858.SZ,20200902,235.0,48.2075,16.9756,0.9362,388160.8005,91217788.1175
五粮液,000858.SZ,20200901,236.24,48.4618,17.0652,0.9313,388160.8005,91699107.5101
五粮液,000858.SZ,20200831,240.0,49.2332,17.3368,0.9167,388160.8005,93158592.12
五粮液,000858.SZ,20200828,240.5,49.3357,17.3729,0.9148,388160.8005,93352672.5203
五粮液,000858.SZ,20200827,238.08,49.601,17.5138,0.9241,388160.8005,92413323.383
五粮液,000858.SZ,20200826,236.65,49.3031,17.4086,0.9296,388160.8005,91858253.4383
五粮液,000858.SZ,20200825,235.6,49.0843,17.3313,0.9338,388160.8005,91450684.5978
五粮液,000858.SZ,20200824,225.0,46.876,16.5516,0.9778,388160.8005,87336180.1125
五粮液,000858.SZ,20200821,218.4,45.5009,16.0661,1.0073,388160.8005,84774318.8292
五粮液,000858.SZ,20200820,216.44,45.0926,15.9219,1.0164,388160.8005,84013523.6602
五粮液,000858.SZ,20200819,222.2,46.2926,16.3456,0.9901,388160.8005,86249329.8711
五粮液,000858.SZ,20200818,220.57,45.953,16.2257,0.9974,388160.8005,85616627.7663
五粮液,000858.SZ,20200817,219.99,45.8322,16.183,1.0,388160.8005,85391494.502
五粮液,000858.SZ,20200814,212.9,44.3551,15.6615,1.0333,388160.8005,82639434.4265
五粮液,000858.SZ,20200813,206.9,43.105,15.2201,1.0633,388160.8005,80310469.6235
五粮液,000858.SZ,20200812,206.47,43.0155,15.1885,1.0655,388160.8005,80143560.4792
五粮液,000858.SZ,20200811,209.0,43.5426,15.3746,1.0526,388160.8005,81125607.3045
五粮液,000858.SZ,20200810,205.94,42.905,15.1495,1.0683,388160.8005,79937835.255
五粮液,000858.SZ,20200807,207.26,43.18,15.2466,1.0615,388160.8005,80450207.5116
五粮液,000858.SZ,20200806,211.02,43.9634,15.5232,1.0426,388160.8005,81909692.1215
五粮液,000858.SZ,20200805,217.48,45.3093,15.9984,1.0116,388160.8005,84417210.8927
五粮液,000858.SZ,20200804,215.8,44.9592,15.8748,1.0195,388160.8005,83765100.7479
五粮液,000858.SZ,20200803,217.72,45.3593,16.016,1.0105,388160.8005,84510369.4849
五粮液,000858.SZ,20200731,217.5,45.3134,15.9999,1.0115,388160.8005,84424974.1088
五粮液,000858.SZ,20200730,216.32,45.0676,15.9131,1.017,388160.8005,83966944.3642
五粮液,000858.SZ,20200729,214.98,44.7884,15.8145,1.0234,388160.8005,83446808.8915
五粮液,000858.SZ,20200728,214.0,44.5842,15.7424,1.028,388160.8005,83066411.307
五粮液,000858.SZ,20200727,204.1,42.5217,15.0141,1.0779,388160.8005,79223619.3821
五粮液,000858.SZ,20200724,201.39,41.9571,14.8148,1.0924,388160.8005,78171703.6127
五粮液,000858.SZ,20200723,210.07,43.7655,15.4533,1.0473,388160.8005,81540939.361
五粮液,000858.SZ,20200722,208.9,43.5217,15.3672,1.0531,388160.8005,81086791.2245
五粮液,000858.SZ,20200721,205.58,42.83,15.123,1.0701,388160.8005,79798097.3668
五粮液,000858.SZ,20200720,201.68,42.0175,14.8361,1.0908,388160.8005,78284270.2448
五粮液,000858.SZ,20200717,205.39,42.7905,15.109,1.0711,388160.8005,79724346.8147
五粮液,000858.SZ,20200716,201.56,41.9925,14.8273,1.0915,388160.8005,78237690.9488
五粮液,000858.SZ,20200715,223.95,46.6572,16.4743,0.9824,388160.8005,86928611.272
五粮液,000858.SZ,20200714,220.9,46.0218,16.25,0.9959,388160.8005,85744720.8305
五粮液,000858.SZ,20200713,218.2,45.4593,16.0514,1.0082,388160.8005,84696686.6691
五粮液,000858.SZ,20200710,207.0,43.1259,15.2275,1.0628,388160.8005,80349285.7035
五粮液,000858.SZ,20200709,203.72,42.4425,14.9862,1.0799,388160.8005,79076118.2779
五粮液,000858.SZ,20200708,203.36,42.3675,14.9597,1.0818,388160.8005,78936380.3897
五粮液,000858.SZ,20200707,201.89,42.0613,14.8515,1.0897,388160.8005,78365784.0129
五粮液,000858.SZ,20200706,192.82,40.1716,14.1843,1.141,388160.8005,74845165.5524
五粮液,000858.SZ,20200703,188.72,39.3175,13.8827,1.1657,388160.8005,73253706.2704
五粮液,000858.SZ,20200702,189.49,39.4779,13.9394,1.161,388160.8005,73552590.0867
五粮液,000858.SZ,20200701,181.98,37.9133,13.3869,1.2089,388160.8005,70637502.475
五粮液,000858.SZ,20200630,171.12,35.6507,12.588,1.2856,388160.8005,66422076.1816
五粮液,000858.SZ,20200629,167.5,34.8965,12.3217,1.3134,388160.8005,65016934.0838
五粮液,000858.SZ,20200624,168.61,35.1278,12.4034,1.3048,388160.8005,65447792.5723
五粮液,000858.SZ,20200623,167.98,34.9965,12.357,1.3097,388160.8005,65203251.268
五粮液,000858.SZ,20200622,163.0,33.959,11.9907,1.3497,388160.8005,63270210.4815
五粮液,000858.SZ,20200619,165.57,34.4944,12.1798,,388160.8005,64267783.7388
五粮液,000858.SZ,20200618,158.36,32.9923,11.6494,,388160.8005,61469144.3672
五粮液,000858.SZ,20200617,155.88,32.4757,11.4669,,388160.8005,60506505.5819
五粮液,000858.SZ,20200616,157.68,32.8507,11.5993,,388160.8005,61205195.0228
五粮液,000858.SZ,20200615,157.0,32.709,11.5493,,388160.8005,60941245.6785
五粮液,000858.SZ,20200612,161.5,33.6465,11.8804,,388160.8005,62687969.2808
五粮液,000858.SZ,20200611,160.07,33.3486,11.7752,,388160.8005,62132899.336
五粮液,000858.SZ,20200610,162.54,33.8632,11.9569,,388160.8005,63091656.5133
五粮液,000858.SZ,20200609,162.61,33.8778,11.962,,388160.8005,63118827.7693
五粮液,000858.SZ,20200608,160.61,33.4611,11.8149,,388160.8005,62342506.1683
五粮液,000858.SZ,20200605,160.09,33.3528,11.7766,1.0619,388160.8005,62140662.552
五粮液,000858.SZ,20200604,158.85,33.0944,11.6854,1.0702,388160.8005,61659343.1594
五粮液,000858.SZ,20200603,158.24,32.9673,11.6405,1.0743,388160.8005,61422565.0711
五粮液,000858.SZ,20200602,158.77,33.0778,11.6795,1.0707,388160.8005,61628290.2954
五粮液,000858.SZ,20200601,158.59,33.0403,11.6663,1.0719,388160.8005,61558421.3513
五粮液,000858.SZ,20200529,148.2,30.8756,10.902,1.1471,388160.8005,57525430.6341
五粮液,000858.SZ,20200528,146.16,30.4506,10.7519,1.1631,388160.8005,56733582.6011
五粮液,000858.SZ,20200527,146.16,30.4506,10.7519,1.1631,388160.8005,56733582.6011
五粮液,000858.SZ,20200526,147.81,30.7944,10.8733,1.1501,388160.8005,57374047.9219
五粮液,000858.SZ,20200525,147.03,30.6319,10.8159,1.1562,388160.8005,57071282.4975
五粮液,000858.SZ,20200522,144.25,30.0527,10.6114,1.1785,388160.8005,55992195.4721
五粮液,000858.SZ,20200521,151.68,31.6006,11.158,1.1208,388160.8005,58876230.2198
五粮液,000858.SZ,20200520,150.85,31.4277,11.0969,1.1269,388160.8005,58554056.7554
五粮液,000858.SZ,20200519,151.42,31.5465,11.1388,1.1227,388160.8005,58775308.4117
五粮液,000858.SZ,20200518,151.19,31.4986,11.1219,1.1244,388160.8005,58686031.4276
五粮液,000858.SZ,20200515,145.22,30.2548,10.6828,1.1706,388160.8005,56368711.4486
五粮液,000858.SZ,20200514,146.3,30.4798,10.7622,1.162,388160.8005,56787925.1132
五粮液,000858.SZ,20200513,146.0,30.4173,10.7401,1.1644,388160.8005,56671476.873
五粮液,000858.SZ,20200512,142.9,29.7714,10.5121,1.1896,388160.8005,55468178.3915
五粮液,000858.SZ,20200511,141.85,29.5527,10.4348,1.1984,388160.8005,55060609.5509
五粮液,000858.SZ,20200508,142.9,29.7714,10.5121,1.1896,388160.8005,55468178.3915
五粮液,000858.SZ,20200507,141.91,29.5652,10.4393,1.1979,388160.8005,55083899.199
五粮液,000858.SZ,20200506,138.21,28.7943,10.1671,1.23,388160.8005,53647704.2371
五粮液,000858.SZ,20200430,135.77,28.286,9.9876,1.2521,388160.8005,52700591.8839
五粮液,000858.SZ,20200429,135.5,28.2297,9.9677,1.2546,388160.8005,52595788.4678
五粮液,000858.SZ,20200428,139.0,28.9589,10.2252,1.223,388160.8005,53954351.2695
五粮液,000858.SZ,20200427,132.7,31.3441,10.7576,1.2811,388160.8005,51508938.2264
五粮液,000858.SZ,20200424,131.4,31.037,10.6522,1.2938,388160.8005,51004329.1857
五粮液,000858.SZ,20200423,131.09,30.9638,10.6271,1.2968,388160.8005,50883999.3375
五粮液,000858.SZ,20200422,130.3,30.7772,10.563,1.3047,388160.8005,50577352.3052
五粮液,000858.SZ,20200421,126.47,29.8726,10.2525,1.3442,388160.8005,49090696.4392
五粮液,000858.SZ,20200420,129.31,30.5434,10.4828,1.3147,388160.8005,50193073.1127
五粮液,000858.SZ,20200417,128.82,30.4276,10.443,1.3197,388160.8005,50002874.3204
五粮液,000858.SZ,20200416,126.1,29.7852,10.2225,1.3481,388160.8005,48947076.9431
五粮液,000858.SZ,20200415,127.91,30.2127,10.3693,1.3291,388160.8005,49649647.992
五粮液,000858.SZ,20200414,128.45,30.3402,10.413,1.3235,388160.8005,49859254.8242
五粮液,000858.SZ,20200413,125.0,29.5253,10.1334,1.36,388160.8005,48520100.0625
五粮液,000858.SZ,20200410,126.52,29.8844,10.2566,1.3437,388160.8005,49110104.4793
五粮液,000858.SZ,20200409,124.98,29.5206,10.1317,1.3602,388160.8005,48512336.8465
五粮液,000858.SZ,20200408,125.28,29.5915,10.1561,1.357,388160.8005,48628785.0866
五粮液,000858.SZ,20200407,124.14,29.3222,10.0636,1.3694,388160.8005,48186281.7741
五粮液,000858.SZ,20200403,117.52,27.7585,9.527,1.4466,388160.8005,45616657.2748
五粮液,000858.SZ,20200402,117.19,27.6806,9.5002,1.4506,388160.8005,45488564.2106
五粮液,000858.SZ,20200401,115.0,27.1633,9.3227,1.4783,388160.8005,44638492.0575
五粮液,000858.SZ,20200331,115.2,27.2106,9.3389,1.4757,388160.8005,44716124.2176
五粮液,000858.SZ,20200330,113.23,26.7452,9.1792,1.5014,388160.8005,43951447.4406
五粮液,000858.SZ,20200327,115.81,27.3546,9.3884,1.4679,388160.8005,44952902.3059
五粮液,000858.SZ,20200326,113.89,26.9011,9.2327,1.4927,388160.8005,44207633.5689
五粮液,000858.SZ,20200325,114.0,26.9271,9.2416,1.4912,388160.8005,44250331.257
五粮液,000858.SZ,20200324,109.05,25.7579,8.8403,1.5589,388160.8005,42328935.2945
五粮液,000858.SZ,20200323,104.51,24.6855,8.4723,1.6266,388160.8005,40566685.2603
五粮液,000858.SZ,20200320,108.51,25.6304,8.7966,1.5667,388160.8005,42119328.4623
五粮液,000858.SZ,20200319,102.11,24.1187,8.2777,1.6649,388160.8005,39635099.3391
五粮液,000858.SZ,20200318,107.59,25.413,8.722,1.5801,388160.8005,41762220.5258
五粮液,000858.SZ,20200317,112.36,26.5397,9.1087,1.513,388160.8005,43613747.5442
五粮液,000858.SZ,20200316,115.5,27.2814,9.3632,1.4719,388160.8005,44832572.4578
五粮液,000858.SZ,20200313,122.6,28.9585,9.9388,1.3866,388160.8005,47588514.1413
五粮液,000858.SZ,20200312,126.04,29.771,10.2177,1.3488,388160.8005,48923787.295
五粮液,000858.SZ,20200311,129.9,30.6827,10.5306,1.3087,388160.8005,50422087.985
五粮液,000858.SZ,20200310,130.72,30.8764,10.5971,1.3005,388160.8005,50740379.8414
五粮液,000858.SZ,20200309,126.3,29.8324,10.2388,1.346,388160.8005,49024709.1032
五粮液,000858.SZ,20200306,130.07,30.7229,10.5444,1.307,388160.8005,50488075.321
五粮液,000858.SZ,20200305,133.2,31.4622,10.7981,1.2763,388160.8005,51703018.6266
五粮液,000858.SZ,20200304,125.27,29.5891,10.1553,1.3571,388160.8005,48624903.4786
五粮液,000858.SZ,20200303,124.37,29.3765,10.0823,1.3669,388160.8005,48275558.7582
五粮液,000858.SZ,20200302,122.65,28.9703,9.9429,1.3861,388160.8005,47607922.1813
五粮液,000858.SZ,20200228,120.6,28.486,9.7767,1.4096,388160.8005,46812192.5403
五粮液,000858.SZ,20200227,126.3,29.8324,10.2388,1.346,388160.8005,49024709.1032
五粮液,000858.SZ,20200226,124.1,29.3128,10.0604,1.3699,388160.8005,48170755.3421
五粮液,000858.SZ,20200225,125.3,29.5962,10.1577,1.3567,388160.8005,48636548.3027
五粮液,000858.SZ,20200224,127.1,30.0214,10.3036,1.3375,388160.8005,49335237.7436
五粮液,000858.SZ,20200221,130.0,30.7063,10.5387,1.3077,388160.8005,50460904.065
五粮液,000858.SZ,20200220,130.15,30.7418,10.5509,1.3062,388160.8005,50519128.1851
五粮液,000858.SZ,20200219,126.0,29.7615,10.2144,1.3492,388160.8005,48908260.863
五粮液,000858.SZ,20200218,123.39,29.1451,10.0028,1.3777,388160.8005,47895161.1737
五粮液,000858.SZ,20200217,124.3,29.36,10.0766,1.3677,388160.8005,48248387.5022
五粮液,000858.SZ,20200214,123.43,29.1545,10.0061,1.3773,388160.8005,47910687.6057
五粮液,000858.SZ,20200213,124.14,29.3222,10.0636,1.3694,388160.8005,48186281.7741
五粮液,000858.SZ,20200212,124.49,29.4049,10.092,1.3656,388160.8005,48322138.0542
五粮液,000858.SZ,20200211,124.79,29.4757,10.1163,1.3623,388160.8005,48438586.2944
五粮液,000858.SZ,20200210,121.13,28.6112,9.8196,1.4035,388160.8005,47017917.7646
五粮液,000858.SZ,20200207,120.58,28.4813,9.775,1.4099,388160.8005,46804429.3243
五粮液,000858.SZ,20200206,119.15,28.1436,9.6591,1.4268,388160.8005,46249359.3796
五粮液,000858.SZ,20200205,117.51,27.7562,9.5262,1.4467,388160.8005,45612775.6668
五粮液,000858.SZ,20200204,114.5,27.0452,9.2822,1.4847,388160.8005,44444411.6573
五粮液,000858.SZ,20200203,113.54,26.8185,9.2043,1.4973,388160.8005,44071777.2888
五粮液,000858.SZ,20200123,126.16,29.7993,10.2274,1.3475,388160.8005,48970366.5911
五粮液,000858.SZ,20200122,131.7,31.1079,10.6765,1.2908,388160.8005,51120777.4259
五粮液,000858.SZ,20200121,132.62,31.3252,10.7511,1.2819,388160.8005,51477885.3623
五粮液,000858.SZ,20200120,137.56,32.492,11.1516,1.2358,388160.8005,53395399.7168
五粮液,000858.SZ,20200117,138.55,32.7259,11.2318,1.227,388160.8005,53779678.9093
五粮液,000858.SZ,20200116,140.66,33.2243,11.4029,1.2086,388160.8005,54598698.1983
五粮液,000858.SZ,20200115,140.8,33.2573,11.4142,1.2074,388160.8005,54653040.7104
五粮液,000858.SZ,20200114,138.56,32.7282,11.2326,1.2269,388160.8005,53783560.5173
五粮液,000858.SZ,20200113,139.66,32.9881,11.3218,1.2172,388160.8005,54210537.3978
五粮液,000858.SZ,20200110,133.62,31.5614,10.8322,1.2723,388160.8005,51866046.1628
五粮液,000858.SZ,20200109,130.77,30.8882,10.6011,1.3,388160.8005,50759787.8814
五粮液,000858.SZ,20200108,128.89,30.4442,10.4487,1.319,388160.8005,50030045.5764
五粮液,000858.SZ,20200107,129.37,30.5575,10.4876,1.3141,388160.8005,50216362.7607
五粮液,000858.SZ,20200106,129.2,30.5174,10.4738,1.3158,388160.8005,50150375.4246
五粮液,000858.SZ,20200103,130.55,30.8363,10.5833,1.3022,388160.8005,50674392.5053
五粮液,000858.SZ,20200102,132.08,31.1977,10.7073,1.2871,388160.8005,51268278.53
五粮液,000858.SZ,20191231,133.01,31.4173,10.7827,1.2781,388160.8005,51629268.0745
五粮液,000858.SZ,20191230,132.82,31.3724,10.7673,1.2799,388160.8005,51555517.5224
五粮液,000858.SZ,20191227,129.0,30.4701,10.4576,1.3178,388160.8005,50072743.2645
五粮液,000858.SZ,20191226,128.15,30.2694,10.3887,1.3266,388160.8005,49742806.5841
五粮液,000858.SZ,20191225,128.1,30.2576,10.3847,1.3271,388160.8005,49723398.5441
五粮液,000858.SZ,20191224,128.7,30.3993,10.4333,1.3209,388160.8005,49956295.0244
五粮液,000858.SZ,20191223,128.14,30.267,10.3879,1.3267,388160.8005,49738924.9761
五粮液,000858.SZ,20191220,129.1,30.4938,10.4657,1.3168,388160.8005,50111559.3446
五粮液,000858.SZ,20191219,129.86,30.6733,10.5273,1.3091,388160.8005,50406561.5529
五粮液,000858.SZ,20191218,130.94,30.9284,10.6149,1.2983,388160.8005,50825775.2175
五粮液,000858.SZ,20191217,130.25,30.7654,10.559,1.3052,388160.8005,50557944.2651
五粮液,000858.SZ,20191216,128.83,30.43,10.4438,1.3196,388160.8005,50006755.9284
五粮液,000858.SZ,20191213,129.52,30.593,10.4998,1.3125,388160.8005,50274586.8808
五粮液,000858.SZ,20191212,127.78,30.182,10.3587,1.3304,388160.8005,49599187.0879
五粮液,000858.SZ,20191211,128.82,30.4276,10.443,1.3197,388160.8005,50002874.3204
五粮液,000858.SZ,20191210,130.86,30.9095,10.6084,1.2991,388160.8005,50794722.3534
五粮液,000858.SZ,20191209,130.49,30.8221,10.5784,1.3028,388160.8005,50651102.8572
五粮液,000858.SZ,20191206,130.98,30.9378,10.6181,1.2979,388160.8005,50841301.6495
五粮液,000858.SZ,20191205,128.16,30.2717,10.3895,1.3265,388160.8005,49746688.1921
五粮液,000858.SZ,20191204,128.45,30.3402,10.413,1.3235,388160.8005,49859254.8242
五粮液,000858.SZ,20191203,126.04,29.771,10.2177,1.3488,388160.8005,48923787.295
五粮液,000858.SZ,20191202,127.0,29.9977,10.2955,1.3386,388160.8005,49296421.6635
五粮液,000858.SZ,20191129,127.55,30.1277,10.3401,1.3328,388160.8005,49509910.1038
五粮液,000858.SZ,20191128,130.81,30.8977,10.6044,1.2996,388160.8005,50775314.3134
五粮液,000858.SZ,20191127,131.49,31.0583,10.6595,1.2929,388160.8005,51039263.6577
五粮液,000858.SZ,20191126,130.72,30.8764,10.5971,1.3005,388160.8005,50740379.8414
五粮液,000858.SZ,20191125,128.7,30.3993,10.4333,1.3209,388160.8005,49956295.0244
五粮液,000858.SZ,20191122,128.97,30.4631,10.4552,1.3181,388160.8005,50061098.4405
五粮液,000858.SZ,20191121,133.66,31.5709,10.8354,1.2719,388160.8005,51881572.5948
五粮液,000858.SZ,20191120,134.0,31.6512,10.863,1.2687,388160.8005,52013547.267
五粮液,000858.SZ,20191119,133.5,31.5331,10.8224,1.2734,388160.8005,51819466.8668
五粮液,000858.SZ,20191118,133.0,31.415,10.7819,1.2782,388160.8005,51625386.4665
五粮液,000858.SZ,20191115,133.33,31.4929,10.8087,1.275,388160.8005,51753479.5307
五粮液,000858.SZ,20191114,134.55,31.7811,10.9076,1.2635,388160.8005,52227035.7073
五粮液,000858.SZ,20191113,134.62,31.7976,10.9132,1.2628,388160.8005,52254206.9633
五粮液,000858.SZ,20191112,133.37,31.5024,10.8119,1.2746,388160.8005,51769005.9627
五粮液,000858.SZ,20191111,132.72,31.3488,10.7592,1.2809,388160.8005,51516701.4424
五粮液,000858.SZ,20191108,134.59,31.7905,10.9108,1.2631,388160.8005,52242562.1393
五粮液,000858.SZ,20191107,133.17,31.4551,10.7957,1.2766,388160.8005,51691373.8026
五粮液,000858.SZ,20191106,132.63,31.3276,10.7519,1.2818,388160.8005,51481766.9703
五粮液,000858.SZ,20191105,134.28,31.7173,10.8857,1.266,388160.8005,52122232.2911
五粮液,000858.SZ,20191104,133.99,31.6488,10.8622,1.2688,388160.8005,52009665.659
五粮液,000858.SZ,20191101,133.7,31.5803,10.8386,1.2715,388160.8005,51897099.0269
五粮液,000858.SZ,20191031,132.08,31.1977,10.7073,1.2871,388160.8005,51268278.53
五粮液,000858.SZ,20191030,130.95,32.563,11.1079,1.2982,388160.8005,50829656.8255
五粮液,000858.SZ,20191029,131.5,32.6998,11.1545,1.2928,388160.8005,51043145.2658
五粮液,000858.SZ,20191028,130.05,32.3392,11.0315,1.3072,388160.8005,50480312.105
五粮液,000858.SZ,20191025,128.2,31.8792,10.8746,1.3261,388160.8005,49762214.6241
五粮液,000858.SZ,20191024,124.53,30.9666,10.5633,1.3651,388160.8005,48337664.4863
五粮液,000858.SZ,20191023,127.32,31.6604,10.8,1.3352,388160.8005,49420633.1197
五粮液,000858.SZ,20191022,129.0,32.0781,10.9425,1.3178,388160.8005,50072743.2645
五粮液,000858.SZ,20191021,128.12,31.8593,10.8678,1.3269,388160.8005,49731161.7601
五粮液,000858.SZ,20191018,127.3,31.6554,10.7983,1.3354,388160.8005,49412869.9037
五粮液,000858.SZ,20191017,130.3,32.4014,11.0527,1.3047,388160.8005,50577352.3052
五粮液,000858.SZ,20191016,130.13,32.3591,11.0383,1.3064,388160.8005,50511364.9691
五粮液,000858.SZ,20191015,132.69,32.9957,11.2555,1.2812,388160.8005,51505056.6183
五粮液,000858.SZ,20191014,130.86,32.5406,11.1002,1.2991,388160.8005,50794722.3534
五粮液,000858.SZ,20191011,131.25,32.6376,11.1333,1.2952,388160.8005,50946105.0656
五粮液,000858.SZ,20191010,130.99,32.573,11.1113,1.2978,388160.8005,50845183.2575
五粮液,000858.SZ,20191009,131.81,32.7769,11.1808,1.2897,388160.8005,51163475.1139
五粮液,000858.SZ,20191008,132.76,33.0131,11.2614,1.2805,388160.8005,51532227.8744
五粮液,000858.SZ,20190930,129.8,32.277,11.0103,1.3097,388160.8005,50383271.9049
五粮液,000858.SZ,20190927,133.8,33.2717,11.3496,1.2706,388160.8005,51935915.1069
五粮液,000858.SZ,20190926,134.1,33.3463,11.3751,1.2677,388160.8005,52052363.3471
五粮液,000858.SZ,20190925,136.54,33.9531,11.582,1.2451,388160.8005,52999475.7003
五粮液,000858.SZ,20190924,136.51,33.9456,11.5795,1.2453,388160.8005,52987830.8763
五粮液,000858.SZ,20190923,134.85,33.5328,11.4387,1.2607,388160.8005,52343483.9474
五粮液,000858.SZ,20190920,136.84,34.0277,11.6075,1.2423,388160.8005,53115923.9404
五粮液,000858.SZ,20190919,134.92,33.5502,11.4446,1.26,388160.8005,52370655.2035
五粮液,000858.SZ,20190918,135.56,33.7094,11.4989,1.2541,388160.8005,52619078.1158
五粮液,000858.SZ,20190917,131.54,32.7097,11.1579,1.2924,388160.8005,51058671.6978
五粮液,000858.SZ,20190916,130.92,32.5556,11.1053,1.2985,388160.8005,50818012.0015
五粮液,000858.SZ,20190912,131.55,32.7122,11.1588,1.2923,388160.8005,51062553.3058
五粮液,000858.SZ,20190911,129.26,32.1428,10.9645,1.3152,388160.8005,50173665.0726
五粮液,000858.SZ,20190910,137.25,34.1296,11.6423,1.2386,388160.8005,53275069.8686
五粮液,000858.SZ,20190909,139.2,34.6145,11.8077,1.2213,388160.8005,54031983.4296
五粮液,000858.SZ,20190906,140.01,34.8159,11.8764,1.2142,388160.8005,54346393.678
五粮液,000858.SZ,20190905,138.9,34.5399,11.7822,1.2239,388160.8005,53915535.1895
五粮液,000858.SZ,20190904,138.31,34.3932,11.7322,1.2291,388160.8005,53686520.3172
五粮液,000858.SZ,20190903,141.5,35.1865,12.0028,1.2014,388160.8005,54924753.2708
五粮液,000858.SZ,20190902,141.89,35.2834,12.0359,1.1981,388160.8005,55076135.9829
