证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
百傲化学,603360.SH,20211201,15.33,19.7286,4.5807,3.7475,26134.64,400644.0312
百傲化学,603360.SH,20211130,14.83,19.0851,4.4313,3.8739,26134.64,387576.7112
百傲化学,603360.SH,20211129,15.23,19.5999,4.5508,3.7722,26134.64,398030.5672
百傲化学,603360.SH,20211126,14.53,18.699,4.3417,3.9539,26134.64,379736.3192
百傲化学,603360.SH,20211125,14.02,18.0427,4.1893,4.0977,26134.64,366407.6528
百傲化学,603360.SH,20211124,13.91,17.9011,4.1564,4.1301,26134.64,363532.8424
百傲化学,603360.SH,20211123,13.87,17.8496,4.1444,4.142,26134.64,362487.4568
百傲化学,603360.SH,20211122,13.78,17.7338,4.1176,4.1691,26134.64,360135.3392
百傲化学,603360.SH,20211119,13.81,17.7724,4.1265,4.16,26134.64,360919.3784
百傲化学,603360.SH,20211118,13.95,17.9526,4.1684,4.1183,26134.64,364578.228
百傲化学,603360.SH,20211117,14.35,18.4674,4.2879,4.0035,26134.64,375032.084
百傲化学,603360.SH,20211116,14.14,18.1971,4.2251,4.0629,26134.64,369543.8096
百傲化学,603360.SH,20211115,13.6,17.5022,4.0638,4.2243,26134.64,355431.104
百傲化学,603360.SH,20211112,13.21,17.0003,3.9472,4.349,26134.64,345238.5944
百傲化学,603360.SH,20211111,12.01,15.456,3.5887,4.7835,26134.64,313877.0264
百傲化学,603360.SH,20211110,11.84,15.2372,3.5379,4.8522,26134.64,309434.1376
百傲化学,603360.SH,20211109,11.74,15.1085,3.508,4.8935,26134.64,306820.6736
百傲化学,603360.SH,20211108,11.55,14.864,3.4512,4.974,26134.64,301855.092
百傲化学,603360.SH,20211105,12.18,15.6747,3.6395,4.7167,26134.64,318319.9152
百傲化学,603360.SH,20211104,12.35,15.8935,3.6903,4.6518,26134.64,322762.804
百傲化学,603360.SH,20211103,11.74,15.1085,3.508,4.8935,26134.64,306820.6736
百傲化学,603360.SH,20211102,11.97,15.4045,3.5767,4.7995,26134.64,312831.6408
百傲化学,603360.SH,20211101,12.31,15.842,3.6783,4.6669,26134.64,321717.4184
百傲化学,603360.SH,20211029,12.51,16.0994,3.7381,4.5923,26134.64,326944.3464
百傲化学,603360.SH,20211028,12.32,14.8439,3.8932,4.6631,26134.64,321978.7648
百傲化学,603360.SH,20211027,12.83,15.4584,4.0544,4.4778,26134.64,335307.4312
百傲化学,603360.SH,20211026,12.94,15.5909,4.0891,4.4397,26134.64,338182.2416
百傲化学,603360.SH,20211025,13.21,15.9162,4.1744,4.349,26134.64,345238.5944
百傲化学,603360.SH,20211022,12.98,15.6391,4.1018,4.426,26134.64,339227.6272
百傲化学,603360.SH,20211021,13.19,15.8921,4.1681,4.3556,26134.64,344715.9016
百傲化学,603360.SH,20211020,13.11,15.7957,4.1428,4.3821,26134.64,342625.1304
百傲化学,603360.SH,20211019,13.02,15.6873,4.1144,4.4124,26134.64,340273.0128
百傲化学,603360.SH,20211018,12.87,15.5066,4.067,4.4639,26134.64,336352.8168
百傲化学,603360.SH,20211015,12.73,15.3379,4.0228,4.513,26134.64,332693.9672
百傲化学,603360.SH,20211014,12.89,15.5307,4.0733,4.4569,26134.64,336875.5096
百傲化学,603360.SH,20211013,12.81,15.4343,4.048,4.4848,26134.64,334784.7384
百傲化学,603360.SH,20211012,12.78,15.3981,4.0386,4.4953,26134.64,334000.6992
百傲化学,603360.SH,20211011,13.06,15.7355,4.127,4.3989,26134.64,341318.3984
百傲化学,603360.SH,20211008,12.98,15.6391,4.1018,4.426,26134.64,339227.6272
百傲化学,603360.SH,20210930,12.89,15.5307,4.0733,4.4569,26134.64,336875.5096
百傲化学,603360.SH,20210929,12.7,15.3017,4.0133,4.5236,26134.64,331909.928
百傲化学,603360.SH,20210928,13.2,15.9042,4.1713,4.3523,26134.64,344977.248
百傲化学,603360.SH,20210927,13.75,16.5669,4.3451,4.1782,26134.64,359351.3
百傲化学,603360.SH,20210924,13.98,16.844,4.4178,4.1094,26134.64,365362.2672
百傲化学,603360.SH,20210923,14.64,17.6392,4.6263,3.9242,26134.64,382611.1296
百傲化学,603360.SH,20210922,14.34,17.2777,4.5315,4.0063,26134.64,374770.7376
百傲化学,603360.SH,20210917,14.2,17.109,4.4873,4.0458,26134.64,371111.888
百傲化学,603360.SH,20210916,14.37,17.3139,4.541,3.9979,26134.64,375554.7768
百傲化学,603360.SH,20210915,14.34,17.2777,4.5315,4.0063,26134.64,374770.7376
百傲化学,603360.SH,20210914,13.99,16.856,4.4209,4.1065,26134.64,365623.6136
百傲化学,603360.SH,20210913,14.27,17.1934,4.5094,4.0259,26134.64,372941.3128
百傲化学,603360.SH,20210910,14.03,16.9042,4.4336,4.0948,26134.64,366668.9992
百傲化学,603360.SH,20210909,13.95,16.8078,4.4083,4.1183,26134.64,364578.228
百傲化学,603360.SH,20210908,13.42,16.1692,4.2408,4.2809,26134.64,350726.8688
百傲化学,603360.SH,20210907,13.42,16.1692,4.2408,4.2809,26134.64,350726.8688
百傲化学,603360.SH,20210906,13.07,15.7475,4.1302,4.3956,26134.64,341579.7448
百傲化学,603360.SH,20210903,13.04,15.7114,4.1207,4.4057,26134.64,340795.7056
百傲化学,603360.SH,20210902,12.89,15.5307,4.0733,4.4569,26134.64,336875.5096
百傲化学,603360.SH,20210901,13.08,15.7596,4.1334,4.3922,26134.64,341841.0912
百傲化学,603360.SH,20210831,13.07,15.7475,4.1302,4.3956,26134.64,341579.7448
百傲化学,603360.SH,20210830,13.11,15.7957,4.1428,4.3821,26134.64,342625.1304
百傲化学,603360.SH,20210827,12.98,15.6391,4.1018,4.426,26134.64,339227.6272
百傲化学,603360.SH,20210826,13.04,15.7114,4.1207,4.4057,26134.64,340795.7056
百傲化学,603360.SH,20210825,13.13,15.8198,4.1492,4.3755,26134.64,343147.8232
百傲化学,603360.SH,20210824,13.26,15.9765,4.1902,4.3326,26134.64,346545.3264
百傲化学,603360.SH,20210823,12.71,18.0896,4.3237,4.5201,26134.64,332171.2744
百傲化学,603360.SH,20210820,12.21,17.3779,4.1536,4.7052,26134.64,319103.9544
百傲化学,603360.SH,20210819,12.25,17.4349,4.1672,4.6898,26134.64,320149.34
百傲化学,603360.SH,20210818,12.44,17.7053,4.2319,4.6182,26134.64,325114.9216
百傲化学,603360.SH,20210817,12.38,17.6199,4.2114,4.6405,26134.64,323546.8432
百傲化学,603360.SH,20210816,12.73,18.118,4.3305,4.513,26134.64,332693.9672
百傲化学,603360.SH,20210813,12.85,18.2888,4.3713,4.4708,26134.64,335830.124
百傲化学,603360.SH,20210812,12.85,18.2888,4.3713,4.4708,26134.64,335830.124
百傲化学,603360.SH,20210811,13.1,18.6446,4.4564,4.3855,26134.64,342363.784
百傲化学,603360.SH,20210810,12.98,18.4739,4.4156,4.426,26134.64,339227.6272
百傲化学,603360.SH,20210809,12.54,17.8476,4.2659,4.5813,26134.64,327728.3856
百傲化学,603360.SH,20210806,12.1,17.2214,4.1162,4.7479,26134.64,316229.144
百傲化学,603360.SH,20210805,12.2,17.3637,4.1502,4.709,26134.64,318842.608
百傲化学,603360.SH,20210804,12.38,17.6199,4.2114,4.6405,26134.64,323546.8432
百傲化学,603360.SH,20210803,12.35,17.5772,4.2012,4.6518,26134.64,322762.804
百傲化学,603360.SH,20210802,12.68,18.0469,4.3135,4.5308,26134.64,331387.2352
百傲化学,603360.SH,20210730,12.7,18.0753,4.3203,4.5236,26134.64,331909.928
百傲化学,603360.SH,20210729,13.55,19.2851,4.6095,4.2398,26134.64,354124.372
百傲化学,603360.SH,20210728,13.48,19.1855,4.5856,4.2619,26134.64,352294.9472
百傲化学,603360.SH,20210727,13.93,19.8259,4.7387,4.1242,26134.64,364055.5352
百傲化学,603360.SH,20210726,14.51,20.6514,4.936,3.9593,26134.64,379213.6264
百傲化学,603360.SH,20210723,13.89,19.769,4.7251,4.1361,26134.64,363010.1496
百傲化学,603360.SH,20210722,14.1,20.0679,4.7966,4.0745,26134.64,368498.424
百傲化学,603360.SH,20210721,14.23,20.2529,4.8408,4.0372,26134.64,371895.9272
百傲化学,603360.SH,20210720,14.44,20.5518,4.9122,3.9785,26134.64,377384.2016
百傲化学,603360.SH,20210719,13.74,19.5555,4.6741,4.1812,26134.64,359089.9536
百傲化学,603360.SH,20210716,13.72,19.5271,4.6673,4.1873,26134.64,358567.2608
百傲化学,603360.SH,20210715,13.98,19.8971,4.7557,4.1094,26134.64,365362.2672
百傲化学,603360.SH,20210714,13.97,19.8829,4.7523,4.1124,26134.64,365100.9208
百傲化学,603360.SH,20210713,13.83,19.6836,4.7047,4.154,26134.64,361442.0712
百傲化学,603360.SH,20210712,14.04,19.9825,4.7762,4.0919,26134.64,366930.3456
百傲化学,603360.SH,20210709,13.77,19.5982,4.6843,4.1721,26134.64,359873.9928
百傲化学,603360.SH,20210708,13.9,19.7832,4.7285,4.1331,26134.64,363271.496
百傲化学,603360.SH,20210707,14.05,19.9967,4.7796,4.089,26134.64,367191.692
百傲化学,603360.SH,20210706,13.84,19.6979,4.7081,4.151,26134.64,361703.4176
百傲化学,603360.SH,20210705,13.55,19.2851,4.6095,4.2398,26134.64,354124.372
百傲化学,603360.SH,20210702,13.73,19.5413,4.6707,4.1843,26134.64,358828.6072
百傲化学,603360.SH,20210701,13.73,19.5413,4.6707,4.1843,26134.64,358828.6072
百傲化学,603360.SH,20210630,13.94,19.8402,4.7421,4.1212,26134.64,364316.8816
百傲化学,603360.SH,20210629,14.09,20.0537,4.7932,4.0774,26134.64,368237.0776
百傲化学,603360.SH,20210628,14.33,20.3952,4.8748,4.0091,26134.64,374509.3912
百傲化学,603360.SH,20210625,13.86,19.7263,4.7149,4.145,26134.64,362226.1104
百傲化学,603360.SH,20210624,13.98,19.8971,4.7557,4.1094,26134.64,365362.2672
百傲化学,603360.SH,20210623,13.59,19.342,4.6231,4.2274,26134.64,355169.7576
百傲化学,603360.SH,20210622,13.56,19.2993,4.6129,4.2367,26134.64,354385.7184
百傲化学,603360.SH,20210621,13.68,19.4701,4.6537,4.1996,26134.64,357521.8752
百傲化学,603360.SH,20210618,13.58,19.3278,4.6197,4.2305,26134.64,354908.4112
百傲化学,603360.SH,20210617,13.53,19.2566,4.6027,4.2461,26134.64,353601.6792
百傲化学,603360.SH,20210616,13.33,18.972,4.5346,4.3098,26134.64,348374.7512
百傲化学,603360.SH,20210615,13.46,19.157,4.5788,4.2682,26134.64,351772.2544
百傲化学,603360.SH,20210611,13.69,19.4844,4.6571,4.1965,26134.64,357783.2216
百傲化学,603360.SH,20210610,14.06,20.011,4.783,4.0861,26134.64,367453.0384
百傲化学,603360.SH,20210609,14.07,20.0252,4.7864,4.0832,26134.64,367714.3848
百傲化学,603360.SH,20210608,14.19,20.196,4.8272,4.0486,26134.64,370850.5416
百傲化学,603360.SH,20210607,14.37,20.4522,4.8884,3.9979,26134.64,375554.7768
百傲化学,603360.SH,20210604,13.99,19.9113,4.7591,4.1065,26134.64,365623.6136
百傲化学,603360.SH,20210603,13.94,19.8402,4.7421,4.1212,26134.64,364316.8816
百傲化学,603360.SH,20210602,14.08,20.0394,4.7898,4.0803,26134.64,367975.7312
百傲化学,603360.SH,20210601,14.49,20.623,4.9292,3.9648,26134.64,378690.9336
百傲化学,603360.SH,20210531,15.34,21.8327,5.2184,,26134.64,400905.3776
百傲化学,603360.SH,20210528,15.12,21.5196,5.1435,,26134.64,395155.7568
百傲化学,603360.SH,20210527,15.17,21.5908,5.1606,,26134.64,396462.4888
百傲化学,603360.SH,20210526,14.67,20.8792,4.9905,,26134.64,383395.1688
百傲化学,603360.SH,20210525,14.56,20.7226,4.953,,26134.64,380520.3584
百傲化学,603360.SH,20210524,14.5,20.6372,4.9326,,26134.64,378952.28
百傲化学,603360.SH,20210521,14.13,20.1106,4.8068,,26134.64,369282.4632
百傲化学,603360.SH,20210520,14.0,19.9256,4.7625,,26134.64,365884.96
百傲化学,603360.SH,20210519,14.0,19.9256,4.7625,,26134.64,365884.96
百傲化学,603360.SH,20210518,14.04,19.9825,4.7762,,26134.64,366930.3456
百傲化学,603360.SH,20210517,14.1,20.0679,4.7966,,26134.64,368498.424
百傲化学,603360.SH,20210514,13.95,19.8544,4.7455,,26134.64,364578.228
百傲化学,603360.SH,20210513,13.71,19.5128,4.6639,,26134.64,358305.9144
百傲化学,603360.SH,20210512,13.69,19.4844,4.6571,,26134.64,357783.2216
百傲化学,603360.SH,20210511,13.78,19.6125,4.6877,,26134.64,360135.3392
百傲化学,603360.SH,20210510,13.73,19.5413,4.6707,,26134.64,358828.6072
百傲化学,603360.SH,20210507,13.75,19.5698,4.6775,,26134.64,359351.3
百傲化学,603360.SH,20210506,13.72,19.5271,4.6673,,26134.64,358567.2608
百傲化学,603360.SH,20210430,13.7,19.4986,4.6605,,26134.64,358044.568
百傲化学,603360.SH,20210429,13.79,19.6267,4.6911,,26134.64,360396.6856
百傲化学,603360.SH,20210428,13.9,19.7832,4.7285,,26134.64,363271.496
百傲化学,603360.SH,20210427,13.85,19.7121,4.7115,3.0944,26134.64,361964.764
百傲化学,603360.SH,20210426,13.78,19.6125,4.6877,3.1101,26134.64,360135.3392
百傲化学,603360.SH,20210423,13.9,16.3817,4.8466,3.0832,26134.64,363271.496
百傲化学,603360.SH,20210422,14.04,16.5467,4.8954,3.0525,26134.64,366930.3456
百傲化学,603360.SH,20210421,13.94,16.4288,4.8605,3.0744,26134.64,364316.8816
百傲化学,603360.SH,20210420,14.09,16.6056,4.9128,3.0417,26134.64,368237.0776
百傲化学,603360.SH,20210419,14.08,16.5938,4.9093,3.0438,26134.64,367975.7312
百傲化学,603360.SH,20210416,13.95,16.4406,4.864,3.0722,26134.64,364578.228
百傲化学,603360.SH,20210415,13.63,16.0635,4.7524,3.1443,26134.64,356215.1432
百傲化学,603360.SH,20210414,13.76,16.2167,4.7978,3.1146,26134.64,359612.6464
百傲化学,603360.SH,20210413,13.71,16.1578,4.7803,3.126,26134.64,358305.9144
百傲化学,603360.SH,20210412,13.61,16.0399,4.7455,3.1489,26134.64,355692.4504
百傲化学,603360.SH,20210409,13.99,16.4878,4.878,3.0634,26134.64,365623.6136
百傲化学,603360.SH,20210408,14.1,16.6174,4.9163,3.0395,26134.64,368498.424
百傲化学,603360.SH,20210407,14.3,16.8531,4.9861,2.997,26134.64,373725.352
百傲化学,603360.SH,20210406,14.38,16.9474,5.0139,2.9803,26134.64,375816.1232
百傲化学,603360.SH,20210402,14.01,16.5113,4.8849,3.059,26134.64,366146.3064
百傲化学,603360.SH,20210401,14.05,16.5585,4.8989,3.0503,26134.64,367191.692
百傲化学,603360.SH,20210331,14.08,16.5938,4.9093,3.0438,26134.64,367975.7312
百傲化学,603360.SH,20210330,13.94,14.4892,4.3518,3.0744,26134.64,364316.8816
百傲化学,603360.SH,20210329,14.04,14.5932,4.383,3.0525,26134.64,366930.3456
百傲化学,603360.SH,20210326,14.23,14.7907,4.4423,3.0117,26134.64,371895.9272
百傲化学,603360.SH,20210325,13.99,14.5412,4.3674,3.0634,26134.64,365623.6136
百傲化学,603360.SH,20210324,14.38,14.9466,4.4892,2.9803,26134.64,375816.1232
百傲化学,603360.SH,20210323,14.59,15.1649,4.5547,2.9374,26134.64,381304.3976
百傲化学,603360.SH,20210322,14.52,15.0921,4.5329,2.9516,26134.64,379474.9728
百傲化学,603360.SH,20210319,14.41,14.9778,4.4985,2.9741,26134.64,376600.1624
百傲化学,603360.SH,20210318,14.53,15.1025,4.536,2.9496,26134.64,379736.3192
百傲化学,603360.SH,20210317,14.72,15.3,4.5953,2.9115,26134.64,384701.9008
百傲化学,603360.SH,20210316,14.76,15.3415,4.6078,2.9036,26134.64,385747.2864
百傲化学,603360.SH,20210315,14.55,15.1233,4.5422,2.9455,26134.64,380259.012
百傲化学,603360.SH,20210312,14.59,15.1649,4.5547,2.9374,26134.64,381304.3976
百傲化学,603360.SH,20210311,14.68,15.2584,4.5828,2.9194,26134.64,383656.5152
百傲化学,603360.SH,20210310,14.33,14.8946,4.4736,2.9907,26134.64,374509.3912
百傲化学,603360.SH,20210309,14.71,15.2896,4.5922,2.9135,26134.64,384440.5544
百傲化学,603360.SH,20210308,15.22,15.8197,4.7514,2.8158,26134.64,397769.2208
百傲化学,603360.SH,20210305,15.3,15.9028,4.7764,2.8011,26134.64,399859.992
百傲化学,603360.SH,20210304,15.26,15.8612,4.7639,2.8085,26134.64,398814.6064
百傲化学,603360.SH,20210303,15.17,15.7677,4.7358,2.8251,26134.64,396462.4888
百傲化学,603360.SH,20210302,15.04,15.6326,4.6952,2.8495,26134.64,393064.9856
百傲化学,603360.SH,20210301,15.12,15.7157,4.7202,2.8345,26134.64,395155.7568
百傲化学,603360.SH,20210226,15.0,15.591,4.6827,2.8571,26134.64,392019.6
百傲化学,603360.SH,20210225,14.93,15.5182,4.6609,2.8705,26134.64,390190.1752
百傲化学,603360.SH,20210224,15.13,15.7261,4.7233,2.8326,26134.64,395417.1032
百傲化学,603360.SH,20210223,15.02,15.6118,4.689,2.8533,26134.64,392542.2928
百傲化学,603360.SH,20210222,15.36,15.9652,4.7951,2.7902,26134.64,401428.0704
百傲化学,603360.SH,20210219,15.17,15.7677,4.7358,2.8251,26134.64,396462.4888
百傲化学,603360.SH,20210218,14.88,15.4663,4.6452,2.8802,26134.64,388883.4432
百傲化学,603360.SH,20210210,13.94,14.4892,4.3518,3.0744,26134.64,364316.8816
百傲化学,603360.SH,20210209,13.76,14.3021,4.2956,3.1146,26134.64,359612.6464
百傲化学,603360.SH,20210208,13.41,13.9384,4.1863,3.1959,26134.64,350465.5224
百傲化学,603360.SH,20210205,13.38,13.9072,4.177,3.2031,26134.64,349681.4832
百傲化学,603360.SH,20210204,13.94,14.4892,4.3518,3.0744,26134.64,364316.8816
百傲化学,603360.SH,20210203,14.31,14.8738,4.4673,2.9949,26134.64,373986.6984
百傲化学,603360.SH,20210202,14.65,15.2272,4.5734,2.9254,26134.64,382872.476
百傲化学,603360.SH,20210201,14.58,15.1545,4.5516,2.9394,26134.64,381043.0512
百傲化学,603360.SH,20210129,14.12,14.6763,4.408,3.0352,26134.64,369021.1168
百傲化学,603360.SH,20210128,14.62,15.196,4.5641,2.9314,26134.64,382088.4368
百傲化学,603360.SH,20210127,14.94,15.5286,4.664,2.8686,26134.64,390451.5216
百傲化学,603360.SH,20210126,14.97,15.5598,4.6733,2.8629,26134.64,391235.5608
百傲化学,603360.SH,20210125,15.13,15.7261,4.7233,2.8326,26134.64,395417.1032
百傲化学,603360.SH,20210122,15.75,16.3706,4.9168,2.7211,26134.64,411620.58
百傲化学,603360.SH,20210121,15.6,16.2146,4.87,2.7473,26134.64,407700.384
百傲化学,603360.SH,20210120,15.55,16.1627,4.8544,2.7561,26134.64,406393.652
百傲化学,603360.SH,20210119,15.94,16.568,4.9762,2.6887,26134.64,416586.1616
百傲化学,603360.SH,20210118,15.51,16.1211,4.8419,2.7632,26134.64,405348.2664
百傲化学,603360.SH,20210115,15.82,16.4433,4.9387,2.709,26134.64,413450.0048
百傲化学,603360.SH,20210114,16.15,16.7863,5.0417,2.6537,26134.64,422074.436
百傲化学,603360.SH,20210113,14.97,15.5598,4.6733,2.8629,26134.64,391235.5608
百傲化学,603360.SH,20210112,14.84,15.4247,4.6328,2.8879,26134.64,387838.0576
百傲化学,603360.SH,20210111,14.64,15.2168,4.5703,2.9274,26134.64,382611.1296
百傲化学,603360.SH,20210108,15.04,15.6326,4.6952,2.8495,26134.64,393064.9856
百傲化学,603360.SH,20210107,14.98,15.5702,4.6765,2.861,26134.64,391496.9072
百傲化学,603360.SH,20210106,15.17,15.7677,4.7358,2.8251,26134.64,396462.4888
百傲化学,603360.SH,20210105,15.47,16.0795,4.8294,2.7703,26134.64,404302.8808
百傲化学,603360.SH,20210104,15.69,16.3082,4.8981,2.7315,26134.64,410052.5016
百傲化学,603360.SH,20201231,15.26,15.8612,4.7639,2.8085,26134.64,398814.6064
百傲化学,603360.SH,20201230,14.84,15.4247,4.6328,2.8879,26134.64,387838.0576
百傲化学,603360.SH,20201229,14.71,15.2896,4.5922,2.9135,26134.64,384440.5544
百傲化学,603360.SH,20201228,14.77,15.3519,4.6109,2.9016,26134.64,386008.6328
百傲化学,603360.SH,20201225,14.98,15.5702,4.6765,2.861,26134.64,391496.9072
百傲化学,603360.SH,20201224,14.88,15.4663,4.6452,2.8802,26134.64,388883.4432
百傲化学,603360.SH,20201223,15.96,16.5888,4.9824,2.6853,26134.64,417108.8544
百傲化学,603360.SH,20201222,16.26,16.9006,5.0761,2.6357,26134.64,424949.2464
百傲化学,603360.SH,20201221,17.01,17.6802,5.3102,2.5195,26134.64,444550.2264
百傲化学,603360.SH,20201218,17.2,17.8777,5.3695,2.4917,26134.64,449515.808
百傲化学,603360.SH,20201217,17.97,18.678,5.6099,2.3849,26134.64,469639.4808
百傲化学,603360.SH,20201216,18.6,19.3328,5.8066,2.3041,26134.64,486104.304
百傲化学,603360.SH,20201215,18.84,19.5823,5.8815,2.2748,26134.64,492376.6176
百傲化学,603360.SH,20201214,18.7,19.4368,5.8378,2.2918,26134.64,488717.768
百傲化学,603360.SH,20201211,19.2,19.9565,5.9939,2.2321,26134.64,501785.088
百傲化学,603360.SH,20201210,19.43,20.1955,6.0657,2.2057,26134.64,507796.0552
百傲化学,603360.SH,20201209,19.56,20.3307,6.1063,2.1911,26134.64,511193.5584
百傲化学,603360.SH,20201208,20.03,20.8192,6.253,2.1396,26134.64,523476.8392
百傲化学,603360.SH,20201207,20.16,20.9543,6.2936,2.1259,26134.64,526874.3424
百傲化学,603360.SH,20201204,20.2,20.9959,6.3061,2.1216,26134.64,527919.728
百傲化学,603360.SH,20201203,20.15,20.9439,6.2904,2.1269,26134.64,526612.996
百傲化学,603360.SH,20201202,20.25,21.0479,6.3217,2.1164,26134.64,529226.46
百傲化学,603360.SH,20201201,20.07,20.8608,6.2655,2.1354,26134.64,524522.2248
百傲化学,603360.SH,20201130,19.79,20.5697,6.1781,2.1656,26134.64,517204.5256
百傲化学,603360.SH,20201127,19.95,20.736,6.228,2.1482,26134.64,521386.068
百傲化学,603360.SH,20201126,19.88,20.6633,6.2062,2.1558,26134.64,519556.6432
百傲化学,603360.SH,20201125,19.86,20.6425,6.1999,2.158,26134.64,519033.9504
百傲化学,603360.SH,20201124,19.65,20.4242,6.1344,2.181,26134.64,513545.676
百傲化学,603360.SH,20201123,18.72,19.4576,5.844,2.2894,26134.64,489240.4608
百傲化学,603360.SH,20201120,18.78,19.5199,5.8628,2.2821,26134.64,490808.5392
百傲化学,603360.SH,20201119,18.83,19.5719,5.8784,2.276,26134.64,492115.2712
百傲化学,603360.SH,20201118,19.21,19.9669,5.997,2.231,26134.64,502046.4344
百傲化学,603360.SH,20201117,19.26,20.0189,6.0126,2.2252,26134.64,503353.1664
百傲化学,603360.SH,20201116,18.94,19.6862,5.9127,2.2628,26134.64,494990.0816
百傲化学,603360.SH,20201113,18.64,19.3744,5.819,2.2992,26134.64,487149.6896
百傲化学,603360.SH,20201112,18.79,19.5303,5.8659,2.2808,26134.64,491069.8856
百傲化学,603360.SH,20201111,18.78,19.5199,5.8628,2.2821,26134.64,490808.5392
百傲化学,603360.SH,20201110,19.22,19.9773,6.0001,2.2298,26134.64,502307.7808
百傲化学,603360.SH,20201109,19.5,20.2683,6.0875,2.1978,26134.64,509625.48
百傲化学,603360.SH,20201106,19.55,20.3203,6.1031,2.1922,26134.64,510932.212
百傲化学,603360.SH,20201105,19.37,20.1332,6.0469,2.2126,26134.64,506227.9768
百傲化学,603360.SH,20201104,18.09,18.8028,5.6473,2.3691,26134.64,472775.6376
百傲化学,603360.SH,20201103,18.02,18.73,5.6255,2.3783,26134.64,470946.2128
百傲化学,603360.SH,20201102,18.27,18.9898,5.7035,2.3458,26134.64,477479.8728
百傲化学,603360.SH,20201030,18.0,18.7092,5.6193,2.381,26134.64,470423.52
百傲化学,603360.SH,20201029,18.6,15.0868,5.2854,2.3041,26134.64,486104.304
百傲化学,603360.SH,20201028,19.6,15.8979,5.5696,2.1866,26134.64,512238.944
百傲化学,603360.SH,20201027,19.95,16.1818,5.669,2.1482,26134.64,521386.068
百傲化学,603360.SH,20201026,19.58,15.8817,5.5639,2.1888,26134.64,511716.2512
百傲化学,603360.SH,20201023,19.3,15.6546,5.4843,2.2206,26134.64,504398.552
百傲化学,603360.SH,20201022,19.17,15.5491,5.4474,2.2356,26134.64,501001.0488
百傲化学,603360.SH,20201021,20.27,16.4414,5.76,2.1143,26134.64,529749.1528
百傲化学,603360.SH,20201020,20.08,16.2873,5.706,2.1343,26134.64,524783.5712
百傲化学,603360.SH,20201019,19.49,15.8087,5.5383,2.1989,26134.64,509364.1336
百傲化学,603360.SH,20201016,18.28,14.8272,5.1945,2.3445,26134.64,477741.2192
百傲化学,603360.SH,20201015,18.38,14.9084,5.2229,2.3317,26134.64,480354.6832
百傲化学,603360.SH,20201014,18.14,14.7137,5.1547,2.3626,26134.64,474082.3696
百傲化学,603360.SH,20201013,18.24,14.7948,5.1831,2.3496,26134.64,476695.8336
百傲化学,603360.SH,20201012,18.2,14.7623,5.1717,2.3548,26134.64,475650.448
百傲化学,603360.SH,20201009,18.12,14.6975,5.149,2.3652,26134.64,473559.6768
百傲化学,603360.SH,20200930,18.08,14.665,5.1376,2.3704,26134.64,472514.2912
百傲化学,603360.SH,20200929,17.77,14.4136,5.0495,2.4118,26134.64,464412.5528
百傲化学,603360.SH,20200928,17.95,14.5596,5.1007,2.3876,26134.64,469116.788
百傲化学,603360.SH,20200925,18.02,14.6163,5.1206,2.3783,26134.64,470946.2128
百傲化学,603360.SH,20200924,18.0,14.6001,5.1149,2.381,26134.64,470423.52
百傲化学,603360.SH,20200923,18.06,14.6488,5.132,2.373,26134.64,471991.5984
百傲化学,603360.SH,20200922,18.02,14.6163,5.1206,2.3783,26134.64,470946.2128
百傲化学,603360.SH,20200921,17.91,14.5271,5.0893,2.3929,26134.64,468071.4024
百傲化学,603360.SH,20200918,17.02,13.8052,4.8364,2.518,26134.64,444811.5728
百傲化学,603360.SH,20200917,16.8,13.6268,4.7739,2.551,26134.64,439061.952
百傲化学,603360.SH,20200916,16.67,13.5213,4.737,2.5709,26134.64,435664.4488
百傲化学,603360.SH,20200915,16.48,13.3672,4.683,2.6006,26134.64,430698.8672
百傲化学,603360.SH,20200914,16.74,13.5781,4.7569,2.5602,26134.64,437493.8736
百傲化学,603360.SH,20200911,16.95,13.7485,4.8165,2.5284,26134.64,442982.148
百傲化学,603360.SH,20200910,16.62,13.4808,4.7228,2.5786,26134.64,434357.7168
百傲化学,603360.SH,20200909,16.83,13.6511,4.7824,2.5465,26134.64,439845.9912
百傲化学,603360.SH,20200908,17.32,14.0486,4.9217,2.4744,26134.64,452651.9648
百傲化学,603360.SH,20200907,17.44,14.1459,4.9558,2.4574,26134.64,455788.1216
百傲化学,603360.SH,20200904,17.52,14.2108,4.9785,2.4462,26134.64,457878.8928
百傲化学,603360.SH,20200903,17.25,13.9918,4.9018,2.4845,26134.64,450822.54
百傲化学,603360.SH,20200902,17.37,14.0891,4.9359,2.4673,26134.64,453958.6968
百傲化学,603360.SH,20200901,17.49,14.1865,4.97,2.4504,26134.64,457094.8536
百傲化学,603360.SH,20200831,18.12,14.6975,5.149,2.3652,26134.64,473559.6768
百傲化学,603360.SH,20200828,18.17,14.738,5.1632,2.3587,26134.64,474866.4088
百傲化学,603360.SH,20200827,18.24,14.7948,5.1831,2.3496,26134.64,476695.8336
百傲化学,603360.SH,20200826,18.15,14.7218,5.1575,2.3613,26134.64,474343.716
百傲化学,603360.SH,20200825,19.38,15.7195,5.507,2.2114,26134.64,506489.3232
