证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
老凤祥,600612.SH,20201126,47.92,16.9969,0.488,2.3998,52311.7764,2506780.3251
老凤祥,600612.SH,20201125,48.22,17.1034,0.4911,2.3849,52311.7764,2522473.858
老凤祥,600612.SH,20201124,48.92,17.3516,0.4982,2.3508,52311.7764,2559092.1015
老凤祥,600612.SH,20201123,49.8,17.6638,0.5072,2.3092,52311.7764,2605126.4647
老凤祥,600612.SH,20201120,49.06,17.4013,0.4996,2.3441,52311.7764,2566415.7502
老凤祥,600612.SH,20201119,48.83,17.3197,0.4973,2.3551,52311.7764,2554384.0416
老凤祥,600612.SH,20201118,48.0,17.0253,0.4888,2.3958,52311.7764,2510965.2672
老凤祥,600612.SH,20201117,47.19,16.738,0.4806,2.437,52311.7764,2468592.7283
老凤祥,600612.SH,20201116,47.95,17.0076,0.4883,2.3983,52311.7764,2508349.6784
老凤祥,600612.SH,20201113,46.73,16.5749,0.4759,2.4609,52311.7764,2444529.3112
老凤祥,600612.SH,20201112,46.29,16.4188,0.4714,2.4843,52311.7764,2421512.1296
老凤祥,600612.SH,20201111,46.05,16.3337,0.469,2.4973,52311.7764,2408957.3032
老凤祥,600612.SH,20201110,46.72,16.5713,0.4758,2.4615,52311.7764,2444006.1934
老凤祥,600612.SH,20201109,48.11,17.0643,0.49,2.3904,52311.7764,2516719.5626
老凤祥,600612.SH,20201106,48.93,17.3552,0.4983,2.3503,52311.7764,2559615.2193
老凤祥,600612.SH,20201105,48.78,17.302,0.4968,2.3575,52311.7764,2551768.4528
老凤祥,600612.SH,20201104,48.68,17.2665,0.4958,2.3624,52311.7764,2546537.2752
老凤祥,600612.SH,20201103,48.63,17.2488,0.4952,2.3648,52311.7764,2543921.6863
老凤祥,600612.SH,20201102,46.88,16.6281,0.4774,2.4531,52311.7764,2452376.0776
老凤祥,600612.SH,20201030,45.98,16.3088,0.4683,2.5011,52311.7764,2405295.4789
老凤祥,600612.SH,20201029,46.63,16.5394,0.4749,2.4662,52311.7764,2439298.1335
老凤祥,600612.SH,20201028,47.35,16.7948,0.4822,2.4287,52311.7764,2476962.6125
老凤祥,600612.SH,20201027,45.12,16.7427,0.4916,2.5488,52311.7764,2360307.3512
老凤祥,600612.SH,20201026,44.6,16.5498,0.486,2.5785,52311.7764,2333105.2274
老凤祥,600612.SH,20201023,45.5,16.8837,0.4958,2.5275,52311.7764,2380185.8262
老凤祥,600612.SH,20201022,45.79,16.9913,0.4989,2.5115,52311.7764,2395356.2414
老凤祥,600612.SH,20201021,46.52,17.2622,0.5069,2.4721,52311.7764,2433543.8381
老凤祥,600612.SH,20201020,46.8,17.3661,0.5099,2.4573,52311.7764,2448191.1355
老凤祥,600612.SH,20201019,46.51,17.2585,0.5068,2.4726,52311.7764,2433020.7204
老凤祥,600612.SH,20201016,46.5,17.2548,0.5067,2.4731,52311.7764,2432497.6026
老凤祥,600612.SH,20201015,47.02,17.4478,0.5123,2.4458,52311.7764,2459699.7263
老凤祥,600612.SH,20201014,47.6,17.663,0.5186,2.416,52311.7764,2490040.5566
老凤祥,600612.SH,20201013,48.43,17.971,0.5277,2.3746,52311.7764,2533459.3311
老凤祥,600612.SH,20201012,48.67,18.06,0.5303,2.3629,52311.7764,2546014.1574
老凤祥,600612.SH,20201009,48.24,17.9005,0.5256,2.3839,52311.7764,2523520.0935
老凤祥,600612.SH,20200930,47.09,17.4737,0.5131,2.4421,52311.7764,2463361.5507
老凤祥,600612.SH,20200929,47.12,17.4849,0.5134,2.4406,52311.7764,2464930.904
老凤祥,600612.SH,20200928,47.41,17.5925,0.5166,2.4256,52311.7764,2480101.3191
老凤祥,600612.SH,20200925,47.1,17.4774,0.5132,2.4416,52311.7764,2463884.6684
老凤祥,600612.SH,20200924,48.18,17.8782,0.525,2.3869,52311.7764,2520381.387
老凤祥,600612.SH,20200923,48.94,18.1602,0.5332,2.3498,52311.7764,2560138.337
老凤祥,600612.SH,20200922,48.85,18.1268,0.5323,2.3541,52311.7764,2555430.2771
老凤祥,600612.SH,20200921,49.86,18.5016,0.5433,2.3065,52311.7764,2608265.1713
老凤祥,600612.SH,20200918,50.58,18.7688,0.5511,2.2736,52311.7764,2645929.6503
老凤祥,600612.SH,20200917,48.96,18.1676,0.5335,2.3489,52311.7764,2561184.5725
老凤祥,600612.SH,20200916,50.2,18.6278,0.547,2.2908,52311.7764,2626051.1753
老凤祥,600612.SH,20200915,49.99,18.5498,0.5447,2.3005,52311.7764,2615065.7022
老凤祥,600612.SH,20200914,49.13,18.2307,0.5353,2.3407,52311.7764,2570077.5745
老凤祥,600612.SH,20200911,50.02,18.561,0.545,2.2991,52311.7764,2616635.0555
老凤祥,600612.SH,20200910,49.38,18.3235,0.538,2.3289,52311.7764,2583155.5186
老凤祥,600612.SH,20200909,49.88,18.509,0.5435,2.3055,52311.7764,2609311.4068
老凤祥,600612.SH,20200908,51.35,19.0545,0.5595,2.2395,52311.7764,2686209.7181
老凤祥,600612.SH,20200907,51.3,19.0359,0.559,2.2417,52311.7764,2683594.1293
老凤祥,600612.SH,20200904,52.26,19.3922,0.5694,2.2005,52311.7764,2733813.4347
老凤祥,600612.SH,20200903,52.28,19.3996,0.5696,2.1997,52311.7764,2734859.6702
老凤祥,600612.SH,20200902,53.13,19.715,0.5789,2.1645,52311.7764,2779324.6801
老凤祥,600612.SH,20200901,54.15,20.0935,0.59,2.1237,52311.7764,2832682.6921
老凤祥,600612.SH,20200831,53.8,19.9636,0.5862,2.1375,52311.7764,2814373.5703
老凤祥,600612.SH,20200828,54.4,20.1863,0.5927,2.114,52311.7764,2845760.6362
老凤祥,600612.SH,20200827,54.3,20.2042,0.5784,2.1179,52311.7764,2840529.4585
老凤祥,600612.SH,20200826,54.06,20.1149,0.5758,2.1273,52311.7764,2827974.6322
老凤祥,600612.SH,20200825,55.22,20.5465,0.5882,2.0826,52311.7764,2888656.2928
老凤祥,600612.SH,20200824,56.86,21.1567,0.6056,2.0225,52311.7764,2974447.6061
老凤祥,600612.SH,20200821,56.18,20.9037,0.5984,2.047,52311.7764,2938875.5982
老凤祥,600612.SH,20200820,54.72,20.3605,0.5829,2.1016,52311.7764,2862500.4046
老凤祥,600612.SH,20200819,56.49,21.0191,0.6017,2.0358,52311.7764,2955092.2488
老凤祥,600612.SH,20200818,57.93,21.5549,0.617,1.9852,52311.7764,3030421.2069
老凤祥,600612.SH,20200817,57.03,21.22,0.6075,2.0165,52311.7764,2983340.6081
老凤祥,600612.SH,20200814,55.91,20.8032,0.5955,2.0569,52311.7764,2924751.4185
老凤祥,600612.SH,20200813,55.83,20.7735,0.5947,4.0301,52311.7764,2920566.4764
老凤祥,600612.SH,20200812,54.43,20.2526,0.5798,4.1337,52311.7764,2847329.9895
老凤祥,600612.SH,20200811,57.55,21.4135,0.613,3.9096,52311.7764,3010542.7318
老凤祥,600612.SH,20200810,58.8,21.8786,0.6263,3.8265,52311.7764,3075932.4523
老凤祥,600612.SH,20200807,61.01,22.7009,0.6499,3.6879,52311.7764,3191541.4782
老凤祥,600612.SH,20200806,62.0,23.0692,0.6604,3.629,52311.7764,3243330.1368
老凤祥,600612.SH,20200805,61.78,22.9874,0.6581,3.642,52311.7764,3231821.546
老凤祥,600612.SH,20200804,60.97,22.686,0.6494,3.6903,52311.7764,3189449.0071
老凤祥,600612.SH,20200803,60.02,22.3325,0.6393,3.7488,52311.7764,3139752.8195
老凤祥,600612.SH,20200731,61.3,22.8088,0.6529,1.7945,52311.7764,3206711.8933
老凤祥,600612.SH,20200730,60.35,22.4553,0.6428,1.8227,52311.7764,3157015.7057
老凤祥,600612.SH,20200729,61.48,22.8758,0.6549,1.7892,52311.7764,3216128.0131
老凤祥,600612.SH,20200728,61.61,22.9241,0.6562,1.7854,52311.7764,3222928.544
老凤祥,600612.SH,20200727,63.27,23.5418,0.6739,1.7386,52311.7764,3309766.0928
老凤祥,600612.SH,20200724,57.52,21.4023,0.6127,1.9124,52311.7764,3008973.3785
老凤祥,600612.SH,20200723,59.16,22.0125,0.6301,1.8594,52311.7764,3094764.6918
老凤祥,600612.SH,20200722,60.35,22.4553,0.6428,1.8227,52311.7764,3157015.7057
老凤祥,600612.SH,20200721,59.38,22.0944,0.6325,1.8525,52311.7764,3106273.2826
老凤祥,600612.SH,20200720,58.78,21.8711,0.6261,1.8714,52311.7764,3074886.2168
老凤祥,600612.SH,20200717,57.8,21.5065,0.6157,1.9031,52311.7764,3023620.6759
老凤祥,600612.SH,20200716,57.13,21.2572,0.6085,1.9254,52311.7764,2988571.7857
老凤祥,600612.SH,20200715,60.05,22.3437,0.6396,1.8318,52311.7764,3141322.1728
老凤祥,600612.SH,20200714,58.97,21.9418,0.6281,1.8654,52311.7764,3084825.4543
老凤祥,600612.SH,20200713,59.0,21.953,0.6284,1.8644,52311.7764,3086394.8076
老凤祥,600612.SH,20200710,58.19,21.6516,0.6198,1.8904,52311.7764,3044022.2687
老凤祥,600612.SH,20200709,61.36,22.8311,0.6536,1.7927,52311.7764,3209850.5999
老凤祥,600612.SH,20200708,55.78,20.7549,0.5941,1.972,52311.7764,2917950.8876
老凤祥,600612.SH,20200707,54.96,20.4498,0.5854,2.0015,52311.7764,2875055.2309
老凤祥,600612.SH,20200706,49.96,18.5893,0.5322,2.2018,52311.7764,2613496.3489
老凤祥,600612.SH,20200703,48.15,17.9159,0.5129,2.2845,52311.7764,2518812.0337
老凤祥,600612.SH,20200702,48.31,17.9754,0.5146,2.277,52311.7764,2527181.9179
老凤祥,600612.SH,20200701,49.1,18.2694,0.523,2.2403,52311.7764,2568508.2212
老凤祥,600612.SH,20200630,48.19,17.9308,0.5133,2.2826,52311.7764,2520904.5047
老凤祥,600612.SH,20200629,47.82,17.7931,0.5094,2.3003,52311.7764,2501549.1474
老凤祥,600612.SH,20200624,48.21,17.9382,0.5135,2.2817,52311.7764,2521950.7402
老凤祥,600612.SH,20200623,49.09,18.2656,0.5229,2.2408,52311.7764,2567985.1035
老凤祥,600612.SH,20200622,48.09,17.8935,0.5122,2.2874,52311.7764,2515673.3271
老凤祥,600612.SH,20200619,48.45,18.0275,0.5161,2.2704,52311.7764,2534505.5666
老凤祥,600612.SH,20200618,48.16,17.9196,0.513,2.2841,52311.7764,2519335.1514
老凤祥,600612.SH,20200617,48.06,17.8824,0.5119,2.2888,52311.7764,2514103.9738
老凤祥,600612.SH,20200616,47.54,17.6889,0.5064,2.3138,52311.7764,2486901.8501
老凤祥,600612.SH,20200615,46.89,17.447,0.4995,2.3459,52311.7764,2452899.1954
老凤祥,600612.SH,20200612,46.6,17.3391,0.4964,2.3605,52311.7764,2437728.7802
老凤祥,600612.SH,20200611,46.2,17.1903,0.4921,2.381,52311.7764,2416804.0697
老凤祥,600612.SH,20200610,46.98,17.4805,0.5004,2.3414,52311.7764,2457607.2553
老凤祥,600612.SH,20200609,46.2,17.1903,0.4921,2.381,52311.7764,2416804.0697
老凤祥,600612.SH,20200608,46.18,17.1829,0.4919,2.382,52311.7764,2415757.8342
老凤祥,600612.SH,20200605,45.7,17.0043,0.4868,2.407,52311.7764,2390648.1815
老凤祥,600612.SH,20200604,46.42,17.2722,0.4944,2.3697,52311.7764,2428312.6605
老凤祥,600612.SH,20200603,46.38,17.2573,0.494,2.3717,52311.7764,2426220.1894
老凤祥,600612.SH,20200602,47.34,17.6145,0.5042,2.3236,52311.7764,2476439.4948
老凤祥,600612.SH,20200601,47.76,17.7708,0.5087,2.3032,52311.7764,2498410.4409
老凤祥,600612.SH,20200529,46.62,17.3466,0.4966,2.3595,52311.7764,2438775.0158
老凤祥,600612.SH,20200528,46.69,17.3726,0.4973,2.356,52311.7764,2442436.8401
老凤祥,600612.SH,20200527,46.27,17.2164,0.4928,2.3774,52311.7764,2420465.894
老凤祥,600612.SH,20200526,45.56,16.9522,0.4853,2.4144,52311.7764,2383324.5328
老凤祥,600612.SH,20200525,44.43,16.5317,0.4732,2.4758,52311.7764,2324212.2255
老凤祥,600612.SH,20200522,43.6,16.2229,0.4644,2.5229,52311.7764,2280793.451
老凤祥,600612.SH,20200521,44.73,16.6433,0.4764,2.4592,52311.7764,2339905.7584
老凤祥,600612.SH,20200520,45.37,16.8815,0.4833,2.4245,52311.7764,2373385.2953
老凤祥,600612.SH,20200519,45.23,16.8294,0.4818,2.432,52311.7764,2366061.6466
老凤祥,600612.SH,20200518,45.86,17.0638,0.4885,2.3986,52311.7764,2399018.0657
老凤祥,600612.SH,20200515,44.11,16.4126,0.4698,2.4938,52311.7764,2307472.457
老凤祥,600612.SH,20200514,44.33,16.4945,0.4722,2.4814,52311.7764,2318981.0478
老凤祥,600612.SH,20200513,45.12,16.7885,0.4806,2.4379,52311.7764,2360307.3512
老凤祥,600612.SH,20200512,44.28,16.4759,0.4717,2.4842,52311.7764,2316365.459
老凤祥,600612.SH,20200511,42.99,15.9959,0.4579,2.5587,52311.7764,2248883.2674
老凤祥,600612.SH,20200508,43.2,16.0741,0.4601,2.5463,52311.7764,2259868.7405
老凤祥,600612.SH,20200507,42.33,15.7503,0.4509,2.5986,52311.7764,2214357.495
老凤祥,600612.SH,20200506,42.1,15.6648,0.4484,2.6128,52311.7764,2202325.7864
老凤祥,600612.SH,20200430,41.09,15.289,0.4377,2.6771,52311.7764,2149490.8923
老凤祥,600612.SH,20200429,41.0,15.2555,0.4367,2.6829,52311.7764,2144782.8324
老凤祥,600612.SH,20200428,41.41,15.408,0.4411,2.6564,52311.7764,2166230.6607
老凤祥,600612.SH,20200427,39.0,14.4897,0.4111,2.8205,52311.7764,2040159.2796
老凤祥,600612.SH,20200424,39.68,14.7423,0.4183,2.7722,52311.7764,2075731.2876
老凤祥,600612.SH,20200423,39.35,14.6197,0.4148,2.7954,52311.7764,2058468.4013
老凤祥,600612.SH,20200422,39.02,14.4971,0.4113,2.8191,52311.7764,2041205.5151
老凤祥,600612.SH,20200421,38.98,14.4822,0.4109,2.822,52311.7764,2039113.0441
老凤祥,600612.SH,20200420,39.45,14.6568,0.4158,2.7883,52311.7764,2063699.579
老凤祥,600612.SH,20200417,39.54,14.6903,0.4168,2.782,52311.7764,2068407.6389
老凤祥,600612.SH,20200416,39.89,14.8203,0.4205,2.7576,52311.7764,2086716.7606
老凤祥,600612.SH,20200415,40.5,15.047,0.4269,2.716,52311.7764,2118626.9442
老凤祥,600612.SH,20200414,41.15,15.2884,0.4337,2.6731,52311.7764,2152629.5989
老凤祥,600612.SH,20200413,40.43,15.0209,0.4262,2.7208,52311.7764,2114965.1199
老凤祥,600612.SH,20200410,41.78,15.5225,0.4404,2.6328,52311.7764,2185586.018
老凤祥,600612.SH,20200409,40.57,15.073,0.4276,2.7114,52311.7764,2122288.7685
老凤祥,600612.SH,20200408,40.09,14.8946,0.4226,2.7438,52311.7764,2097179.1159
老凤祥,600612.SH,20200407,40.55,15.0655,0.4274,2.7127,52311.7764,2121242.533
老凤祥,600612.SH,20200403,38.78,14.4079,0.4088,2.8365,52311.7764,2028650.6888
老凤祥,600612.SH,20200402,39.13,14.538,0.4125,2.8111,52311.7764,2046959.8105
老凤祥,600612.SH,20200401,39.79,14.7832,0.4194,2.7645,52311.7764,2081485.583
老凤祥,600612.SH,20200331,40.06,14.8835,0.4223,2.7459,52311.7764,2095609.7626
老凤祥,600612.SH,20200330,40.1,14.8983,0.4227,2.7431,52311.7764,2097702.2336
老凤祥,600612.SH,20200327,39.67,14.7386,0.4181,2.7729,52311.7764,2075208.1698
老凤祥,600612.SH,20200326,39.68,14.7423,0.4183,2.7722,52311.7764,2075731.2876
老凤祥,600612.SH,20200325,40.6,15.0841,0.4279,2.7094,52311.7764,2123858.1218
老凤祥,600612.SH,20200324,38.91,14.4562,0.4101,2.827,52311.7764,2035451.2197
老凤祥,600612.SH,20200323,36.51,13.5645,0.3848,3.0129,52311.7764,1909902.9564
老凤祥,600612.SH,20200320,36.76,13.6574,0.3875,2.9924,52311.7764,1922980.9005
老凤祥,600612.SH,20200319,36.05,13.3936,0.38,3.0513,52311.7764,1885839.5392
老凤祥,600612.SH,20200318,37.18,13.8135,0.3919,2.9586,52311.7764,1944951.8466
老凤祥,600612.SH,20200317,37.7,14.0067,0.3974,2.9178,52311.7764,1972153.9703
老凤祥,600612.SH,20200316,38.75,14.6625,0.4103,2.8387,52311.7764,2027081.3355
老凤祥,600612.SH,20200313,40.48,15.3171,0.4286,2.7174,52311.7764,2117580.7087
老凤祥,600612.SH,20200312,42.23,15.9793,0.4471,2.6048,52311.7764,2209126.3174
老凤祥,600612.SH,20200311,43.44,16.4372,0.4599,2.5322,52311.7764,2272423.5668
老凤祥,600612.SH,20200310,43.95,16.6302,0.4653,2.5028,52311.7764,2299102.5728
老凤祥,600612.SH,20200309,43.8,16.5734,0.4637,2.5114,52311.7764,2291255.8063
老凤祥,600612.SH,20200306,45.7,17.2923,0.4839,2.407,52311.7764,2390648.1815
老凤祥,600612.SH,20200305,45.68,17.2848,0.4836,2.4081,52311.7764,2389601.946
老凤祥,600612.SH,20200304,45.36,17.1637,0.4803,2.425,52311.7764,2372862.1775
老凤祥,600612.SH,20200303,44.9,16.9896,0.4754,2.4499,52311.7764,2348798.7604
老凤祥,600612.SH,20200302,44.75,16.9329,0.4738,2.4581,52311.7764,2340951.9939
老凤祥,600612.SH,20200228,44.2,16.7248,0.468,2.4887,52311.7764,2312180.5169
老凤祥,600612.SH,20200227,46.35,17.5383,0.4907,2.3732,52311.7764,2424650.8361
老凤祥,600612.SH,20200226,46.4,17.5572,0.4913,2.3707,52311.7764,2427266.425
老凤祥,600612.SH,20200225,47.4,17.9356,0.5019,2.3207,52311.7764,2479578.2014
老凤祥,600612.SH,20200224,49.02,18.5486,0.519,2.244,52311.7764,2564323.2791
老凤祥,600612.SH,20200221,48.9,18.5032,0.5177,2.2495,52311.7764,2558045.866
老凤祥,600612.SH,20200220,47.42,17.9432,0.5021,2.3197,52311.7764,2480624.4369
老凤祥,600612.SH,20200219,47.83,18.0983,0.5064,2.2998,52311.7764,2502072.2652
老凤祥,600612.SH,20200218,46.97,17.7729,0.4973,2.3419,52311.7764,2457084.1375
老凤祥,600612.SH,20200217,46.2,17.4815,0.4891,2.381,52311.7764,2416804.0697
老凤祥,600612.SH,20200214,45.61,17.2583,0.4829,2.4118,52311.7764,2385940.1216
老凤祥,600612.SH,20200213,46.19,17.4777,0.489,2.3815,52311.7764,2416280.9519
老凤祥,600612.SH,20200212,45.96,17.3907,0.4866,2.3934,52311.7764,2404249.2433
老凤祥,600612.SH,20200211,45.54,17.2318,0.4822,2.4155,52311.7764,2382278.2973
老凤祥,600612.SH,20200210,45.76,17.315,0.4845,2.4038,52311.7764,2393786.8881
老凤祥,600612.SH,20200207,45.82,17.3377,0.4851,2.4007,52311.7764,2396925.5946
老凤祥,600612.SH,20200206,45.3,17.141,0.4796,2.4283,52311.7764,2369723.4709
老凤祥,600612.SH,20200205,45.76,17.315,0.4845,2.4038,52311.7764,2393786.8881
老凤祥,600612.SH,20200204,44.34,16.7777,0.4695,2.4808,52311.7764,2319504.1656
老凤祥,600612.SH,20200203,45.11,17.0691,0.4776,2.4385,52311.7764,2359784.2334
老凤祥,600612.SH,20200123,50.12,18.9648,0.5307,2.1947,52311.7764,2621866.2332
老凤祥,600612.SH,20200122,51.15,19.3546,0.5416,2.1505,52311.7764,2675747.3629
老凤祥,600612.SH,20200121,52.5,19.8654,0.5559,2.0952,52311.7764,2746368.261
老凤祥,600612.SH,20200120,53.54,20.2589,0.5669,2.0545,52311.7764,2800772.5085
老凤祥,600612.SH,20200117,50.26,19.0178,0.5321,2.1886,52311.7764,2629189.8819
老凤祥,600612.SH,20200116,48.65,18.4086,0.5151,2.261,52311.7764,2544967.9219
老凤祥,600612.SH,20200115,49.15,18.5978,0.5204,2.238,52311.7764,2571123.8101
老凤祥,600612.SH,20200114,48.66,18.4124,0.5152,2.2606,52311.7764,2545491.0396
老凤祥,600612.SH,20200113,48.88,18.4956,0.5175,2.2504,52311.7764,2556999.6304
老凤祥,600612.SH,20200110,48.78,18.4578,0.5165,2.255,52311.7764,2551768.4528
老凤祥,600612.SH,20200109,49.38,18.6848,0.5228,2.2276,52311.7764,2583155.5186
老凤祥,600612.SH,20200108,50.8,19.2221,0.5379,2.1654,52311.7764,2657438.2411
老凤祥,600612.SH,20200107,49.7,18.8059,0.5262,2.2133,52311.7764,2599895.2871
老凤祥,600612.SH,20200106,50.55,19.1275,0.5352,2.1761,52311.7764,2644360.297
老凤祥,600612.SH,20200103,49.36,18.6772,0.5226,2.2285,52311.7764,2582109.2831
老凤祥,600612.SH,20200102,48.25,18.2572,0.5109,2.2798,52311.7764,2524043.2113
老凤祥,600612.SH,20191231,47.61,18.0151,0.5041,2.3104,52311.7764,2490563.6744
老凤祥,600612.SH,20191230,46.92,17.754,0.4968,2.3444,52311.7764,2454468.5487
老凤祥,600612.SH,20191227,47.37,17.9242,0.5015,2.3221,52311.7764,2478008.8481
老凤祥,600612.SH,20191226,47.09,17.8183,0.4986,2.336,52311.7764,2463361.5507
老凤祥,600612.SH,20191225,47.05,17.8032,0.4981,2.3379,52311.7764,2461269.0796
老凤祥,600612.SH,20191224,47.16,17.8448,0.4993,2.3325,52311.7764,2467023.375
老凤祥,600612.SH,20191223,46.95,17.7653,0.4971,2.3429,52311.7764,2456037.902
老凤祥,600612.SH,20191220,47.32,17.9053,0.501,2.3246,52311.7764,2475393.2592
老凤祥,600612.SH,20191219,47.18,17.8523,0.4995,2.3315,52311.7764,2468069.6106
老凤祥,600612.SH,20191218,47.25,17.8788,0.5003,2.328,52311.7764,2471731.4349
老凤祥,600612.SH,20191217,46.9,17.7464,0.4966,2.3454,52311.7764,2453422.3132
老凤祥,600612.SH,20191216,47.16,17.8448,0.4993,2.3325,52311.7764,2467023.375
老凤祥,600612.SH,20191213,47.33,17.9091,0.5011,2.3241,52311.7764,2475916.377
老凤祥,600612.SH,20191212,47.41,17.9394,0.502,2.3202,52311.7764,2480101.3191
老凤祥,600612.SH,20191211,47.23,17.8713,0.5001,2.329,52311.7764,2470685.1994
老凤祥,600612.SH,20191210,47.31,17.9015,0.5009,2.3251,52311.7764,2474870.1415
老凤祥,600612.SH,20191209,47.88,18.1172,0.5069,2.2974,52311.7764,2504687.854
老凤祥,600612.SH,20191206,48.36,18.2988,0.512,2.2746,52311.7764,2529797.5067
老凤祥,600612.SH,20191205,49.23,18.628,0.5212,2.2344,52311.7764,2575308.7522
老凤祥,600612.SH,20191204,50.4,19.0708,0.5336,2.1825,52311.7764,2636513.5306
老凤祥,600612.SH,20191203,49.09,18.5751,0.5197,2.2408,52311.7764,2567985.1035
老凤祥,600612.SH,20191202,48.38,18.3064,0.5122,2.2737,52311.7764,2530843.7422
老凤祥,600612.SH,20191129,47.9,18.1248,0.5071,2.2965,52311.7764,2505734.0896
老凤祥,600612.SH,20191128,47.88,18.1172,0.5069,2.2974,52311.7764,2504687.854
老凤祥,600612.SH,20191127,48.37,18.3026,0.5121,2.2741,52311.7764,2530320.6245
老凤祥,600612.SH,20191126,48.9,18.5032,0.5177,2.2495,52311.7764,2558045.866
老凤祥,600612.SH,20191125,47.58,18.0037,0.5038,2.3119,52311.7764,2488994.3211
老凤祥,600612.SH,20191122,48.3,18.2761,0.5114,2.2774,52311.7764,2526658.8001
老凤祥,600612.SH,20191121,48.03,18.174,0.5085,2.2902,52311.7764,2512534.6205
老凤祥,600612.SH,20191120,48.75,18.4464,0.5161,2.2564,52311.7764,2550199.0995
老凤祥,600612.SH,20191119,48.43,18.3253,0.5128,2.2713,52311.7764,2533459.3311
老凤祥,600612.SH,20191118,48.47,18.3405,0.5132,2.2694,52311.7764,2535551.8021
老凤祥,600612.SH,20191115,47.97,18.1513,0.5079,2.2931,52311.7764,2509395.9139
老凤祥,600612.SH,20191114,48.3,18.2761,0.5114,2.2774,52311.7764,2526658.8001
老凤祥,600612.SH,20191113,49.25,18.6356,0.5214,2.2335,52311.7764,2576354.9877
老凤祥,600612.SH,20191112,47.5,17.9734,0.5029,2.3158,52311.7764,2484809.379
老凤祥,600612.SH,20191111,48.79,18.4616,0.5166,2.2546,52311.7764,2552291.5706
老凤祥,600612.SH,20191108,49.4,18.6924,0.523,2.2267,52311.7764,2584201.7542
老凤祥,600612.SH,20191107,50.88,19.2524,0.5387,2.1619,52311.7764,2661623.1832
老凤祥,600612.SH,20191106,50.89,19.2562,0.5388,2.1615,52311.7764,2662146.301
老凤祥,600612.SH,20191105,51.32,19.4189,0.5434,2.1434,52311.7764,2684640.3648
老凤祥,600612.SH,20191104,51.83,19.6119,0.5488,2.1223,52311.7764,2711319.3708
老凤祥,600612.SH,20191101,51.38,19.4416,0.544,2.1409,52311.7764,2687779.0714
老凤祥,600612.SH,20191031,50.64,19.1616,0.5362,2.1722,52311.7764,2649068.3569
老凤祥,600612.SH,20191030,51.56,19.5097,0.5459,2.1334,52311.7764,2697195.1912
老凤祥,600612.SH,20191029,52.55,19.8843,0.5564,2.0932,52311.7764,2748983.8498
老凤祥,600612.SH,20191028,52.53,19.8767,0.5562,2.094,52311.7764,2747937.6143
老凤祥,600612.SH,20191025,51.35,20.7627,0.5759,2.1422,52311.7764,2686209.7181
老凤祥,600612.SH,20191024,50.0,20.2169,0.5608,2.2,52311.7764,2615588.82
老凤祥,600612.SH,20191023,50.77,20.5282,0.5694,2.1666,52311.7764,2655868.8878
老凤祥,600612.SH,20191022,49.91,20.1805,0.5598,2.204,52311.7764,2610880.7601
老凤祥,600612.SH,20191021,50.55,20.4392,0.567,2.1761,52311.7764,2644360.297
老凤祥,600612.SH,20191018,49.66,20.0794,0.557,2.2151,52311.7764,2597802.816
老凤祥,600612.SH,20191017,48.99,19.8085,0.5495,2.2454,52311.7764,2562753.9258
老凤祥,600612.SH,20191016,49.56,20.0389,0.5559,2.2195,52311.7764,2592571.6384
老凤祥,600612.SH,20191015,49.46,19.9985,0.5547,2.224,52311.7764,2587340.4607
老凤祥,600612.SH,20191014,49.08,19.8449,0.5505,2.2412,52311.7764,2567461.9857
老凤祥,600612.SH,20191011,49.95,20.1966,0.5602,2.2022,52311.7764,2612973.2312
老凤祥,600612.SH,20191010,50.3,20.3382,0.5642,2.1869,52311.7764,2631282.3529
老凤祥,600612.SH,20191009,50.56,20.4433,0.5671,2.1756,52311.7764,2644883.4148
老凤祥,600612.SH,20191008,49.32,19.9419,0.5532,2.2303,52311.7764,2580016.812
老凤祥,600612.SH,20190930,49.01,19.8166,0.5497,2.2444,52311.7764,2563800.1614
老凤祥,600612.SH,20190927,49.58,20.047,0.5561,2.2186,52311.7764,2593617.8739
老凤祥,600612.SH,20190926,49.85,20.1562,0.5591,2.2066,52311.7764,2607742.0535
老凤祥,600612.SH,20190925,51.25,20.7223,0.5748,2.1463,52311.7764,2680978.5405
老凤祥,600612.SH,20190924,52.49,21.2237,0.5887,2.0956,52311.7764,2745845.1432
老凤祥,600612.SH,20190923,53.23,21.5229,0.597,2.0665,52311.7764,2784555.8578
老凤祥,600612.SH,20190920,52.06,21.0498,0.5839,2.1129,52311.7764,2723351.0794
老凤祥,600612.SH,20190919,51.41,20.787,0.5766,2.1397,52311.7764,2689348.4247
老凤祥,600612.SH,20190918,51.4,20.7829,0.5765,2.1401,52311.7764,2688825.307
老凤祥,600612.SH,20190917,50.7,20.4999,0.5687,2.1696,52311.7764,2652207.0635
老凤祥,600612.SH,20190916,52.0,21.0255,0.5832,2.1154,52311.7764,2720212.3728
老凤祥,600612.SH,20190912,51.42,20.791,0.5767,2.1392,52311.7764,2689871.5425
老凤祥,600612.SH,20190911,52.3,21.1468,0.5866,2.1033,52311.7764,2735905.9057
老凤祥,600612.SH,20190910,51.68,20.8961,0.5796,2.1285,52311.7764,2703472.6044
