证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
今世缘,603369.SH,20211208,57.85,37.1766,11.5948,0.7779,125450.0,7257282.5
今世缘,603369.SH,20211207,56.39,36.2383,11.3022,0.798,125450.0,7074125.5
今世缘,603369.SH,20211206,56.68,36.4247,11.3603,0.7939,125450.0,7110506.0
今世缘,603369.SH,20211203,56.82,36.5146,11.3884,0.792,125450.0,7128069.0
今世缘,603369.SH,20211202,55.9,35.9234,11.204,0.805,125450.0,7012655.0
今世缘,603369.SH,20211201,56.46,36.2833,11.3162,0.797,125450.0,7082907.0
今世缘,603369.SH,20211130,56.45,36.2769,11.3142,0.7972,125450.0,7081652.5
今世缘,603369.SH,20211129,57.83,37.1637,11.5908,0.7781,125450.0,7254773.5
今世缘,603369.SH,20211126,57.85,37.1766,11.5948,0.7779,125450.0,7257282.5
今世缘,603369.SH,20211125,59.48,38.2241,11.9215,0.7566,125450.0,7461766.0
今世缘,603369.SH,20211124,60.09,38.6161,12.0438,0.7489,125450.0,7538290.5
今世缘,603369.SH,20211123,59.88,38.4811,12.0017,0.7515,125450.0,7511946.0
今世缘,603369.SH,20211122,59.88,38.4811,12.0017,0.7515,125450.0,7511946.0
今世缘,603369.SH,20211119,58.85,37.8192,11.7952,0.7647,125450.0,7382732.5
今世缘,603369.SH,20211118,57.55,36.9838,11.5347,0.7819,125450.0,7219647.5
今世缘,603369.SH,20211117,56.72,36.4504,11.3683,0.7934,125450.0,7115524.0
今世缘,603369.SH,20211116,56.63,36.3925,11.3503,0.7946,125450.0,7104233.5
今世缘,603369.SH,20211115,52.83,33.9505,10.5887,0.8518,125450.0,6627523.5
今世缘,603369.SH,20211112,52.55,33.7706,10.5325,0.8563,125450.0,6592397.5
今世缘,603369.SH,20211111,53.23,34.2076,10.6688,0.8454,125450.0,6677703.5
今世缘,603369.SH,20211110,53.53,34.4004,10.729,0.8407,125450.0,6715338.5
今世缘,603369.SH,20211109,54.34,34.9209,10.8913,0.8281,125450.0,6816953.0
今世缘,603369.SH,20211108,54.9,35.2808,11.0035,0.8197,125450.0,6887205.0
今世缘,603369.SH,20211105,55.11,35.4157,11.0456,0.8165,125450.0,6913549.5
今世缘,603369.SH,20211104,54.09,34.7602,10.8412,0.8319,125450.0,6785590.5
今世缘,603369.SH,20211103,50.62,32.5303,10.1457,0.889,125450.0,6350279.0
今世缘,603369.SH,20211102,50.2,32.2604,10.0615,0.8964,125450.0,6297590.0
今世缘,603369.SH,20211101,52.67,33.8477,10.5566,0.8544,125450.0,6607451.5
今世缘,603369.SH,20211029,49.32,32.8739,10.2145,0.9124,125450.0,6187194.0
今世缘,603369.SH,20211028,48.55,32.3606,10.055,0.9269,125450.0,6090597.5
今世缘,603369.SH,20211027,47.09,31.3875,9.7526,0.9556,125450.0,5907440.5
今世缘,603369.SH,20211026,48.19,32.1207,9.9805,0.9338,125450.0,6045435.5
今世缘,603369.SH,20211025,48.24,32.154,9.9908,0.9328,125450.0,6051708.0
今世缘,603369.SH,20211022,49.77,33.1738,10.3077,0.9042,125450.0,6243646.5
今世缘,603369.SH,20211021,48.1,32.0607,9.9618,0.9356,125450.0,6034145.0
今世缘,603369.SH,20211020,43.73,29.1479,9.0568,1.029,125450.0,5485928.5
今世缘,603369.SH,20211019,43.6,29.0612,9.0298,1.0321,125450.0,5469620.0
今世缘,603369.SH,20211018,43.34,28.8879,8.976,1.0383,125450.0,5437003.0
今世缘,603369.SH,20211015,47.59,31.7207,9.8562,0.9456,125450.0,5970165.5
今世缘,603369.SH,20211014,47.28,31.5141,9.792,0.9518,125450.0,5931276.0
今世缘,603369.SH,20211013,48.53,32.3473,10.0509,0.9273,125450.0,6088088.5
今世缘,603369.SH,20211012,47.67,31.7741,9.8728,0.944,125450.0,5980201.5
今世缘,603369.SH,20211011,47.47,31.6408,9.8313,0.948,125450.0,5955111.5
今世缘,603369.SH,20211008,47.12,31.4075,9.7589,0.955,125450.0,5911204.0
今世缘,603369.SH,20210930,45.3,30.1944,9.3819,0.9934,125450.0,5682885.0
今世缘,603369.SH,20210929,45.72,30.4743,9.4689,0.9843,125450.0,5735574.0
今世缘,603369.SH,20210928,45.9,30.5943,9.5062,0.9804,125450.0,5758155.0
今世缘,603369.SH,20210927,46.36,30.9009,9.6015,0.9707,125450.0,5815862.0
今世缘,603369.SH,20210924,44.37,29.5745,9.1893,1.0142,125450.0,5566216.5
今世缘,603369.SH,20210923,42.92,28.608,8.889,1.0485,125450.0,5384314.0
今世缘,603369.SH,20210922,42.31,28.2014,8.7627,1.0636,125450.0,5307789.5
今世缘,603369.SH,20210917,43.68,29.1146,9.0464,1.0302,125450.0,5479656.0
今世缘,603369.SH,20210916,42.4,28.2614,8.7813,1.0613,125450.0,5319080.0
今世缘,603369.SH,20210915,42.2,28.1281,8.7399,1.0664,125450.0,5293990.0
今世缘,603369.SH,20210914,43.83,29.2145,9.0775,1.0267,125450.0,5498473.5
今世缘,603369.SH,20210913,43.9,29.2612,9.092,1.0251,125450.0,5507255.0
今世缘,603369.SH,20210910,45.19,30.121,9.3591,0.9958,125450.0,5669085.5
今世缘,603369.SH,20210909,45.01,30.0011,9.3219,0.9998,125450.0,5646504.5
今世缘,603369.SH,20210908,45.11,30.0677,9.3426,0.9976,125450.0,5659049.5
今世缘,603369.SH,20210907,45.53,30.3477,9.4296,0.9884,125450.0,5711738.5
今世缘,603369.SH,20210906,44.83,29.8811,9.2846,1.0038,125450.0,5623923.5
今世缘,603369.SH,20210903,43.27,28.8413,8.9615,1.04,125450.0,5428221.5
今世缘,603369.SH,20210902,44.1,29.3945,9.1334,1.0204,125450.0,5532345.0
今世缘,603369.SH,20210901,43.94,29.2879,9.1003,1.0241,125450.0,5512273.0
今世缘,603369.SH,20210831,42.02,28.0081,8.7026,1.0709,125450.0,5271409.0
今世缘,603369.SH,20210830,42.57,28.3747,8.8165,1.0571,125450.0,5340406.5
今世缘,603369.SH,20210827,42.23,28.1481,8.7461,1.0656,125450.0,5297753.5
今世缘,603369.SH,20210826,42.2,28.1281,8.7399,1.0664,125450.0,5293990.0
今世缘,603369.SH,20210825,46.0,30.6609,9.5269,0.9783,125450.0,5770700.0
今世缘,603369.SH,20210824,42.58,29.8089,9.2977,1.0568,125450.0,5341661.0
今世缘,603369.SH,20210823,41.6,29.1229,9.0837,1.0817,125450.0,5218720.0
今世缘,603369.SH,20210820,40.77,28.5418,8.9025,1.1038,125450.0,5114596.5
今世缘,603369.SH,20210819,42.49,29.7459,9.2781,1.0591,125450.0,5330370.5
今世缘,603369.SH,20210818,42.85,29.998,9.3567,1.0502,125450.0,5375532.5
今世缘,603369.SH,20210817,42.65,29.8579,9.313,1.0551,125450.0,5350442.5
今世缘,603369.SH,20210816,44.95,31.4681,9.8152,1.0011,125450.0,5638977.5
今世缘,603369.SH,20210813,44.47,31.1321,9.7104,1.0119,125450.0,5578761.5
今世缘,603369.SH,20210812,43.89,30.726,9.5838,1.0253,125450.0,5506000.5
今世缘,603369.SH,20210811,43.48,30.439,9.4943,1.035,125450.0,5454566.0
今世缘,603369.SH,20210810,44.78,31.3491,9.7781,1.0049,125450.0,5617651.0
今世缘,603369.SH,20210809,42.1,29.4729,9.1929,1.0689,125450.0,5281445.0
今世缘,603369.SH,20210806,41.29,28.9058,9.016,1.0899,125450.0,5179830.5
今世缘,603369.SH,20210805,41.88,29.3189,9.1449,1.0745,125450.0,5253846.0
今世缘,603369.SH,20210804,41.88,29.3189,9.1449,1.0745,125450.0,5253846.0
今世缘,603369.SH,20210803,42.51,29.7599,9.2824,1.0586,125450.0,5332879.5
今世缘,603369.SH,20210802,43.05,30.138,9.4004,1.0453,125450.0,5400622.5
今世缘,603369.SH,20210730,41.12,28.7868,8.9789,1.0944,125450.0,5158504.0
今世缘,603369.SH,20210729,43.96,30.775,9.5991,1.0237,125450.0,5514782.0
今世缘,603369.SH,20210728,45.25,31.6781,9.8807,0.9945,125450.0,5676612.5
今世缘,603369.SH,20210727,46.28,32.3992,10.1057,0.9723,125450.0,5805826.0
今世缘,603369.SH,20210726,48.44,33.9113,10.5773,0.929,125450.0,6076798.0
今世缘,603369.SH,20210723,52.72,36.9076,11.5119,0.8536,125450.0,6613724.0
今世缘,603369.SH,20210722,55.82,39.0779,12.1888,0.8062,125450.0,7002619.0
今世缘,603369.SH,20210721,56.81,39.7709,12.405,0.7921,125450.0,7126814.5
今世缘,603369.SH,20210720,57.69,40.387,12.5971,0.78,125450.0,7237210.5
今世缘,603369.SH,20210719,57.8,40.464,12.6212,0.7785,125450.0,7251010.0
今世缘,603369.SH,20210716,58.23,40.765,12.715,0.7728,125450.0,7304953.5
今世缘,603369.SH,20210715,58.92,41.2481,12.8657,0.7637,125450.0,7391514.0
今世缘,603369.SH,20210714,55.79,39.0569,12.1823,0.8066,125450.0,6998855.5
今世缘,603369.SH,20210713,55.41,38.7908,12.0993,0.8121,125450.0,6951184.5
今世缘,603369.SH,20210712,54.42,38.0978,11.8831,0.8269,125450.0,6826989.0
今世缘,603369.SH,20210709,54.67,38.2728,11.9377,0.8231,125450.0,6858351.5
今世缘,603369.SH,20210708,59.62,41.7381,13.0186,0.7548,125450.0,7479329.0
今世缘,603369.SH,20210707,58.19,40.737,12.7063,0.7733,125450.0,7299935.5
今世缘,603369.SH,20210706,52.9,37.0337,11.5512,0.8507,125450.0,6636305.0
今世缘,603369.SH,20210705,51.8,36.2636,11.311,0.8687,125450.0,6498310.0
今世缘,603369.SH,20210702,52.17,36.5226,11.3918,0.8626,125450.0,6544726.5
今世缘,603369.SH,20210701,53.96,37.7757,11.7827,0.834,125450.0,6769282.0
今世缘,603369.SH,20210630,54.16,37.9157,11.8263,0.8309,125450.0,6794372.0
今世缘,603369.SH,20210629,53.25,37.2787,11.6276,0.8451,125450.0,6680212.5
今世缘,603369.SH,20210628,54.17,37.9227,11.8285,0.8307,125450.0,6795626.5
今世缘,603369.SH,20210625,53.69,37.5867,11.7237,0.8381,125450.0,6735410.5
今世缘,603369.SH,20210624,53.39,37.3767,11.6582,,125450.0,6697775.5
今世缘,603369.SH,20210623,54.4,38.0838,11.8787,0.7537,125450.0,6824480.0
今世缘,603369.SH,20210622,55.03,38.5248,12.0163,0.745,125450.0,6903513.5
今世缘,603369.SH,20210621,55.75,39.0288,12.1735,0.7354,125450.0,6993837.5
今世缘,603369.SH,20210618,55.5,38.8538,12.1189,0.7387,125450.0,6962475.0
今世缘,603369.SH,20210617,55.96,39.1759,12.2194,0.7327,125450.0,7020182.0
今世缘,603369.SH,20210616,53.9,37.7337,11.7696,0.7607,125450.0,6761755.0
今世缘,603369.SH,20210615,54.3,38.0137,11.8569,0.7551,125450.0,6811935.0
今世缘,603369.SH,20210611,54.89,38.4268,11.9857,0.7469,125450.0,6885950.5
今世缘,603369.SH,20210610,55.1,38.5738,12.0316,0.7441,125450.0,6912295.0
今世缘,603369.SH,20210609,55.72,39.0078,12.167,0.7358,125450.0,6990074.0
今世缘,603369.SH,20210608,55.7,38.9938,12.1626,0.7361,125450.0,6987565.0
今世缘,603369.SH,20210607,60.88,42.6202,13.2937,0.6735,125450.0,7637396.0
今世缘,603369.SH,20210604,61.09,42.7672,13.3396,0.6711,125450.0,7663740.5
今世缘,603369.SH,20210603,59.61,41.7311,13.0164,0.6878,125450.0,7478074.5
今世缘,603369.SH,20210602,59.12,41.3881,12.9094,0.6935,125450.0,7416604.0
今世缘,603369.SH,20210601,59.58,41.7101,13.0098,0.6882,125450.0,7474311.0
今世缘,603369.SH,20210531,59.56,41.6961,13.0055,0.6884,125450.0,7471802.0
今世缘,603369.SH,20210528,59.2,41.4441,12.9269,0.6926,125450.0,7426640.0
今世缘,603369.SH,20210527,59.82,41.8781,13.0622,0.6854,125450.0,7504419.0
今世缘,603369.SH,20210526,58.85,41.1991,12.8504,0.6967,125450.0,7382732.5
今世缘,603369.SH,20210525,58.65,41.059,12.8068,0.6991,125450.0,7357642.5
今世缘,603369.SH,20210524,58.39,40.877,12.75,0.7022,125450.0,7325025.5
今世缘,603369.SH,20210521,56.2,39.3439,12.2718,0.7295,125450.0,7050290.0
今世缘,603369.SH,20210520,55.92,39.1479,12.2106,0.7332,125450.0,7015164.0
今世缘,603369.SH,20210519,53.8,37.6637,11.7477,0.7621,125450.0,6749210.0
今世缘,603369.SH,20210518,54.26,37.9857,11.8482,0.7556,125450.0,6806917.0
今世缘,603369.SH,20210517,53.6,37.5237,11.704,0.7649,125450.0,6724120.0
今世缘,603369.SH,20210514,53.64,37.5517,11.7128,0.7644,125450.0,6729138.0
今世缘,603369.SH,20210513,53.83,37.6847,11.7543,0.7617,125450.0,6752973.5
今世缘,603369.SH,20210512,54.05,37.8387,11.8023,0.7586,125450.0,6780572.5
今世缘,603369.SH,20210511,51.88,36.3196,11.3285,0.7903,125450.0,6508346.0
今世缘,603369.SH,20210510,50.49,35.3465,11.025,0.812,125450.0,6333970.5
今世缘,603369.SH,20210507,51.74,36.2216,11.2979,0.7924,125450.0,6490783.0
今世缘,603369.SH,20210506,52.94,37.0617,11.5599,0.7745,125450.0,6641323.0
今世缘,603369.SH,20210430,53.43,37.4047,11.6669,0.7674,125450.0,6702793.5
今世缘,603369.SH,20210429,54.44,43.5858,13.3405,0.7531,125450.0,6829498.0
今世缘,603369.SH,20210428,54.8,43.8741,13.4287,0.7482,125450.0,6874660.0
今世缘,603369.SH,20210427,52.44,41.9846,12.8504,0.7818,125450.0,6578598.0
今世缘,603369.SH,20210426,52.65,42.1527,12.9019,0.7787,125450.0,6604942.5
今世缘,603369.SH,20210423,53.67,42.9694,13.1518,0.7639,125450.0,6732901.5
今世缘,603369.SH,20210422,54.71,43.802,13.4067,0.7494,125450.0,6863369.5
今世缘,603369.SH,20210421,55.58,44.4985,13.6199,0.7377,125450.0,6972511.0
今世缘,603369.SH,20210420,54.44,43.5858,13.3405,0.7531,125450.0,6829498.0
今世缘,603369.SH,20210419,52.99,42.4249,12.9852,0.7737,125450.0,6647595.5
今世缘,603369.SH,20210416,52.7,44.7385,13.3549,0.778,125450.0,6611215.0
今世缘,603369.SH,20210415,50.82,43.1425,12.8785,0.8068,125450.0,6375369.0
今世缘,603369.SH,20210414,51.51,43.7282,13.0534,0.796,125450.0,6461929.5
今世缘,603369.SH,20210413,49.35,41.8945,12.506,0.8308,125450.0,6190957.5
今世缘,603369.SH,20210412,47.75,40.5363,12.1005,0.8586,125450.0,5990237.5
今世缘,603369.SH,20210409,47.43,40.2646,12.0194,0.8644,125450.0,5950093.5
今世缘,603369.SH,20210408,47.91,40.6721,12.1411,0.8558,125450.0,6010309.5
今世缘,603369.SH,20210407,46.64,39.594,11.8192,0.8791,125450.0,5850988.0
今世缘,603369.SH,20210406,48.36,41.0541,12.2551,0.8478,125450.0,6066762.0
今世缘,603369.SH,20210402,50.2,42.6161,12.7214,0.8167,125450.0,6297590.0
今世缘,603369.SH,20210401,48.67,41.3173,12.3337,0.8424,125450.0,6105651.5
今世缘,603369.SH,20210331,49.05,41.6399,12.43,0.8359,125450.0,6153322.5
今世缘,603369.SH,20210330,49.06,41.6484,12.4325,0.8357,125450.0,6154577.0
今世缘,603369.SH,20210329,49.76,42.2426,12.6099,0.824,125450.0,6242392.0
今世缘,603369.SH,20210326,47.92,40.6806,12.1436,0.8556,125450.0,6011564.0
今世缘,603369.SH,20210325,46.9,39.8147,11.8851,0.8742,125450.0,5883605.0
今世缘,603369.SH,20210324,47.4,40.2391,12.0118,0.865,125450.0,5946330.0
今世缘,603369.SH,20210323,45.88,38.9488,11.6267,0.8936,125450.0,5755646.0
今世缘,603369.SH,20210322,44.96,38.1678,11.3935,0.9119,125450.0,5640232.0
今世缘,603369.SH,20210319,44.06,37.4037,11.1654,0.9305,125450.0,5527327.0
今世缘,603369.SH,20210318,44.49,37.7688,11.2744,0.9216,125450.0,5581270.5
今世缘,603369.SH,20210317,43.7,37.0981,11.0742,0.9382,125450.0,5482165.0
今世缘,603369.SH,20210316,43.36,36.8095,10.988,0.9456,125450.0,5439512.0
今世缘,603369.SH,20210315,42.58,36.1473,10.7904,0.9629,125450.0,5341661.0
今世缘,603369.SH,20210312,44.74,37.981,11.3378,0.9164,125450.0,5612633.0
今世缘,603369.SH,20210311,45.05,38.2442,11.4163,0.9101,125450.0,5651522.5
今世缘,603369.SH,20210310,44.57,37.8367,11.2947,0.9199,125450.0,5591306.5
今世缘,603369.SH,20210309,44.1,37.4377,11.1756,0.9297,125450.0,5532345.0
今世缘,603369.SH,20210308,45.69,38.7875,11.5785,0.8974,125450.0,5731810.5
今世缘,603369.SH,20210305,48.27,40.9777,12.2323,0.8494,125450.0,6055471.5
今世缘,603369.SH,20210304,47.68,40.4768,12.0828,0.8599,125450.0,5981456.0
今世缘,603369.SH,20210303,49.9,42.3615,12.6454,0.8216,125450.0,6259955.0
今世缘,603369.SH,20210302,48.55,41.2154,12.3033,0.8445,125450.0,6090597.5
今世缘,603369.SH,20210301,48.81,41.4361,12.3692,0.84,125450.0,6123214.5
今世缘,603369.SH,20210226,49.23,41.7927,12.4756,0.8328,125450.0,6175903.5
今世缘,603369.SH,20210225,49.3,41.8521,12.4933,0.8316,125450.0,6184685.0
今世缘,603369.SH,20210224,50.33,42.7265,12.7543,0.8146,125450.0,6313898.5
今世缘,603369.SH,20210223,53.24,45.1969,13.4918,0.7701,125450.0,6678958.0
今世缘,603369.SH,20210222,52.69,44.73,13.3524,0.7781,125450.0,6609960.5
今世缘,603369.SH,20210219,57.02,48.4058,14.4497,0.719,125450.0,7153159.0
今世缘,603369.SH,20210218,57.81,49.0765,14.6499,0.7092,125450.0,7252264.5
今世缘,603369.SH,20210210,61.5,52.209,15.585,0.6667,125450.0,7715175.0
今世缘,603369.SH,20210209,61.09,51.861,15.4811,0.6711,125450.0,7663740.5
今世缘,603369.SH,20210208,57.92,49.1699,14.6778,0.7079,125450.0,7266064.0
今世缘,603369.SH,20210205,60.6,51.445,15.3569,0.6766,125450.0,7602270.0
今世缘,603369.SH,20210204,60.32,51.2073,15.286,0.6797,125450.0,7567144.0
今世缘,603369.SH,20210203,59.97,50.9102,15.1973,0.6837,125450.0,7523236.5
今世缘,603369.SH,20210202,58.89,49.9933,14.9236,0.6962,125450.0,7387750.5
今世缘,603369.SH,20210201,56.28,47.7776,14.2622,0.7285,125450.0,7060326.0
今世缘,603369.SH,20210129,55.77,47.3447,14.1329,0.7352,125450.0,6996346.5
今世缘,603369.SH,20210128,55.72,47.3022,14.1203,0.7358,125450.0,6990074.0
今世缘,603369.SH,20210127,56.8,48.2191,14.3939,0.7218,125450.0,7125560.0
今世缘,603369.SH,20210126,58.89,49.9933,14.9236,0.6962,125450.0,7387750.5
今世缘,603369.SH,20210125,61.49,52.2005,15.5825,0.6668,125450.0,7713920.5
今世缘,603369.SH,20210122,56.68,48.1172,14.3635,0.7234,125450.0,7110506.0
今世缘,603369.SH,20210121,57.21,48.5671,14.4978,0.7167,125450.0,7176994.5
今世缘,603369.SH,20210120,56.43,47.905,14.3002,0.7266,125450.0,7079143.5
今世缘,603369.SH,20210119,57.99,49.2293,14.6955,0.707,125450.0,7274845.5
今世缘,603369.SH,20210118,57.36,48.6945,14.5359,0.7148,125450.0,7195812.0
今世缘,603369.SH,20210115,59.0,50.0867,14.9515,0.6949,125450.0,7401550.0
今世缘,603369.SH,20210114,59.6,50.5961,15.1035,0.6879,125450.0,7476820.0
今世缘,603369.SH,20210113,60.16,51.0715,15.2454,0.6815,125450.0,7547072.0
今世缘,603369.SH,20210112,62.5,53.0579,15.8384,0.656,125450.0,7840625.0
今世缘,603369.SH,20210111,60.59,51.4365,15.3544,0.6767,125450.0,7601015.5
今世缘,603369.SH,20210108,61.9,52.5486,15.6864,0.6624,125450.0,7765355.0
今世缘,603369.SH,20210107,65.6,55.6896,16.624,0.625,125450.0,8229520.0
今世缘,603369.SH,20210106,66.48,56.4367,16.847,0.6167,125450.0,8339916.0
今世缘,603369.SH,20210105,65.84,55.8934,16.6848,0.6227,125450.0,8259628.0
今世缘,603369.SH,20210104,59.85,50.8083,15.1669,0.685,125450.0,7508182.5
今世缘,603369.SH,20201231,57.38,48.7114,14.5409,0.7145,125450.0,7198321.0
今世缘,603369.SH,20201230,56.75,48.1766,14.3813,0.7225,125450.0,7119287.5
今世缘,603369.SH,20201229,55.29,46.9372,14.0113,0.7415,125450.0,6936130.5
今世缘,603369.SH,20201228,57.82,49.085,14.6524,0.7091,125450.0,7253519.0
今世缘,603369.SH,20201225,54.32,46.1137,13.7655,0.7548,125450.0,6814444.0
今世缘,603369.SH,20201224,56.2,47.7097,14.2419,0.7295,125450.0,7050290.0
今世缘,603369.SH,20201223,57.26,48.6096,14.5105,0.716,125450.0,7183267.0
今世缘,603369.SH,20201222,57.25,48.6011,14.508,0.7162,125450.0,7182012.5
今世缘,603369.SH,20201221,56.5,47.9644,14.3179,0.7257,125450.0,7087925.0
今世缘,603369.SH,20201218,57.22,48.5756,14.5004,0.7165,125450.0,7178249.0
今世缘,603369.SH,20201217,57.96,49.2038,14.6879,0.7074,125450.0,7271082.0
今世缘,603369.SH,20201216,54.98,46.674,13.9327,0.7457,125450.0,6897241.0
今世缘,603369.SH,20201215,53.57,45.477,13.5754,0.7654,125450.0,6720356.5
今世缘,603369.SH,20201214,54.0,45.8421,13.6844,0.7593,125450.0,6774300.0
今世缘,603369.SH,20201211,52.71,44.7469,13.3575,0.7778,125450.0,6612469.5
今世缘,603369.SH,20201210,51.65,43.8471,13.0889,0.7938,125450.0,6479492.5
今世缘,603369.SH,20201209,50.96,43.2613,12.914,0.8046,125450.0,6392932.0
今世缘,603369.SH,20201208,51.8,43.9744,13.1269,0.7915,125450.0,6498310.0
今世缘,603369.SH,20201207,51.23,43.4905,12.9824,0.8003,125450.0,6426803.5
今世缘,603369.SH,20201204,50.79,43.117,12.8709,0.8072,125450.0,6371605.5
今世缘,603369.SH,20201203,49.61,42.1153,12.5719,0.8264,125450.0,6223574.5
今世缘,603369.SH,20201202,48.96,41.5635,12.4072,0.8374,125450.0,6142032.0
今世缘,603369.SH,20201201,48.85,41.4701,12.3793,0.8393,125450.0,6128232.5
今世缘,603369.SH,20201130,48.62,41.2748,12.321,0.8433,125450.0,6099379.0
今世缘,603369.SH,20201127,50.53,42.8963,12.805,0.8114,125450.0,6338988.5
今世缘,603369.SH,20201126,50.51,42.8793,12.8,0.8117,125450.0,6336479.5
今世缘,603369.SH,20201125,50.19,42.6076,12.7189,0.8169,125450.0,6296335.5
今世缘,603369.SH,20201124,51.86,44.0254,13.1421,0.7906,125450.0,6505837.0
今世缘,603369.SH,20201123,52.36,44.4498,13.2688,0.783,125450.0,6568562.0
今世缘,603369.SH,20201120,52.09,44.2206,13.2004,0.7871,125450.0,6534690.5
今世缘,603369.SH,20201119,50.69,43.0321,12.8456,0.8088,125450.0,6359060.5
今世缘,603369.SH,20201118,50.83,43.151,12.8811,0.8066,125450.0,6376623.5
今世缘,603369.SH,20201117,52.29,44.3904,13.251,0.7841,125450.0,6559780.5
今世缘,603369.SH,20201116,52.71,44.7469,13.3575,0.7778,125450.0,6612469.5
今世缘,603369.SH,20201113,51.04,43.3292,12.9343,0.8033,125450.0,6402968.0
今世缘,603369.SH,20201112,56.7,48.1342,14.3686,0.7231,125450.0,7113015.0
今世缘,603369.SH,20201111,53.84,45.7062,13.6438,0.7615,125450.0,6754228.0
今世缘,603369.SH,20201110,54.4,46.1816,13.7857,0.7537,125450.0,6824480.0
今世缘,603369.SH,20201109,49.53,42.0474,12.5516,0.8278,125450.0,6213538.5
今世缘,603369.SH,20201106,48.67,41.3173,12.3337,0.8424,125450.0,6105651.5
今世缘,603369.SH,20201105,50.47,42.8453,12.7898,0.8124,125450.0,6331461.5
今世缘,603369.SH,20201104,49.18,41.7502,12.4629,0.8337,125450.0,6169631.0
今世缘,603369.SH,20201103,50.58,42.9387,12.8177,0.8106,125450.0,6345261.0
今世缘,603369.SH,20201102,50.66,43.0066,12.838,0.8093,125450.0,6355297.0
今世缘,603369.SH,20201030,51.85,46.286,13.7579,0.7907,125450.0,6504582.5
今世缘,603369.SH,20201029,53.31,47.5894,14.1452,0.7691,125450.0,6687739.5
今世缘,603369.SH,20201028,51.79,46.2325,13.7419,0.7917,125450.0,6497055.5
今世缘,603369.SH,20201027,50.56,45.1345,13.4156,0.8109,125450.0,6342752.0
今世缘,603369.SH,20201026,48.78,43.5455,12.9433,0.8405,125450.0,6119451.0
今世缘,603369.SH,20201023,49.8,44.456,13.2139,0.8233,125450.0,6247410.0
今世缘,603369.SH,20201022,52.74,47.0805,13.994,0.7774,125450.0,6616233.0
今世缘,603369.SH,20201021,51.96,46.3842,13.787,0.7891,125450.0,6518382.0
今世缘,603369.SH,20201020,49.7,44.3667,13.1874,0.8249,125450.0,6234865.0
今世缘,603369.SH,20201019,47.1,42.0457,12.4975,0.8705,125450.0,5908695.0
今世缘,603369.SH,20201016,48.84,43.599,12.9592,0.8395,125450.0,6126978.0
今世缘,603369.SH,20201015,49.26,43.974,13.0706,0.8323,125450.0,6179667.0
今世缘,603369.SH,20201014,48.35,43.1616,12.8292,0.848,125450.0,6065507.5
今世缘,603369.SH,20201013,48.55,43.3401,12.8822,0.8445,125450.0,6090597.5
今世缘,603369.SH,20201012,47.77,42.6438,12.6753,0.8583,125450.0,5992746.5
今世缘,603369.SH,20201009,44.67,39.8765,11.8527,0.9178,125450.0,5603851.5
今世缘,603369.SH,20200930,44.42,39.6533,11.7864,0.923,125450.0,5572489.0
今世缘,603369.SH,20200929,44.46,39.689,11.797,0.9222,125450.0,5577507.0
今世缘,603369.SH,20200928,43.27,38.6267,11.4812,0.9475,125450.0,5428221.5
今世缘,603369.SH,20200925,43.6,38.9213,11.5688,0.9404,125450.0,5469620.0
今世缘,603369.SH,20200924,43.5,38.8321,11.5423,0.9425,125450.0,5457075.0
今世缘,603369.SH,20200923,44.78,39.9747,11.8819,0.9156,125450.0,5617651.0
今世缘,603369.SH,20200922,44.44,39.6712,11.7917,0.9226,125450.0,5574998.0
今世缘,603369.SH,20200921,45.63,40.7335,12.1074,0.8985,125450.0,5724283.5
今世缘,603369.SH,20200918,46.9,41.8672,12.4444,0.8742,125450.0,5883605.0
今世缘,603369.SH,20200917,46.29,41.3227,12.2826,0.8857,125450.0,5807080.5
今世缘,603369.SH,20200916,47.4,42.3135,12.5771,0.865,125450.0,5946330.0
今世缘,603369.SH,20200915,48.48,43.2777,12.8637,0.8457,125450.0,6081816.0
今世缘,603369.SH,20200914,48.41,43.2152,12.8451,0.8469,125450.0,6073034.5
今世缘,603369.SH,20200911,49.12,43.849,13.0335,0.8347,125450.0,6162104.0
今世缘,603369.SH,20200910,48.24,43.0634,12.8,0.8499,125450.0,6051708.0
今世缘,603369.SH,20200909,47.85,42.7153,12.6965,0.8568,125450.0,6002782.5
今世缘,603369.SH,20200908,49.47,44.1614,13.1263,0.8288,125450.0,6206011.5
今世缘,603369.SH,20200907,49.81,44.4649,13.2166,0.8231,125450.0,6248664.5
今世缘,603369.SH,20200904,50.8,45.3487,13.4792,0.8071,125450.0,6372860.0
今世缘,603369.SH,20200903,52.9,47.2233,14.0365,0.775,125450.0,6636305.0
今世缘,603369.SH,20200902,52.72,47.0627,13.9887,0.7777,125450.0,6613724.0
今世缘,603369.SH,20200901,53.61,47.8572,14.2248,0.7648,125450.0,6725374.5
今世缘,603369.SH,20200831,54.48,48.6338,14.4557,0.7526,125450.0,6834516.0
今世缘,603369.SH,20200828,53.73,47.9643,14.2567,0.7631,125450.0,6740428.5
今世缘,603369.SH,20200827,50.39,44.9827,13.3705,0.8137,125450.0,6321425.5
今世缘,603369.SH,20200826,50.36,44.9559,13.3625,0.8141,125450.0,6317662.0
