证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
视源股份,002841.SZ,20220216,84.17,33.2786,2.6436,1.1907,66654.9706,5610348.8754
视源股份,002841.SZ,20220215,79.59,31.4678,2.4997,1.2592,66654.9706,5305069.1101
视源股份,002841.SZ,20220214,76.42,30.2145,2.4002,1.3115,66654.9706,5093772.8533
视源股份,002841.SZ,20220211,77.39,30.598,2.4306,1.295,66654.9706,5158428.1747
视源股份,002841.SZ,20220210,77.51,30.6454,2.4344,1.293,66654.9706,5166426.7712
视源股份,002841.SZ,20220209,76.85,30.3845,2.4137,1.3041,66654.9706,5122434.4906
视源股份,002841.SZ,20220208,76.45,30.2263,2.4011,1.311,66654.9706,5095772.5024
视源股份,002841.SZ,20220207,76.76,30.3489,2.4109,1.3057,66654.9706,5116435.5433
视源股份,002841.SZ,20220128,76.1,30.0879,2.3901,1.317,66654.9706,5072443.2627
视源股份,002841.SZ,20220127,73.38,29.0125,2.3047,1.3658,66654.9706,4891141.7426
视源股份,002841.SZ,20220126,72.38,28.0663,2.4152,1.3847,66654.9706,4824486.772
视源股份,002841.SZ,20220125,72.82,28.2369,2.4299,1.3763,66654.9706,4853814.9591
视源股份,002841.SZ,20220124,75.58,29.3071,2.522,1.326,66654.9706,5037782.6779
视源股份,002841.SZ,20220121,74.06,28.7177,2.4713,1.3533,66654.9706,4936467.1226
视源股份,002841.SZ,20220120,76.73,29.7531,2.5604,1.3062,66654.9706,5114435.8941
视源股份,002841.SZ,20220119,77.11,29.9004,2.5731,1.2997,66654.9706,5139764.783
视源股份,002841.SZ,20220118,78.05,30.2649,2.6044,1.2841,66654.9706,5202420.4553
视源股份,002841.SZ,20220117,77.5,30.0517,2.5861,1.2932,66654.9706,5165760.2215
视源股份,002841.SZ,20220114,75.09,29.1171,2.5057,1.3347,66654.9706,5005121.7424
视源股份,002841.SZ,20220113,76.82,29.788,2.5634,1.3046,66654.9706,5120434.8415
视源股份,002841.SZ,20220112,77.77,30.1563,2.5951,1.2887,66654.9706,5183757.0636
视源股份,002841.SZ,20220111,76.98,29.85,2.5687,1.3019,66654.9706,5131099.6368
视源股份,002841.SZ,20220110,79.65,30.8853,2.6578,1.2583,66654.9706,5309068.4083
视源股份,002841.SZ,20220107,80.05,31.0404,2.6712,1.252,66654.9706,5335730.3965
视源股份,002841.SZ,20220106,79.08,30.6643,2.6388,1.2674,66654.9706,5271075.075
视源股份,002841.SZ,20220105,81.29,31.5213,2.7126,1.2329,66654.9706,5418382.5601
视源股份,002841.SZ,20220104,81.03,31.4205,2.7039,1.2369,66654.9706,5401052.2677
视源股份,002841.SZ,20211231,81.4,31.5639,2.7162,1.2312,66654.9706,5425714.6068
视源股份,002841.SZ,20211230,79.01,30.6372,2.6365,1.2685,66654.9706,5266409.2271
视源股份,002841.SZ,20211229,78.07,30.2727,2.6051,1.2837,66654.9706,5203753.5547
视源股份,002841.SZ,20211228,79.2,30.7108,2.6428,1.2654,66654.9706,5279073.6715
视源股份,002841.SZ,20211227,75.64,29.3304,2.524,1.325,66654.9706,5041781.9762
视源股份,002841.SZ,20211224,74.13,28.7449,2.4736,1.352,66654.9706,4941132.9706
视源股份,002841.SZ,20211223,74.65,28.9465,2.491,1.3426,66654.9706,4975793.5553
视源股份,002841.SZ,20211222,75.7,29.3537,2.526,1.3239,66654.9706,5045781.2744
视源股份,002841.SZ,20211221,75.6,29.3149,2.5227,1.3257,66654.9706,5039115.7774
视源股份,002841.SZ,20211220,74.98,29.0745,2.502,1.3367,66654.9706,4997789.6956
视源股份,002841.SZ,20211217,74.86,29.028,2.498,1.3388,66654.9706,4989791.0991
视源股份,002841.SZ,20211216,76.6,29.7027,2.5561,1.3084,66654.9706,5105770.748
视源股份,002841.SZ,20211215,76.21,29.5514,2.543,1.3151,66654.9706,5079775.3094
视源股份,002841.SZ,20211214,77.98,30.2378,2.6021,1.2852,66654.9706,5197754.6074
视源股份,002841.SZ,20211213,77.94,30.2223,2.6008,1.2859,66654.9706,5195088.4086
视源股份,002841.SZ,20211210,78.99,30.6294,2.6358,1.2688,66654.9706,5265076.1277
视源股份,002841.SZ,20211209,77.54,30.0672,2.5874,1.2925,66654.9706,5168426.4203
视源股份,002841.SZ,20211208,74.97,29.0706,2.5017,1.3368,66654.9706,4997123.1459
视源股份,002841.SZ,20211207,72.65,28.171,2.4243,1.3795,66654.9706,4842483.6141
视源股份,002841.SZ,20211206,72.6,28.1516,2.4226,1.3805,66654.9706,4839150.8656
视源股份,002841.SZ,20211203,70.4,27.2985,2.3492,1.4236,66654.9706,4692509.9302
视源股份,002841.SZ,20211202,69.92,27.1124,2.3332,1.4334,66654.9706,4660515.5444
视源股份,002841.SZ,20211201,70.68,27.4071,2.3585,1.418,66654.9706,4711173.322
视源股份,002841.SZ,20211130,69.45,26.9302,2.3175,1.4431,66654.9706,4629187.7082
视源股份,002841.SZ,20211129,69.95,27.124,2.3342,1.4328,66654.9706,4662515.1935
视源股份,002841.SZ,20211126,70.1,27.1822,2.3392,1.4297,66654.9706,4672513.4391
视源股份,002841.SZ,20211125,73.33,28.4347,2.4469,1.3667,66654.9706,4887808.9941
视源股份,002841.SZ,20211124,73.39,28.4579,2.4489,1.3656,66654.9706,4891808.2923
视源股份,002841.SZ,20211123,74.29,28.8069,2.479,1.3491,66654.9706,4951797.7659
视源股份,002841.SZ,20211122,73.9,28.6557,2.466,1.3562,66654.9706,4925802.3273
视源股份,002841.SZ,20211119,72.96,28.2912,2.4346,1.3737,66654.9706,4863146.655
视源股份,002841.SZ,20211118,73.4,28.4618,2.4493,1.3654,66654.9706,4892474.842
视源股份,002841.SZ,20211117,75.22,29.1676,2.51,1.3324,66654.9706,5013786.8885
视源股份,002841.SZ,20211116,76.45,29.6445,2.5511,1.311,66654.9706,5095772.5024
视源股份,002841.SZ,20211115,76.02,29.4778,2.5367,1.3184,66654.9706,5067110.865
视源股份,002841.SZ,20211112,75.5,29.2761,2.5194,1.3274,66654.9706,5032450.2803
视源股份,002841.SZ,20211111,76.6,29.7027,2.5561,1.3084,66654.9706,5105770.748
视源股份,002841.SZ,20211110,76.0,29.47,2.536,1.3187,66654.9706,5065777.7656
视源股份,002841.SZ,20211109,77.61,30.0943,2.5898,1.2914,66654.9706,5173092.2683
视源股份,002841.SZ,20211108,78.96,30.6178,2.6348,1.2693,66654.9706,5263076.4786
视源股份,002841.SZ,20211105,80.25,31.118,2.6779,1.2489,66654.9706,5349061.3907
视源股份,002841.SZ,20211104,81.4,31.5639,2.7162,1.2312,66654.9706,5425714.6068
视源股份,002841.SZ,20211103,84.31,32.6923,2.8133,1.1887,66654.9706,5619680.5713
视源股份,002841.SZ,20211102,82.07,31.8237,2.7386,1.2212,66654.9706,5470373.4371
视源股份,002841.SZ,20211101,77.9,30.2068,2.5994,1.2865,66654.9706,5192422.2097
视源股份,002841.SZ,20211029,76.0,29.47,2.536,1.3187,66654.9706,5065777.7656
视源股份,002841.SZ,20211028,73.0,28.3067,2.4359,1.3729,66654.9706,4865812.8538
视源股份,002841.SZ,20211027,71.56,26.639,2.5308,1.4005,66654.9706,4769829.6961
视源股份,002841.SZ,20211026,75.51,28.1094,2.6705,1.3273,66654.9706,5033116.83
视源股份,002841.SZ,20211025,75.7,28.1801,2.6772,1.3239,66654.9706,5045781.2744
视源股份,002841.SZ,20211022,76.79,28.5859,2.7158,1.3051,66654.9706,5118435.1924
视源股份,002841.SZ,20211021,75.6,28.1429,2.6737,1.3257,66654.9706,5039115.7774
视源股份,002841.SZ,20211020,76.9,28.6268,2.7197,1.3033,66654.9706,5125767.2391
视源股份,002841.SZ,20211019,77.57,28.8763,2.7434,1.292,66654.9706,5170426.0694
视源股份,002841.SZ,20211018,76.05,28.3104,2.6896,1.3178,66654.9706,5069110.5141
视源股份,002841.SZ,20211015,76.4,28.4407,2.702,1.3118,66654.9706,5092439.7538
视源股份,002841.SZ,20211014,78.22,29.1182,2.7664,1.2813,66654.9706,5213751.8003
视源股份,002841.SZ,20211013,77.21,28.7422,2.7306,1.298,66654.9706,5146430.28
视源股份,002841.SZ,20211012,76.6,28.5152,2.7091,1.3084,66654.9706,5105770.748
视源股份,002841.SZ,20211011,78.11,29.0773,2.7625,1.2831,66654.9706,5206419.7536
视源股份,002841.SZ,20211008,80.62,30.0117,2.8512,1.2431,66654.9706,5373723.7298
视源股份,002841.SZ,20210930,78.35,29.1666,2.771,1.2792,66654.9706,5222416.9465
视源股份,002841.SZ,20210929,80.28,29.8851,2.8392,1.2484,66654.9706,5351061.0398
视源股份,002841.SZ,20210928,80.8,30.0787,2.8576,1.2404,66654.9706,5385721.6245
视源股份,002841.SZ,20210927,82.83,30.8343,2.9294,1.21,66654.9706,5521031.2148
视源股份,002841.SZ,20210924,81.55,30.3579,2.8841,1.229,66654.9706,5435712.8524
视源股份,002841.SZ,20210923,83.5,31.0838,2.9531,1.2003,66654.9706,5565690.0451
视源股份,002841.SZ,20210922,79.58,29.6245,2.8145,1.2594,66654.9706,5304402.5603
视源股份,002841.SZ,20210917,81.34,30.2797,2.8767,1.2321,66654.9706,5421715.3086
视源股份,002841.SZ,20210916,80.2,29.8553,2.8364,1.2497,66654.9706,5345728.6421
视源股份,002841.SZ,20210915,81.55,30.3579,2.8841,1.229,66654.9706,5435712.8524
视源股份,002841.SZ,20210914,82.04,30.5403,2.9015,1.2216,66654.9706,5468373.788
视源股份,002841.SZ,20210913,82.04,30.5403,2.9015,1.2216,66654.9706,5468373.788
视源股份,002841.SZ,20210910,83.65,31.1396,2.9584,1.1981,66654.9706,5575688.2907
视源股份,002841.SZ,20210909,82.35,30.6557,2.9124,1.217,66654.9706,5489036.8289
视源股份,002841.SZ,20210908,82.44,30.6892,2.9156,1.2157,66654.9706,5495035.7763
视源股份,002841.SZ,20210907,83.49,31.08,2.9527,1.2004,66654.9706,5565023.4954
视源股份,002841.SZ,20210906,82.09,30.5589,2.9032,1.2209,66654.9706,5471706.5366
视源股份,002841.SZ,20210903,81.85,30.4695,2.8947,1.2245,66654.9706,5455709.3436
视源股份,002841.SZ,20210902,84.07,31.296,2.9733,1.1921,66654.9706,5603683.3783
视源股份,002841.SZ,20210901,85.48,31.8208,3.0231,1.1725,66654.9706,5697666.8869
视源股份,002841.SZ,20210831,87.03,32.3978,3.0779,1.1516,66654.9706,5800982.0913
视源股份,002841.SZ,20210830,95.58,35.5807,3.3803,1.0486,66654.9706,6370882.0899
视源股份,002841.SZ,20210827,106.2,36.4674,3.9144,0.9437,66654.9706,7078757.8777
视源股份,002841.SZ,20210826,108.08,37.1129,3.9837,0.9273,66654.9706,7204069.2224
视源股份,002841.SZ,20210825,110.09,37.8031,4.0578,0.9104,66654.9706,7338045.7134
视源股份,002841.SZ,20210824,111.56,38.3079,4.1119,0.8984,66654.9706,7436028.5201
视源股份,002841.SZ,20210823,112.61,38.6685,4.1506,0.89,66654.9706,7506016.2393
视源股份,002841.SZ,20210820,115.0,39.4892,4.2387,0.8715,66654.9706,7665321.619
视源股份,002841.SZ,20210819,117.02,40.1828,4.3132,0.8565,66654.9706,7799964.6596
视源股份,002841.SZ,20210818,114.13,39.1904,4.2067,0.8781,66654.9706,7607331.7946
视源股份,002841.SZ,20210817,116.37,39.9596,4.2892,0.8612,66654.9706,7756638.9287
视源股份,002841.SZ,20210816,117.27,40.2686,4.3224,0.8546,66654.9706,7816628.4023
视源股份,002841.SZ,20210813,114.18,39.2076,4.2085,0.8778,66654.9706,7610664.5431
视源股份,002841.SZ,20210812,112.76,38.72,4.1562,0.8888,66654.9706,7516014.4849
视源股份,002841.SZ,20210811,111.77,38.38,4.1197,0.8967,66654.9706,7450026.064
视源股份,002841.SZ,20210810,113.0,38.8024,4.165,0.8869,66654.9706,7532011.6778
视源股份,002841.SZ,20210809,109.89,37.7345,4.0504,0.912,66654.9706,7324714.7192
视源股份,002841.SZ,20210806,107.83,37.0271,3.9745,0.9294,66654.9706,7187405.4798
视源股份,002841.SZ,20210805,108.5,37.2572,3.9992,0.9237,66654.9706,7232064.3101
视源股份,002841.SZ,20210804,108.77,37.4329,4.018,0.9194,66803.0956,7266172.7084
视源股份,002841.SZ,20210803,108.51,37.3434,4.0084,0.9216,66803.0956,7248803.9036
视源股份,002841.SZ,20210802,110.8,38.1315,4.093,0.9025,66803.0956,7401782.9925
视源股份,002841.SZ,20210730,110.85,38.1487,4.0948,0.9021,66803.0956,7405123.1473
视源股份,002841.SZ,20210729,109.12,37.5533,4.0309,0.9164,66803.0956,7289553.7919
视源股份,002841.SZ,20210728,109.5,37.6841,4.045,0.9132,66803.0956,7314938.9682
视源股份,002841.SZ,20210727,104.5,35.9634,3.8603,0.9569,66803.0956,6980923.4902
视源股份,002841.SZ,20210726,113.3,38.9919,4.1854,0.8826,66803.0956,7568790.7315
视源股份,002841.SZ,20210723,116.2,39.9899,4.2925,0.8606,66803.0956,7762519.7087
视源股份,002841.SZ,20210722,127.0,43.7067,4.6914,0.7874,66803.0956,8483993.1412
视源股份,002841.SZ,20210721,116.6,40.1276,4.3073,0.8576,66803.0956,7789240.947
视源股份,002841.SZ,20210720,116.01,39.9245,4.2855,0.862,66803.0956,7749827.1206
视源股份,002841.SZ,20210719,116.09,39.952,4.2884,0.8614,66803.0956,7755171.3682
视源股份,002841.SZ,20210716,117.98,40.6025,4.3582,0.8476,66803.0956,7881429.2189
视源股份,002841.SZ,20210715,116.18,39.983,4.2917,0.8607,66803.0956,7761183.6468
视源股份,002841.SZ,20210714,116.34,40.0381,4.2977,0.8595,66803.0956,7771872.1421
视源股份,002841.SZ,20210713,117.85,40.5577,4.3534,0.8485,66803.0956,7872744.8165
视源股份,002841.SZ,20210712,117.13,40.31,4.3268,0.8538,66803.0956,7824646.5876
视源股份,002841.SZ,20210709,116.2,39.9899,4.2925,0.8606,66803.0956,7762519.7087
视源股份,002841.SZ,20210708,118.85,40.9019,4.3904,0.8414,66803.0956,7939547.9121
视源股份,002841.SZ,20210707,117.6,40.4717,4.3442,0.8503,66803.0956,7856044.0426
视源股份,002841.SZ,20210706,113.54,39.0745,4.1942,0.8807,66803.0956,7584823.4744
视源股份,002841.SZ,20210705,118.59,40.8124,4.3808,0.8432,66803.0956,7922179.1072
视源股份,002841.SZ,20210702,120.0,41.2977,4.4329,0.8333,66803.0956,8016371.472
视源股份,002841.SZ,20210701,124.45,42.8291,4.5972,0.8035,66803.0956,8313645.2474
视源股份,002841.SZ,20210630,124.29,42.774,4.5913,0.8046,66803.0956,8302956.7521
视源股份,002841.SZ,20210629,127.08,43.7342,4.6944,0.7869,66803.0956,8489337.3888
视源股份,002841.SZ,20210628,129.17,44.4535,4.7716,0.7742,66803.0956,8628955.8587
视源股份,002841.SZ,20210625,129.58,44.5946,4.7867,0.7717,66803.0956,8656345.1278
视源股份,002841.SZ,20210624,124.5,42.8463,4.5991,0.8032,66803.0956,8316985.4022
视源股份,002841.SZ,20210623,125.0,43.0184,4.6176,0.8,66803.0956,8350386.95
视源股份,002841.SZ,20210622,124.95,43.0012,4.6157,0.8003,66803.0956,8347046.7952
视源股份,002841.SZ,20210621,125.36,43.1423,4.6309,0.7977,66803.0956,8374436.0644
视源股份,002841.SZ,20210618,122.87,42.2854,4.5389,0.8139,66803.0956,8208096.3564
视源股份,002841.SZ,20210617,125.0,43.0184,4.6176,0.8,66803.0956,8350386.95
视源股份,002841.SZ,20210616,124.84,42.9633,4.6116,0.801,66803.0956,8339698.4547
视源股份,002841.SZ,20210615,126.82,43.6447,4.6848,0.7885,66803.0956,8471968.584
视源股份,002841.SZ,20210611,126.21,43.4348,4.6623,0.7923,66803.0956,8431218.6957
视源股份,002841.SZ,20210610,128.11,44.0887,4.7324,0.7806,66803.0956,8558144.5773
视源股份,002841.SZ,20210609,128.05,44.068,4.7302,0.7809,66803.0956,8554136.3916
视源股份,002841.SZ,20210608,128.3,44.1541,4.7395,0.7794,66803.0956,8570837.1655
视源股份,002841.SZ,20210607,132.0,45.4274,4.8761,0.7576,66803.0956,8818008.6192
视源股份,002841.SZ,20210604,126.87,43.6619,4.6866,0.7882,66803.0956,8475308.7388
视源股份,002841.SZ,20210603,124.2,42.7431,4.588,0.8052,66803.0956,8296944.4735
视源股份,002841.SZ,20210602,127.55,43.896,4.7118,,66803.0956,8520734.8438
视源股份,002841.SZ,20210601,129.15,44.4466,4.7709,0.57,66803.0956,8627619.7967
视源股份,002841.SZ,20210531,130.87,45.0385,4.8344,0.5625,66803.0956,8742521.1212
视源股份,002841.SZ,20210528,132.49,45.5961,4.8942,0.5556,66803.0956,8850742.136
视源股份,002841.SZ,20210527,132.88,45.7303,4.9086,0.554,66803.0956,8876795.3433
视源股份,002841.SZ,20210526,130.72,44.9869,4.8289,0.5631,66803.0956,8732500.6568
视源股份,002841.SZ,20210525,128.54,44.2367,4.7483,0.5727,66803.0956,8586869.9084
视源股份,002841.SZ,20210524,125.0,43.0184,4.6176,0.5889,66803.0956,8350386.95
视源股份,002841.SZ,20210521,123.3,42.4333,4.5548,0.597,66803.0956,8236821.6875
视源股份,002841.SZ,20210520,128.15,44.1025,4.7339,0.5744,66803.0956,8560816.7011
视源股份,002841.SZ,20210519,128.26,44.1403,4.738,0.5739,66803.0956,8568165.0417
视源股份,002841.SZ,20210518,122.98,42.3232,4.5429,0.5986,66803.0956,8215444.6969
视源股份,002841.SZ,20210517,123.8,42.6054,4.5732,0.5946,66803.0956,8270223.2353
视源股份,002841.SZ,20210514,124.03,42.6846,4.5817,0.5935,66803.0956,8285587.9473
视源股份,002841.SZ,20210513,122.7,42.2269,4.5326,0.5999,66803.0956,8196739.8301
视源股份,002841.SZ,20210512,124.53,42.8566,4.6002,0.5911,66803.0956,8318989.4951
视源股份,002841.SZ,20210511,126.28,43.4589,4.6648,0.5829,66803.0956,8435894.9124
视源股份,002841.SZ,20210510,125.49,43.187,4.6357,0.5866,66803.0956,8383120.4668
视源股份,002841.SZ,20210507,126.33,43.4761,4.6667,0.5827,66803.0956,8439235.0671
视源股份,002841.SZ,20210506,128.39,44.185,4.7428,0.5733,66803.0956,8576849.4441
视源股份,002841.SZ,20210430,133.32,45.8817,4.9249,0.5521,66803.0956,8906188.7054
视源股份,002841.SZ,20210429,135.6,46.6663,5.0091,0.5429,66803.0956,9058499.7634
视源股份,002841.SZ,20210428,133.38,45.9023,4.9271,0.5519,66803.0956,8910196.8911
视源股份,002841.SZ,20210427,144.42,50.7367,5.6323,0.5097,66803.0956,9647703.0666
视源股份,002841.SZ,20210426,144.3,50.6945,5.6276,0.5101,66803.0956,9639686.6951
视源股份,002841.SZ,20210423,146.8,51.4926,5.7201,0.5014,66803.0956,9806694.4341
视源股份,002841.SZ,20210422,149.06,52.2853,5.8082,0.4938,66803.0956,9957669.4301
视源股份,002841.SZ,20210421,147.27,51.6574,5.7384,0.4998,66803.0956,9838091.889
视源股份,002841.SZ,20210420,145.35,50.984,5.6636,0.5064,66803.0956,9709829.9455
视源股份,002841.SZ,20210419,142.5,49.9843,5.5526,0.5166,66803.0956,9519441.123
视源股份,002841.SZ,20210416,141.68,49.6966,5.5206,0.5196,66803.0956,9464662.5846
视源股份,002841.SZ,20210415,143.55,50.3526,5.5935,0.5128,66803.0956,9589584.3734
视源股份,002841.SZ,20210414,140.7,49.3529,5.4824,0.5232,66803.0956,9399195.5509
视源股份,002841.SZ,20210413,146.17,51.2716,5.6956,0.5036,66803.0956,9764608.4839
视源股份,002841.SZ,20210412,135.53,47.5394,5.281,0.5431,66803.0956,9053823.5467
视源股份,002841.SZ,20210409,133.5,46.8274,5.2019,0.5514,66803.0956,8918213.2626
视源股份,002841.SZ,20210408,132.28,46.3994,5.1543,0.5565,66803.0956,8836713.486
视源股份,002841.SZ,20210407,133.03,46.6625,5.1836,0.5533,66803.0956,8886815.8077
视源股份,002841.SZ,20210406,136.49,47.8762,5.3184,0.5393,66803.0956,9117954.5184
视源股份,002841.SZ,20210402,132.97,46.6415,5.1812,0.5536,66803.0956,8882807.6219
视源股份,002841.SZ,20210401,131.5,46.1258,5.1239,0.5598,66803.0956,8784607.0714
视源股份,002841.SZ,20210331,130.32,45.7119,5.078,0.5649,66803.0956,8705779.4186
视源股份,002841.SZ,20210330,124.84,43.7897,4.8644,0.5896,66803.0956,8339698.4547
视源股份,002841.SZ,20210329,124.78,43.7687,4.8621,0.5899,66803.0956,8335690.269
视源股份,002841.SZ,20210326,123.84,43.439,4.8255,0.5944,66803.0956,8272895.3591
视源股份,002841.SZ,20210325,122.66,43.0251,4.7795,0.6001,66803.0956,8194067.7063
视源股份,002841.SZ,20210324,120.22,42.1692,4.6844,0.6123,66803.0956,8031068.153
视源股份,002841.SZ,20210323,122.95,43.1268,4.7908,0.5987,66803.0956,8213440.604
视源股份,002841.SZ,20210322,126.07,44.2212,4.9124,0.5839,66803.0956,8421866.2623
视源股份,002841.SZ,20210319,126.16,44.2527,4.9159,0.5835,66803.0956,8427878.5409
视源股份,002841.SZ,20210318,132.84,46.5959,5.1761,0.5541,66803.0956,8874123.2195
视源股份,002841.SZ,20210317,130.98,45.9434,5.1037,0.562,66803.0956,8749869.4617
视源股份,002841.SZ,20210316,125.47,44.0107,4.889,0.5867,66803.0956,8381784.4049
视源股份,002841.SZ,20210315,124.35,43.6179,4.8453,0.592,66803.0956,8306964.9379
视源股份,002841.SZ,20210312,127.7,44.7929,4.9759,0.5764,66803.0956,8530755.3081
视源股份,002841.SZ,20210311,128.05,44.9157,4.9895,0.5749,66803.0956,8554136.3916
视源股份,002841.SZ,20210310,123.28,43.2425,4.8036,0.5971,66803.0956,8235485.6256
视源股份,002841.SZ,20210309,125.2,43.916,4.8785,0.588,66803.0956,8363747.5691
视源股份,002841.SZ,20210308,126.0,44.1966,4.9096,0.5842,66803.0956,8417190.0456
视源股份,002841.SZ,20210305,131.11,45.989,5.1087,0.5614,66803.0956,8758553.8641
视源股份,002841.SZ,20210304,129.09,45.2805,5.03,0.5702,66803.0956,8623611.611
视源股份,002841.SZ,20210303,130.85,45.8978,5.0986,0.5626,66803.0956,8741185.0593
视源股份,002841.SZ,20210302,129.72,45.5015,5.0546,0.5675,66803.0956,8665697.5612
视源股份,002841.SZ,20210301,129.86,45.5506,5.06,0.5669,66803.0956,8675049.9946
视源股份,002841.SZ,20210226,127.34,44.6666,4.9618,0.5781,66803.0956,8506706.1937
视源股份,002841.SZ,20210225,130.19,45.6663,5.0729,0.5654,66803.0956,8697095.0162
视源股份,002841.SZ,20210224,131.73,46.2065,5.1329,0.5588,66803.0956,8799971.7834
视源股份,002841.SZ,20210223,134.3,47.108,5.233,0.5481,66803.0956,8971655.7391
视源股份,002841.SZ,20210222,135.35,47.4763,5.274,0.5439,66803.0956,9041798.9895
视源股份,002841.SZ,20210219,137.99,48.4023,5.3768,0.5335,66803.0956,9218159.1618
视源股份,002841.SZ,20210218,138.73,48.6619,5.4057,0.5306,66803.0956,9267593.4526
视源股份,002841.SZ,20210210,144.6,50.7209,5.6344,0.5091,66803.0956,9659727.6238
视源股份,002841.SZ,20210209,142.67,50.0439,5.5592,0.516,66803.0956,9530797.6493
视源股份,002841.SZ,20210208,141.47,49.623,5.5124,0.5203,66803.0956,9450633.9345
视源股份,002841.SZ,20210205,142.18,49.872,5.5401,0.5177,66803.0956,9498064.1324
视源股份,002841.SZ,20210204,142.41,49.9527,5.549,0.5169,66803.0956,9513428.8444
视源股份,002841.SZ,20210203,141.9,49.7738,5.5292,0.5188,66803.0956,9479359.2656
视源股份,002841.SZ,20210202,141.61,49.6721,5.5179,0.5198,66803.0956,9459986.3679
视源股份,002841.SZ,20210201,140.66,49.3389,5.4809,0.5233,66803.0956,9396523.4271
视源股份,002841.SZ,20210129,136.4,47.8446,5.3149,0.5397,66803.0956,9111942.2398
视源股份,002841.SZ,20210128,136.5,47.8797,5.3188,0.5393,66803.0956,9118622.5494
视源股份,002841.SZ,20210127,131.45,46.1083,5.122,0.56,66803.0956,8781266.9166
视源股份,002841.SZ,20210126,119.5,41.9166,4.6564,0.616,66803.0956,7982969.9242
视源股份,002841.SZ,20210125,108.64,45.3099,4.4017,0.6776,66803.0956,7257488.306
视源股份,002841.SZ,20210122,107.62,44.8845,4.3604,0.684,66803.0956,7189349.1485
视源股份,002841.SZ,20210121,105.73,44.0962,4.2838,0.6962,66803.0956,7063091.2978
视源股份,002841.SZ,20210120,107.56,44.8595,4.358,0.6844,66803.0956,7185340.9627
视源股份,002841.SZ,20210119,103.59,43.2152,4.1982,0.7104,66820.7901,6921965.6465
视源股份,002841.SZ,20210118,105.25,43.9077,4.2655,0.6992,66820.7901,7032888.158
视源股份,002841.SZ,20210115,100.93,42.1055,4.0904,0.7291,66820.7901,6744222.3448
视源股份,002841.SZ,20210114,109.0,45.4721,4.4175,0.6752,66820.7901,7283466.1209
视源股份,002841.SZ,20210113,109.62,45.7307,4.4426,0.6713,66820.7901,7324895.0108
视源股份,002841.SZ,20210112,112.54,46.9489,4.5609,0.6539,66820.7901,7520011.7179
视源股份,002841.SZ,20210111,112.0,46.7236,4.539,0.6571,66820.7901,7483928.4912
视源股份,002841.SZ,20210108,112.28,46.8404,4.5504,0.6554,66820.7901,7502638.3124
视源股份,002841.SZ,20210107,113.66,47.4161,4.6063,0.6475,66820.7901,7594851.0028
视源股份,002841.SZ,20210106,112.88,47.0907,4.5747,0.6519,66820.7901,7542730.7865
视源股份,002841.SZ,20210105,116.0,48.3923,4.7012,0.6344,66820.7901,7751211.6516
视源股份,002841.SZ,20210104,114.49,47.7624,4.64,0.6428,66820.7901,7650312.2585
视源股份,002841.SZ,20201231,115.03,47.9877,4.6618,0.6398,66820.7901,7686395.4852
视源股份,002841.SZ,20201230,110.11,45.9351,4.4624,0.6683,66820.7901,7357637.1979
视源股份,002841.SZ,20201229,109.19,45.5513,4.4252,0.674,66820.7901,7296162.071
视源股份,002841.SZ,20201228,108.22,45.1467,4.3859,0.68,66820.7901,7231345.9046
视源股份,002841.SZ,20201225,108.7,45.3469,4.4053,0.677,66820.7901,7263419.8839
视源股份,002841.SZ,20201224,105.12,43.8534,4.2602,0.7001,66820.7901,7024201.4553
视源股份,002841.SZ,20201223,106.63,44.4834,4.3214,0.6902,66820.7901,7125100.8484
视源股份,002841.SZ,20201222,106.84,44.571,4.3299,0.6888,66820.7901,7139133.2143
视源股份,002841.SZ,20201221,108.2,45.1383,4.385,0.6801,66820.7901,7230009.4888
视源股份,002841.SZ,20201218,106.08,44.2539,4.2991,0.6937,66820.7901,7088349.4138
视源股份,002841.SZ,20201217,107.33,44.7754,4.3498,0.6857,66820.7901,7171875.4014
视源股份,002841.SZ,20201216,106.7,44.5126,4.3243,0.6897,66820.7901,7129778.3037
视源股份,002841.SZ,20201215,107.16,44.7045,4.3429,0.6867,66820.7901,7160515.8671
视源股份,002841.SZ,20201214,108.99,45.4679,4.4171,0.6752,66820.7901,7282797.913
视源股份,002841.SZ,20201211,107.52,44.8547,4.3575,0.6844,66820.7901,7184571.3516
视源股份,002841.SZ,20201210,108.51,45.2677,4.3976,0.6782,66820.7901,7250723.9338
视源股份,002841.SZ,20201209,108.75,45.3678,4.4073,0.6767,66820.7901,7266760.9234
视源股份,002841.SZ,20201208,110.83,46.2355,4.4916,0.664,66820.7901,7405748.1668
视源股份,002841.SZ,20201207,109.7,45.7641,4.4458,0.6708,66820.7901,7330240.674
视源股份,002841.SZ,20201204,106.75,44.5334,4.3263,0.6894,66820.7901,7133119.3432
视源股份,002841.SZ,20201203,106.42,44.3958,4.3129,0.6915,66820.7901,7111068.4824
视源股份,002841.SZ,20201202,107.7,44.9298,4.3648,0.6833,66820.7901,7196599.0938
视源股份,002841.SZ,20201201,106.02,44.2289,4.2967,0.6941,66820.7901,7084340.1664
