证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
金牌厨柜,603180.SH,20220112,38.53,19.6874,1.8336,1.5623,15438.2664,594836.4044
金牌厨柜,603180.SH,20220111,37.8,19.3144,1.7988,1.5925,15438.2664,583566.4699
金牌厨柜,603180.SH,20220110,38.17,19.5035,1.8164,1.5771,15438.2664,589278.6285
金牌厨柜,603180.SH,20220107,38.16,19.4984,1.816,1.5775,15438.2664,589124.2458
金牌厨柜,603180.SH,20220106,38.19,19.5137,1.8174,1.5763,15438.2664,589587.3938
金牌厨柜,603180.SH,20220105,37.54,19.1816,1.7865,1.6035,15438.2664,579552.5207
金牌厨柜,603180.SH,20220104,37.96,19.3962,1.8064,1.5858,15438.2664,586036.5925
金牌厨柜,603180.SH,20211231,38.5,19.6721,1.8321,1.5636,15438.2664,594373.2564
金牌厨柜,603180.SH,20211230,38.95,19.902,1.8536,1.5455,15438.2664,601320.4763
金牌厨柜,603180.SH,20211229,37.78,19.3042,1.7979,1.5934,15438.2664,583257.7046
金牌厨柜,603180.SH,20211228,38.56,19.7028,1.835,1.5611,15438.2664,595299.5524
金牌厨柜,603180.SH,20211227,38.0,19.4166,1.8083,1.5841,15438.2664,586654.1232
金牌厨柜,603180.SH,20211224,36.05,18.4202,1.7155,1.6698,15438.2664,556549.5037
金牌厨柜,603180.SH,20211223,35.99,18.3896,1.7127,1.6726,15438.2664,555623.2077
金牌厨柜,603180.SH,20211222,36.15,18.4713,1.7203,1.6652,15438.2664,558093.3304
金牌厨柜,603180.SH,20211221,36.29,18.5429,1.727,1.6588,15438.2664,560254.6877
金牌厨柜,603180.SH,20211220,34.61,17.6844,1.647,1.7393,15438.2664,534318.4001
金牌厨柜,603180.SH,20211217,35.4,18.0881,1.6846,1.7005,15438.2664,546514.6306
金牌厨柜,603180.SH,20211216,36.02,18.4049,1.7141,1.6712,15438.2664,556086.3557
金牌厨柜,603180.SH,20211215,34.3,17.526,1.6323,1.755,15438.2664,529532.5375
金牌厨柜,603180.SH,20211214,35.45,18.1137,1.687,1.6981,15438.2664,547286.5439
金牌厨柜,603180.SH,20211213,36.4,18.5991,1.7322,1.6538,15438.2664,561952.897
金牌厨柜,603180.SH,20211210,36.0,18.3947,1.7132,1.6721,15438.2664,555777.5904
金牌厨柜,603180.SH,20211209,37.71,19.2684,1.7945,1.5963,15438.2664,582177.0259
金牌厨柜,603180.SH,20211208,34.28,17.5158,1.6313,1.756,15438.2664,529223.7722
金牌厨柜,603180.SH,20211207,34.85,17.8071,1.6584,1.7273,15438.2664,538023.584
金牌厨柜,603180.SH,20211206,32.38,16.545,1.5409,1.8591,15438.2664,499891.066
金牌厨柜,603180.SH,20211203,32.29,16.499,1.5366,1.8643,15438.2664,498501.6221
金牌厨柜,603180.SH,20211202,32.32,16.5143,1.538,1.8625,15438.2664,498964.77
金牌厨柜,603180.SH,20211201,31.83,16.264,1.5147,1.8912,15438.2664,491400.0195
金牌厨柜,603180.SH,20211130,31.13,15.9063,1.4814,1.9337,15438.2664,480593.233
金牌厨柜,603180.SH,20211129,31.05,15.8654,1.4776,1.9387,15438.2664,479358.1717
金牌厨柜,603180.SH,20211126,32.05,16.3764,1.5252,1.8782,15438.2664,494796.4381
金牌厨柜,603180.SH,20211125,32.04,16.3713,1.5247,1.8788,15438.2664,494642.0555
金牌厨柜,603180.SH,20211124,32.23,16.4684,1.5338,1.8677,15438.2664,497575.3261
金牌厨柜,603180.SH,20211123,32.2,16.453,1.5323,1.8695,15438.2664,497112.1781
金牌厨柜,603180.SH,20211122,32.73,16.7238,1.5576,1.8392,15438.2664,505294.4593
金牌厨柜,603180.SH,20211119,33.21,16.9691,1.5804,1.8126,15438.2664,512704.8271
金牌厨柜,603180.SH,20211118,32.03,16.3662,1.5242,1.8794,15438.2664,494487.6728
金牌厨柜,603180.SH,20211117,32.13,16.4173,1.529,1.8736,15438.2664,496031.4994
金牌厨柜,603180.SH,20211116,32.45,16.5808,1.5442,1.8551,15438.2664,500971.7447
金牌厨柜,603180.SH,20211115,32.73,16.7238,1.5576,1.8392,15438.2664,505294.4593
金牌厨柜,603180.SH,20211112,32.12,16.4121,1.5285,1.8741,15438.2664,495877.1168
金牌厨柜,603180.SH,20211111,32.91,16.8158,1.5661,1.8291,15438.2664,508073.3472
金牌厨柜,603180.SH,20211110,31.82,16.2589,1.5142,1.8918,15438.2664,491245.6368
金牌厨柜,603180.SH,20211109,31.3,15.9932,1.4895,1.9232,15438.2664,483217.7383
金牌厨柜,603180.SH,20211108,30.79,15.7326,1.4652,1.9551,15438.2664,475344.2225
金牌厨柜,603180.SH,20211105,30.83,15.753,1.4671,1.9526,15438.2664,475961.7531
金牌厨柜,603180.SH,20211104,31.0,15.8399,1.4752,1.9418,15438.2664,478586.2584
金牌厨柜,603180.SH,20211103,29.64,15.145,1.4105,2.0309,15438.2664,457590.2161
金牌厨柜,603180.SH,20211102,29.27,14.9559,1.3929,2.0566,15438.2664,451878.0575
金牌厨柜,603180.SH,20211101,30.04,15.3493,1.4295,2.0039,15438.2664,463765.5227
金牌厨柜,603180.SH,20211029,29.94,15.2982,1.4248,2.0106,15438.2664,462221.696
金牌厨柜,603180.SH,20211028,29.6,15.1245,1.4086,2.0337,15438.2664,456972.6854
金牌厨柜,603180.SH,20211027,31.74,15.4116,1.5615,1.8966,15438.2664,490010.5755
金牌厨柜,603180.SH,20211026,33.05,16.0477,1.626,1.8214,15438.2664,510234.7045
金牌厨柜,603180.SH,20211025,33.58,16.3051,1.652,1.7927,15438.2664,518416.9857
金牌厨柜,603180.SH,20211022,34.3,16.6547,1.6874,1.755,15438.2664,529532.5375
金牌厨柜,603180.SH,20211021,32.6,15.8292,1.6038,1.8465,15438.2664,503287.4846
金牌厨柜,603180.SH,20211020,31.47,15.2805,1.5482,1.9128,15438.2664,485842.2436
金牌厨柜,603180.SH,20211019,32.2,15.635,1.5841,1.8695,15438.2664,497112.1781
金牌厨柜,603180.SH,20211018,31.48,15.2854,1.5487,1.9122,15438.2664,485996.6263
金牌厨柜,603180.SH,20211015,31.91,15.4942,1.5699,1.8865,15438.2664,492635.0808
金牌厨柜,603180.SH,20211014,32.09,15.5816,1.5787,1.8759,15438.2664,495413.9688
金牌厨柜,603180.SH,20211013,32.74,15.8972,1.6107,1.8386,15438.2664,505448.8419
金牌厨柜,603180.SH,20211012,32.71,15.8826,1.6092,1.8403,15438.2664,504985.6939
金牌厨柜,603180.SH,20211011,31.42,15.2563,1.5458,1.9159,15438.2664,485070.3303
金牌厨柜,603180.SH,20211008,31.83,15.4553,1.5659,1.8912,15438.2664,491400.0195
金牌厨柜,603180.SH,20210930,30.28,14.7027,1.4897,1.988,15438.2664,467470.7066
金牌厨柜,603180.SH,20210929,29.65,14.3968,1.4587,2.0303,15438.2664,457744.5988
金牌厨柜,603180.SH,20210928,30.71,14.9115,1.5108,1.9602,15438.2664,474109.1611
金牌厨柜,603180.SH,20210927,31.3,15.2176,1.5418,1.9208,15458.1556,483840.2703
金牌厨柜,603180.SH,20210924,30.52,14.8384,1.5034,1.9698,15458.1556,471782.9089
金牌厨柜,603180.SH,20210923,31.17,15.1544,1.5354,1.9288,15458.1556,481830.7101
金牌厨柜,603180.SH,20210922,29.41,14.2987,1.4487,2.0442,15458.1556,454624.3562
金牌厨柜,603180.SH,20210917,29.33,14.2598,1.4448,2.0498,15458.1556,453387.7037
金牌厨柜,603180.SH,20210916,30.46,14.8092,1.5005,1.9737,15458.1556,470855.4196
金牌厨柜,603180.SH,20210915,31.12,15.1301,1.533,1.9319,15458.1556,481057.8023
金牌厨柜,603180.SH,20210914,31.2,15.169,1.5369,1.9269,15458.1556,482294.4547
金牌厨柜,603180.SH,20210913,31.59,15.3586,1.5561,1.9031,15458.1556,488323.1354
金牌厨柜,603180.SH,20210910,31.91,15.5141,1.5719,1.884,15458.1556,493269.7452
金牌厨柜,603180.SH,20210909,32.38,15.7427,1.595,1.8567,15458.1556,500535.0783
金牌厨柜,603180.SH,20210908,32.3,15.7038,1.5911,1.8613,15458.1556,499298.4259
金牌厨柜,603180.SH,20210907,31.95,15.5336,1.5739,1.8817,15458.1556,493888.0714
金牌厨柜,603180.SH,20210906,31.84,15.4801,1.5684,1.8882,15458.1556,492187.6743
金牌厨柜,603180.SH,20210903,31.43,15.2808,1.5482,1.9128,15458.1556,485849.8305
金牌厨柜,603180.SH,20210902,30.77,14.9599,1.5157,1.9538,15458.1556,475647.4478
金牌厨柜,603180.SH,20210901,31.33,15.2322,1.5433,1.9189,15458.1556,484304.0149
金牌厨柜,603180.SH,20210831,31.12,15.1301,1.533,1.9319,15458.1556,481057.8023
金牌厨柜,603180.SH,20210830,30.85,14.9988,1.5197,1.9488,15458.1556,476884.1003
金牌厨柜,603180.SH,20210827,31.77,15.4461,1.565,1.8923,15458.1556,491105.6034
金牌厨柜,603180.SH,20210826,32.61,15.8545,1.6064,1.8436,15458.1556,504090.4541
金牌厨柜,603180.SH,20210825,33.97,16.5151,1.6734,1.7698,15458.1556,525113.5457
金牌厨柜,603180.SH,20210824,33.88,16.4713,1.6689,1.7745,15458.1556,523722.3117
金牌厨柜,603180.SH,20210823,33.91,16.4859,1.6704,1.7729,15458.1556,524186.0564
金牌厨柜,603180.SH,20210820,32.58,15.8393,1.6049,1.8453,15458.1556,503626.7094
金牌厨柜,603180.SH,20210819,33.45,16.2623,1.6478,1.7973,15458.1556,517075.3048
金牌厨柜,603180.SH,20210818,33.77,16.4179,1.6635,1.7803,15458.1556,522021.9146
金牌厨柜,603180.SH,20210817,33.7,16.3838,1.6601,1.784,15458.1556,520939.8437
金牌厨柜,603180.SH,20210816,34.68,16.8603,1.7083,1.7336,15458.1556,536088.8362
金牌厨柜,603180.SH,20210813,34.1,16.5783,1.6798,1.763,15458.1556,527123.106
金牌厨柜,603180.SH,20210812,33.94,16.5005,1.6719,1.7714,15458.1556,524649.8011
金牌厨柜,603180.SH,20210811,35.23,17.1277,1.7354,1.7065,15458.1556,544590.8218
金牌厨柜,603180.SH,20210810,35.0,17.0158,1.7241,1.7177,15458.1556,541035.446
金牌厨柜,603180.SH,20210809,34.74,16.8894,1.7113,1.7306,15458.1556,537016.3255
金牌厨柜,603180.SH,20210806,33.05,16.0678,1.628,1.8191,15458.1556,510892.0426
金牌厨柜,603180.SH,20210805,34.35,16.6998,1.6921,1.7502,15458.1556,530987.6449
金牌厨柜,603180.SH,20210804,33.75,16.4081,1.6625,1.7813,15458.1556,521712.7515
金牌厨柜,603180.SH,20210803,34.66,16.8505,1.7074,1.7346,15458.1556,535779.6731
金牌厨柜,603180.SH,20210802,34.2,16.6269,1.6847,1.7579,15458.1556,528668.9215
金牌厨柜,603180.SH,20210730,33.81,15.8259,1.8289,1.7782,15458.1556,522640.2408
金牌厨柜,603180.SH,20210729,34.58,16.1864,1.8705,1.7386,15458.1556,534543.0206
金牌厨柜,603180.SH,20210728,34.82,16.2987,1.8835,1.7266,15458.1556,538252.978
金牌厨柜,603180.SH,20210727,36.34,17.0102,1.9657,1.6544,15458.1556,561749.3745
金牌厨柜,603180.SH,20210726,35.71,16.7153,1.9316,1.6836,15458.1556,552010.7365
金牌厨柜,603180.SH,20210723,37.61,17.6047,2.0344,1.5985,15458.1556,581381.2321
金牌厨柜,603180.SH,20210722,38.35,17.951,2.0744,1.5677,15458.1556,592820.2673
金牌厨柜,603180.SH,20210721,38.75,18.1383,2.0961,1.5515,15458.1556,599003.5295
金牌厨柜,603180.SH,20210720,39.25,18.3723,2.1231,1.5317,15458.1556,606732.6073
金牌厨柜,603180.SH,20210719,39.56,18.5174,2.1399,1.5197,15458.1556,611524.6355
金牌厨柜,603180.SH,20210716,40.25,18.8404,2.1772,1.4937,15458.1556,622190.7629
金牌厨柜,603180.SH,20210715,40.83,19.1119,2.2086,1.4724,15458.1556,631156.4931
金牌厨柜,603180.SH,20210714,41.93,19.6268,2.2681,1.4338,15458.1556,648160.4643
金牌厨柜,603180.SH,20210713,43.85,20.5255,2.3719,1.371,15458.1556,677840.1231
金牌厨柜,603180.SH,20210712,45.27,21.1902,2.4488,1.328,15458.1556,699790.704
金牌厨柜,603180.SH,20210709,45.9,21.4851,2.4828,1.3098,15458.1556,709529.342
金牌厨柜,603180.SH,20210708,45.73,21.4055,2.4736,1.3147,15458.1556,706901.4556
金牌厨柜,603180.SH,20210707,46.75,21.883,2.5288,1.286,15458.1556,722668.7743
金牌厨柜,603180.SH,20210706,46.06,21.56,2.4915,1.3052,15458.1556,712002.6469
金牌厨柜,603180.SH,20210705,46.66,21.8408,2.5239,1.2885,15458.1556,721277.5403
金牌厨柜,603180.SH,20210702,45.09,19.7382,2.281,1.4257,14456.4043,651839.2699
金牌厨柜,603180.SH,20210701,47.34,20.7231,2.3948,1.358,14456.4043,684366.1796
金牌厨柜,603180.SH,20210630,47.69,20.8763,2.4125,1.348,14456.4043,689425.9211
金牌厨柜,603180.SH,20210629,50.59,22.1458,2.5592,1.2707,14456.4043,731349.4935
金牌厨柜,603180.SH,20210628,50.95,22.3034,2.5774,1.2617,14456.4043,736553.7991
金牌厨柜,603180.SH,20210625,48.1,21.0558,2.4332,1.3365,14456.4043,695353.0468
金牌厨柜,603180.SH,20210624,47.94,20.9858,2.4251,1.341,14456.4043,693040.0221
金牌厨柜,603180.SH,20210623,46.49,20.351,2.3518,1.3828,14456.4043,672078.2359
金牌厨柜,603180.SH,20210622,45.9,20.0928,2.3219,1.4006,14456.4043,663548.9574
金牌厨柜,603180.SH,20210621,46.16,20.2066,2.3351,1.3927,14456.4043,667307.6225
金牌厨柜,603180.SH,20210618,46.38,20.3029,2.3462,1.3861,14456.4043,670488.0314
金牌厨柜,603180.SH,20210617,47.05,20.5962,2.3801,1.3663,14456.4043,680173.8223
金牌厨柜,603180.SH,20210616,47.4,20.7494,2.3978,1.3562,14456.4043,685233.5638
金牌厨柜,603180.SH,20210615,48.3,21.1434,2.4433,1.331,14456.4043,698244.3277
金牌厨柜,603180.SH,20210611,46.96,20.5568,2.3756,1.3689,14456.4043,678872.7459
金牌厨柜,603180.SH,20210610,48.29,21.139,2.4428,1.3312,14456.4043,698099.7636
金牌厨柜,603180.SH,20210609,49.16,21.5198,2.4869,1.3077,14456.4043,710676.8354
金牌厨柜,603180.SH,20210608,50.38,22.0539,2.5486,1.276,14456.4043,728313.6486
金牌厨柜,603180.SH,20210607,51.11,22.3734,2.5855,1.2578,14456.4043,738866.8238
金牌厨柜,603180.SH,20210604,50.94,22.299,2.5769,1.262,14456.4043,736409.235
金牌厨柜,603180.SH,20210603,50.07,21.9182,2.5329,1.2839,14456.4043,723832.1633
金牌厨柜,603180.SH,20210602,51.0,22.3253,2.5799,1.2605,14456.4043,737276.6193
金牌厨柜,603180.SH,20210601,51.41,22.5048,2.6007,1.2505,14456.4043,743203.7451
金牌厨柜,603180.SH,20210531,50.17,21.962,2.5379,1.2814,14456.4043,725277.8037
金牌厨柜,603180.SH,20210528,49.63,21.7256,2.5106,1.2953,14456.4043,717471.3454
金牌厨柜,603180.SH,20210527,50.38,22.0539,2.5486,2.113,14456.4043,728313.6486
金牌厨柜,603180.SH,20210526,47.41,20.7538,2.3983,2.2453,14456.4043,685378.1279
金牌厨柜,603180.SH,20210525,46.31,20.2722,2.3427,2.2987,14456.4043,669476.0831
金牌厨柜,603180.SH,20210524,46.49,20.351,2.3518,2.2898,14456.4043,672078.2359
金牌厨柜,603180.SH,20210521,47.43,20.7625,2.3993,2.2444,14456.4043,685667.2559
金牌厨柜,603180.SH,20210520,67.02,20.9558,2.4217,0.8808,10326.0031,692048.7278
金牌厨柜,603180.SH,20210519,66.89,20.9151,2.417,0.8825,10326.0031,690706.3474
金牌厨柜,603180.SH,20210518,67.53,21.1152,2.4401,0.8741,10326.0031,697314.9893
金牌厨柜,603180.SH,20210517,64.97,20.3148,2.3476,0.9086,10326.0031,670880.4214
金牌厨柜,603180.SH,20210514,63.36,19.8114,2.2894,0.9317,10326.0031,654255.5564
金牌厨柜,603180.SH,20210513,62.22,19.4549,2.2482,0.9487,10326.0031,642483.9129
金牌厨柜,603180.SH,20210512,62.9,19.6675,2.2728,0.9385,10326.0031,649505.595
金牌厨柜,603180.SH,20210511,62.8,19.6363,2.2692,0.94,10326.0031,648472.9947
金牌厨柜,603180.SH,20210510,62.68,19.5987,2.2648,0.9418,10326.0031,647233.8743
金牌厨柜,603180.SH,20210507,63.79,19.9458,2.305,0.9254,10326.0031,658695.7377
金牌厨柜,603180.SH,20210506,65.75,20.5587,2.3758,0.8978,10326.0031,678934.7038
金牌厨柜,603180.SH,20210430,63.54,19.8676,2.2959,0.929,10326.0031,656114.237
金牌厨柜,603180.SH,20210429,64.36,20.124,2.3256,0.9172,10326.0031,664581.5595
金牌厨柜,603180.SH,20210428,64.32,20.1115,2.3241,0.9178,10326.0031,664168.5194
金牌厨柜,603180.SH,20210427,65.9,23.2523,2.5777,0.8958,10326.0031,680483.6043
金牌厨柜,603180.SH,20210426,65.15,22.9877,2.5484,0.9061,10326.0031,672739.102
金牌厨柜,603180.SH,20210423,66.66,23.5204,2.6075,0.8856,10326.0031,688331.3666
金牌厨柜,603180.SH,20210422,67.42,23.7886,2.6372,0.8756,10326.0031,696179.129
金牌厨柜,603180.SH,20210421,67.66,23.8733,2.6466,0.8725,10326.0031,698657.3697
金牌厨柜,603180.SH,20210420,68.5,24.1697,2.6794,0.8618,10326.0031,707331.2124
金牌厨柜,603180.SH,20210419,70.85,24.9988,2.7714,0.8332,10326.0031,731597.3196
金牌厨柜,603180.SH,20210416,71.42,25.2,2.7937,0.8265,10326.0031,737483.1414
金牌厨柜,603180.SH,20210415,69.79,24.6248,2.7299,0.8458,10326.0031,720651.7563
金牌厨柜,603180.SH,20210414,75.1,26.4984,2.9376,0.786,10326.0031,775482.8328
金牌厨柜,603180.SH,20210413,69.39,24.4837,2.7143,0.8507,10326.0031,716521.3551
金牌厨柜,603180.SH,20210412,71.56,25.2494,2.7991,0.8249,10326.0031,738928.7818
金牌厨柜,603180.SH,20210409,79.51,28.0545,3.1101,0.7424,10326.0031,821020.5065
金牌厨柜,603180.SH,20210408,75.35,26.5866,2.9474,0.7834,10326.0031,778064.3336
金牌厨柜,603180.SH,20210407,72.86,25.6836,2.8433,0.8102,10326.0031,752352.5859
金牌厨柜,603180.SH,20210406,74.2,26.1559,2.8956,0.7956,10326.0031,766189.43
金牌厨柜,603180.SH,20210402,74.17,26.1453,2.8944,0.7959,10326.0031,765879.6499
金牌厨柜,603180.SH,20210401,73.23,25.814,2.8578,0.8061,10326.0031,756173.207
金牌厨柜,603180.SH,20210331,72.59,25.5884,2.8328,0.8132,10326.0031,749564.565
金牌厨柜,603180.SH,20210330,75.72,26.6917,2.9549,0.7796,10326.0031,781884.9547
金牌厨柜,603180.SH,20210329,70.29,24.7776,2.743,0.8398,10326.0031,725814.7579
金牌厨柜,603180.SH,20210326,70.31,24.7847,2.7438,0.8396,10326.0031,726021.278
金牌厨柜,603180.SH,20210325,71.03,25.0385,2.7719,0.8311,10326.0031,733456.0002
金牌厨柜,603180.SH,20210324,71.69,25.2711,2.7977,0.8234,10326.0031,740271.1622
金牌厨柜,603180.SH,20210323,74.29,26.1876,2.8991,0.7946,10326.0031,767118.7703
金牌厨柜,603180.SH,20210322,74.23,26.1665,2.8968,0.7952,10326.0031,766499.2101
金牌厨柜,603180.SH,20210319,71.57,25.2288,2.793,0.8248,10326.0031,739032.0419
金牌厨柜,603180.SH,20210318,71.92,25.3522,2.8066,0.8208,10326.0031,742646.143
金牌厨柜,603180.SH,20210317,70.59,24.8834,2.7547,0.8363,10326.0031,728912.5588
金牌厨柜,603180.SH,20210316,66.15,23.3182,2.5815,0.8924,10326.0031,683065.1051
金牌厨柜,603180.SH,20210315,61.36,21.6297,2.3945,0.962,10326.0031,633603.5502
金牌厨柜,603180.SH,20210312,59.95,21.1327,2.3395,0.9847,10326.0031,619043.8858
金牌厨柜,603180.SH,20210311,60.99,21.4993,2.3801,0.9679,10326.0031,629782.9291
金牌厨柜,603180.SH,20210310,59.81,21.0834,2.3341,0.987,10326.0031,617598.2454
金牌厨柜,603180.SH,20210309,58.38,20.5793,2.2783,1.0112,10326.0031,602832.061
金牌厨柜,603180.SH,20210308,60.76,21.4182,2.3711,0.9715,10326.0031,627407.9484
金牌厨柜,603180.SH,20210305,61.6,21.7143,2.4039,0.9583,10326.0031,636081.791
金牌厨柜,603180.SH,20210304,56.0,19.7403,2.1854,1.0541,10326.0031,578256.1736
金牌厨柜,603180.SH,20210303,58.13,20.4912,2.2685,1.0155,10326.0031,600250.5602
金牌厨柜,603180.SH,20210302,57.24,20.1774,2.2338,1.0313,10326.0031,591060.4174
金牌厨柜,603180.SH,20210301,57.41,20.2373,2.2404,1.0282,10326.0031,592815.838
金牌厨柜,603180.SH,20210226,55.1,19.4231,2.1503,1.0713,10326.0031,568962.7708
金牌厨柜,603180.SH,20210225,57.15,20.1457,2.2303,1.0329,10326.0031,590131.0772
金牌厨柜,603180.SH,20210224,57.64,20.3184,2.2494,1.0241,10326.0031,595190.8187
金牌厨柜,603180.SH,20210223,59.03,20.8084,2.3036,1.0,10326.0031,609543.963
金牌厨柜,603180.SH,20210222,60.1,21.1856,2.3454,0.9822,10326.0031,620592.7863
金牌厨柜,603180.SH,20210219,60.16,21.2067,2.3477,0.9812,10326.0031,621212.3465
金牌厨柜,603180.SH,20210218,59.71,21.0481,2.3302,0.9886,10326.0031,616565.6451
金牌厨柜,603180.SH,20210210,60.8,21.4323,2.3727,0.9709,10326.0031,627820.9885
金牌厨柜,603180.SH,20210209,62.83,22.1479,2.4519,0.9395,10326.0031,648782.7748
金牌厨柜,603180.SH,20210208,62.85,22.155,2.4527,0.9392,10326.0031,648989.2948
金牌厨柜,603180.SH,20210205,62.67,22.0915,2.4457,0.9419,10326.0031,647130.6143
金牌厨柜,603180.SH,20210204,68.38,24.1043,2.6685,0.8633,10326.0031,706092.092
金牌厨柜,603180.SH,20210203,62.16,21.9117,2.4258,0.9497,10326.0031,641864.3527
金牌厨柜,603180.SH,20210202,56.51,22.5198,2.4792,1.0446,10326.0031,583522.4352
金牌厨柜,603180.SH,20210201,54.07,21.5474,2.3721,1.0918,10326.0031,558326.9876
金牌厨柜,603180.SH,20210129,54.44,21.6949,2.3884,1.0843,10326.0031,562147.6088
金牌厨柜,603180.SH,20210128,53.88,21.4717,2.3638,1.0956,10326.0031,556365.047
金牌厨柜,603180.SH,20210127,55.71,22.201,2.4441,1.0596,10326.0031,575261.6327
金牌厨柜,603180.SH,20210126,53.85,21.4597,2.3625,1.0962,10326.0031,556055.2669
金牌厨柜,603180.SH,20210125,52.82,21.0493,2.3173,1.1176,10326.0031,545419.4837
金牌厨柜,603180.SH,20210122,53.73,21.4119,2.3572,1.0987,10326.0031,554816.1466
金牌厨柜,603180.SH,20210121,53.9,21.4797,2.3647,1.0952,10326.0031,556571.5671
金牌厨柜,603180.SH,20210120,54.05,21.5394,2.3712,1.0922,10326.0031,558120.4676
金牌厨柜,603180.SH,20210119,53.13,21.1728,2.3309,1.1111,10326.0031,548620.5447
金牌厨柜,603180.SH,20210118,53.17,21.1888,2.3326,1.1102,10326.0031,549033.5848
金牌厨柜,603180.SH,20210115,50.34,20.061,2.2085,1.1726,10326.0031,519810.9961
金牌厨柜,603180.SH,20210114,48.81,19.4513,2.1414,1.2094,10326.0031,504012.2113
金牌厨柜,603180.SH,20210113,48.0,19.1285,2.1058,1.2298,10326.0031,495648.1488
金牌厨柜,603180.SH,20210112,47.27,18.8376,2.0738,1.2488,10326.0031,488110.1665
金牌厨柜,603180.SH,20210111,45.26,18.0365,1.9856,1.3043,10326.0031,467354.9003
金牌厨柜,603180.SH,20210108,46.1,18.3713,2.0225,1.2805,10326.0031,476028.7429
金牌厨柜,603180.SH,20210107,45.7,18.2119,2.0049,1.2917,10326.0031,471898.3417
金牌厨柜,603180.SH,20210106,47.79,19.0448,2.0966,1.2352,10326.0031,493479.6881
金牌厨柜,603180.SH,20210105,48.6,19.3676,2.1321,1.2146,10326.0031,501843.7507
金牌厨柜,603180.SH,20210104,48.18,19.2002,2.1137,1.2252,10326.0031,497506.8294
金牌厨柜,603180.SH,20201231,49.95,19.9056,2.1914,1.1818,10326.0031,515783.8548
金牌厨柜,603180.SH,20201230,48.61,19.3716,2.1326,1.2144,10326.0031,501947.0107
金牌厨柜,603180.SH,20201229,48.8,19.4473,2.1409,1.2097,10326.0031,503908.9513
金牌厨柜,603180.SH,20201228,47.9,19.0886,2.1014,1.2324,10326.0031,494615.5485
金牌厨柜,603180.SH,20201225,48.26,19.2321,2.1172,1.2232,10326.0031,498332.9096
金牌厨柜,603180.SH,20201224,49.28,19.6386,2.162,1.1979,10326.0031,508865.4328
金牌厨柜,603180.SH,20201223,50.13,19.9773,2.1993,1.1776,10326.0031,517642.5354
金牌厨柜,603180.SH,20201222,49.45,19.7063,2.1694,1.1938,10326.0031,510620.8533
金牌厨柜,603180.SH,20201221,51.76,20.6269,2.2708,1.1405,10326.0031,534473.9205
金牌厨柜,603180.SH,20201218,51.89,20.6787,2.2765,1.1376,10326.0031,535816.3009
金牌厨柜,603180.SH,20201217,53.52,21.3282,2.348,1.103,10326.0031,552647.6859
金牌厨柜,603180.SH,20201216,53.19,21.1967,2.3335,1.1098,10326.0031,549240.1049
金牌厨柜,603180.SH,20201215,53.66,21.384,2.3541,1.1001,10326.0031,554093.3263
金牌厨柜,603180.SH,20201214,53.03,21.133,2.3265,1.1132,10326.0031,547587.9444
金牌厨柜,603180.SH,20201211,51.29,20.4396,2.2502,1.1509,10326.0031,529620.699
金牌厨柜,603180.SH,20201210,53.15,21.1808,2.3318,1.1106,10326.0031,548827.0648
金牌厨柜,603180.SH,20201209,54.57,21.7467,2.3941,1.0817,10326.0031,563489.9892
金牌厨柜,603180.SH,20201208,55.69,22.193,2.4432,1.06,10326.0031,575055.1126
金牌厨柜,603180.SH,20201207,56.78,22.6274,2.491,1.0396,10326.0031,586310.456
金牌厨柜,603180.SH,20201204,57.42,21.5235,2.3695,1.093,9712.757,557706.5069
金牌厨柜,603180.SH,20201203,57.2,21.441,2.3604,1.0972,9712.757,555569.7004
金牌厨柜,603180.SH,20201202,56.97,21.3548,2.3509,1.1016,9712.757,553335.7663
金牌厨柜,603180.SH,20201201,57.02,21.3735,2.353,1.1006,9712.757,553821.4041
金牌厨柜,603180.SH,20201130,55.83,20.9275,2.3039,1.1241,9712.757,542263.2233
金牌厨柜,603180.SH,20201127,56.19,21.0624,2.3187,1.1169,9712.757,545759.8158
金牌厨柜,603180.SH,20201126,57.05,21.3848,2.3542,1.1001,9712.757,554112.7869
金牌厨柜,603180.SH,20201125,57.6,21.5909,2.3769,1.0896,9712.757,559454.8032
金牌厨柜,603180.SH,20201124,59.85,22.4343,2.4698,1.0486,9712.757,581308.5065
金牌厨柜,603180.SH,20201123,59.4,22.2657,2.4512,1.0565,9712.757,576937.7658
金牌厨柜,603180.SH,20201120,58.25,21.8346,2.4037,1.0774,9712.757,565768.0953
金牌厨柜,603180.SH,20201119,57.66,21.6134,2.3794,1.0884,9712.757,560037.5686
金牌厨柜,603180.SH,20201118,56.93,21.3398,2.3493,1.1024,9712.757,552947.256
金牌厨柜,603180.SH,20201117,56.77,21.2798,2.3427,1.1055,9712.757,551393.2149
金牌厨柜,603180.SH,20201116,58.1,21.7784,2.3975,1.0802,9712.757,564311.1817
金牌厨柜,603180.SH,20201113,58.11,21.7821,2.398,1.08,9712.757,564408.3093
金牌厨柜,603180.SH,20201112,60.12,22.5355,2.4809,1.0439,9712.757,583930.9508
金牌厨柜,603180.SH,20201111,58.42,21.8983,2.4108,1.0743,9712.757,567419.2639
