证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
吉比特,603444.SH,20211201,372.77,18.3836,6.412,3.2191,7186.4552,2678894.9049
吉比特,603444.SH,20211130,375.86,18.5359,6.4651,3.1927,7186.4552,2701101.0515
吉比特,603444.SH,20211129,372.56,18.3732,6.4084,3.221,7186.4552,2677385.7493
吉比特,603444.SH,20211126,376.28,18.5567,6.4723,3.1891,7186.4552,2704119.3627
吉比特,603444.SH,20211125,380.0,18.7401,6.5363,3.1579,7186.4552,2730852.976
吉比特,603444.SH,20211124,385.89,19.0306,6.6376,3.1097,7186.4552,2773181.1971
吉比特,603444.SH,20211123,384.45,18.9596,6.6129,3.1213,7186.4552,2762832.7016
吉比特,603444.SH,20211122,393.49,19.4054,6.7684,3.0496,7186.4552,2827798.2566
吉比特,603444.SH,20211119,392.03,19.3334,6.7433,3.061,7186.4552,2817306.0321
吉比特,603444.SH,20211118,385.41,19.0069,6.6294,3.1136,7186.4552,2769731.6986
吉比特,603444.SH,20211117,400.37,19.7447,6.8867,2.9972,7186.4552,2877241.0684
吉比特,603444.SH,20211116,387.15,19.0927,6.6593,3.0996,7186.4552,2782236.1307
吉比特,603444.SH,20211115,387.59,19.1144,6.6669,3.0961,7186.4552,2785398.171
吉比特,603444.SH,20211112,369.9,18.242,6.3626,3.2441,7186.4552,2658269.7785
吉比特,603444.SH,20211111,367.0,18.099,6.3127,3.2698,7186.4552,2637429.0584
吉比特,603444.SH,20211110,366.32,18.0655,6.301,3.2758,7186.4552,2632542.2689
吉比特,603444.SH,20211109,361.29,17.8174,6.2145,3.3214,7186.4552,2596394.3992
吉比特,603444.SH,20211108,359.01,17.705,6.1753,3.3425,7186.4552,2580009.2814
吉比特,603444.SH,20211105,361.6,17.8327,6.2198,3.3186,7186.4552,2598622.2003
吉比特,603444.SH,20211104,355.55,17.5343,6.1158,3.3751,7186.4552,2555144.1464
吉比特,603444.SH,20211103,350.22,17.2715,6.0241,3.4264,7186.4552,2516840.3401
吉比特,603444.SH,20211102,347.1,17.1176,5.9704,3.4572,7186.4552,2494418.5999
吉比特,603444.SH,20211101,354.26,17.4707,6.0936,3.3873,7186.4552,2545873.6192
吉比特,603444.SH,20211029,342.44,16.8878,5.8903,3.5043,7186.4552,2460929.7187
吉比特,603444.SH,20211028,338.62,16.6994,5.8246,3.5438,7186.4552,2433477.4598
吉比特,603444.SH,20211027,336.01,16.5707,5.7797,3.5713,7186.4552,2414720.8118
吉比特,603444.SH,20211026,341.13,16.8232,5.8677,3.5177,7186.4552,2451515.4624
吉比特,603444.SH,20211025,342.33,16.8824,5.8884,3.5054,7186.4552,2460139.2086
吉比特,603444.SH,20211022,346.0,17.0634,5.9515,3.4682,7186.4552,2486513.4992
吉比特,603444.SH,20211021,338.55,17.4134,6.5396,3.5445,7186.4552,2432974.408
吉比特,603444.SH,20211020,342.11,17.5965,6.6084,3.5076,7186.4552,2458558.1885
吉比特,603444.SH,20211019,341.5,17.5652,6.5966,3.5139,7186.4552,2454174.4508
吉比特,603444.SH,20211018,344.0,17.6938,6.6449,3.4884,7186.4552,2472140.5888
吉比特,603444.SH,20211015,364.27,18.7363,7.0364,3.2943,7186.4552,2617810.0357
吉比特,603444.SH,20211014,389.88,20.0536,7.5311,3.0779,7186.4552,2801855.1534
吉比特,603444.SH,20211013,390.9,20.1061,7.5508,3.0698,7186.4552,2809185.3377
吉比特,603444.SH,20211012,388.0,19.9569,7.4948,3.0928,7186.4552,2788344.6176
吉比特,603444.SH,20211011,402.88,20.7223,7.7822,2.9786,7186.4552,2895279.071
吉比特,603444.SH,20211008,393.14,20.2213,7.5941,3.0523,7186.4552,2825282.9973
吉比特,603444.SH,20210930,391.28,20.1256,7.5581,3.0669,7186.4552,2811916.1907
吉比特,603444.SH,20210929,370.31,19.047,7.1531,3.2405,7186.4552,2661216.2251
吉比特,603444.SH,20210928,381.58,19.6267,7.3708,3.1448,7186.4552,2742207.5752
吉比特,603444.SH,20210927,423.97,21.807,8.1896,2.8304,7186.4552,3046841.4111
吉比特,603444.SH,20210924,396.8,20.4095,7.6648,3.0242,7186.4552,2851585.4234
吉比特,603444.SH,20210923,388.6,19.9878,7.5064,3.088,7186.4552,2792656.4907
吉比特,603444.SH,20210922,386.33,19.871,7.4625,3.1062,7186.4552,2776343.2374
吉比特,603444.SH,20210917,392.48,20.1873,7.5813,3.0575,7186.4552,2820539.9369
吉比特,603444.SH,20210916,400.03,20.5757,7.7272,2.9998,7186.4552,2874797.6737
吉比特,603444.SH,20210915,406.16,20.891,7.8456,2.9545,7186.4552,2918850.644
吉比特,603444.SH,20210914,405.25,20.8442,7.828,2.9611,7186.4552,2912310.9698
吉比特,603444.SH,20210913,404.1,20.785,7.8058,2.9696,7186.4552,2904046.5463
吉比特,603444.SH,20210910,409.15,21.0448,7.9033,2.9329,7186.4552,2940338.1451
吉比特,603444.SH,20210909,404.42,20.8015,7.812,2.9672,7186.4552,2906346.212
吉比特,603444.SH,20210908,435.08,22.3785,8.4042,2.7581,7186.4552,3126682.9284
吉比特,603444.SH,20210907,418.73,21.5375,8.0884,2.8658,7186.4552,3009184.3859
吉比特,603444.SH,20210906,397.0,20.4198,7.6686,3.0227,7186.4552,2853022.7144
吉比特,603444.SH,20210903,391.45,20.1344,7.5614,3.0655,7186.4552,2813137.888
吉比特,603444.SH,20210902,404.32,20.7963,7.81,2.9679,7186.4552,2905627.5665
吉比特,603444.SH,20210901,403.27,20.7423,7.7897,2.9757,7186.4552,2898081.7885
吉比特,603444.SH,20210831,366.61,18.8567,7.0816,3.2732,7186.4552,2634626.3409
吉比特,603444.SH,20210830,407.34,20.9517,7.8684,2.9459,7186.4552,2927330.6612
吉比特,603444.SH,20210827,400.0,20.5741,7.7266,3.0,7186.4552,2874582.08
吉比特,603444.SH,20210826,403.8,20.7696,7.8,2.9718,7186.4552,2901890.6098
吉比特,603444.SH,20210825,406.99,20.9337,7.8616,2.9485,7186.4552,2924815.4018
吉比特,603444.SH,20210824,412.0,21.1914,7.9584,2.9126,7186.4552,2960819.5424
吉比特,603444.SH,20210823,416.34,21.4146,8.0422,2.8823,7186.4552,2992008.758
吉比特,603444.SH,20210820,407.22,20.9455,7.866,2.9468,7186.4552,2926468.2865
吉比特,603444.SH,20210819,417.8,21.4897,8.0704,2.8722,7186.4552,3002500.9826
吉比特,603444.SH,20210818,413.45,21.2659,7.9864,2.9024,7186.4552,2971239.9024
吉比特,603444.SH,20210817,409.0,21.037,7.9004,2.934,7186.4552,2939260.1768
吉比特,603444.SH,20210816,418.0,21.5,8.0743,2.8708,7186.4552,3003938.2736
吉比特,603444.SH,20210813,425.54,21.8878,8.2199,2.8199,7186.4552,3058124.1458
吉比特,603444.SH,20210812,424.99,28.0341,9.7883,2.8236,7186.4552,3054171.5954
吉比特,603444.SH,20210811,423.64,27.9451,9.7572,2.8326,7186.4552,3044469.8809
吉比特,603444.SH,20210810,428.67,28.2769,9.8731,2.7994,7186.4552,3080617.7506
吉比特,603444.SH,20210809,432.57,28.5341,9.9629,2.7741,7186.4552,3108644.9259
吉比特,603444.SH,20210806,411.91,27.1713,9.4871,2.9133,7186.4552,2960172.7614
吉比特,603444.SH,20210805,424.18,27.9807,9.7697,2.829,7186.4552,3048350.5667
吉比特,603444.SH,20210804,435.25,28.7109,10.0246,2.757,7186.4552,3127904.6258
吉比特,603444.SH,20210803,425.38,28.0598,9.7973,2.821,7186.4552,3056974.313
吉比特,603444.SH,20210802,441.8,29.143,10.1755,2.7162,7186.4552,3174975.9074
吉比特,603444.SH,20210730,440.72,29.0717,10.1506,2.7228,7186.4552,3167214.5357
吉比特,603444.SH,20210729,442.56,29.1931,10.193,2.7115,7186.4552,3180437.6133
吉比特,603444.SH,20210728,430.14,28.3738,9.9069,2.7898,7186.4552,3091181.8397
吉比特,603444.SH,20210727,436.62,28.8013,10.0562,2.7484,7186.4552,3137750.0694
吉比特,603444.SH,20210726,444.79,29.3402,10.2443,2.6979,7186.4552,3196463.4084
吉比特,603444.SH,20210723,487.61,32.1648,11.2306,2.461,7186.4552,3504187.4201
吉比特,603444.SH,20210722,510.98,33.7064,11.7688,2.3484,7186.4552,3672134.8781
吉比特,603444.SH,20210721,520.9,34.3607,11.9973,2.3037,7186.4552,3743424.5137
吉比特,603444.SH,20210720,510.89,33.7004,11.7668,2.3488,7186.4552,3671488.0971
吉比特,603444.SH,20210719,516.0,34.0375,11.8844,2.3256,7186.4552,3708210.8832
吉比特,603444.SH,20210716,520.49,34.3337,11.9879,2.3055,7186.4552,3740478.067
吉比特,603444.SH,20210715,481.2,31.742,11.0829,2.4938,7186.4552,3458122.2422
吉比特,603444.SH,20210714,531.0,35.027,12.2299,2.2599,7186.4552,3816007.7112
吉比特,603444.SH,20210713,526.45,34.7268,12.1251,2.2794,7186.4552,3783309.34
吉比特,603444.SH,20210712,533.0,35.1589,12.276,2.2514,7186.4552,3830380.6216
吉比特,603444.SH,20210709,518.88,34.2275,11.9508,2.3127,7186.4552,3728907.8742
吉比特,603444.SH,20210708,513.99,33.9049,11.8382,2.3347,7186.4552,3693766.1082
吉比特,603444.SH,20210707,524.13,34.5738,12.0717,2.2895,7186.4552,3766636.764
吉比特,603444.SH,20210706,504.51,33.2796,11.6198,2.3785,7186.4552,3625638.513
吉比特,603444.SH,20210705,509.99,33.6411,11.746,2.353,7186.4552,3665020.2874
吉比特,603444.SH,20210702,517.77,34.1543,11.9252,2.3176,7186.4552,3720930.9089
吉比特,603444.SH,20210701,524.0,34.5652,12.0687,2.2901,7186.4552,3765702.5248
吉比特,603444.SH,20210630,530.0,34.961,12.2069,2.2642,7186.4552,3808821.256
吉比特,603444.SH,20210629,538.91,35.5488,12.4121,2.2267,7186.4552,3872852.5718
吉比特,603444.SH,20210628,532.0,35.0929,12.253,2.2556,7186.4552,3823194.1664
吉比特,603444.SH,20210625,540.0,35.6207,12.4372,2.2222,7186.4552,3880685.808
吉比特,603444.SH,20210624,534.0,35.2249,12.299,2.2472,7186.4552,3837567.0768
吉比特,603444.SH,20210623,537.01,35.4234,12.3683,2.2346,7186.4552,3859198.307
吉比特,603444.SH,20210622,545.0,35.9505,12.5524,2.2018,7186.4552,3916618.084
吉比特,603444.SH,20210621,550.99,36.3456,12.6903,2.1779,7186.4552,3959664.9506
吉比特,603444.SH,20210618,537.0,35.4228,12.3681,2.2346,7186.4552,3859126.4424
吉比特,603444.SH,20210617,547.6,36.122,12.6123,2.1914,7186.4552,3935302.8675
吉比特,603444.SH,20210616,537.46,35.4531,12.3787,2.2327,7186.4552,3862432.2118
吉比特,603444.SH,20210615,574.0,37.8634,13.2203,2.0906,7186.4552,4125025.2848
吉比特,603444.SH,20210611,548.0,36.1484,12.6215,2.1898,7186.4552,3938177.4496
吉比特,603444.SH,20210610,561.5,37.0389,12.9324,2.1371,7186.4552,4035194.5948
吉比特,603444.SH,20210609,552.01,36.4129,12.7138,2.1739,7186.4552,3966995.135
吉比特,603444.SH,20210608,558.14,36.8172,12.855,2.15,7186.4552,4011048.1053
吉比特,603444.SH,20210607,577.55,38.0976,13.3021,,7186.4552,4150537.2008
吉比特,603444.SH,20210604,579.11,38.2005,13.338,,7186.4552,4161748.0709
吉比特,603444.SH,20210603,544.2,35.8977,12.5339,,7186.4552,3910868.9198
吉比特,603444.SH,20210602,524.39,34.591,12.0777,,7186.4552,3768505.2423
吉比特,603444.SH,20210601,504.2,33.2591,11.6127,,7186.4552,3623410.7118
吉比特,603444.SH,20210531,502.47,33.145,11.5728,,7186.4552,3610978.1443
吉比特,603444.SH,20210528,463.71,30.5882,10.6801,,7186.4552,3332431.1408
吉比特,603444.SH,20210527,465.0,30.6733,10.7098,,7186.4552,3341701.668
吉比特,603444.SH,20210526,463.99,30.6067,10.6866,,7186.4552,3334443.3482
吉比特,603444.SH,20210525,477.51,31.4986,10.998,,7186.4552,3431604.2226
吉比特,603444.SH,20210524,466.46,30.7696,10.7434,,7186.4552,3352193.8926
吉比特,603444.SH,20210521,450.01,29.6845,10.3646,,7186.4552,3233976.7046
吉比特,603444.SH,20210520,471.19,31.0817,10.8524,,7186.4552,3386185.8257
吉比特,603444.SH,20210519,454.86,30.0045,10.4763,1.0992,7186.4552,3268831.0123
吉比特,603444.SH,20210518,448.85,29.608,10.3379,1.114,7186.4552,3225640.4165
吉比特,603444.SH,20210517,452.01,29.8165,10.4106,1.1062,7186.4552,3248349.615
吉比特,603444.SH,20210514,437.32,28.8475,10.0723,1.1433,7186.4552,3142780.5881
吉比特,603444.SH,20210513,442.8,29.2089,10.1985,1.1292,7186.4552,3182162.3626
吉比特,603444.SH,20210512,440.95,29.0869,10.1559,1.1339,7186.4552,3168867.4204
吉比特,603444.SH,20210511,437.56,28.8633,10.0778,1.1427,7186.4552,3144505.3373
吉比特,603444.SH,20210510,439.0,28.9583,10.111,1.139,7186.4552,3154853.8328
吉比特,603444.SH,20210507,436.62,28.8013,10.0562,1.1452,7186.4552,3137750.0694
吉比特,603444.SH,20210506,457.42,30.1733,10.5352,1.0931,7186.4552,3287228.3376
吉比特,603444.SH,20210430,458.0,30.2116,10.5486,1.0917,7186.4552,3291396.4816
吉比特,603444.SH,20210429,451.36,29.7736,10.3957,1.1078,7186.4552,3243678.4191
吉比特,603444.SH,20210428,453.5,29.9148,10.445,1.1025,7186.4552,3259057.4332
吉比特,603444.SH,20210427,449.05,29.6212,10.3425,1.1135,7186.4552,3227077.7076
吉比特,603444.SH,20210426,447.66,29.5295,10.3105,1.1169,7186.4552,3217088.5348
吉比特,603444.SH,20210423,439.01,28.9589,10.1112,1.1389,7186.4552,3154925.6974
吉比特,603444.SH,20210422,399.1,27.4092,10.4588,1.2528,7186.4552,2868114.2703
吉比特,603444.SH,20210421,388.55,26.6846,10.1823,1.2868,7186.4552,2792297.168
吉比特,603444.SH,20210420,387.7,26.6263,10.1601,1.2897,7186.4552,2786188.681
吉比特,603444.SH,20210419,380.79,26.1517,9.979,1.3131,7186.4552,2736530.2756
吉比特,603444.SH,20210416,375.4,25.7815,9.8377,1.3319,7186.4552,2697795.2821
吉比特,603444.SH,20210415,377.49,25.9251,9.8925,1.3245,7186.4552,2712814.9734
吉比特,603444.SH,20210414,377.22,25.9065,9.8854,1.3255,7186.4552,2710874.6305
吉比特,603444.SH,20210413,380.54,26.1345,9.9724,1.3139,7186.4552,2734733.6618
吉比特,603444.SH,20210412,372.7,25.5961,9.767,1.3416,7186.4552,2678391.853
吉比特,603444.SH,20210409,370.3,25.4313,9.7041,1.3503,7186.4552,2661144.3606
吉比特,603444.SH,20210408,382.71,26.2836,10.0293,1.3065,7186.4552,2750328.2696
吉比特,603444.SH,20210407,377.0,25.8914,9.8797,1.3263,7186.4552,2709293.6104
吉比特,603444.SH,20210406,370.69,25.4581,9.7143,1.3488,7186.4552,2663947.0781
吉比特,603444.SH,20210402,372.65,25.5927,9.7657,1.3417,7186.4552,2678032.5303
吉比特,603444.SH,20210401,373.0,25.6167,9.7748,1.3405,7186.4552,2680547.7896
吉比特,603444.SH,20210331,372.19,25.5611,9.7536,1.3434,7186.4552,2674726.7609
吉比特,603444.SH,20210330,351.96,27.0825,9.4916,1.4206,7186.4552,2529344.7722
吉比特,603444.SH,20210329,343.7,26.4469,9.2688,1.4548,7186.4552,2469984.6522
吉比特,603444.SH,20210326,344.19,26.4846,9.2821,1.4527,7186.4552,2473506.0153
吉比特,603444.SH,20210325,342.33,26.3415,9.2319,1.4606,7186.4552,2460139.2086
吉比特,603444.SH,20210324,342.77,26.3754,9.2438,1.4587,7186.4552,2463301.2489
吉比特,603444.SH,20210323,349.01,26.8555,9.412,1.4326,7186.4552,2508144.7294
吉比特,603444.SH,20210322,351.21,27.0248,9.4714,1.4236,7186.4552,2523954.9308
吉比特,603444.SH,20210319,341.01,26.2399,9.1963,1.4662,7186.4552,2450653.0878
吉比特,603444.SH,20210318,351.22,27.0256,9.4716,1.4236,7186.4552,2524026.7953
吉比特,603444.SH,20210317,349.01,26.8555,9.412,1.4326,7186.4552,2508144.7294
吉比特,603444.SH,20210316,344.5,26.5085,9.2904,1.4514,7186.4552,2475733.8164
吉比特,603444.SH,20210315,324.84,24.9957,8.7602,1.5392,7186.4552,2334448.1072
吉比特,603444.SH,20210312,356.79,27.4542,9.6219,1.4014,7186.4552,2564055.3508
吉比特,603444.SH,20210311,355.94,27.3888,9.5989,1.4047,7186.4552,2557946.8639
吉比特,603444.SH,20210310,354.95,27.3126,9.5722,1.4086,7186.4552,2550832.2732
吉比特,603444.SH,20210309,360.0,27.7012,9.7084,1.3889,7186.4552,2587123.872
吉比特,603444.SH,20210308,376.35,28.9593,10.1493,1.3286,7186.4552,2704622.4145
吉比特,603444.SH,20210305,376.08,28.9385,10.1421,1.3295,7186.4552,2702682.0716
吉比特,603444.SH,20210304,367.0,28.2398,9.8972,1.3624,7186.4552,2637429.0584
吉比特,603444.SH,20210303,366.4,28.1936,9.881,1.3646,7186.4552,2633117.1853
吉比特,603444.SH,20210302,334.0,25.7005,9.0073,1.497,7186.4552,2400276.0368
吉比特,603444.SH,20210301,330.36,25.4204,8.9091,1.5135,7186.4552,2374117.3399
吉比特,603444.SH,20210226,312.06,24.0123,8.4156,1.6023,7186.4552,2242605.2097
吉比特,603444.SH,20210225,326.42,25.1173,8.8028,1.5318,7186.4552,2345802.7064
吉比特,603444.SH,20210224,344.7,26.5239,9.2958,1.4505,7186.4552,2477171.1074
吉比特,603444.SH,20210223,355.84,27.3811,9.5962,1.4051,7186.4552,2557228.2184
吉比特,603444.SH,20210222,346.59,26.6693,9.3468,1.4426,7186.4552,2490753.5078
吉比特,603444.SH,20210219,358.87,27.6142,9.6779,1.3933,7186.4552,2579003.1776
吉比特,603444.SH,20210218,338.31,26.0322,9.1235,1.4779,7186.4552,2431249.6587
吉比特,603444.SH,20210210,330.13,25.4027,8.9029,1.5146,7186.4552,2372464.4552
吉比特,603444.SH,20210209,336.99,25.9306,9.0879,1.4837,7186.4552,2421763.5378
吉比特,603444.SH,20210208,336.87,25.9214,9.0847,1.4843,7186.4552,2420901.1632
吉比特,603444.SH,20210205,334.0,25.7005,9.0073,1.497,7186.4552,2400276.0368
吉比特,603444.SH,20210204,349.88,26.9224,9.4355,1.4291,7186.4552,2514396.9454
吉比特,603444.SH,20210203,372.26,28.6445,10.039,1.3431,7186.4552,2675229.8128
吉比特,603444.SH,20210202,346.05,26.6277,9.3322,1.4449,7186.4552,2486872.822
吉比特,603444.SH,20210201,350.12,26.9409,9.442,1.4281,7186.4552,2516121.6946
吉比特,603444.SH,20210129,343.01,26.3938,9.2502,1.4577,7186.4552,2465025.9982
吉比特,603444.SH,20210128,340.99,26.2384,9.1958,1.4663,7186.4552,2450509.3586
吉比特,603444.SH,20210127,354.65,27.2895,9.5641,1.4098,7186.4552,2548676.3367
吉比特,603444.SH,20210126,338.66,26.0591,9.1329,1.4764,7186.4552,2433764.918
吉比特,603444.SH,20210125,328.11,25.2473,8.8484,1.5239,7186.4552,2357947.8157
吉比特,603444.SH,20210122,311.89,23.9992,8.411,1.6031,7186.4552,2241383.5123
吉比特,603444.SH,20210121,313.75,24.1423,8.4612,1.5936,7186.4552,2254750.319
吉比特,603444.SH,20210120,305.74,23.526,8.2451,1.6354,7186.4552,2197186.8128
吉比特,603444.SH,20210119,309.0,23.7768,8.3331,1.6181,7186.4552,2220614.6568
吉比特,603444.SH,20210118,316.06,24.3201,8.5235,1.582,7186.4552,2271351.0305
吉比特,603444.SH,20210115,306.31,23.5698,8.2605,1.6323,7186.4552,2201283.0923
吉比特,603444.SH,20210114,311.94,24.0031,8.4123,1.6029,7186.4552,2241742.8351
吉比特,603444.SH,20210113,307.32,23.6476,8.2878,1.627,7186.4552,2208541.4121
吉比特,603444.SH,20210112,308.44,23.7337,8.318,1.6211,7186.4552,2216590.2419
吉比特,603444.SH,20210111,330.46,25.4281,8.9118,1.513,7186.4552,2374835.9854
吉比特,603444.SH,20210108,367.18,28.2536,9.9021,1.3617,7186.4552,2638722.6203
吉比特,603444.SH,20210107,387.58,29.8234,10.4522,1.2901,7186.4552,2785326.3064
吉比特,603444.SH,20210106,419.55,32.2834,11.3144,1.1918,7186.4552,3015077.2792
吉比特,603444.SH,20210105,433.24,33.3368,11.6835,1.1541,7186.4552,3113459.8508
吉比特,603444.SH,20210104,437.99,33.7023,11.8116,1.1416,7186.4552,3147595.513
吉比特,603444.SH,20201231,426.0,32.7797,11.4883,1.1737,7186.4552,3061429.9152
吉比特,603444.SH,20201230,431.25,33.1837,11.6299,1.1594,7186.4552,3099158.805
吉比特,603444.SH,20201229,415.0,31.9333,11.1917,1.2048,7186.4552,2982378.908
吉比特,603444.SH,20201228,389.99,30.0088,10.5172,1.2821,7186.4552,2802645.6634
吉比特,603444.SH,20201225,412.97,31.7771,11.1369,1.2107,7186.4552,2967790.4039
吉比特,603444.SH,20201224,420.01,32.3188,11.3268,1.1904,7186.4552,3018383.0486
吉比特,603444.SH,20201223,427.71,32.9113,11.5344,1.169,7186.4552,3073718.7536
吉比特,603444.SH,20201222,430.16,33.0998,11.6005,1.1624,7186.4552,3091325.5688
吉比特,603444.SH,20201221,432.17,33.2545,11.6547,1.157,7186.4552,3105770.3438
吉比特,603444.SH,20201218,406.0,31.2408,10.9489,1.2315,7186.4552,2917700.8112
吉比特,603444.SH,20201217,411.86,31.6917,11.107,1.214,7186.4552,2959813.4387
吉比特,603444.SH,20201216,433.06,33.323,11.6787,1.1546,7186.4552,3112166.2889
吉比特,603444.SH,20201215,415.0,31.9333,11.1917,1.2048,7186.4552,2982378.908
吉比特,603444.SH,20201214,403.79,31.0707,10.8893,1.2383,7186.4552,2901818.7452
吉比特,603444.SH,20201211,396.21,30.4874,10.6849,1.262,7186.4552,2847345.4148
吉比特,603444.SH,20201210,401.0,30.856,10.8141,1.2469,7186.4552,2881768.5352
吉比特,603444.SH,20201209,404.6,31.133,10.9112,1.2358,7186.4552,2907639.7739
吉比特,603444.SH,20201208,410.3,31.5716,11.0649,1.2186,7186.4552,2948602.5686
吉比特,603444.SH,20201207,401.0,30.856,10.8141,1.2469,7186.4552,2881768.5352
吉比特,603444.SH,20201204,401.8,30.9176,10.8357,1.2444,7186.4552,2887517.6994
吉比特,603444.SH,20201203,406.9,31.31,10.9732,1.2288,7186.4552,2924168.6209
吉比特,603444.SH,20201202,401.87,30.923,10.8376,1.2442,7186.4552,2888020.7512
吉比特,603444.SH,20201201,396.0,30.4713,10.6793,1.2626,7186.4552,2845836.2592
吉比特,603444.SH,20201130,375.81,28.9177,10.1348,1.3305,7186.4552,2700741.7287
吉比特,603444.SH,20201127,366.69,28.2159,9.8888,1.3635,7186.4552,2635201.2573
吉比特,603444.SH,20201126,368.86,28.3829,9.9474,1.3555,7186.4552,2650795.8651
吉比特,603444.SH,20201125,377.52,29.0493,10.1809,1.3244,7186.4552,2713030.5671
吉比特,603444.SH,20201124,402.1,30.9407,10.8438,1.2435,7186.4552,2889673.6359
吉比特,603444.SH,20201123,402.92,31.0038,10.8659,1.2409,7186.4552,2895566.5292
吉比特,603444.SH,20201120,408.65,31.4447,11.0204,1.2235,7186.4552,2936744.9175
吉比特,603444.SH,20201119,406.85,31.3062,10.9719,1.229,7186.4552,2923809.2981
吉比特,603444.SH,20201118,406.3,31.2638,10.957,1.2306,7186.4552,2919856.7478
吉比特,603444.SH,20201117,416.2,32.0256,11.224,1.2013,7186.4552,2991002.6542
吉比特,603444.SH,20201116,423.1,32.5566,11.4101,1.1818,7186.4552,3040589.1951
吉比特,603444.SH,20201113,434.86,33.4615,11.7272,1.1498,7186.4552,3125101.9083
吉比特,603444.SH,20201112,436.36,33.5769,11.7677,1.1458,7186.4552,3135881.5911
吉比特,603444.SH,20201111,445.98,34.3171,12.0271,1.1211,7186.4552,3205015.2901
吉比特,603444.SH,20201110,468.0,36.0115,12.621,1.0684,7186.4552,3363261.0336
吉比特,603444.SH,20201109,465.0,35.7807,12.54,1.0753,7186.4552,3341701.668
吉比特,603444.SH,20201106,457.5,35.2036,12.3378,1.0929,7186.4552,3287803.254
吉比特,603444.SH,20201105,468.98,36.0869,12.6474,1.0661,7186.4552,3370303.7597
吉比特,603444.SH,20201104,473.64,36.4455,12.773,1.0557,7186.4552,3403792.6409
吉比特,603444.SH,20201103,478.88,36.8487,12.9144,1.0441,7186.4552,3441449.6662
吉比特,603444.SH,20201102,467.0,35.9346,12.594,1.0707,7186.4552,3356074.5784
吉比特,603444.SH,20201030,470.25,36.1846,12.6816,1.0633,7186.4552,3379430.5578
吉比特,603444.SH,20201029,470.1,36.1731,12.6776,1.0636,7186.4552,3378352.5895
吉比特,603444.SH,20201028,470.81,36.2277,12.6967,1.062,7186.4552,3383454.9727
吉比特,603444.SH,20201027,460.81,35.4583,12.4271,1.085,7186.4552,3311590.4207
吉比特,603444.SH,20201026,457.0,35.1651,12.3243,1.0941,7186.4552,3284210.0264
吉比特,603444.SH,20201023,457.17,35.1782,12.3289,1.0937,7186.4552,3285431.7238
吉比特,603444.SH,20201022,507.97,40.8441,14.5506,0.9843,7186.4552,3650503.6479
吉比特,603444.SH,20201021,527.47,42.412,15.1092,0.9479,7186.4552,3790639.5243
吉比特,603444.SH,20201020,586.08,47.1246,16.7881,0.8531,7186.4552,4211837.6636
吉比特,603444.SH,20201019,581.0,46.7162,16.6426,0.8606,7186.4552,4175330.4712
吉比特,603444.SH,20201016,586.99,47.1978,16.8141,0.8518,7186.4552,4218377.3378
吉比特,603444.SH,20201015,588.18,47.2935,16.8482,0.8501,7186.4552,4226929.2195
吉比特,603444.SH,20201014,595.81,47.907,17.0668,0.8392,7186.4552,4281761.8727
吉比特,603444.SH,20201013,603.6,48.5334,17.2899,0.8284,7186.4552,4337744.3587
吉比特,603444.SH,20201012,580.0,46.6358,16.6139,0.8621,7186.4552,4168144.016
吉比特,603444.SH,20201009,636.27,51.1602,18.2258,0.7858,7186.4552,4572525.8501
吉比特,603444.SH,20200930,622.9,50.0852,17.8428,0.8027,7186.4552,4476442.9441
吉比特,603444.SH,20200929,623.07,50.0989,17.8476,0.8025,7186.4552,4477664.6415
吉比特,603444.SH,20200928,619.0,49.7716,17.7311,0.8078,7186.4552,4448415.7688
吉比特,603444.SH,20200925,626.8,50.3988,17.9545,0.7977,7186.4552,4504470.1194
吉比特,603444.SH,20200924,622.66,50.0659,17.8359,0.803,7186.4552,4474718.1948
吉比特,603444.SH,20200923,622.0,50.0128,17.817,0.8039,7186.4552,4469975.1344
吉比特,603444.SH,20200922,611.31,49.1533,17.5108,0.8179,7186.4552,4393151.9283
吉比特,603444.SH,20200921,604.61,48.6146,17.3189,0.827,7186.4552,4345002.6785
吉比特,603444.SH,20200918,617.87,49.6808,17.6987,0.8092,7186.4552,4440295.0744
吉比特,603444.SH,20200917,590.0,47.4398,16.9004,0.8475,7186.4552,4240008.568
吉比特,603444.SH,20200916,586.3,47.1423,16.7944,0.8528,7186.4552,4213418.6838
吉比特,603444.SH,20200915,577.78,46.4573,16.5503,0.8654,7186.4552,4152190.0855
吉比特,603444.SH,20200914,571.9,45.9845,16.3819,0.8743,7186.4552,4109933.7289
吉比特,603444.SH,20200911,566.79,45.5736,16.2355,0.8822,7186.4552,4073210.9428
吉比特,603444.SH,20200910,552.0,44.3844,15.8119,0.9058,7186.4552,3966923.2704
吉比特,603444.SH,20200909,564.89,45.4208,16.1811,0.8851,7186.4552,4059556.6779
吉比特,603444.SH,20200908,570.98,45.9105,16.3555,0.8757,7186.4552,4103322.1901
吉比特,603444.SH,20200907,580.0,46.6358,16.6139,0.8621,7186.4552,4168144.016
吉比特,603444.SH,20200904,604.0,48.5655,17.3014,0.8278,7186.4552,4340618.9408
