证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
海康威视,002415.SZ,20200917,36.35,26.4932,5.8561,1.9257,934501.0696,33969113.88
海康威视,002415.SZ,20200916,37.47,27.3095,6.0366,1.8682,934501.0696,35015755.0779
海康威视,002415.SZ,20200915,37.64,27.4334,6.064,1.8597,934501.0696,35174620.2597
海康威视,002415.SZ,20200914,36.5,26.6026,5.8803,1.9178,934501.0696,34109289.0404
海康威视,002415.SZ,20200911,36.18,26.3693,5.8288,1.9348,934501.0696,33810248.6981
海康威视,002415.SZ,20200910,35.9,26.1653,5.7836,1.9499,934501.0696,33548588.3986
海康威视,002415.SZ,20200909,36.1,26.311,5.8159,1.9391,934501.0696,33735488.6126
海康威视,002415.SZ,20200908,36.3,26.4568,5.8481,1.9284,934501.0696,33922388.8265
海康威视,002415.SZ,20200907,36.39,26.5224,5.8626,1.9236,934501.0696,34006493.9227
海康威视,002415.SZ,20200904,37.85,27.5865,6.0978,1.8494,934501.0696,35370865.4844
海康威视,002415.SZ,20200903,38.42,28.0019,6.1896,1.822,934501.0696,35903531.094
海康威视,002415.SZ,20200902,38.42,28.0019,6.1896,1.822,934501.0696,35903531.094
海康威视,002415.SZ,20200901,37.82,27.5646,6.093,1.8509,934501.0696,35342830.4523
海康威视,002415.SZ,20200831,37.42,27.2731,6.0285,1.8707,934501.0696,34969030.0244
海康威视,002415.SZ,20200828,37.96,27.6667,6.1155,1.844,934501.0696,35473660.602
海康威视,002415.SZ,20200827,36.99,26.9597,5.9592,1.8924,934501.0696,34567194.5645
海康威视,002415.SZ,20200826,37.69,27.4699,6.072,1.8573,934501.0696,35221345.3132
海康威视,002415.SZ,20200825,38.38,27.9728,6.1832,1.8239,934501.0696,35866151.0512
海康威视,002415.SZ,20200824,38.6,28.1331,6.2186,1.8135,934501.0696,36071741.2866
海康威视,002415.SZ,20200821,37.65,27.4407,6.0656,1.8592,934501.0696,35183965.2704
海康威视,002415.SZ,20200820,37.81,27.5573,6.0914,1.8514,934501.0696,35333485.4416
海康威视,002415.SZ,20200819,38.14,27.7979,6.1445,1.8353,934501.0696,35641870.7945
海康威视,002415.SZ,20200818,39.07,28.4757,6.2943,1.7917,934501.0696,36510956.7893
海康威视,002415.SZ,20200817,40.04,29.1826,6.4506,1.7483,934501.0696,37417422.8268
海康威视,002415.SZ,20200814,39.84,29.0369,6.4184,1.757,934501.0696,37230522.6129
海康威视,002415.SZ,20200813,39.64,28.8911,6.3862,1.7659,934501.0696,37043622.3989
海康威视,002415.SZ,20200812,40.0,29.1535,6.4442,1.75,934501.0696,37380042.784
海康威视,002415.SZ,20200811,39.35,28.6798,6.3395,1.7789,934501.0696,36772617.0888
海康威视,002415.SZ,20200810,37.96,27.6667,6.1155,1.844,934501.0696,35473660.602
海康威视,002415.SZ,20200807,38.72,28.2206,6.238,1.8079,934501.0696,36183881.4149
海康威视,002415.SZ,20200806,38.37,27.9655,6.1816,1.8243,934501.0696,35856806.0406
海康威视,002415.SZ,20200805,39.01,28.4319,6.2847,1.7944,934501.0696,36454886.7251
海康威视,002415.SZ,20200804,38.93,28.3736,6.2718,1.7981,934501.0696,36380126.6395
海康威视,002415.SZ,20200803,38.53,28.0821,6.2073,1.8168,934501.0696,36006326.2117
海康威视,002415.SZ,20200731,36.99,26.9597,5.9592,1.8924,934501.0696,34567194.5645
海康威视,002415.SZ,20200730,37.29,27.1783,6.0076,1.8772,934501.0696,34847544.8854
海康威视,002415.SZ,20200729,37.8,27.5501,6.0897,1.8519,934501.0696,35324140.4309
海康威视,002415.SZ,20200728,36.72,26.7629,5.9157,1.9063,934501.0696,34314879.2757
海康威视,002415.SZ,20200727,36.99,26.9597,5.9592,1.8924,934501.0696,34567194.5645
海康威视,002415.SZ,20200724,33.63,25.3963,5.4996,2.0815,934501.0696,31427270.9706
海康威视,002415.SZ,20200723,35.4,26.733,5.7891,1.9774,934501.0696,33081337.8638
海康威视,002415.SZ,20200722,36.07,27.2389,5.8986,1.9407,934501.0696,33707453.5805
海康威视,002415.SZ,20200721,34.69,26.1968,5.673,2.0179,934501.0696,32417842.1044
海康威视,002415.SZ,20200720,35.03,26.4535,5.7286,1.9983,934501.0696,32735572.4681
海康威视,002415.SZ,20200717,35.11,26.514,5.7416,1.9937,934501.0696,32810332.5537
海康威视,002415.SZ,20200716,34.79,26.2723,5.6893,2.0121,934501.0696,32511292.2114
海康威视,002415.SZ,20200715,36.03,27.2087,5.8921,1.9428,934501.0696,33670073.5377
海康威视,002415.SZ,20200714,36.55,27.6014,5.9771,1.9152,934501.0696,34156014.0939
海康威视,002415.SZ,20200713,37.63,28.417,6.1537,1.8602,934501.0696,35165275.249
海康威视,002415.SZ,20200710,36.96,27.911,6.0442,1.8939,934501.0696,34539159.5324
海康威视,002415.SZ,20200709,38.36,28.9683,6.2731,1.8248,934501.0696,35847461.0299
海康威视,002415.SZ,20200708,35.45,26.7707,5.7972,1.9746,934501.0696,33128062.9173
海康威视,002415.SZ,20200707,35.4,26.733,5.7891,1.9774,934501.0696,33081337.8638
海康威视,002415.SZ,20200706,35.36,26.7028,5.7825,1.9796,934501.0696,33043957.8211
海康威视,002415.SZ,20200703,33.38,25.2075,5.4587,2.0971,934501.0696,31193645.7032
海康威视,002415.SZ,20200702,33.08,24.981,5.4097,2.1161,934501.0696,30913295.3824
海康威视,002415.SZ,20200701,32.12,24.256,5.2527,2.1793,934501.0696,30016174.3556
海康威视,002415.SZ,20200630,30.35,22.9194,4.9632,2.3064,934501.0696,28362107.4624
海康威视,002415.SZ,20200629,29.42,22.2171,4.8111,2.3793,934501.0696,27493021.4676
海康威视,002415.SZ,20200624,30.27,22.8589,4.9501,2.3125,934501.0696,28287347.3768
海康威视,002415.SZ,20200623,30.01,22.6626,4.9076,2.3326,934501.0696,28044377.0987
海康威视,002415.SZ,20200622,29.78,22.4889,4.87,2.3506,934501.0696,27829441.8527
海康威视,002415.SZ,20200619,30.18,22.791,4.9354,2.3194,934501.0696,28203242.2805
海康威视,002415.SZ,20200618,30.0,22.655,4.906,2.3333,934501.0696,28035032.088
海康威视,002415.SZ,20200617,29.5,22.2775,4.8242,2.3729,934501.0696,27567781.5532
海康威视,002415.SZ,20200616,28.6,21.5978,4.677,2.4476,934501.0696,26726730.5906
海康威视,002415.SZ,20200615,28.31,21.3788,4.6296,2.4726,934501.0696,26455725.2804
海康威视,002415.SZ,20200612,28.82,21.764,4.713,2.4289,934501.0696,26932320.8259
海康威视,002415.SZ,20200611,28.73,21.696,4.6983,2.4365,934501.0696,26848215.7296
海康威视,002415.SZ,20200610,29.28,22.1113,4.7882,2.3907,934501.0696,27362191.3179
海康威视,002415.SZ,20200609,29.25,22.0887,4.7833,2.3932,934501.0696,27334156.2858
海康威视,002415.SZ,20200608,29.37,22.1793,4.803,2.3834,934501.0696,27446296.4142
海康威视,002415.SZ,20200605,28.77,21.7262,4.7048,2.4331,934501.0696,26885595.7724
海康威视,002415.SZ,20200604,28.64,21.628,4.6836,2.4441,934501.0696,26764110.6333
海康威视,002415.SZ,20200603,28.56,21.5676,4.6705,2.451,934501.0696,26689350.5478
海康威视,002415.SZ,20200602,28.62,21.6129,4.6803,2.4458,934501.0696,26745420.612
海康威视,002415.SZ,20200601,28.7,21.6733,4.6934,2.439,934501.0696,26820180.6975
海康威视,002415.SZ,20200529,27.47,20.7445,4.4922,2.5482,934501.0696,25670744.3819
海康威视,002415.SZ,20200528,28.41,21.4543,4.646,,934501.0696,26549175.3873
海康威视,002415.SZ,20200527,28.32,21.3864,4.6312,,934501.0696,26465070.2911
海康威视,002415.SZ,20200526,28.38,21.4317,4.6411,,934501.0696,26521140.3552
海康威视,002415.SZ,20200525,27.98,21.1296,4.5756,,934501.0696,26147339.9274
海康威视,002415.SZ,20200522,29.96,22.6248,4.8994,2.0034,934501.0696,27997652.0452
海康威视,002415.SZ,20200521,29.61,22.3605,4.8422,2.0271,934501.0696,27670576.6709
海康威视,002415.SZ,20200520,30.03,22.6777,4.9109,1.9987,934501.0696,28063067.1201
海康威视,002415.SZ,20200519,30.35,22.9194,4.9632,1.9777,934501.0696,28362107.4624
海康威视,002415.SZ,20200518,29.9,22.5795,4.8896,2.0074,934501.0696,27941581.981
海康威视,002415.SZ,20200515,30.88,23.3196,5.0499,1.9437,934501.0696,28857393.0292
海康威视,002415.SZ,20200514,31.21,23.5688,5.1039,1.9232,934501.0696,29165778.3822
海康威视,002415.SZ,20200513,32.05,24.2031,5.2412,1.8728,934501.0696,29950759.2807
海康威视,002415.SZ,20200512,32.16,24.2862,5.2592,1.8664,934501.0696,30053554.3983
海康威视,002415.SZ,20200511,32.02,24.1805,5.2363,1.8745,934501.0696,29922724.2486
海康威视,002415.SZ,20200508,31.84,24.0446,5.2069,1.8851,934501.0696,29754514.0561
海康威视,002415.SZ,20200507,31.58,23.8482,5.1644,1.9006,934501.0696,29511543.778
海康威视,002415.SZ,20200506,32.2,24.3164,5.2658,1.864,934501.0696,30090934.4411
海康威视,002415.SZ,20200430,32.06,24.2107,5.2429,1.8722,934501.0696,29960104.2914
海康威视,002415.SZ,20200429,31.17,23.5386,5.0973,1.9256,934501.0696,29128398.3394
海康威视,002415.SZ,20200428,31.0,23.4102,5.0695,1.9362,934501.0696,28969533.1576
海康威视,002415.SZ,20200427,31.08,23.4706,5.0826,1.9312,934501.0696,29044293.2432
海康威视,002415.SZ,20200424,29.73,22.409,4.8107,2.0189,934501.0696,27782716.7992
海康威视,002415.SZ,20200423,29.9,22.5371,4.8382,2.0074,934501.0696,27941581.981
海康威视,002415.SZ,20200422,29.98,22.5974,4.8512,2.0021,934501.0696,28016342.0666
海康威视,002415.SZ,20200421,29.99,22.605,4.8528,2.0014,934501.0696,28025687.0773
海康威视,002415.SZ,20200420,30.87,23.2683,4.9952,1.9444,934501.0696,28848048.0186
海康威视,002415.SZ,20200417,30.24,22.7934,4.8932,1.9849,934501.0696,28259312.3447
海康威视,002415.SZ,20200416,30.1,22.6879,4.8706,1.9941,934501.0696,28128482.195
海康威视,002415.SZ,20200415,30.03,22.6351,4.8592,1.9987,934501.0696,28063067.1201
海康威视,002415.SZ,20200414,30.22,22.7783,4.89,1.9862,934501.0696,28240622.3233
海康威视,002415.SZ,20200413,29.16,21.9793,4.7185,2.0584,934501.0696,27250051.1895
海康威视,002415.SZ,20200410,29.4,22.1602,4.7573,2.0416,934501.0696,27474331.4462
海康威视,002415.SZ,20200409,30.09,22.6803,4.869,1.9948,934501.0696,28119137.1843
海康威视,002415.SZ,20200408,30.59,23.0572,4.9499,1.9622,934501.0696,28586387.7191
海康威视,002415.SZ,20200407,31.13,23.4642,5.0372,1.9281,934501.0696,29091018.2966
海康威视,002415.SZ,20200403,30.78,23.2004,4.9806,1.95,934501.0696,28763942.9223
海康威视,002415.SZ,20200402,30.45,22.9517,4.9272,1.9712,934501.0696,28455557.5693
海康威视,002415.SZ,20200401,28.98,21.8437,4.6893,2.0712,934501.0696,27081840.997
海康威视,002415.SZ,20200331,27.9,21.0296,4.5146,2.1513,934501.0696,26072579.8418
海康威视,002415.SZ,20200330,27.48,20.713,4.4466,2.1842,934501.0696,25680089.3926
海康威视,002415.SZ,20200327,28.4,21.4065,4.5955,2.1135,934501.0696,26539830.3766
海康威视,002415.SZ,20200326,28.32,21.3462,4.5825,2.1194,934501.0696,26465070.2911
海康威视,002415.SZ,20200325,28.85,21.7457,4.6683,2.0805,934501.0696,26960355.858
海康威视,002415.SZ,20200324,27.84,20.9844,4.5049,2.156,934501.0696,26016509.7777
海康威视,002415.SZ,20200323,27.18,20.4869,4.3981,2.2083,934501.0696,25399739.0717
海康威视,002415.SZ,20200320,29.08,21.919,4.7055,2.064,934501.0696,27175291.104
海康威视,002415.SZ,20200319,29.03,21.8814,4.6974,2.0676,934501.0696,27128566.0505
海康威视,002415.SZ,20200318,29.0,21.8587,4.6926,2.0697,934501.0696,27100531.0184
海康威视,002415.SZ,20200317,29.02,21.8738,4.6958,2.0683,934501.0696,27119221.0398
海康威视,002415.SZ,20200316,30.1,22.6879,4.8706,1.9941,934501.0696,28128482.195
海康威视,002415.SZ,20200313,32.04,24.1501,5.1845,1.8734,934501.0696,29941414.27
海康威视,002415.SZ,20200312,32.88,24.7833,5.3204,1.8255,934501.0696,30726395.1684
海康威视,002415.SZ,20200311,33.86,25.522,5.479,1.7727,934501.0696,31642206.2167
海康威视,002415.SZ,20200310,34.4,25.929,5.5664,1.7448,934501.0696,32146836.7942
海康威视,002415.SZ,20200309,33.48,25.2355,5.4175,1.7928,934501.0696,31287095.8102
海康威视,002415.SZ,20200306,35.22,26.5471,5.6991,1.7042,934501.0696,32913127.6713
海康威视,002415.SZ,20200305,36.18,27.2707,5.8544,1.659,934501.0696,33810248.6981
海康威视,002415.SZ,20200304,35.53,26.7807,5.7492,1.6893,934501.0696,33202823.0029
海康威视,002415.SZ,20200303,35.85,27.0219,5.801,1.6743,934501.0696,33501863.3452
海康威视,002415.SZ,20200302,35.6,26.8335,5.7605,1.686,934501.0696,33268238.0778
海康威视,002415.SZ,20200228,35.0,27.2918,5.8539,1.7149,934501.0696,32707537.436
海康威视,002415.SZ,20200227,36.8,28.6953,6.1549,1.631,934501.0696,34389639.3613
海康威视,002415.SZ,20200226,36.9,28.7733,6.1717,1.6266,934501.0696,34483089.4682
海康威视,002415.SZ,20200225,38.35,29.904,6.4142,1.5651,934501.0696,35838116.0192
海康威视,002415.SZ,20200224,39.05,30.4498,6.5312,1.5371,934501.0696,36492266.7679
海康威视,002415.SZ,20200221,39.4,30.7227,6.5898,1.5234,934501.0696,36819342.1422
海康威视,002415.SZ,20200220,38.79,30.2471,6.4878,1.5474,934501.0696,36249296.4898
海康威视,002415.SZ,20200219,38.17,29.7636,6.3841,1.5725,934501.0696,35669905.8266
海康威视,002415.SZ,20200218,36.83,28.7187,6.1599,1.6297,934501.0696,34417674.3934
海康威视,002415.SZ,20200217,37.15,28.9683,6.2135,1.6157,934501.0696,34716714.7356
海康威视,002415.SZ,20200214,35.74,27.8688,5.9776,1.6794,934501.0696,33399068.2275
海康威视,002415.SZ,20200213,35.96,28.0403,6.0144,1.6691,934501.0696,33604658.4628
海康威视,002415.SZ,20200212,36.0,28.0715,6.0211,1.6673,934501.0696,33642038.5056
海康威视,002415.SZ,20200211,35.56,27.7284,5.9475,1.6879,934501.0696,33230858.035
海康威视,002415.SZ,20200210,35.03,27.3152,5.8589,1.7135,934501.0696,32735572.4681
海康威视,002415.SZ,20200207,35.2,27.4477,5.8873,1.7052,934501.0696,32894437.6499
海康威视,002415.SZ,20200206,35.5,27.6816,5.9375,1.6908,934501.0696,33174787.9708
海康威视,002415.SZ,20200205,35.1,27.3697,5.8706,1.71,934501.0696,32800987.543
海康威视,002415.SZ,20200204,34.18,26.6524,5.7167,1.7561,934501.0696,31941246.5589
海康威视,002415.SZ,20200203,32.47,25.319,5.4307,1.8485,934501.0696,30343249.7299
海康威视,002415.SZ,20200123,36.0,28.0715,6.0211,1.6673,934501.0696,33642038.5056
海康威视,002415.SZ,20200122,36.61,28.5472,6.1231,1.6395,934501.0696,34212084.1581
海康威视,002415.SZ,20200121,34.99,27.284,5.8522,1.7154,934501.0696,32698192.4253
海康威视,002415.SZ,20200120,36.12,28.1651,6.0412,1.6617,934501.0696,33754178.634
海康威视,002415.SZ,20200117,35.67,27.8142,5.9659,1.6827,934501.0696,33333653.1526
海康威视,002415.SZ,20200116,36.8,28.6953,6.1549,1.631,934501.0696,34389639.3613
海康威视,002415.SZ,20200115,36.7,28.6174,6.1382,1.6355,934501.0696,34296189.2543
海康威视,002415.SZ,20200114,35.36,27.5725,5.9141,1.6975,934501.0696,33043957.8211
海康威视,002415.SZ,20200113,35.23,27.4711,5.8923,1.7037,934501.0696,32922472.682
海康威视,002415.SZ,20200110,34.36,26.7927,5.7468,1.7469,934501.0696,32109456.7515
海康威视,002415.SZ,20200109,34.65,27.0188,5.7953,1.7322,934501.0696,32380462.0616
海康威视,002415.SZ,20200108,34.08,26.5744,5.7,1.7612,934501.0696,31847796.452
海康威视,002415.SZ,20200107,34.4,26.8239,5.7535,1.7448,934501.0696,32146836.7942
海康威视,002415.SZ,20200106,34.41,26.8317,5.7552,1.7443,934501.0696,32156181.8049
海康威视,002415.SZ,20200103,34.17,26.6446,5.715,1.7566,934501.0696,31931901.5482
海康威视,002415.SZ,20200102,33.91,26.4418,5.6716,1.77,934501.0696,31688931.2701
海康威视,002415.SZ,20191231,32.74,25.5295,5.4759,1.8333,934501.0696,30595565.0187
海康威视,002415.SZ,20191230,32.58,25.4047,5.4491,1.8423,934501.0696,30446044.8476
海康威视,002415.SZ,20191227,32.0,24.9525,5.3521,1.8757,934501.0696,29904034.2272
海康威视,002415.SZ,20191226,32.36,25.2332,5.4123,1.8548,934501.0696,30240454.6123
海康威视,002415.SZ,20191225,32.21,25.1162,5.3872,1.8635,934501.0696,30100279.4518
海康威视,002415.SZ,20191224,31.8,24.7965,5.3187,1.8875,934501.0696,29717134.0133
海康威视,002415.SZ,20191223,31.41,24.4924,5.2534,1.9109,934501.0696,29352678.5961
海康威视,002415.SZ,20191220,32.21,25.1162,5.3872,1.8635,934501.0696,30100279.4518
海康威视,002415.SZ,20191219,32.57,25.3969,5.4474,1.8429,934501.0696,30436699.8369
海康威视,002415.SZ,20191218,33.1,25.8102,5.5361,1.8134,934501.0696,30931985.4038
海康威视,002415.SZ,20191217,32.77,25.5529,5.4809,1.8316,934501.0696,30623600.0508
海康威视,002415.SZ,20191216,32.13,25.0538,5.3739,1.8681,934501.0696,30025519.3662
海康威视,002415.SZ,20191213,31.9,24.8745,5.3354,1.8816,934501.0696,29810584.1202
海康威视,002415.SZ,20191212,31.13,24.2741,5.2066,1.9281,934501.0696,29091018.2966
海康威视,002415.SZ,20191211,31.35,24.4456,5.2434,1.9146,934501.0696,29296608.532
海康威视,002415.SZ,20191210,30.59,23.853,5.1163,1.9622,934501.0696,28586387.7191
海康威视,002415.SZ,20191209,30.69,23.931,5.133,1.9558,934501.0696,28679837.826
海康威视,002415.SZ,20191206,31.28,24.391,5.2317,1.9189,934501.0696,29231193.4571
海康威视,002415.SZ,20191205,31.13,24.2741,5.2066,1.9281,934501.0696,29091018.2966
海康威视,002415.SZ,20191204,30.52,23.7984,5.1046,1.9667,934501.0696,28520972.6442
海康威视,002415.SZ,20191203,31.03,24.1961,5.1899,1.9343,934501.0696,28997568.1897
海康威视,002415.SZ,20191202,31.08,24.2351,5.1982,1.9312,934501.0696,29044293.2432
海康威视,002415.SZ,20191129,31.41,24.4924,5.2534,1.9109,934501.0696,29352678.5961
海康威视,002415.SZ,20191128,31.75,24.7575,5.3103,1.8905,934501.0696,29670408.9598
海康威视,002415.SZ,20191127,31.79,24.7887,5.317,1.8881,934501.0696,29707789.0026
海康威视,002415.SZ,20191126,32.0,24.9525,5.3521,1.8757,934501.0696,29904034.2272
海康威视,002415.SZ,20191125,31.71,24.7263,5.3036,1.8928,934501.0696,29633028.917
海康威视,002415.SZ,20191122,31.99,24.9447,5.3504,1.8763,934501.0696,29894689.2165
海康威视,002415.SZ,20191121,33.46,26.0909,5.5963,1.7938,934501.0696,31268405.7888
海康威视,002415.SZ,20191120,33.69,26.2703,5.6348,1.7816,934501.0696,31483341.0348
海康威视,002415.SZ,20191119,33.99,26.5042,5.6849,1.7659,934501.0696,31763691.3557
海康威视,002415.SZ,20191118,33.1,25.8102,5.5361,1.8134,934501.0696,30931985.4038
海康威视,002415.SZ,20191115,32.8,25.5763,5.4859,1.8299,934501.0696,30651635.0829
海康威视,002415.SZ,20191114,33.37,26.0207,5.5812,1.7987,934501.0696,31184300.6926
海康威视,002415.SZ,20191113,34.21,26.6757,5.7217,1.7545,934501.0696,31969281.591
海康威视,002415.SZ,20191112,34.03,26.5354,5.6916,1.7638,934501.0696,31801071.3985
海康威视,002415.SZ,20191111,34.2,26.6679,5.7201,1.755,934501.0696,31959936.5803
海康威视,002415.SZ,20191108,34.4,26.8239,5.7535,1.7448,934501.0696,32146836.7942
海康威视,002415.SZ,20191107,33.68,26.2625,5.6331,1.7821,934501.0696,31473996.0241
海康威视,002415.SZ,20191106,33.57,26.1767,5.6147,1.788,934501.0696,31371200.9065
海康威视,002415.SZ,20191105,33.3,25.9662,5.5695,1.8025,934501.0696,31118885.6177
海康威视,002415.SZ,20191104,32.85,25.6153,5.4943,1.8272,934501.0696,30698360.1364
海康威视,002415.SZ,20191101,32.9,25.6543,5.5026,1.8244,934501.0696,30745085.1898
海康威视,002415.SZ,20191031,32.35,25.2254,5.4106,1.8554,934501.0696,30231109.6016
海康威视,002415.SZ,20191030,32.53,25.3657,5.4408,1.8451,934501.0696,30399319.7941
海康威视,002415.SZ,20191029,32.54,25.3735,5.4424,1.8446,934501.0696,30408664.8048
海康威视,002415.SZ,20191028,32.8,25.5763,5.4859,1.8299,934501.0696,30651635.0829
海康威视,002415.SZ,20191025,32.26,25.1552,5.3956,1.8606,934501.0696,30147004.5053
海康威视,002415.SZ,20191024,31.83,24.8199,5.3237,1.8857,934501.0696,29745169.0454
海康威视,002415.SZ,20191023,31.68,24.7029,5.2986,1.8946,934501.0696,29604993.8849
海康威视,002415.SZ,20191022,31.7,24.7185,5.3019,1.8934,934501.0696,29623683.9063
海康威视,002415.SZ,20191021,31.61,24.6484,5.2869,1.8988,934501.0696,29539578.8101
海康威视,002415.SZ,20191018,30.44,24.9043,5.3789,1.9718,934501.0696,28446212.5586
海康威视,002415.SZ,20191017,30.93,25.3051,5.4655,1.9406,934501.0696,28904118.0827
海康威视,002415.SZ,20191016,30.67,25.0924,5.4196,1.957,934501.0696,28661147.8046
海康威视,002415.SZ,20191015,30.31,24.7979,5.3559,1.9803,934501.0696,28324727.4196
海康威视,002415.SZ,20191014,30.97,25.3379,5.4726,1.9381,934501.0696,28941498.1255
海康威视,002415.SZ,20191011,30.68,25.1006,5.4213,1.9564,934501.0696,28670492.8153
海康威视,002415.SZ,20191010,30.9,25.2806,5.4602,1.9425,934501.0696,28876083.0506
海康威视,002415.SZ,20190930,32.3,26.426,5.7076,1.8583,934501.0696,30184384.5481
海康威视,002415.SZ,20190927,33.19,27.1541,5.8649,1.8084,934501.0696,31016090.5
海康威视,002415.SZ,20190926,33.2,27.1623,5.8666,1.8079,934501.0696,31025435.5107
海康威视,002415.SZ,20190925,33.06,27.0478,5.8419,1.8156,934501.0696,30894605.361
海康威视,002415.SZ,20190924,34.09,27.8905,6.0239,1.7607,934501.0696,31857141.4627
海康威视,002415.SZ,20190923,34.04,27.8496,6.0151,1.7633,934501.0696,31810416.4092
海康威视,002415.SZ,20190920,34.41,28.1523,6.0804,1.7443,934501.0696,32156181.8049
海康威视,002415.SZ,20190919,34.45,28.185,6.0875,1.7423,934501.0696,32193561.8477
海康威视,002415.SZ,20190918,33.76,27.6205,5.9656,1.7779,934501.0696,31548756.1097
海康威视,002415.SZ,20190917,33.6,27.4896,5.9373,1.7864,934501.0696,31399235.9386
海康威视,002415.SZ,20190916,34.5,28.2259,6.0963,1.7398,934501.0696,32240286.9012
海康威视,002415.SZ,20190912,34.5,28.2259,6.0963,1.7398,934501.0696,32240286.9012
海康威视,002415.SZ,20190911,34.0,27.8168,6.008,1.7654,934501.0696,31773036.3664
海康威视,002415.SZ,20190910,34.91,28.5614,6.1688,1.7193,934501.0696,32623432.3397
海康威视,002415.SZ,20190909,34.71,28.3977,6.1334,1.7292,934501.0696,32436532.1258
海康威视,002415.SZ,20190906,33.89,27.7268,5.9886,1.7711,934501.0696,31670241.2487
海康威视,002415.SZ,20190905,33.06,27.0478,5.8419,1.8156,934501.0696,30894605.361
海康威视,002415.SZ,20190904,33.07,27.0645,5.8455,1.8144,934795.6306,30913691.5039
海康威视,002415.SZ,20190903,33.29,27.2445,5.8844,1.8024,934795.6306,31119346.5427
海康威视,002415.SZ,20190902,31.5,25.7796,5.568,1.9049,934795.6306,29446062.3639
海康威视,002415.SZ,20190830,30.92,25.3049,5.4655,1.9406,934795.6306,28903880.8982
海康威视,002415.SZ,20190829,30.52,24.9776,5.3948,1.966,934795.6306,28529962.6459
海康威视,002415.SZ,20190828,31.05,25.4113,5.4884,1.9325,934795.6306,29025404.3301
海康威视,002415.SZ,20190827,31.33,25.6405,5.5379,1.9152,934795.6306,29287147.1067
海康威视,002415.SZ,20190826,30.65,25.084,5.4177,1.9577,934795.6306,28651486.0779
海康威视,002415.SZ,20190823,31.68,25.9269,5.5998,1.894,934795.6306,29614325.5774
海康威视,002415.SZ,20190822,31.8,26.0251,5.621,1.8869,934795.6306,29726501.0531
海康威视,002415.SZ,20190821,31.6,25.8615,5.5857,1.8988,934795.6306,29539541.927
海康威视,002415.SZ,20190820,31.16,25.5014,5.5079,1.9257,934795.6306,29128231.8495
海康威视,002415.SZ,20190819,31.28,25.5996,5.5291,1.9183,934795.6306,29240407.3252
海康威视,002415.SZ,20190816,30.01,24.5602,5.3046,1.9994,934795.6306,28053216.8743
海康威视,002415.SZ,20190815,29.83,24.4129,5.2728,2.0115,934795.6306,27884953.6608
海康威视,002415.SZ,20190814,29.2,23.8973,5.1614,2.0549,934795.6306,27296032.4135
海康威视,002415.SZ,20190813,28.96,23.7009,5.119,2.0719,934795.6306,27071681.4622
海康威视,002415.SZ,20190812,29.79,24.3801,5.2657,2.0142,934795.6306,27847561.8356
海康威视,002415.SZ,20190809,28.09,22.9889,4.9652,2.1361,934795.6306,26258409.2636
海康威视,002415.SZ,20190808,28.9,23.6518,5.1084,2.0762,934795.6306,27015593.7243
海康威视,002415.SZ,20190807,28.73,23.5126,5.0784,2.0885,934795.6306,26856678.4671
海康威视,002415.SZ,20190806,28.7,23.4881,5.073,2.0907,934795.6306,26828634.5982
海康威视,002415.SZ,20190805,28.71,23.4963,5.0748,2.09,934795.6306,26837982.5545
海康威视,002415.SZ,20190802,29.62,24.241,5.2357,2.0258,934795.6306,27688646.5784
海康威视,002415.SZ,20190801,30.71,25.1331,5.4283,1.9539,934795.6306,28707573.8157
海康威视,002415.SZ,20190731,30.87,25.264,5.4566,1.9437,934795.6306,28857141.1166
海康威视,002415.SZ,20190730,30.42,24.8957,5.3771,1.9725,934795.6306,28436483.0829
海康威视,002415.SZ,20190729,30.86,25.2558,5.4549,1.9444,934795.6306,28847793.1603
海康威视,002415.SZ,20190726,30.8,25.2067,5.4442,1.9482,934795.6306,28791705.4225
海康威视,002415.SZ,20190725,30.25,24.7566,5.347,1.9836,934795.6306,28277567.8257
海康威视,002415.SZ,20190724,28.89,23.6436,5.1066,2.077,934795.6306,27006245.768
海康威视,002415.SZ,20190723,29.06,23.7827,5.1367,2.0648,934795.6306,27165161.0252
海康威视,002415.SZ,20190722,28.55,23.3653,5.0465,2.1017,934795.6306,26688415.2536
海康威视,002415.SZ,20190719,26.48,22.3547,4.9099,2.266,934795.6306,24753388.2983
海康威视,002415.SZ,20190718,26.17,22.093,4.8525,2.2928,934795.6306,24463601.6528
海康威视,002415.SZ,20190717,26.9,22.7092,4.9878,2.2306,934795.6306,25146002.4631
海康威视,002415.SZ,20190716,26.77,22.5995,4.9637,2.2414,934795.6306,25024479.0312
海康威视,002415.SZ,20190715,27.15,22.9203,5.0342,2.2101,934795.6306,25379701.3708
海康威视,002415.SZ,20190712,26.97,22.7683,5.0008,2.2248,934795.6306,25211438.1573
海康威视,002415.SZ,20190711,27.01,22.8021,5.0082,2.2215,934795.6306,25248829.9825
海康威视,002415.SZ,20190710,26.92,22.7261,4.9915,2.2289,934795.6306,25164698.3758
海康威视,002415.SZ,20190709,26.67,22.5151,4.9452,2.2498,934795.6306,24930999.4681
海康威视,002415.SZ,20190708,27.28,23.03,5.0583,2.1995,934795.6306,25501224.8028
