证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
长春高新,000661.SZ,20201130,366.55,53.0847,17.8117,0.1364,40472.029,14835022.23
长春高新,000661.SZ,20201127,349.52,50.6184,16.9842,0.1431,40472.029,14145783.5761
长春高新,000661.SZ,20201126,337.39,48.8617,16.3947,0.1482,40472.029,13654857.8643
长春高新,000661.SZ,20201125,343.0,49.6741,16.6673,0.1458,40472.029,13881905.947
长春高新,000661.SZ,20201124,350.2,50.7169,17.0172,0.1428,40472.029,14173304.5558
长春高新,000661.SZ,20201123,355.59,51.4975,17.2791,0.1406,40472.029,14391448.7921
长春高新,000661.SZ,20201120,357.39,51.7581,17.3666,0.1399,40472.029,14464298.4443
长春高新,000661.SZ,20201119,356.0,51.5568,17.299,0.1404,40472.029,14408042.324
长春高新,000661.SZ,20201118,347.2,50.2824,16.8714,0.144,40472.029,14051888.4688
长春高新,000661.SZ,20201117,350.84,50.8096,17.0483,0.1425,40472.029,14199206.6544
长春高新,000661.SZ,20201116,356.8,51.6727,17.3379,0.1401,40472.029,14440419.9472
长春高新,000661.SZ,20201113,354.04,51.273,17.2038,0.1412,40472.029,14328717.1472
长春高新,000661.SZ,20201112,350.11,50.7038,17.0128,0.1428,40472.029,14169662.0732
长春高新,000661.SZ,20201111,343.12,49.6915,16.6732,0.1457,40472.029,13886762.5905
长春高新,000661.SZ,20201110,347.0,50.2534,16.8617,0.1441,40472.029,14043794.063
长春高新,000661.SZ,20201109,354.26,51.3049,17.2145,0.1411,40472.029,14337620.9935
长春高新,000661.SZ,20201106,348.3,50.4417,16.9249,0.1436,40472.029,14096407.7007
长春高新,000661.SZ,20201105,368.0,53.2947,17.8822,0.1359,40472.029,14893706.672
长春高新,000661.SZ,20201104,376.78,54.5663,18.3088,0.1327,40472.029,15249051.0866
长春高新,000661.SZ,20201103,376.0,54.4533,18.2709,0.133,40472.029,15217482.904
长春高新,000661.SZ,20201102,364.6,52.8023,17.7169,0.1371,40472.029,14756101.7734
长春高新,000661.SZ,20201030,374.52,54.239,18.199,0.1335,40472.029,15157584.3011
长春高新,000661.SZ,20201029,378.79,54.8573,18.4065,0.132,40472.029,15330399.8649
长春高新,000661.SZ,20201028,377.52,54.6734,18.3448,0.1324,40472.029,15279000.3881
长春高新,000661.SZ,20201027,381.17,55.202,18.5221,0.1312,40472.029,15426723.2939
长春高新,000661.SZ,20201026,346.52,59.4696,17.7551,0.1443,40472.029,14024367.4891
长春高新,000661.SZ,20201023,329.99,56.6327,16.9081,0.1515,40472.029,13355364.8497
长春高新,000661.SZ,20201022,362.0,62.1263,18.5483,0.1381,40472.029,14650874.498
长春高新,000661.SZ,20201021,371.0,63.6709,19.0094,0.1348,40472.029,15015122.759
长春高新,000661.SZ,20201020,372.0,63.8425,19.0606,0.1344,40472.029,15055594.788
长春高新,000661.SZ,20201019,369.0,63.3276,18.9069,0.1355,40472.029,14934178.701
长春高新,000661.SZ,20201016,378.58,64.9717,19.3978,0.1321,40472.029,15321900.7388
长春高新,000661.SZ,20201015,384.97,66.0684,19.7252,0.1299,40472.029,15580517.0041
长春高新,000661.SZ,20201014,387.0,66.4168,19.8292,0.1292,40472.029,15662675.223
长春高新,000661.SZ,20201013,398.0,68.3046,20.3928,0.1256,40472.029,16107867.542
长春高新,000661.SZ,20201012,384.4,65.9706,19.696,0.1301,40472.029,15557447.9476
长春高新,000661.SZ,20201009,372.0,63.8425,19.0606,0.1344,40472.029,15055594.788
长春高新,000661.SZ,20200930,369.64,63.4375,18.9397,0.1353,40472.029,14960080.7996
长春高新,000661.SZ,20200929,371.19,63.7035,19.0191,0.1347,40472.029,15022812.4445
长春高新,000661.SZ,20200928,366.2,62.8471,18.7635,0.1365,40472.029,14820857.0198
长春高新,000661.SZ,20200925,365.7,62.7613,18.7378,0.1367,40472.029,14800621.0053
长春高新,000661.SZ,20200924,369.5,63.4134,18.9325,0.1353,40472.029,14954414.7155
长春高新,000661.SZ,20200923,378.7,64.9923,19.4039,0.132,40472.029,15326757.3823
长春高新,000661.SZ,20200922,368.98,63.3242,18.9059,0.1355,40472.029,14933369.2604
长春高新,000661.SZ,20200921,365.81,62.7802,18.7435,0.1367,40472.029,14805072.9285
长春高新,000661.SZ,20200918,361.01,61.9564,18.4975,0.1382,40472.029,14610807.1893
长春高新,000661.SZ,20200917,363.0,62.2979,18.5995,0.1377,40472.029,14691346.527
长春高新,000661.SZ,20200916,361.45,62.0319,18.5201,0.1383,40472.029,14628614.8821
长春高新,000661.SZ,20200915,383.36,65.7921,19.6427,0.1304,40472.029,15515357.0374
长春高新,000661.SZ,20200914,371.62,63.7773,19.0412,0.1345,40472.029,15040215.417
长春高新,000661.SZ,20200911,412.91,70.8634,21.1568,0.1211,40472.029,16711305.4944
长春高新,000661.SZ,20200910,411.7,70.6558,21.0948,0.1214,40472.029,16662334.3393
长春高新,000661.SZ,20200909,411.2,70.57,21.0692,0.1216,40472.029,16642098.3248
长春高新,000661.SZ,20200908,422.65,72.535,21.6559,0.1183,40472.029,17105503.0569
长春高新,000661.SZ,20200907,406.0,69.6775,20.8027,0.1232,40472.029,16431643.774
长春高新,000661.SZ,20200904,434.0,74.4829,22.2374,0.1152,40472.029,17564860.586
长春高新,000661.SZ,20200903,451.0,77.4004,23.1085,0.1109,40472.029,18252885.079
长春高新,000661.SZ,20200902,457.5,78.516,23.4415,0.1093,40472.029,18515953.2675
长春高新,000661.SZ,20200901,468.49,80.4021,24.0046,0.1067,40472.029,18960740.8662
长春高新,000661.SZ,20200831,467.6,80.2493,23.959,0.1069,40472.029,18924720.7604
长春高新,000661.SZ,20200828,462.94,79.4496,23.7203,0.108,40472.029,18736121.1053
长春高新,000661.SZ,20200827,453.91,77.8998,23.2576,0.1102,40472.029,18370658.6834
长春高新,000661.SZ,20200826,452.0,77.572,23.1597,0.1106,40472.029,18293357.108
长春高新,000661.SZ,20200825,447.79,76.8495,22.944,0.1117,40472.029,18122969.8659
长春高新,000661.SZ,20200824,441.0,75.6842,22.5961,0.1134,40472.029,17848164.789
长春高新,000661.SZ,20200821,446.01,76.544,22.8528,0.1121,40472.029,18050929.6543
长春高新,000661.SZ,20200820,449.01,77.0589,23.0065,0.1114,40472.029,18172345.7413
长春高新,000661.SZ,20200819,448.7,93.0121,25.0149,0.1114,40472.029,18159799.4123
长春高新,000661.SZ,20200818,467.4,96.8885,26.0574,0.107,40472.029,18916626.3546
长春高新,000661.SZ,20200817,456.98,94.7285,25.4765,0.1094,40472.029,18494907.8124
长春高新,000661.SZ,20200814,452.51,93.8019,25.2273,0.1105,40472.029,18313997.8428
长春高新,000661.SZ,20200813,450.55,93.3956,25.1181,0.111,40472.029,18234672.666
长春高新,000661.SZ,20200812,475.89,98.6484,26.5308,0.1051,40472.029,19260233.8808
长春高新,000661.SZ,20200811,486.67,100.883,27.1317,0.1027,40472.029,19696522.3534
长春高新,000661.SZ,20200810,488.5,101.2624,27.2338,0.1024,40472.029,19770586.1665
长春高新,000661.SZ,20200807,484.19,100.369,26.9935,0.1033,40472.029,19596151.7215
长春高新,000661.SZ,20200806,491.54,101.8926,27.4032,0.1017,40472.029,19893621.1347
长春高新,000661.SZ,20200805,498.99,103.4369,27.8186,0.1002,40472.029,20195137.7507
长春高新,000661.SZ,20200804,500.06,103.6587,27.8782,0.1,40472.029,20238442.8217
长春高新,000661.SZ,20200803,496.02,102.8212,27.653,0.1008,40472.029,20074935.8246
长春高新,000661.SZ,20200731,497.0,103.0244,27.7076,0.1006,40472.029,20114598.413
长春高新,000661.SZ,20200730,497.95,103.2213,27.7606,0.1004,40472.029,20153046.8406
长春高新,000661.SZ,20200729,503.22,104.3137,28.0544,0.0994,40472.029,20366334.4334
长春高新,000661.SZ,20200728,460.6,95.4789,25.6783,0.1086,40472.029,18641416.5574
长春高新,000661.SZ,20200727,454.28,94.1688,25.326,0.1101,40472.029,18385633.3341
长春高新,000661.SZ,20200724,447.22,92.7054,24.9324,0.1118,40472.029,18099900.8094
长春高新,000661.SZ,20200723,479.9,99.4797,26.7543,0.1042,40472.029,19422526.7171
长春高新,000661.SZ,20200722,487.75,101.1069,27.192,0.1025,40472.029,19740232.1448
长春高新,000661.SZ,20200721,479.26,99.347,26.7186,0.1043,40472.029,19396624.6185
长春高新,000661.SZ,20200720,475.13,98.4909,26.4884,0.1052,40472.029,19229475.1388
长春高新,000661.SZ,20200717,487.15,100.9825,27.1585,0.1026,40472.029,19715948.9274
长春高新,000661.SZ,20200716,470.5,97.5311,26.2303,0.1063,40472.029,19042089.6445
长春高新,000661.SZ,20200715,500.55,103.7603,27.9056,0.0999,40472.029,20258274.116
长春高新,000661.SZ,20200714,487.06,100.9639,27.1535,0.1027,40472.029,19712306.4447
长春高新,000661.SZ,20200713,473.31,98.1136,26.3869,0.1056,40472.029,19155816.046
长春高新,000661.SZ,20200710,455.0,94.3181,25.3661,0.1099,40472.029,18414773.195
长春高新,000661.SZ,20200709,454.58,94.231,25.3427,0.11,40472.029,18397774.9428
长春高新,000661.SZ,20200708,443.5,91.9342,24.725,0.1127,40472.029,17949344.8615
长春高新,000661.SZ,20200707,447.93,92.8525,24.972,0.1116,40472.029,18128635.95
长春高新,000661.SZ,20200706,407.21,84.4116,22.7019,0.1228,40472.029,16480614.9291
长春高新,000661.SZ,20200703,409.95,84.9796,22.8546,0.122,40472.029,16591508.2886
长春高新,000661.SZ,20200702,410.09,85.0086,22.8624,0.1219,40472.029,16597174.3726
长春高新,000661.SZ,20200701,427.88,88.6963,23.8542,0.1169,40472.029,17317171.7685
长春高新,000661.SZ,20200630,435.3,90.2344,24.2679,0.1149,40472.029,17617474.2237
长春高新,000661.SZ,20200629,424.0,87.892,23.6379,0.1179,40472.029,17160140.296
长春高新,000661.SZ,20200624,417.6,86.5654,23.2811,0.1197,40472.029,16901119.3104
长春高新,000661.SZ,20200623,423.88,87.8671,23.6312,0.118,40472.029,17155283.6525
长春高新,000661.SZ,20200622,399.98,82.9129,22.2988,0.125,40472.029,16188002.1594
长春高新,000661.SZ,20200619,388.2,80.471,21.6421,0.1288,40472.029,15711241.6578
长春高新,000661.SZ,20200618,376.1,77.9627,20.9675,0.1329,40472.029,15221530.1069
长春高新,000661.SZ,20200617,375.9,77.9213,20.9563,0.133,40472.029,15213435.7011
长春高新,000661.SZ,20200616,362.61,75.1663,20.2154,0.1379,40472.029,14675562.4357
长春高新,000661.SZ,20200615,354.18,73.4189,19.7455,0.1412,40472.029,14334383.2312
长春高新,000661.SZ,20200612,351.94,72.9545,19.6206,0.1421,40472.029,14243725.8863
长春高新,000661.SZ,20200611,356.52,73.9039,19.8759,0.1402,40472.029,14429087.7791
长春高新,000661.SZ,20200610,354.98,73.5847,19.7901,0.1409,40472.029,14366760.8544
长春高新,000661.SZ,20200609,334.8,69.4015,18.665,0.1493,40472.029,13550035.3092
长春高新,000661.SZ,20200608,666.46,69.0761,18.5775,,20236.0145,13486494.2237
长春高新,000661.SZ,20200605,680.39,70.5199,18.9658,,20236.0145,13768381.9057
长春高新,000661.SZ,20200604,665.0,68.9248,18.5368,,20236.0145,13456949.6425
长春高新,000661.SZ,20200603,659.21,68.3246,18.3754,,20236.0145,13339783.1185
长春高新,000661.SZ,20200602,662.0,68.6138,18.4532,,20236.0145,13396241.599
长春高新,000661.SZ,20200601,670.92,69.5383,18.7018,,20236.0145,13576746.8483
长春高新,000661.SZ,20200529,666.0,69.0284,18.5647,,20236.0145,13477185.657
长春高新,000661.SZ,20200528,649.93,67.3628,18.1167,,20236.0145,13151992.904
长春高新,000661.SZ,20200527,654.48,67.8344,18.2436,,20236.0145,13244066.77
长春高新,000661.SZ,20200526,671.09,69.556,18.7066,,20236.0145,13580186.9708
长春高新,000661.SZ,20200525,652.0,67.5774,18.1744,,20236.0145,13193881.454
长春高新,000661.SZ,20200522,650.3,67.4012,18.127,0.1034,20236.0145,13159480.2294
长春高新,000661.SZ,20200521,661.81,68.5941,18.4479,0.1016,20236.0145,13392396.7562
长春高新,000661.SZ,20200520,650.2,67.3908,18.1243,0.1034,20236.0145,13157456.6279
长春高新,000661.SZ,20200519,664.9,68.9144,18.534,0.1011,20236.0145,13454926.0411
长春高新,000661.SZ,20200518,662.0,68.6138,18.4532,0.1016,20236.0145,13396241.599
长春高新,000661.SZ,20200515,641.5,66.4891,17.8817,0.1048,20236.0145,12981403.3018
长春高新,000661.SZ,20200514,643.0,66.6445,17.9236,0.1046,20236.0145,13011757.3235
长春高新,000661.SZ,20200513,641.0,66.4372,17.8678,0.1049,20236.0145,12971285.2945
长春高新,000661.SZ,20200512,627.0,64.9862,17.4776,0.1073,20236.0145,12687981.0915
长春高新,000661.SZ,20200511,610.0,63.2242,17.0037,0.1102,20236.0145,12343968.845
长春高新,000661.SZ,20200508,611.6,63.39,17.0483,0.11,20236.0145,12376346.4682
长春高新,000661.SZ,20200507,610.8,63.3071,17.026,0.1101,20236.0145,12360157.6566
长春高新,000661.SZ,20200506,611.7,63.4004,17.0511,0.1099,20236.0145,12378370.0697
长春高新,000661.SZ,20200430,595.88,61.7607,16.6101,0.1129,20236.0145,12058236.3203
长春高新,000661.SZ,20200429,593.63,61.5275,16.5474,0.1133,20236.0145,12012705.2876
长春高新,000661.SZ,20200428,601.69,62.3629,16.772,0.1118,20236.0145,12175807.5645
长春高新,000661.SZ,20200427,598.21,62.0022,16.675,0.1124,20236.0145,12105386.234
长春高新,000661.SZ,20200424,575.0,59.5966,16.0281,0.117,20236.0145,11635708.3375
长春高新,000661.SZ,20200423,584.96,60.6289,16.3057,0.115,20236.0145,11837259.0419
长春高新,000661.SZ,20200422,588.6,61.0062,16.4072,0.1143,20236.0145,11910918.1347
长春高新,000661.SZ,20200421,546.0,62.2468,14.9841,0.1232,20236.0145,11048863.917
长春高新,000661.SZ,20200420,549.17,62.6082,15.0711,0.1225,20236.0145,11113012.083
长春高新,000661.SZ,20200417,555.1,63.2842,15.2339,0.1212,20236.0145,11233011.649
长春高新,000661.SZ,20200416,562.95,64.1792,15.4493,0.1195,20236.0145,11391864.3628
长春高新,000661.SZ,20200415,559.73,63.8121,15.3609,0.1201,20236.0145,11326704.3961
长春高新,000661.SZ,20200414,569.0,64.8689,15.6153,0.1182,20236.0145,11514292.2505
长春高新,000661.SZ,20200413,561.4,64.0025,15.4068,0.1198,20236.0145,11360498.5403
长春高新,000661.SZ,20200410,551.36,62.8579,15.1312,0.122,20236.0145,11157328.9547
长春高新,000661.SZ,20200409,560.3,63.8771,15.3766,0.12,20236.0145,11338238.9244
长春高新,000661.SZ,20200408,549.26,62.6185,15.0736,0.1224,20236.0145,11114833.3243
长春高新,000661.SZ,20200407,554.95,63.2671,15.2298,0.1212,20236.0145,11229976.2468
长春高新,000661.SZ,20200403,536.78,61.1957,14.7311,0.1253,20236.0145,10862287.8633
长春高新,000661.SZ,20200402,534.83,60.9734,14.6776,0.1257,20236.0145,10822827.635
长春高新,000661.SZ,20200401,530.1,60.4341,14.5478,0.1269,20236.0145,10727111.2865
长春高新,000661.SZ,20200331,548.0,62.4748,15.039,0.1227,20236.0145,11089335.946
长春高新,000661.SZ,20200330,531.66,60.612,14.5906,0.1265,20236.0145,10758679.4691
长春高新,000661.SZ,20200327,530.97,60.5333,14.5717,0.1267,20236.0145,10744716.6191
长春高新,000661.SZ,20200326,512.9,73.6934,15.5399,0.1311,20236.0145,10379051.8371
长春高新,000661.SZ,20200325,502.9,72.2566,15.2369,0.1337,20236.0145,10176691.6921
长春高新,000661.SZ,20200324,479.0,68.8227,14.5128,0.1404,20236.0145,9693050.9455
长春高新,000661.SZ,20200323,460.11,66.1085,13.9404,0.1462,20236.0145,9310792.6316
长春高新,000661.SZ,20200320,463.0,66.5238,14.028,0.1453,20236.0145,9369274.7135
长春高新,000661.SZ,20200319,447.31,64.2694,13.5526,0.1503,20236.0145,9051771.646
长春高新,000661.SZ,20200318,457.0,65.6617,13.8462,0.1472,20236.0145,9247858.6265
长春高新,000661.SZ,20200317,460.21,66.1229,13.9435,0.1461,20236.0145,9312816.233
长春高新,000661.SZ,20200316,453.0,65.087,13.725,0.1485,20236.0145,9166914.5685
长春高新,000661.SZ,20200313,483.92,69.5296,14.6618,0.139,20236.0145,9792612.1368
长春高新,000661.SZ,20200312,486.99,69.9707,14.7548,0.1381,20236.0145,9854736.7014
长春高新,000661.SZ,20200311,513.99,73.85,15.5729,0.1308,20236.0145,10401109.0929
长春高新,000661.SZ,20200310,514.35,73.9017,15.5838,0.1308,20236.0145,10408394.0581
长春高新,000661.SZ,20200309,511.09,73.4333,15.485,0.1316,20236.0145,10342424.6508
长春高新,000661.SZ,20200306,528.0,75.863,15.9974,0.1274,20236.0145,10684615.656
长春高新,000661.SZ,20200305,532.1,76.4521,16.1216,0.1264,20236.0145,10767583.3155
长春高新,000661.SZ,20200304,512.92,73.6963,15.5405,0.1311,20236.0145,10379456.5573
长春高新,000661.SZ,20200303,514.2,73.8802,15.5793,0.1308,20236.0145,10405358.6559
长春高新,000661.SZ,20200302,486.0,69.8284,14.7248,0.1384,20236.0145,9834703.047
长春高新,000661.SZ,20200228,484.0,69.5411,14.6643,0.1389,20236.0145,9794231.018
长春高新,000661.SZ,20200227,484.3,69.5842,14.6733,0.1389,20236.0145,9800301.8224
长春高新,000661.SZ,20200226,472.0,67.8169,14.3007,0.1425,20236.0145,9551398.844
长春高新,000661.SZ,20200225,472.58,67.9002,14.3182,0.1423,20236.0145,9563135.7324
长春高新,000661.SZ,20200224,472.57,67.8988,14.3179,0.1423,20236.0145,9562933.3723
长春高新,000661.SZ,20200221,489.0,70.2595,14.8157,0.1375,20236.0145,9895411.0905
长春高新,000661.SZ,20200220,490.62,70.4922,14.8648,0.1371,20236.0145,9928193.434
长春高新,000661.SZ,20200219,472.18,67.8428,14.3061,0.1424,20236.0145,9555041.3266
长春高新,000661.SZ,20200218,465.35,66.8614,14.0992,0.1445,20236.0145,9416829.3476
长春高新,000661.SZ,20200217,463.44,66.587,14.0413,0.1451,20236.0145,9378178.5599
长春高新,000661.SZ,20200214,462.45,66.4448,14.0113,0.1454,20236.0145,9358144.9055
长春高新,000661.SZ,20200213,469.3,67.429,14.2189,0.1433,20236.0145,9496761.6049
长春高新,000661.SZ,20200212,483.5,69.4692,14.6491,0.1391,20236.0145,9784113.0108
长春高新,000661.SZ,20200211,483.83,69.5166,14.6591,0.139,20236.0145,9790790.8955
长春高新,000661.SZ,20200210,467.25,67.1344,14.1568,0.1439,20236.0145,9455277.7751
长春高新,000661.SZ,20200207,472.51,67.8902,14.3161,0.1423,20236.0145,9561719.2114
长春高新,000661.SZ,20200206,478.0,68.679,14.4825,0.1407,20236.0145,9672814.931
长春高新,000661.SZ,20200205,466.55,67.0338,14.1356,0.1441,20236.0145,9441112.565
长春高新,000661.SZ,20200204,471.0,67.6732,14.2704,0.1428,20236.0145,9531162.8295
长春高新,000661.SZ,20200203,448.2,64.3973,13.5796,0.15,20236.0145,9069781.6989
长春高新,000661.SZ,20200123,498.0,71.5526,15.0884,0.135,20236.0145,10077535.221
长春高新,000661.SZ,20200122,517.0,74.2825,15.6641,0.1301,20236.0145,10462019.4965
长春高新,000661.SZ,20200121,511.7,73.521,15.5035,0.1314,20236.0145,10354768.6197
长春高新,000661.SZ,20200120,513.11,73.7236,15.5462,0.1311,20236.0145,10383301.4001
长春高新,000661.SZ,20200117,493.0,70.8342,14.9369,0.1364,20236.0145,9976355.1485
长春高新,000661.SZ,20200116,488.51,70.189,14.8009,0.1377,20236.0145,9885495.4434
长春高新,000661.SZ,20200115,486.7,69.929,14.7461,0.1382,20236.0145,9848868.2572
长春高新,000661.SZ,20200114,468.3,67.2853,14.1886,0.1436,20236.0145,9476525.5904
长春高新,000661.SZ,20200113,493.86,70.9577,14.963,0.1362,20236.0145,9993758.121
长春高新,000661.SZ,20200110,496.0,71.2652,15.0278,0.1356,20236.0145,10037063.192
长春高新,000661.SZ,20200109,488.4,70.1732,14.7976,0.1377,20236.0145,9883269.4818
长春高新,000661.SZ,20200108,488.35,70.1661,14.796,0.1377,20236.0145,9882257.6811
长春高新,000661.SZ,20200107,489.78,70.3715,14.8394,0.1373,20236.0145,9911195.1818
长春高新,000661.SZ,20200106,475.63,68.3385,14.4107,0.1414,20236.0145,9624855.5766
长春高新,000661.SZ,20200103,472.0,67.8169,14.3007,0.1425,20236.0145,9551398.844
长春高新,000661.SZ,20200102,442.4,63.564,13.4039,0.152,20236.0145,8952412.8148
长春高新,000661.SZ,20191231,447.0,64.2249,13.5432,0.1505,20236.0145,9045498.4815
长春高新,000661.SZ,20191230,435.89,62.6286,13.2066,0.1543,20236.0145,8820676.3604
长春高新,000661.SZ,20191227,435.0,61.7639,13.0243,0.1546,19997.4594,8698894.839
长春高新,000661.SZ,20191226,426.69,60.584,12.7755,0.1595,19997.4594,8532715.9514
长春高新,000661.SZ,20191225,425.55,60.4222,12.7413,0.1599,19997.4594,8509918.8477
长春高新,000661.SZ,20191224,421.94,59.9096,12.6333,0.1613,19997.4594,8437728.0192
长春高新,000661.SZ,20191223,423.85,60.1808,12.6904,0.1606,19997.4594,8475923.1667
长春高新,000661.SZ,20191220,424.47,60.2688,12.709,0.1603,19997.4594,8488321.5915
长春高新,000661.SZ,20191219,433.9,61.6078,12.9913,0.1568,19997.4594,8676897.6337
长春高新,000661.SZ,20191218,433.87,61.6035,12.9904,0.1569,19997.4594,8676297.7099
长春高新,000661.SZ,20191217,444.97,63.1795,13.3228,0.1529,19997.4594,8898269.5092
长春高新,000661.SZ,20191216,454.48,64.5298,13.6075,0.1497,19997.4594,9088445.3481
长春高新,000661.SZ,20191213,445.0,63.1838,13.3237,0.1529,19997.4594,8898869.433
长春高新,000661.SZ,20191212,433.68,61.5765,12.9848,0.1569,19997.4594,8672498.1926
长春高新,000661.SZ,20191211,440.09,53.1555,11.209,0.1546,17011.2265,7486470.6704
长春高新,000661.SZ,20191210,438.0,52.903,11.1558,0.1826,17011.2265,7450917.207
长春高新,000661.SZ,20191209,428.98,51.8136,10.926,0.1865,17011.2265,7297475.944
长春高新,000661.SZ,20191206,445.99,53.8681,11.3593,0.1794,17011.2265,7586836.9067
长春高新,000661.SZ,20191205,444.9,53.7364,11.3315,0.1798,17011.2265,7568294.6699
长春高新,000661.SZ,20191204,435.17,52.5612,11.0837,0.1838,17011.2265,7402775.436
长春高新,000661.SZ,20191203,420.9,50.8376,10.7202,0.1901,17011.2265,7160025.2339
长春高新,000661.SZ,20191202,429.8,51.9126,10.9469,0.1861,17011.2265,7311425.1497
长春高新,000661.SZ,20191129,439.0,53.0238,11.1812,0.1822,17011.2265,7467928.4335
长春高新,000661.SZ,20191128,463.73,56.0108,11.8111,0.1725,17011.2265,7888616.0648
长春高新,000661.SZ,20191127,456.99,55.1967,11.6394,0.1751,17011.2265,7773960.3982
长春高新,000661.SZ,20191126,462.85,55.9045,11.7887,0.1728,17011.2265,7873646.1855
长春高新,000661.SZ,20191125,457.0,55.1979,11.6397,0.1751,17011.2265,7774130.5105
长春高新,000661.SZ,20191122,453.88,54.8211,11.5602,0.1763,17011.2265,7721055.4838
长春高新,000661.SZ,20191121,477.96,57.7295,12.1735,0.1674,17011.2265,8130685.8179
长春高新,000661.SZ,20191120,486.9,58.8093,12.4012,0.1643,17011.2265,8282766.1829
长春高新,000661.SZ,20191119,483.93,58.4506,12.3256,0.1653,17011.2265,8232242.8401
长春高新,000661.SZ,20191118,478.0,57.7344,12.1746,0.1674,17011.2265,8131366.267
长春高新,000661.SZ,20191115,485.9,58.6886,12.3758,0.1646,17011.2265,8265754.9564
长春高新,000661.SZ,20191114,494.04,59.6717,12.5831,0.1619,17011.2265,8404226.3401
长春高新,000661.SZ,20191113,494.0,59.6669,12.5821,0.1619,17011.2265,8403545.891
长春高新,000661.SZ,20191112,471.92,57.0,12.0197,0.1695,17011.2265,8027938.0099
长春高新,000661.SZ,20191111,464.14,56.0603,11.8215,0.1724,17011.2265,7895590.6677
长春高新,000661.SZ,20191108,476.42,57.5435,12.1343,0.1679,17011.2265,8104488.5291
长春高新,000661.SZ,20191107,478.6,57.8068,12.1898,0.1672,17011.2265,8141573.0029
长春高新,000661.SZ,20191106,476.6,57.5653,12.1389,0.1679,17011.2265,8107550.5499
长春高新,000661.SZ,20191105,477.3,57.6498,12.1567,0.1676,17011.2265,8119458.4085
长春高新,000661.SZ,20191104,474.76,57.343,12.092,0.1685,17011.2265,8076249.8931
长春高新,000661.SZ,20191101,475.8,57.4686,12.1185,0.1681,17011.2265,8093941.5687
长春高新,000661.SZ,20191031,455.21,54.9817,11.5941,0.1757,17011.2265,7743680.4151
长春高新,000661.SZ,20191030,446.5,53.9297,11.3723,0.1792,17011.2265,7595512.6323
长春高新,000661.SZ,20191029,448.61,54.1846,11.426,0.1783,17011.2265,7631406.3202
长春高新,000661.SZ,20191028,436.18,52.6832,11.1094,0.1834,17011.2265,7419956.7748
长春高新,000661.SZ,20191025,422.17,50.991,10.7526,0.1895,17011.2265,7181629.4915
长春高新,000661.SZ,20191024,418.97,50.6045,10.6711,0.1909,17011.2265,7127193.5667
长春高新,000661.SZ,20191023,407.28,58.4602,11.514,0.1964,17011.2265,6928332.3289
长春高新,000661.SZ,20191022,417.0,59.8554,11.7888,0.1918,17011.2265,7093681.4505
长春高新,000661.SZ,20191021,407.56,58.5004,11.5219,0.1963,17011.2265,6933095.4723
长春高新,000661.SZ,20191018,415.02,59.5712,11.7328,0.1928,17011.2265,7059999.222
长春高新,000661.SZ,20191017,412.4,59.1951,11.6587,0.194,17011.2265,7015429.8086
长春高新,000661.SZ,20191016,412.3,59.1808,11.6559,0.194,17011.2265,7013728.686
长春高新,000661.SZ,20191015,395.0,56.6976,11.1668,0.2025,17011.2265,6719434.4675
长春高新,000661.SZ,20191014,395.05,56.7048,11.1682,0.2025,17011.2265,6720285.0288
长春高新,000661.SZ,20191011,401.08,57.5703,11.3387,0.1995,17011.2265,6822862.7246
长春高新,000661.SZ,20191010,399.01,57.2732,11.2802,0.2005,17011.2265,6787649.4858
长春高新,000661.SZ,20191009,388.0,55.6928,10.9689,0.2062,17011.2265,6600355.882
长春高新,000661.SZ,20191008,393.85,56.5325,11.1343,0.2031,17011.2265,6699871.557
长春高新,000661.SZ,20190930,394.36,56.6057,11.1487,0.2029,17011.2265,6708547.2825
长春高新,000661.SZ,20190927,401.84,57.6794,11.3602,0.1991,17011.2265,6835791.2568
长春高新,000661.SZ,20190926,395.68,56.7952,11.1861,0.2022,17011.2265,6731002.1015
长春高新,000661.SZ,20190925,394.5,56.6258,11.1527,0.2028,17011.2265,6710928.8543
长春高新,000661.SZ,20190924,398.19,57.1555,11.257,0.2009,17011.2265,6773700.28
长春高新,000661.SZ,20190923,382.5,54.9034,10.8134,0.2092,17011.2265,6506794.1363
长春高新,000661.SZ,20190920,384.21,55.1488,10.8618,0.2082,17011.2265,6535883.3336
长春高新,000661.SZ,20190919,382.31,54.8761,10.8081,0.2093,17011.2265,6503562.0032
长春高新,000661.SZ,20190918,383.0,54.9751,10.8276,0.2089,17011.2265,6515299.7495
长春高新,000661.SZ,20190917,374.0,53.6833,10.5731,0.2139,17011.2265,6362198.711
长春高新,000661.SZ,20190916,370.01,53.1106,10.4603,0.2162,17011.2265,6294323.9173
长春高新,000661.SZ,20190912,365.47,52.4589,10.332,0.2189,17011.2265,6217092.949
长春高新,000661.SZ,20190911,357.3,51.2862,10.101,0.2239,17011.2265,6078111.2285
长春高新,000661.SZ,20190909,368.02,52.8249,10.4041,0.2174,17011.2265,6260471.5765
长春高新,000661.SZ,20190906,359.6,51.6163,10.1661,0.2225,17011.2265,6117237.0494
长春高新,000661.SZ,20190905,352.0,50.5254,9.9512,0.2273,17011.2265,5987951.728
