证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
好太太,603848.SH,20211129,12.63,15.2245,3.5795,1.9794,40100.0,506463.0
好太太,603848.SH,20211126,13.11,15.8031,3.7155,1.9069,40100.0,525711.0
好太太,603848.SH,20211125,13.11,15.8031,3.7155,1.9069,40100.0,525711.0
好太太,603848.SH,20211124,13.29,16.02,3.7666,1.8811,40100.0,532929.0
好太太,603848.SH,20211123,13.6,16.3937,3.8544,1.8382,40100.0,545360.0
好太太,603848.SH,20211122,13.65,16.454,3.8686,1.8315,40100.0,547365.0
好太太,603848.SH,20211119,14.26,17.1893,4.0415,1.7532,40100.0,571826.0
好太太,603848.SH,20211118,14.94,18.009,4.2342,1.6734,40100.0,599094.0
好太太,603848.SH,20211117,13.58,16.3696,3.8487,1.8409,40100.0,544558.0
好太太,603848.SH,20211116,13.79,16.6228,3.9083,1.8129,40100.0,552979.0
好太太,603848.SH,20211115,13.86,16.7071,3.9281,1.8038,40100.0,555786.0
好太太,603848.SH,20211112,13.53,16.3093,3.8346,1.8477,40100.0,542553.0
好太太,603848.SH,20211111,13.65,16.454,3.8686,1.8315,40100.0,547365.0
好太太,603848.SH,20211110,13.46,16.225,3.8147,1.8574,40100.0,539746.0
好太太,603848.SH,20211109,13.4,16.1526,3.7977,1.8657,40100.0,537340.0
好太太,603848.SH,20211108,13.29,16.02,3.7666,1.8811,40100.0,532929.0
好太太,603848.SH,20211105,13.21,15.9236,3.7439,1.8925,40100.0,529721.0
好太太,603848.SH,20211104,13.27,15.9959,3.7609,1.8839,40100.0,532127.0
好太太,603848.SH,20211103,12.88,15.5258,3.6504,1.941,40100.0,516488.0
好太太,603848.SH,20211102,12.68,15.2847,3.5937,1.9716,40100.0,508468.0
好太太,603848.SH,20211101,12.85,15.4897,3.6419,1.9455,40100.0,515285.0
好太太,603848.SH,20211029,12.0,14.465,3.4009,2.0833,40100.0,481200.0
好太太,603848.SH,20211028,11.64,14.0311,3.2989,2.1478,40100.0,466764.0
好太太,603848.SH,20211027,11.67,14.9371,3.4266,2.1422,40100.0,467967.0
好太太,603848.SH,20211026,12.08,15.4619,3.547,2.0695,40100.0,484408.0
好太太,603848.SH,20211025,12.35,15.8075,3.6262,2.0243,40100.0,495235.0
好太太,603848.SH,20211022,12.27,15.7051,3.6028,2.0375,40100.0,492027.0
好太太,603848.SH,20211021,12.27,15.7051,3.6028,2.0375,40100.0,492027.0
好太太,603848.SH,20211020,12.6,16.1274,3.6996,1.9841,40100.0,505260.0
好太太,603848.SH,20211019,12.74,16.3066,3.7408,1.9623,40100.0,510874.0
好太太,603848.SH,20211018,12.6,16.1274,3.6996,1.9841,40100.0,505260.0
好太太,603848.SH,20211015,12.46,15.9483,3.6585,2.0064,40100.0,499646.0
好太太,603848.SH,20211014,12.55,16.0634,3.685,1.992,40100.0,503255.0
好太太,603848.SH,20211013,12.52,16.0251,3.6762,1.9968,40100.0,502052.0
好太太,603848.SH,20211012,12.52,16.0251,3.6762,1.9968,40100.0,502052.0
好太太,603848.SH,20211011,12.55,16.0634,3.685,1.992,40100.0,503255.0
好太太,603848.SH,20211008,12.43,15.9099,3.6497,2.0113,40100.0,498443.0
好太太,603848.SH,20210930,12.26,15.6923,3.5998,2.0392,40100.0,491626.0
好太太,603848.SH,20210929,11.98,15.3339,3.5176,2.0868,40100.0,480398.0
好太太,603848.SH,20210928,12.45,15.9355,3.6556,2.008,40100.0,499245.0
好太太,603848.SH,20210927,12.57,16.089,3.6908,1.9889,40100.0,504057.0
好太太,603848.SH,20210924,12.57,16.089,3.6908,1.9889,40100.0,504057.0
好太太,603848.SH,20210923,12.84,16.4346,3.7701,1.947,40100.0,514884.0
好太太,603848.SH,20210922,12.76,16.3322,3.7466,1.9592,40100.0,511676.0
好太太,603848.SH,20210917,12.86,16.4602,3.776,1.944,40100.0,515686.0
好太太,603848.SH,20210916,12.88,16.4858,3.7819,1.941,40100.0,516488.0
好太太,603848.SH,20210915,12.93,16.5498,3.7965,1.9335,40100.0,518493.0
好太太,603848.SH,20210914,13.06,16.7162,3.8347,1.9142,40100.0,523706.0
好太太,603848.SH,20210913,13.2,16.8954,3.8758,1.8939,40100.0,529320.0
好太太,603848.SH,20210910,13.09,16.7546,3.8435,1.9099,40100.0,524909.0
好太太,603848.SH,20210909,13.23,16.9338,3.8846,1.8896,40100.0,530523.0
好太太,603848.SH,20210908,13.51,17.2922,3.9668,1.8505,40100.0,541751.0
好太太,603848.SH,20210907,13.5,17.2794,3.9639,1.8519,40100.0,541350.0
好太太,603848.SH,20210906,13.67,17.497,4.0138,1.8288,40100.0,548167.0
好太太,603848.SH,20210903,13.43,17.1898,3.9434,1.8615,40100.0,538543.0
好太太,603848.SH,20210902,13.26,16.9722,3.8934,1.8854,40100.0,531726.0
好太太,603848.SH,20210901,13.38,17.1258,3.9287,1.8685,40100.0,536538.0
好太太,603848.SH,20210831,13.19,16.8826,3.8729,1.8954,40100.0,528919.0
好太太,603848.SH,20210830,13.18,16.8698,3.8699,1.8968,40100.0,528518.0
好太太,603848.SH,20210827,13.27,16.985,3.8964,1.8839,40100.0,532127.0
好太太,603848.SH,20210826,13.55,17.3434,3.9786,1.845,40100.0,543355.0
好太太,603848.SH,20210825,13.41,17.1642,3.9375,1.8643,40100.0,537741.0
好太太,603848.SH,20210824,13.43,17.1898,3.9434,1.8615,40100.0,538543.0
好太太,603848.SH,20210823,13.77,17.625,4.0432,1.8155,40100.0,552177.0
好太太,603848.SH,20210820,12.95,16.5754,3.8024,1.9305,40100.0,519295.0
好太太,603848.SH,20210819,12.89,17.8043,4.141,1.9395,40100.0,516889.0
好太太,603848.SH,20210818,12.83,17.7215,4.1218,1.9486,40100.0,514483.0
好太太,603848.SH,20210817,12.29,16.9756,3.9483,2.0342,40100.0,492829.0
好太太,603848.SH,20210816,12.7,17.5419,4.08,1.9685,40100.0,509270.0
好太太,603848.SH,20210813,12.7,17.5419,4.08,1.9685,40100.0,509270.0
好太太,603848.SH,20210812,12.78,17.6524,4.1057,1.9562,40100.0,512478.0
好太太,603848.SH,20210811,12.71,17.5557,4.0832,1.967,40100.0,509671.0
好太太,603848.SH,20210810,12.69,17.5281,4.0768,1.9701,40100.0,508869.0
好太太,603848.SH,20210809,12.41,17.1413,3.9868,2.0145,40100.0,497641.0
好太太,603848.SH,20210806,12.12,16.7408,3.8937,2.0627,40100.0,486012.0
好太太,603848.SH,20210805,12.39,17.1137,3.9804,2.0178,40100.0,496839.0
好太太,603848.SH,20210804,12.72,17.5695,4.0864,1.9654,40100.0,510072.0
好太太,603848.SH,20210803,12.77,17.6386,4.1025,1.9577,40100.0,512077.0
好太太,603848.SH,20210802,12.9,17.8181,4.1442,1.938,40100.0,517290.0
好太太,603848.SH,20210730,12.51,17.2795,4.019,1.9984,40100.0,501651.0
好太太,603848.SH,20210729,12.16,16.796,3.9065,2.0559,40100.0,487616.0
好太太,603848.SH,20210728,12.11,16.727,3.8905,2.0644,40100.0,485611.0
好太太,603848.SH,20210727,12.3,16.9894,3.9515,2.0325,40100.0,493230.0
好太太,603848.SH,20210726,12.41,17.1413,3.9868,2.0145,40100.0,497641.0
好太太,603848.SH,20210723,12.19,16.8375,3.9162,2.0509,40100.0,488819.0
好太太,603848.SH,20210722,12.6,17.4038,4.0479,1.9841,40100.0,505260.0
好太太,603848.SH,20210721,12.82,17.7076,4.1185,1.9501,40100.0,514082.0
好太太,603848.SH,20210720,12.88,17.7905,4.1378,1.941,40100.0,516488.0
好太太,603848.SH,20210719,12.72,17.5695,4.0864,1.9654,40100.0,510072.0
好太太,603848.SH,20210716,12.54,17.3209,4.0286,1.9936,40100.0,502854.0
好太太,603848.SH,20210715,12.63,17.4452,4.0575,1.9794,40100.0,506463.0
好太太,603848.SH,20210714,12.78,17.6524,4.1057,1.9562,40100.0,512478.0
好太太,603848.SH,20210713,12.53,17.3071,4.0254,1.9952,40100.0,502453.0
好太太,603848.SH,20210712,12.09,16.6993,3.884,2.0678,40100.0,484809.0
好太太,603848.SH,20210709,11.92,16.4645,3.8294,2.0973,40100.0,477992.0
好太太,603848.SH,20210708,12.01,16.5888,3.8583,2.0816,40100.0,481601.0
好太太,603848.SH,20210707,12.19,16.8375,3.9162,2.0509,40100.0,488819.0
好太太,603848.SH,20210706,11.93,16.4783,3.8326,2.0956,40100.0,478393.0
好太太,603848.SH,20210705,11.96,16.5198,3.8423,2.0903,40100.0,479596.0
好太太,603848.SH,20210702,12.05,16.6441,3.8712,2.0747,40100.0,483205.0
好太太,603848.SH,20210701,12.23,16.8927,3.929,2.0442,40100.0,490423.0
好太太,603848.SH,20210630,12.32,17.017,3.9579,2.0292,40100.0,494032.0
好太太,603848.SH,20210629,12.36,17.0723,3.9708,4.0453,40100.0,495636.0
好太太,603848.SH,20210628,12.62,17.4314,4.0543,3.962,40100.0,506062.0
好太太,603848.SH,20210625,12.66,17.4866,4.0671,3.9494,40100.0,507666.0
好太太,603848.SH,20210624,13.03,17.9977,4.186,1.9186,40100.0,522503.0
好太太,603848.SH,20210623,12.91,17.832,4.1475,1.9365,40100.0,517691.0
好太太,603848.SH,20210622,13.02,17.9839,4.1828,1.9201,40100.0,522102.0
好太太,603848.SH,20210621,12.83,17.7215,4.1218,1.9486,40100.0,514483.0
好太太,603848.SH,20210618,12.8,17.68,4.1121,1.9531,40100.0,513280.0
好太太,603848.SH,20210617,12.79,17.6662,4.1089,1.9547,40100.0,512879.0
好太太,603848.SH,20210616,12.9,17.8181,4.1442,1.938,40100.0,517290.0
好太太,603848.SH,20210615,13.15,18.1635,4.2246,1.9011,40100.0,527315.0
好太太,603848.SH,20210611,13.1,18.0944,4.2085,1.9084,40100.0,525310.0
好太太,603848.SH,20210610,12.8,17.68,4.1121,1.9531,40100.0,513280.0
好太太,603848.SH,20210609,13.0,17.9563,4.1764,1.9231,40100.0,521300.0
好太太,603848.SH,20210608,13.04,18.0115,4.1892,1.9172,40100.0,522904.0
好太太,603848.SH,20210607,12.53,17.3071,4.0254,1.9952,40100.0,502453.0
好太太,603848.SH,20210604,12.52,17.2933,4.0222,1.9968,40100.0,502052.0
好太太,603848.SH,20210603,12.39,17.1137,3.9804,2.0178,40100.0,496839.0
好太太,603848.SH,20210602,12.42,17.1551,3.99,2.0129,40100.0,498042.0
好太太,603848.SH,20210601,12.3,16.9894,3.9515,2.0325,40100.0,493230.0
好太太,603848.SH,20210531,12.13,16.7546,3.8969,2.061,40100.0,486413.0
好太太,603848.SH,20210528,12.17,16.8098,3.9097,2.0542,40100.0,488017.0
好太太,603848.SH,20210527,12.22,16.8789,3.9258,2.0458,40100.0,490022.0
好太太,603848.SH,20210526,12.13,16.7546,3.8969,2.061,40100.0,486413.0
好太太,603848.SH,20210525,12.02,16.6026,3.8615,2.0799,40100.0,482002.0
好太太,603848.SH,20210524,12.06,16.6579,3.8744,2.073,40100.0,483606.0
好太太,603848.SH,20210521,12.45,17.1966,3.9997,2.008,40100.0,499245.0
好太太,603848.SH,20210520,12.35,17.0585,3.9676,2.0243,40100.0,495235.0
好太太,603848.SH,20210519,12.04,16.6303,3.868,2.0764,40100.0,482804.0
好太太,603848.SH,20210518,12.15,16.7822,3.9033,2.0576,40100.0,487215.0
好太太,603848.SH,20210517,12.14,16.7684,3.9001,2.0593,40100.0,486814.0
好太太,603848.SH,20210514,12.1,16.7131,3.8872,2.0661,40100.0,485210.0
好太太,603848.SH,20210513,12.02,16.6026,3.8615,2.0799,40100.0,482002.0
好太太,603848.SH,20210512,12.22,16.8789,3.9258,2.0458,40100.0,490022.0
好太太,603848.SH,20210511,12.17,16.8098,3.9097,2.0542,40100.0,488017.0
好太太,603848.SH,20210510,12.26,16.9341,3.9386,2.0392,40100.0,491626.0
好太太,603848.SH,20210507,12.23,16.8927,3.929,2.0442,40100.0,490423.0
好太太,603848.SH,20210506,12.32,17.017,3.9579,2.0292,40100.0,494032.0
好太太,603848.SH,20210430,12.27,16.948,3.9419,2.0375,40100.0,492027.0
好太太,603848.SH,20210429,12.36,17.0723,3.9708,2.0227,40100.0,495636.0
好太太,603848.SH,20210428,12.3,16.9894,3.9515,2.0325,40100.0,493230.0
好太太,603848.SH,20210427,12.23,16.8927,3.929,2.0442,40100.0,490423.0
好太太,603848.SH,20210426,12.44,17.1828,3.9965,2.0096,40100.0,498844.0
好太太,603848.SH,20210423,12.69,17.5281,4.0768,1.9701,40100.0,508869.0
好太太,603848.SH,20210422,12.51,17.2795,4.019,1.9984,40100.0,501651.0
好太太,603848.SH,20210421,12.68,17.5143,4.0736,1.9716,40100.0,508468.0
好太太,603848.SH,20210420,13.2,20.7081,4.8339,1.8939,40100.0,529320.0
好太太,603848.SH,20210419,12.92,20.2688,4.7313,1.935,40100.0,518092.0
好太太,603848.SH,20210416,12.81,20.0963,4.6911,1.9516,40100.0,513681.0
好太太,603848.SH,20210415,12.72,19.9551,4.6581,1.9654,40100.0,510072.0
好太太,603848.SH,20210414,12.67,19.8766,4.6398,1.9732,40100.0,508067.0
好太太,603848.SH,20210413,12.53,19.657,4.5885,1.9952,40100.0,502453.0
好太太,603848.SH,20210412,12.85,20.159,4.7057,1.9455,40100.0,515285.0
好太太,603848.SH,20210409,12.86,20.1747,4.7094,1.944,40100.0,515686.0
好太太,603848.SH,20210408,12.91,20.2532,4.7277,1.9365,40100.0,517691.0
好太太,603848.SH,20210407,12.85,20.159,4.7057,1.9455,40100.0,515285.0
好太太,603848.SH,20210406,12.76,20.0178,4.6728,1.9592,40100.0,511676.0
好太太,603848.SH,20210402,12.75,20.0022,4.6691,1.9608,40100.0,511275.0
好太太,603848.SH,20210401,13.05,20.4728,4.779,1.9157,40100.0,523305.0
好太太,603848.SH,20210331,12.77,20.0335,4.6764,1.9577,40100.0,512077.0
好太太,603848.SH,20210330,12.66,19.861,4.6361,1.9747,40100.0,507666.0
好太太,603848.SH,20210329,12.89,20.2218,4.7204,1.9395,40100.0,516889.0
好太太,603848.SH,20210326,12.86,20.1747,4.7094,1.944,40100.0,515686.0
好太太,603848.SH,20210325,12.79,20.0649,4.6837,1.9547,40100.0,512879.0
好太太,603848.SH,20210324,13.06,20.4885,4.7826,1.9142,40100.0,523706.0
好太太,603848.SH,20210323,13.06,20.4885,4.7826,1.9142,40100.0,523706.0
好太太,603848.SH,20210322,13.33,20.9121,4.8815,1.8755,40100.0,534533.0
好太太,603848.SH,20210319,13.67,21.4454,5.006,1.8288,40100.0,548167.0
好太太,603848.SH,20210318,13.34,20.9277,4.8852,1.8741,40100.0,534934.0
好太太,603848.SH,20210317,13.11,20.5669,4.8009,1.9069,40100.0,525711.0
好太太,603848.SH,20210316,13.17,20.661,4.8229,1.8983,40100.0,528117.0
好太太,603848.SH,20210315,12.89,20.2218,4.7204,1.9395,40100.0,516889.0
好太太,603848.SH,20210312,13.11,20.5669,4.8009,1.9069,40100.0,525711.0
好太太,603848.SH,20210311,13.14,20.614,4.8119,1.9026,40100.0,526914.0
好太太,603848.SH,20210310,13.58,21.3043,4.973,1.8409,40100.0,544558.0
好太太,603848.SH,20210309,13.9,21.8063,5.0902,1.7986,40100.0,557390.0
好太太,603848.SH,20210308,14.1,22.12,5.1635,1.773,40100.0,565410.0
好太太,603848.SH,20210305,13.53,21.2258,4.9547,1.8477,40100.0,542553.0
好太太,603848.SH,20210304,13.47,21.1317,4.9328,1.856,40100.0,540147.0
好太太,603848.SH,20210303,13.71,21.5082,5.0206,1.8235,40100.0,549771.0
好太太,603848.SH,20210302,13.79,21.6337,5.0499,1.8129,40100.0,552979.0
好太太,603848.SH,20210301,13.91,21.822,5.0939,1.7973,40100.0,557791.0
好太太,603848.SH,20210226,13.81,21.6651,5.0573,1.8103,40100.0,553781.0
好太太,603848.SH,20210225,14.05,22.0416,5.1452,1.7794,40100.0,563405.0
好太太,603848.SH,20210224,14.16,22.2142,5.1854,1.7655,40100.0,567816.0
好太太,603848.SH,20210223,14.32,22.4652,5.244,1.7458,40100.0,574232.0
好太太,603848.SH,20210222,13.58,21.3043,4.973,1.8409,40100.0,544558.0
好太太,603848.SH,20210219,13.72,21.5239,5.0243,1.8222,40100.0,550172.0
好太太,603848.SH,20210218,12.78,20.0492,4.6801,1.9562,40100.0,512478.0
好太太,603848.SH,20210210,12.77,20.0335,4.6764,1.9577,40100.0,512077.0
好太太,603848.SH,20210209,12.8,20.0806,4.6874,1.9531,40100.0,513280.0
好太太,603848.SH,20210208,12.78,20.0492,4.6801,1.9562,40100.0,512478.0
好太太,603848.SH,20210205,12.96,20.3316,4.746,1.929,40100.0,519696.0
好太太,603848.SH,20210204,11.78,18.4804,4.3139,2.1222,40100.0,472378.0
好太太,603848.SH,20210203,11.25,17.649,4.1198,2.2222,40100.0,451125.0
好太太,603848.SH,20210202,11.37,17.8372,4.1637,2.1988,40100.0,455937.0
好太太,603848.SH,20210201,11.36,17.8215,4.1601,2.2007,40100.0,455536.0
好太太,603848.SH,20210129,11.24,17.6333,4.1161,2.2242,40100.0,450724.0
好太太,603848.SH,20210128,11.39,17.8686,4.1711,2.1949,40100.0,456739.0
好太太,603848.SH,20210127,11.54,18.1039,4.226,2.1664,40100.0,462754.0
好太太,603848.SH,20210126,11.47,17.9941,4.2004,2.1796,40100.0,459947.0
好太太,603848.SH,20210125,11.6,18.198,4.248,2.1552,40100.0,465160.0
好太太,603848.SH,20210122,11.66,18.2922,4.2699,2.1441,40100.0,467566.0
好太太,603848.SH,20210121,11.79,18.4961,4.3175,2.1204,40100.0,472779.0
好太太,603848.SH,20210120,11.75,18.4334,4.3029,2.1277,40100.0,471175.0
好太太,603848.SH,20210119,12.0,18.8256,4.3944,2.0833,40100.0,481200.0
好太太,603848.SH,20210118,11.9,18.6687,4.3578,2.1008,40100.0,477190.0
好太太,603848.SH,20210115,11.52,18.0725,4.2187,2.1701,40100.0,461952.0
好太太,603848.SH,20210114,11.22,17.6019,4.1088,2.2282,40100.0,449922.0
好太太,603848.SH,20210113,11.11,17.4293,4.0685,2.2502,40100.0,445511.0
好太太,603848.SH,20210112,11.27,17.6803,4.1271,2.2183,40100.0,451927.0
好太太,603848.SH,20210111,11.31,17.7431,4.1418,2.2104,40100.0,453531.0
好太太,603848.SH,20210108,11.58,18.1667,4.2406,2.1589,40100.0,464358.0
好太太,603848.SH,20210107,11.66,18.2922,4.2699,2.1441,40100.0,467566.0
好太太,603848.SH,20210106,12.16,19.0766,4.453,2.0559,40100.0,487616.0
好太太,603848.SH,20210105,12.32,19.3276,4.5116,2.0292,40100.0,494032.0
好太太,603848.SH,20210104,12.61,19.7825,4.6178,1.9826,40100.0,505661.0
好太太,603848.SH,20201231,12.56,19.7041,4.5995,1.9904,40100.0,503656.0
好太太,603848.SH,20201230,12.3,19.2962,4.5043,2.0325,40100.0,493230.0
好太太,603848.SH,20201229,12.22,19.1707,4.475,2.0458,40100.0,490022.0
好太太,603848.SH,20201228,12.15,19.0609,4.4494,2.0576,40100.0,487215.0
好太太,603848.SH,20201225,12.49,19.5943,4.5739,2.0016,40100.0,500849.0
好太太,603848.SH,20201224,12.41,19.4688,4.5446,2.0145,40100.0,497641.0
好太太,603848.SH,20201223,12.34,19.3589,4.5189,2.0259,40100.0,494834.0
好太太,603848.SH,20201222,12.43,19.5001,4.5519,2.0113,40100.0,498443.0
好太太,603848.SH,20201221,12.75,20.0022,4.6691,1.9608,40100.0,511275.0
好太太,603848.SH,20201218,12.81,20.0963,4.6911,1.9516,40100.0,513681.0
好太太,603848.SH,20201217,13.02,20.4257,4.768,1.9201,40100.0,522102.0
好太太,603848.SH,20201216,13.0,20.3944,4.7606,1.9231,40100.0,521300.0
好太太,603848.SH,20201215,13.22,20.7395,4.8412,1.8911,40100.0,530122.0
好太太,603848.SH,20201214,13.23,20.7552,4.8449,1.8896,40100.0,530523.0
好太太,603848.SH,20201211,13.15,20.6297,4.8156,1.9011,40100.0,527315.0
好太太,603848.SH,20201210,13.5,21.1787,4.9437,1.8519,40100.0,541350.0
好太太,603848.SH,20201209,13.63,21.3827,4.9914,1.8342,40100.0,546563.0
好太太,603848.SH,20201208,13.89,21.7906,5.0866,1.7999,40100.0,556989.0
好太太,603848.SH,20201207,13.89,21.7906,5.0866,1.7999,40100.0,556989.0
好太太,603848.SH,20201204,13.88,21.7749,5.0829,1.8012,40100.0,556588.0
好太太,603848.SH,20201203,13.98,21.9318,5.1195,1.7883,40100.0,560598.0
好太太,603848.SH,20201202,14.22,22.3083,5.2074,1.7581,40100.0,570222.0
好太太,603848.SH,20201201,14.28,22.4024,5.2294,1.7507,40100.0,572628.0
好太太,603848.SH,20201130,14.18,22.2455,5.1928,1.763,40100.0,568618.0
好太太,603848.SH,20201127,14.01,21.9788,5.1305,1.7844,40100.0,561801.0
好太太,603848.SH,20201126,14.29,22.4181,5.233,1.7495,40100.0,573029.0
好太太,603848.SH,20201125,14.62,22.9358,5.3539,1.71,40100.0,586262.0
好太太,603848.SH,20201124,14.99,23.5163,5.4894,1.6678,40100.0,601099.0
好太太,603848.SH,20201123,15.18,23.8143,5.559,1.6469,40100.0,608718.0
好太太,603848.SH,20201120,15.21,23.8614,5.57,1.6437,40100.0,609921.0
好太太,603848.SH,20201119,15.19,23.83,5.5626,1.6458,40100.0,609119.0
好太太,603848.SH,20201118,14.9,23.3751,5.4564,1.6779,40100.0,597490.0
好太太,603848.SH,20201117,15.17,23.7986,5.5553,1.648,40100.0,608317.0
好太太,603848.SH,20201116,15.07,23.6418,5.5187,1.6589,40100.0,604307.0
好太太,603848.SH,20201113,14.96,23.4692,5.4784,1.6711,40100.0,599896.0
好太太,603848.SH,20201112,14.93,23.4221,5.4674,1.6745,40100.0,598693.0
好太太,603848.SH,20201111,15.06,23.6261,5.515,1.66,40100.0,603906.0
好太太,603848.SH,20201110,14.9,23.3751,5.4564,1.6779,40100.0,597490.0
好太太,603848.SH,20201109,15.31,24.0183,5.6066,1.6329,40100.0,613931.0
好太太,603848.SH,20201106,15.38,24.1281,5.6322,1.6255,40100.0,616738.0
好太太,603848.SH,20201105,14.79,23.2025,5.4161,1.6903,40100.0,593079.0
好太太,603848.SH,20201104,14.64,22.9672,5.3612,1.7077,40100.0,587064.0
好太太,603848.SH,20201103,14.23,22.324,5.2111,1.7569,40100.0,570623.0
好太太,603848.SH,20201102,14.22,22.3083,5.2074,1.7581,40100.0,570222.0
好太太,603848.SH,20201030,14.35,22.5122,5.255,1.7422,40100.0,575435.0
好太太,603848.SH,20201029,14.52,22.7789,5.3173,1.7218,40100.0,582252.0
好太太,603848.SH,20201028,14.7,23.0613,5.3832,1.7007,40100.0,589470.0
好太太,603848.SH,20201027,14.46,22.6848,5.2953,1.7289,40100.0,579846.0
好太太,603848.SH,20201026,14.52,22.7789,5.3173,1.7218,40100.0,582252.0
好太太,603848.SH,20201023,14.37,22.5436,5.2623,1.7397,40100.0,576237.0
好太太,603848.SH,20201022,14.67,23.0142,5.3722,1.7042,40100.0,588267.0
好太太,603848.SH,20201021,14.56,22.8417,5.3319,1.717,40100.0,583856.0
好太太,603848.SH,20201020,14.95,23.4535,5.4747,1.6722,40100.0,599495.0
好太太,603848.SH,20201019,15.26,23.9398,5.5883,1.6383,40100.0,611926.0
好太太,603848.SH,20201016,15.18,24.6046,5.7594,1.6469,40100.0,608718.0
好太太,603848.SH,20201015,16.2,26.2579,6.1464,1.5432,40100.0,649620.0
好太太,603848.SH,20201014,15.0,24.3129,5.6911,1.6667,40100.0,601500.0
好太太,603848.SH,20201013,15.6,25.2854,5.9187,1.6026,40100.0,625560.0
好太太,603848.SH,20201012,16.1,26.0958,6.1084,1.5528,40100.0,645610.0
好太太,603848.SH,20201009,15.72,25.4799,5.9643,1.5903,40100.0,630372.0
好太太,603848.SH,20200930,16.19,26.2417,6.1426,1.5442,40100.0,649219.0
好太太,603848.SH,20200929,16.03,25.9823,6.0819,1.5596,40100.0,642803.0
好太太,603848.SH,20200928,15.89,25.7554,6.0288,1.5733,40100.0,637189.0
好太太,603848.SH,20200925,15.64,25.3502,5.9339,1.5985,40100.0,627164.0
好太太,603848.SH,20200924,15.29,24.7829,5.8011,1.6351,40100.0,613129.0
好太太,603848.SH,20200923,15.7,25.4475,5.9567,1.5924,40100.0,629570.0
好太太,603848.SH,20200922,15.57,25.2367,5.9074,1.6057,40100.0,624357.0
好太太,603848.SH,20200921,15.97,25.8851,6.0591,1.5654,40100.0,640397.0
好太太,603848.SH,20200918,15.45,25.0422,5.8618,1.6181,40100.0,619545.0
好太太,603848.SH,20200917,15.12,24.5074,5.7366,1.6534,40100.0,606312.0
好太太,603848.SH,20200916,14.26,23.1134,5.4103,1.7532,40100.0,571826.0
好太太,603848.SH,20200915,14.48,23.47,5.4938,1.7265,40100.0,580648.0
好太太,603848.SH,20200914,14.3,23.1783,5.4255,1.7483,40100.0,573430.0
好太太,603848.SH,20200911,14.18,22.9838,5.38,1.763,40100.0,568618.0
好太太,603848.SH,20200910,13.97,22.6434,5.3003,1.7895,40100.0,560197.0
好太太,603848.SH,20200909,14.13,22.9027,5.361,1.7693,40100.0,566613.0
好太太,603848.SH,20200908,14.77,23.9401,5.6038,1.6926,40100.0,592277.0
好太太,603848.SH,20200907,15.0,24.3129,5.6911,1.6667,40100.0,601500.0
好太太,603848.SH,20200904,14.7,23.8266,5.5773,1.7007,40100.0,589470.0
好太太,603848.SH,20200903,14.62,23.6969,5.5469,1.71,40100.0,586262.0
好太太,603848.SH,20200902,14.86,24.0859,5.638,1.6824,40100.0,595886.0
好太太,603848.SH,20200901,14.92,24.1832,5.6607,1.6756,40100.0,598292.0
好太太,603848.SH,20200831,15.08,24.4425,5.7214,1.6578,40100.0,604708.0
好太太,603848.SH,20200828,15.21,24.6532,5.7708,1.6437,40100.0,609921.0
好太太,603848.SH,20200827,15.42,24.9936,5.8504,1.6213,40100.0,618342.0
好太太,603848.SH,20200826,15.91,25.6844,5.7031,1.5713,40100.0,637991.0
好太太,603848.SH,20200825,16.54,26.7014,5.9289,1.5115,40100.0,663254.0
好太太,603848.SH,20200824,15.04,24.2799,5.3912,1.6622,40100.0,603104.0
好太太,603848.SH,20200821,15.33,24.748,5.4951,1.6308,40100.0,614733.0
好太太,603848.SH,20200820,15.16,24.4736,5.4342,1.6491,40100.0,607916.0
好太太,603848.SH,20200819,14.28,23.053,5.1188,1.7507,40100.0,572628.0
好太太,603848.SH,20200818,14.69,23.7148,5.2657,1.7018,40100.0,589069.0
好太太,603848.SH,20200817,14.78,23.8601,5.298,1.6915,40100.0,592678.0
好太太,603848.SH,20200814,14.85,23.9731,5.3231,1.6835,40100.0,595485.0
好太太,603848.SH,20200813,14.71,23.7471,5.2729,1.6995,40100.0,589871.0
好太太,603848.SH,20200812,14.73,23.7794,5.2801,1.6972,40100.0,590673.0
好太太,603848.SH,20200811,14.44,23.3113,5.1761,1.7313,40100.0,579044.0
好太太,603848.SH,20200810,14.89,24.0377,5.3374,1.679,40100.0,597089.0
好太太,603848.SH,20200807,14.28,23.053,5.1188,1.7507,40100.0,572628.0
好太太,603848.SH,20200806,13.97,22.5525,5.0076,1.7895,40100.0,560197.0
好太太,603848.SH,20200805,14.0,22.6009,5.0184,1.7857,40100.0,561400.0
好太太,603848.SH,20200804,13.79,22.2619,4.9431,1.8129,40100.0,552979.0
好太太,603848.SH,20200803,13.85,22.3588,4.9646,1.8051,40100.0,555385.0
好太太,603848.SH,20200731,13.61,21.9713,4.8786,1.8369,40100.0,545761.0
好太太,603848.SH,20200730,13.48,21.7615,4.832,1.8546,40100.0,540548.0
好太太,603848.SH,20200729,13.58,21.9229,4.8678,1.8409,40100.0,544558.0
好太太,603848.SH,20200728,13.25,21.3902,4.7496,1.8868,40100.0,531325.0
