证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
同仁堂,600085.SH,20201118,27.14,43.7727,3.0087,2.8003,137147.0262,3722170.2911
同仁堂,600085.SH,20201117,27.17,43.8211,3.012,2.7972,137147.0262,3726284.7019
同仁堂,600085.SH,20201116,27.47,44.3049,3.0453,2.7667,137147.0262,3767428.8097
同仁堂,600085.SH,20201113,27.22,43.9017,3.0176,2.7921,137147.0262,3733142.0532
同仁堂,600085.SH,20201112,27.81,44.8533,3.083,2.7328,137147.0262,3814058.7986
同仁堂,600085.SH,20201111,27.96,45.0952,3.0996,2.7182,137147.0262,3834630.8526
同仁堂,600085.SH,20201110,27.54,44.4178,3.053,2.7596,137147.0262,3777029.1015
同仁堂,600085.SH,20201109,27.95,45.0791,3.0985,2.7191,137147.0262,3833259.3823
同仁堂,600085.SH,20201106,27.8,44.8372,3.0819,2.7338,137147.0262,3812687.3284
同仁堂,600085.SH,20201105,27.37,44.1437,3.0342,2.7768,137147.0262,3753714.1071
同仁堂,600085.SH,20201104,26.95,43.4663,2.9876,2.82,137147.0262,3696112.3561
同仁堂,600085.SH,20201103,27.16,43.805,3.0109,2.7982,137147.0262,3724913.2316
同仁堂,600085.SH,20201102,26.26,42.3534,2.9111,2.8941,137147.0262,3601480.908
同仁堂,600085.SH,20201030,26.9,45.8184,3.0429,2.8253,137147.0262,3689255.0048
同仁堂,600085.SH,20201029,26.73,45.5289,3.0237,2.8432,137147.0262,3665940.0103
同仁堂,600085.SH,20201028,26.45,45.052,2.992,2.8733,137147.0262,3627538.843
同仁堂,600085.SH,20201027,26.72,45.5119,3.0226,2.8443,137147.0262,3664568.5401
同仁堂,600085.SH,20201026,26.9,45.8184,3.0429,2.8253,137147.0262,3689255.0048
同仁堂,600085.SH,20201023,26.99,45.9717,3.0531,2.8159,137147.0262,3701598.2371
同仁堂,600085.SH,20201022,27.12,46.1932,3.0678,2.8024,137147.0262,3719427.3505
同仁堂,600085.SH,20201021,27.09,46.1421,3.0644,2.8055,137147.0262,3715312.9398
同仁堂,600085.SH,20201020,27.05,46.0739,3.0599,2.8096,137147.0262,3709827.0587
同仁堂,600085.SH,20201019,26.76,45.58,3.0271,2.8401,137147.0262,3670054.4211
同仁堂,600085.SH,20201016,27.45,46.7553,3.1052,2.7687,137147.0262,3764685.8692
同仁堂,600085.SH,20201015,26.93,45.8695,3.0463,2.8221,137147.0262,3693369.4156
同仁堂,600085.SH,20201014,27.33,46.5509,3.0916,2.7808,137147.0262,3748228.226
同仁堂,600085.SH,20201013,27.79,47.3344,3.1436,2.7348,137147.0262,3811315.8581
同仁堂,600085.SH,20201012,27.91,47.5388,3.1572,2.723,137147.0262,3827773.5012
同仁堂,600085.SH,20201009,27.38,46.636,3.0972,2.7757,137147.0262,3755085.5774
同仁堂,600085.SH,20200930,26.98,45.9547,3.052,2.8169,137147.0262,3700226.7669
同仁堂,600085.SH,20200929,27.12,46.1932,3.0678,2.8024,137147.0262,3719427.3505
同仁堂,600085.SH,20200928,27.01,46.0058,3.0554,2.8138,137147.0262,3704341.1777
同仁堂,600085.SH,20200925,27.18,46.2954,3.0746,2.7962,137147.0262,3727656.1721
同仁堂,600085.SH,20200924,27.74,47.2492,3.138,2.7397,137147.0262,3804458.5068
同仁堂,600085.SH,20200923,28.46,48.4756,3.2194,2.6704,137147.0262,3903204.3657
同仁堂,600085.SH,20200922,28.45,48.4585,3.2183,2.6714,137147.0262,3901832.8954
同仁堂,600085.SH,20200921,29.01,49.4124,3.2816,2.6198,137147.0262,3978635.2301
同仁堂,600085.SH,20200918,28.8,49.0547,3.2579,2.6389,137147.0262,3949834.3546
同仁堂,600085.SH,20200917,28.69,48.8673,3.2454,2.649,137147.0262,3934748.1817
同仁堂,600085.SH,20200916,28.92,49.2591,3.2715,2.6279,137147.0262,3966291.9977
同仁堂,600085.SH,20200915,28.5,48.5437,3.2239,2.6667,137147.0262,3908690.2467
同仁堂,600085.SH,20200914,28.23,48.0838,3.1934,2.6922,137147.0262,3871660.5496
同仁堂,600085.SH,20200911,28.76,48.9866,3.2534,2.6426,137147.0262,3944348.4735
同仁堂,600085.SH,20200910,27.88,47.4877,3.1538,2.726,137147.0262,3823659.0905
同仁堂,600085.SH,20200909,28.52,48.5778,3.2262,2.6648,137147.0262,3911433.1872
同仁堂,600085.SH,20200908,29.25,49.8212,3.3088,2.5983,137147.0262,4011550.5164
同仁堂,600085.SH,20200907,29.17,49.6849,3.2997,2.6054,137147.0262,4000578.7543
同仁堂,600085.SH,20200904,30.5,51.9503,3.4502,2.4918,137147.0262,4182984.2991
同仁堂,600085.SH,20200903,31.9,54.3349,3.6086,2.3824,137147.0262,4374990.1358
同仁堂,600085.SH,20200902,30.18,51.4052,3.414,2.5182,137147.0262,4139097.2507
同仁堂,600085.SH,20200901,29.73,50.6388,3.3631,2.5563,137147.0262,4077381.0889
同仁堂,600085.SH,20200831,29.7,50.5877,3.3597,2.5589,137147.0262,4073266.6781
同仁堂,600085.SH,20200828,30.4,47.6324,3.3634,2.5,137147.0262,4169269.5965
同仁堂,600085.SH,20200827,28.75,45.0471,3.1808,2.6435,137147.0262,3942977.0033
同仁堂,600085.SH,20200826,28.75,45.0471,3.1808,2.6435,137147.0262,3942977.0033
同仁堂,600085.SH,20200825,29.43,46.1125,3.2561,2.5824,137147.0262,4036236.9811
同仁堂,600085.SH,20200824,30.1,47.1623,3.3302,2.5249,137147.0262,4128125.4886
同仁堂,600085.SH,20200821,30.26,47.413,3.3479,2.5116,137147.0262,4150069.0128
同仁堂,600085.SH,20200820,29.82,46.7236,3.2992,2.5486,137147.0262,4089724.3213
同仁堂,600085.SH,20200819,30.13,47.2093,3.3335,2.5224,137147.0262,4132239.8994
同仁堂,600085.SH,20200818,30.94,48.4785,3.4231,2.4564,137147.0262,4243328.9906
同仁堂,600085.SH,20200817,30.81,48.2748,3.4087,2.4667,137147.0262,4225499.8772
同仁堂,600085.SH,20200814,30.45,47.7107,3.3689,2.4959,137147.0262,4176126.9478
同仁堂,600085.SH,20200813,30.61,47.9614,3.3866,2.4828,137147.0262,4198070.472
同仁堂,600085.SH,20200812,30.9,48.4158,3.4187,2.4595,137147.0262,4237843.1096
同仁堂,600085.SH,20200811,32.35,50.6877,3.5791,2.3493,137147.0262,4436706.2976
同仁堂,600085.SH,20200810,33.5,52.4896,3.7064,2.2687,137147.0262,4594425.3777
同仁堂,600085.SH,20200807,30.68,48.0711,3.3944,2.4772,137147.0262,4207670.7638
同仁堂,600085.SH,20200806,29.18,45.7208,3.2284,2.6045,137147.0262,4001950.2245
同仁堂,600085.SH,20200805,30.32,47.507,3.3545,2.5066,137147.0262,4158297.8344
同仁堂,600085.SH,20200804,27.57,43.1982,3.0503,2.7566,137147.0262,3781143.5123
同仁堂,600085.SH,20200803,27.63,43.2922,3.0569,2.7506,137147.0262,3789372.3339
同仁堂,600085.SH,20200731,27.04,42.3677,2.9916,2.8107,137147.0262,3708455.5884
同仁堂,600085.SH,20200730,27.22,42.6498,3.0115,2.7921,137147.0262,3733142.0532
同仁堂,600085.SH,20200729,26.9,42.1484,2.9761,2.8253,137147.0262,3689255.0048
同仁堂,600085.SH,20200728,26.36,41.3023,2.9164,3.8695,137147.0262,3615195.6106
同仁堂,600085.SH,20200727,26.37,41.3179,2.9175,3.868,137147.0262,3616567.0809
同仁堂,600085.SH,20200724,26.34,41.2709,2.9142,3.8724,137147.0262,3612452.6701
同仁堂,600085.SH,20200723,27.3,42.7751,3.0204,3.7363,137147.0262,3744113.8153
同仁堂,600085.SH,20200722,27.18,42.5871,3.0071,3.7528,137147.0262,3727656.1721
同仁堂,600085.SH,20200721,27.21,42.6341,3.0104,3.7486,137147.0262,3731770.5829
同仁堂,600085.SH,20200720,27.1,42.4617,2.9983,3.7638,137147.0262,3716684.41
同仁堂,600085.SH,20200717,26.93,42.1954,2.9795,2.8221,137147.0262,3693369.4156
同仁堂,600085.SH,20200716,27.3,42.7751,3.0204,2.7839,137147.0262,3744113.8153
同仁堂,600085.SH,20200715,28.82,45.1567,3.1886,2.6371,137147.0262,3952577.2951
同仁堂,600085.SH,20200714,28.94,45.3448,3.2018,2.6261,137147.0262,3969034.9382
同仁堂,600085.SH,20200713,29.35,45.9872,3.2472,2.5894,137147.0262,4025265.219
同仁堂,600085.SH,20200710,28.2,44.1853,3.12,2.695,137147.0262,3867546.1388
同仁堂,600085.SH,20200709,28.55,44.7337,3.1587,2.662,137147.0262,3915547.598
同仁堂,600085.SH,20200708,28.2,44.1853,3.12,2.695,137147.0262,3867546.1388
同仁堂,600085.SH,20200707,28.37,44.4517,3.1388,2.6789,137147.0262,3890861.1333
同仁堂,600085.SH,20200706,28.71,44.9844,3.1764,2.6472,137147.0262,3937491.1222
同仁堂,600085.SH,20200703,27.98,43.8406,3.0956,2.7162,137147.0262,3837373.7931
同仁堂,600085.SH,20200702,27.47,43.0415,3.0392,2.7667,137147.0262,3767428.8097
同仁堂,600085.SH,20200701,27.53,43.1355,3.0458,2.7606,137147.0262,3775657.6313
同仁堂,600085.SH,20200630,27.12,42.4931,3.0005,2.8024,137147.0262,3719427.3505
同仁堂,600085.SH,20200629,26.77,41.9447,2.9618,2.839,137147.0262,3671425.8914
同仁堂,600085.SH,20200624,26.69,41.8193,2.9529,2.8475,137147.0262,3660454.1293
同仁堂,600085.SH,20200623,26.88,42.117,2.9739,2.8274,137147.0262,3686512.0643
同仁堂,600085.SH,20200622,26.4,41.3649,2.9208,2.8788,137147.0262,3620681.4917
同仁堂,600085.SH,20200619,26.39,41.3493,2.9197,2.8799,137147.0262,3619310.0214
同仁堂,600085.SH,20200618,26.38,41.3336,2.9186,2.881,137147.0262,3617938.5512
同仁堂,600085.SH,20200617,26.54,41.5843,2.9363,2.8636,137147.0262,3639882.0753
同仁堂,600085.SH,20200616,26.23,41.0986,2.902,2.8974,137147.0262,3597366.4972
同仁堂,600085.SH,20200615,26.15,40.9732,2.8932,2.9063,137147.0262,3586394.7351
同仁堂,600085.SH,20200612,25.78,40.3935,2.8522,2.948,137147.0262,3535650.3354
同仁堂,600085.SH,20200611,25.71,40.2838,2.8445,2.956,137147.0262,3526050.0436
同仁堂,600085.SH,20200610,26.13,40.9419,2.891,2.9085,137147.0262,3583651.7946
同仁堂,600085.SH,20200609,26.4,41.3649,2.9208,2.8788,137147.0262,3620681.4917
同仁堂,600085.SH,20200608,26.18,41.0202,2.8965,2.903,137147.0262,3590509.1459
同仁堂,600085.SH,20200605,26.1,40.8949,2.8876,2.9119,137147.0262,3579537.3838
同仁堂,600085.SH,20200604,26.54,41.5843,2.9363,2.8636,137147.0262,3639882.0753
同仁堂,600085.SH,20200603,26.93,42.1954,2.9795,2.8221,137147.0262,3693369.4156
同仁堂,600085.SH,20200602,25.6,40.1115,2.8323,2.9688,137147.0262,3510963.8707
同仁堂,600085.SH,20200601,25.49,39.9391,2.8201,2.9816,137147.0262,3495877.6978
同仁堂,600085.SH,20200529,25.06,39.2654,2.7726,3.0327,137147.0262,3436904.4766
同仁堂,600085.SH,20200528,24.85,38.9363,2.7493,3.0584,137147.0262,3408103.6011
同仁堂,600085.SH,20200527,24.98,39.14,2.7637,3.0424,137147.0262,3425932.7145
同仁堂,600085.SH,20200526,25.07,39.281,2.7737,3.0315,137147.0262,3438275.9468
同仁堂,600085.SH,20200525,24.85,38.9363,2.7493,3.0584,137147.0262,3408103.6011
同仁堂,600085.SH,20200522,24.77,38.811,2.7405,3.0682,137147.0262,3397131.839
同仁堂,600085.SH,20200521,25.12,39.3594,2.7792,3.0255,137147.0262,3445133.2981
同仁堂,600085.SH,20200520,25.19,39.4691,2.787,3.0171,137147.0262,3454733.59
同仁堂,600085.SH,20200519,25.37,39.7511,2.8069,2.9957,137147.0262,3479420.0547
同仁堂,600085.SH,20200518,25.18,39.4534,2.7858,3.0183,137147.0262,3453362.1197
同仁堂,600085.SH,20200515,25.1,39.328,2.777,3.0279,137147.0262,3442390.3576
同仁堂,600085.SH,20200514,25.03,39.2184,2.7693,3.0364,137147.0262,3432790.0658
同仁堂,600085.SH,20200513,25.3,39.6414,2.7991,3.004,137147.0262,3469819.7629
同仁堂,600085.SH,20200512,25.26,39.5787,2.7947,3.0087,137147.0262,3464333.8818
同仁堂,600085.SH,20200511,25.3,39.6414,2.7991,3.004,137147.0262,3469819.7629
同仁堂,600085.SH,20200508,25.56,40.0488,2.8279,2.9734,137147.0262,3505477.9897
同仁堂,600085.SH,20200507,25.58,40.0801,2.8301,2.9711,137147.0262,3508220.9302
同仁堂,600085.SH,20200506,25.8,40.4248,2.8544,2.9457,137147.0262,3538393.276
同仁堂,600085.SH,20200430,25.68,40.2368,2.8412,2.9595,137147.0262,3521935.6328
同仁堂,600085.SH,20200429,25.61,35.6425,2.6454,2.9676,137147.0262,3512335.341
同仁堂,600085.SH,20200428,25.06,34.877,2.5886,3.0327,137147.0262,3436904.4766
同仁堂,600085.SH,20200427,25.01,34.8074,2.5834,3.0388,137147.0262,3430047.1253
同仁堂,600085.SH,20200424,24.87,34.6126,2.569,3.0559,137147.0262,3410846.5416
同仁堂,600085.SH,20200423,25.19,35.0579,2.602,3.0171,137147.0262,3454733.59
同仁堂,600085.SH,20200422,25.0,34.7935,2.5824,3.04,137147.0262,3428675.655
同仁堂,600085.SH,20200421,25.03,34.8352,2.5855,3.0364,137147.0262,3432790.0658
同仁堂,600085.SH,20200420,25.24,35.1275,2.6072,3.0111,137147.0262,3461590.9413
同仁堂,600085.SH,20200417,25.27,35.1693,2.6103,3.0075,137147.0262,3465705.3521
同仁堂,600085.SH,20200416,25.46,35.4337,2.6299,2.9851,137147.0262,3491763.2871
同仁堂,600085.SH,20200415,25.43,35.3919,2.6268,2.9886,137147.0262,3487648.8763
同仁堂,600085.SH,20200414,25.25,35.1414,2.6082,3.0099,137147.0262,3462962.4116
同仁堂,600085.SH,20200413,25.03,34.8352,2.5855,3.0364,137147.0262,3432790.0658
同仁堂,600085.SH,20200410,24.96,34.7378,2.5783,3.0449,137147.0262,3423189.774
同仁堂,600085.SH,20200409,25.23,35.1136,2.6062,3.0123,137147.0262,3460219.471
同仁堂,600085.SH,20200408,25.07,34.8909,2.5896,3.0315,137147.0262,3438275.9468
同仁堂,600085.SH,20200407,25.05,34.8631,2.5876,3.0339,137147.0262,3435533.0063
同仁堂,600085.SH,20200403,24.78,34.4873,2.5597,3.067,137147.0262,3398503.3092
同仁堂,600085.SH,20200402,24.9,30.0971,2.4944,3.0522,137147.0262,3414960.9524
同仁堂,600085.SH,20200401,24.85,30.0366,2.4894,3.0584,137147.0262,3408103.6011
同仁堂,600085.SH,20200331,25.35,30.641,2.5395,2.998,137147.0262,3476677.1142
同仁堂,600085.SH,20200330,25.45,30.7619,2.5495,2.9862,137147.0262,3490391.8168
同仁堂,600085.SH,20200327,25.18,30.4355,2.5224,3.0183,137147.0262,3453362.1197
同仁堂,600085.SH,20200326,25.13,30.3751,2.5174,3.0243,137147.0262,3446504.7684
同仁堂,600085.SH,20200325,24.8,29.9762,2.4844,3.0645,137147.0262,3401246.2498
同仁堂,600085.SH,20200324,24.34,29.4202,2.4383,3.1224,137147.0262,3338158.6177
同仁堂,600085.SH,20200323,24.13,29.1663,2.4173,3.1496,137147.0262,3309357.7422
同仁堂,600085.SH,20200320,24.49,29.6015,2.4533,3.1033,137147.0262,3358730.6716
同仁堂,600085.SH,20200319,24.24,29.2993,2.4283,3.1353,137147.0262,3324443.9151
同仁堂,600085.SH,20200318,24.81,29.9883,2.4854,3.0633,137147.0262,3402617.72
同仁堂,600085.SH,20200317,25.07,30.3025,2.5114,3.0315,137147.0262,3438275.9468
同仁堂,600085.SH,20200316,25.52,30.8465,2.5565,2.9781,137147.0262,3499992.1086
同仁堂,600085.SH,20200313,25.35,30.641,2.5395,2.998,137147.0262,3476677.1142
同仁堂,600085.SH,20200312,25.86,31.2574,2.5906,2.9389,137147.0262,3546622.0975
同仁堂,600085.SH,20200311,26.31,31.8014,2.6356,2.8886,137147.0262,3608338.2593
同仁堂,600085.SH,20200310,26.29,31.7772,2.6336,2.8908,137147.0262,3605595.3188
同仁堂,600085.SH,20200309,26.27,31.753,2.6316,2.893,137147.0262,3602852.3783
同仁堂,600085.SH,20200306,26.74,32.3211,2.6787,2.8422,137147.0262,3667311.4806
同仁堂,600085.SH,20200305,26.93,32.5508,2.6978,2.8221,137147.0262,3693369.4156
同仁堂,600085.SH,20200304,26.53,32.0673,2.6577,2.8647,137147.0262,3638510.6051
同仁堂,600085.SH,20200303,26.66,32.2244,2.6707,2.8507,137147.0262,3656339.7185
同仁堂,600085.SH,20200302,26.58,32.1277,2.6627,2.8593,137147.0262,3645367.9564
同仁堂,600085.SH,20200228,26.14,31.5959,2.6186,2.9074,137147.0262,3585023.2649
同仁堂,600085.SH,20200227,26.85,32.4541,2.6897,2.8305,137147.0262,3682397.6535
同仁堂,600085.SH,20200226,27.05,32.6958,2.7098,2.8096,137147.0262,3709827.0587
同仁堂,600085.SH,20200225,27.57,33.3243,2.7619,2.7566,137147.0262,3781143.5123
同仁堂,600085.SH,20200224,27.61,33.3727,2.7659,2.7526,137147.0262,3786629.3934
同仁堂,600085.SH,20200221,27.81,33.6144,2.7859,2.7328,137147.0262,3814058.7986
同仁堂,600085.SH,20200220,27.71,33.4936,2.7759,2.7427,137147.0262,3800344.096
同仁堂,600085.SH,20200219,27.51,33.2518,2.7559,2.7626,137147.0262,3772914.6908
同仁堂,600085.SH,20200218,28.07,33.9287,2.812,2.7075,137147.0262,3849717.0254
同仁堂,600085.SH,20200217,28.09,33.9529,2.814,2.7056,137147.0262,3852459.966
同仁堂,600085.SH,20200214,27.49,33.2276,2.7538,2.7646,137147.0262,3770171.7502
同仁堂,600085.SH,20200213,27.35,33.0584,2.7398,2.7788,137147.0262,3750971.1666
同仁堂,600085.SH,20200212,27.88,33.699,2.7929,2.726,137147.0262,3823659.0905
同仁堂,600085.SH,20200211,28.0,33.8441,2.8049,2.7143,137147.0262,3840116.7336
同仁堂,600085.SH,20200210,28.14,34.0133,2.819,2.7008,137147.0262,3859317.3173
同仁堂,600085.SH,20200207,28.88,34.9078,2.8931,2.6316,137147.0262,3960806.1167
同仁堂,600085.SH,20200206,29.55,35.7176,2.9602,2.5719,137147.0262,4052694.6242
同仁堂,600085.SH,20200205,29.41,35.5484,2.9462,2.5842,137147.0262,4033494.0405
同仁堂,600085.SH,20200204,28.08,33.9408,2.813,2.7066,137147.0262,3851088.4957
同仁堂,600085.SH,20200203,28.3,34.2067,2.835,2.6855,137147.0262,3881260.8415
同仁堂,600085.SH,20200123,27.35,33.0584,2.7398,2.7788,137147.0262,3750971.1666
同仁堂,600085.SH,20200122,27.77,33.5661,2.7819,2.7368,137147.0262,3808572.9176
同仁堂,600085.SH,20200121,28.17,34.0496,2.822,2.6979,137147.0262,3863431.7281
同仁堂,600085.SH,20200120,27.99,33.832,2.8039,2.7153,137147.0262,3838745.2633
同仁堂,600085.SH,20200117,27.23,32.9134,2.7278,2.791,137147.0262,3734513.5234
同仁堂,600085.SH,20200116,27.04,32.6837,2.7088,2.8107,137147.0262,3708455.5884
同仁堂,600085.SH,20200115,27.17,32.8408,2.7218,2.7972,137147.0262,3726284.7019
同仁堂,600085.SH,20200114,27.53,33.276,2.7579,2.7606,137147.0262,3775657.6313
同仁堂,600085.SH,20200113,27.43,33.1551,2.7478,2.7707,137147.0262,3761942.9287
同仁堂,600085.SH,20200110,27.39,33.1068,2.7438,2.7747,137147.0262,3756457.0476
同仁堂,600085.SH,20200109,27.43,33.1551,2.7478,2.7707,137147.0262,3761942.9287
同仁堂,600085.SH,20200108,27.22,32.9013,2.7268,2.7921,137147.0262,3733142.0532
同仁堂,600085.SH,20200107,27.71,33.4936,2.7759,2.7427,137147.0262,3800344.096
同仁堂,600085.SH,20200106,27.84,33.6507,2.7889,2.7299,137147.0262,3818173.2094
同仁堂,600085.SH,20200103,28.0,33.8441,2.8049,2.7143,137147.0262,3840116.7336
同仁堂,600085.SH,20200102,28.08,33.9408,2.813,2.7066,137147.0262,3851088.4957
同仁堂,600085.SH,20191231,28.18,34.0617,2.823,2.6969,137147.0262,3864803.1983
同仁堂,600085.SH,20191230,27.9,33.7232,2.7949,2.724,137147.0262,3826402.031
同仁堂,600085.SH,20191227,27.94,33.7716,2.7989,2.7201,137147.0262,3831887.912
同仁堂,600085.SH,20191226,28.5,34.4484,2.855,2.6667,137147.0262,3908690.2467
同仁堂,600085.SH,20191225,27.29,32.9859,2.7338,2.7849,137147.0262,3742742.345
同仁堂,600085.SH,20191224,26.17,31.6321,2.6216,2.9041,137147.0262,3589137.6757
同仁堂,600085.SH,20191223,25.86,31.2574,2.5906,2.9389,137147.0262,3546622.0975
同仁堂,600085.SH,20191220,26.14,31.5959,2.6186,2.9074,137147.0262,3585023.2649
同仁堂,600085.SH,20191219,26.16,31.62,2.6206,2.9052,137147.0262,3587766.2054
同仁堂,600085.SH,20191218,26.06,31.4992,2.6106,2.9163,137147.0262,3574051.5028
同仁堂,600085.SH,20191217,26.19,31.6563,2.6236,2.9019,137147.0262,3591880.6162
同仁堂,600085.SH,20191216,25.96,31.3783,2.6006,2.9276,137147.0262,3560336.8002
同仁堂,600085.SH,20191213,25.8,31.1849,2.5846,2.9457,137147.0262,3538393.276
同仁堂,600085.SH,20191212,25.56,30.8948,2.5605,2.9734,137147.0262,3505477.9897
同仁堂,600085.SH,20191211,25.71,31.0761,2.5755,2.956,137147.0262,3526050.0436
同仁堂,600085.SH,20191210,25.81,31.197,2.5856,2.9446,137147.0262,3539764.7462
同仁堂,600085.SH,20191209,25.62,30.9673,2.5665,2.9664,137147.0262,3513706.8112
同仁堂,600085.SH,20191206,26.11,31.5596,2.6156,0.9958,137147.0262,3580908.8541
同仁堂,600085.SH,20191205,26.04,31.475,2.6086,0.9985,137147.0262,3571308.5622
同仁堂,600085.SH,20191204,25.92,31.33,2.5966,1.0031,137147.0262,3554850.9191
同仁堂,600085.SH,20191203,26.17,31.6321,2.6216,0.9935,137147.0262,3589137.6757
同仁堂,600085.SH,20191202,26.33,31.8255,2.6376,0.9875,137147.0262,3611081.1998
同仁堂,600085.SH,20191129,26.6,32.1519,2.6647,0.9774,137147.0262,3648110.8969
同仁堂,600085.SH,20191128,26.86,32.4661,2.6907,0.968,137147.0262,3683769.1237
同仁堂,600085.SH,20191127,26.84,32.442,2.6887,0.9687,137147.0262,3681026.1832
同仁堂,600085.SH,20191126,27.22,32.9013,2.7268,0.9552,137147.0262,3733142.0532
同仁堂,600085.SH,20191125,26.58,32.1277,2.6627,0.9782,137147.0262,3645367.9564
同仁堂,600085.SH,20191122,26.44,31.9585,2.6487,0.9834,137147.0262,3626167.3727
同仁堂,600085.SH,20191121,26.64,32.2002,2.6687,0.976,137147.0262,3653596.778
同仁堂,600085.SH,20191120,26.86,32.4661,2.6907,0.968,137147.0262,3683769.1237
同仁堂,600085.SH,20191119,26.91,32.5266,2.6957,0.9662,137147.0262,3690626.475
同仁堂,600085.SH,20191118,26.83,32.4299,2.6877,0.9691,137147.0262,3679654.7129
同仁堂,600085.SH,20191115,26.45,31.9706,2.6497,0.983,137147.0262,3627538.843
同仁堂,600085.SH,20191114,26.86,32.4661,2.6907,0.968,137147.0262,3683769.1237
同仁堂,600085.SH,20191113,27.0,32.6354,2.7048,0.963,137147.0262,3702969.7074
同仁堂,600085.SH,20191112,27.01,32.6475,2.7058,0.9626,137147.0262,3704341.1777
同仁堂,600085.SH,20191111,26.87,32.4782,2.6917,0.9676,137147.0262,3685140.594
同仁堂,600085.SH,20191108,27.34,33.0463,2.7388,0.951,137147.0262,3749599.6963
同仁堂,600085.SH,20191107,27.65,33.421,2.7699,0.9403,137147.0262,3792115.2744
同仁堂,600085.SH,20191106,27.37,33.0826,2.7418,0.9499,137147.0262,3753714.1071
同仁堂,600085.SH,20191105,27.46,33.1914,2.7508,0.9468,137147.0262,3766057.3395
同仁堂,600085.SH,20191104,27.27,32.9617,2.7318,0.9534,137147.0262,3739999.4045
同仁堂,600085.SH,20191101,27.12,32.7804,2.7168,0.9587,137147.0262,3719427.3505
同仁堂,600085.SH,20191031,27.5,33.2397,2.7549,0.9455,137147.0262,3771543.2205
同仁堂,600085.SH,20191030,27.36,32.471,2.6615,0.9503,137147.0262,3752342.6368
同仁堂,600085.SH,20191029,27.59,32.744,2.6839,0.9424,137147.0262,3783886.4529
同仁堂,600085.SH,20191028,27.61,32.7677,2.6859,0.9417,137147.0262,3786629.3934
同仁堂,600085.SH,20191025,27.22,32.3048,2.6479,0.9552,137147.0262,3733142.0532
同仁堂,600085.SH,20191024,26.74,31.7352,2.6012,0.9723,137147.0262,3667311.4806
同仁堂,600085.SH,20191023,26.78,31.7827,2.6051,0.9709,137147.0262,3672797.3616
同仁堂,600085.SH,20191022,26.93,31.9607,2.6197,0.9655,137147.0262,3693369.4156
同仁堂,600085.SH,20191021,26.85,31.8657,2.6119,0.9683,137147.0262,3682397.6535
同仁堂,600085.SH,20191018,27.05,32.1031,2.6314,0.9612,137147.0262,3709827.0587
同仁堂,600085.SH,20191017,27.24,32.3286,2.6499,0.9545,137147.0262,3735884.9937
同仁堂,600085.SH,20191016,27.19,32.2692,2.645,0.9562,137147.0262,3729027.6424
同仁堂,600085.SH,20191015,27.46,32.5897,2.6713,0.9468,137147.0262,3766057.3395
同仁堂,600085.SH,20191014,27.39,32.5066,2.6645,0.9493,137147.0262,3756457.0476
同仁堂,600085.SH,20191011,26.81,31.8183,2.608,0.9698,137147.0262,3676911.7724
同仁堂,600085.SH,20191010,26.8,31.8064,2.6071,0.9701,137147.0262,3675540.3022
同仁堂,600085.SH,20191009,26.7,31.6877,2.5973,0.9738,137147.0262,3661825.5995
同仁堂,600085.SH,20191008,26.93,31.9607,2.6197,0.9655,137147.0262,3693369.4156
同仁堂,600085.SH,20190930,26.9,31.9251,2.6168,0.9665,137147.0262,3689255.0048
同仁堂,600085.SH,20190927,27.02,32.0675,2.6285,0.9623,137147.0262,3705712.6479
同仁堂,600085.SH,20190926,27.0,32.0438,2.6265,0.963,137147.0262,3702969.7074
同仁堂,600085.SH,20190925,27.12,32.1862,2.6382,0.9587,137147.0262,3719427.3505
同仁堂,600085.SH,20190924,27.72,32.8983,2.6966,0.938,137147.0262,3801715.5663
同仁堂,600085.SH,20190923,27.39,32.5066,2.6645,0.9493,137147.0262,3756457.0476
同仁堂,600085.SH,20190920,27.56,32.7084,2.681,0.9434,137147.0262,3779772.0421
同仁堂,600085.SH,20190919,27.59,32.744,2.6839,0.9424,137147.0262,3783886.4529
同仁堂,600085.SH,20190918,27.68,32.8508,2.6927,0.9393,137147.0262,3796229.6852
同仁堂,600085.SH,20190917,27.69,32.8626,2.6936,0.939,137147.0262,3797601.1555
同仁堂,600085.SH,20190916,28.0,33.2306,2.7238,0.9286,137147.0262,3840116.7336
同仁堂,600085.SH,20190912,28.3,33.5866,2.753,0.9187,137147.0262,3881260.8415
同仁堂,600085.SH,20190911,28.19,33.456,2.7423,0.9223,137147.0262,3866174.6686
同仁堂,600085.SH,20190910,28.51,33.8358,2.7734,0.912,137147.0262,3910061.717
同仁堂,600085.SH,20190909,28.26,33.5391,2.7491,0.92,137147.0262,3875774.9604
同仁堂,600085.SH,20190906,28.19,33.456,2.7423,0.9223,137147.0262,3866174.6686
同仁堂,600085.SH,20190905,28.23,33.5035,2.7462,0.921,137147.0262,3871660.5496
同仁堂,600085.SH,20190904,27.88,33.0881,2.7121,0.9326,137147.0262,3823659.0905
同仁堂,600085.SH,20190903,27.85,33.0525,2.7092,0.9336,137147.0262,3819544.6797
同仁堂,600085.SH,20190902,27.87,33.0763,2.7112,0.9329,137147.0262,3822287.6202
