证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
伟明环保,603568.SH,20211216,37.39,31.0569,11.1271,0.7924,128476.4498,4803734.458
伟明环保,603568.SH,20211215,35.84,29.7694,10.6658,0.8267,128476.4498,4604595.9608
伟明环保,603568.SH,20211214,36.7,30.4837,10.9218,0.8073,128476.4498,4715085.7077
伟明环保,603568.SH,20211213,36.33,29.5135,10.5742,0.8338,125654.2551,4565019.0878
伟明环保,603568.SH,20211210,33.04,26.8408,9.6166,0.9169,125654.2551,4151616.5885
伟明环保,603568.SH,20211209,32.25,26.199,9.3866,0.9393,125654.2551,4052349.727
伟明环保,603568.SH,20211208,32.64,26.5159,9.5002,0.9281,125654.2551,4101354.8865
伟明环保,603568.SH,20211207,33.42,27.1495,9.7272,0.9064,125654.2551,4199365.2054
伟明环保,603568.SH,20211206,33.47,27.1901,9.7417,0.9051,125654.2551,4205647.9182
伟明环保,603568.SH,20211203,34.42,27.9619,10.0182,0.8801,125654.2551,4325019.4605
伟明环保,603568.SH,20211202,33.86,27.507,9.8552,0.8947,125654.2551,4254653.0777
伟明环保,603568.SH,20211201,33.54,27.247,9.7621,0.9032,125654.2551,4214443.7161
伟明环保,603568.SH,20211130,36.15,29.3673,10.5218,0.838,125654.2551,4542401.3219
伟明环保,603568.SH,20211129,35.95,29.2048,10.4636,0.8426,125654.2551,4517270.4708
伟明环保,603568.SH,20211126,36.2,29.4079,10.5363,0.8368,125654.2551,4548684.0346
伟明环保,603568.SH,20211125,32.91,26.7352,9.5787,0.9205,125654.2551,4135281.5353
伟明环保,603568.SH,20211124,32.9,26.7271,9.5758,0.9208,125654.2551,4134024.9928
伟明环保,603568.SH,20211123,31.65,25.7116,9.212,0.9571,125654.2551,3976957.1739
伟明环保,603568.SH,20211122,29.34,23.835,8.5397,1.0325,125654.2551,3686695.8446
伟明环保,603568.SH,20211119,29.41,23.8919,8.56,1.03,125654.2551,3695491.6425
伟明环保,603568.SH,20211118,29.16,23.6888,8.4873,1.0389,125654.2551,3664078.0787
伟明环保,603568.SH,20211117,28.91,23.4857,8.4145,1.0478,125654.2551,3632664.5149
伟明环保,603568.SH,20211116,29.0,23.5588,8.4407,1.0446,125654.2551,3643973.3979
伟明环保,603568.SH,20211115,29.48,23.9488,8.5804,1.0276,125654.2551,3704287.4403
伟明环保,603568.SH,20211112,28.78,23.3801,8.3767,1.0526,125654.2551,3616329.4618
伟明环保,603568.SH,20211111,28.38,23.0552,8.2602,1.0674,125654.2551,3566067.7597
伟明环保,603568.SH,20211110,28.72,23.3314,8.3592,1.0548,125654.2551,3608790.2065
伟明环保,603568.SH,20211109,27.9,22.6652,8.1205,1.0858,125654.2551,3505753.7173
伟明环保,603568.SH,20211108,27.78,22.5677,8.0856,1.0905,125654.2551,3490675.2067
伟明环保,603568.SH,20211105,26.86,21.8203,7.8178,1.1278,125654.2551,3375073.292
伟明环保,603568.SH,20211104,27.05,21.9747,7.8731,1.1199,125654.2551,3398947.6005
伟明环保,603568.SH,20211103,26.65,21.6497,7.7567,1.1367,125654.2551,3348685.8984
伟明环保,603568.SH,20211102,26.2,21.2842,7.6257,1.1562,125654.2551,3292141.4836
伟明环保,603568.SH,20211101,26.76,21.7391,7.7887,1.132,125654.2551,3362507.8665
伟明环保,603568.SH,20211029,27.44,22.2915,7.9866,1.104,125654.2551,3447952.7599
伟明环保,603568.SH,20211028,27.0,21.9341,7.8586,1.122,125654.2551,3392664.8877
伟明环保,603568.SH,20211027,28.48,23.343,8.7961,1.0637,125654.2551,3578633.1852
伟明环保,603568.SH,20211026,28.16,23.0807,8.6972,1.0757,125654.2551,3538423.8236
伟明环保,603568.SH,20211025,27.92,22.884,8.6231,1.085,125654.2551,3508266.8024
伟明环保,603568.SH,20211022,27.87,22.843,8.6077,1.0869,125654.2551,3501984.0896
伟明环保,603568.SH,20211021,28.19,23.1053,8.7065,1.0746,125654.2551,3542193.4513
伟明环保,603568.SH,20211020,28.48,23.343,8.7961,1.0637,125654.2551,3578633.1852
伟明环保,603568.SH,20211019,28.01,22.9577,8.6509,1.0815,125654.2551,3519575.6854
伟明环保,603568.SH,20211018,27.25,22.3348,8.4162,1.1117,125654.2551,3424078.4515
伟明环保,603568.SH,20211015,27.45,22.4988,8.478,1.1036,125654.2551,3449209.3025
伟明环保,603568.SH,20211014,26.84,21.9988,8.2896,1.1287,125654.2551,3372560.2069
伟明环保,603568.SH,20211013,26.48,21.7037,8.1784,1.144,125654.2551,3327324.675
伟明环保,603568.SH,20211012,27.0,22.1299,8.339,1.122,125654.2551,3392664.8877
伟明环保,603568.SH,20211011,27.05,22.1709,8.3544,1.1199,125654.2551,3398947.6005
伟明环保,603568.SH,20211008,27.6,22.6217,8.5243,1.0976,125654.2551,3468057.4408
伟明环保,603568.SH,20210930,27.6,22.6217,8.5243,1.0976,125654.2551,3468057.4408
伟明环保,603568.SH,20210929,27.68,22.6873,8.549,1.0944,125654.2551,3478109.7812
伟明环保,603568.SH,20210928,28.18,23.0971,8.7034,1.075,125654.2551,3540936.9087
伟明环保,603568.SH,20210927,28.96,23.7364,8.9443,1.046,125654.2551,3638947.2277
伟明环保,603568.SH,20210924,28.91,23.6954,8.9289,1.0478,125654.2551,3632664.5149
伟明环保,603568.SH,20210923,29.0,23.7692,8.9567,1.0446,125654.2551,3643973.3979
伟明环保,603568.SH,20210922,27.82,22.802,8.5922,1.0889,125654.2551,3495701.3769
伟明环保,603568.SH,20210917,27.3,22.3758,8.4316,1.1096,125654.2551,3430361.1642
伟明环保,603568.SH,20210916,27.0,22.1299,8.339,1.122,125654.2551,3392664.8877
伟明环保,603568.SH,20210915,27.65,22.6627,8.5397,1.0956,125654.2551,3474340.1535
伟明环保,603568.SH,20210914,28.59,23.4331,8.83,1.0596,125654.2551,3592455.1533
伟明环保,603568.SH,20210913,28.58,23.4249,8.827,1.0599,125654.2551,3591198.6108
伟明环保,603568.SH,20210910,28.78,23.5889,8.8887,1.0526,125654.2551,3616329.4618
伟明环保,603568.SH,20210909,28.67,23.4987,8.8548,1.0566,125654.2551,3602507.4937
伟明环保,603568.SH,20210908,29.41,24.1052,9.0833,1.03,125654.2551,3695491.6425
伟明环保,603568.SH,20210907,29.42,24.1134,9.0864,1.0297,125654.2551,3696748.185
伟明环保,603568.SH,20210906,29.28,23.9987,9.0432,1.0346,125654.2551,3679156.5893
伟明环保,603568.SH,20210903,29.9,24.5068,9.2346,1.0131,125654.2551,3757062.2275
伟明环保,603568.SH,20210902,29.88,24.4904,9.2285,1.0138,125654.2551,3754549.1424
伟明环保,603568.SH,20210901,29.57,24.2364,9.1327,1.0245,125654.2551,3715596.3233
伟明环保,603568.SH,20210831,28.5,23.3594,8.8022,1.0629,125654.2551,3581146.2704
伟明环保,603568.SH,20210830,28.6,23.4413,8.8331,1.0592,125654.2551,3593711.6959
伟明环保,603568.SH,20210827,27.51,22.5479,8.4965,1.1012,125654.2551,3456748.5578
伟明环保,603568.SH,20210826,28.2,23.1135,8.7096,1.0742,125654.2551,3543449.9938
伟明环保,603568.SH,20210825,27.96,22.9168,8.6355,1.0834,125654.2551,3513292.9726
伟明环保,603568.SH,20210824,28.05,22.9905,8.6633,1.08,125654.2551,3524601.8556
伟明环保,603568.SH,20210823,28.34,23.2282,8.7528,1.0689,125654.2551,3561041.5895
伟明环保,603568.SH,20210820,26.45,23.2643,9.667,1.1453,125654.2551,3323555.0474
伟明环保,603568.SH,20210819,27.67,24.3373,10.1129,1.0948,125654.2551,3476853.2386
伟明环保,603568.SH,20210818,27.18,23.9063,9.9338,1.1145,125654.2551,3415282.6536
伟明环保,603568.SH,20210817,27.95,24.5836,10.2152,1.0838,125654.2551,3512036.43
伟明环保,603568.SH,20210816,27.37,24.0735,10.0032,1.1068,125654.2551,3439156.9621
伟明环保,603568.SH,20210813,26.86,23.6249,9.8168,1.1278,125654.2551,3375073.292
伟明环保,603568.SH,20210812,26.85,23.6161,9.8132,1.1282,125654.2551,3373816.7494
伟明环保,603568.SH,20210811,27.86,24.5044,10.1823,1.0873,125654.2551,3500727.5471
伟明环保,603568.SH,20210810,27.8,24.4517,10.1604,1.0897,125654.2551,3493188.2918
伟明环保,603568.SH,20210809,26.39,23.2115,9.645,1.1479,125654.2551,3316015.7921
伟明环保,603568.SH,20210806,26.88,23.6425,9.8241,1.127,125654.2551,3377586.3771
伟明环保,603568.SH,20210805,27.16,23.8887,9.9265,1.1154,125654.2551,3412769.5685
伟明环保,603568.SH,20210804,27.16,23.8887,9.9265,1.1154,125654.2551,3412769.5685
伟明环保,603568.SH,20210803,27.03,23.7744,9.879,1.1207,125654.2551,3396434.5154
伟明环保,603568.SH,20210802,27.28,23.9943,9.9703,1.1104,125654.2551,3427848.0791
伟明环保,603568.SH,20210730,27.8,24.4517,10.1604,1.0897,125654.2551,3493188.2918
伟明环保,603568.SH,20210729,27.7,24.3637,10.1238,1.0936,125654.2551,3480622.8663
伟明环保,603568.SH,20210728,26.17,23.018,9.5646,1.1575,125654.2551,3288371.856
伟明环保,603568.SH,20210727,27.08,23.8184,9.8972,1.1187,125654.2551,3402717.2281
伟明环保,603568.SH,20210726,25.38,22.3231,9.2759,1.1936,125654.2551,3189104.9944
伟明环保,603568.SH,20210723,25.19,22.156,9.2065,1.2026,125654.2551,3165230.686
伟明环保,603568.SH,20210722,26.04,22.9036,9.5171,1.1633,125654.2551,3272036.8028
伟明环保,603568.SH,20210721,26.07,22.93,9.5281,1.162,125654.2551,3275806.4305
伟明环保,603568.SH,20210720,25.41,22.3498,9.287,1.1922,125655.8346,3192914.7572
伟明环保,603568.SH,20210719,25.71,22.6137,9.3966,1.1782,125655.8346,3230611.5076
伟明环保,603568.SH,20210716,25.88,22.7632,9.4588,1.1705,125655.8346,3251972.9994
伟明环保,603568.SH,20210715,26.25,23.0886,9.594,1.154,125655.8346,3298465.6583
伟明环保,603568.SH,20210714,25.67,22.5785,9.382,1.1801,125655.8346,3225585.2742
伟明环保,603568.SH,20210713,25.7,22.6049,9.393,1.1787,125655.8346,3229354.9492
伟明环保,603568.SH,20210712,25.47,22.4026,9.3089,1.1893,125655.8346,3200454.1073
伟明环保,603568.SH,20210709,24.94,21.9364,9.1152,1.2146,125655.8346,3133856.5149
伟明环保,603568.SH,20210708,25.15,22.1211,9.192,1.2045,125655.8346,3160244.2402
伟明环保,603568.SH,20210707,24.66,21.6901,9.0129,1.2284,125655.8346,3098672.8812
伟明环保,603568.SH,20210706,22.77,20.0277,8.3221,1.3304,125655.8346,2861183.3538
伟明环保,603568.SH,20210705,22.74,20.0014,8.3111,,125655.8346,2857413.6788
伟明环保,603568.SH,20210702,23.38,20.5643,8.5451,,125655.8346,2937833.4129
伟明环保,603568.SH,20210701,23.83,20.9601,8.7095,,125655.8346,2994378.5385
伟明环保,603568.SH,20210630,22.83,20.0805,8.344,,125655.8346,2868722.7039
伟明环保,603568.SH,20210629,23.57,20.7314,8.6145,,125655.8346,2961708.0215
伟明环保,603568.SH,20210628,21.97,19.3241,8.0297,,125655.8346,2760658.6862
伟明环保,603568.SH,20210625,22.2,19.5264,8.1138,,125655.8346,2789559.5281
伟明环保,603568.SH,20210624,22.16,19.4912,8.0992,,125655.8346,2784533.2947
伟明环保,603568.SH,20210623,22.0,19.3505,8.0407,,125655.8346,2764428.3612
伟明环保,603568.SH,20210622,22.12,19.456,8.0845,1.078,125655.8346,2779507.0614
伟明环保,603568.SH,20210621,21.8,19.1746,7.9676,1.0939,125655.8346,2739297.1943
伟明环保,603568.SH,20210618,21.94,19.2977,8.0188,1.0869,125655.8346,2756889.0111
伟明环保,603568.SH,20210617,21.9,19.2625,8.0041,1.0889,125655.8346,2751862.7777
伟明环保,603568.SH,20210616,22.32,19.6319,8.1576,1.0684,125655.8346,2804638.2283
伟明环保,603568.SH,20210615,21.73,19.113,7.942,1.0974,125655.8346,2730501.2859
伟明环保,603568.SH,20210611,22.35,19.6583,8.1686,1.0669,125655.8346,2808407.9033
伟明环保,603568.SH,20210610,22.8,20.0541,8.3331,1.0459,125655.8346,2864953.0289
伟明环保,603568.SH,20210609,22.51,19.7991,8.2271,1.0594,125655.8346,2828512.8368
伟明环保,603568.SH,20210608,22.65,19.9222,8.2782,1.0528,125655.8346,2846104.6537
伟明环保,603568.SH,20210607,22.82,20.0717,8.3404,1.045,125655.8346,2867466.1456
伟明环保,603568.SH,20210604,22.67,19.9398,8.2856,1.0519,125655.8346,2848617.7704
伟明环保,603568.SH,20210603,22.77,20.0277,8.3221,1.0473,125655.8346,2861183.3538
伟明环保,603568.SH,20210602,23.0,20.23,8.4062,1.0368,125655.8346,2890084.1958
伟明环保,603568.SH,20210601,23.15,20.362,8.461,1.0301,125655.8346,2908932.571
伟明环保,603568.SH,20210531,23.19,20.3972,8.4756,1.0283,125655.8346,2913958.8044
伟明环保,603568.SH,20210528,23.53,20.6962,8.5999,1.0134,125655.8346,2956681.7881
伟明环保,603568.SH,20210527,23.45,20.6259,8.5706,1.0169,125655.8346,2946629.3214
伟明环保,603568.SH,20210526,23.44,20.6171,8.567,1.0173,125655.8346,2945372.763
伟明环保,603568.SH,20210525,23.89,21.0129,8.7315,0.9982,125655.8346,3001917.8886
伟明环保,603568.SH,20210524,23.91,21.0305,8.7388,0.9973,125655.8346,3004431.0053
伟明环保,603568.SH,20210521,23.84,20.9689,8.7132,1.0003,125655.8346,2995635.0969
伟明环保,603568.SH,20210520,24.08,21.18,8.8009,0.9903,125655.8346,3025792.4972
伟明环保,603568.SH,20210519,24.15,21.2416,8.8265,0.9874,125655.8346,3034588.4056
伟明环保,603568.SH,20210518,23.92,21.0393,8.7424,0.9969,125655.8346,3005687.5636
伟明环保,603568.SH,20210517,23.79,20.9249,8.6949,1.0024,125655.8346,2989352.3051
伟明环保,603568.SH,20210514,23.53,20.6962,8.5999,1.0134,125655.8346,2956681.7881
伟明环保,603568.SH,20210513,22.2,19.5264,8.1138,1.0742,125655.8346,2789559.5281
伟明环保,603568.SH,20210512,21.41,18.8315,7.825,1.1138,125655.8346,2690291.4188
伟明环保,603568.SH,20210511,22.25,19.5704,8.1321,1.0717,125655.8346,2795842.3199
伟明环保,603568.SH,20210510,22.21,19.5352,8.1174,1.0737,125655.8346,2790816.0865
伟明环保,603568.SH,20210507,22.45,19.7463,8.2052,1.0622,125655.8346,2820973.4868
伟明环保,603568.SH,20210506,22.57,19.8518,8.249,1.0565,125655.8346,2836052.1869
伟明环保,603568.SH,20210430,23.28,20.4763,8.5085,1.0243,125655.8346,2925267.8295
伟明环保,603568.SH,20210429,23.14,20.3532,8.4573,1.0305,125655.8346,2907676.0126
伟明环保,603568.SH,20210428,23.58,20.7402,8.6182,1.0113,125655.8346,2962964.5799
伟明环保,603568.SH,20210427,22.89,20.1333,8.366,1.0418,125655.8346,2876262.054
伟明环保,603568.SH,20210426,23.0,20.23,8.4062,1.0368,125655.8346,2890084.1958
伟明环保,603568.SH,20210423,23.13,20.3444,8.4537,1.031,125655.8346,2906419.4543
伟明环保,603568.SH,20210422,23.65,20.8018,8.6437,1.0083,125655.8346,2971760.4883
伟明环保,603568.SH,20210421,23.3,20.4939,8.5158,1.0234,125655.8346,2927780.9462
伟明环保,603568.SH,20210420,23.11,23.0969,9.297,1.0319,125655.8346,2903906.3376
伟明环保,603568.SH,20210419,23.46,23.4467,9.4378,1.0165,125655.8346,2947885.8797
伟明环保,603568.SH,20210416,23.0,25.4269,10.9805,1.0368,125655.8346,2890084.1958
伟明环保,603568.SH,20210415,21.57,23.846,10.2978,1.1055,125655.8346,2710396.3523
伟明环保,603568.SH,20210414,21.91,24.2219,10.4601,1.0884,125655.8346,2753119.3361
伟明环保,603568.SH,20210413,21.43,23.6912,10.231,1.1127,125655.8346,2692804.5355
伟明环保,603568.SH,20210412,21.08,23.3043,10.0639,1.1312,125655.8346,2648824.9934
伟明环保,603568.SH,20210409,21.28,23.5254,10.1594,1.1206,125655.8346,2673956.1603
伟明环保,603568.SH,20210408,21.3,23.5475,10.1689,1.1195,125655.8346,2676469.277
伟明环保,603568.SH,20210407,21.69,23.9786,10.3551,1.0994,125655.8346,2725475.0525
伟明环保,603568.SH,20210406,22.05,24.3766,10.527,1.0815,125655.8346,2770711.1529
伟明环保,603568.SH,20210402,21.43,23.6912,10.231,1.1127,125655.8346,2692804.5355
伟明环保,603568.SH,20210401,22.0,24.3214,10.5031,1.0839,125655.8346,2764428.3612
伟明环保,603568.SH,20210331,21.98,24.2992,10.4936,1.0849,125655.8346,2761915.2445
伟明环保,603568.SH,20210330,21.67,23.9565,10.3456,1.1004,125655.8346,2722961.9358
伟明环保,603568.SH,20210329,22.2,24.5425,10.5986,1.0742,125655.8346,2789559.5281
伟明环保,603568.SH,20210326,22.16,24.4982,10.5795,1.0761,125655.8346,2784533.2947
伟明环保,603568.SH,20210325,21.61,23.8902,10.3169,1.1035,125655.8346,2715422.5857
伟明环保,603568.SH,20210324,22.17,24.5093,10.5843,1.0756,125655.8346,2785789.8531
伟明环保,603568.SH,20210323,21.53,23.8018,10.2787,1.1076,125655.8346,2705370.1189
伟明环保,603568.SH,20210322,22.88,25.2942,10.9232,1.0422,125655.8346,2875005.4956
伟明环保,603568.SH,20210319,21.46,23.7244,10.2453,1.1112,125655.8346,2696574.2105
伟明环保,603568.SH,20210318,21.16,23.3927,10.1021,1.1269,125655.8346,2658877.4601
伟明环保,603568.SH,20210317,21.41,23.6691,10.2214,1.1138,125655.8346,2690291.4188
伟明环保,603568.SH,20210316,22.15,24.4872,10.5747,1.0766,125655.8346,2783276.7364
伟明环保,603568.SH,20210315,21.91,24.2219,10.4601,1.0884,125655.8346,2753119.3361
伟明环保,603568.SH,20210312,21.42,23.6802,10.2262,1.1133,125655.8346,2691547.9771
伟明环保,603568.SH,20210311,20.0,22.1103,9.5483,1.1923,125655.8346,2513116.692
伟明环保,603568.SH,20210310,19.62,21.6902,9.3669,1.2154,125655.8346,2465367.4749
伟明环保,603568.SH,20210309,19.63,21.7013,9.3716,1.2148,125655.8346,2466624.0332
伟明环保,603568.SH,20210308,21.0,23.2158,10.0257,1.1355,125655.8346,2638772.5266
伟明环保,603568.SH,20210305,21.05,23.2711,10.0496,1.1328,125655.8346,2645055.3183
伟明环保,603568.SH,20210304,21.37,23.6249,10.2023,1.1159,125655.8346,2685265.1854
伟明环保,603568.SH,20210303,21.5,23.7686,10.2644,1.1091,125655.8346,2701600.4439
伟明环保,603568.SH,20210302,21.73,24.0229,10.3742,1.0974,125655.8346,2730501.2859
伟明环保,603568.SH,20210301,21.08,23.3043,10.0639,1.1312,125655.8346,2648824.9934
伟明环保,603568.SH,20210226,20.63,22.8068,9.849,1.1559,125655.8346,2592279.8678
伟明环保,603568.SH,20210225,20.6,22.7736,9.8347,1.1576,125655.8346,2588510.1928
伟明环保,603568.SH,20210224,20.69,22.8731,9.8777,1.1525,125655.8346,2599819.2179
伟明环保,603568.SH,20210223,20.64,22.8179,9.8538,1.1553,125655.8346,2593536.4261
伟明环保,603568.SH,20210222,20.92,23.1274,9.9875,1.1399,125655.8346,2628720.0598
伟明环保,603568.SH,20210219,19.82,21.9113,9.4623,1.2031,125655.8346,2490498.6418
伟明环保,603568.SH,20210218,19.21,21.237,9.1711,1.2413,125655.8346,2413848.5827
伟明环保,603568.SH,20210210,18.58,20.5405,8.8703,1.2834,125655.8346,2334685.4069
伟明环保,603568.SH,20210209,18.76,20.7395,8.9563,1.2711,125655.8346,2357303.4571
伟明环保,603568.SH,20210208,18.67,20.64,8.9133,1.2772,125655.8346,2345994.432
伟明环保,603568.SH,20210205,18.65,20.6179,8.9038,1.2786,125655.8346,2343481.3153
伟明环保,603568.SH,20210204,17.65,19.5124,8.4264,1.3511,125655.8346,2217825.4807
伟明环保,603568.SH,20210203,16.81,18.5837,8.0253,1.4186,125655.8346,2112274.5796
伟明环保,603568.SH,20210202,17.34,19.1697,8.2784,1.3752,125655.8346,2178872.172
伟明环保,603568.SH,20210201,17.72,19.5897,8.4598,1.3457,125655.8346,2226621.3891
伟明环保,603568.SH,20210129,17.36,19.1918,8.2879,1.3736,125655.8346,2181385.2887
伟明环保,603568.SH,20210128,17.64,19.5013,8.4216,1.3518,125655.8346,2216568.9223
伟明环保,603568.SH,20210127,17.77,19.645,8.4836,1.3419,125655.8346,2232904.1808
伟明环保,603568.SH,20210126,17.6,19.4571,8.4025,1.3549,125655.8346,2211542.689
伟明环保,603568.SH,20210125,17.4,19.236,8.307,1.3705,125655.8346,2186411.522
伟明环保,603568.SH,20210122,18.08,19.9877,8.6316,1.3189,125655.8346,2271857.4896
伟明环保,603568.SH,20210121,18.41,20.3526,8.7892,1.2953,125655.8346,2313323.915
伟明环保,603568.SH,20210120,18.56,20.5184,8.8608,1.2848,125655.8346,2332172.2902
伟明环保,603568.SH,20210119,19.05,21.0601,9.0947,1.2518,125655.8346,2393743.6491
伟明环保,603568.SH,20210118,18.62,20.5847,8.8894,1.2807,125655.8346,2339711.6403
伟明环保,603568.SH,20210115,18.8,20.7837,8.9754,1.2684,125655.8346,2362329.6905
伟明环保,603568.SH,20210114,18.38,20.3194,8.7749,1.2974,125655.8346,2309554.2399
伟明环保,603568.SH,20210113,18.2,20.1204,8.6889,1.3102,125655.8346,2286936.1897
伟明环保,603568.SH,20210112,18.76,20.7395,8.9563,1.2711,125655.8346,2357303.4571
伟明环保,603568.SH,20210111,18.91,20.9053,9.0279,1.261,125655.8346,2376151.8323
伟明环保,603568.SH,20210108,18.76,20.7395,8.9563,1.2711,125655.8346,2357303.4571
伟明环保,603568.SH,20210107,18.17,20.0872,8.6746,1.3124,125655.8346,2283166.5147
伟明环保,603568.SH,20210106,18.4,20.3415,8.7844,1.296,125655.8346,2312067.3566
伟明环保,603568.SH,20210105,18.56,20.5184,8.8608,1.2848,125655.8346,2332172.2902
伟明环保,603568.SH,20210104,18.92,20.9164,9.0327,1.2604,125655.8346,2377408.3906
伟明环保,603568.SH,20201231,18.93,20.9274,9.0374,1.2597,125655.8346,2378664.949
伟明环保,603568.SH,20201230,19.0,21.0048,9.0709,1.2551,125655.8346,2387460.8574
伟明环保,603568.SH,20201229,19.16,21.1817,9.1472,1.2446,125655.8346,2407565.7909
伟明环保,603568.SH,20201228,19.2,21.2259,9.1663,1.242,125655.8346,2412592.0243
伟明环保,603568.SH,20201225,19.2,21.2259,9.1663,1.242,125655.8346,2412592.0243
伟明环保,603568.SH,20201224,18.85,20.839,8.9993,1.265,125655.8346,2368612.4822
伟明环保,603568.SH,20201223,18.35,20.2862,8.7605,1.2995,125655.8346,2305784.5649
伟明环保,603568.SH,20201222,19.97,22.0772,9.534,1.1941,125655.8346,2509347.017
伟明环保,603568.SH,20201221,21.05,23.2711,10.0496,1.1328,125655.8346,2645055.3183
伟明环保,603568.SH,20201218,21.0,23.2158,10.0257,1.1355,125655.8346,2638772.5266
伟明环保,603568.SH,20201217,21.24,23.4812,10.1403,1.1227,125655.8346,2668929.9269
伟明环保,603568.SH,20201216,21.05,23.2711,10.0496,1.1328,125655.8346,2645055.3183
伟明环保,603568.SH,20201215,21.37,23.6249,10.2023,1.1159,125655.8346,2685265.1854
伟明环保,603568.SH,20201214,21.25,23.4922,10.145,1.1222,125655.8346,2670186.4853
伟明环保,603568.SH,20201211,21.15,23.3817,10.0973,1.1275,125655.8346,2657620.9018
伟明环保,603568.SH,20201210,21.05,23.2711,10.0496,1.1328,125655.8346,2645055.3183
伟明环保,603568.SH,20201209,21.04,23.2601,10.0448,1.1334,125655.8346,2643798.76
伟明环保,603568.SH,20201208,21.38,23.6359,10.2071,1.1153,125655.8346,2686521.7437
伟明环保,603568.SH,20201207,21.43,23.6912,10.231,1.1127,125655.8346,2692804.5355
伟明环保,603568.SH,20201204,21.28,23.5254,10.1594,1.1206,125655.8346,2673956.1603
伟明环保,603568.SH,20201203,21.07,23.2932,10.0591,1.1318,125655.8346,2647568.435
伟明环保,603568.SH,20201202,21.05,23.2711,10.0496,1.1328,125655.8346,2645055.3183
伟明环保,603568.SH,20201201,21.08,23.3043,10.0639,1.1312,125655.8346,2648824.9934
伟明环保,603568.SH,20201130,20.84,23.039,9.9493,1.1442,125655.8346,2618667.5931
伟明环保,603568.SH,20201127,21.14,23.3706,10.0925,1.128,125655.8346,2656364.3434
伟明环保,603568.SH,20201126,21.14,23.3706,10.0925,1.128,125655.8346,2656364.3434
伟明环保,603568.SH,20201125,21.1,23.3264,10.0734,1.1301,125655.8346,2651338.1101
伟明环保,603568.SH,20201124,21.49,23.7575,10.2596,1.1096,125655.8346,2700343.8856
伟明环保,603568.SH,20201123,21.67,23.9565,10.3456,1.1004,125655.8346,2722961.9358
伟明环保,603568.SH,20201120,21.6,23.8792,10.3121,1.104,125655.8346,2714166.0274
伟明环保,603568.SH,20201119,21.12,23.3485,10.083,1.1291,125655.8346,2653851.2268
伟明环保,603568.SH,20201118,21.45,23.7133,10.2405,1.1117,125655.8346,2695317.6522
伟明环保,603568.SH,20201117,21.58,23.857,10.3026,1.105,125655.8346,2711652.9107
伟明环保,603568.SH,20201116,21.82,24.1224,10.4172,1.0929,125655.8346,2741810.311
伟明环保,603568.SH,20201113,21.97,24.2882,10.4888,1.0854,125655.8346,2760658.6862
伟明环保,603568.SH,20201112,21.97,24.2882,10.4888,1.0854,125655.8346,2760658.6862
伟明环保,603568.SH,20201111,21.8,24.1003,10.4076,1.0939,125655.8346,2739297.1943
伟明环保,603568.SH,20201110,21.81,24.1113,10.4124,1.0934,125655.8346,2740553.7526
伟明环保,603568.SH,20201109,22.31,24.6641,10.6511,1.0689,125655.8346,2803381.6699
伟明环保,603568.SH,20201106,22.65,25.0399,10.8134,1.0528,125655.8346,2846104.6537
伟明环保,603568.SH,20201105,23.15,25.5927,11.0521,1.0301,125655.8346,2908932.571
伟明环保,603568.SH,20201104,22.83,25.2389,10.8994,1.0445,125655.8346,2868722.7039
伟明环保,603568.SH,20201103,22.7,25.0952,10.8373,1.0505,125655.8346,2852387.4454
伟明环保,603568.SH,20201102,23.38,25.847,11.1619,1.0199,125655.8346,2937833.4129
伟明环保,603568.SH,20201030,21.87,27.865,12.403,1.0904,125655.8346,2748093.1027
伟明环保,603568.SH,20201029,22.06,28.1071,12.5108,1.081,125655.8346,2771967.7113
伟明环保,603568.SH,20201028,21.84,27.8268,12.386,1.0919,125655.8346,2744323.4277
伟明环保,603568.SH,20201027,21.77,27.7376,12.3463,1.0954,125655.8346,2735527.5192
伟明环保,603568.SH,20201026,21.79,27.7631,12.3577,1.0944,125655.8346,2738040.6359
伟明环保,603568.SH,20201023,21.41,27.2789,12.1422,1.1138,125655.8346,2690291.4188
伟明环保,603568.SH,20201022,21.61,27.5338,12.2556,1.1035,125655.8346,2715422.5857
伟明环保,603568.SH,20201021,21.58,27.4955,12.2386,1.105,125655.8346,2711652.9107
伟明环保,603568.SH,20201020,21.78,27.7504,12.352,1.0949,125655.8346,2736784.0776
伟明环保,603568.SH,20201019,21.71,27.6612,12.3123,1.0984,125655.8346,2727988.1692
伟明环保,603568.SH,20201016,21.87,27.865,12.403,1.0904,125655.8346,2748093.1027
伟明环保,603568.SH,20201015,22.27,28.3747,12.6299,1.0708,125655.8346,2798355.4365
伟明环保,603568.SH,20201014,22.71,28.9353,12.8794,1.05,125655.8346,2853644.0038
伟明环保,603568.SH,20201013,22.38,28.5148,12.6923,1.0655,125655.8346,2812177.5783
伟明环保,603568.SH,20201012,22.48,28.6422,12.749,1.0608,125655.8346,2824743.1618
伟明环保,603568.SH,20201009,21.7,27.6484,12.3066,1.0989,125655.8346,2726731.6108
伟明环保,603568.SH,20200930,22.08,28.1326,12.5221,1.08,125655.8346,2774480.828
伟明环保,603568.SH,20200929,22.03,28.0689,12.4938,1.0824,125655.8346,2768198.0362
