证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
安琪酵母,600298.SH,20201016,60.5,43.1223,6.0209,0.6612,82408.0943,4985689.7052
安琪酵母,600298.SH,20201015,61.49,43.828,6.1194,0.6505,82408.0943,5067273.7185
安琪酵母,600298.SH,20201014,62.22,44.3483,6.1921,0.6429,82408.0943,5127431.6273
安琪酵母,600298.SH,20201013,61.95,44.1558,6.1652,0.6457,82408.0943,5105181.4419
安琪酵母,600298.SH,20201012,62.88,44.8187,6.2577,0.6361,82408.0943,5181820.9696
安琪酵母,600298.SH,20201009,61.71,43.9848,6.1413,0.6482,82408.0943,5085403.4993
安琪酵母,600298.SH,20200930,60.99,43.4716,6.0697,0.6558,82408.0943,5026069.6714
安琪酵母,600298.SH,20200929,60.5,43.1223,6.0209,0.6612,82408.0943,4985689.7052
安琪酵母,600298.SH,20200928,56.37,40.1786,5.6099,0.7096,82408.0943,4645344.2757
安琪酵母,600298.SH,20200925,57.69,41.1194,5.7412,0.6934,82408.0943,4754122.9602
安琪酵母,600298.SH,20200924,57.85,41.2335,5.7572,0.6914,82408.0943,4767308.2553
安琪酵母,600298.SH,20200923,57.94,41.2976,5.7661,0.6904,82408.0943,4774724.9837
安琪酵母,600298.SH,20200922,57.48,40.9698,5.7203,0.6959,82408.0943,4736817.2604
安琪酵母,600298.SH,20200921,57.8,41.1979,5.7522,0.692,82408.0943,4763187.8505
安琪酵母,600298.SH,20200918,57.73,41.148,5.7452,0.6929,82408.0943,4757419.2839
安琪酵母,600298.SH,20200917,56.91,40.5635,5.6636,0.7029,82408.0943,4689844.6466
安琪酵母,600298.SH,20200916,57.32,40.8557,5.7044,0.6978,82408.0943,4723631.9653
安琪酵母,600298.SH,20200915,57.48,40.9698,5.7203,0.6959,82408.0943,4736817.2604
安琪酵母,600298.SH,20200914,55.46,39.53,5.5193,0.7212,82408.0943,4570352.9099
安琪酵母,600298.SH,20200911,54.68,38.974,5.4417,0.7315,82408.0943,4506074.5963
安琪酵母,600298.SH,20200910,54.5,38.8457,5.4238,0.7339,82408.0943,4491241.1394
安琪酵母,600298.SH,20200909,54.89,39.1237,5.4626,0.7287,82408.0943,4523380.2961
安琪酵母,600298.SH,20200908,56.2,40.0574,5.593,0.7117,82408.0943,4631334.8997
安琪酵母,600298.SH,20200907,57.26,40.813,5.6985,0.6986,82408.0943,4718687.4796
安琪酵母,600298.SH,20200904,60.0,42.7659,5.9711,0.6667,82408.0943,4944485.658
安琪酵母,600298.SH,20200903,65.25,46.508,6.4936,0.613,82408.0943,5377128.1531
安琪酵母,600298.SH,20200902,66.41,47.3348,6.609,0.6023,82408.0943,5472721.5425
安琪酵母,600298.SH,20200901,69.0,49.1808,6.8668,0.5797,82408.0943,5686158.5067
安琪酵母,600298.SH,20200831,69.5,49.5372,6.9166,0.5755,82408.0943,5727362.5539
安琪酵母,600298.SH,20200828,69.02,49.1951,6.8688,0.5795,82408.0943,5687806.6686
安琪酵母,600298.SH,20200827,68.81,49.0454,6.8479,0.5813,82408.0943,5670500.9688
安琪酵母,600298.SH,20200826,69.99,49.8865,6.9653,0.5715,82408.0943,5767742.5201
安琪酵母,600298.SH,20200825,69.17,49.302,6.8837,0.5783,82408.0943,5700167.8827
安琪酵母,600298.SH,20200824,68.59,48.8886,6.826,0.5832,82408.0943,5652371.188
安琪酵母,600298.SH,20200821,70.1,49.9649,6.9763,0.5706,82408.0943,5776807.4104
安琪酵母,600298.SH,20200820,67.35,48.0048,6.7026,0.5939,82408.0943,5550185.1511
安琪酵母,600298.SH,20200819,68.12,48.5536,6.7792,0.5872,82408.0943,5613639.3837
安琪酵母,600298.SH,20200818,68.24,48.6391,6.7912,0.5862,82408.0943,5623528.355
安琪酵母,600298.SH,20200817,66.88,56.9456,6.9912,0.5981,82408.0943,5511453.3468
安琪酵母,600298.SH,20200814,66.0,56.1963,6.8992,0.6061,82408.0943,5438934.2238
安琪酵母,600298.SH,20200813,64.53,54.9447,6.7455,0.6199,82408.0943,5317794.3252
安琪酵母,600298.SH,20200812,65.49,55.7621,6.8459,0.6108,82408.0943,5396906.0957
安琪酵母,600298.SH,20200811,68.02,57.9163,7.1103,0.5881,82408.0943,5605398.5743
安琪酵母,600298.SH,20200810,67.07,57.1074,7.011,0.5964,82408.0943,5527110.8847
安琪酵母,600298.SH,20200807,67.89,57.8056,7.0967,0.5892,82408.0943,5594685.522
安琪酵母,600298.SH,20200806,68.14,58.0184,7.1229,0.587,82408.0943,5615287.5456
安琪酵母,600298.SH,20200805,69.48,59.1594,7.2629,0.5757,82408.0943,5725714.392
安琪酵母,600298.SH,20200804,66.91,56.9711,6.9943,0.5978,82408.0943,5513925.5896
安琪酵母,600298.SH,20200803,66.46,56.588,6.9473,0.6019,82408.0943,5476841.9472
安琪酵母,600298.SH,20200731,65.9,56.1112,6.8887,0.607,82408.0943,5430693.4144
安琪酵母,600298.SH,20200730,66.75,56.8349,6.9776,0.5993,82408.0943,5500740.2945
安琪酵母,600298.SH,20200729,67.5,57.4735,7.056,0.5926,82408.0943,5562546.3653
安琪酵母,600298.SH,20200728,67.4,57.3883,7.0455,0.5935,82408.0943,5554305.5558
安琪酵母,600298.SH,20200727,63.0,53.6419,6.5856,0.6349,82408.0943,5191709.9409
安琪酵母,600298.SH,20200724,61.56,52.4158,6.435,0.6498,82408.0943,5073042.2851
安琪酵母,600298.SH,20200723,65.88,56.0941,6.8866,0.6072,82408.0943,5429045.2525
安琪酵母,600298.SH,20200722,64.19,54.6552,6.71,0.6232,82408.0943,5289775.5731
安琪酵母,600298.SH,20200721,63.4,53.9825,6.6274,0.6309,82408.0943,5224673.1786
安琪酵母,600298.SH,20200720,61.54,52.3988,6.433,0.65,82408.0943,5071394.1232
安琪酵母,600298.SH,20200717,62.95,53.5994,6.5803,0.6354,82408.0943,5187589.5362
安琪酵母,600298.SH,20200716,58.75,50.0232,6.1413,0.6809,82408.0943,4841475.5401
安琪酵母,600298.SH,20200715,64.25,54.7063,6.7162,0.6226,82408.0943,5294720.0588
安琪酵母,600298.SH,20200714,66.46,56.588,6.9473,0.6019,82408.0943,5476841.9472
安琪酵母,600298.SH,20200713,60.56,51.5644,6.3305,0.6605,82408.0943,4990634.1908
安琪酵母,600298.SH,20200710,55.05,46.8728,5.7545,0.7266,82408.0943,4536565.5912
安琪酵母,600298.SH,20200709,54.29,46.2257,5.6751,0.7368,82408.0943,4473935.4395
安琪酵母,600298.SH,20200708,54.65,46.5322,5.7127,0.7319,82408.0943,4503602.3535
安琪酵母,600298.SH,20200707,49.92,42.5048,5.2183,0.8013,82408.0943,4113812.0675
安琪酵母,600298.SH,20200706,50.33,42.8539,5.2611,0.7948,82408.0943,4147599.3861
安琪酵母,600298.SH,20200703,47.71,40.6231,4.9873,0.8384,82408.0943,3931690.1791
安琪酵母,600298.SH,20200702,48.2,41.0403,5.0385,0.8299,82408.0943,3972070.1453
安琪酵母,600298.SH,20200701,48.33,41.151,5.0521,0.8276,82408.0943,3982783.1975
安琪酵母,600298.SH,20200630,49.48,42.1302,5.1723,0.8084,82408.0943,4077552.506
安琪酵母,600298.SH,20200629,47.45,40.4017,4.9601,0.843,82408.0943,3910264.0745
安琪酵母,600298.SH,20200624,46.3,39.4226,4.8399,0.8639,82408.0943,3815494.7661
安琪酵母,600298.SH,20200623,46.61,39.6865,4.8723,0.8582,82408.0943,3841041.2753
安琪酵母,600298.SH,20200622,45.13,38.4264,4.7176,0.8863,82408.0943,3719077.2958
安琪酵母,600298.SH,20200619,45.58,38.8095,4.7646,0.8776,82408.0943,3756160.9382
安琪酵母,600298.SH,20200618,45.01,38.3242,4.705,0.8887,82408.0943,3709188.3244
安琪酵母,600298.SH,20200617,45.0,38.3157,4.704,0.8889,82408.0943,3708364.2435
安琪酵母,600298.SH,20200616,45.35,38.6137,4.7406,0.882,82408.0943,3737207.0765
安琪酵母,600298.SH,20200615,44.47,37.8644,4.6486,0.8995,82408.0943,3664687.9535
安琪酵母,600298.SH,20200612,45.01,38.3242,4.705,0.8887,82408.0943,3709188.3244
安琪酵母,600298.SH,20200611,45.1,38.4008,4.7144,0.8869,82408.0943,3716605.0529
安琪酵母,600298.SH,20200610,45.21,38.4945,4.7259,0.8848,82408.0943,3725669.9433
安琪酵母,600298.SH,20200609,43.33,36.8937,4.5294,0.9231,82408.0943,3570742.726
安琪酵母,600298.SH,20200608,39.39,33.539,4.1176,1.0155,82408.0943,3246054.8345
安琪酵母,600298.SH,20200605,39.3,33.4623,4.1081,1.0178,82408.0943,3238638.106
安琪酵母,600298.SH,20200604,40.85,34.7821,4.2702,0.9792,82408.0943,3366370.6522
安琪酵母,600298.SH,20200603,40.58,34.5522,4.2419,1.8482,82408.0943,3344120.4667
安琪酵母,600298.SH,20200602,40.25,34.2712,4.2074,1.8634,82408.0943,3316925.7956
安琪酵母,600298.SH,20200601,42.03,35.7868,4.3935,1.7844,82408.0943,3463612.2034
安琪酵母,600298.SH,20200529,42.28,35.9997,4.4197,1.7739,82408.0943,3484214.227
安琪酵母,600298.SH,20200528,41.18,35.0631,4.3047,1.8213,82408.0943,3393565.3233
安琪酵母,600298.SH,20200527,41.52,35.3526,4.3402,1.8064,82408.0943,3421584.0753
安琪酵母,600298.SH,20200526,41.58,35.4037,4.3465,1.8038,82408.0943,3426528.561
安琪酵母,600298.SH,20200525,41.02,34.9269,4.2879,1.8284,82408.0943,3380380.0282
安琪酵母,600298.SH,20200522,39.72,33.82,4.152,1.8882,82408.0943,3273249.5056
安琪酵母,600298.SH,20200521,40.9,34.8247,4.2754,1.8337,82408.0943,3370491.0569
安琪酵母,600298.SH,20200520,40.6,34.5692,4.244,1.8473,82408.0943,3345768.6286
安琪酵母,600298.SH,20200519,41.5,35.3356,4.3381,1.8072,82408.0943,3419935.9135
安琪酵母,600298.SH,20200518,41.48,35.3185,4.336,1.8081,82408.0943,3418287.7516
安琪酵母,600298.SH,20200515,40.02,34.0754,4.1834,1.8741,82408.0943,3297971.9339
安琪酵母,600298.SH,20200514,40.39,34.3904,4.2221,0.8666,82408.0943,3328462.9288
安琪酵母,600298.SH,20200513,40.28,34.2968,4.2106,0.8689,82408.0943,3319398.0384
安琪酵母,600298.SH,20200512,39.79,33.8796,4.1594,0.8796,82408.0943,3279018.0722
安琪酵母,600298.SH,20200511,38.2,32.5257,3.9932,0.9162,82408.0943,3147989.2023
安琪酵母,600298.SH,20200508,38.88,33.1047,4.0642,0.9002,82408.0943,3204026.7064
安琪酵母,600298.SH,20200507,38.46,32.7471,4.0203,0.91,82408.0943,3169415.3068
安琪酵母,600298.SH,20200506,37.55,31.9723,3.9252,0.9321,82408.0943,3094423.941
安琪酵母,600298.SH,20200430,37.14,31.6232,3.8824,0.9424,82408.0943,3060636.6223
安琪酵母,600298.SH,20200429,38.26,32.5768,3.9994,0.9148,82408.0943,3152933.6879
安琪酵母,600298.SH,20200428,39.33,33.4879,4.1113,0.8899,82408.0943,3241110.3488
安琪酵母,600298.SH,20200427,39.0,33.2069,4.0768,0.8974,82408.0943,3213915.6777
安琪酵母,600298.SH,20200424,38.02,32.3725,3.9743,0.9206,82408.0943,3133155.7453
安琪酵母,600298.SH,20200423,37.63,32.0404,3.9336,0.9301,82408.0943,3101016.5885
安琪酵母,600298.SH,20200422,37.7,34.4624,4.0597,0.9284,82408.0943,3106785.1551
安琪酵母,600298.SH,20200421,36.4,33.274,3.9197,0.9615,82408.0943,2999654.6325
安琪酵母,600298.SH,20200420,36.28,33.1643,3.9068,0.9647,82408.0943,2989765.6612
安琪酵母,600298.SH,20200417,36.11,33.0089,3.8885,0.9693,82408.0943,2975756.2852
安琪酵母,600298.SH,20200416,37.01,33.8317,3.9854,0.9457,82408.0943,3049923.57
安琪酵母,600298.SH,20200415,36.62,33.4751,3.9434,0.9558,82408.0943,3017784.4133
安琪酵母,600298.SH,20200414,36.25,33.1369,3.9036,0.9655,82408.0943,2987293.4184
安琪酵母,600298.SH,20200413,36.31,33.1918,3.91,0.9639,82408.0943,2992237.904
安琪酵母,600298.SH,20200410,35.8,32.7256,3.8551,0.9777,82408.0943,2950209.7759
安琪酵母,600298.SH,20200409,35.95,32.8627,3.8712,0.9736,82408.0943,2962570.9901
安琪酵母,600298.SH,20200408,34.69,31.7109,3.7356,1.0089,82408.0943,2858736.7913
安琪酵母,600298.SH,20200407,35.69,32.625,3.8432,0.9807,82408.0943,2941144.8856
安琪酵母,600298.SH,20200403,34.78,31.7932,3.7453,1.0063,82408.0943,2866153.5198
安琪酵母,600298.SH,20200402,34.54,31.5738,3.7194,1.0133,82408.0943,2846375.5771
安琪酵母,600298.SH,20200401,35.06,32.0491,3.7754,0.9983,82408.0943,2889227.7862
安琪酵母,600298.SH,20200331,35.2,32.1771,3.7905,0.9943,82408.0943,2900764.9194
安琪酵母,600298.SH,20200330,32.48,31.5445,3.6433,1.0776,82408.0943,2676614.9029
安琪酵母,600298.SH,20200327,32.12,31.1948,3.6029,1.0897,82408.0943,2646947.9889
安琪酵母,600298.SH,20200326,32.67,31.729,3.6646,1.0713,82408.0943,2692272.4408
安琪酵母,600298.SH,20200325,31.9,30.9812,3.5783,1.0972,82408.0943,2628818.2082
安琪酵母,600298.SH,20200324,31.62,30.7092,3.5469,1.1069,82408.0943,2605743.9418
安琪酵母,600298.SH,20200323,30.41,29.5341,3.4111,1.1509,82408.0943,2506030.1477
安琪酵母,600298.SH,20200320,31.7,30.7869,3.5558,1.1041,82408.0943,2612336.5893
安琪酵母,600298.SH,20200319,30.4,29.5244,3.41,1.1513,82408.0943,2505206.0667
安琪酵母,600298.SH,20200318,30.62,29.7381,3.4347,1.143,82408.0943,2523335.8475
安琪酵母,600298.SH,20200317,31.23,30.3305,3.5031,1.1207,82408.0943,2573604.785
安琪酵母,600298.SH,20200316,31.54,30.6316,3.5379,1.1097,82408.0943,2599151.2942
安琪酵母,600298.SH,20200313,33.03,32.0786,3.705,1.0596,82408.0943,2721939.3547
安琪酵母,600298.SH,20200312,33.22,32.2632,3.7263,1.0536,82408.0943,2737596.8926
安琪酵母,600298.SH,20200311,33.13,32.1758,3.7162,1.0564,82408.0943,2730180.1642
安琪酵母,600298.SH,20200310,32.08,31.156,3.5985,1.091,82408.0943,2643651.6651
安琪酵母,600298.SH,20200309,31.31,30.4082,3.5121,1.1179,82408.0943,2580197.4325
安琪酵母,600298.SH,20200306,31.95,31.0297,3.5839,1.0955,82408.0943,2632938.6129
安琪酵母,600298.SH,20200305,32.29,31.36,3.622,1.0839,82408.0943,2660957.3649
安琪酵母,600298.SH,20200304,31.98,31.0589,3.5872,1.0944,82408.0943,2635410.8557
安琪酵母,600298.SH,20200303,30.12,29.2525,3.3786,1.162,82408.0943,2482131.8003
安琪酵母,600298.SH,20200302,29.52,28.6697,3.3113,1.1856,82408.0943,2432686.9437
安琪酵母,600298.SH,20200228,29.0,28.1647,3.253,1.2069,82408.0943,2389834.7347
安琪酵母,600298.SH,20200227,29.88,29.0194,3.3517,1.1714,82408.0943,2462353.8577
安琪酵母,600298.SH,20200226,29.5,28.6503,3.3091,1.1864,82408.0943,2431038.7819
安琪酵母,600298.SH,20200225,30.79,29.9032,3.4538,1.1367,82408.0943,2537345.2235
安琪酵母,600298.SH,20200224,29.49,28.6406,3.3079,1.1868,82408.0943,2430214.7009
安琪酵母,600298.SH,20200221,28.61,27.7859,3.2092,1.2233,82408.0943,2357695.5779
安琪酵母,600298.SH,20200220,28.92,28.087,3.244,1.2102,82408.0943,2383242.0872
安琪酵母,600298.SH,20200219,28.07,27.2615,3.1487,1.2469,82408.0943,2313195.207
安琪酵母,600298.SH,20200218,27.45,26.6594,3.0791,1.275,82408.0943,2262102.1885
安琪酵母,600298.SH,20200217,27.45,26.6594,3.0791,1.275,82408.0943,2262102.1885
安琪酵母,600298.SH,20200214,26.97,26.1932,3.0253,1.2977,82408.0943,2222546.3033
安琪酵母,600298.SH,20200213,27.39,26.6011,3.0724,1.2778,82408.0943,2257157.7029
安琪酵母,600298.SH,20200212,27.96,27.1547,3.1363,1.2518,82408.0943,2304130.3166
安琪酵母,600298.SH,20200211,27.95,27.145,3.1352,1.2522,82408.0943,2303306.2357
安琪酵母,600298.SH,20200210,28.37,27.5529,3.1823,1.2337,82408.0943,2337917.6353
安琪酵母,600298.SH,20200207,28.74,27.9122,3.2238,1.2178,82408.0943,2368408.6302
安琪酵母,600298.SH,20200206,28.04,27.2324,3.1453,1.2482,82408.0943,2310722.9642
安琪酵母,600298.SH,20200205,27.22,26.436,3.0533,1.2858,82408.0943,2243148.3268
安琪酵母,600298.SH,20200204,26.73,25.9601,2.9983,1.3094,82408.0943,2202768.3606
安琪酵母,600298.SH,20200203,25.29,24.5616,2.8368,1.3839,82408.0943,2084100.7048
安琪酵母,600298.SH,20200123,27.97,27.1644,3.1374,1.2513,82408.0943,2304954.3976
安琪酵母,600298.SH,20200122,29.17,28.3298,3.272,1.1999,82408.0943,2403844.1107
安琪酵母,600298.SH,20200121,28.97,28.1356,3.2496,1.2081,82408.0943,2387362.4919
安琪酵母,600298.SH,20200120,29.64,28.7863,3.3248,1.1808,82408.0943,2442575.9151
安琪酵母,600298.SH,20200117,29.61,28.7571,3.3214,1.182,82408.0943,2440103.6722
安琪酵母,600298.SH,20200116,29.85,28.9902,3.3483,1.1725,82408.0943,2459881.6149
安琪酵母,600298.SH,20200115,29.96,29.0971,3.3607,1.1682,82408.0943,2468946.5052
安琪酵母,600298.SH,20200114,30.24,29.369,3.3921,1.1574,82408.0943,2492020.7716
安琪酵母,600298.SH,20200113,30.31,29.437,3.3999,1.1547,82408.0943,2497789.3382
安琪酵母,600298.SH,20200110,30.48,29.6021,3.419,1.1483,82408.0943,2511798.7143
安琪酵母,600298.SH,20200109,30.38,29.505,3.4078,1.1521,82408.0943,2503557.9048
安琪酵母,600298.SH,20200108,29.83,28.9708,3.3461,1.1733,82408.0943,2458233.453
安琪酵母,600298.SH,20200107,30.29,29.4176,3.3977,1.1555,82408.0943,2496141.1763
安琪酵母,600298.SH,20200106,30.27,29.3981,3.3954,1.1563,82408.0943,2494493.0145
安琪酵母,600298.SH,20200103,30.27,29.3981,3.3954,1.1563,82408.0943,2494493.0145
安琪酵母,600298.SH,20200102,30.42,29.5438,3.4123,1.1506,82408.0943,2506854.2286
安琪酵母,600298.SH,20191231,30.67,29.7866,3.4403,1.1412,82408.0943,2527456.2522
安琪酵母,600298.SH,20191230,30.29,29.4176,3.3977,1.1555,82408.0943,2496141.1763
安琪酵母,600298.SH,20191227,29.64,28.7863,3.3248,1.1808,82408.0943,2442575.9151
安琪酵母,600298.SH,20191226,29.4,28.5532,3.2978,1.1905,82408.0943,2422797.9724
安琪酵母,600298.SH,20191225,29.5,28.6503,3.3091,1.1864,82408.0943,2431038.7819
安琪酵母,600298.SH,20191224,29.9,29.0388,3.3539,1.1706,82408.0943,2464002.0196
安琪酵母,600298.SH,20191223,29.8,28.9417,3.3427,1.1745,82408.0943,2455761.2101
安琪酵母,600298.SH,20191220,30.22,29.3496,3.3898,1.1582,82408.0943,2490372.6097
安琪酵母,600298.SH,20191219,29.92,29.0582,3.3562,1.1698,82408.0943,2465650.1815
安琪酵母,600298.SH,20191218,30.25,29.3787,3.3932,1.157,82408.0943,2492844.8526
安琪酵母,600298.SH,20191217,29.86,28.9999,3.3494,1.1721,82408.0943,2460705.6958
安琪酵母,600298.SH,20191216,29.86,28.9999,3.3494,1.1721,82408.0943,2460705.6958
安琪酵母,600298.SH,20191213,29.7,28.8446,3.3315,1.1785,82408.0943,2447520.4007
安琪酵母,600298.SH,20191212,29.12,28.2813,3.2664,1.2019,82408.0943,2399723.706
安琪酵母,600298.SH,20191211,29.15,28.3104,3.2698,1.2007,82408.0943,2402195.9488
安琪酵母,600298.SH,20191210,28.89,28.0579,3.2406,1.2115,82408.0943,2380769.8443
安琪酵母,600298.SH,20191209,28.74,27.9122,3.2238,1.2178,82408.0943,2368408.6302
安琪酵母,600298.SH,20191206,29.31,28.4658,3.2877,1.1941,82408.0943,2415381.2439
安琪酵母,600298.SH,20191205,29.2,28.359,3.2754,1.1986,82408.0943,2406316.3536
安琪酵母,600298.SH,20191204,29.4,28.5532,3.2978,1.1905,82408.0943,2422797.9724
安琪酵母,600298.SH,20191203,29.7,28.8446,3.3315,1.1785,82408.0943,2447520.4007
安琪酵母,600298.SH,20191202,29.89,29.0291,3.3528,1.171,82408.0943,2463177.9386
安琪酵母,600298.SH,20191129,30.27,29.3981,3.3954,1.1563,82408.0943,2494493.0145
安琪酵母,600298.SH,20191128,30.48,29.6021,3.419,1.1483,82408.0943,2511798.7143
安琪酵母,600298.SH,20191127,30.95,30.0585,3.4717,1.1309,82408.0943,2550530.5186
安琪酵母,600298.SH,20191126,30.27,29.3981,3.3954,1.1563,82408.0943,2494493.0145
安琪酵母,600298.SH,20191125,30.83,29.942,3.4582,1.1353,82408.0943,2540641.5473
安琪酵母,600298.SH,20191122,30.91,30.0197,3.4672,1.1323,82408.0943,2547234.1948
安琪酵母,600298.SH,20191121,30.98,30.0877,3.4751,1.1298,82408.0943,2553002.7614
安琪酵母,600298.SH,20191120,30.49,29.6118,3.4201,1.1479,82408.0943,2512622.7952
安琪酵母,600298.SH,20191119,30.95,30.0585,3.4717,1.1309,82408.0943,2550530.5186
安琪酵母,600298.SH,20191118,31.11,30.2139,3.4897,1.125,82408.0943,2563715.8137
安琪酵母,600298.SH,20191115,30.87,29.9809,3.4627,1.1338,82408.0943,2543937.871
安琪酵母,600298.SH,20191114,30.95,30.0585,3.4717,1.1309,82408.0943,2550530.5186
安琪酵母,600298.SH,20191113,30.9,30.01,3.4661,1.1327,82408.0943,2546410.1139
安琪酵母,600298.SH,20191112,31.1,30.2042,3.4885,1.1254,82408.0943,2562891.7327
安琪酵母,600298.SH,20191111,30.4,29.5244,3.41,1.1513,82408.0943,2505206.0667
安琪酵母,600298.SH,20191108,30.7,29.8157,3.4437,1.1401,82408.0943,2529928.495
安琪酵母,600298.SH,20191107,30.5,29.6215,3.4212,1.1475,82408.0943,2513446.8762
安琪酵母,600298.SH,20191106,30.27,29.3981,3.3954,1.1563,82408.0943,2494493.0145
安琪酵母,600298.SH,20191105,30.68,29.7963,3.4414,1.1408,82408.0943,2528280.3331
安琪酵母,600298.SH,20191104,30.42,29.5438,3.4123,1.1506,82408.0943,2506854.2286
安琪酵母,600298.SH,20191101,30.52,29.6409,3.4235,1.1468,82408.0943,2515095.038
安琪酵母,600298.SH,20191031,30.24,29.369,3.3921,1.1574,82408.0943,2492020.7716
安琪酵母,600298.SH,20191030,30.07,29.2039,3.373,1.164,82408.0943,2478011.3956
安琪酵母,600298.SH,20191029,29.55,28.6989,3.3147,1.1844,82408.0943,2435159.1866
安琪酵母,600298.SH,20191028,29.42,28.5726,3.3001,1.1897,82408.0943,2424446.1343
安琪酵母,600298.SH,20191025,29.74,28.8834,3.336,1.1769,82408.0943,2450816.7245
安琪酵母,600298.SH,20191024,29.49,28.6406,3.3079,1.1868,82408.0943,2430214.7009
安琪酵母,600298.SH,20191023,29.4,28.5532,3.2978,1.1905,82408.0943,2422797.9724
安琪酵母,600298.SH,20191022,27.82,28.0211,3.2415,1.2581,82408.0943,2292593.1834
安琪酵母,600298.SH,20191021,27.52,27.7189,3.2066,1.2718,82408.0943,2267870.7551
安琪酵母,600298.SH,20191018,27.37,27.5679,3.1891,1.2788,82408.0943,2255509.541
安琪酵母,600298.SH,20191017,27.51,27.7089,3.2054,1.2723,82408.0943,2267046.6742
安琪酵母,600298.SH,20191016,27.65,27.8499,3.2217,1.2658,82408.0943,2278583.8074
安琪酵母,600298.SH,20191015,27.7,27.9002,3.2275,1.2635,82408.0943,2282704.2121
安琪酵母,600298.SH,20191014,28.1,28.3031,3.2741,1.2456,82408.0943,2315667.4498
安琪酵母,600298.SH,20191011,27.53,27.729,3.2077,1.2713,82408.0943,2268694.8361
安琪酵母,600298.SH,20191010,27.39,27.588,3.1914,1.2778,82408.0943,2257157.7029
安琪酵母,600298.SH,20191009,27.5,27.6988,3.2042,1.2727,82408.0943,2266222.5933
安琪酵母,600298.SH,20191008,27.42,27.6182,3.1949,1.2764,82408.0943,2259629.9457
安琪酵母,600298.SH,20190930,27.05,27.2455,3.1518,1.2939,82408.0943,2229138.9508
安琪酵母,600298.SH,20190927,27.43,27.6283,3.1961,1.276,82408.0943,2260454.0266
安琪酵母,600298.SH,20190926,27.3,27.4974,3.1809,1.2821,82408.0943,2249740.9744
安琪酵母,600298.SH,20190925,27.89,28.0916,3.2497,1.2549,82408.0943,2298361.75
安琪酵母,600298.SH,20190924,28.23,28.4341,3.2893,1.2398,82408.0943,2326380.5021
安琪酵母,600298.SH,20190923,27.93,28.1319,3.2543,1.2531,82408.0943,2301658.0738
安琪酵母,600298.SH,20190920,28.3,28.5046,3.2975,1.2367,82408.0943,2332149.0687
安琪酵母,600298.SH,20190919,28.2,28.4039,3.2858,1.2411,82408.0943,2323908.2593
安琪酵母,600298.SH,20190918,28.4,28.6053,3.3091,1.2324,82408.0943,2340389.8781
安琪酵母,600298.SH,20190917,28.43,28.6355,3.3126,1.2311,82408.0943,2342862.1209
安琪酵母,600298.SH,20190916,28.65,28.8571,3.3382,1.2216,82408.0943,2360991.9017
安琪酵母,600298.SH,20190912,28.66,28.8672,3.3394,1.2212,82408.0943,2361815.9826
安琪酵母,600298.SH,20190911,28.88,29.0888,3.365,1.2119,82408.0943,2379945.7634
安琪酵母,600298.SH,20190910,29.26,29.4715,3.4093,1.1962,82408.0943,2411260.8392
安琪酵母,600298.SH,20190909,28.35,28.5549,3.3033,1.2346,82408.0943,2336269.4734
安琪酵母,600298.SH,20190906,28.45,28.6557,3.3149,1.2302,82408.0943,2344510.2828
安琪酵母,600298.SH,20190905,28.31,28.5147,3.2986,1.2363,82408.0943,2332973.1496
安琪酵母,600298.SH,20190904,28.3,28.5046,3.2975,1.2367,82408.0943,2332149.0687
安琪酵母,600298.SH,20190903,28.77,28.978,3.3522,1.2165,82408.0943,2370880.873
安琪酵母,600298.SH,20190902,29.21,29.4212,3.4035,1.1982,82408.0943,2407140.4345
安琪酵母,600298.SH,20190830,28.53,28.7362,3.3243,1.2268,82408.0943,2351102.9304
安琪酵母,600298.SH,20190829,28.36,28.565,3.3044,1.2341,82408.0943,2337093.5543
安琪酵母,600298.SH,20190828,28.49,28.696,3.3196,1.2285,82408.0943,2347806.6066
安琪酵母,600298.SH,20190827,28.66,28.8672,3.3394,1.2212,82408.0943,2361815.9826
安琪酵母,600298.SH,20190826,28.19,28.3938,3.2846,1.2416,82408.0943,2323084.1783
安琪酵母,600298.SH,20190823,28.0,28.2024,3.2625,1.25,82408.0943,2307426.6404
安琪酵母,600298.SH,20190822,27.54,27.7391,3.2089,1.2709,82408.0943,2269518.917
安琪酵母,600298.SH,20190821,27.32,27.5175,3.1833,1.2811,82408.0943,2251389.1363
安琪酵母,600298.SH,20190820,27.53,27.729,3.2077,1.2713,82408.0943,2268694.8361
安琪酵母,600298.SH,20190819,27.56,27.7592,3.2112,1.27,82408.0943,2271167.0789
安琪酵母,600298.SH,20190816,27.25,27.447,3.1751,1.2844,82408.0943,2245620.5697
安琪酵母,600298.SH,20190815,27.46,27.6585,3.1996,1.2746,82408.0943,2262926.2695
安琪酵母,600298.SH,20190814,27.94,28.142,3.2555,1.2527,82408.0943,2302482.1547
安琪酵母,600298.SH,20190813,27.2,27.3966,3.1693,1.2868,82408.0943,2241500.165
安琪酵母,600298.SH,20190812,27.2,27.3966,3.1693,1.2868,82408.0943,2241500.165
安琪酵母,600298.SH,20190809,26.9,27.1567,3.2244,1.3011,82408.0943,2216777.7367
