证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
亿联网络,300628.SZ,20211229,81.05,49.1118,22.0143,0.8026,90231.141,7313233.9781
亿联网络,300628.SZ,20211228,80.16,48.5725,21.7726,0.8115,90231.141,7232928.2626
亿联网络,300628.SZ,20211227,78.61,47.6333,21.3516,0.8275,90231.141,7093069.994
亿联网络,300628.SZ,20211224,82.18,49.7965,22.3212,0.7915,90231.141,7415195.1674
亿联网络,300628.SZ,20211223,81.18,49.1905,22.0496,0.8013,90231.141,7324964.0264
亿联网络,300628.SZ,20211222,80.82,48.9724,21.9518,0.8049,90231.141,7292480.8156
亿联网络,300628.SZ,20211221,82.0,49.6874,22.2723,0.7933,90231.141,7398953.562
亿联网络,300628.SZ,20211220,82.75,50.1419,22.476,0.7861,90231.141,7466626.9178
亿联网络,300628.SZ,20211217,83.31,50.4812,22.6281,0.7808,90231.141,7517156.3567
亿联网络,300628.SZ,20211216,83.78,50.766,22.7558,0.7764,90231.141,7559564.993
亿联网络,300628.SZ,20211215,84.06,50.9357,22.8319,0.7738,90231.141,7584829.7125
亿联网络,300628.SZ,20211214,85.42,51.7597,23.2013,0.7615,90231.141,7707544.0642
亿联网络,300628.SZ,20211213,84.64,51.2871,22.9894,0.7685,90231.141,7637163.7742
亿联网络,300628.SZ,20211210,84.54,51.2265,22.9622,0.7694,90231.141,7628140.6601
亿联网络,300628.SZ,20211209,82.6,50.051,22.4353,0.7875,90231.141,7453092.2466
亿联网络,300628.SZ,20211208,85.83,52.0082,23.3126,0.7579,90231.141,7744538.832
亿联网络,300628.SZ,20211207,84.04,50.9235,22.8264,0.774,90231.141,7583025.0896
亿联网络,300628.SZ,20211206,80.45,48.7482,21.8513,0.8086,90231.141,7259095.2935
亿联网络,300628.SZ,20211203,75.4,45.6882,20.4797,0.8627,90231.141,6803428.0314
亿联网络,300628.SZ,20211202,74.31,45.0277,20.1836,0.8754,90231.141,6705076.0877
亿联网络,300628.SZ,20211201,76.52,46.3668,20.7839,0.8501,90231.141,6904486.9093
亿联网络,300628.SZ,20211130,77.43,46.9183,21.0311,0.8401,90231.141,6986597.2476
亿联网络,300628.SZ,20211129,75.14,45.5306,20.4091,0.8657,90231.141,6779967.9347
亿联网络,300628.SZ,20211126,74.55,45.1731,20.2488,0.8725,90231.141,6726731.5616
亿联网络,300628.SZ,20211125,77.26,46.8152,20.9849,0.8419,90231.141,6971257.9537
亿联网络,300628.SZ,20211124,79.79,48.3483,21.6721,0.8152,90231.141,7199542.7404
亿联网络,300628.SZ,20211123,79.45,48.1423,21.5797,0.8187,90231.141,7168864.1525
亿联网络,300628.SZ,20211122,81.97,49.6692,22.2642,0.7936,90231.141,7396246.6278
亿联网络,300628.SZ,20211119,79.14,47.9544,21.4955,0.8219,90231.141,7140892.4987
亿联网络,300628.SZ,20211118,79.85,48.3846,21.6884,0.8146,90231.141,7204956.6089
亿联网络,300628.SZ,20211117,81.27,49.2451,22.0741,0.8004,90231.141,7333084.8291
亿联网络,300628.SZ,20211116,78.85,47.7787,21.4168,0.825,90231.141,7114725.4679
亿联网络,300628.SZ,20211115,78.65,47.6575,21.3624,0.8271,90231.141,7096679.2397
亿联网络,300628.SZ,20211112,78.6,47.6272,21.3488,0.8276,90231.141,7092167.6826
亿联网络,300628.SZ,20211111,79.29,48.0453,21.5363,0.8204,90231.141,7154427.1699
亿联网络,300628.SZ,20211110,76.96,46.6335,20.9034,0.8452,90231.141,6944188.6114
亿联网络,300628.SZ,20211109,75.2,45.567,20.4254,0.865,90231.141,6785381.8032
亿联网络,300628.SZ,20211108,76.88,46.585,20.8817,0.8461,90231.141,6936970.1201
亿联网络,300628.SZ,20211105,78.65,47.6575,21.3624,0.8271,90231.141,7096679.2397
亿联网络,300628.SZ,20211104,79.09,47.9241,21.4819,0.8225,90231.141,7136380.9417
亿联网络,300628.SZ,20211103,77.0,46.6577,20.9143,0.8448,90231.141,6947797.857
亿联网络,300628.SZ,20211102,78.74,47.712,21.3869,0.8261,90231.141,7104800.0423
亿联网络,300628.SZ,20211101,76.5,46.3547,20.7785,0.8503,90231.141,6902682.2865
亿联网络,300628.SZ,20211029,75.73,45.8881,20.5693,0.859,90231.141,6833204.3079
亿联网络,300628.SZ,20211028,74.5,45.1428,20.2352,0.8731,90231.141,6722220.0045
亿联网络,300628.SZ,20211027,77.03,46.6759,20.9224,0.8445,90231.141,6950504.7912
亿联网络,300628.SZ,20211026,79.37,48.0938,21.558,0.8196,90231.141,7161645.6612
亿联网络,300628.SZ,20211025,77.39,48.5078,21.7963,0.8405,90231.141,6982988.002
亿联网络,300628.SZ,20211022,77.33,48.4702,21.7794,0.8412,90231.141,6977574.1335
亿联网络,300628.SZ,20211021,77.81,48.771,21.9146,0.836,90231.141,7020885.0812
亿联网络,300628.SZ,20211020,79.72,49.9682,22.4526,0.816,90231.141,7193226.5605
亿联网络,300628.SZ,20211019,78.97,49.4981,22.2413,0.8237,90231.141,7125553.2048
亿联网络,300628.SZ,20211018,79.74,49.9807,22.4582,0.8158,90231.141,7195031.1833
亿联网络,300628.SZ,20211015,81.85,51.3033,23.0525,0.7947,90231.141,7385418.8909
亿联网络,300628.SZ,20211014,77.55,48.6444,21.8577,0.8388,90298.554,7002652.8627
亿联网络,300628.SZ,20211013,79.41,49.8111,22.382,0.8185,90298.554,7170608.1731
亿联网络,300628.SZ,20211012,82.7,51.8748,23.3093,0.786,90298.554,7467690.4158
亿联网络,300628.SZ,20211011,82.57,51.7932,23.2726,0.7872,90298.554,7455951.6038
亿联网络,300628.SZ,20211008,84.39,52.9349,23.7856,0.7702,90298.554,7620294.9721
亿联网络,300628.SZ,20210930,81.25,50.9653,22.9006,0.8,90298.554,7336757.5125
亿联网络,300628.SZ,20210929,83.15,52.1571,23.4361,0.7817,90298.554,7508324.7651
亿联网络,300628.SZ,20210928,85.37,53.5496,24.0618,0.7614,90298.554,7708787.555
亿联网络,300628.SZ,20210927,80.65,50.5889,22.7315,0.806,90298.554,7282578.3801
亿联网络,300628.SZ,20210924,80.08,50.2314,22.5708,0.8117,90298.554,7231108.2043
亿联网络,300628.SZ,20210923,78.9,49.4912,22.2382,0.8238,90298.554,7124555.9106
亿联网络,300628.SZ,20210922,77.62,48.6883,21.8774,0.8374,90298.554,7008973.7615
亿联网络,300628.SZ,20210917,79.15,49.648,22.3087,0.8212,90298.554,7147130.5491
亿联网络,300628.SZ,20210916,77.13,48.3809,21.7393,0.8427,90298.554,6964727.47
亿联网络,300628.SZ,20210915,79.22,49.6919,22.3284,0.8205,90298.554,7153451.4479
亿联网络,300628.SZ,20210914,79.89,50.1122,22.5173,0.8136,90298.554,7213951.4791
亿联网络,300628.SZ,20210913,80.45,50.4634,22.6751,0.808,90298.554,7264518.6693
亿联网络,300628.SZ,20210910,82.17,51.5423,23.1599,0.791,90298.554,7419832.1822
亿联网络,300628.SZ,20210909,81.5,51.1221,22.971,0.7975,90298.554,7359332.151
亿联网络,300628.SZ,20210908,83.18,52.1759,23.4446,0.7814,90298.554,7511033.7217
亿联网络,300628.SZ,20210907,83.1,52.1257,23.422,0.7822,90298.554,7503809.8374
亿联网络,300628.SZ,20210906,87.94,55.1617,24.7862,0.7391,90298.554,7940854.8388
亿联网络,300628.SZ,20210903,84.59,53.0603,23.842,0.7684,90298.554,7638354.6829
亿联网络,300628.SZ,20210902,85.68,53.744,24.1492,0.7586,90298.554,7736780.1067
亿联网络,300628.SZ,20210901,85.89,53.8758,24.2084,0.7568,90298.554,7755742.8031
亿联网络,300628.SZ,20210831,86.0,53.9448,24.2394,0.7558,90298.554,7765675.644
亿联网络,300628.SZ,20210830,85.05,53.3489,23.9716,0.7643,90298.554,7679892.0177
亿联网络,300628.SZ,20210827,83.24,52.2135,23.4615,0.7809,90298.554,7516451.635
亿联网络,300628.SZ,20210826,81.65,51.2162,23.0133,0.7961,90298.554,7372876.9341
亿联网络,300628.SZ,20210825,86.29,54.1267,24.3211,0.7533,90298.554,7791862.2247
亿联网络,300628.SZ,20210824,88.85,55.7325,25.0427,0.7316,90298.554,8023026.5229
亿联网络,300628.SZ,20210823,91.4,57.332,25.7614,0.7112,90298.554,8253287.8356
亿联网络,300628.SZ,20210820,85.8,60.1908,27.2077,0.7576,90298.554,7747615.9332
亿联网络,300628.SZ,20210819,87.01,61.0397,27.5914,0.747,90298.554,7856877.1835
亿联网络,300628.SZ,20210818,86.46,60.6538,27.417,0.7518,90298.554,7807212.9788
亿联网络,300628.SZ,20210817,85.6,60.0505,27.1443,0.7593,90298.554,7729556.2224
亿联网络,300628.SZ,20210816,88.5,62.085,28.0639,0.7345,90298.554,7991422.029
亿联网络,300628.SZ,20210813,85.98,60.3171,27.2648,0.756,90298.554,7763869.6729
亿联网络,300628.SZ,20210812,87.37,61.2922,27.7055,0.744,90298.554,7889384.663
亿联网络,300628.SZ,20210811,87.31,61.2501,27.6865,0.7445,90298.554,7883966.7497
亿联网络,300628.SZ,20210810,88.34,61.9727,28.0131,0.7358,90298.554,7976974.2604
亿联网络,300628.SZ,20210809,87.72,61.5378,27.8165,0.741,90298.554,7920989.1569
亿联网络,300628.SZ,20210806,86.85,60.9274,27.5407,0.7484,90298.554,7842429.4149
亿联网络,300628.SZ,20210805,91.66,64.3018,29.0659,0.7091,90298.554,8276765.4596
亿联网络,300628.SZ,20210804,90.8,63.6985,28.7932,0.7159,90298.554,8199108.7032
亿联网络,300628.SZ,20210803,93.5,65.5926,29.6494,0.6952,90298.554,8442914.799
亿联网络,300628.SZ,20210802,94.0,65.9433,29.808,0.6915,90298.554,8488064.076
亿联网络,300628.SZ,20210730,92.07,64.5894,29.1959,0.706,90298.554,8313787.8668
亿联网络,300628.SZ,20210729,94.04,65.9714,29.8206,0.6912,90298.554,8491676.0182
亿联网络,300628.SZ,20210728,90.99,63.8318,28.8535,0.7144,90298.554,8216265.4285
亿联网络,300628.SZ,20210727,90.7,63.6283,28.7615,0.7166,90298.554,8190078.8478
亿联网络,300628.SZ,20210726,91.82,64.414,29.1167,0.7079,90298.554,8291213.2283
亿联网络,300628.SZ,20210723,93.16,65.3541,29.5416,0.6977,90298.554,8412213.2906
亿联网络,300628.SZ,20210722,93.81,65.8101,29.7477,0.6929,90298.554,8470907.3507
亿联网络,300628.SZ,20210721,95.3,66.8553,30.2202,0.6821,90298.554,8605452.1962
亿联网络,300628.SZ,20210720,93.94,65.9013,29.7889,0.6919,90298.554,8482646.1628
亿联网络,300628.SZ,20210719,93.99,65.9363,29.8048,0.6916,90298.554,8487161.0905
亿联网络,300628.SZ,20210716,96.0,67.3464,30.4422,0.6771,90298.554,8668661.184
亿联网络,300628.SZ,20210715,96.01,67.3534,30.4453,0.677,90298.554,8669564.1695
亿联网络,300628.SZ,20210714,90.9,63.7686,28.8249,0.7151,90298.554,8208138.5586
亿联网络,300628.SZ,20210713,88.47,62.0639,28.0544,0.7347,90298.554,7988713.0724
亿联网络,300628.SZ,20210712,85.07,59.6787,26.9762,0.7641,90298.554,7681697.9888
亿联网络,300628.SZ,20210709,83.53,58.5984,26.4879,0.7782,90298.554,7542638.2156
亿联网络,300628.SZ,20210708,85.07,59.6787,26.9762,0.7641,90298.554,7681697.9888
亿联网络,300628.SZ,20210707,87.98,61.7202,27.899,0.7388,90298.554,7944466.7809
亿联网络,300628.SZ,20210706,85.3,59.8401,27.0491,0.762,90298.554,7702466.6562
亿联网络,300628.SZ,20210705,81.0,56.8235,25.6856,0.8025,90298.554,7314182.874
亿联网络,300628.SZ,20210702,82.3,57.7355,26.0978,0.7898,90298.554,7431570.9942
亿联网络,300628.SZ,20210701,83.0,58.2266,26.3198,0.7831,90298.554,7494779.982
亿联网络,300628.SZ,20210630,83.8,58.7878,26.5735,0.7757,90298.554,7567018.8252
亿联网络,300628.SZ,20210629,82.33,57.7565,26.1073,0.7895,90298.554,7434279.9508
亿联网络,300628.SZ,20210628,86.74,60.8503,27.5058,0.7494,90298.554,7832496.574
亿联网络,300628.SZ,20210625,85.85,60.2259,27.2235,0.7571,90298.554,7752130.8609
亿联网络,300628.SZ,20210624,85.9,60.261,27.2394,0.7567,90298.554,7756645.7886
亿联网络,300628.SZ,20210623,84.59,59.342,26.824,0.7684,90298.554,7638354.6829
亿联网络,300628.SZ,20210622,75.5,52.9651,23.9415,0.8609,90298.554,6817540.827
亿联网络,300628.SZ,20210621,77.2,54.1577,24.4806,0.842,90298.554,6971048.3688
亿联网络,300628.SZ,20210618,77.23,54.1788,24.4901,0.8416,90298.554,6973757.3254
亿联网络,300628.SZ,20210617,79.39,55.6941,25.175,0.8187,90298.554,7168802.2021
亿联网络,300628.SZ,20210616,77.78,54.5646,24.6645,0.8357,90298.554,7023421.5301
亿联网络,300628.SZ,20210615,80.49,56.4657,25.5239,0.8076,90298.554,7268130.6115
亿联网络,300628.SZ,20210611,80.5,56.4728,25.527,0.8075,90298.554,7269033.597
亿联网络,300628.SZ,20210610,81.4,57.1041,25.8124,0.7985,90298.554,7350302.2956
亿联网络,300628.SZ,20210609,79.38,55.6871,25.1719,0.8188,90298.554,7167899.2165
亿联网络,300628.SZ,20210608,77.1,54.0876,24.4489,0.8431,90298.554,6962018.5134
亿联网络,300628.SZ,20210607,76.63,53.7579,24.2998,0.8482,90298.554,6919578.193
亿联网络,300628.SZ,20210604,74.4,52.1935,23.5927,0.8737,90298.554,6718212.4176
亿联网络,300628.SZ,20210603,74.01,51.9199,23.469,0.8783,90298.554,6682995.9815
亿联网络,300628.SZ,20210602,75.89,53.2387,24.0652,0.8565,90298.554,6852757.2631
亿联网络,300628.SZ,20210601,76.68,53.7929,24.3157,,90298.554,6924093.1207
亿联网络,300628.SZ,20210531,76.61,53.7438,24.2935,0.7798,90298.554,6917772.2219
亿联网络,300628.SZ,20210528,79.3,55.6309,25.1465,0.7534,90298.554,7160675.3322
亿联网络,300628.SZ,20210527,80.5,56.4728,25.527,0.7421,90298.554,7269033.597
亿联网络,300628.SZ,20210526,78.44,55.0276,24.8738,0.7616,90298.554,7083018.5758
亿联网络,300628.SZ,20210525,79.72,55.9256,25.2797,0.7494,90298.554,7198600.7249
亿联网络,300628.SZ,20210524,76.59,53.7298,24.2871,0.78,90298.554,6915966.2509
亿联网络,300628.SZ,20210521,77.64,54.4664,24.6201,0.7695,90298.554,7010779.7326
亿联网络,300628.SZ,20210520,79.07,55.4696,25.0736,0.7555,90298.554,7139906.6648
亿联网络,300628.SZ,20210519,77.6,54.4383,24.6074,0.7699,90298.554,7007167.7904
亿联网络,300628.SZ,20210518,75.19,52.7477,23.8432,0.7945,90298.554,6789548.2753
亿联网络,300628.SZ,20210517,76.41,53.6035,24.2301,0.7818,90298.554,6899712.5111
亿联网络,300628.SZ,20210514,76.06,53.3165,24.1003,0.7861,90228.354,6862768.6052
亿联网络,300628.SZ,20210513,75.67,53.0431,23.9768,0.7901,90228.354,6827579.5472
亿联网络,300628.SZ,20210512,75.7,53.0642,23.9863,0.7898,90228.354,6830286.3978
亿联网络,300628.SZ,20210511,69.86,48.9704,22.1358,0.8558,90228.354,6303352.8104
亿联网络,300628.SZ,20210510,67.2,47.1058,21.293,0.8897,90228.354,6063345.3888
亿联网络,300628.SZ,20210507,69.6,48.7882,22.0534,0.859,90228.354,6279893.4384
亿联网络,300628.SZ,20210506,71.37,50.0289,22.6143,0.8377,90228.354,6439597.625
亿联网络,300628.SZ,20210430,70.01,49.0756,22.1833,0.854,90228.354,6316887.0635
亿联网络,300628.SZ,20210429,69.25,48.5428,21.9425,0.8634,90228.354,6248313.5145
亿联网络,300628.SZ,20210428,69.71,48.8653,22.0883,0.8577,90228.354,6289818.5573
亿联网络,300628.SZ,20210427,71.1,49.8396,22.5287,0.8409,90228.354,6415235.9694
亿联网络,300628.SZ,20210426,70.5,49.4191,22.3386,0.848,90228.354,6361098.957
亿联网络,300628.SZ,20210423,71.89,50.3934,22.779,0.8317,90228.354,6486516.3691
亿联网络,300628.SZ,20210422,73.99,51.8655,23.4444,0.808,90228.354,6675995.9125
亿联网络,300628.SZ,20210421,70.89,49.5109,23.222,0.8434,90228.354,6396288.0151
亿联网络,300628.SZ,20210420,72.3,50.4956,23.6838,0.8269,90228.354,6523509.9942
亿联网络,300628.SZ,20210419,71.0,49.5877,23.258,0.8421,90228.354,6406213.134
亿联网络,300628.SZ,20210416,69.49,48.5331,22.7634,0.8604,90228.354,6269968.3195
亿联网络,300628.SZ,20210415,69.68,48.6658,22.8256,0.858,90228.354,6287111.7067
亿联网络,300628.SZ,20210414,69.0,48.1909,22.6028,0.8665,90228.354,6225756.426
亿联网络,300628.SZ,20210413,66.82,46.6683,21.8887,0.8948,90228.354,6029058.6143
亿联网络,300628.SZ,20210412,69.17,48.3096,22.6585,0.8644,90228.354,6241095.2462
亿联网络,300628.SZ,20210409,67.83,47.3737,22.2196,0.8814,90228.354,6120189.2518
亿联网络,300628.SZ,20210408,68.83,48.0721,22.5472,0.8686,90228.354,6210417.6058
亿联网络,300628.SZ,20210407,68.46,47.8137,22.4259,0.8733,90228.354,6177033.1148
亿联网络,300628.SZ,20210406,68.92,48.135,22.5766,0.8675,90228.354,6218538.1577
亿联网络,300628.SZ,20210402,69.48,48.5261,22.7601,0.8605,90228.354,6269066.0359
亿联网络,300628.SZ,20210401,69.87,48.7985,22.8878,0.8557,90228.354,6304255.094
亿联网络,300628.SZ,20210331,68.17,47.6112,22.331,0.877,90228.354,6150866.8922
亿联网络,300628.SZ,20210330,68.78,48.0372,22.5308,0.8693,90228.354,6205906.1881
亿联网络,300628.SZ,20210329,67.43,47.0944,22.0885,0.8867,90228.354,6084097.9102
亿联网络,300628.SZ,20210326,65.9,46.0258,21.5874,0.9072,90228.354,5946048.5286
亿联网络,300628.SZ,20210325,63.3,44.2099,20.7356,0.9445,90228.354,5711454.8082
亿联网络,300628.SZ,20210324,63.98,44.6848,20.9584,0.9345,90228.354,5772810.0889
亿联网络,300628.SZ,20210323,66.2,46.2353,21.6856,0.9031,90228.354,5973117.0348
亿联网络,300628.SZ,20210322,65.2,45.5369,21.358,0.917,90228.354,5882888.6808
亿联网络,300628.SZ,20210319,66.93,46.7451,21.9248,0.8933,90228.354,6038983.7332
亿联网络,300628.SZ,20210318,69.21,48.3375,22.6716,0.8639,90228.354,6244704.3803
亿联网络,300628.SZ,20210317,70.4,49.1687,23.0614,0.8493,90228.354,6352076.1216
亿联网络,300628.SZ,20210316,67.75,47.3178,22.1934,0.8825,90228.354,6112970.9835
亿联网络,300628.SZ,20210315,69.53,48.561,22.7765,0.8599,90228.354,6273577.4536
亿联网络,300628.SZ,20210312,71.42,49.881,23.3956,0.8371,90228.354,6444109.0427
亿联网络,300628.SZ,20210311,69.94,48.8474,22.9108,0.8548,90228.354,6310571.0788
亿联网络,300628.SZ,20210310,70.47,49.2287,23.0896,0.8482,90248.754,6359829.6944
亿联网络,300628.SZ,20210309,69.88,48.8165,22.8963,0.8554,90248.754,6306582.9295
亿联网络,300628.SZ,20210308,70.96,49.571,23.2501,0.8424,90248.754,6404051.5838
亿联网络,300628.SZ,20210305,77.24,53.958,25.3078,0.7739,90248.754,6970813.759
亿联网络,300628.SZ,20210304,77.59,54.2025,25.4225,0.7704,90248.754,7002400.8229
亿联网络,300628.SZ,20210303,80.07,55.935,26.2351,0.7465,90248.754,7226217.7328
亿联网络,300628.SZ,20210302,80.75,56.41,26.4579,0.7402,90248.754,7287586.8855
亿联网络,300628.SZ,20210301,77.33,54.0209,25.3373,0.773,90248.754,6978936.1468
亿联网络,300628.SZ,20210226,75.73,54.2342,26.344,0.7893,90248.754,6834538.1404
亿联网络,300628.SZ,20210225,78.56,56.2609,27.3285,0.7609,90248.754,7089942.1142
亿联网络,300628.SZ,20210224,81.14,58.1086,28.226,0.7367,90248.754,7322783.8996
亿联网络,300628.SZ,20210223,82.92,59.3834,28.8452,0.7209,90248.754,7483426.6817
亿联网络,300628.SZ,20210222,82.99,59.4335,28.8695,0.7203,90248.754,7489744.0945
亿联网络,300628.SZ,20210219,88.18,63.1503,30.6749,0.6779,90248.754,7958135.1277
亿联网络,300628.SZ,20210218,88.18,63.1503,30.6749,0.6779,90248.754,7958135.1277
亿联网络,300628.SZ,20210210,91.13,65.263,31.7012,0.6559,90248.754,8224368.952
亿联网络,300628.SZ,20210209,90.9,65.0983,31.6211,0.6576,90248.754,8203611.7386
亿联网络,300628.SZ,20210208,89.45,64.0598,31.1167,0.6682,90248.754,8072751.0453
亿联网络,300628.SZ,20210205,88.28,63.222,30.7097,0.6771,90248.754,7967160.0031
亿联网络,300628.SZ,20210204,84.48,60.5006,29.3878,0.7076,90248.754,7624214.7379
亿联网络,300628.SZ,20210203,82.87,59.3476,28.8278,0.7213,90248.754,7478914.244
亿联网络,300628.SZ,20210202,85.02,60.8873,29.5757,0.7031,90248.754,7672949.0651
亿联网络,300628.SZ,20210201,79.75,57.1132,27.7424,0.7495,90248.754,7197338.1315
亿联网络,300628.SZ,20210129,80.24,57.4641,27.9129,0.7449,90248.754,7241560.021
亿联网络,300628.SZ,20210128,77.95,55.8241,27.1163,0.7668,90248.754,7034890.3743
亿联网络,300628.SZ,20210127,80.96,57.9797,28.1633,0.7383,90248.754,7306539.1238
亿联网络,300628.SZ,20210126,81.52,58.3808,28.3581,0.7332,90248.754,7357078.4261
亿联网络,300628.SZ,20210125,81.12,58.0943,28.219,0.7369,90248.754,7320978.9245
亿联网络,300628.SZ,20210122,83.84,60.0422,29.1652,0.713,90248.754,7566455.5354
亿联网络,300628.SZ,20210121,83.92,60.0995,29.193,0.7123,90248.754,7573675.4357
亿联网络,300628.SZ,20210120,82.17,58.8463,28.5843,0.7274,90248.754,7415740.1162
亿联网络,300628.SZ,20210119,79.53,56.9556,27.6659,0.7516,90248.754,7177483.4056
亿联网络,300628.SZ,20210118,79.9,57.2206,27.7946,0.7481,90248.754,7210875.4446
亿联网络,300628.SZ,20210115,77.75,55.6809,27.0467,0.7688,90248.754,7016840.6235
亿联网络,300628.SZ,20210114,78.35,56.1106,27.2554,0.7629,90248.754,7070989.8759
亿联网络,300628.SZ,20210113,72.66,52.0356,25.276,0.8227,90248.754,6557474.4656
亿联网络,300628.SZ,20210112,74.74,53.5252,25.9996,0.7998,90248.754,6745191.874
亿联网络,300628.SZ,20210111,70.64,50.589,24.5734,0.8462,90248.754,6375171.9826
亿联网络,300628.SZ,20210108,71.29,51.0545,24.7995,0.8385,90248.754,6433833.6727
亿联网络,300628.SZ,20210107,74.73,53.5181,25.9961,0.7999,90248.754,6744289.3864
亿联网络,300628.SZ,20210106,73.91,52.9308,25.7109,0.8087,90248.754,6670285.4081
亿联网络,300628.SZ,20210105,75.39,53.9907,26.2257,0.7929,90248.754,6803853.5641
亿联网络,300628.SZ,20210104,71.79,51.4126,24.9734,0.8326,90248.754,6478958.0497
亿联网络,300628.SZ,20201231,73.12,52.3651,25.4361,0.8175,90248.754,6598988.8925
亿联网络,300628.SZ,20201230,72.45,51.8853,25.203,0.825,90248.754,6538522.2273
亿联网络,300628.SZ,20201229,72.66,52.0356,25.276,0.8227,90248.754,6557474.4656
亿联网络,300628.SZ,20201228,71.8,51.4198,24.9769,0.8325,90248.754,6479860.5372
亿联网络,300628.SZ,20201225,72.68,52.05,25.283,0.8224,90248.754,6559279.4407
亿联网络,300628.SZ,20201224,68.88,49.3286,23.9611,0.8678,90248.754,6216334.1755
亿联网络,300628.SZ,20201223,69.0,49.4145,24.0028,0.8663,90248.754,6227164.026
亿联网络,300628.SZ,20201222,66.36,47.5239,23.0845,0.9008,90248.754,5988907.3154
亿联网络,300628.SZ,20201221,68.35,48.949,23.7767,0.8745,90248.754,6168502.3359
亿联网络,300628.SZ,20201218,68.14,48.7986,23.7037,0.8772,90248.754,6149550.0976
亿联网络,300628.SZ,20201217,68.35,48.949,23.7767,0.8745,90248.754,6168502.3359
亿联网络,300628.SZ,20201216,66.27,47.4594,23.0532,0.902,90248.754,5980784.9276
亿联网络,300628.SZ,20201215,70.5,50.4888,24.5247,0.8479,90248.754,6362537.157
亿联网络,300628.SZ,20201214,68.72,49.214,23.9054,0.8698,90248.754,6201894.3749
亿联网络,300628.SZ,20201211,68.8,49.2713,23.9333,0.8688,90248.754,6209114.2752
亿联网络,300628.SZ,20201210,72.2,51.7062,25.116,0.8279,90248.754,6515960.0388
亿联网络,300628.SZ,20201209,73.38,52.5513,25.5265,0.8146,90248.754,6622453.5685
亿联网络,300628.SZ,20201208,76.78,54.9862,26.7093,0.7785,90248.754,6929299.3321
亿联网络,300628.SZ,20201207,75.99,54.4204,26.4344,0.7866,90248.754,6858002.8165
亿联网络,300628.SZ,20201204,73.8,52.8521,25.6726,0.8099,90248.754,6660358.0452
亿联网络,300628.SZ,20201203,74.0,52.9953,25.7422,0.8078,90248.754,6678407.796
亿联网络,300628.SZ,20201202,74.23,53.16,25.8222,0.8053,90248.754,6699165.0094
亿联网络,300628.SZ,20201201,74.4,53.2818,25.8813,0.8034,90248.754,6714507.2976
亿联网络,300628.SZ,20201130,68.89,49.3358,23.9646,0.8677,90248.754,6217236.6631
亿联网络,300628.SZ,20201127,69.15,49.522,24.055,0.8644,90248.754,6240701.3391
亿联网络,300628.SZ,20201126,68.05,48.7342,23.6724,0.8784,90248.754,6141427.7097
亿联网络,300628.SZ,20201125,68.41,48.992,23.7976,0.8738,90248.754,6173917.2611
亿联网络,300628.SZ,20201124,68.83,49.2928,23.9437,0.8684,90248.754,6211821.7378
亿联网络,300628.SZ,20201123,69.48,49.7583,24.1698,0.8603,90248.754,6270483.4279
亿联网络,300628.SZ,20201120,68.93,49.3644,23.9785,0.8672,90248.754,6220846.6132
亿联网络,300628.SZ,20201119,68.02,48.7127,23.6619,0.8788,90248.754,6138720.2471
亿联网络,300628.SZ,20201118,68.24,48.8703,23.7385,0.8759,90248.754,6158574.973
亿联网络,300628.SZ,20201117,68.93,49.3644,23.9785,0.8672,90248.754,6220846.6132
亿联网络,300628.SZ,20201116,71.48,51.1906,24.8656,0.8362,90248.754,6450980.9359
亿联网络,300628.SZ,20201113,69.91,50.0662,24.3194,0.855,90248.754,6309290.3921
亿联网络,300628.SZ,20201112,69.38,49.6867,24.135,0.8615,90248.754,6261458.5525
亿联网络,300628.SZ,20201111,70.08,50.188,24.3785,0.8529,90248.754,6324632.6803
亿联网络,300628.SZ,20201110,69.35,49.6652,24.1246,0.8619,90248.754,6258751.0899
亿联网络,300628.SZ,20201109,67.51,48.3475,23.4845,0.8854,90248.754,6092693.3825
亿联网络,300628.SZ,20201106,65.38,46.8221,22.7436,0.9143,90248.754,5900463.5365
亿联网络,300628.SZ,20201105,65.76,47.0942,22.8758,0.909,90248.754,5934758.063
亿联网络,300628.SZ,20201104,63.29,45.3253,22.0165,0.9444,90248.754,5711843.6407
亿联网络,300628.SZ,20201103,63.67,45.5974,22.1487,0.9388,90248.754,5746138.1672
亿联网络,300628.SZ,20201102,61.18,43.8142,21.2825,0.977,90248.754,5521418.7697
亿联网络,300628.SZ,20201030,60.46,43.2986,21.0321,0.9887,90248.754,5456439.6668
亿联网络,300628.SZ,20201029,62.73,44.9243,21.8217,0.9529,90248.754,5661304.3384
亿联网络,300628.SZ,20201028,63.58,45.533,22.1174,0.9401,90248.754,5738015.7793
亿联网络,300628.SZ,20201027,61.26,43.3995,21.9751,0.9757,90248.754,5528638.67
亿联网络,300628.SZ,20201026,61.57,43.6191,22.0863,0.9708,90248.754,5556615.7838
亿联网络,300628.SZ,20201023,60.14,42.606,21.5734,0.9939,90248.754,5427560.0656
亿联网络,300628.SZ,20201022,61.61,43.6474,22.1007,0.9702,90248.754,5560225.7339
亿联网络,300628.SZ,20201021,59.42,42.0959,21.3151,1.006,90248.754,5362580.9627
