证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
海天味业,603288.SH,20221124,70.15,49.0276,12.4527,0.9849,463383.3787,32506344.0158
海天味业,603288.SH,20221123,70.5,49.2722,12.5148,0.98,463383.3787,32668528.1984
海天味业,603288.SH,20221122,71.07,49.6706,12.616,0.9722,463383.3787,32932656.7242
海天味业,603288.SH,20221121,72.1,50.3904,12.7988,0.9583,463383.3787,33409941.6043
海天味业,603288.SH,20221118,71.9,50.2506,12.7633,0.9609,463383.3787,33317264.9285
海天味业,603288.SH,20221117,73.34,51.2571,13.0189,0.9421,463383.3787,33984536.9939
海天味业,603288.SH,20221116,73.28,51.2151,13.0083,0.9428,463383.3787,33956733.9911
海天味业,603288.SH,20221115,72.68,50.7958,12.9018,0.9506,463383.3787,33678703.9639
海天味业,603288.SH,20221114,72.7,50.8098,12.9053,0.9504,463383.3787,33687971.6315
海天味业,603288.SH,20221111,72.2,50.4603,12.8166,0.9569,463383.3787,33456279.9421
海天味业,603288.SH,20221110,70.69,49.405,12.5485,0.9774,463383.3787,32756571.0403
海天味业,603288.SH,20221109,69.22,48.3776,12.2876,0.9981,463383.3787,32075397.4736
海天味业,603288.SH,20221108,70.76,49.4539,12.561,0.9764,463383.3787,32789007.8768
海天味业,603288.SH,20221107,72.61,50.7469,12.8894,0.9515,463383.3787,33646267.1274
海天味业,603288.SH,20221104,69.8,48.783,12.3905,0.9898,463383.3787,32344159.8333
海天味业,603288.SH,20221103,66.38,46.3927,11.7834,1.0408,463383.3787,30759388.6781
海天味业,603288.SH,20221102,66.0,46.1272,11.716,1.0468,463383.3787,30583302.9942
海天味业,603288.SH,20221101,64.12,44.8132,11.3823,1.0775,463383.3787,29712142.2422
海天味业,603288.SH,20221031,59.68,41.7101,10.5941,1.1577,463383.3787,27654720.0408
海天味业,603288.SH,20221028,61.7,43.1219,10.9527,1.1198,463383.3787,28590754.4658
海天味业,603288.SH,20221027,63.68,44.5057,11.3041,1.085,463383.3787,29508253.5556
海天味业,603288.SH,20221026,67.87,46.86,12.0019,1.018,463383.3787,31449829.9124
海天味业,603288.SH,20221025,69.14,47.7369,12.2265,0.9993,463383.3787,32038326.8033
海天味业,603288.SH,20221024,67.9,46.8807,12.0072,1.0175,463383.3787,31463731.4137
海天味业,603288.SH,20221021,70.41,48.6137,12.4511,0.9813,463383.3787,32626823.6943
海天味业,603288.SH,20221020,71.81,49.5803,12.6986,0.9621,463383.3787,33275560.4244
海天味业,603288.SH,20221019,71.03,49.0418,12.5607,0.9727,463383.3787,32914121.3891
海天味业,603288.SH,20221018,74.95,51.7483,13.2539,0.9218,463383.3787,34730584.2336
海天味业,603288.SH,20221017,75.72,52.2799,13.3901,0.9125,463383.3787,35087389.4352
海天味业,603288.SH,20221014,74.9,51.7138,13.2451,0.9224,463383.3787,34707415.0646
海天味业,603288.SH,20221013,75.35,52.0245,13.3246,0.9169,463383.3787,34915937.585
海天味业,603288.SH,20221012,72.75,50.2293,12.8649,0.9497,463383.3787,33711140.8004
海天味业,603288.SH,20221011,73.45,50.7126,12.9887,0.9407,463383.3787,34035509.1655
海天味业,603288.SH,20221010,75.08,51.8381,13.2769,0.9202,463383.3787,34790824.0728
海天味业,603288.SH,20220930,82.82,57.182,14.6456,0.8342,463383.3787,38377411.4239
海天味业,603288.SH,20220929,84.0,57.9968,14.8543,0.8225,463383.3787,38924203.8108
海天味业,603288.SH,20220928,83.0,57.3063,14.6774,0.8324,463383.3787,38460820.4321
海天味业,603288.SH,20220927,81.89,56.5399,14.4812,0.8437,463383.3787,37946464.8817
海天味业,603288.SH,20220926,79.7,55.0279,14.0939,0.8669,463383.3787,36931655.2824
海天味业,603288.SH,20220923,77.96,53.8265,13.7862,0.8862,463383.3787,36125368.2035
海天味业,603288.SH,20220922,78.0,53.8541,13.7933,0.8858,463383.3787,36143903.5386
海天味业,603288.SH,20220921,79.06,54.586,13.9807,0.8739,463383.3787,36635089.92
海天味业,603288.SH,20220920,80.78,55.7735,14.2849,0.8553,463383.3787,37432109.3314
海天味业,603288.SH,20220919,81.47,56.2499,14.4069,0.8481,463383.3787,37751843.8627
海天味业,603288.SH,20220916,80.94,55.884,14.3132,0.8536,463383.3787,37506250.672
海天味业,603288.SH,20220915,81.6,56.3397,14.4299,0.8467,463383.3787,37812083.7019
海天味业,603288.SH,20220914,81.9,56.5468,14.4829,0.8436,463383.3787,37951098.7155
海天味业,603288.SH,20220913,81.01,55.9323,14.3255,0.8529,463383.3787,37538687.5085
海天味业,603288.SH,20220909,79.4,54.8207,14.0408,0.8702,463383.3787,36792640.2688
海天味业,603288.SH,20220908,75.8,52.3352,13.4042,0.9115,463383.3787,35124460.1055
海天味业,603288.SH,20220907,75.65,52.2316,13.3777,0.9133,463383.3787,35054952.5987
海天味业,603288.SH,20220906,76.32,52.6942,13.4962,0.9053,463383.3787,35365419.4624
海天味业,603288.SH,20220905,76.25,52.6459,13.4838,0.9061,463383.3787,35332982.6259
海天味业,603288.SH,20220902,78.0,53.8541,13.7933,0.8858,463383.3787,36143903.5386
海天味业,603288.SH,20220901,78.61,54.2753,13.9011,0.8789,463383.3787,36426567.3996
海天味业,603288.SH,20220831,80.56,55.6216,14.246,0.8576,463383.3787,37330164.9881
海天味业,603288.SH,20220830,78.25,54.0267,13.8375,0.883,463383.3787,36259749.3833
海天味业,603288.SH,20220829,78.57,55.6148,14.5308,0.8794,463383.3787,36408032.0645
海天味业,603288.SH,20220826,79.16,56.0324,14.6399,0.8728,463383.3787,36681428.2579
海天味业,603288.SH,20220825,78.31,55.4308,14.4827,0.8823,463383.3787,36287552.386
海天味业,603288.SH,20220824,77.43,54.8079,14.3199,0.8923,463383.3787,35879775.0127
海天味业,603288.SH,20220823,77.94,55.1689,14.4142,0.8865,463383.3787,36116100.5359
海天味业,603288.SH,20220822,78.33,55.4449,14.4864,0.882,463383.3787,36296820.0536
海天味业,603288.SH,20220819,78.17,55.3317,14.4568,0.8839,463383.3787,36222678.713
海天味业,603288.SH,20220818,78.08,55.268,14.4401,0.8849,463383.3787,36180974.2089
海天味业,603288.SH,20220817,79.14,56.0183,14.6362,0.873,463383.3787,36672160.5903
海天味业,603288.SH,20220816,78.9,55.8484,14.5918,0.8757,463383.3787,36560948.5794
海天味业,603288.SH,20220815,79.0,55.9192,14.6103,0.8746,463383.3787,36607286.9173
海天味业,603288.SH,20220812,79.98,56.6129,14.7915,0.8639,463383.3787,37061402.6284
海天味业,603288.SH,20220811,79.2,56.0607,14.6473,0.8724,463383.3787,36699963.593
海天味业,603288.SH,20220810,78.03,55.2326,14.4309,0.8854,463383.3787,36157805.04
海天味业,603288.SH,20220809,82.04,58.071,15.1725,0.8422,463383.3787,38015972.3885
海天味业,603288.SH,20220808,82.86,58.6514,15.3242,0.8338,463383.3787,38395946.7591
海天味业,603288.SH,20220805,83.2,58.8921,15.387,0.8304,463383.3787,38553497.1078
海天味业,603288.SH,20220804,82.7,58.5382,15.2946,0.8354,463383.3787,38321805.4185
海天味业,603288.SH,20220803,81.0,57.3348,14.9802,0.853,463383.3787,37534053.6747
海天味业,603288.SH,20220802,81.8,57.9011,15.1281,0.8446,463383.3787,37904760.3777
海天味业,603288.SH,20220801,81.37,57.5967,15.0486,0.8491,463383.3787,37705505.5248
海天味业,603288.SH,20220729,82.67,58.5169,15.289,0.8357,463383.3787,38307903.9171
海天味业,603288.SH,20220728,85.43,60.4706,15.7995,0.8087,463383.3787,39586842.0423
海天味业,603288.SH,20220727,83.84,59.3451,15.5054,0.8241,463383.3787,38850062.4702
海天味业,603288.SH,20220726,84.92,60.1096,15.7051,0.8136,463383.3787,39350516.5192
海天味业,603288.SH,20220725,84.87,60.0742,15.6959,0.8141,463383.3787,39327347.3503
海天味业,603288.SH,20220722,84.77,60.0034,15.6774,0.815,463383.3787,39281009.0124
海天味业,603288.SH,20220721,83.88,59.3734,15.5128,0.8237,463383.3787,38868597.8054
海天味业,603288.SH,20220720,85.59,60.5838,15.829,0.8072,463383.3787,39660983.3829
海天味业,603288.SH,20220719,84.6,59.8831,15.646,0.8167,463383.3787,39202233.838
海天味业,603288.SH,20220718,84.48,59.7981,15.6238,0.8178,463383.3787,39146627.8326
海天味业,603288.SH,20220715,83.49,59.0974,15.4407,0.8275,463383.3787,38687878.2877
海天味业,603288.SH,20220714,84.65,59.9185,15.6552,0.8162,463383.3787,39225403.007
海天味业,603288.SH,20220713,85.1,60.237,15.7384,0.8119,463383.3787,39433925.5274
海天味业,603288.SH,20220712,84.65,59.9185,15.6552,0.8162,463383.3787,39225403.007
海天味业,603288.SH,20220711,84.69,59.9468,15.6626,0.8158,463383.3787,39243938.3421
海天味业,603288.SH,20220708,87.09,61.6456,16.1065,0.7933,463383.3787,40356058.451
海天味业,603288.SH,20220707,88.1,62.3605,16.2932,0.7842,463383.3787,40824075.6635
海天味业,603288.SH,20220706,90.0,63.7054,16.6446,0.7677,463383.3787,41704504.083
海天味业,603288.SH,20220705,90.17,63.8257,16.6761,0.7662,463383.3787,41783279.2574
海天味业,603288.SH,20220704,90.65,64.1655,16.7648,0.7622,463383.3787,42005703.2792
海天味业,603288.SH,20220701,90.4,63.9885,16.7186,0.7643,463383.3787,41889857.4345
海天味业,603288.SH,20220630,90.36,63.9602,16.7112,0.7646,463383.3787,41871322.0993
海天味业,603288.SH,20220629,86.5,61.228,15.9973,0.7987,463383.3787,40082662.2576
海天味业,603288.SH,20220628,87.09,61.6456,16.1065,0.7933,463383.3787,40356058.451
海天味业,603288.SH,20220627,87.3,61.7942,16.1453,0.7914,463383.3787,40453368.9605
海天味业,603288.SH,20220624,84.18,59.5858,15.5683,0.8208,463383.3787,39007612.819
海天味业,603288.SH,20220623,83.09,58.8142,15.3667,0.8315,463383.3787,38502524.9362
海天味业,603288.SH,20220622,82.47,58.3754,15.252,0.8378,463383.3787,38215227.2414
海天味业,603288.SH,20220621,84.0,59.4584,15.535,0.8225,463383.3787,38924203.8108
海天味业,603288.SH,20220620,83.7,59.246,15.4795,0.8255,463383.3787,38785188.7972
海天味业,603288.SH,20220617,83.43,59.0549,15.4296,0.8281,463383.3787,38660075.2849
海天味业,603288.SH,20220616,81.2,57.4764,15.0172,0.8509,463383.3787,37626730.3504
海天味业,603288.SH,20220615,81.25,57.5118,15.0264,0.8503,463383.3787,37649899.5194
海天味业,603288.SH,20220614,79.8,56.4854,14.7582,0.8658,463383.3787,36977993.6203
海天味业,603288.SH,20220613,78.52,55.5794,14.5215,0.8799,463383.3787,36384862.8955
海天味业,603288.SH,20220610,79.96,56.5987,14.7878,0.8641,463383.3787,37052134.9609
海天味业,603288.SH,20220609,78.75,55.7422,14.564,0.8773,463383.3787,36491441.0726
海天味业,603288.SH,20220608,81.8,57.9011,15.1281,0.8446,463383.3787,37904760.3777
海天味业,603288.SH,20220607,80.25,56.804,14.8415,0.8609,463383.3787,37186516.1407
海天味业,603288.SH,20220606,75.78,53.6399,14.0148,0.9117,463383.3787,35115192.4379
海天味业,603288.SH,20220602,74.84,52.9746,13.8409,0.9232,463383.3787,34679612.0619
海天味业,603288.SH,20220601,75.92,53.739,14.0407,0.91,463383.3787,35180066.1109
海天味业,603288.SH,20220531,76.64,54.2487,14.1738,0.9015,463383.3787,35513702.1436
海天味业,603288.SH,20220530,74.05,52.4154,13.6948,0.933,463383.3787,34313539.1927
海天味业,603288.SH,20220527,72.7,51.4598,13.4452,0.9504,463383.3787,33687971.6315
海天味业,603288.SH,20220526,72.85,51.566,13.4729,0.9484,463383.3787,33757479.1383
海天味业,603288.SH,20220525,73.55,52.0615,13.6024,0.9394,463383.3787,34081847.5034
海天味业,603288.SH,20220524,73.47,52.0048,13.5876,0.9404,463383.3787,34044776.8331
海天味业,603288.SH,20220523,73.69,52.1606,13.6283,0.9376,463383.3787,34146721.1764
海天味业,603288.SH,20220520,74.86,52.9887,13.8446,0.9229,463383.3787,34688879.7295
海天味业,603288.SH,20220519,73.12,51.7571,13.5228,0.9449,463383.3787,33882592.6505
海天味业,603288.SH,20220518,74.14,52.4791,13.7115,0.9319,463383.3787,34355243.6968
海天味业,603288.SH,20220517,74.4,52.6631,13.7596,0.9286,463383.3787,34475723.3753
海天味业,603288.SH,20220516,73.38,51.9411,13.5709,1.9231,463383.3787,34003072.329
海天味业,603288.SH,20220513,76.0,53.7957,14.0555,1.8568,463383.3787,35217136.7812
海天味业,603288.SH,20220512,76.08,53.8523,14.0703,1.8549,463383.3787,35254207.4515
海天味业,603288.SH,20220511,76.47,54.1283,14.1424,1.8454,463383.3787,35434926.9692
海天味业,603288.SH,20220510,76.11,53.8735,14.0758,1.8541,463383.3787,35268108.9529
海天味业,603288.SH,20220509,76.65,54.2558,14.1757,1.8411,463383.3787,35518335.9774
海天味业,603288.SH,20220506,76.1,53.8664,14.074,1.8544,463383.3787,35263475.1191
海天味业,603288.SH,20220505,78.58,55.6219,14.5326,1.7959,463383.3787,36412665.8982
海天味业,603288.SH,20220429,81.52,57.7029,15.0763,1.7311,463383.3787,37775013.0316
海天味业,603288.SH,20220428,90.88,57.3906,15.3111,0.8718,421257.617,38283892.233
海天味业,603288.SH,20220427,90.57,57.1949,15.2589,0.8748,421257.617,38153302.3717
海天味业,603288.SH,20220426,92.17,58.2053,15.5284,0.8596,421257.617,38827314.5589
海天味业,603288.SH,20220425,88.2,55.6982,14.8596,0.8983,421257.617,37154921.8194
海天味业,603288.SH,20220422,89.39,56.4497,15.0601,0.8863,421257.617,37656218.3836
海天味业,603288.SH,20220421,91.01,57.4727,15.333,0.8706,421257.617,38338655.7232
海天味业,603288.SH,20220420,91.57,57.8264,15.4273,0.8652,421257.617,38574559.9887
海天味业,603288.SH,20220419,88.67,55.995,14.9388,0.8935,421257.617,37352912.8994
海天味业,603288.SH,20220418,90.49,57.1443,15.2454,0.8756,421257.617,38119601.7623
海天味业,603288.SH,20220415,90.36,57.0622,15.2235,0.8768,421257.617,38064838.2721
海天味业,603288.SH,20220414,90.89,57.3969,15.3128,0.8717,421257.617,38288104.8091
海天味业,603288.SH,20220413,86.16,54.4099,14.5159,0.9196,421257.617,36295556.2807
海天味业,603288.SH,20220412,86.21,54.4415,14.5243,0.919,421257.617,36316619.1616
海天味业,603288.SH,20220411,84.0,53.0459,14.152,0.9432,421257.617,35385639.828
海天味业,603288.SH,20220408,85.3,53.8669,14.371,0.9288,421257.617,35933274.7301
海天味业,603288.SH,20220407,86.07,54.3531,14.5007,0.9205,421257.617,36257643.0952
海天味业,603288.SH,20220406,87.0,54.9404,14.6574,0.9107,421257.617,36649412.679
海天味业,603288.SH,20220401,88.41,55.8308,14.895,0.8962,421257.617,37243385.919
海天味业,603288.SH,20220331,87.42,55.2056,14.7282,0.9063,421257.617,36826340.8781
海天味业,603288.SH,20220330,88.18,55.6856,14.8562,0.8985,421257.617,37146496.6671
海天味业,603288.SH,20220329,84.45,53.3301,14.2278,0.9382,421257.617,35575205.7557
海天味业,603288.SH,20220328,86.0,54.3089,14.4889,0.9213,421257.617,36228155.062
海天味业,603288.SH,20220325,88.08,55.6224,14.8394,0.8995,421257.617,37104370.9054
海天味业,603288.SH,20220324,90.0,57.9793,15.997,0.8803,421257.617,37913185.53
海天味业,603288.SH,20220323,89.9,57.9148,15.9793,0.8813,421257.617,37871059.7683
海天味业,603288.SH,20220322,89.67,57.7667,15.9384,0.8836,421257.617,37774170.5164
海天味业,603288.SH,20220321,89.45,57.6249,15.8993,0.8858,421257.617,37681493.8407
海天味业,603288.SH,20220318,92.04,59.2935,16.3596,0.8608,421257.617,38772551.0687
海天味业,603288.SH,20220317,92.95,59.8797,16.5214,0.8524,421257.617,39155895.5002
海天味业,603288.SH,20220316,88.55,57.0451,15.7393,0.8948,421257.617,37302361.9854
海天味业,603288.SH,20220315,86.85,55.95,15.4371,0.9123,421257.617,36586224.0365
海天味业,603288.SH,20220314,88.8,57.2062,15.7837,0.8922,421257.617,37407676.3896
海天味业,603288.SH,20220311,93.0,59.9119,16.5303,0.8519,421257.617,39176958.381
海天味业,603288.SH,20220310,91.38,58.8683,16.2423,0.867,421257.617,38494521.0415
海天味业,603288.SH,20220309,90.48,58.2885,16.0824,0.8757,421257.617,38115389.1862
海天味业,603288.SH,20220308,93.0,59.9119,16.5303,0.8519,421257.617,39176958.381
海天味业,603288.SH,20220307,97.83,63.0234,17.3888,0.8099,421257.617,41211632.6711
海天味业,603288.SH,20220304,102.18,65.8258,18.162,0.7754,421257.617,43044103.3051
海天味业,603288.SH,20220303,101.38,65.3104,18.0198,0.7815,421257.617,42707097.2115
海天味业,603288.SH,20220302,101.0,65.0656,17.9522,0.7845,421257.617,42547019.317
海天味业,603288.SH,20220301,101.7,65.5166,18.0767,0.7791,421257.617,42841899.6489
海天味业,603288.SH,20220228,99.0,63.7772,17.5967,0.8003,421257.617,41704504.083
海天味业,603288.SH,20220225,97.43,62.7658,17.3177,0.8132,421257.617,41043129.6243
海天味业,603288.SH,20220224,95.55,61.5546,16.9835,0.8292,421257.617,40251165.3044
海天味业,603288.SH,20220223,96.81,62.3664,17.2075,0.8184,421257.617,40781949.9018
海天味业,603288.SH,20220222,96.8,62.3599,17.2057,0.8185,421257.617,40777737.3256
海天味业,603288.SH,20220221,99.46,64.0735,17.6785,0.7966,421257.617,41898282.5868
海天味业,603288.SH,20220218,97.88,63.0557,17.3977,0.8095,421257.617,41232695.552
海天味业,603288.SH,20220217,96.92,62.4372,17.227,0.8175,421257.617,40828288.2396
海天味业,603288.SH,20220216,97.28,62.6691,17.291,0.8145,421257.617,40979940.9818
海天味业,603288.SH,20220215,97.35,62.7142,17.3035,0.8139,421257.617,41009429.015
海天味业,603288.SH,20220214,96.0,61.8445,17.0635,0.8253,421257.617,40440731.232
海天味业,603288.SH,20220211,94.79,61.065,16.8484,0.8359,421257.617,39931009.5154
海天味业,603288.SH,20220210,95.71,61.6577,17.012,0.8278,421257.617,40318566.5231
海天味业,603288.SH,20220209,95.83,61.735,17.0333,0.8268,421257.617,40369117.4371
海天味业,603288.SH,20220208,95.5,61.5224,16.9746,0.8296,421257.617,40230102.4235
海天味业,603288.SH,20220207,95.2,61.3292,16.9213,0.8323,421257.617,40103725.1384
海天味业,603288.SH,20220128,96.46,62.1409,17.1453,0.8214,421257.617,40634509.7358
海天味业,603288.SH,20220127,96.06,61.8832,17.0742,0.8248,421257.617,40466006.689
海天味业,603288.SH,20220126,99.6,64.1637,17.7034,0.7955,421257.617,41957258.6532
海天味业,603288.SH,20220125,100.92,65.0141,17.938,0.7851,421257.617,42513318.7076
海天味业,603288.SH,20220124,103.31,66.5537,18.3628,0.7669,421257.617,43520124.4123
海天味业,603288.SH,20220121,107.0,68.9309,19.0187,0.7405,421257.617,45074565.019
海天味业,603288.SH,20220120,105.15,67.7391,18.6899,0.7535,421257.617,44295238.4276
海天味业,603288.SH,20220119,103.97,66.9789,18.4801,0.7621,421257.617,43798154.4395
海天味业,603288.SH,20220118,103.73,66.8243,18.4375,0.7638,421257.617,43697052.6114
海天味业,603288.SH,20220117,102.74,66.1865,18.2615,0.7712,421257.617,43280007.5706
海天味业,603288.SH,20220114,102.92,66.3025,18.2935,0.7698,421257.617,43355833.9416
海天味业,603288.SH,20220113,105.51,67.971,18.7539,0.7509,421257.617,44446891.1697
海天味业,603288.SH,20220112,107.42,69.2015,19.0934,0.7376,421257.617,45251493.2181
海天味业,603288.SH,20220111,105.6,68.029,18.7699,0.7503,421257.617,44484804.3552
海天味业,603288.SH,20220110,107.47,69.2337,19.1022,0.7372,421257.617,45272556.099
海天味业,603288.SH,20220107,109.29,70.4061,19.4257,0.725,421257.617,46039244.9619
海天味业,603288.SH,20220106,109.53,70.5608,19.4684,0.7234,421257.617,46140346.79
海天味业,603288.SH,20220105,108.63,69.981,19.3084,0.7294,421257.617,45761214.9347
海天味业,603288.SH,20220104,106.04,68.3124,18.8481,0.7472,421257.617,44670157.7067
海天味业,603288.SH,20211231,105.11,67.7133,18.6828,0.7538,421257.617,44278388.1229
海天味业,603288.SH,20211230,104.68,67.4363,18.6063,0.7569,421257.617,44097247.3476
海天味业,603288.SH,20211229,104.81,67.5201,18.6294,0.7559,421257.617,44152010.8378
海天味业,603288.SH,20211228,108.86,70.1291,19.3493,0.7278,421257.617,45858104.1866
