证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
平治信息,300571.SZ,20211222,51.2,22.6831,1.9611,0.1953,12458.165,637858.048
平治信息,300571.SZ,20211221,50.89,22.5458,1.9492,0.1965,12458.165,633996.0169
平治信息,300571.SZ,20211220,48.28,21.3895,1.8493,0.2071,12458.165,601480.2062
平治信息,300571.SZ,20211217,47.79,21.1724,1.8305,0.2092,12458.165,595375.7054
平治信息,300571.SZ,20211216,48.64,21.5489,1.863,0.2056,12458.165,605965.1456
平治信息,300571.SZ,20211215,49.1,21.7527,1.8807,0.2037,12458.165,611695.9015
平治信息,300571.SZ,20211214,48.52,21.4958,1.8585,0.2061,12458.165,604470.1658
平治信息,300571.SZ,20211213,48.08,21.3008,1.8416,0.208,12458.165,598988.5732
平治信息,300571.SZ,20211210,46.38,20.5477,1.7765,0.2156,12458.165,577809.6927
平治信息,300571.SZ,20211209,46.11,20.4281,1.7661,0.2169,12458.165,574445.9882
平治信息,300571.SZ,20211208,46.03,20.3926,1.7631,0.2172,12458.165,573449.335
平治信息,300571.SZ,20211207,44.98,19.9275,1.7229,0.2223,12458.165,560368.2617
平治信息,300571.SZ,20211206,44.22,19.5908,1.6937,0.2261,12458.165,550900.0563
平治信息,300571.SZ,20211203,43.19,19.1344,1.6543,0.2315,12458.165,538068.1464
平治信息,300571.SZ,20211202,42.92,19.0148,1.644,0.233,12458.165,534704.4418
平治信息,300571.SZ,20211201,44.86,19.8743,1.7183,0.2229,12458.165,558873.2819
平治信息,300571.SZ,20211130,43.44,19.2452,1.6639,0.2302,12458.165,541182.6876
平治信息,300571.SZ,20211129,43.35,19.2053,1.6604,0.2307,12458.165,540061.4528
平治信息,300571.SZ,20211126,44.05,19.5154,1.6872,0.227,12458.165,548782.1683
平治信息,300571.SZ,20211125,45.25,20.0471,1.7332,0.221,12458.165,563731.9663
平治信息,300571.SZ,20211124,46.78,20.7249,1.7918,0.2138,12458.165,582792.9587
平治信息,300571.SZ,20211123,45.47,20.1445,1.7416,0.2199,12458.165,566472.7626
平治信息,300571.SZ,20211122,45.24,20.0426,1.7328,0.221,12458.165,563607.3846
平治信息,300571.SZ,20211119,44.0,19.4933,1.6853,0.2273,12458.165,548159.26
平治信息,300571.SZ,20211118,43.58,19.3072,1.6692,0.2295,12458.165,542926.8307
平治信息,300571.SZ,20211117,46.03,20.3926,1.7631,0.2172,12458.165,573449.335
平治信息,300571.SZ,20211116,46.55,20.623,1.783,0.2148,12458.165,579927.5808
平治信息,300571.SZ,20211115,47.33,20.9686,1.8129,0.2113,12458.165,589644.9495
平治信息,300571.SZ,20211112,48.41,21.447,1.8542,0.2066,12458.165,603099.7677
平治信息,300571.SZ,20211111,47.83,21.1901,1.832,0.2091,12458.165,595874.032
平治信息,300571.SZ,20211110,51.43,22.785,1.9699,0.1944,12458.165,640723.426
平治信息,300571.SZ,20211109,42.86,18.9882,1.6417,0.2333,12458.165,533956.9519
平治信息,300571.SZ,20211108,43.15,19.1167,1.6528,0.2317,12458.165,537569.8198
平治信息,300571.SZ,20211105,43.28,19.1743,1.6577,0.2311,12458.165,539189.3812
平治信息,300571.SZ,20211104,42.12,18.6604,1.6133,0.2374,12458.165,524737.9098
平治信息,300571.SZ,20211103,41.73,18.4876,1.5984,0.2396,12458.165,519879.2255
平治信息,300571.SZ,20211102,40.7,18.0313,1.5589,0.2457,12458.165,507047.3155
平治信息,300571.SZ,20211101,40.84,18.0933,1.5643,0.2449,12458.165,508791.4586
平治信息,300571.SZ,20211029,40.2,17.8098,1.5398,0.2488,12458.165,500818.233
平治信息,300571.SZ,20211028,39.11,17.3269,1.498,0.2557,12458.165,487238.8332
平治信息,300571.SZ,20211027,39.39,17.4509,1.5087,0.2539,12458.165,490727.1194
平治信息,300571.SZ,20211026,40.46,17.925,1.5497,0.2472,12458.165,504057.3559
平治信息,300571.SZ,20211025,40.25,17.8319,1.5417,0.2484,12458.165,501441.1413
平治信息,300571.SZ,20211022,38.51,17.0611,1.475,0.2597,12458.165,479763.9342
平治信息,300571.SZ,20211021,38.58,17.0921,1.4777,0.2592,12458.165,480636.0057
平治信息,300571.SZ,20211020,38.26,16.9503,1.4655,0.2614,12458.165,476649.3929
平治信息,300571.SZ,20211019,38.21,16.9281,1.4635,0.2617,12458.165,476026.4847
平治信息,300571.SZ,20211018,38.53,18.1785,1.635,0.2595,12458.165,480013.0975
平治信息,300571.SZ,20211015,39.92,18.8343,1.694,0.2505,12458.165,497329.9468
平治信息,300571.SZ,20211014,39.54,18.655,1.6778,0.2529,12458.165,492595.8441
平治信息,300571.SZ,20211013,39.46,18.6173,1.6744,0.2534,12458.165,491599.1909
平治信息,300571.SZ,20211012,39.1,18.4474,1.6592,0.2558,12458.165,487114.2515
平治信息,300571.SZ,20211011,39.81,18.7824,1.6893,0.2512,12458.165,495959.5487
平治信息,300571.SZ,20211008,39.48,18.6267,1.6753,0.2533,12458.165,491848.3542
平治信息,300571.SZ,20210930,37.92,17.8907,1.6091,0.2637,12458.165,472413.6168
平治信息,300571.SZ,20210929,37.05,17.4803,1.5722,0.2699,12458.165,461575.0133
平治信息,300571.SZ,20210928,38.02,17.9379,1.6133,0.263,12458.165,473659.4333
平治信息,300571.SZ,20210927,38.83,18.3201,1.6477,0.2575,12458.165,483750.547
平治信息,300571.SZ,20210924,39.45,18.6126,1.674,0.2535,12458.165,491474.6093
平治信息,300571.SZ,20210923,39.35,18.5654,1.6698,0.2541,12458.165,490228.7928
平治信息,300571.SZ,20210922,39.05,18.4239,1.6571,0.2561,12458.165,486491.3433
平治信息,300571.SZ,20210917,39.35,18.5654,1.6698,0.2541,12458.165,490228.7928
平治信息,300571.SZ,20210916,39.98,18.8626,1.6965,0.2501,12458.165,498077.4367
平治信息,300571.SZ,20210915,41.71,19.6788,1.7699,0.2398,12458.165,519630.0622
平治信息,300571.SZ,20210914,42.3,19.9572,1.795,0.2364,12458.165,526980.3795
平治信息,300571.SZ,20210913,42.58,20.0893,1.8068,0.2349,12458.165,530468.6657
平治信息,300571.SZ,20210910,41.19,19.4335,1.7479,0.2428,12458.165,513151.8164
平治信息,300571.SZ,20210909,41.55,19.6034,1.7631,0.2407,12458.165,517636.7558
平治信息,300571.SZ,20210908,41.95,19.7921,1.7801,0.2384,12458.165,522620.0218
平治信息,300571.SZ,20210907,41.56,19.6081,1.7636,0.2406,12458.165,517761.3374
平治信息,300571.SZ,20210906,41.54,19.5986,1.7627,0.2407,12458.165,517512.1741
平治信息,300571.SZ,20210903,40.78,19.2401,1.7305,0.2452,12458.165,508043.9687
平治信息,300571.SZ,20210902,40.4,19.0608,1.7143,0.2475,12458.165,503309.866
平治信息,300571.SZ,20210901,41.05,19.3675,1.7419,0.2436,12458.165,511407.6733
平治信息,300571.SZ,20210831,40.96,19.325,1.7381,0.2441,12458.165,510286.4384
平治信息,300571.SZ,20210830,41.99,19.811,1.7818,0.2382,12458.165,523118.3484
平治信息,300571.SZ,20210827,43.6,23.1098,2.0207,0.2294,12458.165,543175.994
平治信息,300571.SZ,20210826,44.8,23.7458,2.0763,0.2232,12458.165,558125.792
平治信息,300571.SZ,20210825,43.57,23.0939,2.0193,0.2295,12458.165,542802.2491
平治信息,300571.SZ,20210824,44.0,23.3218,2.0392,0.2273,12458.165,548159.26
平治信息,300571.SZ,20210823,44.33,23.4967,2.0545,0.2256,12458.165,552270.4545
平治信息,300571.SZ,20210820,44.1,23.3748,2.0439,0.2268,12458.165,549405.0765
平治信息,300571.SZ,20210819,43.28,22.9401,2.0059,0.2311,12458.165,539189.3812
平治信息,300571.SZ,20210818,41.78,22.1451,1.9364,0.2393,12458.165,520502.1337
平治信息,300571.SZ,20210817,41.69,22.0974,1.9322,0.2399,12458.165,519380.8989
平治信息,300571.SZ,20210816,42.99,22.7864,1.9924,0.2326,12458.165,535576.5134
平治信息,300571.SZ,20210813,43.9,23.2688,2.0346,0.2278,12458.165,546913.4435
平治信息,300571.SZ,20210812,43.99,23.3165,2.0388,0.2273,12458.165,548034.6784
平治信息,300571.SZ,20210811,43.35,22.9772,2.0091,0.2307,12458.165,540061.4528
平治信息,300571.SZ,20210810,42.72,22.6433,1.9799,0.2341,12458.165,532212.8088
平治信息,300571.SZ,20210809,41.65,22.0762,1.9303,0.2401,12458.165,518882.5723
平治信息,300571.SZ,20210806,42.2,22.3677,1.9558,0.237,12458.165,525734.563
平治信息,300571.SZ,20210805,40.82,21.6362,1.8919,0.245,12458.165,508542.2953
平治信息,300571.SZ,20210804,42.16,22.3465,1.954,0.2372,12458.165,525236.2364
平治信息,300571.SZ,20210803,42.09,22.3094,1.9507,0.2376,12458.165,524364.1649
平治信息,300571.SZ,20210802,42.55,22.5532,1.972,0.235,12458.165,530094.9208
平治信息,300571.SZ,20210730,41.62,22.0603,1.9289,0.2403,12458.165,518508.8273
平治信息,300571.SZ,20210729,40.0,21.2016,1.8539,0.25,12458.165,498326.6
平治信息,300571.SZ,20210728,39.8,21.0956,1.8446,0.2513,12458.165,495834.967
平治信息,300571.SZ,20210727,37.75,20.009,1.7496,0.2649,12458.165,470295.7288
平治信息,300571.SZ,20210726,37.18,19.7069,1.7232,0.269,12458.165,463194.5747
平治信息,300571.SZ,20210723,37.56,19.9083,1.7408,0.2662,12458.165,467928.6774
平治信息,300571.SZ,20210722,38.89,20.6133,1.8024,0.2571,12458.165,484498.0369
平治信息,300571.SZ,20210721,36.91,19.5638,1.7106,0.2709,12458.165,459830.8702
平治信息,300571.SZ,20210720,36.23,19.2034,1.6791,0.276,12458.165,451359.318
平治信息,300571.SZ,20210719,36.18,19.1769,1.6768,0.2764,12458.165,450736.4097
平治信息,300571.SZ,20210716,36.0,19.0814,1.6685,0.2778,12458.165,448493.94
平治信息,300571.SZ,20210715,37.18,19.7069,1.7232,0.269,12458.165,463194.5747
平治信息,300571.SZ,20210714,36.79,19.5002,1.7051,0.2718,12458.165,458335.8904
平治信息,300571.SZ,20210713,36.41,19.2988,1.6875,1.5382,12458.165,453601.7877
平治信息,300571.SZ,20210712,35.89,19.0231,1.6634,1.5605,12458.165,447123.5419
平治信息,300571.SZ,20210709,35.19,18.6521,1.6309,1.3074,12458.165,438402.8264
平治信息,300571.SZ,20210708,35.44,18.7846,1.6425,1.2981,12458.165,441517.3676
平治信息,300571.SZ,20210707,35.02,18.562,1.623,1.3137,12458.165,436284.9383
平治信息,300571.SZ,20210706,34.42,18.244,1.5952,1.3366,12458.165,428810.0393
平治信息,300571.SZ,20210705,35.02,18.562,1.623,1.3137,12458.165,436284.9383
平治信息,300571.SZ,20210702,34.0,18.0214,1.5758,1.3531,12458.165,423577.61
平治信息,300571.SZ,20210701,35.0,18.5514,1.6221,1.3145,12458.165,436035.775
平治信息,300571.SZ,20210630,35.3,18.7104,1.636,1.3033,12458.165,439773.2245
平治信息,300571.SZ,20210629,35.09,18.5991,1.6263,1.3111,12458.165,437157.0099
平治信息,300571.SZ,20210628,35.94,19.0496,1.6657,1.2801,12458.165,447746.4501
平治信息,300571.SZ,20210625,35.43,18.7793,1.6421,1.2985,12458.165,441392.786
平治信息,300571.SZ,20210624,35.18,18.6468,1.6305,1.3077,12458.165,438278.2447
平治信息,300571.SZ,20210623,35.81,18.9807,1.6597,1.2847,12458.165,446126.8887
平治信息,300571.SZ,20210622,35.4,18.7634,1.6407,1.2996,12458.165,441019.041
平治信息,300571.SZ,20210621,35.77,18.9595,1.6578,1.2862,12458.165,445628.5621
平治信息,300571.SZ,20210618,35.13,18.6203,1.6281,1.3096,12458.165,437655.3365
平治信息,300571.SZ,20210617,34.42,18.244,1.5952,1.3366,12458.165,428810.0393
平治信息,300571.SZ,20210616,33.63,17.8253,1.5586,1.368,12458.165,418968.089
平治信息,300571.SZ,20210615,34.54,18.3076,1.6008,1.332,12458.165,430305.0191
平治信息,300571.SZ,20210611,34.89,18.4931,1.617,1.3186,12458.165,434665.3769
平治信息,300571.SZ,20210610,35.76,18.9542,1.6573,1.2865,12458.165,445503.9804
平治信息,300571.SZ,20210609,35.44,18.7846,1.6425,1.2981,12458.165,441517.3676
平治信息,300571.SZ,20210608,35.45,18.7899,1.643,1.2978,12458.165,441641.9493
平治信息,300571.SZ,20210607,35.37,18.7475,1.6393,1.3007,12458.165,440645.2961
平治信息,300571.SZ,20210604,34.6,18.3394,1.6036,1.3297,12458.165,431052.509
平治信息,300571.SZ,20210603,34.52,18.297,1.5999,1.3327,12458.165,430055.8558
平治信息,300571.SZ,20210602,34.84,18.4666,1.6147,1.3205,12458.165,434042.4686
平治信息,300571.SZ,20210601,36.13,19.1504,1.6745,1.2733,12458.165,450113.5015
平治信息,300571.SZ,20210531,35.52,18.827,1.6462,1.2952,12458.165,442514.0208
平治信息,300571.SZ,20210528,35.35,18.7369,1.6383,1.3014,12458.165,440396.1328
平治信息,300571.SZ,20210527,33.81,17.9207,1.567,1.3607,12458.165,421210.5587
平治信息,300571.SZ,20210526,33.3,17.6503,1.5433,1.3816,12458.165,414856.8945
平治信息,300571.SZ,20210525,32.6,17.2793,1.5109,1.4112,12458.165,406136.179
平治信息,300571.SZ,20210524,32.4,17.1733,1.5016,1.4199,12458.165,403644.546
平治信息,300571.SZ,20210521,32.39,17.168,1.5012,1.4204,12458.165,403519.9644
平治信息,300571.SZ,20210520,32.76,17.3641,1.5183,1.4043,12458.165,408129.4854
平治信息,300571.SZ,20210519,31.48,16.6857,1.459,1.4614,12458.165,392183.0342
平治信息,300571.SZ,20210518,31.19,16.532,1.4455,1.475,12458.165,388570.1664
平治信息,300571.SZ,20210517,31.13,16.5002,1.4428,1.4779,12458.165,387822.6765
平治信息,300571.SZ,20210514,31.31,16.5956,1.4511,1.4694,12458.165,390065.1462
平治信息,300571.SZ,20210513,30.64,16.2404,1.4201,1.5015,12458.165,381718.1756
平治信息,300571.SZ,20210512,30.6,16.2192,1.4182,1.5035,12458.165,381219.849
平治信息,300571.SZ,20210511,30.49,16.1609,1.4131,1.5089,12458.165,379849.4509
平治信息,300571.SZ,20210510,30.56,16.198,1.4163,1.5054,12458.165,380721.5224
平治信息,300571.SZ,20210507,31.19,16.532,1.4455,1.475,12458.165,388570.1664
平治信息,300571.SZ,20210506,31.78,16.8468,1.4731,1.4475,12459.7715,395971.5383
平治信息,300571.SZ,20210430,32.49,17.2232,1.506,1.4158,12459.7715,404817.976
平治信息,300571.SZ,20210429,33.12,17.5572,1.5352,1.3889,12459.7715,412667.6321
平治信息,300571.SZ,20210428,32.88,17.43,1.5241,1.399,12459.7715,409677.2869
平治信息,300571.SZ,20210427,32.71,17.3399,1.5162,1.4063,12459.7715,407559.1258
平治信息,300571.SZ,20210426,33.4,17.7056,1.5482,1.3772,12459.7715,416156.3681
平治信息,300571.SZ,20210423,33.39,26.7628,2.0772,1.3777,12459.7715,416031.7704
平治信息,300571.SZ,20210422,33.32,26.7067,2.0728,1.3806,12459.7715,415159.5864
平治信息,300571.SZ,20210421,33.21,26.6185,2.066,1.3851,12459.7715,413789.0115
平治信息,300571.SZ,20210420,33.28,26.6746,2.0703,1.3822,12459.7715,414661.1955
平治信息,300571.SZ,20210419,33.77,27.0674,2.1008,1.3622,12459.7715,420766.4836
平治信息,300571.SZ,20210416,33.56,26.8991,2.0877,1.3707,12459.7715,418149.9315
平治信息,300571.SZ,20210415,32.59,26.1216,2.0274,1.4115,12459.7715,406063.9532
平治信息,300571.SZ,20210414,32.05,25.6888,1.9938,1.4353,12459.7715,399335.6766
平治信息,300571.SZ,20210413,31.77,25.4643,1.9764,1.4479,12459.7715,395846.9406
平治信息,300571.SZ,20210412,32.0,25.6487,1.9907,1.4375,12459.7715,398712.688
平治信息,300571.SZ,20210409,32.52,26.0655,2.023,1.4145,12459.7715,405191.7692
平治信息,300571.SZ,20210408,32.55,26.0895,2.0249,1.4132,12459.7715,405565.5623
平治信息,300571.SZ,20210407,32.47,26.0254,2.0199,1.4167,12459.7715,404568.7806
平治信息,300571.SZ,20210406,32.61,26.1376,2.0286,1.4106,12459.7715,406313.1486
平治信息,300571.SZ,20210402,32.4,25.9693,2.0156,1.4198,12459.7715,403696.5966
平治信息,300571.SZ,20210401,31.83,25.5124,1.9801,1.4452,12459.7715,396594.5268
平治信息,300571.SZ,20210331,31.81,25.4964,1.9789,1.4461,12459.7715,396345.3314
平治信息,300571.SZ,20210330,31.59,25.3201,1.9652,1.4562,12459.7715,393604.1817
平治信息,300571.SZ,20210329,32.0,25.6487,1.9907,1.4375,12459.7715,398712.688
平治信息,300571.SZ,20210326,32.6,26.1296,2.028,1.411,12459.7715,406188.5509
平治信息,300571.SZ,20210325,32.69,26.2017,2.0336,1.4072,12459.7715,407309.9303
平治信息,300571.SZ,20210324,32.76,26.2578,2.038,1.4042,12459.7715,408182.1143
平治信息,300571.SZ,20210323,33.33,26.7147,2.0734,1.3801,12459.7715,415284.1841
平治信息,300571.SZ,20210322,33.39,26.7628,2.0772,1.3777,12459.7715,416031.7704
平治信息,300571.SZ,20210319,33.36,26.7388,2.0753,1.3789,12459.7715,415657.9772
平治信息,300571.SZ,20210318,33.0,26.4502,2.0529,1.3939,12459.7715,411172.4595
平治信息,300571.SZ,20210317,32.97,26.4262,2.051,1.3952,12459.7715,410798.6664
平治信息,300571.SZ,20210316,32.35,25.9292,2.0125,1.4219,12459.7715,403073.608
平治信息,300571.SZ,20210315,31.73,25.4323,1.9739,1.4497,12459.7715,395348.5497
平治信息,300571.SZ,20210312,32.37,25.9453,2.0137,1.4211,12459.7715,403322.8035
平治信息,300571.SZ,20210311,32.36,25.9372,2.0131,1.4215,12459.7715,403198.2057
平治信息,300571.SZ,20210310,31.94,25.6006,1.9869,1.4402,12459.7715,397965.1017
平治信息,300571.SZ,20210309,32.75,26.2498,2.0373,1.4046,12459.7715,408057.5166
平治信息,300571.SZ,20210308,33.5,26.851,2.084,1.3731,12459.7715,417402.3453
平治信息,300571.SZ,20210305,34.18,27.396,2.1263,1.3458,12459.7715,425874.9899
平治信息,300571.SZ,20210304,34.13,27.3559,2.1232,1.3478,12459.7715,425252.0013
平治信息,300571.SZ,20210303,33.66,26.9792,2.0939,1.3666,12459.7715,419395.9087
平治信息,300571.SZ,20210302,33.36,26.7388,2.0753,1.3789,12459.7715,415657.9772
平治信息,300571.SZ,20210301,33.37,26.7468,2.0759,1.3785,12459.7715,415782.575
平治信息,300571.SZ,20210226,32.62,26.1456,2.0293,1.4102,12459.7715,406437.7463
平治信息,300571.SZ,20210225,32.69,26.2017,2.0336,1.4072,12459.7715,407309.9303
平治信息,300571.SZ,20210224,33.02,26.4662,2.0541,1.3931,12459.7715,411421.6549
平治信息,300571.SZ,20210223,32.93,26.3941,2.0485,1.3969,12459.7715,410300.2755
平治信息,300571.SZ,20210222,33.4,26.7708,2.0778,1.3772,12459.7715,416156.3681
平治信息,300571.SZ,20210219,33.77,27.0674,2.1008,1.3622,12459.7715,420766.4836
平治信息,300571.SZ,20210218,33.34,26.7227,2.074,1.3797,12459.7715,415408.7818
平治信息,300571.SZ,20210210,32.44,26.0014,2.0181,1.418,12459.7715,404194.9875
平治信息,300571.SZ,20210209,32.01,25.6567,1.9913,1.4371,12459.7715,398837.2857
平治信息,300571.SZ,20210208,31.16,24.9754,1.9384,1.4763,12459.7715,388246.4799
平治信息,300571.SZ,20210205,31.63,25.3521,1.9677,1.4543,12459.7715,394102.5725
平治信息,300571.SZ,20210204,31.85,25.5285,1.9813,1.4443,12459.7715,396843.7223
平治信息,300571.SZ,20210203,32.58,26.1136,2.0268,1.4119,12459.7715,405939.3555
平治信息,300571.SZ,20210202,32.3,25.8891,2.0093,1.4241,12459.7715,402450.6195
平治信息,300571.SZ,20210201,32.12,25.7449,1.9981,1.4321,12459.7715,400207.8606
平治信息,300571.SZ,20210129,32.12,25.7449,1.9981,1.4321,12459.7715,400207.8606
平治信息,300571.SZ,20210128,38.85,31.1391,2.4168,1.184,12459.7715,484062.1228
平治信息,300571.SZ,20210127,38.8,31.099,2.4137,1.1856,12459.7715,483439.1342
平治信息,300571.SZ,20210126,38.88,31.1632,2.4187,1.1831,12459.7715,484435.9159
平治信息,300571.SZ,20210125,37.03,29.6803,2.3036,1.2422,12459.7715,461385.3386
平治信息,300571.SZ,20210122,37.94,30.4097,2.3602,1.2124,12459.7715,472723.7307
平治信息,300571.SZ,20210121,38.14,30.57,2.3726,1.2061,12459.7715,475215.685
平治信息,300571.SZ,20210120,38.18,30.6021,2.3751,1.2048,12459.7715,475714.0759
平治信息,300571.SZ,20210119,38.77,31.075,2.4118,1.1865,12459.7715,483065.3411
平治信息,300571.SZ,20210118,38.5,30.8586,2.395,1.1948,12459.7715,479701.2028
平治信息,300571.SZ,20210115,36.95,29.6162,2.2986,1.2449,12459.7715,460388.5569
平治信息,300571.SZ,20210114,36.85,29.5361,2.2924,1.2483,12459.7715,459142.5798
平治信息,300571.SZ,20210113,36.88,29.5601,2.2943,1.2473,12459.7715,459516.3729
平治信息,300571.SZ,20210112,37.91,30.3857,2.3583,1.2134,12459.7715,472349.9376
平治信息,300571.SZ,20210111,38.51,30.8666,2.3957,1.1945,12459.7715,479825.8005
平治信息,300571.SZ,20210108,37.8,30.2975,2.3515,1.2169,12459.7715,470979.3627
平治信息,300571.SZ,20210107,38.5,30.8586,2.395,1.1948,12459.7715,479701.2028
平治信息,300571.SZ,20210106,39.74,31.8525,2.4722,1.1575,12459.7715,495151.3194
平治信息,300571.SZ,20210105,38.86,31.1471,2.4174,1.1837,12459.7715,484186.7205
平治信息,300571.SZ,20210104,38.05,30.4979,2.367,1.2089,12459.7715,474094.3056
平治信息,300571.SZ,20201231,38.08,30.5219,2.3689,1.208,12459.7715,474468.0987
平治信息,300571.SZ,20201230,38.3,30.6983,2.3826,1.201,12459.7715,477209.2485
平治信息,300571.SZ,20201229,37.3,29.8968,2.3204,1.2332,12459.7715,464749.477
平治信息,300571.SZ,20201228,34.26,27.4601,2.1313,1.3427,12459.7715,426871.7716
平治信息,300571.SZ,20201225,32.49,26.0414,2.0212,1.4158,12459.7715,404817.976
平治信息,300571.SZ,20201224,32.42,25.9853,2.0168,1.4189,12459.7715,403945.792
平治信息,300571.SZ,20201223,33.78,27.0754,2.1014,1.3618,12459.7715,420891.0813
平治信息,300571.SZ,20201222,33.62,26.9472,2.0915,1.3682,12459.7715,418897.5178
平治信息,300571.SZ,20201221,34.39,27.5643,2.1394,1.3376,12459.7715,428491.5419
平治信息,300571.SZ,20201218,34.36,27.5403,2.1375,1.3388,12459.7715,428117.7487
平治信息,300571.SZ,20201217,34.39,27.5643,2.1394,1.3376,12459.7715,428491.5419
平治信息,300571.SZ,20201216,33.89,27.1636,2.1083,1.3573,12459.7715,422261.6561
平治信息,300571.SZ,20201215,35.32,28.3097,2.1972,1.3024,12459.7715,440079.1294
平治信息,300571.SZ,20201214,34.96,28.0212,2.1748,1.3158,12459.7715,435593.6116
平治信息,300571.SZ,20201211,35.06,28.1013,2.181,1.312,12459.7715,436839.5888
平治信息,300571.SZ,20201210,36.6,29.3357,2.2768,1.2568,12459.7715,456027.6369
平治信息,300571.SZ,20201209,36.57,29.3116,2.275,1.2579,12459.7715,455653.8438
平治信息,300571.SZ,20201208,37.84,30.3296,2.354,1.2156,12459.7715,471477.7536
平治信息,300571.SZ,20201207,37.48,30.041,2.3316,1.2273,12459.7715,466992.2358
平治信息,300571.SZ,20201204,40.0,32.0609,2.4884,1.15,12459.7715,498390.86
平治信息,300571.SZ,20201203,41.25,33.0628,2.5661,1.1152,12459.7715,513965.5744
平治信息,300571.SZ,20201202,41.05,32.9025,2.5537,1.1206,12459.7715,511473.6201
平治信息,300571.SZ,20201201,41.24,33.0548,2.5655,1.1154,12459.7715,513840.9767
平治信息,300571.SZ,20201130,40.73,32.646,2.5338,1.1294,12459.7715,507486.4932
平治信息,300571.SZ,20201127,40.48,32.4456,2.5182,1.1364,12459.7715,504371.5503
平治信息,300571.SZ,20201126,40.66,32.5899,2.5294,1.1313,12459.7715,506614.3092
平治信息,300571.SZ,20201125,40.6,32.5418,2.5257,1.133,12459.7715,505866.7229
平治信息,300571.SZ,20201124,42.41,33.9925,2.6383,1.0846,12459.7715,528418.9093
平治信息,300571.SZ,20201123,42.48,34.0486,2.6426,1.0829,12459.7715,529291.0933
平治信息,300571.SZ,20201120,42.49,34.0567,2.6433,1.0826,12459.7715,529415.691
平治信息,300571.SZ,20201119,42.64,34.1769,2.6526,1.0788,12459.7715,531284.6568
平治信息,300571.SZ,20201118,42.93,34.4093,2.6706,1.0715,12459.7715,534897.9905
平治信息,300571.SZ,20201117,42.83,34.3292,2.6644,1.074,12459.7715,533652.0133
平治信息,300571.SZ,20201116,43.01,34.4734,2.6756,1.0695,12459.7715,535894.7722
平治信息,300571.SZ,20201113,43.57,34.9223,2.7104,1.0558,12459.7715,542872.2443
平治信息,300571.SZ,20201112,42.3,33.9044,2.6314,1.0875,12459.7715,527048.3345
平治信息,300571.SZ,20201111,42.38,33.9685,2.6364,1.0854,12459.7715,528045.1162
平治信息,300571.SZ,20201110,43.8,35.1066,2.7247,1.0502,12459.7715,545737.9917
平治信息,300571.SZ,20201109,43.71,35.0345,2.7191,1.0524,12459.7715,544616.6123
平治信息,300571.SZ,20201106,42.93,34.4093,2.6706,1.0715,12459.7715,534897.9905
平治信息,300571.SZ,20201105,42.58,34.1288,2.6488,1.0803,12459.7715,530537.0705
平治信息,300571.SZ,20201104,40.39,32.3735,2.5126,1.1389,12459.7715,503250.1709
平治信息,300571.SZ,20201103,40.4,32.3815,2.5132,1.1386,12459.7715,503374.7686
平治信息,300571.SZ,20201102,39.98,32.0448,2.4871,1.1506,12459.7715,498141.6646
平治信息,300571.SZ,20201030,40.68,32.6059,2.5307,1.1308,12459.7715,506863.5046
平治信息,300571.SZ,20201029,41.88,33.5677,2.6053,1.0984,12459.7715,521815.2304
平治信息,300571.SZ,20201028,42.67,28.1722,3.2314,1.078,12459.7715,531658.4499
平治信息,300571.SZ,20201027,42.68,28.1788,3.2322,1.0778,12459.7715,531783.0476
平治信息,300571.SZ,20201026,42.57,28.1062,3.2239,1.0806,12459.7715,530412.4728
平治信息,300571.SZ,20201023,42.07,27.7761,3.186,1.0934,12459.7715,524182.587
平治信息,300571.SZ,20201022,43.6,28.7862,3.3019,1.055,12459.7715,543246.0374
平治信息,300571.SZ,20201021,42.68,28.1788,3.2322,1.0778,12459.7715,531783.0476
平治信息,300571.SZ,20201020,43.23,28.5419,3.2738,1.0641,12459.7715,538635.9219
平治信息,300571.SZ,20201019,42.66,28.1656,3.2307,1.0783,12459.7715,531533.8522
平治信息,300571.SZ,20201016,42.43,28.0138,3.2133,1.0841,12459.7715,528668.1047
平治信息,300571.SZ,20201015,43.08,28.4429,3.2625,1.0678,12459.7715,536766.9562
平治信息,300571.SZ,20201014,42.55,28.093,3.2223,1.0811,12459.7715,530163.2773
平治信息,300571.SZ,20201013,42.85,28.2911,3.2451,1.0735,12459.7715,533901.2088
平治信息,300571.SZ,20201012,43.22,28.5353,3.2731,1.0643,12459.7715,538511.3242
平治信息,300571.SZ,20201009,42.81,28.2646,3.242,1.0745,12459.7715,533402.8179
平治信息,300571.SZ,20200930,41.22,27.2149,3.1216,1.116,12459.7715,513591.7812
平治信息,300571.SZ,20200929,40.52,26.7527,3.0686,1.1352,12459.7715,504869.9412
平治信息,300571.SZ,20200928,40.0,26.4094,3.0292,1.15,12459.7715,498390.86
平治信息,300571.SZ,20200925,41.5,27.3997,3.1428,1.1084,12459.7715,517080.5173
平治信息,300571.SZ,20200924,42.78,28.2448,3.2398,1.0753,12459.7715,533029.0248
平治信息,300571.SZ,20200923,41.81,27.6044,3.1663,1.1002,12459.7715,520943.0464
平治信息,300571.SZ,20200922,41.5,27.3997,3.1428,1.1084,12459.7715,517080.5173
