证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
德赛电池,000049.SZ,20201202,51.88,20.2213,0.5758,1.3493,20719.7738,1074941.8647
德赛电池,000049.SZ,20201201,52.01,20.272,0.5772,1.3459,20719.7738,1077635.4353
德赛电池,000049.SZ,20201130,51.77,20.1785,0.5746,1.3521,20719.7738,1072662.6896
德赛电池,000049.SZ,20201127,50.01,19.4925,0.555,1.3997,20719.7738,1036195.8877
德赛电池,000049.SZ,20201126,50.5,19.6834,0.5605,1.3861,20719.7738,1046348.5769
德赛电池,000049.SZ,20201125,53.74,20.9463,0.5964,1.3026,20719.7738,1113480.644
德赛电池,000049.SZ,20201124,54.07,21.0749,0.6001,1.2946,20719.7738,1120318.1694
德赛电池,000049.SZ,20201123,54.8,21.3595,0.6082,1.2774,20719.7738,1135443.6042
德赛电池,000049.SZ,20201120,53.53,20.8645,0.5941,1.3077,20719.7738,1109129.4915
德赛电池,000049.SZ,20201119,53.93,21.0204,0.5985,1.298,20719.7738,1117417.401
德赛电池,000049.SZ,20201118,53.57,20.88,0.5945,1.3067,20719.7738,1109958.2825
德赛电池,000049.SZ,20201117,54.07,21.0749,0.6001,1.2946,20719.7738,1120318.1694
德赛电池,000049.SZ,20201116,54.82,21.3673,0.6084,1.2769,20719.7738,1135857.9997
德赛电池,000049.SZ,20201113,56.0,21.8272,0.6215,1.25,20719.7738,1160307.3328
德赛电池,000049.SZ,20201112,55.45,21.6128,0.6154,1.2624,20719.7738,1148911.4572
德赛电池,000049.SZ,20201111,53.48,20.845,0.5935,1.3089,20719.7738,1108093.5028
德赛电池,000049.SZ,20201110,54.59,21.2776,0.6059,1.2823,20719.7738,1131092.4517
德赛电池,000049.SZ,20201109,55.46,21.6167,0.6155,1.2622,20719.7738,1149118.6549
德赛电池,000049.SZ,20201106,53.82,20.9775,0.5973,1.3006,20719.7738,1115138.2259
德赛电池,000049.SZ,20201105,54.5,21.2425,0.6049,1.2844,20719.7738,1129227.6721
德赛电池,000049.SZ,20201104,50.18,19.5587,0.5569,1.395,20719.7738,1039718.2493
德赛电池,000049.SZ,20201103,49.92,19.4574,0.554,1.4022,20719.7738,1034331.1081
德赛电池,000049.SZ,20201102,49.99,19.4847,0.5548,1.4003,20719.7738,1035781.4923
德赛电池,000049.SZ,20201030,48.95,19.0793,0.5433,1.43,20719.7738,1014232.9275
德赛电池,000049.SZ,20201029,51.46,21.0874,0.5705,1.3603,20719.7738,1066239.5597
德赛电池,000049.SZ,20201028,50.71,20.7801,0.5622,1.3804,20719.7738,1050699.7294
德赛电池,000049.SZ,20201027,47.34,19.3991,0.5249,1.4787,20719.7738,980874.0917
德赛电池,000049.SZ,20201026,47.93,19.6409,0.5314,1.4605,20719.7738,993098.7582
德赛电池,000049.SZ,20201023,49.29,20.1982,0.5465,1.4202,20719.7738,1021277.6506
德赛电池,000049.SZ,20201022,50.27,20.5998,0.5573,1.3925,20719.7738,1041583.0289
德赛电池,000049.SZ,20201021,50.0,20.4891,0.5544,1.4,20719.7738,1035988.69
德赛电池,000049.SZ,20201020,51.28,21.0136,0.5685,1.3651,20719.7738,1062510.0005
德赛电池,000049.SZ,20201019,51.27,21.0095,0.5684,1.3653,20719.7738,1062302.8027
德赛电池,000049.SZ,20201016,51.25,21.0014,0.5682,1.3659,20719.7738,1061888.4073
德赛电池,000049.SZ,20201015,51.1,20.9399,0.5665,1.3699,20719.7738,1058780.4412
德赛电池,000049.SZ,20201014,51.52,21.112,0.5712,1.3587,20719.7738,1067482.7462
德赛电池,000049.SZ,20201013,52.93,21.6898,0.5868,1.3225,20719.7738,1096697.6272
德赛电池,000049.SZ,20201012,53.17,21.7881,0.5895,1.3165,20719.7738,1101670.3729
德赛电池,000049.SZ,20201009,51.32,21.03,0.569,1.364,20719.7738,1063338.7914
德赛电池,000049.SZ,20200930,48.9,20.0384,0.5422,1.4315,20719.7738,1013196.9388
德赛电池,000049.SZ,20200929,49.39,20.2392,0.5476,1.4173,20719.7738,1023349.628
德赛电池,000049.SZ,20200928,48.28,19.7843,0.5353,1.4499,20719.7738,1000350.6791
德赛电池,000049.SZ,20200925,48.9,20.0384,0.5422,1.4315,20719.7738,1013196.9388
德赛电池,000049.SZ,20200924,48.81,20.0015,0.5412,1.4341,20719.7738,1011332.1592
德赛电池,000049.SZ,20200923,50.33,20.6244,0.558,1.3908,20719.7738,1042826.2154
德赛电池,000049.SZ,20200922,49.95,20.4686,0.5538,1.4014,20719.7738,1034952.7013
德赛电池,000049.SZ,20200921,50.91,20.862,0.5644,1.375,20719.7738,1054843.6842
德赛电池,000049.SZ,20200918,50.86,20.8415,0.5639,1.3728,20719.7738,1053807.6955
德赛电池,000049.SZ,20200917,50.08,20.5219,0.5552,1.3978,20719.7738,1037646.2719
德赛电池,000049.SZ,20200916,49.92,20.4563,0.5535,1.4022,20719.7738,1034331.1081
德赛电池,000049.SZ,20200915,50.75,20.7965,0.5627,1.3793,20719.7738,1051528.5204
德赛电池,000049.SZ,20200914,50.53,20.7063,0.5602,1.3853,20719.7738,1046970.1701
德赛电池,000049.SZ,20200911,50.54,20.7104,0.5603,1.385,20719.7738,1047177.3679
德赛电池,000049.SZ,20200910,49.23,20.1736,0.5458,1.4219,20719.7738,1020034.4642
德赛电池,000049.SZ,20200909,49.99,20.485,0.5542,1.4003,20719.7738,1035781.4923
德赛电池,000049.SZ,20200908,51.79,21.2226,0.5742,1.3516,20719.7738,1073077.0851
德赛电池,000049.SZ,20200907,52.85,21.657,0.5859,1.3245,20719.7738,1095040.0453
德赛电池,000049.SZ,20200904,55.3,22.661,0.6131,1.2658,20719.7738,1145803.4911
德赛电池,000049.SZ,20200903,56.7,23.2347,0.6286,1.2346,20719.7738,1174811.1745
德赛电池,000049.SZ,20200902,56.73,23.247,0.629,1.2339,20719.7738,1175432.7677
德赛电池,000049.SZ,20200901,57.25,23.46,0.6347,1.2227,20719.7738,1186207.0501
德赛电池,000049.SZ,20200831,55.88,22.8986,0.6195,1.2527,20719.7738,1157820.9599
德赛电池,000049.SZ,20200828,56.94,23.333,0.6313,1.2294,20719.7738,1179783.9202
德赛电池,000049.SZ,20200827,55.29,22.6569,0.613,1.2661,20719.7738,1145596.2934
德赛电池,000049.SZ,20200826,55.98,22.9396,0.6207,1.2504,20719.7738,1159892.9373
德赛电池,000049.SZ,20200825,59.01,24.1813,0.6542,1.1862,20719.7738,1222673.8519
德赛电池,000049.SZ,20200824,58.9,24.1362,0.653,1.1885,20719.7738,1220394.6768
德赛电池,000049.SZ,20200821,55.67,22.8126,0.6172,1.2574,20719.7738,1153469.8074
德赛电池,000049.SZ,20200820,56.61,23.1978,0.6276,1.2365,20719.7738,1172946.3948
德赛电池,000049.SZ,20200819,56.38,23.1035,0.6251,1.2416,20719.7738,1168180.8468
德赛电池,000049.SZ,20200818,56.84,23.292,0.6302,1.2315,20719.7738,1177711.9428
德赛电池,000049.SZ,20200817,56.84,24.4572,0.6592,1.2315,20719.7738,1177711.9428
德赛电池,000049.SZ,20200814,55.68,23.9581,0.6458,1.2572,20719.7738,1153677.0052
德赛电池,000049.SZ,20200813,53.36,22.9598,0.6189,1.3118,20719.7738,1105607.13
德赛电池,000049.SZ,20200812,53.93,23.2051,0.6255,1.298,20719.7738,1117417.401
德赛电池,000049.SZ,20200811,54.63,23.5063,0.6336,1.2813,20719.7738,1131921.2427
德赛电池,000049.SZ,20200810,55.85,24.0313,0.6477,1.2534,20719.7738,1157199.3667
德赛电池,000049.SZ,20200807,56.51,24.3152,0.6554,1.2387,20719.7738,1170874.4174
德赛电池,000049.SZ,20200806,57.33,24.6681,0.6649,1.221,20719.7738,1187864.632
德赛电池,000049.SZ,20200805,59.45,25.5803,0.6895,1.1775,20719.7738,1231790.5524
德赛电池,000049.SZ,20200804,58.9,25.3436,0.6831,1.1885,20719.7738,1220394.6768
德赛电池,000049.SZ,20200803,59.85,25.7524,0.6941,1.1696,20719.7738,1240078.4619
德赛电池,000049.SZ,20200731,58.85,25.3221,0.6825,1.1895,20719.7738,1219358.6881
德赛电池,000049.SZ,20200730,58.48,25.1629,0.6782,1.197,20719.7738,1211692.3718
德赛电池,000049.SZ,20200729,57.51,24.7455,0.667,1.2172,20719.7738,1191594.1912
德赛电池,000049.SZ,20200728,57.25,24.6336,0.664,1.2227,20719.7738,1186207.0501
德赛电池,000049.SZ,20200727,55.52,23.8893,0.6439,1.2608,20719.7738,1150361.8414
德赛电池,000049.SZ,20200724,51.88,22.323,0.6017,1.3493,20719.7738,1074941.8647
德赛电池,000049.SZ,20200723,54.55,23.4719,0.6327,1.2832,20719.7738,1130263.6608
德赛电池,000049.SZ,20200722,54.0,23.2352,0.6263,1.2963,20719.7738,1118867.7852
德赛电池,000049.SZ,20200721,54.0,23.2352,0.6263,1.2963,20719.7738,1118867.7852
德赛电池,000049.SZ,20200720,52.36,22.5296,0.6073,1.3369,20719.7738,1084887.3562
德赛电池,000049.SZ,20200717,51.15,22.0089,0.5932,1.3685,20719.7738,1059816.4299
德赛电池,000049.SZ,20200716,51.0,21.9444,0.5915,1.3725,20719.7738,1056708.4638
德赛电池,000049.SZ,20200715,52.5,22.5898,0.6089,1.3333,20719.7738,1087788.1245
德赛电池,000049.SZ,20200714,54.2,23.3213,0.6286,1.2915,20719.7738,1123011.74
德赛电池,000049.SZ,20200713,55.2,23.7516,0.6402,1.2681,20719.7738,1143731.5138
德赛电池,000049.SZ,20200710,53.79,23.1449,0.6239,1.3014,20719.7738,1114516.6327
德赛电池,000049.SZ,20200709,55.05,23.687,0.6385,1.2716,20719.7738,1140623.5477
德赛电池,000049.SZ,20200708,55.61,23.928,0.645,1.2588,20719.7738,1152226.621
德赛电池,000049.SZ,20200707,54.8,23.5795,0.6356,1.2774,20719.7738,1135443.6042
德赛电池,000049.SZ,20200706,51.34,22.0907,0.5954,1.3635,20719.7738,1063753.1869
德赛电池,000049.SZ,20200703,49.15,21.1484,0.57,1.4242,20719.7738,1018376.8823
德赛电池,000049.SZ,20200702,49.33,21.2258,0.5721,1.419,20719.7738,1022106.4416
德赛电池,000049.SZ,20200701,49.63,21.3549,0.5756,1.4104,20719.7738,1028322.3737
德赛电池,000049.SZ,20200630,49.01,21.0881,0.5684,1.4283,20719.7738,1015476.1139
德赛电池,000049.SZ,20200629,48.38,20.817,0.5611,1.4469,20719.7738,1002422.6564
德赛电池,000049.SZ,20200624,48.09,20.6923,0.5577,1.4556,20719.7738,996413.922
德赛电池,000049.SZ,20200623,50.09,21.5528,0.5809,1.3975,20719.7738,1037853.4696
德赛电池,000049.SZ,20200622,54.6,23.4934,0.6332,1.2821,20719.7738,1131299.6495
德赛电池,000049.SZ,20200619,50.09,21.5528,0.5809,1.3975,20719.7738,1037853.4696
德赛电池,000049.SZ,20200618,49.1,21.1268,0.5695,1.4257,20719.7738,1017340.8936
德赛电池,000049.SZ,20200617,48.86,21.0236,0.5667,1.4327,20719.7738,1012368.1479
德赛电池,000049.SZ,20200616,49.65,21.3635,0.5758,1.4099,20719.7738,1028736.7692
德赛电池,000049.SZ,20200615,49.07,21.1139,0.5691,1.4265,20719.7738,1016719.3004
德赛电池,000049.SZ,20200612,49.13,21.1398,0.5698,1.4248,20719.7738,1017962.4868
德赛电池,000049.SZ,20200611,49.69,21.3807,0.5763,1.4087,20719.7738,1029565.5601
德赛电池,000049.SZ,20200610,51.29,22.0692,0.5949,,20719.7738,1062717.1982
德赛电池,000049.SZ,20200609,50.38,21.6776,0.5843,,20719.7738,1043862.204
德赛电池,000049.SZ,20200608,49.95,21.4926,0.5793,,20719.7738,1034952.7013
德赛电池,000049.SZ,20200605,50.48,21.7206,0.5855,0.4906,20719.7738,1045934.1814
德赛电池,000049.SZ,20200604,47.85,20.589,0.555,0.5175,20719.7738,991441.1763
德赛电池,000049.SZ,20200603,47.12,20.2749,0.5465,0.5256,20719.7738,976315.7415
德赛电池,000049.SZ,20200602,47.4,20.3954,0.5497,0.5225,20719.7738,982117.2781
德赛电池,000049.SZ,20200601,47.53,20.4513,0.5513,0.521,20719.7738,984810.8487
德赛电池,000049.SZ,20200529,44.63,19.2035,0.5176,0.5549,20719.7738,924723.5047
德赛电池,000049.SZ,20200528,44.03,18.9453,0.5107,0.5624,20719.7738,912291.6404
德赛电池,000049.SZ,20200527,44.0,18.9324,0.5103,0.5628,20719.7738,911670.0472
德赛电池,000049.SZ,20200526,45.22,19.4574,0.5245,0.5476,20719.7738,936948.1712
德赛电池,000049.SZ,20200525,44.28,19.0529,0.5136,0.5593,20719.7738,917471.5839
德赛电池,000049.SZ,20200522,43.8,18.8464,0.508,0.5654,20719.7738,907526.0924
德赛电池,000049.SZ,20200521,44.46,19.1303,0.5156,0.557,20719.7738,921201.1431
德赛电池,000049.SZ,20200520,44.7,19.2336,0.5184,0.554,20719.7738,926173.8889
德赛电池,000049.SZ,20200519,46.0,19.793,0.5335,0.5384,20719.7738,953109.5948
德赛电池,000049.SZ,20200518,45.04,19.3799,0.5224,0.5498,20719.7738,933218.612
德赛电池,000049.SZ,20200515,48.5,20.8687,0.5625,0.5106,20719.7738,1004909.0293
德赛电池,000049.SZ,20200514,47.3,20.3523,0.5486,0.5236,20719.7738,980045.3007
德赛电池,000049.SZ,20200513,48.1,20.6966,0.5579,0.5148,20719.7738,996621.1198
德赛电池,000049.SZ,20200512,47.9,20.6105,0.5555,0.517,20719.7738,992477.165
德赛电池,000049.SZ,20200511,47.98,20.6449,0.5565,0.5161,20719.7738,994134.7469
德赛电池,000049.SZ,20200508,47.5,20.4384,0.5509,0.5214,20719.7738,984189.2555
德赛电池,000049.SZ,20200507,44.89,19.3154,0.5206,0.5517,20719.7738,930110.6459
德赛电池,000049.SZ,20200506,40.81,17.5598,0.4733,0.6068,20719.7738,845573.9688
德赛电池,000049.SZ,20200430,37.1,15.9635,0.4303,0.6675,20719.7738,768703.608
德赛电池,000049.SZ,20200429,35.98,14.8452,0.4042,0.6883,20719.7738,745497.4613
德赛电池,000049.SZ,20200428,35.83,14.7833,0.4025,0.6912,20719.7738,742389.4953
德赛电池,000049.SZ,20200427,36.56,15.0845,0.4107,0.6774,20719.7738,757514.9301
德赛电池,000049.SZ,20200424,36.99,15.262,0.4156,0.6695,20719.7738,766424.4329
德赛电池,000049.SZ,20200423,36.68,15.134,0.4121,0.6751,20719.7738,760001.303
德赛电池,000049.SZ,20200422,37.18,15.3403,0.4177,0.6661,20719.7738,770361.1899
德赛电池,000049.SZ,20200421,37.16,15.3321,0.4175,0.6664,20719.7738,769946.7944
德赛电池,000049.SZ,20200420,37.88,15.6292,0.4256,0.6538,20719.7738,784865.0315
德赛电池,000049.SZ,20200417,37.7,15.5549,0.4235,0.6569,20719.7738,781135.4723
德赛电池,000049.SZ,20200416,36.29,16.1411,0.4155,0.6824,20719.7738,751920.5912
德赛电池,000049.SZ,20200415,36.23,16.1144,0.4148,0.6835,20719.7738,750677.4048
德赛电池,000049.SZ,20200414,36.17,16.0877,0.4141,0.6847,20719.7738,749434.2183
德赛电池,000049.SZ,20200413,35.24,15.6741,0.4035,0.7027,20719.7738,730164.8287
德赛电池,000049.SZ,20200410,35.37,15.7319,0.405,0.7001,20719.7738,732858.3993
德赛电池,000049.SZ,20200409,36.34,16.1633,0.4161,0.6815,20719.7738,752956.5799
德赛电池,000049.SZ,20200408,36.32,16.1544,0.4158,0.6818,20719.7738,752542.1844
德赛电池,000049.SZ,20200407,36.09,16.0521,0.4132,0.6862,20719.7738,747776.6364
德赛电池,000049.SZ,20200403,35.07,15.5984,0.4015,0.7061,20719.7738,726642.4672
德赛电池,000049.SZ,20200402,35.75,15.9009,0.4093,0.6927,20719.7738,740731.9134
德赛电池,000049.SZ,20200401,34.83,15.4917,0.3988,0.711,20719.7738,721669.7215
德赛电池,000049.SZ,20200331,34.1,15.167,0.3904,0.7262,20719.7738,706544.2866
德赛电池,000049.SZ,20200330,34.01,15.127,0.3894,0.7281,20719.7738,704679.5069
德赛电池,000049.SZ,20200327,35.16,15.6385,0.4026,0.7043,20719.7738,728507.2468
德赛电池,000049.SZ,20200326,35.18,15.6474,0.4028,0.7039,20719.7738,728921.6423
德赛电池,000049.SZ,20200325,35.96,15.9943,0.4117,0.6887,20719.7738,745083.0658
德赛电池,000049.SZ,20200324,35.48,15.7808,0.4062,0.698,20719.7738,735137.5744
德赛电池,000049.SZ,20200323,34.69,15.4294,0.3972,0.7139,20719.7738,718768.9531
德赛电池,000049.SZ,20200320,37.34,16.6081,0.4275,0.6632,20719.7738,773676.3537
德赛电池,000049.SZ,20200319,37.13,16.5147,0.4251,0.667,20719.7738,769325.2012
德赛电池,000049.SZ,20200318,36.68,16.3145,0.42,0.6751,20719.7738,760001.303
德赛电池,000049.SZ,20200317,37.2,16.5458,0.4259,0.6657,20719.7738,770775.5854
德赛电池,000049.SZ,20200316,37.34,16.6081,0.4275,0.6632,20719.7738,773676.3537
德赛电池,000049.SZ,20200313,40.7,18.1026,0.466,0.6085,20719.7738,843294.7937
德赛电池,000049.SZ,20200312,41.3,18.3694,0.4729,0.5996,20719.7738,855726.6579
德赛电池,000049.SZ,20200311,43.19,19.2101,0.4945,0.5734,20719.7738,894887.0304
德赛电池,000049.SZ,20200310,44.69,19.8772,0.5117,0.5541,20719.7738,925966.6911
德赛电池,000049.SZ,20200309,43.66,19.4191,0.4999,0.5672,20719.7738,904625.3241
德赛电池,000049.SZ,20200306,45.85,20.3932,0.5249,0.5401,20719.7738,950001.6287
德赛电池,000049.SZ,20200305,46.69,20.7668,0.5346,0.5304,20719.7738,967406.2387
德赛电池,000049.SZ,20200304,46.65,20.749,0.5341,0.5309,20719.7738,966577.4478
德赛电池,000049.SZ,20200303,46.99,20.9002,0.538,0.527,20719.7738,973622.1709
德赛电池,000049.SZ,20200302,45.61,20.2864,0.5222,0.543,20719.7738,945028.883
德赛电池,000049.SZ,20200228,44.39,19.7438,0.5082,0.5579,20719.7738,919750.759
德赛电池,000049.SZ,20200227,47.44,21.1004,0.5432,0.522,20719.7738,982946.0691
德赛电池,000049.SZ,20200226,47.6,21.1715,0.545,0.5203,20719.7738,986261.2329
德赛电池,000049.SZ,20200225,50.96,22.666,0.5835,0.486,20719.7738,1055879.6728
德赛电池,000049.SZ,20200224,50.96,22.666,0.5835,0.486,20719.7738,1055879.6728
德赛电池,000049.SZ,20200221,48.3,21.4829,0.553,0.5127,20719.7738,1000765.0745
德赛电池,000049.SZ,20200220,46.92,20.8691,0.5372,0.5278,20719.7738,972171.7867
德赛电池,000049.SZ,20200219,46.16,20.5311,0.5285,0.5365,20719.7738,956424.7586
德赛电池,000049.SZ,20200218,48.28,21.474,0.5528,0.5129,20719.7738,1000350.6791
德赛电池,000049.SZ,20200217,48.17,21.4251,0.5515,0.5141,20719.7738,998071.5039
德赛电池,000049.SZ,20200214,46.0,20.4599,0.5267,0.5384,20719.7738,953109.5948
德赛电池,000049.SZ,20200213,45.61,20.2864,0.5222,0.543,20719.7738,945028.883
德赛电池,000049.SZ,20200212,45.74,20.3443,0.5237,0.5414,20719.7738,947722.4536
德赛电池,000049.SZ,20200211,44.05,19.5926,0.5043,0.5622,20719.7738,912706.0359
德赛电池,000049.SZ,20200210,44.45,19.7705,0.5089,0.5571,20719.7738,920993.9454
德赛电池,000049.SZ,20200207,42.91,19.0855,0.4913,0.5771,20719.7738,889085.4938
德赛电池,000049.SZ,20200206,43.42,19.3124,0.4971,0.5703,20719.7738,899652.5784
德赛电池,000049.SZ,20200205,42.53,18.9165,0.4869,0.5823,20719.7738,881211.9797
德赛电池,000049.SZ,20200204,42.52,18.9121,0.4868,0.5824,20719.7738,881004.782
德赛电池,000049.SZ,20200203,41.85,18.6141,0.4792,0.5917,20719.7738,867122.5335
德赛电池,000049.SZ,20200123,46.5,20.6823,0.5324,0.5326,20719.7738,963469.4817
德赛电池,000049.SZ,20200122,49.06,21.8209,0.5617,0.5048,20719.7738,1016512.1026
德赛电池,000049.SZ,20200121,46.48,20.6734,0.5322,0.5328,20719.7738,963055.0862
德赛电池,000049.SZ,20200120,47.32,21.047,0.5418,0.5233,20719.7738,980459.6962
德赛电池,000049.SZ,20200117,45.76,20.3531,0.5239,0.5412,20719.7738,948136.8491
德赛电池,000049.SZ,20200116,46.41,20.6423,0.5314,0.5336,20719.7738,961604.7021
德赛电池,000049.SZ,20200115,42.19,18.7653,0.483,0.587,20719.7738,874167.2566
德赛电池,000049.SZ,20200114,43.12,19.1789,0.4937,0.5743,20719.7738,893436.6463
德赛电池,000049.SZ,20200113,42.65,18.9699,0.4883,0.5806,20719.7738,883698.3526
德赛电池,000049.SZ,20200110,42.13,18.7386,0.4824,0.5878,20719.7738,872924.0702
德赛电池,000049.SZ,20200109,42.28,18.8053,0.4841,0.5857,20719.7738,876032.0363
德赛电池,000049.SZ,20200108,41.63,18.5162,0.4766,0.5949,20719.7738,862564.1833
德赛电池,000049.SZ,20200107,42.86,19.0633,0.4907,0.5778,20719.7738,888049.5051
德赛电池,000049.SZ,20200106,43.17,19.2012,0.4943,0.5736,20719.7738,894472.6349
德赛电池,000049.SZ,20200103,42.08,18.7164,0.4818,0.5885,20719.7738,871888.0815
德赛电池,000049.SZ,20200102,41.72,18.5562,0.4777,0.5936,20719.7738,864428.9629
德赛电池,000049.SZ,20191231,40.74,18.1204,0.4664,0.6079,20719.7738,844123.5846
德赛电池,000049.SZ,20191230,40.74,18.1204,0.4664,0.6079,20719.7738,844123.5846
德赛电池,000049.SZ,20191227,40.61,18.0625,0.465,0.6098,20719.7738,841430.014
德赛电池,000049.SZ,20191226,41.46,18.4406,0.4747,0.5973,20719.7738,859041.8217
德赛电池,000049.SZ,20191225,41.21,18.3294,0.4718,0.6009,20719.7738,853861.8783
德赛电池,000049.SZ,20191224,41.5,18.4584,0.4751,0.5967,20719.7738,859870.6127
德赛电池,000049.SZ,20191223,39.41,17.5288,0.4512,0.6284,20719.7738,816566.2855
德赛电池,000049.SZ,20191220,40.8,18.147,0.4671,0.607,20719.7738,845366.771
德赛电池,000049.SZ,20191219,41.39,18.4095,0.4739,0.5983,20719.7738,857591.4376
德赛电池,000049.SZ,20191218,41.61,18.5073,0.4764,0.5952,20719.7738,862149.7878
德赛电池,000049.SZ,20191217,42.28,18.8053,0.4841,0.5857,20719.7738,876032.0363
德赛电池,000049.SZ,20191216,41.9,18.6363,0.4797,0.591,20719.7738,868158.5222
德赛电池,000049.SZ,20191213,40.09,17.8312,0.459,0.6177,20719.7738,830655.7316
德赛电池,000049.SZ,20191212,38.45,17.1018,0.4402,0.6441,20719.7738,796675.3026
德赛电池,000049.SZ,20191211,38.99,17.342,0.4464,0.6351,20719.7738,807863.9805
德赛电池,000049.SZ,20191210,40.8,18.147,0.4671,0.607,20719.7738,845366.771
德赛电池,000049.SZ,20191209,39.78,17.6934,0.4555,0.6225,20719.7738,824232.6018
德赛电池,000049.SZ,20191206,39.72,17.6667,0.4548,0.6235,20719.7738,822989.4153
德赛电池,000049.SZ,20191205,39.41,17.5288,0.4512,0.6284,20719.7738,816566.2855
德赛电池,000049.SZ,20191204,38.67,17.1997,0.4427,0.6404,20719.7738,801233.6528
德赛电池,000049.SZ,20191203,37.57,16.7104,0.4301,0.6591,20719.7738,778441.9017
德赛电池,000049.SZ,20191202,37.49,16.6748,0.4292,0.6606,20719.7738,776784.3198
德赛电池,000049.SZ,20191129,37.21,16.5503,0.426,0.6655,20719.7738,770982.7831
德赛电池,000049.SZ,20191128,37.49,16.6748,0.4292,0.6606,20719.7738,776784.3198
德赛电池,000049.SZ,20191127,36.72,16.3323,0.4204,0.6744,20719.7738,760830.0939
德赛电池,000049.SZ,20191126,35.76,15.9053,0.4094,0.6925,20719.7738,740939.1111
德赛电池,000049.SZ,20191125,35.16,15.6385,0.4026,0.7043,20719.7738,728507.2468
德赛电池,000049.SZ,20191122,36.68,16.3145,0.42,0.6751,20719.7738,760001.303
德赛电池,000049.SZ,20191121,36.5,16.2345,0.4179,0.6785,20719.7738,756271.7437
德赛电池,000049.SZ,20191120,36.81,16.3724,0.4214,0.6728,20719.7738,762694.8736
德赛电池,000049.SZ,20191119,37.51,16.6837,0.4295,0.6602,20719.7738,777198.7152
德赛电池,000049.SZ,20191118,36.78,16.359,0.4211,0.6733,20719.7738,762073.2804
德赛电池,000049.SZ,20191115,36.93,16.4257,0.4228,0.6706,20719.7738,765181.2464
德赛电池,000049.SZ,20191114,37.64,16.7415,0.4309,0.6579,20719.7738,779892.2858
德赛电池,000049.SZ,20191113,36.02,16.021,0.4124,0.6875,20719.7738,746326.2523
德赛电池,000049.SZ,20191112,36.26,16.1277,0.4151,0.683,20719.7738,751298.998
德赛电池,000049.SZ,20191111,36.48,16.2256,0.4177,0.6788,20719.7738,755857.3482
德赛电池,000049.SZ,20191108,38.66,17.1952,0.4426,0.6406,20719.7738,801026.4551
德赛电池,000049.SZ,20191107,38.63,17.1819,0.4423,0.6411,20719.7738,800404.8619
德赛电池,000049.SZ,20191106,40.17,17.8668,0.4599,0.6165,20719.7738,832313.3135
德赛电池,000049.SZ,20191105,40.49,18.0092,0.4636,0.6116,20719.7738,838943.6412
德赛电池,000049.SZ,20191104,37.91,16.8616,0.434,0.6532,20719.7738,785486.6248
德赛电池,000049.SZ,20191101,37.53,16.6926,0.4297,0.6599,20719.7738,777613.1107
德赛电池,000049.SZ,20191031,37.5,16.6793,0.4293,0.6604,20719.7738,776991.5175
德赛电池,000049.SZ,20191030,38.06,16.9283,0.4358,0.6507,20719.7738,788594.5908
德赛电池,000049.SZ,20191029,38.95,17.3242,0.4459,0.6358,20719.7738,807035.1895
德赛电池,000049.SZ,20191028,41.09,19.4237,0.4661,0.6027,20719.7738,851375.5054
德赛电池,000049.SZ,20191025,40.91,19.3386,0.4641,0.6053,20719.7738,847645.9462
德赛电池,000049.SZ,20191024,39.57,18.7051,0.4489,0.6258,20719.7738,819881.4493
德赛电池,000049.SZ,20191023,39.66,18.7477,0.4499,0.6244,20719.7738,821746.2289
德赛电池,000049.SZ,20191022,40.05,18.932,0.4543,0.6183,20719.7738,829826.9407
德赛电池,000049.SZ,20191021,39.2,18.5302,0.4447,0.6317,20719.7738,812215.133
德赛电池,000049.SZ,20191018,40.25,19.0266,0.4566,0.6153,20719.7738,833970.8955
德赛电池,000049.SZ,20191017,41.5,19.6175,0.4708,0.5967,20719.7738,859870.6127
德赛电池,000049.SZ,20191016,41.35,19.5466,0.4691,0.5989,20719.7738,856762.6466
德赛电池,000049.SZ,20191015,41.93,19.8207,0.4757,0.5906,20719.7738,868780.1154
德赛电池,000049.SZ,20191014,43.75,20.6811,0.4963,0.566,20719.7738,906490.1038
德赛电池,000049.SZ,20191011,39.77,18.7997,0.4512,0.6227,20719.7738,824025.404
德赛电池,000049.SZ,20191010,40.85,19.3102,0.4634,0.6062,20719.7738,846402.7597
德赛电池,000049.SZ,20191009,39.77,18.7997,0.4512,0.6227,20719.7738,824025.404
德赛电池,000049.SZ,20191008,39.84,18.8328,0.4519,0.6216,20719.7738,825475.7882
德赛电池,000049.SZ,20190930,40.75,19.2629,0.4623,0.6077,20719.7738,844330.7824
德赛电池,000049.SZ,20190927,41.3,19.5229,0.4685,0.5996,20719.7738,855726.6579
德赛电池,000049.SZ,20190926,39.47,18.6579,0.4477,0.6274,20719.7738,817809.4719
德赛电池,000049.SZ,20190925,43.22,20.4305,0.4903,0.573,20719.7738,895508.6236
德赛电池,000049.SZ,20190924,44.19,20.8891,0.5013,0.5604,20719.7738,915606.8042
德赛电池,000049.SZ,20190923,44.49,21.0309,0.5047,0.5566,20719.7738,921822.7364
德赛电池,000049.SZ,20190920,44.48,21.0261,0.5046,0.5567,20719.7738,921615.5386
