证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
普利制药,300630.SZ,20220104,54.5,46.4528,15.4325,0.3432,43698.1559,2381549.4966
普利制药,300630.SZ,20211231,55.04,46.9131,15.5854,0.3398,43698.1559,2405146.5007
普利制药,300630.SZ,20211230,53.48,45.5834,15.1437,0.3497,43698.1559,2336977.3775
普利制药,300630.SZ,20211229,53.2,45.3448,15.0644,0.3515,43698.1559,2324741.8939
普利制药,300630.SZ,20211228,53.24,45.3789,15.0757,0.3513,43698.1559,2326489.8201
普利制药,300630.SZ,20211227,51.73,44.0918,14.6481,0.3615,43698.0897,2260502.1802
普利制药,300630.SZ,20211224,53.0,45.1743,15.0077,0.3529,43698.0897,2315998.7541
普利制药,300630.SZ,20211223,51.78,44.1393,14.6639,0.3612,43702.9897,2262940.8067
普利制药,300630.SZ,20211222,50.98,43.4574,14.4374,0.3668,43702.9897,2227978.4149
普利制药,300630.SZ,20211221,49.7,42.3663,14.0749,0.3763,43702.9897,2172038.5881
普利制药,300630.SZ,20211220,48.75,41.5564,13.8058,0.3836,43702.9897,2130520.7479
普利制药,300630.SZ,20211217,49.18,41.923,13.9276,0.3802,43702.9897,2149313.0334
普利制药,300630.SZ,20211216,48.91,41.6928,13.8511,0.3823,43702.9897,2137513.2262
普利制药,300630.SZ,20211215,52.0,44.3269,14.7262,0.3596,43702.9897,2272555.4644
普利制药,300630.SZ,20211214,53.3,45.435,15.0944,0.3508,43702.9897,2329369.351
普利制药,300630.SZ,20211213,53.5,45.6055,15.151,0.3495,43702.9897,2338109.949
普利制药,300630.SZ,20211210,53.23,45.3754,15.0745,0.3513,43702.9897,2326310.1417
普利制药,300630.SZ,20211209,54.3,46.2875,15.3776,0.3444,43702.9897,2373072.3407
普利制药,300630.SZ,20211208,51.58,43.9689,14.6073,0.3625,43702.9897,2254200.2087
普利制药,300630.SZ,20211207,50.55,43.0908,14.3156,0.3699,43702.9897,2209186.1293
普利制药,300630.SZ,20211206,50.35,42.9204,14.2589,0.3714,43702.9897,2200445.5314
普利制药,300630.SZ,20211203,51.09,43.5512,14.4685,0.366,43702.9897,2232785.7438
普利制药,300630.SZ,20211202,51.5,43.9007,14.5846,0.3631,43702.9897,2250703.9696
普利制药,300630.SZ,20211201,52.13,44.4377,14.763,0.3587,43702.9897,2278236.8531
普利制药,300630.SZ,20211130,52.15,44.4547,14.7687,0.3586,43702.9897,2279110.9129
普利制药,300630.SZ,20211129,52.26,44.5485,14.7998,0.3578,43702.9897,2283918.2417
普利制药,300630.SZ,20211126,53.7,45.776,15.2076,0.3482,43702.9897,2346850.5469
普利制药,300630.SZ,20211125,52.84,45.0429,14.9641,0.3539,43702.9897,2309265.9757
普利制药,300630.SZ,20211124,52.98,45.1623,15.0037,0.353,43702.9897,2315384.3943
普利制药,300630.SZ,20211123,52.29,44.5741,14.8083,0.3576,43702.9897,2285229.3314
普利制药,300630.SZ,20211122,53.75,45.8186,15.2218,0.3479,43702.9897,2349035.6964
普利制药,300630.SZ,20211119,54.75,46.6711,15.505,0.3416,43702.9897,2392738.6861
普利制药,300630.SZ,20211118,52.16,44.4633,14.7715,0.3585,43702.9897,2279547.9428
普利制药,300630.SZ,20211117,52.35,44.6252,14.8253,0.3572,43702.9897,2287851.5108
普利制药,300630.SZ,20211116,53.61,45.6993,15.1822,0.3488,43702.9897,2342917.2778
普利制药,300630.SZ,20211115,51.62,44.0029,14.6186,0.3623,43702.9897,2255948.3283
普利制药,300630.SZ,20211112,52.34,44.6167,14.8225,0.3573,43702.9897,2287414.4809
普利制药,300630.SZ,20211111,51.5,43.9007,14.5846,0.3631,43702.9897,2250703.9696
普利制药,300630.SZ,20211110,52.0,44.3269,14.7262,0.3596,43702.9897,2272555.4644
普利制药,300630.SZ,20211109,50.03,42.6476,14.1683,0.3738,43702.9897,2186460.5747
普利制药,300630.SZ,20211108,50.53,43.0738,14.3099,0.3701,43702.9897,2208312.0695
普利制药,300630.SZ,20211105,49.65,42.3236,14.0607,0.3766,43702.9897,2169853.4386
普利制药,300630.SZ,20211104,50.5,43.0482,14.3014,0.3703,43702.9897,2207000.9799
普利制药,300630.SZ,20211103,51.0,43.4744,14.443,0.3667,43702.9897,2228852.4747
普利制药,300630.SZ,20211102,49.65,42.3236,14.0607,0.3766,43702.9897,2169853.4386
普利制药,300630.SZ,20211101,48.78,41.582,13.8143,0.3834,43702.9897,2131831.8376
普利制药,300630.SZ,20211029,49.19,41.9315,13.9304,0.3802,43702.9897,2149750.0633
普利制药,300630.SZ,20211028,46.4,39.5532,13.1403,0.403,43702.9897,2027818.7221
普利制药,300630.SZ,20211027,46.27,39.4424,13.1035,0.4041,43702.9897,2022137.3334
普利制药,300630.SZ,20211026,46.17,39.3572,13.0752,0.405,43702.9897,2017767.0344
普利制药,300630.SZ,20211025,46.19,42.5776,14.3168,0.4048,43702.9897,2018641.0942
普利制药,300630.SZ,20211022,45.96,42.3656,14.2455,0.4069,43702.9897,2008589.4066
普利制药,300630.SZ,20211021,46.0,42.4025,14.2579,0.4065,43702.9897,2010337.5262
普利制药,300630.SZ,20211020,46.91,43.2413,14.54,0.3986,43702.9897,2050107.2468
普利制药,300630.SZ,20211019,47.79,44.0525,14.8127,0.3913,43702.9897,2088565.8778
普利制药,300630.SZ,20211018,47.27,43.5731,14.6516,0.3956,43702.9897,2065840.3231
普利制药,300630.SZ,20211015,48.03,44.2737,14.8871,0.3893,43702.9897,2099054.5953
普利制药,300630.SZ,20211014,47.83,44.0893,14.8251,0.391,43702.9897,2090313.9974
普利制药,300630.SZ,20211013,49.43,45.5642,15.3211,0.3783,43702.9897,2160238.7809
普利制药,300630.SZ,20211012,48.2,44.4304,14.9398,0.388,43702.9897,2106484.1035
普利制药,300630.SZ,20211011,48.42,44.6332,15.008,0.3862,43702.9897,2116098.7613
普利制药,300630.SZ,20211008,46.82,43.1583,14.5121,0.3994,43702.9897,2046173.9778
普利制药,300630.SZ,20210930,46.15,42.5407,14.3044,0.4052,43702.9897,2016892.9747
普利制药,300630.SZ,20210929,46.55,42.9094,14.4284,0.4017,43702.9897,2034374.1705
普利制药,300630.SZ,20210928,45.32,41.7756,14.0472,0.4126,43702.9897,1980619.4932
普利制药,300630.SZ,20210927,44.89,41.3793,13.9139,0.4166,43702.9897,1961827.2076
普利制药,300630.SZ,20210924,44.42,40.946,13.7682,0.421,43702.9856,1941286.6204
普利制药,300630.SZ,20210923,45.21,41.6742,14.0131,0.4136,43702.9856,1975811.979
普利制药,300630.SZ,20210922,46.45,42.8173,14.3974,0.4026,43702.9856,2030003.6811
普利制药,300630.SZ,20210917,45.7,42.1259,14.1649,0.4092,43702.9856,1997226.4419
普利制药,300630.SZ,20210916,42.62,39.2868,13.2103,0.4388,43702.9856,1862621.2463
普利制药,300630.SZ,20210915,42.62,39.2868,13.2103,0.4388,43702.9856,1862621.2463
普利制药,300630.SZ,20210914,39.75,36.6412,12.3207,0.4704,43702.9856,1737193.6776
普利制药,300630.SZ,20210913,39.08,36.0236,12.113,0.4785,43702.9856,1707912.6772
普利制药,300630.SZ,20210910,39.1,36.042,12.1192,0.4783,43702.9279,1708784.4809
普利制药,300630.SZ,20210909,39.44,36.3554,12.2246,0.4741,43702.9279,1723643.4764
普利制药,300630.SZ,20210908,39.99,36.8624,12.3951,0.4676,43702.9279,1747680.0867
普利制药,300630.SZ,20210907,39.8,36.6873,12.3362,0.4698,43702.9279,1739376.5304
普利制药,300630.SZ,20210906,40.62,37.4432,12.5904,0.4604,43702.9279,1775212.9313
普利制药,300630.SZ,20210903,39.4,36.3186,12.2122,0.4746,43702.9279,1721895.3593
普利制药,300630.SZ,20210902,39.69,36.5859,12.3021,0.4712,43702.9279,1734569.2084
普利制药,300630.SZ,20210901,39.5,36.4108,12.2432,0.4734,43702.9279,1726265.6521
普利制药,300630.SZ,20210831,38.57,35.5535,11.9549,0.4848,43702.9279,1685621.9291
普利制药,300630.SZ,20210830,40.2,37.056,12.4602,0.4652,43702.9279,1756857.7016
普利制药,300630.SZ,20210827,41.0,37.7934,12.7081,0.4561,43702.9279,1791820.0439
普利制药,300630.SZ,20210826,41.39,38.1529,12.829,0.4518,43702.9279,1808864.1858
普利制药,300630.SZ,20210825,42.78,39.4342,13.2599,0.4371,43702.9279,1869611.2556
普利制药,300630.SZ,20210824,42.58,39.2499,13.1979,0.4392,43702.9279,1860870.67
普利制药,300630.SZ,20210823,43.3,39.9136,13.421,0.4319,43702.9279,1892336.7781
普利制药,300630.SZ,20210820,43.55,40.144,13.4985,0.4294,43702.9279,1903262.51
普利制药,300630.SZ,20210819,44.83,41.3239,13.8953,0.4171,43702.9279,1959202.2578
普利制药,300630.SZ,20210818,44.92,41.4069,13.9232,0.4163,43702.9279,1963135.5213
普利制药,300630.SZ,20210817,44.61,41.1211,13.8271,0.4192,43702.9279,1949587.6136
普利制药,300630.SZ,20210816,46.95,43.2781,14.5524,0.3983,43702.9279,2051852.4649
普利制药,300630.SZ,20210813,46.22,42.6052,14.3261,0.4046,43702.9279,2019949.3275
普利制药,300630.SZ,20210812,46.07,42.4669,14.2796,0.4059,43702.9279,2013393.8884
普利制药,300630.SZ,20210811,46.31,42.6882,14.354,0.4038,43702.9279,2023882.591
普利制药,300630.SZ,20210810,46.47,42.8356,14.4036,0.4024,43702.9279,2030875.0595
普利制药,300630.SZ,20210809,46.63,45.4263,15.7833,0.401,43702.9279,2037867.528
普利制药,300630.SZ,20210806,45.77,44.5885,15.4922,0.4086,43702.9279,2000283.01
普利制药,300630.SZ,20210805,47.02,45.8062,15.9153,0.3977,43702.9279,2054911.6699
普利制药,300630.SZ,20210804,47.55,46.3226,16.0947,0.3933,43702.9279,2078074.2216
普利制药,300630.SZ,20210803,48.2,46.9558,16.3147,0.388,43702.9279,2106481.1248
普利制药,300630.SZ,20210802,44.82,43.663,15.1706,0.4172,43702.9279,1958765.2285
普利制药,300630.SZ,20210730,43.8,42.6694,14.8254,0.4269,43702.9279,1914188.242
普利制药,300630.SZ,20210729,45.24,44.0722,15.3128,0.4134,43702.9279,1977120.4582
普利制药,300630.SZ,20210728,44.84,43.6825,15.1774,0.417,43702.9279,1959639.287
普利制药,300630.SZ,20210727,42.7,41.5978,14.453,0.4379,43702.9279,1866115.0213
普利制药,300630.SZ,20210726,42.88,41.7731,14.514,0.4361,43702.9279,1873981.5484
普利制药,300630.SZ,20210723,43.87,42.7376,14.8491,0.4263,43702.9279,1917247.447
普利制药,300630.SZ,20210722,45.49,44.3157,15.3974,0.4111,43702.9279,1988046.1902
普利制药,300630.SZ,20210721,47.78,46.5466,16.1725,0.3914,43702.9279,2088125.8951
普利制药,300630.SZ,20210720,47.11,45.8939,15.9457,0.3969,43702.9279,2058844.9334
普利制药,300630.SZ,20210719,46.31,45.1146,15.675,0.4038,43702.9279,2023882.591
普利制药,300630.SZ,20210716,46.01,44.8223,15.5734,0.4064,43702.9279,2010771.7127
普利制药,300630.SZ,20210715,46.35,45.1535,15.6885,0.4035,43702.9279,2025630.7082
普利制药,300630.SZ,20210714,47.2,45.9816,15.9762,0.3962,43702.9279,2062778.1969
普利制药,300630.SZ,20210713,48.16,46.9168,16.3011,0.3883,43702.9279,2104733.0077
普利制药,300630.SZ,20210712,47.88,46.644,16.2064,0.3906,43702.9279,2092496.1879
普利制药,300630.SZ,20210709,47.84,46.6051,16.1928,0.3909,43702.9279,2090748.0707
普利制药,300630.SZ,20210708,48.2,46.9558,16.3147,,43702.9279,2106481.1248
普利制药,300630.SZ,20210707,49.81,48.5242,16.8596,,43702.9279,2176842.8387
普利制药,300630.SZ,20210706,49.74,48.456,16.8359,,43702.9279,2173783.6337
普利制药,300630.SZ,20210705,50.26,48.9626,17.0119,,43702.9279,2196509.1563
普利制药,300630.SZ,20210702,50.34,49.0405,17.039,0.2748,43702.9279,2200005.3905
普利制药,300630.SZ,20210701,51.4,50.0732,17.3978,0.2691,43702.9279,2246330.4941
普利制药,300630.SZ,20210630,52.4,51.0474,17.7363,0.264,43702.9279,2290033.422
普利制药,300630.SZ,20210629,52.17,50.8233,17.6584,0.2651,43702.9279,2279981.7485
普利制药,300630.SZ,20210628,53.08,51.7098,17.9665,0.2606,43702.9279,2319751.4129
普利制药,300630.SZ,20210625,52.87,51.5052,17.8954,0.2616,43702.9279,2310573.7981
普利制药,300630.SZ,20210624,50.45,49.1477,17.0763,0.2742,43702.9279,2204812.7126
普利制药,300630.SZ,20210623,50.04,48.7483,16.9375,0.2764,43702.9279,2186894.5121
普利制药,300630.SZ,20210622,50.0,48.7093,16.9239,0.2766,43702.9279,2185146.395
普利制药,300630.SZ,20210621,51.0,49.6835,17.2624,0.2712,43702.9279,2228849.3229
普利制药,300630.SZ,20210618,50.61,49.3036,17.1304,0.2733,43702.9279,2211805.181
普利制药,300630.SZ,20210617,50.92,49.6056,17.2353,0.2716,43702.9279,2225353.0887
普利制药,300630.SZ,20210616,49.27,47.9982,16.6768,0.2807,43702.9279,2153243.2576
普利制药,300630.SZ,20210615,49.49,48.2125,16.7513,0.2795,43702.9279,2162857.9018
普利制药,300630.SZ,20210611,51.31,49.9855,17.3673,0.2696,43702.9279,2242397.2305
普利制药,300630.SZ,20210610,51.24,49.9173,17.3437,0.2699,43702.9279,2239338.0256
普利制药,300630.SZ,20210609,51.24,49.9173,17.3437,0.2699,43702.9279,2239338.0256
普利制药,300630.SZ,20210608,52.3,50.9499,17.7024,0.2645,43702.9279,2285663.1292
普利制药,300630.SZ,20210607,53.21,51.8365,18.0105,0.2599,43702.9279,2325432.7936
普利制药,300630.SZ,20210604,53.6,52.2164,18.1425,0.2581,43702.9279,2342476.9354
普利制药,300630.SZ,20210603,52.05,50.7064,17.6178,0.2657,43702.9279,2274737.3972
普利制药,300630.SZ,20210602,51.65,50.3167,17.4824,0.2678,43702.9279,2257256.226
普利制药,300630.SZ,20210601,53.4,52.0216,18.0748,0.259,43702.9279,2333736.3499
普利制药,300630.SZ,20210531,54.8,53.3854,18.5486,0.2524,43702.9279,2394920.4489
普利制药,300630.SZ,20210528,54.8,53.3854,18.5486,0.2524,43702.9279,2394920.4489
普利制药,300630.SZ,20210527,55.5,54.0673,18.7856,0.2492,43702.9279,2425512.4985
普利制药,300630.SZ,20210526,51.9,50.5603,17.567,0.2665,43702.9279,2268181.958
普利制药,300630.SZ,20210525,51.32,49.9952,17.3707,0.2695,43702.9279,2242834.2598
普利制药,300630.SZ,20210524,50.92,49.6056,17.2353,0.2716,43702.9279,2225353.0887
普利制药,300630.SZ,20210521,49.93,48.6411,16.9002,0.277,43702.9279,2182087.19
普利制药,300630.SZ,20210520,48.52,47.2675,16.423,0.2851,43702.9279,2120466.0617
普利制药,300630.SZ,20210519,47.85,46.6148,16.1962,0.2891,43702.9279,2091185.1
普利制药,300630.SZ,20210518,47.93,46.6928,16.2233,0.2886,43702.9279,2094681.3342
普利制药,300630.SZ,20210517,48.15,46.9071,16.2978,0.2873,43702.9279,2104295.9784
普利制药,300630.SZ,20210514,48.44,47.1896,16.3959,0.2855,43702.9279,2116969.8275
普利制药,300630.SZ,20210513,48.13,46.8876,16.291,0.2874,43702.9279,2103421.9198
普利制药,300630.SZ,20210512,47.65,46.42,16.1285,0.2903,43702.9279,2082444.5144
普利制药,300630.SZ,20210511,46.42,45.2217,15.7122,0.298,43702.9279,2028689.9131
普利制药,300630.SZ,20210510,47.52,46.2933,16.0845,0.2911,43702.9279,2076763.1338
普利制药,300630.SZ,20210507,47.56,46.3323,16.098,0.2908,43702.9279,2078511.2509
普利制药,300630.SZ,20210506,48.53,47.2773,16.4264,0.285,43702.9279,2120903.091
普利制药,300630.SZ,20210430,49.26,47.9884,16.6735,0.2808,43702.9279,2152806.2284
普利制药,300630.SZ,20210429,49.18,47.9105,16.6464,0.2812,43702.9279,2149309.9941
普利制药,300630.SZ,20210428,50.2,48.9042,16.9916,0.2755,43702.9279,2193886.9806
普利制药,300630.SZ,20210427,50.55,49.2451,17.1101,0.2736,43702.9279,2209183.0053
普利制药,300630.SZ,20210426,49.1,47.8326,16.6193,0.2817,43702.9279,2145813.7599
普利制药,300630.SZ,20210423,46.85,53.8722,18.2225,0.2952,43702.9279,2047482.1721
普利制药,300630.SZ,20210422,46.73,53.7342,18.1758,0.296,43702.9279,2042237.8208
普利制药,300630.SZ,20210421,46.99,54.0332,18.2769,0.2944,43702.9279,2053600.582
普利制药,300630.SZ,20210420,47.3,54.3896,18.3975,0.2924,43702.9279,2067148.4897
普利制药,300630.SZ,20210419,47.31,54.4011,18.4014,0.2924,43702.9279,2067585.5189
普利制药,300630.SZ,20210416,47.91,55.0911,18.6347,0.2887,43702.9279,2093807.2757
普利制药,300630.SZ,20210415,46.33,53.2743,18.0202,0.2985,43702.9279,2024756.6496
普利制药,300630.SZ,20210414,47.44,54.5506,18.4519,0.2916,43702.9279,2073266.8996
普利制药,300630.SZ,20210413,44.2,50.825,17.1917,0.3129,43702.9279,1931669.4132
普利制药,300630.SZ,20210412,45.3,52.0899,17.6196,0.3053,43702.9279,1979742.6339
普利制药,300630.SZ,20210409,45.1,51.8599,17.5418,0.3067,43702.9279,1971002.0483
普利制药,300630.SZ,20210408,45.92,52.8028,17.8607,0.3012,43702.9279,2006838.4492
普利制药,300630.SZ,20210407,44.85,51.5724,17.4446,0.3084,43702.9279,1960076.3163
普利制药,300630.SZ,20210406,45.0,51.7449,17.5029,0.3074,43702.9279,1966631.7555
普利制药,300630.SZ,20210402,44.12,50.733,17.1606,0.3135,43702.9279,1928173.1789
普利制药,300630.SZ,20210401,44.35,50.9975,17.2501,0.3119,43702.9279,1938224.8524
普利制药,300630.SZ,20210331,42.62,49.0082,16.5772,0.3245,43702.9279,1862618.7871
普利制药,300630.SZ,20210330,43.23,49.7096,16.8144,0.32,43702.9279,1889277.5731
普利制药,300630.SZ,20210329,43.4,49.9051,16.8806,0.3187,43702.9279,1896707.0709
普利制药,300630.SZ,20210326,43.13,49.5946,16.7756,0.3207,43702.9279,1884907.2803
普利制药,300630.SZ,20210325,42.88,49.3071,16.6783,0.3226,43702.9279,1873981.5484
普利制药,300630.SZ,20210324,42.45,48.8127,16.5111,0.3258,43702.9279,1855189.2894
普利制药,300630.SZ,20210323,42.16,48.4792,16.3983,0.3281,43702.9279,1842515.4403
普利制药,300630.SZ,20210322,43.37,49.8706,16.8689,0.3189,43702.9279,1895395.983
普利制药,300630.SZ,20210319,43.19,49.6636,16.7989,0.3203,43702.9279,1887529.456
普利制药,300630.SZ,20210318,43.8,50.365,17.0362,0.3158,43702.9279,1914188.242
普利制药,300630.SZ,20210317,43.05,49.5026,16.7444,0.3213,43702.9279,1881411.0461
普利制药,300630.SZ,20210316,43.2,49.6751,16.8028,0.3202,43702.9279,1887966.4853
普利制药,300630.SZ,20210315,42.87,49.2956,16.6744,0.3226,43702.9279,1873544.5191
普利制药,300630.SZ,20210312,43.64,50.1811,16.9739,0.3169,43702.9279,1907195.7736
普利制药,300630.SZ,20210311,43.99,50.5835,17.1101,0.3144,43702.9279,1922491.7983
普利制药,300630.SZ,20210310,44.29,50.9285,17.2267,0.3123,43702.9279,1935602.6767
普利制药,300630.SZ,20210309,45.4,52.2049,17.6585,0.3047,43702.9279,1984112.9267
普利制药,300630.SZ,20210308,46.46,53.4237,18.0708,0.2977,43702.9279,2030438.0302
普利制药,300630.SZ,20210305,45.88,52.7568,17.8452,0.3015,43702.9279,2005090.3321
普利制药,300630.SZ,20210304,46.7,53.6997,18.1641,0.2962,43702.9279,2040926.7329
普利制药,300630.SZ,20210303,46.22,53.1478,17.9774,0.2993,43702.9279,2019949.3275
普利制药,300630.SZ,20210302,45.97,52.8603,17.8802,0.3009,43702.9279,2009023.5956
普利制药,300630.SZ,20210301,46.8,53.8147,18.203,0.2955,43702.9279,2045297.0257
普利制药,300630.SZ,20210226,45.56,52.3888,17.7207,0.3036,43702.9279,1991105.3951
普利制药,300630.SZ,20210225,47.41,54.5161,18.4403,0.2917,43702.9279,2071955.8117
普利制药,300630.SZ,20210224,48.68,55.9765,18.9342,0.2841,43702.9279,2127458.5302
普利制药,300630.SZ,20210223,48.87,56.195,19.0081,0.283,43702.9279,2135762.0865
普利制药,300630.SZ,20210222,49.28,56.6664,19.1676,0.2807,43702.9279,2153680.2869
普利制药,300630.SZ,20210219,47.06,54.1137,18.3041,0.2939,43702.9279,2056659.787
普利制药,300630.SZ,20210218,45.58,52.4118,17.7285,0.3035,43702.9279,1991979.4537
普利制药,300630.SZ,20210210,47.3,54.3896,18.3975,0.2924,43702.9279,2067148.4897
普利制药,300630.SZ,20210209,46.63,53.6192,18.1369,0.2966,43702.9279,2037867.528
普利制药,300630.SZ,20210208,47.22,54.2977,18.3664,0.2929,43702.9279,2063652.2554
普利制药,300630.SZ,20210205,45.15,51.9174,17.5612,0.3063,43702.9279,1973187.1947
普利制药,300630.SZ,20210204,46.4,53.3547,18.0474,0.2981,43702.9279,2027815.8546
普利制药,300630.SZ,20210203,45.6,52.4348,17.7363,0.3033,43702.9279,1992853.5122
普利制药,300630.SZ,20210202,43.77,50.3305,17.0245,0.316,43702.9279,1912877.1542
普利制药,300630.SZ,20210201,43.95,50.5375,17.0945,0.3147,43702.9279,1920743.6812
普利制药,300630.SZ,20210129,43.98,50.572,17.1062,0.3145,43702.9279,1922054.769
普利制药,300630.SZ,20210128,45.4,52.2049,17.6585,0.3047,43702.9279,1984112.9267
普利制药,300630.SZ,20210127,46.01,52.9063,17.8957,0.3006,43702.9279,2010771.7127
普利制药,300630.SZ,20210126,47.43,54.5391,18.4481,0.2916,43702.9279,2072829.8703
普利制药,300630.SZ,20210125,48.2,55.4245,18.7475,0.287,43702.9279,2106481.1248
普利制药,300630.SZ,20210122,47.61,54.7461,18.5181,0.2905,43702.9279,2080696.3973
普利制药,300630.SZ,20210121,43.65,50.1926,16.9778,0.3169,43702.9279,1907632.8028
普利制药,300630.SZ,20210120,43.55,50.0776,16.9389,0.3176,43702.9279,1903262.51
普利制药,300630.SZ,20210119,40.92,47.0534,15.916,0.338,43702.9279,1788323.8097
普利制药,300630.SZ,20210118,42.12,48.4332,16.3827,0.3284,43702.9279,1840767.3231
普利制药,300630.SZ,20210115,41.19,47.3638,16.021,0.3358,43702.9279,1800123.6002
普利制药,300630.SZ,20210114,40.85,46.9729,15.8887,0.3386,43702.9279,1785264.6047
普利制药,300630.SZ,20210113,41.36,47.5593,16.0871,0.3344,43702.9279,1807553.0979
普利制药,300630.SZ,20210112,42.49,48.8542,16.5251,0.3256,43698.9279,1856767.4465
普利制药,300630.SZ,20210111,41.8,48.0609,16.2568,0.3309,43698.9279,1826615.1862
普利制药,300630.SZ,20210108,41.31,47.4975,16.0662,0.3349,43698.9279,1805202.7115
普利制药,300630.SZ,20210107,40.6,46.6811,15.7901,0.3407,43698.9279,1774176.4727
普利制药,300630.SZ,20210106,41.31,47.4975,16.0662,0.3349,43698.9279,1805202.7115
普利制药,300630.SZ,20210105,41.69,47.9344,16.214,0.3318,43698.9279,1821808.3042
普利制药,300630.SZ,20210104,41.04,47.187,15.9612,0.3371,43698.9279,1793404.001
普利制药,300630.SZ,20201231,41.89,48.1643,16.2918,0.3302,43698.9279,1830548.0897
普利制药,300630.SZ,20201230,41.36,47.555,16.0856,0.3345,43698.9279,1807387.6579
普利制药,300630.SZ,20201229,42.04,48.3368,16.3501,0.329,43698.9279,1837102.9289
普利制药,300630.SZ,20201228,41.87,48.1414,16.284,0.3304,43698.9279,1829674.1112
普利制药,300630.SZ,20201225,40.99,47.1295,15.9417,0.3375,43698.9279,1791219.0546
普利制药,300630.SZ,20201224,40.63,46.7156,15.8017,0.3405,43698.9279,1775487.4406
普利制药,300630.SZ,20201223,40.1,46.1062,15.5956,0.345,43698.9279,1752327.0088
普利制药,300630.SZ,20201222,38.94,44.7725,15.1445,0.3552,43698.9279,1701636.2524
普利制药,300630.SZ,20201221,40.54,46.6121,15.7667,0.3412,43698.9279,1771554.5371
普利制药,300630.SZ,20201218,41.45,47.6584,16.1206,0.3337,43698.9279,1811320.5615
普利制药,300630.SZ,20201217,42.24,48.5668,16.4279,0.3275,43698.9279,1845842.7145
普利制药,300630.SZ,20201216,41.33,47.5205,16.074,0.3347,43698.9279,1806076.6901
普利制药,300630.SZ,20201215,42.61,48.9922,16.5718,0.3246,43698.9279,1862011.3178
普利制药,300630.SZ,20201214,42.16,48.4748,16.3968,0.3281,43698.9279,1842346.8003
普利制药,300630.SZ,20201211,41.01,47.1525,15.9495,0.3373,43698.9279,1792093.0332
普利制药,300630.SZ,20201210,41.59,47.8194,16.1751,0.3326,43698.9279,1817438.4114
普利制药,300630.SZ,20201209,41.04,47.187,15.9612,0.3371,43698.9279,1793404.001
普利制药,300630.SZ,20201208,42.62,49.0037,16.5757,0.3246,43698.9279,1862448.3071
普利制药,300630.SZ,20201207,42.95,49.3831,16.704,0.3221,43698.9279,1876868.9533
普利制药,300630.SZ,20201204,43.31,49.797,16.844,0.3194,43698.9279,1892600.5673
普利制药,300630.SZ,20201203,43.0,49.4406,16.7235,0.3217,43698.9279,1879053.8997
普利制药,300630.SZ,20201202,42.83,49.2451,16.6573,0.323,43698.9279,1871625.082
普利制药,300630.SZ,20201201,43.05,49.4981,16.7429,0.3213,43698.9279,1881238.8461
普利制药,300630.SZ,20201130,42.63,49.0152,16.5796,0.3245,43698.9279,1862885.2964
普利制药,300630.SZ,20201127,42.1,48.4058,16.3734,0.3286,43698.9279,1839724.8646
普利制药,300630.SZ,20201126,42.25,48.5783,16.4318,0.3274,43698.9279,1846279.7038
普利制药,300630.SZ,20201125,40.9,47.0261,15.9067,0.3382,43698.9279,1787286.1511
普利制药,300630.SZ,20201124,40.55,46.6236,15.7706,0.3411,43698.9279,1771991.5263
普利制药,300630.SZ,20201123,40.5,46.5662,15.7512,0.3416,43698.9279,1769806.58
普利制药,300630.SZ,20201120,40.96,47.095,15.9301,0.3377,43698.9279,1789908.0868
普利制药,300630.SZ,20201119,41.44,47.6469,16.1167,0.3338,43698.9279,1810883.5722
普利制药,300630.SZ,20201118,41.13,47.2905,15.9962,0.3363,43698.9279,1797336.9045
普利制药,300630.SZ,20201117,41.05,47.1985,15.9651,0.337,43698.9279,1793840.9903
普利制药,300630.SZ,20201116,41.39,47.5895,16.0973,0.3342,43698.9279,1808698.6258
普利制药,300630.SZ,20201113,40.83,46.9456,15.8795,0.3388,43698.9279,1784227.2262
普利制药,300630.SZ,20201112,41.0,47.141,15.9456,0.3374,43698.9279,1791656.0439
普利制药,300630.SZ,20201111,41.38,47.578,16.0934,0.3343,43698.9279,1808261.6365
普利制药,300630.SZ,20201110,43.16,49.6246,16.7857,0.3205,43698.9279,1886045.7282
普利制药,300630.SZ,20201109,43.93,50.5099,17.0852,0.3149,43698.9279,1919693.9026
普利制药,300630.SZ,20201106,43.99,50.5789,17.1085,0.3145,43698.9279,1922315.8383
普利制药,300630.SZ,20201105,44.41,51.0618,17.2718,0.3115,43698.9279,1940669.388
普利制药,300630.SZ,20201104,42.61,48.9922,16.5718,0.3246,43698.9279,1862011.3178
普利制药,300630.SZ,20201103,43.28,49.7625,16.8324,0.3196,43698.9279,1891289.5995
普利制药,300630.SZ,20201102,45.11,51.8666,17.5441,0.3066,43698.9279,1971258.6376
普利制药,300630.SZ,20201030,42.24,48.5668,16.4279,0.3275,43698.9279,1845842.7145
普利制药,300630.SZ,20201029,42.11,54.1957,18.4034,0.3285,43698.9279,1840161.8539
普利制药,300630.SZ,20201028,42.74,55.0066,18.6787,0.3237,43698.9279,1867692.1784
普利制药,300630.SZ,20201027,44.3,57.0143,19.3605,0.3123,43698.9279,1935862.506
普利制药,300630.SZ,20201026,42.16,54.2601,18.4252,0.3281,43698.9279,1842346.8003
