证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
苏泊尔,002032.SZ,20201009,77.0,36.1638,3.4728,2.0549,82108.386,6322345.722
苏泊尔,002032.SZ,20200930,79.0,37.1031,3.563,2.0028,82108.386,6486562.494
苏泊尔,002032.SZ,20200929,78.58,36.9059,3.5441,2.0135,82108.386,6452076.9719
苏泊尔,002032.SZ,20200928,77.01,36.1685,3.4733,2.0546,82108.386,6323166.8059
苏泊尔,002032.SZ,20200925,78.77,36.9951,3.5527,2.0087,82108.386,6467677.5652
苏泊尔,002032.SZ,20200924,78.65,36.9388,3.5473,2.0118,82108.386,6457824.5589
苏泊尔,002032.SZ,20200923,78.09,36.6758,3.522,2.0262,82108.386,6411843.8627
苏泊尔,002032.SZ,20200922,78.1,36.6805,3.5224,2.0259,82108.386,6412664.9466
苏泊尔,002032.SZ,20200921,78.22,36.7368,3.5279,2.0228,82108.386,6422517.9529
苏泊尔,002032.SZ,20200918,79.32,37.2534,3.5775,1.9978,82108.386,6512837.1775
苏泊尔,002032.SZ,20200917,81.0,38.0425,3.6532,1.9534,82108.386,6650779.266
苏泊尔,002032.SZ,20200916,79.66,37.4131,3.5928,1.9862,82108.386,6540754.0288
苏泊尔,002032.SZ,20200915,81.11,38.0941,3.6582,1.9507,82108.386,6659811.1885
苏泊尔,002032.SZ,20200914,81.0,38.0425,3.6532,1.9534,82108.386,6650779.266
苏泊尔,002032.SZ,20200911,79.31,37.2487,3.577,1.995,82108.386,6512016.0937
苏泊尔,002032.SZ,20200910,79.2,37.1971,3.5721,1.9978,82108.386,6502984.1712
苏泊尔,002032.SZ,20200909,78.5,36.8683,3.5405,2.0156,82108.386,6445508.301
苏泊尔,002032.SZ,20200908,80.88,37.9861,3.6478,1.9563,82108.386,6640926.2597
苏泊尔,002032.SZ,20200907,81.6,38.3243,3.6803,1.939,82108.386,6700044.2976
苏泊尔,002032.SZ,20200904,83.29,39.118,3.7565,1.8997,82108.386,6838807.4699
苏泊尔,002032.SZ,20200903,83.29,39.118,3.7565,1.8997,82108.386,6838807.4699
苏泊尔,002032.SZ,20200902,82.72,38.8503,3.7308,1.9128,82108.386,6792005.6899
苏泊尔,002032.SZ,20200901,82.53,38.761,3.7223,1.9172,82108.386,6776405.0966
苏泊尔,002032.SZ,20200831,84.75,39.8037,3.8224,1.867,82108.386,6958685.7135
苏泊尔,002032.SZ,20200828,83.0,38.9818,3.7434,1.9063,82108.386,6814996.038
苏泊尔,002032.SZ,20200827,81.74,38.39,3.6866,1.9357,82108.386,6711539.4716
苏泊尔,002032.SZ,20200826,80.91,38.0002,3.6492,1.9556,82108.386,6643389.5113
苏泊尔,002032.SZ,20200825,81.74,38.39,3.6866,1.9357,82108.386,6711539.4716
苏泊尔,002032.SZ,20200824,82.7,38.8409,3.7299,1.9132,82108.386,6790363.5222
苏泊尔,002032.SZ,20200821,83.5,39.2166,3.766,1.8949,82108.386,6856050.231
苏泊尔,002032.SZ,20200820,81.35,38.2069,3.669,1.945,82108.386,6679517.2011
苏泊尔,002032.SZ,20200819,83.1,39.0288,3.748,1.904,82108.386,6823206.8766
苏泊尔,002032.SZ,20200818,83.99,39.4468,3.7881,1.8838,82108.386,6896283.3401
苏泊尔,002032.SZ,20200817,84.62,39.7426,3.8165,1.8698,82108.386,6948011.6233
苏泊尔,002032.SZ,20200814,84.6,39.7332,3.8156,1.8703,82108.386,6946369.4556
苏泊尔,002032.SZ,20200813,81.03,38.0566,3.6546,1.9527,82108.386,6653242.5176
苏泊尔,002032.SZ,20200812,78.82,37.0186,3.5549,2.0074,82108.386,6471782.9845
苏泊尔,002032.SZ,20200811,81.12,38.0988,3.6587,1.9505,82108.386,6660632.2723
苏泊尔,002032.SZ,20200810,81.11,38.0941,3.6582,1.9507,82108.386,6659811.1885
苏泊尔,002032.SZ,20200807,81.1,38.0894,3.6578,1.951,82108.386,6658990.1046
苏泊尔,002032.SZ,20200806,83.54,39.2354,3.7678,1.894,82108.386,6859334.5664
苏泊尔,002032.SZ,20200805,84.2,39.5454,3.7976,1.8791,82108.386,6913526.1012
苏泊尔,002032.SZ,20200804,84.33,39.6064,3.8034,1.8763,82108.386,6924200.1914
苏泊尔,002032.SZ,20200803,84.79,39.8242,3.8243,1.866,82111.991,6962275.7169
苏泊尔,002032.SZ,20200731,84.81,39.8336,3.8253,1.8656,82111.991,6963917.9567
苏泊尔,002032.SZ,20200730,85.28,40.0544,3.8464,1.8553,82111.991,7002510.5925
苏泊尔,002032.SZ,20200729,85.7,40.2516,3.8654,1.8462,82111.991,7036997.6287
苏泊尔,002032.SZ,20200728,85.11,39.9745,3.8388,1.859,82111.991,6988551.554
苏泊尔,002032.SZ,20200727,85.53,40.1718,3.8577,1.8498,82111.991,7023038.5902
苏泊尔,002032.SZ,20200724,84.0,39.4532,3.7887,1.8835,82111.991,6897407.244
苏泊尔,002032.SZ,20200723,84.7,39.782,3.8203,1.868,82111.991,6954885.6377
苏泊尔,002032.SZ,20200722,80.6,38.6654,3.6848,1.963,82111.991,6618226.4746
苏泊尔,002032.SZ,20200721,79.81,38.2864,3.6486,1.9824,82111.991,6553358.0017
苏泊尔,002032.SZ,20200720,78.25,37.5381,3.5773,2.0219,82111.991,6425263.2958
苏泊尔,002032.SZ,20200717,78.88,37.8403,3.6061,2.0058,82111.991,6476993.8501
苏泊尔,002032.SZ,20200716,77.5,37.1783,3.543,2.0415,82111.991,6363679.3025
苏泊尔,002032.SZ,20200715,82.2,39.433,3.7579,1.9248,82111.991,6749605.6602
苏泊尔,002032.SZ,20200714,84.0,40.2965,3.8402,1.8835,82111.991,6897407.244
苏泊尔,002032.SZ,20200713,81.39,39.0444,3.7209,1.9439,82111.991,6683094.9475
苏泊尔,002032.SZ,20200710,76.73,36.8089,3.5078,2.062,82111.991,6300453.0694
苏泊尔,002032.SZ,20200709,77.9,37.3702,3.5613,2.031,82111.991,6396524.0989
苏泊尔,002032.SZ,20200708,78.02,37.4277,3.5668,2.0279,82111.991,6406377.5378
苏泊尔,002032.SZ,20200707,78.75,37.7779,3.6002,2.0091,82111.991,6466319.2913
苏泊尔,002032.SZ,20200706,77.08,36.9768,3.5238,2.0526,82111.991,6329192.2663
苏泊尔,002032.SZ,20200703,75.47,36.2044,3.4502,2.0964,82111.991,6196991.9608
苏泊尔,002032.SZ,20200702,75.85,36.3867,3.4676,2.0859,82111.991,6228194.5174
苏泊尔,002032.SZ,20200701,72.13,34.6022,3.2975,2.1935,82111.991,5922737.9108
苏泊尔,002032.SZ,20200630,71.0,34.0601,3.2459,2.2284,82111.991,5829951.361
苏泊尔,002032.SZ,20200629,70.59,33.8634,3.2271,2.2414,82111.991,5796285.4447
苏泊尔,002032.SZ,20200624,69.61,33.3933,3.1823,2.2729,82111.991,5715815.6935
苏泊尔,002032.SZ,20200623,69.18,33.187,3.1627,2.287,82111.991,5680507.5374
苏泊尔,002032.SZ,20200622,68.89,33.0479,3.1494,0.3745,82111.991,5656695.06
苏泊尔,002032.SZ,20200619,68.38,32.8032,3.1261,0.3773,82111.991,5614817.9446
苏泊尔,002032.SZ,20200618,67.26,32.2659,3.0749,0.3836,82111.991,5522852.5147
苏泊尔,002032.SZ,20200617,67.71,32.4818,3.0955,0.381,82111.991,5559802.9106
苏泊尔,002032.SZ,20200616,68.0,32.6209,3.1087,0.3794,82111.991,5583615.388
苏泊尔,002032.SZ,20200615,66.66,31.9781,3.0475,0.387,82111.991,5473585.3201
苏泊尔,002032.SZ,20200612,67.98,32.6113,3.1078,0.3795,82111.991,5581973.1482
苏泊尔,002032.SZ,20200611,68.13,32.6833,3.1147,0.3787,82111.991,5594289.9468
苏泊尔,002032.SZ,20200610,69.42,33.3021,3.1736,0.3717,82111.991,5700214.4152
苏泊尔,002032.SZ,20200609,68.93,33.0671,3.1512,0.3743,82111.991,5659979.5396
苏泊尔,002032.SZ,20200608,67.83,32.5394,3.101,0.3804,82111.991,5569656.3495
苏泊尔,002032.SZ,20200605,67.5,32.3811,3.0859,0.3822,82111.991,5542559.3925
苏泊尔,002032.SZ,20200604,66.7,31.9973,3.0493,0.3868,82111.991,5476869.7997
苏泊尔,002032.SZ,20200603,66.54,31.9205,3.042,0.3877,82111.991,5463731.8811
苏泊尔,002032.SZ,20200602,66.89,32.0884,3.058,0.3857,82111.991,5492471.078
苏泊尔,002032.SZ,20200601,67.94,32.5922,3.106,0.3797,82111.991,5578688.6685
苏泊尔,002032.SZ,20200529,67.7,32.477,3.095,0.3811,82111.991,5558981.7907
苏泊尔,002032.SZ,20200528,67.27,32.2707,3.0754,0.3835,82111.991,5523673.6346
苏泊尔,002032.SZ,20200527,68.7,32.9567,3.1407,0.3755,82111.991,5641093.7817
苏泊尔,002032.SZ,20200526,67.48,32.3715,3.085,0.3823,82111.991,5540917.1527
苏泊尔,002032.SZ,20200525,66.51,31.9062,3.0406,0.3879,82111.991,5461268.5214
苏泊尔,002032.SZ,20200522,67.8,32.525,3.0996,1.8852,82111.991,5567192.9898
苏泊尔,002032.SZ,20200521,70.76,33.945,3.2349,1.8063,82111.991,5810244.4832
苏泊尔,002032.SZ,20200520,70.76,33.945,3.2349,1.8063,82111.991,5810244.4832
苏泊尔,002032.SZ,20200519,69.7,33.4365,3.1864,1.8338,82111.991,5723205.7727
苏泊尔,002032.SZ,20200518,69.5,33.3405,3.1773,1.8391,82111.991,5706783.3745
苏泊尔,002032.SZ,20200515,67.0,32.1412,3.063,1.9077,82111.991,5501503.397
苏泊尔,002032.SZ,20200514,68.55,32.8848,3.1339,1.8646,82111.991,5628776.9831
苏泊尔,002032.SZ,20200513,69.46,33.3213,3.1755,1.8401,82111.991,5703498.8949
苏泊尔,002032.SZ,20200512,69.46,33.3213,3.1755,1.8401,82111.991,5703498.8949
苏泊尔,002032.SZ,20200511,68.56,32.8896,3.1343,1.8643,82111.991,5629598.103
苏泊尔,002032.SZ,20200508,66.54,31.9205,3.042,1.9209,82111.991,5463731.8811
苏泊尔,002032.SZ,20200507,66.59,31.9445,3.0443,1.9194,82111.991,5467837.4807
苏泊尔,002032.SZ,20200506,65.3,31.3257,2.9853,1.9574,82111.991,5361913.0123
苏泊尔,002032.SZ,20200430,65.88,31.6039,3.0118,1.9401,82111.991,5409537.9671
苏泊尔,002032.SZ,20200429,65.98,31.6519,3.0164,1.9372,82111.991,5417749.1662
苏泊尔,002032.SZ,20200428,68.5,29.2965,2.8331,1.8659,82111.991,5624671.3835
苏泊尔,002032.SZ,20200427,66.99,28.6507,2.7706,1.908,82111.991,5500682.2771
苏泊尔,002032.SZ,20200424,67.72,28.9629,2.8008,1.8874,82111.991,5560624.0305
苏泊尔,002032.SZ,20200423,67.68,28.9458,2.7992,1.8885,82111.991,5557339.5509
苏泊尔,002032.SZ,20200422,67.34,28.8004,2.7851,1.8981,82111.991,5529421.4739
苏泊尔,002032.SZ,20200421,67.2,28.7405,2.7793,1.902,82111.991,5517925.7952
苏泊尔,002032.SZ,20200420,68.8,29.4248,2.8455,1.8578,82111.991,5649304.9808
苏泊尔,002032.SZ,20200417,68.39,29.2494,2.8285,1.8689,82111.991,5615639.0645
苏泊尔,002032.SZ,20200416,67.0,28.6549,2.7711,1.9077,82111.991,5501503.397
苏泊尔,002032.SZ,20200415,66.74,28.5437,2.7603,1.9151,82111.991,5480154.2793
苏泊尔,002032.SZ,20200414,67.65,28.9329,2.7979,1.8894,82111.991,5554876.1912
苏泊尔,002032.SZ,20200413,68.1,29.1254,2.8165,1.8769,82111.991,5591826.5871
苏泊尔,002032.SZ,20200410,69.79,29.8482,2.8864,1.8314,82111.991,5730595.8519
苏泊尔,002032.SZ,20200409,70.06,29.9637,2.8976,1.8244,82111.991,5752766.0895
苏泊尔,002032.SZ,20200408,70.7,30.2374,2.9241,1.8079,82111.991,5805317.7637
苏泊尔,002032.SZ,20200407,71.23,30.4641,2.946,1.7944,82111.991,5848837.1189
苏泊尔,002032.SZ,20200403,70.76,30.263,2.9266,1.8063,82111.991,5810244.4832
苏泊尔,002032.SZ,20200402,69.67,29.7969,2.8815,1.8346,82111.991,5720742.413
苏泊尔,002032.SZ,20200401,69.44,29.6985,2.872,1.8407,82111.991,5701856.655
苏泊尔,002032.SZ,20200331,69.13,29.5659,2.8591,1.8489,82111.991,5676401.9378
苏泊尔,002032.SZ,20200330,65.88,28.1759,2.7247,1.9401,82111.991,5409537.9671
苏泊尔,002032.SZ,20200327,68.0,29.0826,2.8124,1.8796,82111.991,5583615.388
苏泊尔,002032.SZ,20200326,67.67,28.9415,2.7988,1.8888,82111.991,5556518.431
苏泊尔,002032.SZ,20200325,66.7,28.5266,2.7586,1.9163,82111.991,5476869.7997
苏泊尔,002032.SZ,20200324,65.72,28.1075,2.7181,1.9448,82111.991,5396400.0485
苏泊尔,002032.SZ,20200323,62.95,26.9228,2.6035,2.0304,82111.991,5168949.8335
苏泊尔,002032.SZ,20200320,65.6,28.0562,2.7132,1.9484,82111.991,5386546.6096
苏泊尔,002032.SZ,20200319,64.64,27.6456,2.6734,1.9773,82111.991,5307719.0982
苏泊尔,002032.SZ,20200318,66.8,28.5694,2.7628,1.9134,82111.991,5485080.9988
苏泊尔,002032.SZ,20200317,67.65,28.9329,2.7979,1.8894,82111.991,5554876.1912
苏泊尔,002032.SZ,20200316,66.35,28.3769,2.7442,1.9264,82111.991,5448130.6029
苏泊尔,002032.SZ,20200313,70.48,30.1433,2.915,1.8135,82111.991,5787253.1257
苏泊尔,002032.SZ,20200312,70.98,30.3571,2.9357,1.8007,82111.991,5828309.1212
苏泊尔,002032.SZ,20200311,71.79,30.7036,2.9692,1.7804,82111.991,5894819.8339
苏泊尔,002032.SZ,20200310,72.87,31.1655,3.0138,1.754,82111.991,5983500.7842
苏泊尔,002032.SZ,20200309,70.87,30.3101,2.9311,1.8035,82111.991,5819276.8022
苏泊尔,002032.SZ,20200306,72.38,30.9559,2.9936,1.7659,82111.991,5943265.9086
苏泊尔,002032.SZ,20200305,74.3,31.7771,3.073,1.7203,82111.991,6100920.9313
苏泊尔,002032.SZ,20200304,72.6,31.05,3.0027,1.7605,82111.991,5961330.5466
苏泊尔,002032.SZ,20200303,72.91,31.1826,3.0155,1.7531,82111.991,5986785.2638
苏泊尔,002032.SZ,20200302,73.22,31.3151,3.0283,1.7456,82111.991,6012239.981
苏泊尔,002032.SZ,20200228,73.45,31.4135,3.0378,1.7402,82111.991,6031125.739
苏泊尔,002032.SZ,20200227,72.96,31.204,3.0176,1.7519,82111.991,5990890.8634
苏泊尔,002032.SZ,20200226,75.83,34.3272,3.2172,1.6856,82111.991,6226552.2775
苏泊尔,002032.SZ,20200225,74.53,33.7387,3.162,1.715,82111.991,6119806.6892
苏泊尔,002032.SZ,20200224,73.69,33.3585,3.1264,1.7345,82111.991,6050832.6168
苏泊尔,002032.SZ,20200221,72.07,32.6251,3.0577,1.7735,82111.991,5917811.1914
苏泊尔,002032.SZ,20200220,71.31,32.2811,3.0254,1.7924,82111.991,5855406.0782
苏泊尔,002032.SZ,20200219,69.6,31.507,2.9529,1.8364,82111.991,5714994.5736
苏泊尔,002032.SZ,20200218,70.24,31.7967,2.98,1.8197,82111.991,5767546.2478
苏泊尔,002032.SZ,20200217,70.67,31.9914,2.9983,1.8086,82111.991,5802854.404
苏泊尔,002032.SZ,20200214,70.47,31.9008,2.9898,1.8138,82111.991,5786432.0058
苏泊尔,002032.SZ,20200213,71.1,32.186,3.0165,1.7977,82111.991,5838162.5601
苏泊尔,002032.SZ,20200212,71.34,32.2947,3.0267,1.7916,82111.991,5857869.4379
苏泊尔,002032.SZ,20200211,71.0,32.1408,3.0123,1.8002,82111.991,5829951.361
苏泊尔,002032.SZ,20200210,70.46,31.8963,2.9894,1.814,82111.991,5785610.8859
苏泊尔,002032.SZ,20200207,68.83,31.1584,2.9202,1.857,82111.991,5651768.3405
苏泊尔,002032.SZ,20200206,68.26,30.9004,2.896,1.8725,82111.991,5604964.5057
苏泊尔,002032.SZ,20200205,67.95,30.7601,2.8829,1.881,82111.991,5579509.7885
苏泊尔,002032.SZ,20200204,65.69,29.737,2.787,1.9457,82111.991,5393936.6888
苏泊尔,002032.SZ,20200203,63.57,28.7773,2.697,2.0106,82111.991,5219859.2679
苏泊尔,002032.SZ,20200123,70.62,31.9687,2.9962,1.8099,82111.991,5798748.8044
苏泊尔,002032.SZ,20200122,73.05,33.0688,3.0992,1.7497,82111.991,5998280.9426
苏泊尔,002032.SZ,20200121,73.33,33.1955,3.1111,1.743,82111.991,6021272.3
苏泊尔,002032.SZ,20200120,73.82,33.4173,3.1319,1.7314,82111.991,6061507.1756
苏泊尔,002032.SZ,20200117,74.2,33.5894,3.148,1.7226,82111.991,6092709.7322
苏泊尔,002032.SZ,20200116,74.33,33.6482,3.1536,1.7196,82111.991,6103384.291
苏泊尔,002032.SZ,20200115,74.44,33.698,3.1582,1.717,82111.991,6112416.61
苏泊尔,002032.SZ,20200114,73.98,33.4898,3.1387,1.7277,82111.991,6074645.0942
苏泊尔,002032.SZ,20200113,75.3,34.0873,3.1947,1.6974,82111.991,6183032.9223
苏泊尔,002032.SZ,20200110,74.05,33.5215,3.1417,1.7261,82111.991,6080392.9336
苏泊尔,002032.SZ,20200109,74.87,33.8927,3.1765,1.7072,82111.991,6147724.7662
苏泊尔,002032.SZ,20200108,74.54,33.7433,3.1625,1.7147,82111.991,6120627.8091
苏泊尔,002032.SZ,20200107,74.6,33.7704,3.165,1.7133,82111.991,6125554.5286
苏泊尔,002032.SZ,20200106,74.5,33.7252,3.1608,1.7156,82111.991,6117343.3295
苏泊尔,002032.SZ,20200103,76.79,34.7618,3.2579,1.6645,82111.991,6305379.7889
苏泊尔,002032.SZ,20200102,77.89,35.2598,3.3046,1.641,82111.991,6395702.979
苏泊尔,002032.SZ,20191231,76.78,34.7573,3.2575,1.6647,82111.991,6304558.669
苏泊尔,002032.SZ,20191230,76.27,34.5264,3.2359,1.6758,82111.991,6262681.5536
苏泊尔,002032.SZ,20191227,76.11,34.454,3.2291,1.6794,82111.991,6249543.635
苏泊尔,002032.SZ,20191226,75.75,34.291,3.2138,1.6873,82111.991,6219983.3183
苏泊尔,002032.SZ,20191225,72.64,32.8832,3.0819,1.7596,82111.991,5964615.0262
苏泊尔,002032.SZ,20191224,73.51,33.277,3.1188,1.7387,82111.991,6036052.4584
苏泊尔,002032.SZ,20191223,73.4,33.2272,3.1141,1.7414,82111.991,6027020.1394
苏泊尔,002032.SZ,20191220,75.65,34.2457,3.2096,1.6896,82111.991,6211772.1192
苏泊尔,002032.SZ,20191219,75.72,34.2774,3.2125,1.688,82111.991,6217519.9585
苏泊尔,002032.SZ,20191218,75.62,34.2322,3.2083,1.6902,82111.991,6209308.7594
苏泊尔,002032.SZ,20191217,75.68,34.2593,3.2108,1.6889,82111.991,6214235.4789
苏泊尔,002032.SZ,20191216,75.61,34.2276,3.2079,1.6905,82111.991,6208487.6395
苏泊尔,002032.SZ,20191213,75.22,34.0511,3.1913,1.6992,82111.991,6176463.963
苏泊尔,002032.SZ,20191212,74.61,33.775,3.1654,1.7131,82111.991,6126375.6485
苏泊尔,002032.SZ,20191211,74.19,33.5848,3.1476,1.7228,82111.991,6091888.6123
苏泊尔,002032.SZ,20191210,75.31,34.0918,3.1951,1.6972,82111.991,6183854.0422
苏泊尔,002032.SZ,20191209,76.2,34.4947,3.2329,1.6774,82111.991,6256933.7142
苏泊尔,002032.SZ,20191206,75.22,34.0511,3.1913,1.6992,82111.991,6176463.963
苏泊尔,002032.SZ,20191205,73.25,33.1593,3.1077,1.7449,82111.991,6014703.3408
苏泊尔,002032.SZ,20191204,72.24,32.7021,3.0649,1.7693,82111.991,5931770.2298
苏泊尔,002032.SZ,20191203,71.46,32.349,3.0318,1.7886,82111.991,5867722.8769
苏泊尔,002032.SZ,20191202,71.9,32.5482,3.0505,1.7777,82111.991,5903852.1529
苏泊尔,002032.SZ,20191129,71.8,32.5029,3.0462,1.7802,82111.991,5895640.9538
苏泊尔,002032.SZ,20191128,71.67,32.4441,3.0407,1.7834,82111.991,5884966.395
苏泊尔,002032.SZ,20191127,71.22,32.2403,3.0216,1.7947,82111.991,5848015.999
苏泊尔,002032.SZ,20191126,72.46,32.8017,3.0742,1.7639,82111.991,5949834.8679
苏泊尔,002032.SZ,20191125,73.14,33.1095,3.1031,1.7475,82111.991,6005671.0217
苏泊尔,002032.SZ,20191122,74.43,33.6935,3.1578,1.7173,82111.991,6111595.4901
苏泊尔,002032.SZ,20191121,75.09,33.9922,3.1858,1.7022,82111.991,6165789.4042
苏泊尔,002032.SZ,20191120,75.55,34.2005,3.2053,1.6918,82111.991,6203560.9201
苏泊尔,002032.SZ,20191119,77.63,35.1421,3.2936,1.6465,82111.991,6374353.8613
苏泊尔,002032.SZ,20191118,77.3,34.9927,3.2796,1.6535,82111.991,6347256.9043
苏泊尔,002032.SZ,20191115,76.86,34.7935,3.2609,1.663,82111.991,6311127.6283
苏泊尔,002032.SZ,20191114,78.0,35.3096,3.3093,1.6387,82111.991,6404735.298
苏泊尔,002032.SZ,20191113,78.08,35.3458,3.3127,1.637,82111.991,6411304.2573
苏泊尔,002032.SZ,20191112,77.38,35.0289,3.283,1.6518,82111.991,6353825.8636
苏泊尔,002032.SZ,20191111,78.2,35.4001,3.3177,1.6345,82111.991,6421157.6962
苏泊尔,002032.SZ,20191108,79.75,36.1018,3.3835,1.6027,82111.991,6548431.2823
苏泊尔,002032.SZ,20191107,80.06,36.2421,3.3967,1.5965,82111.991,6573885.9995
苏泊尔,002032.SZ,20191106,79.85,36.147,3.3877,1.6007,82111.991,6556642.4814
苏泊尔,002032.SZ,20191105,80.36,36.3779,3.4094,1.5905,82111.991,6598519.5968
苏泊尔,002032.SZ,20191104,80.1,36.2602,3.3984,1.5957,82111.991,6577170.4791
苏泊尔,002032.SZ,20191101,79.21,35.8573,3.3606,1.6136,82111.991,6504090.8071
苏泊尔,002032.SZ,20191031,74.63,33.784,3.1663,1.7127,82111.991,6128017.8883
苏泊尔,002032.SZ,20191030,74.38,33.6708,3.1557,1.7184,82111.991,6107489.8906
苏泊尔,002032.SZ,20191029,76.23,35.3918,3.3228,1.6767,82111.991,6259397.0739
苏泊尔,002032.SZ,20191028,76.67,35.5961,3.342,1.6671,82111.991,6295526.35
苏泊尔,002032.SZ,20191025,75.96,35.2664,3.311,2.288,82111.991,6237226.8364
苏泊尔,002032.SZ,20191024,76.23,35.3918,3.3228,1.9415,82111.991,6259397.0739
苏泊尔,002032.SZ,20191023,77.38,35.9257,3.3729,1.9126,82111.991,6353825.8636
苏泊尔,002032.SZ,20191022,77.56,36.0093,3.3808,1.9082,82111.991,6368606.022
苏泊尔,002032.SZ,20191021,77.57,36.0139,3.3812,1.9079,82111.991,6369427.1419
苏泊尔,002032.SZ,20191018,77.0,35.7493,3.3564,1.9221,82111.991,6322623.307
苏泊尔,002032.SZ,20191017,77.59,36.0232,3.3821,1.9074,82111.991,6371069.3817
苏泊尔,002032.SZ,20191016,77.9,36.1671,3.3956,1.8999,82111.991,6396524.0989
苏泊尔,002032.SZ,20191015,76.67,35.5961,3.342,1.9303,82111.991,6295526.35
苏泊尔,002032.SZ,20191014,75.36,34.9879,3.2849,1.9639,82111.991,6187959.6418
苏泊尔,002032.SZ,20191011,73.31,34.0361,3.1955,2.0188,82111.991,6019630.0602
苏泊尔,002032.SZ,20191010,72.43,33.6275,3.1572,2.0433,82111.991,5947371.5081
苏泊尔,002032.SZ,20191009,72.65,33.7297,3.1668,2.0371,82111.991,5965436.1462
苏泊尔,002032.SZ,20191008,72.61,33.7111,3.165,2.0383,82111.991,5962151.6665
苏泊尔,002032.SZ,20190930,71.73,33.3026,3.1267,2.0633,82111.991,5889893.1144
苏泊尔,002032.SZ,20190927,72.95,33.869,3.1798,2.0288,82111.991,5990069.7435
苏泊尔,002032.SZ,20190926,74.0,34.3565,3.2256,2.0,82111.991,6076287.334
苏泊尔,002032.SZ,20190925,72.7,33.7529,3.1689,2.0357,82111.991,5969541.7457
苏泊尔,002032.SZ,20190924,72.38,33.6043,3.155,2.0447,82111.991,5943265.9086
苏泊尔,002032.SZ,20190923,72.44,33.6322,3.1576,2.043,82111.991,5948192.628
苏泊尔,002032.SZ,20190920,72.4,33.6136,3.1559,2.0442,82111.991,5944908.1484
苏泊尔,002032.SZ,20190919,72.7,33.7529,3.1689,2.0357,82111.991,5969541.7457
苏泊尔,002032.SZ,20190918,72.88,33.8365,3.1768,2.0307,82111.991,5984321.9041
苏泊尔,002032.SZ,20190917,70.83,32.8847,3.0874,2.0895,82111.991,5815992.3225
苏泊尔,002032.SZ,20190916,71.69,33.284,3.1249,2.0644,82111.991,5886608.6348
苏泊尔,002032.SZ,20190912,70.86,32.8986,3.0887,2.0886,82111.991,5818455.6823
苏泊尔,002032.SZ,20190911,70.34,32.6572,3.0661,2.104,82111.991,5775757.4469
苏泊尔,002032.SZ,20190910,71.65,33.2654,3.1232,2.0656,82111.991,5883324.1552
苏泊尔,002032.SZ,20190909,71.4,33.1493,3.1123,2.0728,82111.991,5862796.1574
苏泊尔,002032.SZ,20190906,70.4,32.6851,3.0687,2.1023,82111.991,5780684.1664
苏泊尔,002032.SZ,20190905,71.18,33.0472,3.1027,2.0792,82111.991,5844731.5194
苏泊尔,002032.SZ,20190904,71.05,32.9868,3.097,2.083,82111.991,5834056.9606
苏泊尔,002032.SZ,20190903,71.52,33.2051,3.1175,2.0693,82111.991,5872649.5963
苏泊尔,002032.SZ,20190902,72.3,33.5672,3.1515,2.047,82111.991,5936696.9493
苏泊尔,002032.SZ,20190830,72.28,33.5579,3.1506,2.0476,82111.991,5935054.7095
苏泊尔,002032.SZ,20190829,69.03,32.049,3.009,2.144,82111.991,5668190.7387
苏泊尔,002032.SZ,20190828,70.35,32.6619,3.0665,2.1037,82111.991,5776578.5669
苏泊尔,002032.SZ,20190827,69.8,32.4065,3.0425,2.1203,82111.991,5731416.9718
苏泊尔,002032.SZ,20190826,68.0,31.5708,2.9641,2.1764,82111.991,5583615.388
苏泊尔,002032.SZ,20190823,69.5,32.2672,3.0294,2.1295,82111.991,5706783.3745
苏泊尔,002032.SZ,20190822,67.59,31.3804,2.9462,2.1897,82111.991,5549949.4717
苏泊尔,002032.SZ,20190821,67.91,31.529,2.9601,2.1793,82111.991,5576225.3088
苏泊尔,002032.SZ,20190820,68.71,31.9004,2.995,2.154,82111.991,5641914.9016
苏泊尔,002032.SZ,20190819,70.19,32.5876,3.0595,2.1085,82111.991,5763440.6483
苏泊尔,002032.SZ,20190816,69.4,32.2208,3.0251,2.1325,82111.991,5698572.1754
苏泊尔,002032.SZ,20190815,69.29,32.1697,3.0203,2.1359,82111.991,5689539.8564
苏泊尔,002032.SZ,20190814,69.24,32.1465,3.0181,2.1375,82111.991,5685434.2568
苏泊尔,002032.SZ,20190813,69.09,32.0769,3.0116,2.1421,82111.991,5673117.4582
苏泊尔,002032.SZ,20190812,69.1,32.0815,3.012,2.1418,82111.991,5673938.5781
苏泊尔,002032.SZ,20190809,68.98,32.0258,3.0068,2.1455,82111.991,5664085.1392
苏泊尔,002032.SZ,20190808,68.2,31.6637,2.9728,2.1701,82111.991,5600037.7862
苏泊尔,002032.SZ,20190807,66.5,30.8744,2.8987,2.2255,82111.991,5460447.4015
苏泊尔,002032.SZ,20190806,66.55,30.8976,2.9009,2.2239,82111.991,5464553.0011
苏泊尔,002032.SZ,20190805,65.53,30.424,2.8564,2.2585,82111.991,5380798.7702
苏泊尔,002032.SZ,20190802,67.53,31.3526,2.9436,2.1916,82111.991,5545022.7522
苏泊尔,002032.SZ,20190801,69.24,32.1465,3.0181,2.1375,82111.991,5685434.2568
