证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
元祖股份,603886.SH,20211029,19.99,14.1403,1.901,5.0025,24000.0,479760.0
元祖股份,603886.SH,20211028,18.17,12.8529,1.7279,5.5036,24000.0,436080.0
元祖股份,603886.SH,20211027,17.17,12.2501,1.6677,5.8241,24000.0,412080.0
元祖股份,603886.SH,20211026,17.52,12.4998,1.7017,5.7078,24000.0,420480.0
元祖股份,603886.SH,20211025,17.39,12.407,1.689,5.7504,24000.0,417360.0
元祖股份,603886.SH,20211022,17.34,12.3713,1.6842,5.767,24000.0,416160.0
元祖股份,603886.SH,20211021,18.01,12.8494,1.7492,5.5525,24000.0,432240.0
元祖股份,603886.SH,20211020,17.86,12.7423,1.7347,5.5991,24000.0,428640.0
元祖股份,603886.SH,20211019,18.88,13.4701,1.8337,5.2966,24000.0,453120.0
元祖股份,603886.SH,20211018,18.93,13.5057,1.8386,5.2826,24000.0,454320.0
元祖股份,603886.SH,20211015,21.03,15.004,2.0426,4.7551,24000.0,504720.0
元祖股份,603886.SH,20211014,19.28,13.7554,1.8726,5.1867,24000.0,462720.0
元祖股份,603886.SH,20211013,19.3,13.7697,1.8745,5.1813,24000.0,463200.0
元祖股份,603886.SH,20211012,19.27,13.7483,1.8716,5.1894,24000.0,462480.0
元祖股份,603886.SH,20211011,19.42,13.8553,1.8862,5.1493,24000.0,466080.0
元祖股份,603886.SH,20211008,19.62,13.998,1.9056,5.0968,24000.0,470880.0
元祖股份,603886.SH,20210930,19.1,13.627,1.8551,5.2356,24000.0,458400.0
元祖股份,603886.SH,20210929,18.17,12.9635,1.7648,5.5036,24000.0,436080.0
元祖股份,603886.SH,20210928,18.43,13.149,1.79,5.4259,24000.0,442320.0
元祖股份,603886.SH,20210927,18.37,13.1062,1.7842,5.4437,24000.0,440880.0
元祖股份,603886.SH,20210924,18.75,13.3773,1.8211,5.3333,24000.0,450000.0
元祖股份,603886.SH,20210923,18.16,12.9564,1.7638,5.5066,24000.0,435840.0
元祖股份,603886.SH,20210922,17.7,12.6282,1.7191,5.6497,24000.0,424800.0
元祖股份,603886.SH,20210917,18.48,13.1847,1.7949,5.4113,24000.0,443520.0
元祖股份,603886.SH,20210916,18.16,12.9564,1.7638,5.5066,24000.0,435840.0
元祖股份,603886.SH,20210915,18.4,13.1276,1.7871,5.4348,24000.0,441600.0
元祖股份,603886.SH,20210914,18.65,13.306,1.8114,5.3619,24000.0,447600.0
元祖股份,603886.SH,20210913,18.87,13.4629,1.8328,5.2994,24000.0,452880.0
元祖股份,603886.SH,20210910,18.91,13.4915,1.8367,5.2882,24000.0,453840.0
元祖股份,603886.SH,20210909,18.72,13.3559,1.8182,5.3419,24000.0,449280.0
元祖股份,603886.SH,20210908,18.82,13.4273,1.8279,5.3135,24000.0,451680.0
元祖股份,603886.SH,20210907,18.85,13.4487,1.8308,5.305,24000.0,452400.0
元祖股份,603886.SH,20210906,18.6,13.2703,1.8066,5.3763,24000.0,446400.0
元祖股份,603886.SH,20210903,18.52,13.2132,1.7988,5.3996,24000.0,444480.0
元祖股份,603886.SH,20210902,18.01,12.8494,1.7492,5.5525,24000.0,432240.0
元祖股份,603886.SH,20210901,18.15,12.9492,1.7628,5.5096,24000.0,435600.0
元祖股份,603886.SH,20210831,17.86,12.7423,1.7347,5.5991,24000.0,428640.0
元祖股份,603886.SH,20210830,17.45,12.4498,1.6949,5.7307,24000.0,418800.0
元祖股份,603886.SH,20210827,17.88,12.7566,1.7366,5.5928,24000.0,429120.0
元祖股份,603886.SH,20210826,17.18,12.2572,1.6686,5.8207,24000.0,412320.0
元祖股份,603886.SH,20210825,16.6,11.991,1.6649,6.0241,24000.0,398400.0
元祖股份,603886.SH,20210824,16.75,12.0993,1.6799,5.9701,24000.0,402000.0
元祖股份,603886.SH,20210823,16.4,11.8465,1.6448,6.0976,24000.0,393600.0
元祖股份,603886.SH,20210820,15.66,11.312,1.5706,6.3857,24000.0,375840.0
元祖股份,603886.SH,20210819,15.85,11.4492,1.5897,6.3091,24000.0,380400.0
元祖股份,603886.SH,20210818,15.77,11.3914,1.5816,6.3412,24000.0,378480.0
元祖股份,603886.SH,20210817,15.63,11.2903,1.5676,6.398,24000.0,375120.0
元祖股份,603886.SH,20210816,16.0,11.5576,1.6047,6.25,24000.0,384000.0
元祖股份,603886.SH,20210813,16.16,11.6731,1.6208,6.1881,24000.0,387840.0
元祖股份,603886.SH,20210812,16.14,11.6587,1.6187,6.1958,24000.0,387360.0
元祖股份,603886.SH,20210811,16.22,11.7165,1.6268,6.1652,24000.0,389280.0
元祖股份,603886.SH,20210810,16.38,11.8321,1.6428,6.105,24000.0,393120.0
元祖股份,603886.SH,20210809,16.25,11.7382,1.6298,6.1538,24000.0,390000.0
元祖股份,603886.SH,20210806,15.79,11.4059,1.5836,6.3331,24000.0,378960.0
元祖股份,603886.SH,20210805,16.21,11.7093,1.6258,6.169,24000.0,389040.0
元祖股份,603886.SH,20210804,16.19,11.6948,1.6238,6.1767,24000.0,388560.0
元祖股份,603886.SH,20210803,16.28,11.7598,1.6328,6.1425,24000.0,390720.0
元祖股份,603886.SH,20210802,16.24,11.7309,1.6288,6.1576,24000.0,389760.0
元祖股份,603886.SH,20210730,15.86,11.4564,1.5907,6.3052,24000.0,380640.0
元祖股份,603886.SH,20210729,15.76,11.3842,1.5806,6.3452,24000.0,378240.0
元祖股份,603886.SH,20210728,15.68,11.3264,1.5726,6.3776,24000.0,376320.0
元祖股份,603886.SH,20210727,15.84,11.442,1.5887,6.3131,24000.0,380160.0
元祖股份,603886.SH,20210726,15.79,11.4059,1.5836,6.3331,24000.0,378960.0
元祖股份,603886.SH,20210723,15.9,11.4853,1.5947,6.2893,24000.0,381600.0
元祖股份,603886.SH,20210722,16.24,11.7309,1.6288,6.1576,24000.0,389760.0
元祖股份,603886.SH,20210721,16.37,11.8248,1.6418,6.1087,24000.0,392880.0
元祖股份,603886.SH,20210720,16.55,11.9549,1.6599,6.0423,24000.0,397200.0
元祖股份,603886.SH,20210719,16.36,11.8176,1.6408,6.1125,24000.0,392640.0
元祖股份,603886.SH,20210716,16.67,12.0415,1.6719,5.9988,24000.0,400080.0
元祖股份,603886.SH,20210715,16.86,12.1788,1.691,5.9312,24000.0,404640.0
元祖股份,603886.SH,20210714,16.89,12.2005,1.694,5.9207,24000.0,405360.0
元祖股份,603886.SH,20210713,16.95,12.2438,1.7,5.8997,24000.0,406800.0
元祖股份,603886.SH,20210712,16.72,12.0777,1.6769,5.9809,24000.0,401280.0
元祖股份,603886.SH,20210709,16.83,12.1571,1.6879,5.9418,24000.0,403920.0
元祖股份,603886.SH,20210708,16.8,12.1354,1.6849,5.9524,24000.0,403200.0
元祖股份,603886.SH,20210707,17.15,12.3883,1.72,5.8309,24000.0,411600.0
元祖股份,603886.SH,20210706,17.21,12.4316,1.7261,5.8106,24000.0,413040.0
元祖股份,603886.SH,20210705,17.08,12.3377,1.713,5.8548,24000.0,409920.0
元祖股份,603886.SH,20210702,17.44,12.5977,1.7491,5.7339,24000.0,418560.0
元祖股份,603886.SH,20210701,17.72,12.8,1.7772,5.6433,24000.0,425280.0
元祖股份,603886.SH,20210630,17.43,12.5905,1.7481,5.7372,24000.0,418320.0
元祖股份,603886.SH,20210629,17.67,12.7639,1.7722,5.6593,24000.0,424080.0
元祖股份,603886.SH,20210628,17.78,12.8433,1.7832,5.6243,24000.0,426720.0
元祖股份,603886.SH,20210625,17.9,12.93,1.7953,5.5866,24000.0,429600.0
元祖股份,603886.SH,20210624,17.9,12.93,1.7953,5.5866,24000.0,429600.0
元祖股份,603886.SH,20210623,17.82,12.8722,1.7872,5.6117,24000.0,427680.0
元祖股份,603886.SH,20210622,18.01,13.0095,1.8063,5.5525,24000.0,432240.0
元祖股份,603886.SH,20210621,17.8,12.8578,1.7852,5.618,24000.0,427200.0
元祖股份,603886.SH,20210618,17.7,12.7856,1.7752,5.6497,24000.0,424800.0
元祖股份,603886.SH,20210617,17.99,12.995,1.8043,5.5586,24000.0,431760.0
元祖股份,603886.SH,20210616,17.81,12.865,1.7862,5.6148,24000.0,427440.0
元祖股份,603886.SH,20210615,17.54,12.67,1.7592,5.7013,24000.0,420960.0
元祖股份,603886.SH,20210611,17.63,12.735,1.7682,5.6721,24000.0,423120.0
元祖股份,603886.SH,20210610,17.87,12.9084,1.7923,5.596,24000.0,428880.0
元祖股份,603886.SH,20210609,18.22,13.1612,1.8274,5.4885,24000.0,437280.0
元祖股份,603886.SH,20210608,18.14,13.1034,1.8193,5.5127,24000.0,435360.0
元祖股份,603886.SH,20210607,18.69,13.5007,1.8745,5.3505,24000.0,448560.0
元祖股份,603886.SH,20210604,18.38,13.2768,1.8434,5.4407,24000.0,441120.0
元祖股份,603886.SH,20210603,18.45,13.3273,1.8504,5.4201,24000.0,442800.0
元祖股份,603886.SH,20210602,18.33,13.2406,1.8384,5.4555,24000.0,439920.0
元祖股份,603886.SH,20210601,18.82,13.5946,1.8875,5.3135,24000.0,451680.0
元祖股份,603886.SH,20210531,18.01,13.0095,1.8063,5.5525,24000.0,432240.0
元祖股份,603886.SH,20210528,18.15,13.1106,1.8203,5.5096,24000.0,435600.0
元祖股份,603886.SH,20210527,19.59,14.1508,1.9648,,24000.0,470160.0
元祖股份,603886.SH,20210526,19.71,14.2375,1.9768,6.0883,24000.0,473040.0
元祖股份,603886.SH,20210525,19.42,14.028,1.9477,6.1792,24000.0,466080.0
元祖股份,603886.SH,20210524,19.47,14.0641,1.9527,6.1633,24000.0,467280.0
元祖股份,603886.SH,20210521,18.81,13.5874,1.8865,6.3796,24000.0,451440.0
元祖股份,603886.SH,20210520,18.84,13.609,1.8895,6.3694,24000.0,452160.0
元祖股份,603886.SH,20210519,18.99,13.7174,1.9046,6.3191,24000.0,455760.0
元祖股份,603886.SH,20210518,18.99,13.7174,1.9046,6.3191,24000.0,455760.0
元祖股份,603886.SH,20210517,19.31,13.9485,1.9367,6.2144,24000.0,463440.0
元祖股份,603886.SH,20210514,19.14,13.8257,1.9196,6.2696,24000.0,459360.0
元祖股份,603886.SH,20210513,18.35,13.2551,1.8404,6.5395,24000.0,440400.0
元祖股份,603886.SH,20210512,18.54,13.3923,1.8595,6.4725,24000.0,444960.0
元祖股份,603886.SH,20210511,18.43,13.3129,1.8484,6.5111,24000.0,442320.0
元祖股份,603886.SH,20210510,18.22,13.1612,1.8274,6.5862,24000.0,437280.0
元祖股份,603886.SH,20210507,18.3,13.219,1.8354,6.5574,24000.0,439200.0
元祖股份,603886.SH,20210506,18.3,13.219,1.8354,6.5574,24000.0,439200.0
元祖股份,603886.SH,20210430,18.85,13.6163,1.8905,6.366,24000.0,452400.0
元祖股份,603886.SH,20210429,18.85,13.6163,1.8905,6.366,24000.0,452400.0
元祖股份,603886.SH,20210428,18.83,15.0624,1.9621,6.3728,24000.0,451920.0
元祖股份,603886.SH,20210427,18.97,15.1743,1.9767,6.3258,24000.0,455280.0
元祖股份,603886.SH,20210426,18.95,15.1583,1.9746,6.3325,24000.0,454800.0
元祖股份,603886.SH,20210423,19.85,15.8783,2.0684,6.0453,24000.0,476400.0
元祖股份,603886.SH,20210422,20.1,16.0782,2.0944,5.9701,24000.0,482400.0
元祖股份,603886.SH,20210421,18.71,14.9664,1.9496,6.4137,24000.0,449040.0
元祖股份,603886.SH,20210420,18.74,14.9904,1.9527,6.4034,24000.0,449760.0
元祖股份,603886.SH,20210419,18.09,16.3561,1.8896,6.6335,24000.0,434160.0
元祖股份,603886.SH,20210416,18.09,16.3561,1.8896,6.6335,24000.0,434160.0
元祖股份,603886.SH,20210415,17.9,16.1843,1.8698,6.7039,24000.0,429600.0
元祖股份,603886.SH,20210414,17.56,15.8769,1.8343,6.8337,24000.0,421440.0
元祖股份,603886.SH,20210413,17.62,15.9311,1.8405,6.8104,24000.0,422880.0
元祖股份,603886.SH,20210412,17.89,16.1753,1.8687,6.7077,24000.0,429360.0
元祖股份,603886.SH,20210409,17.89,16.1753,1.8687,6.7077,24000.0,429360.0
元祖股份,603886.SH,20210408,17.92,16.2024,1.8719,6.6964,24000.0,430080.0
元祖股份,603886.SH,20210407,17.91,16.1933,1.8708,6.7002,24000.0,429840.0
元祖股份,603886.SH,20210406,18.02,16.2928,1.8823,6.6593,24000.0,432480.0
元祖股份,603886.SH,20210402,17.78,16.0758,1.8573,6.7492,24000.0,426720.0
元祖股份,603886.SH,20210401,17.78,16.0758,1.8573,6.7492,24000.0,426720.0
元祖股份,603886.SH,20210331,17.56,15.8769,1.8343,6.8337,24000.0,421440.0
元祖股份,603886.SH,20210330,17.52,15.8407,1.8301,6.8493,24000.0,420480.0
元祖股份,603886.SH,20210329,17.52,15.8407,1.8301,6.8493,24000.0,420480.0
元祖股份,603886.SH,20210326,17.24,15.5876,1.8009,6.9606,24000.0,413760.0
元祖股份,603886.SH,20210325,17.06,15.4248,1.782,7.034,24000.0,409440.0
元祖股份,603886.SH,20210324,17.33,15.6689,1.8103,6.9244,24000.0,415920.0
元祖股份,603886.SH,20210323,17.23,15.5785,1.7998,6.9646,24000.0,413520.0
元祖股份,603886.SH,20210322,17.13,15.4881,1.7894,7.0053,24000.0,411120.0
元祖股份,603886.SH,20210319,16.85,15.2349,1.7601,7.1217,24000.0,404400.0
元祖股份,603886.SH,20210318,16.8,15.1897,1.7549,7.1429,24000.0,403200.0
元祖股份,603886.SH,20210317,16.84,15.2259,1.7591,7.1259,24000.0,404160.0
元祖股份,603886.SH,20210316,16.82,15.2078,1.757,7.1344,24000.0,403680.0
元祖股份,603886.SH,20210315,16.6,15.0089,1.734,7.2289,24000.0,398400.0
元祖股份,603886.SH,20210312,16.6,15.0089,1.734,7.2289,24000.0,398400.0
元祖股份,603886.SH,20210311,16.73,15.1264,1.7476,7.1727,24000.0,401520.0
元祖股份,603886.SH,20210310,16.65,15.0541,1.7392,7.2072,24000.0,399600.0
元祖股份,603886.SH,20210309,16.8,15.1897,1.7549,7.1429,24000.0,403200.0
元祖股份,603886.SH,20210308,17.17,15.5243,1.7935,6.9889,24000.0,412080.0
元祖股份,603886.SH,20210305,16.82,15.2078,1.757,7.1344,24000.0,403680.0
元祖股份,603886.SH,20210304,16.58,14.9908,1.7319,7.2376,24000.0,397920.0
元祖股份,603886.SH,20210303,16.72,15.1174,1.7465,7.177,24000.0,401280.0
元祖股份,603886.SH,20210302,16.58,14.9908,1.7319,7.2376,24000.0,397920.0
元祖股份,603886.SH,20210301,16.6,15.0089,1.734,7.2289,24000.0,398400.0
元祖股份,603886.SH,20210226,16.46,14.8823,1.7194,7.2904,24000.0,395040.0
元祖股份,603886.SH,20210225,16.62,15.027,1.7361,7.2202,24000.0,398880.0
元祖股份,603886.SH,20210224,16.63,15.036,1.7371,7.2159,24000.0,399120.0
元祖股份,603886.SH,20210223,16.48,14.9004,1.7215,7.2816,24000.0,395520.0
元祖股份,603886.SH,20210222,16.76,15.1536,1.7507,7.1599,24000.0,402240.0
元祖股份,603886.SH,20210219,16.64,15.0451,1.7382,7.2115,24000.0,399360.0
元祖股份,603886.SH,20210218,16.28,14.7196,1.7006,7.371,24000.0,390720.0
元祖股份,603886.SH,20210210,16.2,14.6472,1.6922,7.4074,24000.0,388800.0
元祖股份,603886.SH,20210209,16.22,14.6653,1.6943,7.3983,24000.0,389280.0
元祖股份,603886.SH,20210208,15.73,14.2223,1.6431,7.6287,24000.0,377520.0
元祖股份,603886.SH,20210205,15.66,14.159,1.6358,7.6628,24000.0,375840.0
元祖股份,603886.SH,20210204,15.6,14.1048,1.6295,7.6923,24000.0,374400.0
元祖股份,603886.SH,20210203,16.04,14.5026,1.6755,7.4813,24000.0,384960.0
元祖股份,603886.SH,20210202,16.28,14.7196,1.7006,7.371,24000.0,390720.0
元祖股份,603886.SH,20210201,16.12,14.5749,1.6839,7.4442,24000.0,386880.0
元祖股份,603886.SH,20210129,16.06,14.5207,1.6776,7.472,24000.0,385440.0
元祖股份,603886.SH,20210128,16.07,14.5297,1.6786,7.4673,24000.0,385680.0
元祖股份,603886.SH,20210127,16.27,14.7105,1.6995,7.3755,24000.0,390480.0
元祖股份,603886.SH,20210126,16.3,14.7377,1.7027,7.362,24000.0,391200.0
元祖股份,603886.SH,20210125,16.23,14.6744,1.6953,7.3937,24000.0,389520.0
元祖股份,603886.SH,20210122,16.71,15.1084,1.7455,7.1813,24000.0,401040.0
元祖股份,603886.SH,20210121,16.8,15.1897,1.7549,7.1429,24000.0,403200.0
元祖股份,603886.SH,20210120,16.66,15.0632,1.7403,7.2029,24000.0,399840.0
元祖股份,603886.SH,20210119,16.49,14.9094,1.7225,7.2771,24000.0,395760.0
元祖股份,603886.SH,20210118,16.56,14.9727,1.7298,7.2464,24000.0,397440.0
元祖股份,603886.SH,20210115,16.53,14.9456,1.7267,7.2595,24000.0,396720.0
元祖股份,603886.SH,20210114,16.39,14.819,1.7121,7.3215,24000.0,393360.0
元祖股份,603886.SH,20210113,16.17,14.6201,1.6891,7.4212,24000.0,388080.0
元祖股份,603886.SH,20210112,16.34,14.7738,1.7068,7.3439,24000.0,392160.0
元祖股份,603886.SH,20210111,16.19,14.6382,1.6912,7.412,24000.0,388560.0
元祖股份,603886.SH,20210108,16.51,14.9275,1.7246,7.2683,24000.0,396240.0
元祖股份,603886.SH,20210107,16.81,15.1988,1.7559,7.1386,24000.0,403440.0
元祖股份,603886.SH,20210106,17.68,15.9854,1.8468,6.7873,24000.0,424320.0
元祖股份,603886.SH,20210105,18.03,16.3018,1.8834,6.6556,24000.0,432720.0
元祖股份,603886.SH,20210104,17.49,15.8136,1.827,6.8611,24000.0,419760.0
元祖股份,603886.SH,20201231,17.04,15.4067,1.78,7.0423,24000.0,408960.0
元祖股份,603886.SH,20201230,16.9,15.2801,1.7653,7.1006,24000.0,405600.0
元祖股份,603886.SH,20201229,16.92,15.2982,1.7674,7.0922,24000.0,406080.0
元祖股份,603886.SH,20201228,17.12,15.4791,1.7883,7.0093,24000.0,410880.0
元祖股份,603886.SH,20201225,17.28,15.6237,1.805,6.9444,24000.0,414720.0
元祖股份,603886.SH,20201224,17.78,16.0758,1.8573,6.7492,24000.0,426720.0
元祖股份,603886.SH,20201223,18.47,16.6997,1.9293,6.497,24000.0,443280.0
元祖股份,603886.SH,20201222,18.22,16.4736,1.9032,6.5862,24000.0,437280.0
元祖股份,603886.SH,20201221,18.24,16.4917,1.9053,6.5789,24000.0,437760.0
元祖股份,603886.SH,20201218,18.27,16.5188,1.9084,6.5681,24000.0,438480.0
元祖股份,603886.SH,20201217,18.52,16.7449,1.9346,6.4795,24000.0,444480.0
元祖股份,603886.SH,20201216,18.25,16.5008,1.9064,6.5753,24000.0,438000.0
元祖股份,603886.SH,20201215,17.97,16.2476,1.8771,6.6778,24000.0,431280.0
元祖股份,603886.SH,20201214,17.63,15.9402,1.8416,6.8066,24000.0,423120.0
元祖股份,603886.SH,20201211,17.05,15.4158,1.781,7.0381,24000.0,409200.0
元祖股份,603886.SH,20201210,17.19,15.5424,1.7956,6.9808,24000.0,412560.0
元祖股份,603886.SH,20201209,17.67,15.9763,1.8458,6.7912,24000.0,424080.0
元祖股份,603886.SH,20201208,18.37,16.6092,1.9189,6.5324,24000.0,440880.0
元祖股份,603886.SH,20201207,18.06,16.329,1.8865,6.6445,24000.0,433440.0
元祖股份,603886.SH,20201204,18.08,16.347,1.8886,6.6372,24000.0,433920.0
元祖股份,603886.SH,20201203,17.79,16.0848,1.8583,6.7454,24000.0,426960.0
元祖股份,603886.SH,20201202,18.14,16.4013,1.8949,6.6152,24000.0,435360.0
元祖股份,603886.SH,20201201,18.17,16.4284,1.898,6.6043,24000.0,436080.0
元祖股份,603886.SH,20201130,17.92,16.2024,1.8719,6.6964,24000.0,430080.0
元祖股份,603886.SH,20201127,18.19,16.4465,1.9001,6.597,24000.0,436560.0
元祖股份,603886.SH,20201126,18.23,16.4827,1.9043,6.5826,24000.0,437520.0
元祖股份,603886.SH,20201125,18.49,16.7177,1.9314,6.49,24000.0,443760.0
元祖股份,603886.SH,20201124,18.78,16.98,1.9617,6.3898,24000.0,450720.0
元祖股份,603886.SH,20201123,18.9,17.0884,1.9743,6.3492,24000.0,453600.0
元祖股份,603886.SH,20201120,18.85,17.0432,1.969,6.366,24000.0,452400.0
元祖股份,603886.SH,20201119,18.05,16.3199,1.8855,6.6482,24000.0,433200.0
元祖股份,603886.SH,20201118,17.91,16.1933,1.8708,6.7002,24000.0,429840.0
元祖股份,603886.SH,20201117,17.83,16.121,1.8625,6.7302,24000.0,427920.0
元祖股份,603886.SH,20201116,18.84,17.0342,1.968,6.3694,24000.0,452160.0
元祖股份,603886.SH,20201113,18.07,16.338,1.8876,6.6408,24000.0,433680.0
元祖股份,603886.SH,20201112,18.42,16.6545,1.9241,6.5147,24000.0,442080.0
元祖股份,603886.SH,20201111,18.23,16.4827,1.9043,6.5826,24000.0,437520.0
元祖股份,603886.SH,20201110,18.23,16.4827,1.9043,6.5826,24000.0,437520.0
元祖股份,603886.SH,20201109,18.37,16.6092,1.9189,6.5324,24000.0,440880.0
元祖股份,603886.SH,20201106,18.58,16.7991,1.9408,6.4586,24000.0,445920.0
元祖股份,603886.SH,20201105,18.32,16.564,1.9137,6.5502,24000.0,439680.0
元祖股份,603886.SH,20201104,18.1,16.3651,1.8907,6.6298,24000.0,434400.0
元祖股份,603886.SH,20201103,18.27,16.5188,1.9084,6.5681,24000.0,438480.0
元祖股份,603886.SH,20201102,18.22,16.4736,1.9032,6.5862,24000.0,437280.0
元祖股份,603886.SH,20201030,17.96,16.2385,1.8761,6.6815,24000.0,431040.0
元祖股份,603886.SH,20201029,17.98,16.2566,1.8782,6.6741,24000.0,431520.0
元祖股份,603886.SH,20201028,17.95,16.2295,1.875,6.6852,24000.0,430800.0
元祖股份,603886.SH,20201027,16.32,16.4819,1.7605,7.3529,24000.0,391680.0
元祖股份,603886.SH,20201026,16.42,16.5829,1.7712,7.3082,24000.0,394080.0
元祖股份,603886.SH,20201023,16.42,16.5829,1.7712,7.3082,24000.0,394080.0
元祖股份,603886.SH,20201022,16.47,16.6334,1.7766,7.286,24000.0,395280.0
元祖股份,603886.SH,20201021,16.39,16.5526,1.768,7.3215,24000.0,393360.0
元祖股份,603886.SH,20201020,16.61,16.7748,1.7917,7.2246,24000.0,398640.0
元祖股份,603886.SH,20201019,16.52,16.6839,1.782,7.2639,24000.0,396480.0
元祖股份,603886.SH,20201016,17.14,17.3101,1.8489,7.0012,24000.0,411360.0
元祖股份,603886.SH,20201015,17.24,17.4111,1.8597,6.9606,24000.0,413760.0
元祖股份,603886.SH,20201014,17.41,17.5828,1.878,6.8926,24000.0,417840.0
元祖股份,603886.SH,20201013,17.41,17.5828,1.878,6.8926,24000.0,417840.0
元祖股份,603886.SH,20201012,17.69,17.8655,1.9082,6.7835,24000.0,424560.0
元祖股份,603886.SH,20201009,17.43,17.603,1.8802,6.8847,24000.0,418320.0
元祖股份,603886.SH,20200930,17.24,17.4111,1.8597,6.9606,24000.0,413760.0
元祖股份,603886.SH,20200929,17.51,17.6838,1.8888,6.8532,24000.0,420240.0
元祖股份,603886.SH,20200928,18.6,18.7846,2.0064,6.4516,24000.0,446400.0
元祖股份,603886.SH,20200925,19.74,19.9359,2.1294,6.079,24000.0,473760.0
元祖股份,603886.SH,20200924,18.71,18.8957,2.0183,6.4137,24000.0,449040.0
元祖股份,603886.SH,20200923,19.06,19.2491,2.056,6.2959,24000.0,457440.0
元祖股份,603886.SH,20200922,19.17,19.3602,2.0679,6.2598,24000.0,460080.0
元祖股份,603886.SH,20200921,19.44,19.6329,2.097,6.1728,24000.0,466560.0
元祖股份,603886.SH,20200918,19.35,19.542,2.0873,6.2016,24000.0,464400.0
元祖股份,603886.SH,20200917,18.42,18.6028,1.987,6.5147,24000.0,442080.0
元祖股份,603886.SH,20200916,18.76,18.9462,2.0237,6.3966,24000.0,450240.0
元祖股份,603886.SH,20200915,19.09,19.2794,2.0593,6.286,24000.0,458160.0
元祖股份,603886.SH,20200914,18.87,19.0573,2.0355,6.3593,24000.0,452880.0
元祖股份,603886.SH,20200911,18.6,18.7846,2.0064,6.4516,24000.0,446400.0
元祖股份,603886.SH,20200910,18.19,18.3705,1.9622,6.597,24000.0,436560.0
元祖股份,603886.SH,20200909,18.67,18.8553,2.0139,6.4274,24000.0,448080.0
元祖股份,603886.SH,20200908,19.32,19.5117,2.0841,6.2112,24000.0,463680.0
元祖股份,603886.SH,20200907,19.42,19.6127,2.0949,6.1792,24000.0,466080.0
元祖股份,603886.SH,20200904,19.61,19.8046,2.1153,6.1193,24000.0,470640.0
元祖股份,603886.SH,20200903,20.88,21.0872,2.2523,5.7471,24000.0,501120.0
元祖股份,603886.SH,20200902,20.97,21.1781,2.2621,5.7225,24000.0,503280.0
元祖股份,603886.SH,20200901,20.97,21.1781,2.2621,5.7225,24000.0,503280.0
元祖股份,603886.SH,20200831,21.7,21.9153,2.3408,5.53,24000.0,520800.0
元祖股份,603886.SH,20200828,21.11,21.3195,2.2772,5.6845,24000.0,506640.0
元祖股份,603886.SH,20200827,21.02,21.2286,2.2674,5.7088,24000.0,504480.0
元祖股份,603886.SH,20200826,20.39,20.5923,2.1995,5.8852,24000.0,489360.0
元祖股份,603886.SH,20200825,20.48,20.6832,2.2092,5.8594,24000.0,491520.0
元祖股份,603886.SH,20200824,19.93,21.3801,2.1782,6.0211,24000.0,478320.0
元祖股份,603886.SH,20200821,19.55,20.9725,2.1367,6.1381,24000.0,469200.0
元祖股份,603886.SH,20200820,19.1,20.4897,2.0875,6.2827,24000.0,458400.0
元祖股份,603886.SH,20200819,19.66,21.0905,2.1487,6.1038,24000.0,471840.0
元祖股份,603886.SH,20200818,20.18,21.6483,2.2055,5.9465,24000.0,484320.0
元祖股份,603886.SH,20200817,19.47,20.8866,2.1279,6.1633,24000.0,467280.0
元祖股份,603886.SH,20200814,19.51,20.9295,2.1323,6.1507,24000.0,468240.0
元祖股份,603886.SH,20200813,18.75,20.1142,2.0493,6.4,24000.0,450000.0
元祖股份,603886.SH,20200812,18.63,19.9855,2.0361,6.4412,24000.0,447120.0
元祖股份,603886.SH,20200811,19.04,20.4253,2.0809,6.3025,24000.0,456960.0
元祖股份,603886.SH,20200810,19.45,20.8652,2.1258,6.1697,24000.0,466800.0
元祖股份,603886.SH,20200807,19.55,20.9725,2.1367,6.1381,24000.0,469200.0
元祖股份,603886.SH,20200806,17.77,19.0629,1.9421,6.753,24000.0,426480.0
元祖股份,603886.SH,20200805,18.22,19.5457,1.9913,6.5862,24000.0,437280.0
元祖股份,603886.SH,20200804,17.5,18.7733,1.9126,6.8571,24000.0,420000.0
元祖股份,603886.SH,20200803,17.2,18.4515,1.8798,6.9767,24000.0,412800.0
元祖股份,603886.SH,20200731,16.62,17.8293,1.8165,7.2202,24000.0,398880.0
元祖股份,603886.SH,20200730,16.61,17.8185,1.8154,7.2246,24000.0,398640.0
元祖股份,603886.SH,20200729,16.74,17.958,1.8296,7.1685,24000.0,401760.0
元祖股份,603886.SH,20200728,16.65,17.8614,1.8197,7.2072,24000.0,399600.0
元祖股份,603886.SH,20200727,16.13,17.3036,1.7629,7.4396,24000.0,387120.0
元祖股份,603886.SH,20200724,16.38,17.5718,1.7902,7.326,24000.0,393120.0
元祖股份,603886.SH,20200723,17.01,18.2476,1.8591,7.0547,24000.0,408240.0
元祖股份,603886.SH,20200722,17.12,18.3656,1.8711,7.0093,24000.0,410880.0
元祖股份,603886.SH,20200721,16.79,18.0116,1.835,7.1471,24000.0,402960.0
元祖股份,603886.SH,20200720,16.81,18.0331,1.8372,7.1386,24000.0,403440.0
元祖股份,603886.SH,20200717,16.48,17.6791,1.8012,7.2816,24000.0,395520.0
